,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
40,-14.41028,10.21333,-31.20926,4.262695,-11.51367,169.1455,13.394500000000038,3.9065000000000087,25.673000000000044,-80.20020000000036,-3.2960000000000256,8.790000000000516,0.8199998,1,0
41,-14.14239,10.23565,-30.65115,2.48291,-11.53564,169.2993,13.394566972834793,1.1160055800279243,27.905639528197504,-88.98969494847442,-1.0985054925275277,7.69003845019171,0.8399997,1,0
42,-13.84102,10.15752,-30.05956,0.5712891,-11.4917,169.3433,15.068500000000004,-3.906499999999987,29.579499999999978,-95.58104499999992,2.197000000000047,2.2000000000005553,0.8599997,1,0
43,-13.53964,9.967764,-29.43448,-1.450195,-11.38184,169.3652,15.068999999999985,-9.487799999999948,31.253999999999998,-101.0742049999999,5.492999999999966,1.0949999999994011,0.8799997,1,0
44,-13.23826,9.666387,-28.77592,-3.55957,-11.16211,169.3213,15.06900000000007,-15.068850000000094,32.928000000000225,-105.4687500000005,10.986500000000062,-2.19499999999898,0.8999997,1,0
45,-12.97037,9.264551,-28.10619,-5.690918,-10.85449,169.2334,13.394499999999963,-20.091799999999953,33.48649999999986,-106.5673999999999,15.380999999999986,-4.395000000000945,0.9199997,1,0
46,-12.73597,8.762256,-27.45879,-7.844238,-10.45898,169.1016,11.720058600293001,-25.11487557437779,32.3701618508092,-107.66653833269127,19.775598877994312,-6.5900329501646455,0.9399996,1,0
47,-12.42343,7.947422,-26.63279,-10.83252,-9.689941,168.75,15.627000000000086,-40.7417000000002,41.30000000000022,-149.41410000000073,38.45195000000024,-17.57999999999961,0.9599996,1,0
48,-12.28948,7.467451,-26.20863,-12.43652,-9.448242,168.6841,6.697500000000017,-23.99855000000002,21.20800000000001,-80.19999999999989,12.084949999999928,-3.294999999999956,0.9799996,1,0
49,-12.0774,6.71959,-25.6282,-14.89746,-8.920898,168.5303,10.603999999999916,-37.39304999999994,29.021499999999964,-123.04699999999993,26.367200000000032,-7.689999999999479,0.9999996,1,0
50,-11.86532,5.938242,-25.09242,-17.33643,-8.415527,168.3984,10.603787924241512,-39.06661866762661,26.7884642307153,-121.94606107877821,25.268044639107103,-6.594868102638022,1.02,1,0
51,-11.68673,5.168056,-24.57896,-19.64355,-7.822266,168.1787,8.929499999999983,-38.50929999999995,25.67300000000008,-115.35599999999995,29.66305000000002,-10.985000000000857,1.04,1,0
52,-11.5193,4.420195,-24.11016,-21.81885,-7.185059,167.8491,8.371500000000058,-37.39304999999998,23.439999999999884,-108.7649999999999,31.860349999999976,-16.479999999999947,1.06,1,0
53,-11.37419,3.70582,-23.65251,-23.84033,-6.525879,167.4536,7.255499999999942,-35.71874999999994,22.88250000000003,-101.07399999999993,32.958999999999975,-19.774999999999903,1.08,1,0
54,-11.21792,3.01377,-23.22835,-25.72998,-5.95459,167.124,7.813500000000044,-34.60249999999997,21.20800000000001,-94.4824999999999,28.564449999999983,-16.479999999999947,1.1,1,0
55,-11.05049,2.344043,-22.82651,-27.55371,-5.515137,166.9263,8.371499999999969,-33.486349999999966,20.09199999999998,-91.1864999999998,21.972649999999952,-9.884999999999868,1.12,1,0
56,-10.87189,1.696641,-22.43584,-29.26758,-5.097656,166.7944,8.930000000000062,-32.370100000000335,19.533500000000203,-85.69350000000088,20.874050000000235,-6.595000000000152,1.14,1,0
57,-10.6933,1.0604,-22.07865,-30.89355,-4.592285,166.5967,8.929946497324812,-31.813640682033945,17.860393019650854,-81.30256512825612,25.269813490674373,-9.885494274713563,1.159999,1,0
58,-10.52587,0.4241602,-21.75495,-32.51953,-3.999023,166.311,8.371500000000058,-31.811989999999973,16.184999999999924,-81.29900000000002,29.663099999999982,-14.284999999999558,1.179999,1,0
59,-10.3696,-0.2232422,-21.4759,-34.18945,-3.339844,165.9595,7.813499999999955,-32.37011999999997,13.952500000000066,-83.49599999999981,32.958949999999994,-17.57500000000077,1.199999,1,0
60,-10.21333,-0.8594824,-21.21917,-35.85938,-2.680664,165.6519,7.813500000000044,-31.812009999999972,12.83650000000004,-83.49649999999997,32.95899999999995,-15.379999999998958,1.219999,1,0
61,-10.06822,-1.462236,-20.99593,-37.46338,-2.043457,165.3882,7.255499999999942,-30.13767999999998,11.16199999999984,-80.19999999999989,31.860349999999976,-13.18499999999999,1.239999,1,0
62,-9.945439,-2.031504,-20.78385,-38.8916,-1.340332,165.0806,6.139049999999985,-28.463399999999968,10.604000000000005,-71.41099999999975,35.15624999999997,-15.38000000000038,1.259999,1,0
63,-9.822657,-2.556123,-20.60525,-40.16602,-0.5712891,164.729,6.139100000000036,-26.230949999999975,8.929999999999964,-63.72100000000026,38.45214499999997,-17.579999999999515,1.279999,1,0
64,-9.722198,-3.036094,-20.43782,-41.30859,0.1977539,164.3555,5.02295,-23.99855000000024,8.371500000000239,-57.12850000000054,38.452150000000394,-18.675000000000544,1.299999,1,0
65,-9.6329,-3.482578,-20.30388,-42.38525,0.9667969,164.0039,4.464900000000057,-22.324199999999998,6.696999999999947,-53.83299999999979,38.45214999999996,-17.580000000000936,1.319999,1,0
66,-9.554766,-3.895576,-20.18109,-43.37402,1.73584,163.6304,3.906699999999926,-20.64989999999998,6.139499999999915,-49.438500000000076,38.45215499999997,-18.674999999998914,1.339999,1,0
67,-9.510118,-4.263926,-20.06947,-44.20898,2.48291,163.2349,2.2324000000000215,-18.417499999999958,5.581000000000097,-41.74799999999973,37.35349999999996,-19.774999999999903,1.359999,1,0
68,-9.476631,-4.576465,-19.96901,-44.91211,3.14209,162.8613,1.674350000000045,-15.626949999999992,5.022999999999906,-35.15650000000005,32.958999999999975,-18.6800000000005,1.379999,1,0
69,-9.465468,-4.855517,-19.87972,-45.52734,3.625488,162.5537,0.5581499999999902,-13.952599999999991,4.46450000000009,-30.76150000000017,24.169899999999966,-15.38000000000038,1.399999,1,0
70,-9.454307,-5.168056,-19.77926,-46.25244,3.977051,162.356,0.5580499999999762,-15.626949999999992,5.022999999999906,-36.254999999999846,17.578149999999987,-9.884999999999868,1.419999,1,0
71,-9.465468,-5.29084,-19.74577,-46.58203,4.174805,162.1582,-0.5580499999999762,-6.139200000000006,1.6745000000000216,-16.479500000000144,9.887700000000002,-9.890000000000034,1.439999,1,0
72,-9.498955,-5.458272,-19.71229,-46.99951,4.372559,161.9604,-1.674350000000045,-8.371599999999983,1.6740000000000406,-20.873999999999864,9.88769999999998,-9.890000000000034,1.459999,1,0
73,-9.543604,-5.581055,-19.68996,-47.35107,4.504395,161.8286,-2.232449999999984,-6.139149999999999,1.1165000000000083,-17.577999999999946,6.591799999999986,-6.589999999999912,1.479999,1,0
74,-9.599414,-5.681514,-19.68996,-47.65869,4.526367,161.7627,-2.79049999999996,-5.022949999999988,0.0,-15.380999999999986,1.0985999999999931,-3.294999999999956,1.499999,1,0
75,-9.655225,-5.759648,-19.68996,-47.92236,4.460449,161.7847,-2.790550000000011,-3.906700000000015,0.0,-13.183499999999869,-3.295899999999993,1.099999999999567,1.519999,1,0
76,-9.711035,-5.815459,-19.70112,-48.12012,4.394531,161.7407,-2.7905000000000797,-2.790549999999998,-0.5580000000000197,-9.88800000000022,-3.29590000000003,-2.1999999999991586,1.539999,1,0
77,-9.778008,-5.87127,-19.71229,-48.22998,4.482422,161.5649,-3.34864999999995,-2.790550000000011,-0.5584999999999947,-5.492999999999877,4.3945499999999935,-8.790000000000468,1.559999,1,0
78,-9.856143,-5.915918,-19.71229,-48.25195,4.768066,161.2134,-3.9067499999999775,-2.232399999999977,0.0,-1.0985000000001568,14.28220000000001,-17.57499999999935,1.579999,1,0
79,-9.923115,-5.982891,-19.70112,-48.22998,5.163574,160.7959,-3.3485999999999874,-3.3486500000000388,0.5584999999999947,1.0985000000001568,19.77539999999996,-20.87500000000089,1.599999,1,0
80,-9.967764,-6.038701,-19.6788,-48.01025,5.493164,160.4224,-2.232450000000073,-2.79049999999996,1.1160000000000272,10.986499999999912,16.47950000000001,-18.674999999998914,1.619999,1,0
81,-9.967764,-6.094512,-19.63415,-47.37305,5.603027,160.1807,0.0,-2.790550000000011,2.232499999999858,31.85999999999997,5.493149999999987,-12.085000000000424,1.639999,1,0
82,-9.956601,-6.127998,-19.57834,-46.40625,5.493164,160.1807,0.558150000000079,-1.6742999999999937,2.7905000000000486,48.33999999999992,-5.493149999999987,0.0,1.659999,1,0
83,-9.945439,-6.13916,-19.52253,-45.54932,5.383301,160.2905,0.5580999999999388,-0.5581000000000276,2.7905000000000486,42.846499999999885,-5.493149999999987,5.490000000000346,1.679999,1,0
84,-9.934278,-6.13916,-19.45556,-44.38477,5.251465,160.5322,0.5580499999999762,0.0,3.348500000000062,58.22749999999987,-6.59180000000003,12.084999999999003,1.699999,1,0
85,-9.934278,-6.13916,-19.37742,-42.9126,5.097656,161.0156,0.0,0.0,3.9069999999998792,73.6085000000002,-7.690449999999986,24.170000000000847,1.719999,1,0
86,-9.945439,-6.116836,-19.36626,-42.53906,5.163574,161.0815,-0.5580499999999762,1.1162000000000107,0.5580000000000136,18.676999999999904,3.295899999999993,3.294999999999956,1.739999,1,0
87,-9.945439,-6.116836,-19.36626,-42.40723,5.339355,160.8838,0.0,0.0,0.0,6.591500000000033,8.789050000000024,-9.884999999999868,1.759999,1,0
88,-9.945439,-6.116836,-19.36626,-42.31934,5.515137,160.6641,0.0,0.0,0.0,4.394500000000075,8.789099999999987,-10.985000000000857,1.779999,1,0
89,-9.956601,-6.116836,-19.36626,-42.25342,5.646973,160.4883,-0.5580999999999449,0.0,0.0,3.295999999999955,6.59180000000006,-8.789999999999145,1.799999,1,0
90,-9.945439,-6.116836,-19.37742,-42.23145,5.756836,160.3784,0.5580999999999388,0.0,-0.5580000000000136,1.0984999999998015,5.493149999999987,-5.495000000000512,1.819999,1,0
91,-9.945439,-6.116836,-19.37742,-42.25342,5.778809,160.3125,0.0,0.0,0.0,-1.0984999999998015,1.0986500000000001,-3.294999999999956,1.839999,1,0
92,-9.934278,-6.116836,-19.37742,-42.29736,5.756836,160.3125,0.5580499999999762,0.0,0.0,-2.1969999999999583,-1.0986500000000001,0.0,1.859999,1,0
93,-9.911953,-6.116836,-19.38858,-42.31934,5.712891,160.3345,1.1162500000000177,0.0,-0.5580000000000136,-1.0989999999999602,-2.1972499999999933,1.099999999999567,1.879999,1,0
94,-9.900791,-6.116836,-19.38858,-42.34131,5.646973,160.3345,0.5581000000000276,0.0,0.0,-1.0985000000001568,-3.295899999999993,0.0,1.899999,1,0
95,-9.84498,-6.116836,-19.39975,-42.31934,5.493164,160.3784,2.790550000000011,0.0,-0.5584999999999947,1.0985000000001568,-7.690449999999986,2.1950000000003893,1.919999,1,0
96,-9.711035,-6.116836,-19.42207,-42.29736,5.273438,160.4663,6.697249999999937,0.0,-1.1160000000000272,1.0989999999999602,-10.986300000000018,4.3949999999995235,1.939999,1,0
97,-9.543604,-6.127998,-19.45556,-42.4292,5.119629,160.6421,8.37155000000002,-0.5580999999999832,-1.674499999999844,-6.5920000000001915,-7.690449999999986,8.790000000000468,1.959999,1,0
98,-9.387334,-6.127998,-19.48904,-42.75879,5.031738,160.8398,7.813500000000044,0.0,-1.6740000000000406,-16.47949999999979,-4.3945499999999935,9.884999999999868,1.979999,1,0
99,-9.219902,-6.13916,-19.51137,-42.95654,4.96582,160.9717,8.371599999999983,-0.5581000000000276,-1.1165000000000083,-9.887499999999951,-3.295899999999993,6.595000000000078,1.999999,1,0
100,-9.007822,-6.13916,-19.52253,-42.9126,4.921875,161.0596,10.604000000000033,0.0,-0.5580000000000197,2.1969999999999827,-2.1972500000000177,4.394999999999572,2.019999,1,0
101,-8.896201,-6.150322,-19.52253,-42.84668,4.899902,161.0815,5.58105000000006,-0.5580999999999832,0.0,3.295999999999918,-1.0986500000000001,1.0950000000008222,2.039999,1,0
102,-8.728769,-6.150322,-19.53369,-42.78076,4.87793,161.1475,8.371599999999983,0.0,-0.5580000000000136,3.295999999999918,-1.0985999999999931,3.300000000000122,2.059999,1,0
103,-8.550176,-6.161484,-19.54485,-42.80273,4.812012,161.3013,8.92964999999996,-0.5580999999999832,-0.5580000000000136,-1.0984999999998015,-3.295899999999993,7.689999999999479,2.079999,1,0
104,-8.36042,-6.172647,-19.55602,-42.95654,4.724121,161.543,9.487800000000037,-0.5581500000000346,-0.5584999999999947,-7.690499999999993,-4.3945499999999935,12.085000000000424,2.099999,1,0
105,-8.181827,-6.172647,-19.57834,-43.1543,4.63623,161.8066,8.92964999999996,0.0,-1.1160000000000272,-9.88800000000011,-4.3945499999999935,13.179999999999824,2.119999,1,0
106,-7.99207,-6.183809,-19.60066,-43.26416,4.592285,162.0264,9.48785,-0.5580999999999832,-1.1160000000000272,-5.492999999999877,-2.1972499999999933,10.989999999999602,2.139999,1,0
107,-7.813477,-6.183809,-19.61183,-43.19824,4.570313,162.1143,8.929650000000004,0.0,-0.5584999999999947,3.295999999999918,-1.0986000000000375,4.3949999999995235,2.159999,1,0
108,-7.590234,-6.183809,-19.61183,-42.89063,4.658203,162.1362,11.162149999999993,0.0,0.0,15.380499999999827,4.394500000000031,1.0950000000008222,2.179999,1,0
109,-7.478613,-6.194971,-19.61183,-42.71484,4.746094,162.1362,5.581049999999971,-0.5580999999999832,0.0,8.789499999999954,4.3945499999999935,0.0,2.199999,1,0
110,-7.344668,-6.194971,-19.61183,-42.51709,4.921875,162.1362,6.697249999999982,0.0,0.0,9.887499999999951,8.78904999999998,0.0,2.219999,1,0
111,-7.199561,-6.194971,-19.61183,-42.36328,5.097656,162.2021,7.25535000000001,0.0,0.0,7.690499999999993,8.78904999999998,3.294999999999956,2.239999,1,0
112,-6.976318,-6.194971,-19.62299,-42.29736,5.229492,162.312,11.162149999999993,0.0,-0.5580000000000136,3.2960000000002734,6.591799999999986,5.495000000000512,2.259999,1,0
113,-6.808887,-6.206133,-19.63415,-42.25342,5.229492,162.4438,8.371549999999976,-0.5581000000000276,-0.5580000000000136,2.1969999999999583,0.0,6.589999999999912,2.279999,1,0
114,-6.652617,-6.206133,-19.62299,-42.12158,5.229492,162.5537,7.8134999999999994,0.0,0.5580000000000136,6.591999999999836,0.0,5.494999999999091,2.299999,1,0
115,-6.496347,-6.217295,-19.61183,-41.90186,5.29541,162.6196,7.8134999999999994,-0.5580999999999832,0.5580000000000136,10.986000000000109,3.2959000000000374,3.294999999999956,2.319999,1,0
116,-6.407051,-6.217295,-19.5895,-41.7041,5.383301,162.6416,4.465023251162587,0.0,1.1165558277914056,9.888494424721415,4.394769738486948,1.1000550027511333,2.339998,1,0
117,-6.261943,-6.206133,-19.57834,-41.37451,5.515137,162.6855,7.255400000000017,0.5580999999999832,0.5580000000000136,16.47949999999979,6.591799999999986,2.194999999998968,2.359998,1,0
118,-6.127998,-6.217295,-19.55602,-41.08887,5.625,162.7734,6.697249999999982,-0.5580999999999832,1.1160000000000272,14.282000000000027,5.493149999999987,4.395000000000945,2.379998,1,0
119,-5.982891,-6.217295,-19.54485,-40.91309,5.625,162.9492,7.255349999999965,0.0,0.5584999999999947,8.78900000000015,0.0,8.789999999999047,2.399998,1,0
120,-5.781973,-6.228457,-19.54485,-40.80322,5.625,163.2129,10.045900000000021,-0.5580999999999832,0.0,5.49349999999968,0.0,13.18499999999999,2.419998,1,0
121,-5.648027,-6.228457,-19.54485,-40.78125,5.690918,163.3447,6.697299999999989,0.0,0.0,1.0985000000001568,3.295899999999993,6.589999999999912,2.439998,1,0
122,-5.525244,-6.228457,-19.55602,-40.78125,5.756836,163.4546,6.139149999999999,0.0,-0.5584999999999947,0.0,3.295899999999993,5.495000000000512,2.459998,1,0
123,-5.335488,-6.239619,-19.56718,-40.71533,5.734863,163.6304,9.487799999999993,-0.5581000000000276,-0.5580000000000136,3.295999999999918,-1.0986500000000001,8.790000000000468,2.479998,1,0
124,-5.246192,-6.239619,-19.57834,-40.69336,5.712891,163.7622,4.4647999999999985,0.0,-0.5580000000000136,1.0985000000001568,-1.0985999999999931,6.589999999999912,2.499998,1,0
125,-5.101084,-6.250781,-19.57834,-40.64941,5.690918,163.96,7.255399999999972,-0.5580999999999832,0.0,2.1974999999997618,-1.0986500000000001,9.890000000000034,2.519998,1,0
126,-4.967139,-6.250781,-19.5895,-40.60547,5.690918,164.1357,6.697249999999982,0.0,-0.5580000000000136,2.1970000000003136,0.0,8.785000000000302,2.539998,1,0
127,-4.833193,-6.250781,-19.60066,-40.49561,5.712891,164.2896,6.697300000000033,0.0,-0.5580000000000136,5.492999999999877,1.0986500000000001,7.694999999999645,2.559998,1,0
128,-4.699248,-6.250781,-19.61183,-40.40771,5.690918,164.4653,6.697250000000131,0.0,-0.558500000000007,4.394999999999976,-1.0986500000000243,8.785000000000496,2.579998,1,0
129,-4.554141,-6.261943,-19.62299,-40.29785,5.646973,164.6631,7.255349999999965,-0.5580999999999832,-0.5580000000000136,5.493000000000232,-2.1972499999999933,9.889999999998613,2.599998,1,0
130,-4.409033,-6.261943,-19.63415,-40.23193,5.668945,164.8389,7.255400000000017,0.0,-0.5580000000000136,3.295999999999918,1.0985999999999931,8.790000000000468,2.619998,1,0
131,-4.275088,-6.261943,-19.64531,-40.1001,5.734863,164.9927,6.697249999999982,0.0,-0.557999999999836,6.591500000000033,3.295899999999993,7.6900000000009,2.639998,1,0
132,-4.185791,-6.261943,-19.65648,-39.94629,5.822754,165.0586,4.4648500000000055,0.0,-0.5584999999999947,7.690499999999993,4.3945499999999935,3.294999999999956,2.659998,1,0
133,-4.040684,-6.250781,-19.65648,-39.6167,5.932617,165.1465,7.25535000000001,0.5580999999999832,0.0,16.47949999999979,5.493149999999987,4.3949999999995235,2.679998,1,0
134,-3.895576,-6.250781,-19.66764,-39.26514,6.020508,165.2783,7.255399999999972,0.0,-0.5580000000000136,17.577999999999946,4.394550000000038,6.589999999999912,2.699998,1,0
135,-3.739307,-6.250781,-19.6788,-39.00146,6.152344,165.4321,7.8134499999999925,0.0,-0.5580000000000136,13.184000000000028,6.591799999999986,7.689999999999479,2.719998,1,0
136,-3.583037,-6.250781,-19.70112,-38.86963,6.218262,165.6079,7.8134999999999994,0.0,-1.1160000000000272,6.591500000000033,3.295899999999993,8.790000000000468,2.739998,1,0
137,-3.415606,-6.239619,-19.72345,-38.84766,6.240234,165.7617,8.371549999999997,0.5580999999999832,-1.1165000000000083,1.0985000000001568,1.0985999999999931,7.689999999999479,2.759998,1,0
138,-3.237012,-6.250781,-19.75693,-38.84766,6.196289,165.9155,8.929699999999988,-0.5580999999999832,-1.6740000000000406,0.0,-2.1972499999999933,7.6900000000009,2.779998,1,0
139,-3.058418,-6.250781,-19.7681,-38.80371,6.152344,166.0693,8.929699999999988,0.0,-0.5584999999999947,2.1974999999997618,-2.1972499999999933,7.689999999999479,2.799998,1,0
140,-2.890986,-6.250781,-19.77926,-38.62793,6.130371,166.2012,8.371600000000004,0.0,-0.5580000000000136,8.78900000000015,-1.0986500000000001,6.595000000000078,2.819998,1,0
141,-2.734717,-6.250781,-19.7681,-38.32031,6.218262,166.2671,7.8134499999999925,0.0,0.5580000000000136,15.380999999999986,4.3945499999999935,3.294999999999956,2.839998,1,0
142,-2.578447,-6.239619,-19.75693,-37.90283,6.437988,166.2891,7.813499999999977,0.5580999999999832,0.5584999999999947,20.873999999999864,10.986299999999973,1.099999999999567,2.859998,1,0
143,-2.43334,-6.228457,-19.74577,-37.41943,6.745605,166.311,7.25535000000001,0.5581000000000276,0.5580000000000136,24.170000000000137,15.38085000000001,1.0950000000008222,2.879998,1,0
144,-2.265908,-6.217295,-19.72345,-36.87012,7.03125,166.311,8.371599999999983,0.5580999999999832,1.1160000000000272,27.465499999999896,14.282249999999973,0.0,2.899998,1,0
145,-2.109639,-6.217295,-19.71229,-36.36475,7.272949,166.377,7.8134499999999925,0.0,0.5580000000000136,25.26849999999994,12.084949999999973,3.300000000000122,2.919998,1,0
146,-1.819424,-6.217295,-19.71229,-36.03516,7.624512,166.5747,14.510749999999993,0.0,0.0,16.479500000000144,17.57815000000001,9.884999999999868,2.939998,1,0
147,-1.763613,-6.228457,-19.71229,-35.99121,7.646484,166.6626,2.790549999999989,-0.5580999999999832,0.0,2.1974999999997618,1.0985999999999931,4.3949999999995235,2.959998,1,0
148,-1.573857,-6.228457,-19.74577,-36.25488,7.734375,166.8823,9.487799999999993,0.0,-1.6740000000000406,-13.183499999999869,4.3945499999999935,10.984999999999436,2.979998,1,0
149,-1.305967,-6.250781,-19.80158,-36.71631,7.734375,167.2559,13.394499999999987,-1.1162000000000107,-2.7905000000000486,-23.07149999999998,0.0,18.6800000000005,2.999998,1,0
150,-1.105049,-6.261943,-19.83507,-37.02393,7.69043,167.5415,10.045899999999998,-0.5580999999999832,-1.6745000000000216,-15.380999999999986,-2.1972499999999933,14.280000000000813,3.019998,1,0
151,-0.9041309,-6.273106,-19.85739,-37.17773,7.624512,167.7612,10.04590499999999,-0.5581500000000346,-1.1159999999998496,-7.689999999999834,-3.295899999999993,10.984999999999436,3.039998,1,0
152,-0.7032129,-6.284267,-19.86856,-37.22168,7.580566,167.937,10.045899999999987,-0.5580499999999762,-0.5584999999999947,-2.197500000000117,-2.1973000000000003,8.790000000000468,3.059998,1,0
153,-0.4911328,-6.29543,-19.89088,-37.19971,7.536621,168.0688,10.604005000000228,-0.5581500000000025,-1.1160000000000518,1.0984999999998257,-2.1972500000000417,6.5900000000000585,3.079998,1,0
154,-0.2902148,-6.306592,-19.90204,-37.22168,7.470703,168.2666,10.04589999999999,-0.5581000000000276,-0.5580000000000136,-1.0984999999998015,-3.295899999999993,9.890000000000034,3.099998,1,0
