SId,X,Y,Z,PT,A,B,G,OT
0,3.114228,-7.601397,-15.50417,74.25955,-54.05273,172.793,158.8184,73.23972
0,4.330898,-7.768828,-16.43063,74.59949,-48.7793,161.4771,165.2124,73.45969
0,4.397871,-7.77999,-16.48643,74.67948,-43.33008,159.5874,168.6621,73.67965
0,5.860107,-7.835801,-16.91059,75.11941,-40.1001,162.8394,169.3213,73.85962
0,6.607969,-7.791152,-17.07803,75.35937,-37.771,167.8052,170.7715,74.03959
0,6.875859,-7.77999,-16.96641,75.53934,-37.96875,-179.7363,173.8257,74.29955
0,7.389317,-7.735342,-16.83246,75.69931,-41.00098,-172.8809,175.1221,74.41953
0,7.713017,-7.690693,-16.8213,75.83929,-44.64844,-159.7192,175.8911,74.63949
0,7.835801,-7.701856,-16.68735,75.95927,-48.82324,-161.0376,178.2861,74.99943
0,8.14834,-7.690693,-16.1739,76.07925,-52.7124,-167.0142,-179.3848,75.1394
0,9.889629,-7.14375,-15.18047,76.57916,-56.29395,-173.3423,-178.374,75.31937
0,9.956601,-7.14375,-15.18047,76.59916,-56.42578,177.2314,-179.0991,75.47935
0,13.27175,-6.485186,-16.01763,77.15907,-56.4917,162.334,-179.3188,75.63932
0,14.6112,-5.848945,-16.12925,77.39902,-54.71191,141.1304,-178.5059,75.79929
0,15.55998,-5.435947,-15.90601,77.519,-50.03174,137.0874,-179.978,76.03925
0,16.96641,-5.201543,-14.75631,77.85895,-43.28613,138.4277,178.4399,76.17923
0,18.2947,-4.721572,-13.93031,77.93893,-39.79248,141.6138,178.4619,76.31921
0,22.14562,-3.426768,-13.05967,78.03892,-36.49658,163.147,176.5283,76.61916
0,,,,,-42.4292,173.6279,-179.3628,76.81912
0,,,,,-46.18652,174.1333,-177.3633,76.9391
0,,,,,-50.20752,168.1348,-173.6719,77.17906
0,,,,,-52.97607,158.1152,-170.2661,77.39902
0,,,,,-52.86621,148.9966,-165.9375,77.57899
0,,,,,-53.83301,146.6455,-165.8936,77.73897
0,,,,,-29.92676,168.5742,-170.0464,78.03892
