SId,X,Y,Z,PT,A,B,G,OT
,-1.64083,-9.119443,-32.74963,66.50085,-39.24316,156.5552,-80.74951,66.2209
,-1.674316,-9.108281,-32.72731,66.70082,-39.35303,156.687,-80.61768,66.28089
,-2.64542,-9.085957,-32.15804,66.92078,-42.6709,160.5322,-76.31104,66.66083
,-3.594199,-9.275713,-31.8455,67.10075,-42.34131,160.4443,-77.89307,66.8208
,-5.101084,-9.800332,-31.53296,67.4007,-42.86865,162.7295,-78.94775,67.06076
,-5.223867,-10.25798,-32.76079,67.62067,-43.43994,166.6187,-79.80469,67.36071
,-4.598789,-10.24682,-33.58679,67.78064,-44.14307,167.6733,-76.50879,67.64066
,-4.040684,-10.24682,-34.07792,67.88062,-42.58301,166.0254,-76.70654,67.76064
,-2.600771,-9.900791,-34.53557,68.12058,-41.04492,164.0259,-77.01416,67.94061
,-1.283643,-8.974336,-33.44168,68.6005,-39.83643,162.334,-79.05762,68.12058
,22.33538,6.183809,-38.43114,69.14041,-38.54004,160.2686,-82.48535,68.34055
,,,,,-39.15527,159.4775,-80.8374,68.48052
,,,,,-39.30908,156.2695,-79.67285,68.6405
,,,,,8.876953,108.0396,-86.41846,69.14041
0,20.14761,4.911328,-28.27362,70.56017,23.02734,133.1543,-178.0664,70.56017
,20.14761,4.911328,-28.27362,70.56017,23.02734,133.1543,-178.0664,70.56017
,3.147715,1.038076,-24.31107,70.82013,-19.95117,166.311,127.5732,70.9801
,-4.018359,-2.131963,-22.13446,70.9801,-38.05664,-179.9341,116.4771,71.22006
,-7.378154,-4.163467,-19.94669,71.20007,-44.93408,178.3521,115.73,71.32005
,-7.668369,-5.357812,-17.558,71.38004,-51.76758,178.0664,117.9272,71.52001
,-8.483203,-5.815459,-17.31243,71.85995,-56.68945,-177.1655,113.7744,71.63999
,-8.349257,-5.770811,-17.42405,72.03992,-57.72217,-169.6509,105.0073,71.83996
,-7.902773,-5.938242,-17.42405,72.1799,-59.67773,178.7915,109.9731,72.1599
,-6.630293,-6.429375,-16.20738,72.83979,-59.7876,169.6289,116.8726,72.37987
,-5.759648,-6.440537,-15.35906,73.19973,-58.86475,164.4873,121.3989,72.47985
,-5.257353,-6.518672,-15.33674,73.33971,-58.49121,163.7842,122.1021,72.49985
,-4.643437,-6.797725,-15.47068,73.45969,-53.32764,162.3999,124.6509,72.7598
,-4.487168,-6.875859,-15.55998,73.47968,-41.52832,171.936,123.0908,72.93977
,-3.772793,-7.233047,-16.19622,73.63966,-30.01465,-177.8467,126.98,73.11974
,-2.790527,-7.523262,-16.78781,73.9996,-25.3125,-170.8154,130.21,73.21973
,-2.332881,-7.523262,-17.18965,74.11958,-21.51123,-151.1499,136.8457,73.45969
,-1.785938,-7.400478,-17.7924,74.49951,-30.49805,-143.2397,135.6152,73.75964
,-0.4688086,-7.634883,-17.16732,74.77946,-38.18848,-152.1167,131.4185,74.01959
,1.328291,-7.72418,-15.83903,75.1394,-48.44971,-161.8945,123.5083,74.43952
,2.533799,-7.601397,-15.47068,75.55933,-48.80127,-168.8159,124.4312,74.5795
,5.636865,-7.869287,-16.66503,76.03925,-48.93311,178.8354,129.9902,74.79946
,6.50751,-7.735342,-17.10035,76.29921,-47.72461,173.2324,133.5278,74.91944
,7.199561,-7.657207,-17.15616,76.69914,-42.71484,169.0137,139.812,75.19939
,8.561337,-7.467451,-16.30784,77.17906,-36.01318,-176.6162,141.0425,75.37936
,8.885039,-7.378154,-15.89484,77.35903,-32.7832,-167.3877,142.5146,75.47935
,8.918526,-7.35583,-15.85019,77.37903,-32.32178,-157.4121,144.3384,75.63932
,10.6933,-7.065615,-15.41487,77.75896,-37.70508,-155.5444,144.646,75.85928
,12.85875,-6.585645,-16.0846,78.03892,-40.36377,-157.5659,144.9976,75.95927
,12.97037,-6.540996,-16.10692,78.05891,-43.74756,-159.7632,145.2173,76.07925
,13.88566,-6.183809,-16.1739,78.19889,-45.87891,-162.5098,145.1514,76.17923
,14.44377,-5.938242,-16.14041,78.31887,-45.9668,-162.9932,145.1733,76.19923
,18.45097,-4.688086,-14.24285,78.7188,-48.88916,-171.958,145.415,76.39919
,22.32422,-3.348633,-13.52848,78.81879,-49.43848,-173.4741,145.5249,76.41919
,,,,,-51.78955,178.7695,145.5908,76.57916
,,,,,-55.96436,142.6025,153.1934,77.01909
,,,,,-48.73535,142.3169,153.7207,77.27905
,,,,,-36.58447,-176.9019,153.0176,77.73897
,,,,,-37.48535,-174.6826,153.0615,77.75896
,,,,,-53.63525,179.0552,155.7202,78.25888
,,,,,-53.85498,167.0581,159.7632,78.43885
,,,,,-34.98047,158.7524,169.3872,78.81879
