SId,X,Y,Z,PT,A,B,G,OT
,9.063633,-7.255371,-15.69393,75.99926,-53.70117,177.8467,165.7397,74.97943
,9.275713,-7.199561,-15.59347,76.11924,-53.65723,168.4204,168.4863,75.07941
,9.978926,-7.099102,-15.63811,76.27921,-53.52539,154.1602,172.3535,75.21939
,12.02159,-6.686103,-16.39714,76.63915,-52.49268,140.3833,175.1221,75.39936
,13.75172,-6.038701,-16.51992,76.9591,-45.79102,135.6372,176.001,75.63932
,14.66701,-5.636865,-16.41946,77.19906,-35.85938,-167.2998,170.354,76.29921
,22.40235,-3.750469,-16.74316,77.93893,-37.85889,-160.1147,169.4312,76.3792
,,,,,-42.25342,-159.0601,170.4419,76.55917
,,,,,-46.16455,-166.7725,172.8589,76.71914
,,,,,-50.69092,177.1436,177.5171,76.87911
,,,,,-51.1084,154.8413,-176.5723,77.15907
,,,,,-47.39502,144.1187,-175.6055,77.33904
,,,,,-46.49414,142.9761,-175.6494,77.519
,,,,,-46.25244,157.0825,-178.6377,77.69897
,,,,,-22.23633,170.1782,-176.1548,77.93893
