SId,X,Y,Z,PT,A,B,G,OT
0,0.714375,2.477988,-56.87095,0.7199998,40.05615,-162.7515,117.356,0.7199998
0,0.7032129,2.477988,-56.87095,0.7399998,40.03418,-162.7515,117.3779,0.7399998
0,0.6920508,2.48915,-56.88211,0.7599998,40.03418,-162.7515,117.3999,0.7599998
0,0.6808887,2.48915,-56.88211,0.7799998,40.01221,-162.7515,117.4219,0.7799998
0,0.6808887,2.500313,-56.89327,0.7999998,39.99023,-162.7295,117.4219,0.7999998
0,0.6808887,2.500313,-56.90443,0.8199998,39.96826,-162.7295,117.4219,0.8199998
0,0.6920508,2.500313,-56.92676,0.8399997,39.94629,-162.7295,117.3999,0.8399997
0,0.6920508,2.500313,-56.93792,0.8599997,39.92432,-162.7734,117.3779,0.8599997
0,0.6808887,2.477988,-56.93792,0.8799997,39.92432,-162.8174,117.356,0.8799997
0,0.6808887,2.466826,-56.93792,0.8999997,39.92432,-162.8174,117.356,0.8999997
0,0.6808887,2.466826,-56.93792,0.9199997,39.94629,-162.7954,117.334,0.9199997
0,0.6920508,2.466826,-56.94908,0.9399996,39.96826,-162.7954,117.334,0.9399996
0,0.7032129,2.455664,-56.94908,0.9599996,40.01221,-162.7954,117.312,0.9599996
0,0.714375,2.455664,-56.94908,0.9799996,40.03418,-162.7954,117.312,0.9799996
0,0.714375,2.455664,-56.94908,0.9999996,40.05615,-162.7734,117.334,0.9999996
0,0.7032129,2.477988,-56.94908,1.02,40.07813,-162.7515,117.3999,1.02
0,0.6920508,2.500313,-56.94908,1.04,40.07813,-162.7295,117.4658,1.04
0,0.6920508,2.511475,-56.94908,1.06,40.07813,-162.7515,117.5317,1.06
0,0.7032129,2.511475,-56.94908,1.08,40.12207,-162.8174,117.5757,1.08
0,0.7032129,2.544961,-56.96024,1.1,40.14404,-162.8394,117.6636,1.1
0,0.7032129,2.64542,-56.98257,1.12,40.12207,-162.7734,117.7734,1.12
0,0.7478613,2.734717,-56.99373,1.14,40.07813,-162.7295,117.8174,1.14
0,0.814834,2.745879,-56.99373,1.159999,40.12207,-162.8174,117.7075,1.159999
0,0.8929688,2.634258,-56.96024,1.179999,40.36377,-163.0371,117.5317,1.179999
0,0.9041309,2.611934,-56.94908,1.199999,40.40771,-163.0811,117.5317,1.199999
0,0.9041309,2.567285,-56.93792,1.219999,40.51758,-163.147,117.5317,1.219999
0,0.8818066,2.556123,-56.92676,1.239999,40.56152,-163.2129,117.5537,1.239999
0,0.8706445,2.533799,-56.9156,1.259999,40.60547,-163.2788,117.5757,1.259999
0,0.8706445,2.522637,-56.92676,1.279999,40.60547,-163.3447,117.5757,1.279999
0,0.8706445,2.533799,-56.93792,1.299999,40.5835,-163.4106,117.5757,1.299999
0,0.8483203,2.544961,-56.96024,1.319999,40.56152,-163.4546,117.5757,1.319999
0,0.8259961,2.556123,-56.98257,1.339999,40.56152,-163.4766,117.6196,1.339999
0,0.8036719,2.578447,-57.01606,1.359999,40.56152,-163.4546,117.6416,1.359999
0,0.8036719,2.589609,-57.03838,1.379999,40.5835,-163.4546,117.6636,1.379999
0,0.814834,2.600771,-57.07187,1.399999,40.62744,-163.4546,117.6416,1.399999
0,0.8259961,2.600771,-57.09419,1.419999,40.71533,-163.4766,117.6416,1.419999
0,0.8483203,2.623096,-57.10535,1.439999,40.75928,-163.4546,117.6196,1.439999
0,0.8818066,2.667744,-57.09419,1.459999,40.80322,-163.4106,117.6196,1.459999
0,0.915293,2.701231,-57.09419,1.479999,40.78125,-163.3667,117.6196,1.479999
0,0.9264551,2.734717,-57.09419,1.499999,40.75928,-163.3228,117.6636,1.499999
0,0.915293,2.768203,-57.09419,1.519999,40.71533,-163.2568,117.7295,1.519999
0,0.9041309,2.790527,-57.09419,1.539999,40.67139,-163.2129,117.7734,1.539999
0,0.915293,2.812852,-57.09419,1.559999,40.64941,-163.1689,117.7954,1.559999
0,0.9264551,2.812852,-57.08303,1.579999,40.64941,-163.147,117.7954,1.579999
0,0.9487793,2.812852,-57.08303,1.599999,40.64941,-163.147,117.7734,1.599999
0,0.9711035,2.812852,-57.08303,1.619999,40.62744,-163.147,117.7734,1.619999
0,0.9822657,2.824014,-57.09419,1.639999,40.62744,-163.1689,117.7515,1.639999
0,0.9934278,2.824014,-57.09419,1.659999,40.64941,-163.1689,117.7295,1.659999
0,1.00459,2.812852,-57.09419,1.679999,40.64941,-163.1909,117.7075,1.679999
0,1.00459,2.801689,-57.09419,1.699999,40.67139,-163.2129,117.6855,1.699999
0,1.00459,2.801689,-57.08303,1.719999,40.67139,-163.2129,117.6636,1.719999
0,0.9934278,2.801689,-57.08303,1.739999,40.67139,-163.2349,117.6636,1.739999
0,0.9822657,2.801689,-57.08303,1.759999,40.69336,-163.2349,117.6636,1.759999
0,0.9822657,2.790527,-57.08303,1.779999,40.69336,-163.2568,117.6636,1.779999
0,0.9934278,2.790527,-57.08303,1.799999,40.71533,-163.2788,117.6636,1.799999
0,1.015752,2.790527,-57.0607,1.819999,40.75928,-163.3008,117.6196,1.819999
0,1.071563,2.824014,-57.03838,1.839999,40.78125,-163.3008,117.5537,1.839999
0,1.172022,2.8575,-57.00489,1.859999,40.8252,-163.2788,117.4219,1.859999
0,1.250156,2.902148,-56.98257,1.879999,40.86914,-163.3228,117.334,1.879999
0,1.261318,2.924473,-56.99373,1.899999,40.979,-163.3887,117.356,1.899999
0,1.194346,2.969121,-57.03838,1.919999,41.06689,-163.4766,117.5098,1.919999
0,1.138535,3.114228,-57.10535,1.939999,41.28662,-163.3447,117.8833,1.939999
0,1.149697,3.158877,-57.12767,1.959999,41.33057,-163.2788,117.9272,1.959999
0,1.21667,3.270498,-57.15,1.979999,41.4624,-163.0591,118.0811,1.979999
0,1.294805,3.415606,-57.17233,1.999999,41.57227,-162.8394,118.2568,1.999999
0,1.361777,3.594199,-57.17233,2.019999,41.63818,-162.5757,118.4985,2.019999
0,1.42875,3.783955,-57.16116,2.039999,41.7041,-162.334,118.7622,2.039999
0,1.506885,3.895576,-57.11651,2.059999,41.77002,-162.2681,118.938,2.059999
0,1.573857,3.9179,-57.04954,2.079999,41.87988,-162.3779,118.9819,2.079999
0,1.596182,3.9179,-56.97141,2.099999,42.01172,-162.5977,119.0479,2.099999
0,1.573857,3.906738,-56.90443,2.119999,42.1875,-162.8833,119.1577,2.119999
0,1.518047,3.9179,-56.85979,2.139999,42.40723,-163.1689,119.2676,2.139999
0,1.529209,3.940225,-56.83746,2.159999,42.62695,-163.4546,119.2896,2.159999
0,1.618506,3.984873,-56.80397,2.179999,42.80273,-163.6084,119.2676,2.179999
0,1.730127,4.040684,-56.77049,2.199999,42.9126,-163.6304,119.3115,2.199999
0,1.7971,4.129981,-56.737,2.219999,42.93457,-163.5425,119.4434,2.219999
0,1.864072,4.319736,-56.74817,2.239999,42.9126,-163.3887,119.6411,2.239999
0,1.875234,4.353223,-56.75933,2.259999,42.9126,-163.3887,119.6411,2.259999
0,1.919883,4.431357,-56.78165,2.279999,42.9126,-163.4106,119.6411,2.279999
0,1.908721,4.453681,-56.79281,2.299999,42.93457,-163.5205,119.6191,2.299999
0,1.841748,4.476006,-56.81514,2.319999,42.93457,-163.6743,119.6411,2.319999
0,1.785938,4.49833,-56.8263,2.339998,42.93457,-163.7842,119.6191,2.339998
0,1.785938,4.49833,-56.83746,2.359998,42.93457,-163.8721,119.5093,2.359998
0,1.785938,4.487168,-56.83746,2.379998,42.95654,-163.96,119.3774,2.379998
0,1.774775,4.453681,-56.8263,2.399998,42.97852,-164.0918,119.2896,2.399998
0,1.741289,4.431357,-56.8263,2.419998,42.97852,-164.1357,119.2676,2.419998
0,1.707803,4.420195,-56.83746,2.439998,42.97852,-164.1797,119.2676,2.439998
0,1.674316,4.420195,-56.8263,2.459998,42.93457,-164.1797,119.2676,2.459998
0,1.651992,4.431357,-56.81514,2.479998,42.84668,-164.2017,119.2456,2.479998
0,1.629668,4.431357,-56.78165,2.499998,42.71484,-164.2456,119.1797,2.499998
0,1.58502,4.409033,-56.74817,2.519998,42.53906,-164.3555,119.1138,2.519998
0,1.495723,4.386709,-56.72584,2.539998,42.38525,-164.5093,119.0918,2.539998
0,1.406426,4.353223,-56.72584,2.559998,42.25342,-164.707,119.0698,2.559998
0,1.339453,4.297412,-56.71468,2.579998,42.14355,-164.9707,118.9819,2.579998
0,1.305967,4.252764,-56.69235,2.599998,42.05566,-165.2563,118.894,2.599998
0,1.305967,4.241601,-56.64771,2.619998,41.9458,-165.4761,118.8721,2.619998
0,1.350615,4.263926,-56.58073,2.639998,41.79199,-165.6079,118.938,2.639998
0,1.506885,4.330898,-56.44679,2.659998,41.61621,-165.7397,119.0918,2.659998
0,1.808262,4.364385,-56.19006,2.679998,41.48438,-165.8936,119.4653,2.679998
0,2.098477,4.453681,-55.75474,2.699998,41.15479,-165.9155,120.52,2.699998
0,2.120801,4.565303,-55.55382,2.719998,40.84717,-165.8936,121.4209,2.719998
0,2.176611,4.766221,-55.27477,2.739998,40.27588,-165.9155,122.6514,2.739998
0,2.366367,4.944815,-54.95107,2.759998,39.6167,-166.0693,123.728,2.759998
0,2.678906,5.089922,-54.51574,2.779998,38.82568,-166.2891,124.6948,2.779998
0,2.980283,5.246192,-53.95764,2.799998,37.83691,-166.5088,125.8154,2.799998
0,3.192363,5.447109,-53.3214,2.819998,36.67236,-166.6846,127.2217,2.819998
0,3.415606,5.670352,-52.62934,2.839998,35.41992,-166.7944,128.7817,2.839998
0,3.739307,5.915918,-51.85916,2.859998,34.07959,-166.8384,130.2319,2.859998
0,4.152305,6.183809,-51.01084,2.879998,32.67334,-166.7944,131.6162,2.879998
0,4.531816,6.485186,-50.12903,2.899998,31.22314,-166.7505,133.0664,2.899998
0,4.799707,6.820049,-49.21374,2.919998,29.70703,-166.7725,134.6265,2.919998
0,5.022949,7.132588,-48.27612,2.939998,28.21289,-166.9043,136.1206,2.939998
0,5.246192,7.35583,-47.32734,2.959998,26.87256,-167.1021,137.3291,2.959998
0,5.469434,7.489775,-46.38972,2.979998,25.64209,-167.2559,138.2959,2.979998
0,5.793135,7.713017,-44.87168,2.999998,23.53271,-167.3877,139.5703,2.999998
0,5.893594,7.835801,-44.28009,3.019998,22.60986,-167.4756,139.9438,3.019998
0,6.049863,8.003232,-43.40944,3.039998,21.26953,-167.8711,140.2954,3.039998
0,6.183809,8.126016,-42.58345,3.059998,19.99512,-168.5962,140.4932,3.059998
0,6.284267,8.192988,-41.76861,3.079998,18.69873,-169.4971,140.647,3.079998
0,6.340078,8.226475,-40.98727,3.099998,17.31445,-170.2661,140.8887,3.099998
0,6.362402,8.248798,-40.20592,3.119998,15.93018,-170.8154,141.1963,3.119998
0,6.384727,8.293447,-39.43573,3.139998,14.65576,-171.2549,141.5259,3.139998
0,6.407051,8.338096,-38.69903,3.159998,13.46924,-171.7822,141.8115,3.159998
0,6.429375,8.371582,-37.96233,3.179998,12.28271,-172.4634,142.0532,3.179998
0,6.418213,8.349257,-37.24796,3.199998,11.0083,-173.1885,142.2949,3.199998
0,6.362402,8.282285,-36.53358,3.219998,9.558105,-173.8477,142.4487,3.219998
0,6.284267,8.192988,-35.83037,3.239998,7.756348,-174.353,142.4268,3.239998
0,6.206133,8.081367,-35.14948,3.259998,5.581055,-174.7485,142.1411,3.259998
0,6.127998,7.913936,-34.49092,3.279998,2.988281,-175.0781,141.6577,3.279998
0,5.971728,7.556748,-33.44168,3.299998,-2.131348,-175.5396,140.603,3.299998
0,5.92708,7.422803,-33.2296,3.319998,-3.076172,-175.7153,140.4053,3.319998
0,5.781973,7.14375,-32.63801,3.339998,-6.350098,-176.001,139.856,3.339998
0,5.636865,6.875859,-32.04642,3.359998,-9.536133,-176.2207,139.4165,3.359998
0,5.525244,6.596807,-31.4325,3.379997,-12.56836,-176.3745,139.0649,3.379997
0,5.435947,6.328916,-30.81858,3.399997,-15.53467,-176.4624,138.8452,3.399997
0,5.380136,6.061026,-30.19351,3.419997,-18.479,-176.4844,138.6914,3.419997
0,5.324326,5.826621,-29.57959,3.439997,-21.26953,-176.4624,138.6255,3.439997
0,5.268516,5.603379,-28.96567,3.459997,-23.73047,-176.4624,138.6475,3.459997
0,5.201543,5.413623,-28.35176,3.479997,-25.68604,-176.5063,138.7573,3.479997
0,5.123408,5.246192,-27.73784,3.499997,-27.20215,-176.6162,138.9551,3.499997
0,5.022949,5.112246,-27.12393,3.519997,-28.41064,-176.748,139.1968,3.519997
0,4.933652,4.978301,-26.5435,3.539997,-29.44336,-176.8359,139.3506,3.539997
0,4.833193,4.833193,-25.98539,3.559997,-30.32227,-176.8579,139.4385,3.559997
0,4.743896,4.665762,-25.44961,3.579997,-31.15723,-176.8359,139.5483,3.579997
0,4.6546,4.464844,-24.95848,3.599997,-32.03613,-176.792,139.6582,3.599997
0,4.565303,4.241601,-24.50083,3.619997,-32.98096,-176.792,139.7681,3.619997
0,4.476006,3.996035,-24.07667,3.639997,-34.05762,-176.8359,139.812,3.639997
0,4.397871,3.750469,-23.686,3.659997,-35.15625,-176.8579,139.79,3.659997
0,4.330898,3.504902,-23.31765,3.679997,-36.21094,-176.9019,139.7681,3.679997
0,4.263926,3.28166,-22.96046,3.699997,-37.24365,-176.9897,139.7681,3.699997
0,4.208115,3.06958,-22.63676,3.719997,-38.23242,-177.1875,139.812,3.719997
0,4.174629,2.868662,-22.32422,3.739997,-39.22119,-177.5391,139.856,3.739997
0,4.118818,2.634258,-21.92238,3.759997,-40.40771,-178.2422,139.9219,3.759997
0,4.096494,2.533799,-21.73263,3.779997,-40.95703,-178.6597,139.9878,3.779997
0,4.063008,2.399853,-21.45358,3.799997,-41.61621,-179.2969,140.1416,3.799997
0,4.029521,2.27707,-21.17452,3.819997,-42.14355,-179.8901,140.3833,3.819997
0,3.984873,2.165449,-20.92896,3.839997,-42.53906,179.6484,140.6909,3.839997
0,3.940225,2.053828,-20.71688,3.859997,-42.80273,179.3408,140.9766,3.859997
0,3.895576,1.931045,-20.52712,3.879997,-43.02246,179.165,141.2402,3.879997
0,3.850928,1.785938,-20.37085,3.899997,-43.22021,179.0332,141.4819,3.899997
0,3.828604,1.64083,-20.24807,3.919997,-43.48389,178.8574,141.6797,3.919997
0,3.795117,1.495723,-20.13645,3.939997,-43.72559,178.5938,141.8774,3.939997
0,3.783955,1.361777,-20.03599,3.959997,-43.92334,178.2861,142.0752,3.959997
0,3.783955,1.238994,-19.93553,3.979997,-44.05518,177.8687,142.3389,3.979997
0,3.795117,1.127373,-19.85739,3.999997,-44.20898,177.3633,142.7124,3.999997
0,3.828604,1.026914,-19.77926,4.019997,-44.42871,176.792,143.1738,4.019997
0,3.884414,0.9264551,-19.71229,4.039997,-44.71436,176.1548,143.7012,4.039997
0,3.973711,0.7813476,-19.63415,4.059997,-45.10986,175.2979,144.3164,4.059997
0,3.996035,0.7032129,-19.61183,4.079997,-45.28564,174.9243,144.6021,4.079997
0,4.040684,0.5915918,-19.56718,4.099997,-45.52734,174.4409,144.8438,4.099997
0,4.063008,0.4799707,-19.54485,4.119997,-45.7251,174.1333,144.9536,4.119997
0,4.07417,0.3795117,-19.53369,4.139997,-45.9668,173.9355,144.9316,4.139997
0,4.085332,0.2902148,-19.54485,4.159997,-46.16455,173.8696,144.8438,4.159997
0,4.085332,0.2120801,-19.54485,4.179997,-46.31836,173.8257,144.7119,4.179997
0,4.085332,0.1562695,-19.54485,4.199997,-46.3623,173.8037,144.646,4.199997
0,4.085332,0.100459,-19.54485,4.219997,-46.34033,173.7378,144.646,4.219997
0,4.096494,0.05581055,-19.55602,4.239997,-46.29639,173.6719,144.668,4.239997
0,4.107656,0,-19.56718,4.259997,-46.29639,173.562,144.7119,4.259997
0,4.129981,-0.06697266,-19.57834,4.279997,-46.31836,173.4302,144.7339,4.279997
0,4.152305,-0.1451074,-19.61183,4.299997,-46.31836,173.2983,144.7559,4.299997
0,4.163467,-0.2120801,-19.63415,4.319997,-46.25244,173.1885,144.7339,4.319997
0,4.174629,-0.2567285,-19.65648,4.339997,-46.14258,173.1006,144.7559,4.339997
0,4.174629,-0.2902148,-19.6788,4.359997,-45.9668,173.0347,144.7778,4.359997
0,4.174629,-0.3013769,-19.6788,4.379997,-45.92285,173.0127,144.7778,4.379997
0,4.174629,-0.3125391,-19.68996,4.399997,-45.83496,172.9468,144.7998,4.399997
0,4.163467,-0.3237012,-19.70112,4.419997,-45.76904,172.9028,144.8438,4.419997
0,4.152305,-0.3348633,-19.71229,4.439997,-45.70313,172.8589,144.8657,4.439997
0,4.118818,-0.3348633,-19.72345,4.459997,-45.63721,172.793,144.8877,4.459997
0,4.07417,-0.3460254,-19.75693,4.479997,-45.52734,172.771,144.8877,4.479997
0,3.996035,-0.3460254,-19.80158,4.499997,-45.41748,172.771,144.8438,4.499997
0,3.86209,-0.3683496,-19.85739,4.519997,-45.26367,172.771,144.7998,4.519997
0,3.806279,-0.3795117,-19.86856,4.539997,-45.19775,172.749,144.7998,4.539997
0,3.728145,-0.3795117,-19.87972,4.559997,-45.13184,172.6172,144.8657,4.559997
0,3.65001,-0.3906738,-19.87972,4.579997,-45.02197,172.4854,144.9097,4.579997
0,3.560713,-0.4129981,-19.85739,4.599997,-44.89014,172.4194,144.8877,4.599997
0,3.460254,-0.4353223,-19.82391,4.619997,-44.71436,172.4634,144.7998,4.619997
0,3.359795,-0.4576465,-19.77926,4.639997,-44.53857,172.6172,144.6899,4.639997
0,3.270498,-0.4799707,-19.72345,4.659997,-44.40674,172.8369,144.5801,4.659997
0,3.203525,-0.5022949,-19.66764,4.679996,-44.29688,173.0786,144.4922,4.679996
0,3.136553,-0.5134571,-19.5895,4.699996,-44.18701,173.3203,144.3823,4.699996
0,3.080742,-0.5357813,-19.50021,4.719996,-44.05518,173.606,144.2505,4.719996
0,3.024932,-0.5469434,-19.39975,4.739996,-43.94531,173.9136,144.1187,4.739996
0,2.980283,-0.5581055,-19.29929,4.759996,-43.83545,174.1992,144.0308,4.759996
0,2.946797,-0.5581055,-19.19883,4.779996,-43.72559,174.4629,143.9868,4.779996
0,2.924473,-0.5581055,-19.08721,4.799996,-43.6377,174.6606,143.9648,4.799996
0,2.902148,-0.5692676,-18.9421,4.819996,-43.50586,174.8804,144.0527,4.819996
0,2.913311,-0.5692676,-18.86396,4.839996,-43.46191,174.9463,144.0747,4.839996
0,2.935635,-0.5692676,-18.75234,4.859996,-43.37402,175.0342,144.1846,4.859996
0,2.980283,-0.5692676,-18.64072,4.879996,-43.30811,175.0781,144.3384,4.879996
0,3.036094,-0.5804297,-18.5291,4.899996,-43.24219,175.0562,144.5142,4.899996
0,3.114228,-0.5804297,-18.41748,4.919996,-43.19824,174.9902,144.7339,4.919996
0,3.214688,-0.5804297,-18.31702,4.939996,-43.1543,174.9243,144.9976,4.939996
0,3.326308,-0.5915918,-18.21656,4.959996,-43.11035,174.8364,145.3052,4.959996
0,3.449092,-0.5915918,-18.12727,4.979996,-43.06641,174.7925,145.5908,4.979996
0,3.594199,-0.5915918,-18.06029,4.999996,-43.04443,174.7266,145.8765,4.999996
0,3.739307,-0.5915918,-17.99332,5.019996,-43.02246,174.6387,146.1841,5.019996
0,3.895576,-0.5915918,-17.93751,5.039996,-43.02246,174.5728,146.5576,5.039996
0,4.07417,-0.5804297,-17.8817,5.059996,-43.06641,174.4849,146.9531,5.059996
0,4.241601,-0.5804297,-17.85938,5.079996,-43.08838,174.397,147.3047,5.079996
0,4.420195,-0.5692676,-17.83705,5.099996,-43.08838,174.375,147.5903,5.099996
0,4.71041,-0.5692676,-17.83705,5.119996,-43.11035,174.397,147.854,5.119996
0,4.766221,-0.5692676,-17.84821,5.139996,-43.11035,174.397,147.9199,5.139996
0,4.933652,-0.5581055,-17.87054,5.159996,-43.1543,174.4189,148.0737,5.159996
0,5.101084,-0.5581055,-17.91519,5.179996,-43.17627,174.397,148.2275,5.179996
0,5.257353,-0.5469434,-17.98216,5.199996,-43.22021,174.397,148.3594,5.199996
0,5.413623,-0.5469434,-18.04913,5.219996,-43.24219,174.375,148.4253,5.219996
0,5.558731,-0.5357813,-18.13843,5.239996,-43.28613,174.353,148.4912,5.239996
0,5.681514,-0.5357813,-18.25005,5.259996,-43.33008,174.3091,148.5571,5.259996
0,5.860107,-0.5246192,-18.40632,5.279996,-43.41797,174.2212,148.6011,5.279996
0,5.960567,-0.5134571,-18.55143,5.299996,-43.48389,174.1553,148.645,5.299996
0,6.049863,-0.5134571,-18.7077,5.319996,-43.5498,174.1333,148.645,5.319996
0,6.13916,-0.5022949,-18.87513,5.339996,-43.61572,174.1113,148.645,5.339996
0,6.183809,-0.4911328,-18.98675,5.359996,-43.6377,174.1113,148.645,5.359996
0,6.239619,-0.4911328,-19.16534,5.379996,-43.68164,174.0894,148.6011,5.379996
0,6.29543,-0.4799707,-19.3551,5.399996,-43.70361,174.0454,148.5791,5.399996
0,6.328916,-0.4799707,-19.54485,5.419996,-43.72559,174.0234,148.5132,5.419996
0,6.35124,-0.4799707,-19.74577,5.439996,-43.72559,174.0234,148.4253,5.439996
0,6.362402,-0.4799707,-19.93553,5.459996,-43.70361,174.0234,148.3374,5.459996
0,6.362402,-0.4799707,-20.13645,5.479996,-43.6377,174.0234,148.2275,5.479996
0,6.362402,-0.4799707,-20.3262,5.499996,-43.57178,174.0234,148.1177,5.499996
0,6.35124,-0.4911328,-20.5048,5.519996,-43.50586,174.0015,148.0298,5.519996
0,6.317754,-0.4911328,-20.69455,5.539996,-43.43994,173.9795,147.9639,5.539996
0,6.284267,-0.4911328,-20.86198,5.559996,-43.37402,173.9795,147.8979,5.559996
0,6.217295,-0.5022949,-21.09639,5.579996,-43.26416,173.9795,147.7661,5.579996
0,6.161484,-0.5134571,-21.25266,5.599996,-43.19824,173.9795,147.6563,5.599996
0,6.094512,-0.5134571,-21.39776,5.619996,-43.1543,173.9795,147.5464,5.619996
0,6.027539,-0.5134571,-21.52055,5.639996,-43.11035,173.9575,147.4365,5.639996
0,5.960567,-0.5134571,-21.64333,5.659996,-43.06641,173.9136,147.3706,5.659996
0,5.882432,-0.5134571,-21.76611,5.679996,-43.06641,173.8916,147.2827,5.679996
0,5.793135,-0.5134571,-21.86657,5.699996,-43.06641,173.8916,147.1509,5.699996
0,5.703838,-0.5134571,-21.95587,5.719995,-43.08838,173.9355,146.9971,5.719995
0,5.592217,-0.5134571,-22.04517,5.739995,-43.13232,174.0015,146.7993,5.739995
0,5.480596,-0.5134571,-22.1233,5.759995,-43.19824,174.0674,146.6235,5.759995
0,5.368975,-0.5022949,-22.20144,5.779995,-43.24219,174.1333,146.4258,5.779995
0,5.235029,-0.5022949,-22.26841,5.799995,-43.33008,174.2212,146.2061,5.799995
0,5.089922,-0.4911328,-22.33538,5.819995,-43.396,174.3091,145.9424,5.819995
0,4.911328,-0.4911328,-22.40235,5.839995,-43.46191,174.4409,145.6128,5.839995
0,4.721572,-0.4799707,-22.46933,5.859995,-43.5498,174.5728,145.2612,5.859995
0,4.431357,-0.4688086,-22.55862,5.879995,-43.6377,174.7705,144.7559,5.879995
0,4.275088,-0.4688086,-22.59211,5.899995,-43.68164,174.8364,144.4702,5.899995
0,4.029521,-0.4688086,-22.64792,5.919995,-43.72559,174.9683,144.0747,5.919995
0,3.772793,-0.4688086,-22.69257,5.939995,-43.72559,175.1221,143.6353,5.939995
0,3.49374,-0.4688086,-22.71489,5.959995,-43.74756,175.2979,143.1958,5.959995
0,3.214688,-0.4688086,-22.73722,5.979995,-43.70361,175.5176,142.7563,5.979995
0,2.946797,-0.4688086,-22.73722,5.999995,-43.65967,175.7373,142.3169,5.999995
0,2.678906,-0.4799707,-22.71489,6.019995,-43.61572,175.9131,141.9873,6.019995
0,2.422178,-0.4911328,-22.65908,6.039995,-43.5498,176.001,141.7456,6.039995
0,2.187773,-0.5134571,-22.59211,6.059995,-43.48389,176.0889,141.5479,6.059995
0,1.964531,-0.5246192,-22.51398,6.079995,-43.41797,176.1768,141.3721,6.079995
0,1.774775,-0.5357813,-22.41352,6.099995,-43.35205,176.3086,141.1963,6.099995
0,1.596182,-0.5581055,-22.29073,6.119995,-43.28613,176.4624,141.0205,6.119995
0,1.439912,-0.5692676,-22.17911,6.139995,-43.24219,176.6602,140.8667,6.139995
0,1.305967,-0.5804297,-22.04517,6.159995,-43.22021,176.8799,140.7129,6.159995
0,1.138535,-0.5915918,-21.86657,6.179995,-43.1543,177.2095,140.5371,6.179995
0,1.071563,-0.6027539,-21.77728,6.199995,-43.11035,177.3413,140.4492,6.199995
0,0.9711035,-0.613916,-21.63217,6.219995,-43.06641,177.561,140.3174,6.219995
0,0.8818066,-0.6250781,-21.48706,6.239995,-43.02246,177.7368,140.2075,6.239995
