SId,X,Y,Z,PT,A,B,G,OT
0,4.118818,4.799707,-59.33777,0.4800001,38.23242,-164.9927,112.8296,0.4800001
0,4.163467,4.777383,-59.32661,0.5000001,38.23242,-165.0366,112.7637,0.5000001
0,4.174629,4.766221,-59.32661,0.52,38.23242,-165.0586,112.7197,0.52
0,4.208115,4.755059,-59.31545,0.54,38.23242,-165.0806,112.6538,0.54
0,4.219277,4.755059,-59.32661,0.56,38.21045,-165.1025,112.6099,0.56
0,4.219277,4.755059,-59.34893,0.58,38.18848,-165.0806,112.6318,0.58
0,4.208115,4.755059,-59.3601,0.6,38.18848,-165.0806,112.6318,0.6
0,4.196953,4.755059,-59.37126,0.6199999,38.18848,-165.0806,112.6318,0.6199999
0,4.185791,4.755059,-59.37126,0.6399999,38.18848,-165.0806,112.6538,0.6399999
0,4.163467,4.755059,-59.37126,0.6599999,38.18848,-165.0586,112.6758,0.6599999
0,4.152305,4.755059,-59.37126,0.6799999,38.18848,-165.0586,112.7197,0.6799999
0,4.141142,4.766221,-59.37126,0.6999999,38.18848,-165.0366,112.7417,0.6999999
0,4.129981,4.766221,-59.37126,0.7199998,38.18848,-165.0366,112.7637,0.7199998
0,4.118818,4.766221,-59.37126,0.7399998,38.18848,-165.0586,112.7856,0.7399998
0,4.118818,4.755059,-59.38242,0.7599998,38.21045,-165.0586,112.7856,0.7599998
0,4.118818,4.755059,-59.38242,0.7799998,38.21045,-165.0806,112.7856,0.7799998
0,4.129981,4.743896,-59.38242,0.7999998,38.21045,-165.1025,112.7637,0.7999998
0,4.152305,4.743896,-59.3601,0.8199998,38.23242,-165.1465,112.7856,0.8199998
0,4.163467,4.743896,-59.33777,0.8399997,38.25439,-165.1245,112.8296,0.8399997
0,4.185791,4.766221,-59.29313,0.8599997,38.29834,-165.0586,112.9395,0.8599997
0,4.219277,4.766221,-59.2708,0.8799997,38.34229,-165.0366,112.9614,0.8799997
0,4.252764,4.732734,-59.25964,0.8999997,38.45215,-165.1025,112.9175,0.8999997
0,4.297412,4.699248,-59.24848,0.9199997,38.51807,-165.1685,112.8735,0.9199997
0,4.353223,4.743896,-59.24848,0.9399996,38.49609,-165.1025,112.8516,0.9399996
0,4.409033,4.822031,-59.25964,0.9599996,38.47412,-164.9707,112.8296,0.9599996
0,4.464844,4.877842,-59.2708,0.9799996,38.43018,-164.8608,112.7856,0.9799996
0,4.487168,4.92249,-59.28196,0.9999996,38.43018,-164.7949,112.7856,0.9999996
0,4.487168,4.955976,-59.30429,1.02,38.47412,-164.707,112.8296,1.02
0,4.487168,4.955976,-59.30429,1.04,38.47412,-164.707,112.8516,1.04
0,4.464844,4.967139,-59.31545,1.06,38.51807,-164.6631,112.8735,1.06
0,4.44252,4.967139,-59.33777,1.08,38.58398,-164.6851,112.8955,1.08
0,4.431357,4.933652,-59.37126,1.1,38.67188,-164.7729,112.8296,1.1
0,4.420195,4.911328,-59.41591,1.12,38.75977,-164.8828,112.7637,1.12
0,4.420195,4.900166,-59.44939,1.14,38.80371,-164.9487,112.7197,1.14
0,4.420195,4.911328,-59.44939,1.159999,38.82568,-164.9487,112.6758,1.159999
0,4.409033,4.889004,-59.43823,1.179999,38.8916,-164.9927,112.6318,1.179999
0,4.397871,4.86668,-59.42707,1.199999,38.93555,-165.0366,112.5879,1.199999
0,4.409033,4.844356,-59.42707,1.219999,38.95752,-165.0806,112.5439,1.219999
0,4.409033,4.855517,-59.43823,1.239999,38.95752,-165.0806,112.5439,1.239999
0,4.409033,4.889004,-59.43823,1.259999,38.93555,-165.0366,112.5659,1.259999
0,4.409033,4.92249,-59.44939,1.279999,38.95752,-165.0366,112.6099,1.279999
0,4.397871,4.944815,-59.44939,1.299999,38.97949,-165.0586,112.6538,1.299999
0,4.397871,4.978301,-59.44939,1.319999,39.00146,-165.0806,112.6758,1.319999
0,4.386709,5.045273,-59.44939,1.339999,39.00146,-165.0586,112.7417,1.339999
0,4.353223,5.112246,-59.46056,1.359999,38.95752,-164.9927,112.8735,1.359999
0,4.308574,5.168056,-59.47172,1.379999,38.95752,-164.9268,113.0054,1.379999
0,4.28625,5.179219,-59.48288,1.399999,38.97949,-164.9268,113.0713,1.399999
0,4.275088,5.168056,-59.49404,1.419999,39.02344,-164.9487,113.0933,1.419999
0,4.28625,5.145732,-59.5052,1.439999,39.06738,-164.9487,113.0713,1.439999
0,4.275088,5.145732,-59.5052,1.459999,39.06738,-164.9707,113.0713,1.459999
0,4.275088,5.13457,-59.51637,1.479999,39.08936,-164.9927,113.0273,1.479999
0,4.28625,5.13457,-59.51637,1.499999,39.08936,-164.9927,113.0273,1.499999
0,4.297412,5.123408,-59.51637,1.519999,39.11133,-165.0366,112.9834,1.519999
0,4.308574,5.112246,-59.52753,1.539999,39.1333,-165.0806,112.9395,1.539999
0,4.308574,5.112246,-59.53869,1.559999,39.15527,-165.0806,112.9175,1.559999
0,4.319736,5.123408,-59.56102,1.579999,39.15527,-165.0586,112.9175,1.579999
0,4.330898,5.13457,-59.57218,1.599999,39.15527,-165.0366,112.8955,1.599999
0,4.342061,5.13457,-59.58334,1.619999,39.15527,-165.0586,112.8516,1.619999
0,4.353223,5.13457,-59.5945,1.639999,39.08936,-165.1245,112.8076,1.639999
0,4.375547,5.168056,-59.61683,1.659999,39.02344,-165.1465,112.7637,1.659999
0,4.431357,5.212705,-59.62799,1.679999,38.95752,-165.1245,112.6978,1.679999
0,4.509492,5.268516,-59.63915,1.699999,38.93555,-165.1245,112.5879,1.699999
0,4.576465,5.29084,-59.62799,1.719999,38.93555,-165.1245,112.522,1.719999
0,4.576465,5.313164,-59.62799,1.739999,38.95752,-165.1465,112.5439,1.739999
0,4.542978,5.346651,-59.61683,1.759999,38.97949,-165.1465,112.6318,1.759999
0,4.487168,5.357812,-59.5945,1.779999,39.08936,-165.1685,112.7637,1.779999
0,4.476006,5.357812,-59.56102,1.799999,39.19922,-165.2344,112.7856,1.799999
0,4.476006,5.313164,-59.47172,1.819999,39.44092,-165.3882,112.8076,1.819999
0,4.487168,5.324326,-59.37126,1.839999,39.68262,-165.498,112.8955,1.839999
0,4.509492,5.435947,-59.32661,1.859999,39.81445,-165.4541,113.0933,1.859999
0,4.576465,5.558731,-59.33777,1.879999,39.88037,-165.3442,113.291,1.879999
0,4.665762,5.625703,-59.3601,1.899999,40.03418,-165.3003,113.4448,1.899999
0,4.71041,5.659189,-59.3601,1.919999,40.20996,-165.2563,113.6206,1.919999
0,4.676924,5.703838,-59.33777,1.939999,40.40771,-165.1245,113.9282,1.939999
0,4.609951,5.848945,-59.30429,1.959999,40.60547,-164.7949,114.4116,1.959999
0,4.576465,6.08335,-59.24848,1.979999,40.84717,-164.2236,114.9829,1.979999
0,4.565303,6.340078,-59.17034,1.999999,41.15479,-163.5205,115.6201,1.999999
0,4.565303,6.540996,-59.04756,2.019999,41.61621,-162.8833,116.1914,2.019999
0,4.576465,6.71959,-58.86897,2.039999,42.07764,-162.3779,116.6748,2.039999
0,4.587627,6.976318,-58.67921,2.059999,42.4292,-161.9604,117.0044,2.059999
0,4.676924,7.579072,-58.46713,2.079999,42.86865,-161.3452,117.2021,2.079999
0,4.688086,7.690693,-58.43364,2.099999,42.95654,-161.2573,117.2021,2.099999
0,4.6546,8.003232,-58.37783,2.119999,43.33008,-161.1475,117.29,2.119999
0,4.49833,8.293447,-58.34435,2.139999,43.74756,-161.1694,117.4878,2.139999
0,4.342061,8.583662,-58.2997,2.159999,44.09912,-161.3013,117.5537,2.159999
0,4.308574,8.862715,-58.23272,2.179999,44.42871,-161.4551,117.3779,2.179999
0,4.353223,9.152929,-58.08762,2.199999,44.71436,-161.5649,117.0703,2.199999
0,4.397871,9.454307,-57.89786,2.219999,44.91211,-161.5649,116.9385,2.219999
0,4.386709,9.766846,-57.69695,2.239999,45,-161.4331,117.0264,2.239999
0,4.386709,10.02357,-57.50719,2.259999,45.02197,-161.3232,117.0923,2.259999
0,4.386709,10.14636,-57.33976,2.279999,45.08789,-161.3892,117.0264,2.279999
0,4.342061,10.10171,-57.13884,2.299999,45.17578,-161.6748,116.9165,2.299999
0,4.219277,9.990088,-56.88211,2.319999,45.2417,-162.0044,116.9604,2.319999
0,4.040684,9.978926,-56.56957,2.339998,45.19775,-162.0923,117.2461,2.339998
0,3.929063,10.17984,-56.23471,2.359998,45,-161.8286,117.6636,2.359998
0,3.906738,10.48122,-55.88868,2.379998,44.80225,-161.4551,118.0371,2.379998
0,3.940225,10.6933,-55.54266,2.399998,44.80225,-161.2793,118.2568,2.399998
0,3.951387,10.77144,-55.16314,2.419998,44.93408,-161.3452,118.4326,2.419998
0,3.962549,10.84957,-54.75014,2.439998,45.10986,-161.3452,118.6963,2.439998
0,3.951387,11.017,-54.2925,2.459998,45.2417,-161.1914,119.0918,2.459998
0,3.940225,11.20676,-53.79021,2.479998,45.37354,-161.0156,119.4873,2.479998
0,3.929063,11.31838,-53.29907,2.499998,45.54932,-161.0596,119.729,2.499998
0,3.906738,11.32954,-52.83027,2.519998,45.7251,-161.4331,119.8169,2.519998
0,3.850928,11.32954,-52.18286,2.539998,45.74707,-161.8286,120.0146,2.539998
0,3.839766,11.37419,-51.83684,2.559998,45.65918,-161.8506,120.2344,2.559998
0,3.806279,11.47465,-51.32338,2.579998,45.46143,-161.7188,120.6738,2.579998
0,3.772793,11.49697,-50.82108,2.599998,45.30762,-161.6968,121.1133,2.599998
0,3.750469,11.41884,-50.31879,2.619998,45.2417,-161.7847,121.5088,2.619998
0,3.728145,11.3407,-49.81649,2.639998,45.17578,-161.8066,121.9263,2.639998
0,3.728145,11.3407,-49.30304,2.659998,44.95605,-161.6528,122.4097,2.659998
0,3.739307,11.36303,-48.78958,2.679998,44.60449,-161.4111,122.915,2.679998
0,3.772793,11.35186,-48.28728,2.699998,44.14307,-161.2793,123.3545,2.699998
0,3.806279,11.26257,-47.82964,2.719998,43.70361,-161.3452,123.728,2.719998
0,3.839766,11.12862,-47.41664,2.739998,43.19824,-161.543,124.1675,2.739998
0,3.850928,11.05049,-47.00364,2.759998,42.58301,-161.7847,124.6729,2.759998
0,3.873252,11.06165,-46.55716,2.779998,41.81396,-162.0044,125.2222,2.779998
0,3.962549,11.12862,-46.06602,2.799998,40.95703,-162.2241,125.7275,2.799998
0,4.07417,11.1956,-45.5414,2.819998,39.99023,-162.4878,126.3208,2.819998
0,4.196953,11.29605,-44.79354,2.839998,38.29834,-162.8833,127.4414,2.839998
0,4.319736,11.3407,-44.35822,2.859998,37.30957,-163.0591,127.9248,2.859998
0,4.509492,11.40768,-43.67733,2.879998,35.57373,-163.2568,128.8037,2.879998
0,4.732734,11.37419,-42.94064,2.899998,33.68408,-163.4985,129.6606,2.899998
0,5.011787,11.22908,-42.17045,2.919998,31.75049,-163.8501,130.4517,2.919998
0,5.29084,11.03933,-41.35561,2.939998,29.729,-164.3115,131.2207,2.939998
0,5.592217,10.84957,-40.52962,2.959998,27.53174,-164.9048,131.9019,2.959998
0,5.882432,10.62633,-39.6813,2.979998,25.20264,-165.6079,132.4292,2.979998
0,6.161484,10.32495,-38.83298,2.999998,22.89551,-166.3989,132.8687,2.999998
0,6.407051,9.967764,-37.98466,3.019998,20.6543,-167.2339,133.3521,3.019998
0,6.619131,9.610577,-37.13634,3.039998,18.50098,-168.0688,133.9453,3.039998
0,6.808887,9.231065,-36.3215,3.059998,16.32568,-168.9258,134.5386,3.059998
0,6.987481,8.851553,-35.50667,3.079998,14.0625,-169.7607,135.0439,3.079998
0,7.132588,8.460879,-34.703,3.099998,11.68945,-170.5737,135.3955,3.099998
0,7.255371,8.070205,-33.92165,3.119998,9.338379,-171.2988,135.7031,3.119998
0,7.344668,7.713017,-33.16263,3.139998,7.163086,-171.936,135.9668,3.139998
0,7.422803,7.411641,-32.44825,3.159998,5.119629,-172.5513,136.2085,3.159998
0,7.478613,7.14375,-31.76736,3.179998,3.186035,-173.2104,136.4063,3.179998
0,7.500937,6.898184,-31.11996,3.199998,1.230469,-173.9136,136.5381,3.199998
0,7.478613,6.652617,-30.50604,3.219998,-0.703125,-174.6826,136.6479,3.219998
0,7.400478,6.418213,-29.93678,3.239998,-2.680664,-175.4297,136.7139,3.239998
0,7.30002,6.183809,-29.38983,3.259998,-4.724121,-176.1108,136.7139,3.259998
0,7.177237,5.960567,-28.87638,3.279998,-6.811523,-176.7261,136.6479,3.279998
0,6.998642,5.670352,-28.20665,3.299998,-9.602051,-177.4512,136.5601,3.299998
0,6.898184,5.525244,-27.88295,3.319998,-10.94238,-177.8027,136.5601,3.319998
0,6.730752,5.324326,-27.40298,3.339998,-12.91992,-178.1982,136.604,3.339998
0,6.518672,5.089922,-26.7779,3.359998,-15.44678,-178.6157,136.6919,3.359998
0,6.418213,4.967139,-26.46536,3.379997,-16.65527,-178.8354,136.7358,3.379997
0,6.217295,4.721572,-25.87377,3.399997,-19.2041,-179.209,136.6919,3.399997
0,6.072187,4.520654,-25.44961,3.419997,-21.09375,-179.4946,136.626,3.419997
0,5.960567,4.386709,-25.17056,3.439997,-22.32422,-179.6045,136.604,3.439997
0,5.804297,4.196953,-24.75756,3.459997,-24.08203,-179.6924,136.582,3.459997
0,5.603379,3.973711,-24.23294,3.479997,-26.19141,-179.7583,136.7578,3.479997
0,5.491758,3.795117,-23.84227,3.499997,-27.57568,-179.8022,136.8896,3.499997
0,5.391299,3.605361,-23.47392,3.519997,-28.82813,-179.8901,137.0215,3.519997
0,5.302002,3.415606,-23.13905,3.539997,-30.03662,-179.9561,137.1533,3.539997
0,5.190381,3.22585,-22.82651,3.559997,-31.15723,-179.978,137.2852,3.559997
0,5.089922,3.036094,-22.5363,3.579997,-32.16797,-179.9561,137.395,3.579997
0,4.967139,2.790527,-22.17911,3.599997,-33.39844,-179.978,137.5488,3.599997
0,4.944815,2.723555,-22.10098,3.619997,-33.66211,179.9561,137.6147,3.619997
0,4.855517,2.544961,-21.86657,3.639997,-34.4751,179.8462,137.7905,3.639997
0,4.766221,2.366367,-21.65449,3.659997,-35.2002,179.7144,137.9443,3.659997
0,4.676924,2.187773,-21.45358,3.679997,-35.88135,179.5825,138.0762,3.679997
0,4.576465,2.020342,-21.27498,3.699997,-36.51855,179.4946,138.186,3.699997
0,4.49833,1.85291,-21.11871,3.719997,-37.15576,179.3628,138.3179,3.719997
0,4.420195,1.685479,-20.96244,3.739997,-37.83691,179.209,138.4937,3.739997
0,4.364385,1.529209,-20.8285,3.759997,-38.51807,178.9233,138.7134,3.759997
0,4.308574,1.384102,-20.69455,3.779997,-39.22119,178.5059,138.9771,3.779997
0,4.275088,1.250156,-20.56061,3.799997,-39.8584,177.9565,139.2847,3.799997
0,4.23044,1.138535,-20.43782,3.819997,-40.42969,177.3853,139.5703,3.819997
0,4.185791,1.038076,-20.3262,3.839997,-41.00098,176.9238,139.812,3.839997
0,4.141142,0.9487793,-20.22574,3.859997,-41.55029,176.6382,139.9658,3.859997
0,4.085332,0.8706445,-20.14761,3.879997,-42.07764,176.5063,140.0537,3.879997
0,4.018359,0.7255371,-20.05831,3.899997,-42.93457,176.2646,140.0977,3.899997
0,4.018359,0.6920508,-20.04715,3.919997,-43.08838,176.1768,140.1416,3.919997
0,3.996035,0.5915918,-20.01366,3.939997,-43.6377,175.8472,140.2734,3.939997
0,3.984873,0.5022949,-19.99134,3.959997,-44.20898,175.4077,140.4492,3.959997
0,3.984873,0.4129981,-19.98018,3.979997,-44.78027,174.9463,140.6689,3.979997
0,3.973711,0.3237012,-19.96901,3.999997,-45.28564,174.5288,140.8447,3.999997
0,3.951387,0.2344043,-19.95785,4.019997,-45.68115,174.1992,140.9546,4.019997
0,3.929063,0.1451074,-19.94669,4.039997,-45.98877,174.0015,140.9546,4.039997
0,3.873252,0.02232422,-19.94669,4.059997,-46.34033,173.8037,140.8447,4.059997
0,3.850928,-0.03348633,-19.95785,4.079997,-46.49414,173.7378,140.7788,4.079997
0,3.806279,-0.1227832,-19.95785,4.099997,-46.69189,173.6279,140.7129,4.099997
0,3.772793,-0.1897559,-19.95785,4.119997,-46.80176,173.4961,140.7129,4.119997
0,3.739307,-0.2344043,-19.95785,4.139997,-46.8457,173.3423,140.7788,4.139997
0,3.716982,-0.2678906,-19.94669,4.159997,-46.8457,173.1885,140.8667,4.159997
0,3.683496,-0.2902148,-19.92437,4.179997,-46.82373,173.1006,140.9546,4.179997
0,3.672334,-0.3013769,-19.9132,4.199997,-46.75781,173.0566,140.9985,4.199997
0,3.65001,-0.3125391,-19.90204,4.219997,-46.71387,173.0566,140.9985,4.219997
0,3.65001,-0.3237012,-19.87972,4.239997,-46.66992,173.1226,140.9546,4.239997
0,3.638848,-0.3348633,-19.86856,4.259997,-46.62598,173.2324,140.9106,4.259997
0,3.638848,-0.3460254,-19.84623,4.279997,-46.58203,173.3423,140.8447,4.279997
0,3.638848,-0.3571875,-19.82391,4.299997,-46.51611,173.4961,140.7568,4.299997
0,3.638848,-0.3683496,-19.79042,4.319997,-46.4502,173.6499,140.6909,4.319997
0,3.638848,-0.3795117,-19.75693,4.339997,-46.3623,173.8037,140.603,4.339997
0,3.638848,-0.4018359,-19.6788,4.359997,-46.18652,174.0454,140.5151,4.359997
0,3.638848,-0.4129981,-19.64531,4.379997,-46.12061,174.1113,140.5151,4.379997
0,3.638848,-0.4241602,-19.5895,4.399997,-46.01074,174.1772,140.5151,4.399997
0,3.638848,-0.4353223,-19.52253,4.419997,-45.90088,174.2432,140.5371,4.419997
0,3.65001,-0.4353223,-19.4444,4.439997,-45.76904,174.2651,140.603,4.439997
0,3.661172,-0.4464844,-19.3551,4.459997,-45.61523,174.2651,140.7129,4.459997
0,3.683496,-0.4464844,-19.2658,4.479997,-45.46143,174.2432,140.8667,4.479997
0,3.716982,-0.4576465,-19.16534,4.499997,-45.28564,174.2212,141.0205,4.499997
0,3.761631,-0.4799707,-19.06488,4.519997,-45.10986,174.2651,141.1304,4.519997
0,3.806279,-0.4911328,-18.97559,4.539997,-44.93408,174.3311,141.2402,4.539997
0,3.86209,-0.5134571,-18.88629,4.559997,-44.78027,174.4189,141.3721,4.559997
0,3.9179,-0.5246192,-18.79699,4.579997,-44.62646,174.4409,141.5479,4.579997
0,3.996035,-0.5246192,-18.69653,4.599997,-44.53857,174.375,141.7896,4.599997
0,4.07417,-0.5357813,-18.60724,4.619997,-44.45068,174.2432,142.0752,4.619997
0,4.174629,-0.5357813,-18.5291,4.639997,-44.38477,174.1113,142.3828,4.639997
0,4.297412,-0.5469434,-18.4398,4.659997,-44.2749,174.0894,142.6904,4.659997
0,4.364385,-0.5469434,-18.39516,4.679996,-44.18701,174.1333,142.7783,4.679996
0,4.453681,-0.5581055,-18.36167,4.699996,-44.09912,174.2432,142.8882,4.699996
0,4.531816,-0.5692676,-18.33935,4.719996,-44.01123,174.3311,142.9541,4.719996
0,4.621113,-0.5692676,-18.33935,4.739996,-43.94531,174.397,143.0859,4.739996
0,4.71041,-0.5804297,-18.33935,4.759996,-43.90137,174.375,143.2397,4.759996
0,4.788545,-0.5804297,-18.36167,4.779996,-43.85742,174.3091,143.4375,4.779996
0,4.86668,-0.5804297,-18.39516,4.799996,-43.83545,174.2212,143.6353,4.799996
0,4.955976,-0.5692676,-18.45097,4.819996,-43.83545,174.1113,143.833,4.819996
0,5.056436,-0.5692676,-18.51794,4.839996,-43.85742,174.0015,144.0527,4.839996
0,5.145732,-0.5581055,-18.58491,4.859996,-43.92334,173.8916,144.2505,4.859996
0,5.246192,-0.5469434,-18.66305,4.879996,-44.0332,173.8257,144.4263,4.879996
0,5.346651,-0.5246192,-18.75234,4.899996,-44.14307,173.7378,144.5801,4.899996
0,5.435947,-0.5134571,-18.8528,4.919996,-44.25293,173.6719,144.7119,4.919996
0,5.514082,-0.5022949,-18.95326,4.939996,-44.34082,173.6279,144.8218,4.939996
0,5.614541,-0.4799707,-19.15418,4.959996,-44.49463,173.606,144.9756,4.959996
0,5.636865,-0.4799707,-19.19883,4.979996,-44.5166,173.606,144.9756,4.979996
0,5.681514,-0.4688086,-19.33277,4.999996,-44.58252,173.584,145.0195,4.999996
0,5.715,-0.4688086,-19.46672,5.019996,-44.64844,173.54,145.0854,5.019996
0,5.748487,-0.4576465,-19.60066,5.039996,-44.71436,173.4961,145.1514,5.039996
0,5.759648,-0.4576465,-19.74577,5.059996,-44.7583,173.4302,145.1733,5.059996
0,5.748487,-0.4464844,-19.89088,5.079996,-44.80225,173.3862,145.1953,5.079996
0,5.737324,-0.4464844,-20.03599,5.099996,-44.84619,173.3862,145.1514,5.099996
0,5.715,-0.4353223,-20.18109,5.119996,-44.89014,173.3862,145.0635,5.119996
0,5.670352,-0.4353223,-20.33736,5.139996,-44.91211,173.4082,144.9756,5.139996
0,5.614541,-0.4241602,-20.48247,5.159996,-44.93408,173.4521,144.8877,5.159996
0,5.547568,-0.4241602,-20.61642,5.179996,-44.97803,173.4961,144.7559,5.179996
0,5.469434,-0.4129981,-20.75036,5.199996,-45.02197,173.584,144.624,5.199996
0,5.391299,-0.4129981,-20.88431,5.219996,-45.06592,173.6499,144.4482,5.219996
0,5.29084,-0.4018359,-20.99593,5.239996,-45.10986,173.7158,144.2285,5.239996
0,5.168056,-0.3906738,-21.10755,5.259996,-45.13184,173.8037,143.9868,5.259996
0,5.034111,-0.3906738,-21.20801,5.279996,-45.17578,173.9575,143.6792,5.279996
0,4.86668,-0.3906738,-21.30847,5.299996,-45.19775,174.1992,143.3276,5.299996
0,4.699248,-0.3795117,-21.39776,5.319996,-45.19775,174.4629,142.9761,5.319996
0,4.520654,-0.3795117,-21.46474,5.339996,-45.19775,174.6826,142.6465,5.339996
0,4.342061,-0.3906738,-21.50938,5.359996,-45.19775,174.8364,142.3828,5.359996
0,4.163467,-0.3906738,-21.53171,5.379996,-45.19775,174.8804,142.1851,5.379996
0,3.973711,-0.4018359,-21.54287,5.399996,-45.19775,174.9243,142.0313,5.399996
0,3.716982,-0.4018359,-21.52055,5.419996,-45.17578,174.9902,141.7676,5.419996
0,3.594199,-0.4129981,-21.49822,5.439996,-45.15381,175.0562,141.6138,5.439996
0,3.404443,-0.4129981,-21.45358,5.459996,-45.10986,175.166,141.394,5.459996
0,3.22585,-0.4241602,-21.3866,5.479996,-45.06592,175.2539,141.2183,5.479996
0,3.047256,-0.4241602,-21.31963,5.499996,-45.06592,175.3198,141.0864,5.499996
0,2.879824,-0.4353223,-21.21917,5.519996,-45.04395,175.3418,140.9985,5.519996
0,2.723555,-0.4353223,-21.11871,5.539996,-45.02197,175.3418,140.9106,5.539996
0,2.578447,-0.4464844,-20.99593,5.559996,-45,175.3638,140.8228,5.559996
0,2.43334,-0.4576465,-20.87314,5.579996,-44.95605,175.3638,140.7568,5.579996
0,2.299395,-0.4688086,-20.72804,5.599996,-44.91211,175.3638,140.7129,5.599996
0,2.176611,-0.4799707,-20.59409,5.619996,-44.89014,175.3638,140.647,5.619996
0,2.06499,-0.5022949,-20.44898,5.639996,-44.84619,175.4077,140.5811,5.639996
0,1.953369,-0.5134571,-20.29272,5.659996,-44.78027,175.4956,140.5151,5.659996
0,1.864072,-0.5357813,-20.13645,5.679996,-44.69238,175.6494,140.4272,5.679996
0,1.774775,-0.5469434,-19.96901,5.699996,-44.58252,175.8691,140.3174,5.699996
0,1.674316,-0.5804297,-19.70112,5.719995,-44.42871,176.3086,140.0757,5.719995
0,1.651992,-0.5915918,-19.64531,5.739995,-44.38477,176.4185,140.0537,5.739995
0,1.618506,-0.613916,-19.47788,5.759995,-44.2749,176.7261,139.9219,5.759995
0,1.58502,-0.6250781,-19.31045,5.779995,-44.16504,176.9897,139.812,5.779995
0,1.562695,-0.6362402,-19.14302,5.799995,-44.05518,177.2314,139.7241,5.799995
0,1.551533,-0.6474023,-18.96442,5.819995,-43.92334,177.4072,139.6582,5.819995
0,1.551533,-0.6585644,-18.80816,5.839995,-43.7915,177.561,139.6143,5.839995
0,1.551533,-0.6697266,-18.64072,5.859995,-43.68164,177.6929,139.5703,5.859995
0,1.562695,-0.6808887,-18.48445,5.879995,-43.59375,177.8247,139.5483,5.879995
0,1.58502,-0.6920508,-18.32818,5.899995,-43.48389,177.9126,139.5264,5.899995
0,1.607344,-0.6920508,-18.17191,5.919995,-43.37402,177.9785,139.5703,5.919995
0,1.651992,-0.7032129,-18.01564,5.939995,-43.24219,178.0005,139.6143,5.939995
0,1.707803,-0.714375,-17.87054,5.959995,-43.11035,178.0225,139.6802,5.959995
0,1.763613,-0.7366992,-17.71427,5.979995,-42.97852,178.0884,139.7241,5.979995
0,1.830586,-0.7478613,-17.58032,5.999995,-42.82471,178.1982,139.7241,5.999995
0,1.953369,-0.7701855,-17.35708,6.019995,-42.60498,178.374,139.7461,6.019995
0,1.975693,-0.7813476,-17.31243,6.039995,-42.56104,178.396,139.7681,6.039995
0,2.053828,-0.7925098,-17.20081,6.059995,-42.4292,178.4619,139.812,6.059995
0,2.131963,-0.8036719,-17.07803,6.079995,-42.29736,178.5059,139.856,6.079995
0,2.210098,-0.814834,-16.97757,6.099995,-42.1875,178.5938,139.8999,6.099995
0,2.288232,-0.8259961,-16.87711,6.119995,-42.05566,178.6816,139.9219,6.119995
0,2.366367,-0.8371582,-16.78781,6.139995,-41.96777,178.7695,139.9219,6.139995
0,2.455664,-0.8483203,-16.70968,6.159995,-41.87988,178.8354,139.9438,6.159995
0,2.578447,-0.8483203,-16.59806,6.179995,-41.77002,178.8574,140.0317,6.179995
0,2.634258,-0.8483203,-16.55341,6.199995,-41.74805,178.8354,140.1196,6.199995
0,2.734717,-0.8594824,-16.47527,6.219995,-41.7041,178.7695,140.2734,6.219995
0,2.846338,-0.8594824,-16.39714,6.239995,-41.68213,178.6597,140.4272,6.239995
0,2.957959,-0.8594824,-16.33017,6.259995,-41.68213,178.5718,140.5811,6.259995
