SId,X,Y,Z,PT,A,B,G,OT
0,3.605361,1.7971,-20.39317,3.579997,-50.91064,174.0234,147.5903,3.579997
0,3.549551,1.629668,-20.29272,3.599997,-51.41602,174.0234,147.4585,3.599997
0,3.516064,1.518047,-20.22574,3.619997,-51.50391,173.8037,147.5024,3.619997
0,3.460254,1.406426,-20.11412,3.639997,-51.70166,173.5181,147.5464,3.639997
0,3.415606,1.294805,-20.02482,3.659997,-51.8335,173.2324,147.5903,3.659997
0,3.393281,1.172022,-19.94669,3.679997,-52.00928,173.0347,147.6343,3.679997
0,3.382119,1.038076,-19.90204,3.699997,-52.27295,172.8809,147.6123,3.699997
0,3.370957,0.8929688,-19.87972,3.719997,-52.60254,172.8369,147.5684,3.719997
0,3.370957,0.7478613,-19.86856,3.739997,-52.97607,172.9028,147.4365,3.739997
0,3.359795,0.5357813,-19.89088,3.759997,-53.54736,173.2544,147.063,3.759997
0,3.359795,0.4688086,-19.89088,3.779997,-53.74512,173.4521,146.8433,3.779997
0,3.348633,0.3906738,-19.89088,3.799997,-53.87695,173.7158,146.6235,3.799997
0,3.348633,0.3348633,-19.87972,3.819997,-53.94287,173.9355,146.4917,3.819997
0,3.326308,0.3013769,-19.86856,3.839997,-54.00879,174.0894,146.4258,3.839997
0,3.315146,0.3013769,-19.85739,3.859997,-54.11865,174.1992,146.4258,3.859997
0,3.292822,0.3125391,-19.83507,3.879997,-54.27246,174.2651,146.4258,3.879997
0,3.28166,0.3237012,-19.82391,3.899997,-54.42627,174.2651,146.4258,3.899997
0,3.259336,0.3460254,-19.79042,3.919997,-54.58008,174.2212,146.3818,3.919997
0,3.22585,0.3571875,-19.75693,3.939997,-54.68994,174.1113,146.3159,3.939997
0,3.192363,0.3795117,-19.70112,3.959997,-54.75586,174.0015,146.25,3.959997
0,3.158877,0.3906738,-19.64531,3.979997,-54.77783,173.8696,146.1841,3.979997
0,3.136553,0.3906738,-19.5895,3.999997,-54.73389,173.7378,146.1401,3.999997
0,3.114228,0.3795117,-19.52253,4.019997,-54.66797,173.584,146.1841,4.019997
0,3.091904,0.3683496,-19.46672,4.039997,-54.58008,173.4302,146.228,4.039997
0,3.080742,0.3571875,-19.42207,4.059997,-54.47021,173.3203,146.272,4.059997
0,3.06958,0.3348633,-19.34394,4.079997,-54.27246,173.1226,146.3818,4.079997
0,3.06958,0.3237012,-19.25464,4.099997,-54.03076,172.8369,146.5356,4.099997
0,3.06958,0.3013769,-19.16534,4.119997,-53.72314,172.4634,146.7773,4.119997
0,3.091904,0.2678906,-19.06488,4.139997,-53.39355,172.0459,147.085,4.139997
0,3.136553,0.2455664,-18.97559,4.159997,-53.02002,171.6504,147.4585,4.159997
0,3.192363,0.2120801,-18.86396,4.179997,-52.60254,171.2769,147.876,4.179997
0,3.28166,0.1785938,-18.75234,4.199997,-52.18506,170.9033,148.3594,4.199997
0,3.415606,0.1339453,-18.6184,4.219997,-51.54785,170.3979,148.9746,4.219997
0,3.49374,0.100459,-18.55143,4.239997,-51.26221,170.2002,149.2383,4.239997
0,3.627686,0.05581055,-18.46213,4.259997,-50.80078,169.9585,149.502,4.259997
0,3.761631,0.01116211,-18.384,4.279997,-50.36133,169.8486,149.6777,4.279997
0,3.906738,-0.03348633,-18.32818,4.299997,-49.96582,169.8267,149.8096,4.299997
0,4.051846,-0.05581055,-18.27237,4.319997,-49.63623,169.8486,149.9854,4.319997
0,4.208115,-0.08929688,-18.23889,4.339997,-49.35059,169.8706,150.1611,4.339997
0,4.375547,-0.1116211,-18.21656,4.359997,-49.06494,169.9365,150.271,4.359997
0,4.576465,-0.1451074,-18.21656,4.379997,-48.73535,170.1123,150.3589,4.379997
0,4.721572,-0.1674316,-18.22772,4.399997,-48.49365,170.2661,150.3809,4.399997
0,4.86668,-0.1785938,-18.25005,4.419997,-48.2959,170.3979,150.4248,4.419997
0,5.011787,-0.1897559,-18.27237,4.439997,-48.12012,170.4639,150.5347,4.439997
0,5.156895,-0.200918,-18.31702,4.459997,-47.94434,170.5078,150.6665,4.459997
0,5.29084,-0.2120801,-18.36167,4.479997,-47.79053,170.5298,150.7983,4.479997
0,5.424785,-0.2232422,-18.41748,4.499997,-47.68066,170.5298,150.9302,4.499997
0,5.592217,-0.2344043,-18.50678,4.519997,-47.54883,170.5518,151.0181,4.519997
0,5.670352,-0.2344043,-18.55143,4.539997,-47.48291,170.5737,151.084,4.539997
0,5.781973,-0.2344043,-18.6184,4.559997,-47.39502,170.5737,151.1719,4.559997
0,5.882432,-0.2344043,-18.7077,4.579997,-47.30713,170.5518,151.2598,4.579997
0,5.971728,-0.2455664,-18.78583,4.599997,-47.19727,170.5298,151.3696,4.599997
0,6.049863,-0.2567285,-18.88629,4.619997,-47.0874,170.5078,151.5015,4.619997
0,6.127998,-0.2567285,-18.98675,4.639997,-46.97754,170.4858,151.6113,4.639997
0,6.183809,-0.2678906,-19.08721,4.659997,-46.86768,170.4419,151.7212,4.659997
0,6.239619,-0.2678906,-19.19883,4.679996,-46.80176,170.4199,151.8311,4.679996
0,6.273106,-0.2678906,-19.27696,4.699996,-46.75781,170.3979,151.897,4.699996
0,6.317754,-0.2678906,-19.42207,4.719996,-46.69189,170.376,152.0068,4.719996
0,6.340078,-0.2678906,-19.50021,4.739996,-46.64795,170.3979,152.0508,4.739996
0,6.373564,-0.2678906,-19.66764,4.759996,-46.604,170.4419,152.1167,4.759996
0,6.373564,-0.2678906,-19.80158,4.779996,-46.58203,170.5078,152.1606,4.779996
0,6.373564,-0.2567285,-19.93553,4.799996,-46.604,170.5298,152.1826,4.799996
0,6.35124,-0.2455664,-20.11412,4.819996,-46.64795,170.5518,152.1606,4.819996
0,6.340078,-0.2455664,-20.16993,4.839996,-46.64795,170.5518,152.1387,4.839996
0,6.29543,-0.2344043,-20.34853,4.859996,-46.69189,170.5737,152.0947,4.859996
0,6.250781,-0.2344043,-20.49363,4.879996,-46.73584,170.5957,152.0728,4.879996
0,6.172647,-0.2232422,-20.63874,4.899996,-46.80176,170.6177,152.0288,4.899996
0,6.08335,-0.200918,-20.78385,4.919996,-46.88965,170.6836,151.9189,4.919996
0,5.971728,-0.1897559,-20.94012,4.939996,-46.99951,170.7715,151.6992,4.939996
0,5.837783,-0.1785938,-21.08522,4.959996,-47.10938,170.9033,151.3916,4.959996
0,5.692676,-0.1674316,-21.23033,4.979996,-47.17529,171.0791,151.062,4.979996
0,5.536406,-0.1562695,-21.36428,4.999996,-47.24121,171.2329,150.7764,4.999996
0,5.368975,-0.1562695,-21.48706,5.019996,-47.28516,171.3428,150.5347,5.019996
0,5.201543,-0.1562695,-21.60984,5.039996,-47.30713,171.4307,150.3149,5.039996
0,5.011787,-0.1562695,-21.7103,5.059996,-47.30713,171.5186,150.0513,5.059996
0,4.810869,-0.1562695,-21.81076,5.079996,-47.30713,171.6504,149.7217,5.079996
0,4.598789,-0.1562695,-21.8889,5.099996,-47.30713,171.8042,149.3481,5.099996
0,4.364385,-0.1562695,-21.96703,5.119996,-47.30713,171.98,148.9746,5.119996
0,4.118818,-0.1562695,-22.034,5.139996,-47.30713,172.1558,148.5352,5.139996
0,3.873252,-0.1562695,-22.07865,5.159996,-47.28516,172.3755,148.0957,5.159996
0,3.605361,-0.1562695,-22.11214,5.179996,-47.24121,172.5732,147.6343,5.179996
0,3.337471,-0.1674316,-22.13446,5.199996,-47.17529,172.793,147.2168,5.199996
0,3.058418,-0.1785938,-22.1233,5.219996,-47.0874,172.9907,146.8652,5.219996
0,2.801689,-0.1897559,-22.10098,5.239996,-46.99951,173.1226,146.6016,5.239996
0,2.556123,-0.2120801,-22.05633,5.259996,-46.88965,173.2104,146.3818,5.259996
0,2.232422,-0.2232422,-21.95587,5.279996,-46.80176,173.3203,146.1621,5.279996
0,2.087314,-0.2344043,-21.8889,5.299996,-46.75781,173.3862,146.0303,5.299996
0,1.875234,-0.2455664,-21.77728,5.319996,-46.69189,173.5181,145.8545,5.319996
0,1.674316,-0.2567285,-21.64333,5.339996,-46.58203,173.6499,145.6787,5.339996
0,1.473398,-0.2678906,-21.49822,5.359996,-46.4502,173.8257,145.5249,5.359996
0,1.294805,-0.2902148,-21.33079,5.379996,-46.29639,173.9795,145.3931,5.379996
0,1.127373,-0.3013769,-21.14104,5.399996,-46.09863,174.1333,145.2832,5.399996
0,0.9599414,-0.3237012,-20.96244,5.419996,-45.92285,174.3091,145.2173,5.419996
0,0.8259961,-0.3460254,-20.77269,5.439996,-45.79102,174.5068,145.1514,5.439996
0,0.7032129,-0.3683496,-20.57177,5.459996,-45.65918,174.7705,145.0635,5.459996
0,0.5915918,-0.3906738,-20.38201,5.479996,-45.54932,175.0562,144.9756,5.479996
0,0.5022949,-0.4129981,-20.18109,5.499996,-45.41748,175.3418,144.8877,5.499996
0,0.4353223,-0.4241602,-19.96901,5.519996,-45.30762,175.6055,144.8218,5.519996
0,0.3906738,-0.4353223,-19.7681,5.539996,-45.21973,175.8691,144.7339,5.539996
0,0.3571875,-0.4353223,-19.56718,5.559996,-45.13184,176.0669,144.7119,5.559996
0,0.3571875,-0.4353223,-19.20999,5.579996,-44.97803,176.2207,144.8877,5.579996
0,0.3795117,-0.4353223,-19.14302,5.599996,-44.97803,176.2207,144.9097,5.599996
0,0.4241602,-0.4353223,-18.93094,5.619996,-44.89014,176.1548,145.1514,5.619996
0,0.5022949,-0.4353223,-18.73002,5.639996,-44.82422,176.0449,145.459,5.639996
0,0.613916,-0.4353223,-18.51794,5.659996,-44.7583,175.957,145.7446,5.659996
0,0.7478613,-0.4464844,-18.31702,5.679996,-44.69238,175.9131,146.0303,5.679996
0,0.915293,-0.4688086,-18.12727,5.699996,-44.62646,175.9131,146.2939,5.699996
0,1.105049,-0.4799707,-17.92635,5.719995,-44.56055,175.9351,146.5796,5.719995
0,1.328291,-0.5022949,-17.73659,5.739995,-44.45068,175.9351,146.9092,5.739995
0,1.573857,-0.5134571,-17.54684,5.759995,-44.31885,175.8911,147.2827,5.759995
0,1.830586,-0.5357813,-17.36824,5.779995,-44.16504,175.8472,147.7002,5.779995
0,2.109639,-0.5581055,-17.20081,5.799995,-44.01123,175.8032,148.0957,5.799995
0,2.399853,-0.5692676,-17.04454,5.819995,-43.85742,175.8032,148.4692,5.819995
0,2.690068,-0.5915918,-16.89943,5.839995,-43.68164,175.8032,148.8208,5.839995
0,2.991445,-0.6027539,-16.77665,5.859995,-43.50586,175.8472,149.1504,5.859995
0,3.292822,-0.6250781,-16.66503,5.879995,-43.33008,175.9131,149.458,5.879995
0,3.594199,-0.6362402,-16.57573,5.899995,-43.1543,176.001,149.7217,5.899995
0,3.884414,-0.6474023,-16.4976,5.919995,-42.95654,176.0889,149.9634,5.919995
0,4.185791,-0.6585644,-16.44179,5.939995,-42.80273,176.1768,150.1611,5.939995
0,4.476006,-0.6697266,-16.4083,5.959995,-42.62695,176.2427,150.3809,5.959995
0,4.766221,-0.6808887,-16.37481,5.979995,-42.49512,176.2427,150.5786,5.979995
0,5.045273,-0.6808887,-16.37481,5.999995,-42.34131,176.1987,150.7764,5.999995
0,5.313164,-0.6920508,-16.38598,6.019995,-42.20947,176.1328,150.9521,6.019995
0,5.659189,-0.6920508,-16.43063,6.039995,-42.09961,175.979,151.084,6.039995
0,5.804297,-0.6920508,-16.46411,6.059995,-42.05566,175.9131,151.2378,6.059995
0,6.038701,-0.6920508,-16.53108,6.079995,-42.03369,175.7593,151.4136,6.079995
0,6.261943,-0.6808887,-16.60922,6.099995,-42.03369,175.5835,151.5894,6.099995
0,6.56332,-0.6697266,-16.732,6.119995,-42.07764,175.3418,151.7651,6.119995
0,6.764238,-0.6585644,-16.84362,6.139995,-42.14355,175.188,151.897,6.139995
0,6.953994,-0.6474023,-16.96641,6.159995,-42.20947,175.0562,152.0288,6.159995
0,7.132588,-0.6250781,-17.10035,6.179995,-42.31934,174.9683,152.1606,6.179995
0,7.244209,-0.613916,-17.18965,6.199995,-42.40723,174.9243,152.2705,6.199995
0,7.411641,-0.5915918,-17.33475,6.219995,-42.56104,174.8804,152.3584,6.219995
0,7.579072,-0.5581055,-17.49103,6.239995,-42.73682,174.8364,152.4463,6.239995
