SId,X,Y,Z,PT,A,B,G,OT
0,-10.77144,5.904756,-58.48945,0.8599997,52.05322,162.5537,126.8042,0.8599997
0,-10.47006,5.804297,-58.42248,0.8799997,51.28418,162.9492,126.145,0.8799997
0,-10.31379,5.770811,-58.40016,0.8999997,50.8667,163.147,125.8374,0.8999997
0,-10.15752,5.837783,-58.35551,0.9199997,50.16357,163.7842,125.7495,0.9199997
0,-10.11287,6.116836,-58.31086,0.9399996,49.35059,164.8828,126.2769,0.9399996
0,-10.06822,6.496347,-58.28854,0.9599996,48.5376,166.0693,127.0239,0.9599996
0,-9.956601,6.842373,-58.2997,0.9799996,47.92236,166.9043,127.5513,0.9799996
0,-9.822657,7.076777,-58.32202,0.9999996,47.59277,167.2119,127.8369,0.9999996
0,-9.755684,7.233047,-58.35551,1.02,47.46094,167.0801,127.9468,1.02
0,-9.722198,7.456289,-58.44481,1.04,47.30713,166.3989,128.0127,1.04
0,-9.610577,8.003232,-58.77967,1.06,46.86768,163.3228,127.4634,1.06
0,-9.387334,8.192988,-59.00291,1.08,46.62598,160.9937,126.4526,1.08
0,-9.164092,8.315771,-59.14802,1.1,46.4502,158.9502,125.5737,1.1
0,-9.030147,8.505527,-59.22615,1.12,46.29639,157.1924,124.9365,1.12
0,-8.885039,8.751094,-59.29313,1.14,46.12061,155.6104,124.2993,1.14
0,-8.695283,9.007822,-59.40475,1.159999,45.83496,154.0942,123.5083,1.159999
0,-8.41623,9.365009,-59.54985,1.179999,45.17578,151.8091,122.3218,1.179999
0,-8.36042,9.443145,-59.56102,1.199999,45.04395,151.5015,122.146,1.199999
0,-8.36042,9.688711,-59.60566,1.219999,44.64844,150.7104,121.9482,1.219999
0,-8.393907,10.00125,-59.67264,1.239999,44.34082,150.249,121.9922,1.239999
0,-8.282285,10.30263,-59.77309,1.259999,44.14307,150.0073,121.9482,1.259999
0,-8.036718,10.52587,-59.85123,1.279999,44.07715,149.7656,121.6846,1.279999
0,-7.858125,10.6933,-59.89588,1.299999,44.05518,149.5679,121.4648,1.299999
0,-7.869287,10.91654,-59.90704,1.319999,43.98926,149.6118,121.5747,1.319999
0,-8.003232,11.27373,-59.89588,1.339999,43.81348,150.0513,122.0361,1.339999
0,-8.070205,11.68673,-59.88472,1.359999,43.61572,150.7104,122.5195,1.359999
0,-7.969746,11.98811,-59.85123,1.379999,43.52783,151.2598,122.6953,1.379999
0,-7.735342,12.14437,-59.81775,1.399999,43.52783,151.5674,122.5854,1.399999
0,-7.478613,12.20019,-59.77309,1.419999,43.57178,151.6992,122.3438,1.419999
0,-7.221885,12.22251,-59.72845,1.439999,43.6377,151.8311,122.1899,1.439999
0,-6.987481,12.24483,-59.63915,1.459999,43.70361,152.0728,122.1899,1.459999
0,-6.50751,12.37878,-59.34893,1.479999,43.65967,153.0615,122.8711,1.479999
0,-6.362402,12.43459,-59.23732,1.499999,43.59375,153.4351,123.1567,1.499999
0,-5.994053,12.62435,-58.9471,1.519999,43.26416,154.5117,123.9038,1.519999
0,-5.625703,12.76945,-58.67921,1.539999,42.9126,155.5225,124.4971,1.539999
0,-5.212705,12.78061,-58.37783,1.559999,42.60498,156.4893,125.0024,1.559999
0,-4.721572,12.69132,-57.98716,1.579999,42.38525,157.478,125.4419,1.579999
0,-4.23044,12.59086,-57.55183,1.599999,42.23145,158.5327,126.0132,1.599999
0,-3.906738,12.56853,-57.16116,1.619999,42.05566,159.5874,126.8921,1.619999
0,-3.594199,12.59086,-56.79281,1.639999,41.83594,160.7959,128.1665,1.639999
0,-3.393281,12.56853,-56.65887,1.659999,41.79199,161.2354,128.6279,1.659999
0,-2.980283,12.46808,-56.46911,1.679999,41.79199,161.7407,129.0454,1.679999
0,-2.578447,12.33413,-56.24587,1.699999,41.79199,162.1802,129.4189,1.699999
0,-2.321719,12.26716,-55.97798,1.719999,41.68213,162.6416,130.0122,1.719999
0,-2.143125,12.30064,-55.68776,1.739999,41.44043,163.103,130.6494,1.739999
0,-1.841748,12.38994,-55.38639,1.759999,41.15479,163.5425,131.0229,1.759999
0,-1.350615,12.47924,-55.10733,1.779999,40.95703,163.894,131.0229,1.779999
0,-0.8483203,12.55737,-54.87293,1.799999,40.84717,164.1797,130.979,1.799999
0,-0.5469434,12.64667,-54.69434,1.819999,40.80322,164.3335,131.1768,1.819999
0,-0.4576465,12.76945,-54.56039,1.839999,40.69336,164.3774,131.5503,1.839999
0,-0.4464844,12.91456,-54.47109,1.859999,40.60547,164.3555,131.8579,1.859999
0,-0.3906738,13.01502,-54.40412,1.879999,40.60547,164.2017,131.8579,1.879999
0,-0.3125391,13.01502,-54.3818,1.899999,40.78125,163.8721,131.5723,1.899999
0,-0.2232422,12.94805,-54.37064,1.919999,41.04492,163.4106,131.1328,1.919999
0,-0.1227832,12.95921,-54.37064,1.939999,41.24268,162.7515,130.3638,1.939999
0,-0.100459,12.99269,-54.37064,1.959999,41.2207,162.6636,130.2319,1.959999
0,-0.06697266,13.16013,-54.3818,1.979999,41.04492,162.3779,129.7485,1.979999
0,-0.04464844,13.34988,-54.42645,1.999999,40.80322,161.9824,129.0674,1.999999
0,-0.06697266,13.47267,-54.49342,2.019999,40.69336,161.4111,128.2764,2.019999
0,-0.1116211,13.51731,-54.58271,2.039999,40.7373,160.708,127.5513,2.039999
0,-0.1674316,13.5508,-54.67201,2.059999,40.80322,159.9829,126.958,2.059999
0,-0.2232422,13.61777,-54.73898,2.079999,40.75928,159.3018,126.5405,2.079999
0,-0.3013769,13.69591,-54.77247,2.099999,40.67139,158.6865,126.2109,2.099999
0,-0.3348633,13.76288,-54.77247,2.119999,40.69336,158.1372,125.9473,2.119999
0,-0.3348633,13.81869,-54.78363,2.139999,40.8252,157.6978,125.7275,2.139999
0,-0.3348633,13.8745,-54.85061,2.159999,41.04492,157.3242,125.5518,2.159999
0,-0.3348633,13.90799,-54.95107,2.179999,41.26465,156.9727,125.354,2.179999
0,-0.3013769,13.89683,-55.06269,2.199999,41.48438,156.6431,125.1343,2.199999
0,-0.3013769,13.84102,-55.14082,2.219999,41.72607,156.3354,124.9585,2.219999
0,-0.3683496,13.80753,-55.25244,2.239999,42.09961,156.0278,124.9146,2.239999
0,-0.3683496,13.82985,-55.2636,2.259999,42.16553,156.0059,124.9146,2.259999
0,-0.3348633,13.94147,-55.30825,2.279999,42.27539,156.0718,124.9146,2.279999
0,-0.2344043,14.0531,-55.33058,2.299999,42.31934,156.2036,124.8486,2.299999
0,-0.1562695,14.10891,-55.33058,2.319999,42.36328,156.3135,124.7827,2.319999
0,-0.1339453,14.13123,-55.34174,2.339998,42.40723,156.3574,124.8267,2.339998
0,-0.1674316,14.13123,-55.36406,2.359998,42.45117,156.3794,124.9585,2.359998
0,-0.2344043,14.13123,-55.39755,2.379998,42.47314,156.4014,125.0903,2.379998
0,-0.3013769,14.12007,-55.4422,2.399998,42.49512,156.4014,125.1782,2.399998
0,-0.3237012,14.09774,-55.45336,2.419998,42.51709,156.4233,125.1782,2.419998
0,-0.3348633,14.0531,-55.48685,2.439998,42.56104,156.5332,125.0903,2.439998
0,-0.3348633,14.00845,-55.54266,2.459998,42.51709,156.9727,124.8706,2.459998
0,-0.3348633,13.99728,-55.56498,2.479998,42.25342,157.9175,124.4971,2.479998
0,-0.3571875,13.99728,-55.54266,2.499998,41.81396,158.7964,124.1455,2.499998
0,-0.4018359,13.99728,-55.52033,2.519998,41.35254,159.3677,123.8159,2.519998
0,-0.4464844,14.01961,-55.46452,2.539998,40.86914,159.939,123.5522,2.539998
0,-0.4911328,14.08658,-55.39755,2.559998,40.29785,160.7959,123.3545,2.559998
0,-0.5246192,14.12007,-55.3529,2.579998,39.68262,162.1802,123.2666,2.579998
0,-0.5915918,14.0531,-55.34174,2.599998,39.06738,163.8721,123.2886,2.599998
0,-0.6474023,13.88566,-55.33058,2.619998,38.43018,165.6958,123.3545,2.619998
0,-0.714375,13.71823,-55.2636,2.639998,37.74902,167.4097,123.5083,2.639998
0,-0.7590234,13.66242,-55.15198,2.659998,37.06787,168.7939,123.8379,2.659998
0,-0.7925098,13.70707,-55.01804,2.679998,36.43066,169.7607,124.2554,2.679998
0,-0.7925098,13.67358,-54.73898,2.699998,35.66162,170.376,124.7827,2.699998
0,-0.8036719,13.6401,-54.66085,2.719998,35.52979,170.3979,124.9146,2.719998
0,-0.8371582,13.56196,-54.40412,2.739998,35.15625,170.5518,125.3101,2.739998
0,-0.8818066,13.56196,-54.15855,2.759998,34.7168,170.8154,125.7715,2.759998
0,-0.9041309,13.5508,-53.90182,2.779998,34.2334,171.0352,126.167,2.779998
0,-0.8818066,13.43918,-53.60045,2.799998,33.79395,171.0132,126.3867,2.799998
0,-0.7925098,13.30523,-53.24326,2.819998,33.44238,170.8154,126.5625,2.819998
0,-0.714375,13.26059,-52.85259,2.839998,33.06885,170.6616,126.936,2.839998
0,-0.6920508,13.37221,-52.37262,2.859998,32.51953,170.4639,127.771,2.859998
0,-0.6585644,13.45034,-52.02659,2.879998,32.05811,170.1343,128.3643,2.879998
0,-0.5804297,13.43918,-51.65824,2.899998,31.59668,169.6509,128.7378,2.899998
0,-0.4911328,13.36104,-51.24524,2.919998,31.04736,169.1235,129.1113,2.919998
0,-0.4464844,13.32756,-50.79876,2.939998,30.38818,168.75,129.6387,2.939998
0,-0.3906738,13.36104,-50.31879,2.959998,29.61914,168.5083,130.2759,2.959998
0,-0.2790527,13.40569,-49.79417,2.979998,28.80615,168.3105,130.8472,2.979998
0,-0.06697266,13.40569,-48.96817,2.999998,27.57568,167.8491,131.4624,2.999998
0,-0.01116211,13.39453,-48.54401,3.019998,26.82861,167.5415,131.8359,3.019998
0,0.02232422,13.38337,-47.86312,3.039998,25.51025,167.146,132.5171,3.039998
0,0.03348633,13.37221,-47.15991,3.059998,24.104,166.8604,133.3301,3.059998
0,0.1116211,13.3164,-46.43438,3.079998,22.85156,166.6187,134.1431,3.079998
0,0.2678906,13.21594,-45.67535,3.099998,21.7749,166.377,134.9121,3.099998
0,0.4576465,13.12664,-44.88284,3.119998,20.74219,166.1353,135.7251,3.119998
0,0.613916,13.07083,-44.04568,3.139998,19.55566,165.8496,136.6479,3.139998
0,0.7813476,12.99269,-43.15271,3.159998,18.2373,165.498,137.6367,3.159998
0,0.9822657,12.84759,-42.22626,3.179998,16.91895,165.1025,138.6035,3.179998
0,1.21667,12.68016,-41.27748,3.199998,15.71045,164.729,139.5483,3.199998
0,1.462236,12.50156,-40.31754,3.219998,14.47998,164.4434,140.4932,3.219998
0,1.674316,12.32297,-39.3576,3.239998,12.98584,164.3555,141.394,3.239998
0,1.85291,12.12205,-38.40882,3.259998,11.05225,164.5313,142.1411,3.259998
0,2.00918,11.83184,-37.48236,3.279998,8.701172,164.9707,142.6245,3.279998
0,2.198936,11.15095,-35.97548,3.299998,4.350586,166.0693,143.2178,3.299998
0,2.254746,11.017,-35.68526,3.319998,3.427734,166.333,143.2837,3.319998
0,2.366367,10.61517,-34.79229,3.339998,0.7250977,166.9702,143.6353,3.339998
0,2.477988,10.23565,-33.93281,3.359998,-2.087402,167.3438,143.9209,3.359998
0,2.578447,9.867305,-33.10682,3.379997,-4.987793,167.5195,144.0747,3.379997
0,2.64542,9.487793,-32.32547,3.399997,-7.976074,167.5635,144.0967,3.399997
0,2.667744,9.141768,-31.56644,3.419997,-10.87646,167.6074,144.1187,3.419997
0,2.656582,8.862715,-30.82975,3.439997,-13.55713,167.6294,144.1406,3.439997
0,2.623096,8.650635,-30.11537,3.459997,-15.9082,167.5195,144.2065,3.459997
0,2.567285,8.472041,-29.44564,3.479997,-17.99561,167.1899,144.2285,3.479997
0,2.500313,8.304609,-28.82057,3.499997,-19.88525,166.8164,144.1846,3.499997
0,2.399853,8.137177,-28.22898,3.519997,-21.66504,166.6406,144.1406,3.519997
0,2.288232,7.980908,-27.67087,3.539997,-23.29102,166.7944,144.2065,3.539997
0,2.176611,7.824639,-27.14625,3.559997,-24.71924,167.0801,144.4043,3.559997
0,2.098477,7.646045,-26.64396,3.579997,-25.97168,167.2998,144.6899,3.579997
0,2.042666,7.433965,-26.16398,3.599997,-27.11426,167.2998,145.0195,3.599997
0,1.998018,7.177237,-25.73982,3.619997,-28.27881,167.146,145.3491,3.619997
0,1.975693,6.864697,-25.34915,3.639997,-29.4873,166.9702,145.7446,3.639997
0,1.964531,6.518672,-25.00312,3.659997,-30.76172,166.8604,146.1841,3.659997
0,1.986856,6.13916,-24.70175,3.679997,-32.05811,166.7725,146.6675,3.679997
0,2.031504,5.737324,-24.4227,3.699997,-33.35449,166.6406,147.1509,3.699997
0,2.087314,5.335488,-24.1548,3.719997,-34.56299,166.4209,147.6343,3.719997
0,2.165449,4.955976,-23.88691,3.739997,-35.63965,166.1133,148.1396,3.739997
0,2.254746,4.520654,-23.51856,3.759997,-36.78223,165.6958,148.7988,3.759997
0,2.299395,4.308574,-23.32881,3.779997,-37.0459,165.3662,149.1943,3.779997
0,2.366367,4.051846,-23.03859,3.799997,-37.41943,164.9268,149.6997,3.799997
0,2.43334,3.850928,-22.73722,3.819997,-37.61719,164.4653,150.1831,3.819997
0,2.48915,3.683496,-22.43584,3.839997,-37.72705,163.9819,150.6445,3.839997
0,2.533799,3.538389,-22.14562,3.859997,-37.79297,163.5205,151.062,3.859997
0,2.567285,3.404443,-21.8889,3.879997,-37.88086,163.125,151.4355,3.879997
0,2.589609,3.28166,-21.65449,3.899997,-38.0127,162.7954,151.7432,3.899997
0,2.611934,3.147715,-21.46474,3.919997,-38.1665,162.5977,152.0068,3.919997
0,2.623096,3.01377,-21.2973,3.939997,-38.36426,162.4878,152.2046,3.939997
0,2.611934,2.879824,-21.16336,3.959997,-38.58398,162.4438,152.3584,3.959997
0,2.623096,2.734717,-21.0629,3.979997,-38.8916,162.4219,152.5122,3.979997
0,2.634258,2.567285,-20.98477,3.999997,-39.26514,162.29,152.71,3.999997
0,2.667744,2.377529,-20.92896,4.019997,-39.72656,162.0703,152.9736,4.019997
0,2.723555,2.187773,-20.89547,4.039997,-40.23193,161.8286,153.2813,4.039997
0,2.824014,1.841748,-20.85082,4.059997,-40.93506,161.6528,153.7207,4.059997
0,2.835176,1.774775,-20.83966,4.079997,-41.04492,161.6748,153.7866,4.079997
0,2.868662,1.573857,-20.80617,4.099997,-41.26465,161.8286,153.8306,4.099997
0,2.913311,1.372939,-20.77269,4.119997,-41.39648,162.0483,153.7866,4.119997
0,2.946797,1.160859,-20.75036,4.139997,-41.50635,162.2461,153.7207,4.139997
0,2.991445,0.9599414,-20.7392,4.159997,-41.61621,162.4878,153.6548,4.159997
0,3.036094,0.7590234,-20.75036,4.179997,-41.72607,162.7734,153.5229,4.179997
0,3.06958,0.5804297,-20.75036,4.199997,-41.77002,163.1689,153.3252,4.199997
0,3.103066,0.4241602,-20.76152,4.219997,-41.72607,163.5864,153.0396,4.219997
0,3.114228,0.2790527,-20.77269,4.239997,-41.68213,163.9819,152.7319,4.239997
0,3.125391,0.1339453,-20.78385,4.259997,-41.63818,164.2896,152.4463,4.259997
0,3.147715,-0.01116211,-20.80617,4.279997,-41.68213,164.5532,152.2485,4.279997
0,3.181201,-0.1674316,-20.8285,4.299997,-41.77002,164.8389,152.0728,4.299997
0,3.203525,-0.3237012,-20.86198,4.319997,-41.83594,165.2563,151.9409,4.319997
0,3.22585,-0.4353223,-20.88431,4.339997,-41.85791,165.8496,151.7871,4.339997
0,3.259336,-0.5246192,-20.88431,4.359997,-41.92383,166.8384,151.5015,4.359997
0,3.248174,-0.5469434,-20.88431,4.379997,-41.90186,166.9702,151.4795,4.379997
0,3.259336,-0.5581055,-20.88431,4.399997,-41.90186,167.2339,151.4136,4.399997
0,3.248174,-0.5581055,-20.88431,4.419997,-41.92383,167.3438,151.4355,4.419997
0,3.248174,-0.5581055,-20.88431,4.439997,-41.9458,167.3657,151.4795,4.439997
0,3.237012,-0.5581055,-20.88431,4.459997,-42.01172,167.3877,151.5234,4.459997
0,3.22585,-0.5469434,-20.88431,4.479997,-42.07764,167.4097,151.5894,4.479997
0,3.203525,-0.5357813,-20.87314,4.499997,-42.1875,167.4316,151.6113,4.499997
0,3.181201,-0.5246192,-20.86198,4.519997,-42.34131,167.5195,151.6333,4.519997
0,3.170039,-0.5246192,-20.85082,4.539997,-42.4292,167.5854,151.6333,4.539997
0,3.147715,-0.5134571,-20.81733,4.559997,-42.56104,167.7832,151.5454,4.559997
0,3.114228,-0.5022949,-20.77269,4.579997,-42.69287,168.0688,151.3916,4.579997
0,3.080742,-0.5022949,-20.70571,4.599997,-42.78076,168.3984,151.1938,4.599997
0,3.058418,-0.5022949,-20.6499,4.619997,-42.82471,168.75,150.9741,4.619997
0,3.047256,-0.5134571,-20.58293,4.639997,-42.84668,169.1455,150.7764,4.639997
0,3.036094,-0.5246192,-20.5048,4.659997,-42.82471,169.563,150.6006,4.659997
0,3.036094,-0.5469434,-20.42666,4.679996,-42.78076,170.0244,150.4028,4.679996
0,3.036094,-0.5581055,-20.34853,4.699996,-42.6709,170.5078,150.2051,4.699996
0,3.036094,-0.5804297,-20.25923,4.719996,-42.56104,171.0352,149.9854,4.719996
0,3.047256,-0.6027539,-20.19226,4.739996,-42.45117,171.5186,149.7876,4.739996
0,3.058418,-0.613916,-20.10296,4.759996,-42.31934,172.1118,149.5239,4.759996
0,3.091904,-0.6250781,-20.01366,4.779996,-42.1875,172.6611,149.3042,4.779996
0,3.125391,-0.6362402,-19.92437,4.799996,-42.05566,173.0786,149.1284,4.799996
0,3.259336,-0.6474023,-19.7681,4.819996,-41.77002,173.4082,149.0625,4.819996
0,3.292822,-0.6474023,-19.74577,4.839996,-41.74805,173.4082,149.0845,4.839996
0,3.393281,-0.6474023,-19.6788,4.859996,-41.66016,173.2764,149.2822,4.859996
0,3.516064,-0.6474023,-19.62299,4.879996,-41.61621,173.0347,149.6338,4.879996
0,3.661172,-0.6362402,-19.57834,4.899996,-41.57227,172.7271,150.0732,4.899996
0,3.828604,-0.6362402,-19.54485,4.919996,-41.52832,172.3975,150.5566,4.919996
0,3.996035,-0.6362402,-19.52253,4.939996,-41.48438,172.0898,151.0181,4.939996
0,4.163467,-0.6362402,-19.51137,4.959996,-41.41846,171.8262,151.4136,4.959996
0,4.342061,-0.6474023,-19.52253,4.979996,-41.33057,171.5845,151.6992,4.979996
0,4.509492,-0.6474023,-19.55602,4.999996,-41.2207,171.4087,151.875,4.999996
0,4.665762,-0.6585644,-19.61183,5.019996,-41.11084,171.2329,152.0288,5.019996
0,4.810869,-0.6585644,-19.6788,5.039996,-41.00098,171.1011,152.1606,5.039996
0,4.955976,-0.6697266,-19.7681,5.059996,-40.84717,170.9912,152.2705,5.059996
0,5.07876,-0.6808887,-19.87972,5.079996,-40.67139,170.8813,152.3804,5.079996
0,5.201543,-0.6920508,-19.99134,5.099996,-40.45166,170.7715,152.4902,5.099996
0,5.357812,-0.7255371,-20.19226,5.119996,-39.94629,170.5737,152.6001,5.119996
0,5.380136,-0.7255371,-20.2369,5.139996,-39.83643,170.5298,152.644,5.139996
0,5.447109,-0.7478613,-20.35969,5.159996,-39.46289,170.354,152.7319,5.159996
0,5.491758,-0.7701855,-20.49363,5.179996,-39.11133,170.1563,152.8418,5.179996
0,5.536406,-0.7813476,-20.63874,5.199996,-38.80371,169.9146,152.9736,5.199996
0,5.558731,-0.7925098,-20.78385,5.219996,-38.54004,169.6289,153.1055,5.219996
0,5.569892,-0.814834,-20.92896,5.239996,-38.25439,169.3213,153.2373,5.239996
0,5.569892,-0.8259961,-21.09639,5.259996,-38.0127,168.9697,153.3472,5.259996
0,5.547568,-0.8259961,-21.26382,5.279996,-37.81494,168.6401,153.4131,5.279996
0,5.514082,-0.8259961,-21.44241,5.299996,-37.72705,168.3765,153.3691,5.299996
0,5.469434,-0.8259961,-21.60984,5.319996,-37.70508,168.2446,153.2153,5.319996
0,5.413623,-0.814834,-21.78844,5.339996,-37.79297,168.2446,152.9736,5.339996
0,5.346651,-0.8036719,-21.96703,5.359996,-37.88086,168.2666,152.71,5.359996
0,5.246192,-0.7813476,-22.13446,5.379996,-38.0127,168.3325,152.4243,5.379996
0,5.145732,-0.7701855,-22.31306,5.399996,-38.12256,168.3765,152.1167,5.399996
0,5.022949,-0.7590234,-22.48049,5.419996,-38.25439,168.3765,151.7871,5.419996
0,4.889004,-0.7478613,-22.6256,5.439996,-38.4082,168.3984,151.4136,5.439996
0,4.732734,-0.7366992,-22.75954,5.459996,-38.62793,168.4644,150.9961,5.459996
0,4.565303,-0.7032129,-22.88232,5.479996,-38.91357,168.6621,150.5127,5.479996
0,4.386709,-0.6808887,-22.98278,5.499996,-39.19922,168.9697,149.9854,5.499996
0,4.185791,-0.6585644,-23.07208,5.519996,-39.48486,169.3652,149.436,5.519996
0,3.973711,-0.6362402,-23.13905,5.539996,-39.74854,169.7827,148.8867,5.539996
0,3.750469,-0.6250781,-23.19486,5.559996,-39.96826,170.1782,148.3594,5.559996
0,3.43793,-0.5915918,-23.25067,5.579996,-40.27588,170.6177,147.6343,5.579996
0,3.259336,-0.5804297,-23.26184,5.599996,-40.40771,170.8154,147.2827,5.599996
0,3.002607,-0.5581055,-23.26184,5.619996,-40.60547,171.0791,146.7334,5.619996
0,2.745879,-0.5469434,-23.23951,5.639996,-40.7373,171.3428,146.228,5.639996
0,2.48915,-0.5469434,-23.20603,5.659996,-40.84717,171.5845,145.8105,5.659996
0,2.232422,-0.5357813,-23.16138,5.679996,-40.93506,171.7822,145.5029,5.679996
0,1.975693,-0.5357813,-23.08324,5.699996,-41.00098,171.8701,145.3052,5.699996
0,1.741289,-0.5357813,-22.99395,5.719995,-41.06689,171.8701,145.1514,5.719995
0,1.506885,-0.5357813,-22.89349,5.739995,-41.11084,171.8262,144.9756,5.739995
0,1.27248,-0.5357813,-22.7707,5.759995,-41.15479,171.8481,144.8218,5.759995
0,1.0604,-0.5246192,-22.6256,5.779995,-41.19873,171.8921,144.668,5.779995
0,0.8706445,-0.5246192,-22.48049,5.799995,-41.24268,171.98,144.5801,5.799995
0,0.7032129,-0.5246192,-22.3019,5.819995,-41.30859,172.0239,144.5361,5.819995
0,0.5581055,-0.5357813,-22.11214,5.839995,-41.33057,172.0239,144.5361,5.839995
0,0.4353223,-0.5357813,-21.92238,5.859995,-41.35254,171.98,144.5581,5.859995
0,0.2678906,-0.5469434,-21.57636,5.879995,-41.39648,171.98,144.5581,5.879995
0,0.2455664,-0.5581055,-21.49822,5.899995,-41.39648,171.98,144.5581,5.899995
0,0.1674316,-0.5692676,-21.2973,5.919995,-41.44043,172.1118,144.5361,5.919995
0,0.1227832,-0.5804297,-21.09639,5.939995,-41.50635,172.3535,144.5142,5.939995
0,0.07813477,-0.5915918,-20.89547,5.959995,-41.52832,172.6611,144.4702,5.959995
0,0.04464844,-0.6027539,-20.69455,5.979995,-41.52832,172.9468,144.4482,5.979995
0,0.03348633,-0.613916,-20.5048,5.999995,-41.48438,173.2104,144.4043,5.999995
0,0.03348633,-0.6250781,-20.31504,6.019995,-41.44043,173.4302,144.4043,6.019995
0,0.04464844,-0.6362402,-20.13645,6.039995,-41.37451,173.6499,144.4263,6.039995
0,0.06697266,-0.6474023,-19.96901,6.059995,-41.30859,173.9136,144.4482,6.059995
0,0.100459,-0.6585644,-19.80158,6.079995,-41.26465,174.2432,144.4702,6.079995
0,0.1339453,-0.6697266,-19.64531,6.099995,-41.19873,174.5728,144.4922,6.099995
0,0.1897559,-0.6808887,-19.50021,6.119995,-41.13281,174.8584,144.5142,6.119995
0,0.2567285,-0.6920508,-19.36626,6.139995,-41.06689,175.0781,144.5801,6.139995
0,0.3237012,-0.7032129,-19.23232,6.159995,-41.02295,175.2539,144.646,6.159995
0,0.3906738,-0.714375,-19.10953,6.179995,-40.95703,175.4077,144.7119,6.179995
0,0.4688086,-0.7255371,-18.98675,6.199995,-40.91309,175.5396,144.7998,6.199995
0,0.5469434,-0.7255371,-18.87513,6.219995,-40.86914,175.6494,144.8877,6.219995
0,0.6362402,-0.7366992,-18.77467,6.239995,-40.8252,175.7153,145.0195,6.239995
