SId,X,Y,Z,PT,A,B,G,OT
0,6.630293,7.601397,-35.19413,1.899999,6.943359,-159.6094,138.3398,1.899999
0,6.50751,7.422803,-34.45743,1.919999,5.141602,-161.2354,138.4277,1.919999
0,6.306592,7.087939,-33.25192,1.939999,2.307129,-163.5205,138.8892,1.939999
0,6.273106,6.987481,-33.00636,1.959999,1.845703,-163.938,138.999,1.959999
0,6.150322,6.730752,-32.30315,1.979999,0.1318359,-165.0366,139.3066,1.979999
0,6.027539,6.451699,-31.63342,1.999999,-1.73584,-166.0474,139.5483,1.999999
0,5.893594,6.127998,-30.97485,2.019999,-3.735352,-166.9922,139.7021,2.019999
0,5.748487,5.793135,-30.33861,2.039999,-5.712891,-167.8491,139.8999,2.039999
0,5.614541,5.458272,-29.71354,2.059999,-7.558594,-168.5962,140.1636,2.059999
0,5.50292,5.13457,-29.09962,2.079999,-9.316406,-169.2773,140.4272,2.079999
0,5.424785,4.799707,-28.49686,2.099999,-11.11816,-169.9585,140.6689,2.099999
0,5.346651,4.453681,-27.91644,2.119999,-12.94189,-170.5518,140.8887,2.119999
0,5.268516,4.107656,-27.35833,2.139999,-14.69971,-170.9912,141.1084,2.139999
0,5.190381,3.783955,-26.80022,2.159999,-16.30371,-171.3647,141.3721,2.159999
0,5.13457,3.49374,-26.26444,2.179999,-17.77588,-171.8042,141.7017,2.179999
0,5.101084,3.214688,-25.73982,2.199999,-19.22607,-172.4634,142.0093,2.199999
0,5.07876,2.935635,-25.23753,2.219999,-20.76416,-173.2983,142.251,2.219999
0,5.067598,2.500313,-24.46734,2.239999,-23.68652,-174.5288,142.4268,2.239999
0,5.056436,2.388691,-24.32224,2.259999,-24.16992,-174.7485,142.4927,2.259999
0,5.022949,2.131963,-23.9204,2.279999,-25.92773,-175.1001,142.5366,2.279999
0,4.989463,1.908721,-23.55205,2.299999,-27.59766,-175.21,142.5366,2.299999
0,4.967139,1.718965,-23.20603,2.319999,-29.26758,-175.21,142.5146,2.319999
0,4.955976,1.540371,-22.87116,2.339998,-30.9375,-175.188,142.4927,2.339998
0,4.933652,1.395264,-22.55862,2.359998,-32.56348,-175.2539,142.4487,2.359998
0,4.911328,1.261318,-22.25725,2.379998,-34.01367,-175.3198,142.4048,2.379998
0,4.86668,1.138535,-21.86657,2.399998,-35.48584,-175.3638,142.3389,2.399998
0,4.833193,1.093887,-21.67682,2.419998,-36.10107,-175.3198,142.3169,2.419998
0,4.766221,1.026914,-21.40893,2.439998,-36.89209,-175.21,142.229,2.439998
0,4.699248,0.9711035,-21.17452,2.459998,-37.59521,-175.0562,142.1191,2.459998
0,4.632276,0.9264551,-20.9736,2.479998,-38.23242,-174.8804,142.0093,2.479998
0,4.554141,0.8706445,-20.78385,2.499998,-38.75977,-174.7266,141.8555,2.499998
0,4.476006,0.8036719,-20.61642,2.519998,-39.19922,-174.6387,141.7236,2.519998
0,4.397871,0.7255371,-20.48247,2.539998,-39.59473,-174.6387,141.5698,2.539998
0,4.319736,0.6362402,-20.37085,2.559998,-40.01221,-174.7046,141.394,2.559998
0,4.252764,0.5357813,-20.28155,2.579998,-40.47363,-174.7925,141.2183,2.579998
0,4.196953,0.4129981,-20.22574,2.599998,-41.00098,-174.8804,141.0645,2.599998
0,4.163467,0.2790527,-20.20342,2.619998,-41.57227,-175.0342,140.9766,2.619998
0,4.141142,0.1451074,-20.18109,2.639998,-42.16553,-175.2539,140.9326,2.639998
0,4.129981,-0.03348633,-20.16993,2.659998,-42.82471,-175.6934,140.9985,2.659998
0,4.118818,-0.1451074,-20.18109,2.679998,-43.19824,-176.0449,141.0645,2.679998
0,4.085332,-0.2902148,-20.19226,2.699998,-43.46191,-176.5283,141.1523,2.699998
0,4.07417,-0.3125391,-20.19226,2.719998,-43.52783,-176.6162,141.1523,2.719998
0,4.051846,-0.3906738,-20.19226,2.739998,-43.50586,-176.9897,141.1743,2.739998
0,4.029521,-0.4576465,-20.19226,2.759998,-43.41797,-177.3413,141.2402,2.759998
0,4.018359,-0.5022949,-20.18109,2.779998,-43.33008,-177.6489,141.3062,2.779998
0,4.007197,-0.5357813,-20.18109,2.799998,-43.24219,-177.8906,141.3721,2.799998
0,3.996035,-0.5692676,-20.16993,2.819998,-43.19824,-178.1104,141.394,2.819998
0,3.984873,-0.5915918,-20.15877,2.839998,-43.1543,-178.3081,141.416,2.839998
0,3.973711,-0.6250781,-20.13645,2.859998,-43.1543,-178.5059,141.46,2.859998
0,3.962549,-0.6362402,-20.11412,2.879998,-43.17627,-178.7036,141.5039,2.879998
0,3.940225,-0.6585644,-20.08064,2.899998,-43.22021,-178.9233,141.5479,2.899998
0,3.929063,-0.6697266,-20.02482,2.919998,-43.28613,-179.187,141.6138,2.919998
0,3.9179,-0.6808887,-19.95785,2.939998,-43.30811,-179.5166,141.7236,2.939998
0,3.895576,-0.6808887,-19.87972,2.959998,-43.33008,-179.8682,141.8555,2.959998
0,3.884414,-0.6808887,-19.79042,2.979998,-43.30811,179.7803,142.0313,2.979998
0,3.873252,-0.6808887,-19.62299,2.999998,-43.28613,179.3628,142.2949,2.999998
0,3.873252,-0.6920508,-19.5895,3.019998,-43.26416,179.3188,142.3169,3.019998
0,3.873252,-0.6920508,-19.48904,3.039998,-43.22021,179.165,142.4707,3.039998
0,3.895576,-0.6920508,-19.37742,3.059998,-43.17627,179.0112,142.6245,3.059998
0,3.940225,-0.6920508,-19.25464,3.079998,-43.08838,178.7915,142.8882,3.079998
0,4.007197,-0.6808887,-19.12069,3.099998,-43.00049,178.4619,143.2397,3.099998
0,4.096494,-0.6808887,-18.98675,3.119998,-42.93457,178.0444,143.7012,3.119998
0,4.208115,-0.6808887,-18.8528,3.139998,-42.89063,177.627,144.1626,3.139998
0,4.386709,-0.6920508,-18.68537,3.159998,-42.84668,177.1875,144.7339,3.159998
0,4.520654,-0.6920508,-18.57375,3.179998,-42.82471,176.9897,145.0635,3.179998
0,4.665762,-0.6920508,-18.47329,3.199998,-42.82471,176.8799,145.3271,3.199998
0,4.799707,-0.6808887,-18.40632,3.219998,-42.82471,176.792,145.5688,3.219998
0,4.933652,-0.6808887,-18.35051,3.239998,-42.82471,176.77,145.7666,3.239998
0,5.045273,-0.6808887,-18.31702,3.259998,-42.80273,176.77,145.8984,3.259998
0,5.145732,-0.6808887,-18.30586,3.279998,-42.75879,176.8359,145.9863,3.279998
0,5.201543,-0.6920508,-18.31702,3.299998,-42.71484,176.8799,146.0522,3.299998
0,5.279678,-0.6920508,-18.35051,3.319998,-42.62695,176.9019,146.0962,3.319998
0,5.357812,-0.7032129,-18.384,3.339998,-42.56104,176.8799,146.1621,3.339998
0,5.413623,-0.714375,-18.4398,3.359998,-42.49512,176.77,146.25,3.359998
0,5.469434,-0.714375,-18.49562,3.379997,-42.4292,176.6602,146.3818,3.379997
0,5.525244,-0.7255371,-18.56259,3.399997,-42.38525,176.4844,146.5576,3.399997
0,5.569892,-0.7255371,-18.65188,3.419997,-42.36328,176.3086,146.7114,3.419997
0,5.625703,-0.7255371,-18.74118,3.439997,-42.36328,176.1108,146.8872,3.439997
0,5.692676,-0.714375,-18.90861,3.459997,-42.47314,175.8472,147.1729,3.459997
0,5.715,-0.7032129,-18.98675,3.479997,-42.53906,175.7593,147.2827,3.479997
0,5.748487,-0.6920508,-19.09837,3.499997,-42.62695,175.6714,147.4146,3.499997
0,5.793135,-0.6808887,-19.22115,3.519997,-42.73682,175.5835,147.5464,3.519997
0,5.826621,-0.6697266,-19.3551,3.539997,-42.82471,175.5176,147.6563,3.539997
0,5.848945,-0.6697266,-19.48904,3.559997,-42.9126,175.4297,147.7661,3.559997
0,5.860107,-0.6585644,-19.64531,3.579997,-43.02246,175.3638,147.854,3.579997
0,5.860107,-0.6362402,-19.80158,3.599997,-43.13232,175.3198,147.8979,3.599997
0,5.826621,-0.6250781,-19.96901,3.619997,-43.26416,175.3198,147.854,3.619997
0,5.793135,-0.613916,-20.14761,3.639997,-43.37402,175.3857,147.7661,3.639997
0,5.748487,-0.6027539,-20.3262,3.659997,-43.46191,175.4517,147.6123,3.659997
0,5.692676,-0.5915918,-20.5048,3.679997,-43.57178,175.5176,147.4805,3.679997
0,5.614541,-0.5804297,-20.68339,3.699997,-43.65967,175.6055,147.3267,3.699997
0,5.536406,-0.5804297,-20.85082,3.719997,-43.74756,175.6934,147.1289,3.719997
0,5.447109,-0.5692676,-21.00709,3.739997,-43.85742,175.8032,146.9312,3.739997
0,5.302002,-0.5469434,-21.20801,3.759997,-44.01123,175.979,146.6016,3.759997
0,5.223867,-0.5469434,-21.30847,3.779997,-44.09912,176.0449,146.4697,3.779997
0,5.101084,-0.5246192,-21.44241,3.799997,-44.23096,176.1108,146.25,3.799997
0,4.978301,-0.5134571,-21.55403,3.819997,-44.34082,176.1108,146.0962,3.819997
0,4.844356,-0.5134571,-21.66566,3.839997,-44.47266,176.0889,145.9424,3.839997
0,4.699248,-0.5022949,-21.75495,3.859997,-44.58252,176.1328,145.7446,3.859997
0,4.542978,-0.4911328,-21.83309,3.879997,-44.67041,176.2646,145.5029,3.879997
0,4.364385,-0.4799707,-21.8889,3.899997,-44.7583,176.4404,145.2393,3.899997
0,4.174629,-0.4799707,-21.94471,3.919997,-44.84619,176.5942,144.9536,3.919997
0,3.984873,-0.4688086,-21.96703,3.939997,-44.89014,176.7041,144.6899,3.939997
0,3.783955,-0.4688086,-21.98936,3.959997,-44.93408,176.8359,144.4043,3.959997
0,3.571875,-0.4688086,-21.98936,3.979997,-44.95605,176.9678,144.1187,3.979997
0,3.337471,-0.4576465,-21.96703,3.999997,-44.95605,177.1216,143.811,3.999997
0,3.114228,-0.4688086,-21.94471,4.019997,-44.95605,177.2534,143.5254,4.019997
0,2.902148,-0.4688086,-21.8889,4.039997,-44.91211,177.3633,143.2617,4.039997
0,2.556123,-0.4911328,-21.76611,4.059997,-44.80225,177.4512,142.8662,4.059997
0,2.48915,-0.5022949,-21.74379,4.079997,-44.7583,177.4731,142.8442,4.079997
0,2.299395,-0.5134571,-21.64333,4.099997,-44.69238,177.5171,142.6904,4.099997
0,2.120801,-0.5246192,-21.52055,4.119997,-44.64844,177.5391,142.5586,4.119997
0,1.964531,-0.5469434,-21.39776,4.139997,-44.58252,177.583,142.4487,4.139997
0,1.819424,-0.5581055,-21.25266,4.159997,-44.53857,177.627,142.3608,4.159997
0,1.685479,-0.5692676,-21.09639,4.179997,-44.47266,177.6929,142.229,4.179997
0,1.562695,-0.5804297,-20.92896,4.199997,-44.40674,177.7808,142.1191,4.199997
0,1.451074,-0.5915918,-20.76152,4.219997,-44.34082,177.8687,142.0093,4.219997
0,1.361777,-0.6027539,-20.57177,4.239997,-44.2749,177.9346,141.9214,4.239997
0,1.283643,-0.6027539,-20.39317,4.259997,-44.18701,177.9785,141.8555,4.259997
0,1.227832,-0.613916,-20.19226,4.279997,-44.12109,178.0005,141.7896,4.279997
0,1.172022,-0.6250781,-20.0025,4.299997,-44.05518,178.0444,141.7676,4.299997
0,1.127373,-0.6362402,-19.81274,4.319997,-43.98926,178.0884,141.7456,4.319997
0,1.105049,-0.6474023,-19.62299,4.339997,-43.92334,178.1323,141.7236,4.339997
0,1.082725,-0.6585644,-19.43323,4.359997,-43.83545,178.1982,141.7236,4.359997
0,1.082725,-0.6697266,-19.24348,4.379997,-43.74756,178.2642,141.7236,4.379997
0,1.093887,-0.6808887,-19.05372,4.399997,-43.65967,178.374,141.7236,4.399997
0,1.105049,-0.6920508,-18.86396,4.419997,-43.57178,178.5059,141.7236,4.419997
0,1.149697,-0.7032129,-18.68537,4.439997,-43.48389,178.6157,141.7676,4.439997
0,1.194346,-0.714375,-18.49562,4.459997,-43.41797,178.6597,141.8774,4.459997
0,1.27248,-0.714375,-18.30586,4.479997,-43.35205,178.5938,142.0752,4.479997
0,1.372939,-0.714375,-18.1161,4.499997,-43.30811,178.4839,142.3169,4.499997
0,1.529209,-0.7255371,-17.87054,4.519997,-43.22021,178.418,142.6025,4.519997
0,1.618506,-0.7366992,-17.74775,4.539997,-43.1543,178.4619,142.7344,4.539997
0,1.752451,-0.7590234,-17.58032,4.559997,-43.06641,178.5718,142.8882,4.559997
0,1.886397,-0.7590234,-17.42405,4.579997,-43.00049,178.6816,143.042,4.579997
0,2.042666,-0.7701855,-17.26778,4.599997,-42.95654,178.7256,143.2837,4.599997
0,2.210098,-0.7701855,-17.12267,4.619997,-42.93457,178.6816,143.5474,4.619997
0,2.388691,-0.7701855,-16.98873,4.639997,-42.9126,178.5938,143.833,4.639997
0,2.567285,-0.7813476,-16.86595,4.659997,-42.86865,178.5938,144.0527,4.659997
0,2.734717,-0.7925098,-16.76549,4.679996,-42.80273,178.6597,144.2065,4.679996
0,2.902148,-0.7925098,-16.67619,4.699996,-42.75879,178.7695,144.3384,4.699996
0,3.047256,-0.7925098,-16.60922,4.719996,-42.75879,178.7915,144.4702,4.719996
0,3.214688,-0.7925098,-16.54225,4.739996,-42.75879,178.7036,144.6899,4.739996
0,3.370957,-0.7813476,-16.4976,4.759996,-42.78076,178.5498,144.9316,4.759996
0,3.527226,-0.7813476,-16.46411,4.779996,-42.80273,178.374,145.1953,4.779996
0,3.683496,-0.7813476,-16.44179,4.799996,-42.80273,178.2202,145.415,4.799996
0,3.929063,-0.7813476,-16.43063,4.819996,-42.78076,178.0884,145.7446,4.819996
0,3.984873,-0.7813476,-16.43063,4.839996,-42.78076,178.0664,145.7886,4.839996
0,4.129981,-0.7701855,-16.44179,4.859996,-42.80273,177.9565,145.9863,4.859996
0,4.28625,-0.7701855,-16.46411,4.879996,-42.84668,177.8247,146.1841,4.879996
0,4.44252,-0.7590234,-16.4976,4.899996,-42.9126,177.6929,146.4038,4.899996
0,4.598789,-0.7478613,-16.53108,4.919996,-43.00049,177.583,146.6235,4.919996
0,4.743896,-0.7366992,-16.57573,4.939996,-43.06641,177.5171,146.7993,4.939996
0,4.900166,-0.7255371,-16.63154,4.959996,-43.13232,177.4951,146.9312,4.959996
0,5.056436,-0.714375,-16.68735,4.979996,-43.19824,177.4731,147.085,4.979996
0,5.212705,-0.7032129,-16.75433,4.999996,-43.28613,177.4292,147.2388,4.999996
0,5.368975,-0.6920508,-16.84362,5.019996,-43.37402,177.4072,147.3926,5.019996
0,5.514082,-0.6920508,-16.93292,5.039996,-43.43994,177.3633,147.5244,5.039996
0,5.648027,-0.6808887,-17.03338,5.059996,-43.50586,177.3413,147.6563,5.059996
0,5.781973,-0.6697266,-17.145,5.079996,-43.5498,177.3193,147.7441,5.079996
0,5.904756,-0.6697266,-17.27895,5.099996,-43.61572,177.2754,147.854,5.099996
0,6.08335,-0.6474023,-17.51335,5.119996,-43.74756,177.1875,148.0078,5.119996
0,6.116836,-0.6474023,-17.56916,5.139996,-43.76953,177.1655,148.0078,5.139996
0,6.217295,-0.6362402,-17.72543,5.159996,-43.87939,177.1216,148.0518,5.159996
0,6.317754,-0.6250781,-17.89286,5.179996,-43.96729,177.0996,148.0737,5.179996
0,6.407051,-0.613916,-18.06029,5.199996,-44.09912,177.1216,148.0957,5.199996
0,6.485186,-0.5915918,-18.23889,5.219996,-44.20898,177.1216,148.1177,5.219996
0,6.56332,-0.5804297,-18.41748,5.239996,-44.34082,177.1436,148.1396,5.239996
0,6.641455,-0.5692676,-18.60724,5.259996,-44.47266,177.1655,148.1616,5.259996
0,6.764238,-0.5469434,-18.91978,5.279996,-44.69238,177.2534,148.1616,5.279996
0,6.808887,-0.5357813,-19.05372,5.299996,-44.82422,177.2974,148.1616,5.299996
0,6.864697,-0.5134571,-19.25464,5.319996,-45.02197,177.3633,148.1396,5.319996
0,6.898184,-0.4911328,-19.38858,5.339996,-45.17578,177.4292,148.1177,5.339996
0,6.965156,-0.4576465,-19.66764,5.359996,-45.4834,177.561,148.0298,5.359996
0,6.987481,-0.4464844,-19.82391,5.379996,-45.65918,177.6489,147.9858,5.379996
0,7.009805,-0.4129981,-20.04715,5.399996,-45.90088,177.7808,147.876,5.399996
0,7.032129,-0.3906738,-20.28155,5.419996,-46.14258,177.9126,147.7881,5.419996
0,7.032129,-0.3683496,-20.51596,5.439996,-46.3623,178.0225,147.6563,5.439996
0,7.032129,-0.3571875,-20.75036,5.459996,-46.53809,178.0884,147.5024,5.459996
0,7.009805,-0.3348633,-20.98477,5.479996,-46.69189,178.1543,147.3706,5.479996
0,6.976318,-0.3237012,-21.23033,5.499996,-46.8457,178.1543,147.2388,5.499996
0,6.920508,-0.3125391,-21.4759,5.519996,-46.95557,178.1763,147.085,5.519996
0,6.842373,-0.3013769,-21.72146,5.539996,-47.0874,178.1982,146.9312,5.539996
0,6.753076,-0.2902148,-21.97819,5.559996,-47.19727,178.2422,146.6895,5.559996
0,6.607969,-0.2678906,-22.3019,5.579996,-47.28516,178.3521,146.3379,5.579996
0,6.485186,-0.2678906,-22.54746,5.599996,-47.3291,178.418,146.0742,5.599996
0,6.35124,-0.2678906,-22.7707,5.619996,-47.35107,178.5059,145.8325,5.619996
0,6.217295,-0.2678906,-22.98278,5.639996,-47.35107,178.5498,145.5908,5.639996
0,6.08335,-0.2567285,-23.1837,5.659996,-47.3291,178.6157,145.3491,5.659996
0,5.949404,-0.2567285,-23.3623,5.679996,-47.30713,178.6597,145.1074,5.679996
0,5.804297,-0.2567285,-23.51856,5.699996,-47.28516,178.7256,144.8657,5.699996
0,5.659189,-0.2567285,-23.67483,5.719995,-47.28516,178.7476,144.668,5.719995
0,5.514082,-0.2567285,-23.80878,5.739995,-47.26318,178.7476,144.4922,5.739995
0,5.368975,-0.2567285,-23.9204,5.759995,-47.21924,178.7476,144.3164,5.759995
0,5.212705,-0.2678906,-24.02086,5.779995,-47.17529,178.7695,144.1406,5.779995
0,5.056436,-0.2678906,-24.11016,5.799995,-47.13135,178.8135,143.9429,5.799995
0,4.889004,-0.2678906,-24.18829,5.819995,-47.0874,178.8794,143.7451,5.819995
0,4.71041,-0.2790527,-24.26643,5.839995,-47.02148,178.9014,143.5254,5.839995
0,4.520654,-0.2790527,-24.3334,5.859995,-46.95557,178.9453,143.3057,5.859995
0,4.252764,-0.2902148,-24.41153,5.879995,-46.82373,179.0112,142.9321,5.879995
0,4.096494,-0.3013769,-24.44502,5.899995,-46.77979,179.0771,142.7124,5.899995
0,3.873252,-0.3013769,-24.50083,5.919995,-46.69189,179.1431,142.4048,5.919995
0,3.627686,-0.3125391,-24.53432,5.939995,-46.604,179.187,142.0972,5.939995
0,3.404443,-0.3237012,-24.5678,5.959995,-46.53809,179.187,141.8555,5.959995
0,3.170039,-0.3348633,-24.5678,5.979995,-46.4502,179.165,141.6138,5.979995
0,2.924473,-0.3460254,-24.55664,5.999995,-46.3623,179.165,141.416,5.999995
0,2.690068,-0.3571875,-24.53432,6.019995,-46.29639,179.165,141.2183,6.019995
0,2.466826,-0.3683496,-24.48967,6.039995,-46.2085,179.209,140.9766,6.039995
0,2.254746,-0.3683496,-24.4227,6.059995,-46.12061,179.2529,140.7349,6.059995
0,2.042666,-0.3795117,-24.34456,6.079995,-46.01074,179.2969,140.4932,6.079995
0,1.841748,-0.3906738,-24.2441,6.099995,-45.87891,179.3408,140.2295,6.099995
0,1.629668,-0.4129981,-24.13248,6.119995,-45.70313,179.4067,139.9658,6.119995
0,1.42875,-0.4353223,-24.0097,6.139995,-45.50537,179.4727,139.7241,6.139995
0,1.227832,-0.4576465,-23.87575,6.159995,-45.30762,179.5166,139.5044,6.159995
0,0.9822657,-0.4799707,-23.686,6.179995,-45.08789,179.5386,139.2407,6.179995
