SId,X,Y,Z,PT,A,B,G,OT
0,6.976318,-4.375547,-33.00636,3.619997,26.2793,137.7686,161.1255,3.619997
0,6.976318,-4.386709,-33.00636,3.639997,26.30127,137.5928,161.0376,3.639997
0,6.976318,-4.386709,-33.00636,3.659997,26.30127,137.395,160.9058,3.659997
0,6.965156,-4.386709,-33.01752,3.679997,26.32324,137.1313,160.73,3.679997
0,6.953994,-4.364385,-33.02868,3.699997,26.36719,136.7798,160.5103,3.699997
0,6.920508,-4.353223,-33.03984,3.719997,26.45508,136.3403,160.2246,3.719997
0,6.887022,-4.342061,-33.05101,3.739997,26.521,135.9668,160.0269,3.739997
0,6.853535,-4.330898,-33.06217,3.759997,26.56494,135.7251,159.895,3.759997
0,6.842373,-4.330898,-33.06217,3.779997,26.56494,135.7251,159.873,3.779997
0,6.842373,-4.342061,-33.07333,3.799997,26.56494,135.791,159.873,3.799997
0,6.842373,-4.342061,-33.08449,3.819997,26.521,135.8789,159.917,3.819997
0,6.842373,-4.342061,-33.08449,3.839997,26.49902,135.9448,159.939,3.839997
0,6.842373,-4.342061,-33.08449,3.859997,26.47705,136.0547,160.0049,3.859997
0,6.842373,-4.342061,-33.09565,3.879997,26.41113,136.2524,160.0928,3.879997
0,6.831211,-4.342061,-33.10682,3.899997,26.32324,136.5381,160.2026,3.899997
0,6.820049,-4.342061,-33.10682,3.919997,26.25732,136.7798,160.2686,3.919997
0,6.808887,-4.330898,-33.09565,3.939997,26.23535,136.9336,160.2905,3.939997
0,6.797725,-4.319736,-33.08449,3.959997,26.21338,137.0215,160.3125,3.959997
0,6.797725,-4.308574,-33.07333,3.979997,26.19141,137.1313,160.3345,3.979997
0,6.786562,-4.297412,-33.06217,3.999997,26.14746,137.2412,160.3784,3.999997
0,6.786562,-4.275088,-33.03984,4.019997,26.10352,137.395,160.4224,4.019997
0,6.786562,-4.252764,-33.01752,4.039997,26.05957,137.6147,160.4883,4.039997
0,6.786562,-4.23044,-32.98403,4.059997,25.94971,138.0542,160.6421,4.059997
0,6.797725,-4.219277,-32.96171,4.079997,25.88379,138.3398,160.73,4.079997
0,6.808887,-4.208115,-32.92822,4.099997,25.75195,138.7573,160.8398,4.099997
0,6.842373,-4.196953,-32.9059,4.119997,25.57617,139.1528,160.8838,4.119997
0,6.864697,-4.174629,-32.88358,4.139997,25.37842,139.5483,160.9058,4.139997
0,6.887022,-4.163467,-32.87241,4.159997,25.13672,139.9219,160.9497,4.159997
0,6.898184,-4.152305,-32.87241,4.179997,24.89502,140.2954,161.0156,4.179997
0,6.909346,-4.141142,-32.88358,4.199997,24.69727,140.625,161.0815,4.199997
0,6.909346,-4.141142,-32.89474,4.219997,24.52148,140.9106,161.1475,4.219997
0,6.909346,-4.152305,-32.89474,4.239997,24.41162,141.1963,161.2354,4.239997
0,6.898184,-4.163467,-32.89474,4.259997,24.32373,141.438,161.2793,4.259997
0,6.887022,-4.174629,-32.9059,4.279997,24.23584,141.6357,161.3232,4.279997
0,6.887022,-4.174629,-32.91706,4.299997,24.16992,141.7896,161.3452,4.299997
0,6.887022,-4.185791,-32.92822,4.319997,24.104,141.9653,161.3452,4.319997
0,6.887022,-4.196953,-32.95055,4.339997,24.06006,142.1411,161.3672,4.339997
0,6.875859,-4.208115,-32.96171,4.359997,24.01611,142.3169,161.4111,4.359997
0,6.864697,-4.219277,-32.96171,4.379997,23.9502,142.4927,161.4551,4.379997
0,6.842373,-4.219277,-32.96171,4.399997,23.8623,142.6904,161.499,4.399997
0,6.820049,-4.219277,-32.96171,4.419997,23.79639,142.9541,161.521,4.419997
0,6.797725,-4.208115,-32.95055,4.439997,23.68652,143.3496,161.5869,4.439997
0,6.753076,-4.196953,-32.93938,4.459997,23.4668,144.0088,161.6968,4.459997
0,6.674942,-4.163467,-32.91706,4.479997,23.09326,144.8877,161.8726,4.479997
0,6.585645,-4.141142,-32.9059,4.499997,22.63184,145.9204,162.0923,4.499997
0,6.474023,-4.141142,-32.89474,4.519997,22.03857,147.5244,162.3999,4.519997
0,6.418213,-4.141142,-32.89474,4.539997,21.70898,148.645,162.5757,4.539997
0,6.340078,-4.163467,-32.9059,4.559997,21.24756,150.6885,162.8833,4.559997
0,6.273106,-4.185791,-32.92822,4.579997,20.78613,153.0835,163.1909,4.579997
0,6.217295,-4.219277,-32.93938,4.599997,20.36865,155.8301,163.4766,4.599997
0,6.150322,-4.252764,-32.95055,4.619997,20.03906,158.6646,163.7622,4.619997
0,6.094512,-4.297412,-32.93938,4.639997,19.77539,161.4551,164.0039,4.639997
0,6.038701,-4.319736,-32.92822,4.659997,19.57764,164.1577,164.2017,4.659997
0,5.994053,-4.330898,-32.92822,4.679996,19.46777,166.8164,164.3555,4.679996
0,5.960567,-4.342061,-32.93938,4.699996,19.40186,169.519,164.4653,4.699996
0,5.938242,-4.342061,-32.95055,4.719996,19.37988,172.3755,164.5313,4.719996
0,5.904756,-4.330898,-32.96171,4.739996,19.31396,175.4517,164.5752,4.739996
0,5.893594,-4.308574,-32.98403,4.759996,19.2041,178.8574,164.5532,4.759996
0,5.893594,-4.263926,-33.01752,4.779996,19.07227,-177.2534,164.4653,4.779996
0,5.904756,-4.219277,-33.06217,4.799996,18.98438,-172.8149,164.3115,4.799996
0,5.92708,-4.163467,-33.07333,4.819996,19.05029,-166.4868,163.9819,4.819996
0,5.949404,-4.163467,-33.05101,4.839996,19.24805,-163.5205,163.8062,4.839996
0,5.971728,-4.141142,-33.00636,4.859996,19.57764,-159.939,163.5425,4.859996
0,5.994053,-4.107656,-32.98403,4.879996,19.84131,-157.7417,163.3228,4.879996
0,6.027539,-4.07417,-32.97287,4.899996,20.01709,-157.0166,163.125,4.899996
0,6.061026,-4.051846,-32.97287,4.919996,20.12695,-157.5879,162.9272,4.919996
0,6.08335,-4.051846,-32.97287,4.939996,20.25879,-159.1919,162.7295,4.939996
0,6.08335,-4.051846,-32.96171,4.959996,20.34668,-160.8398,162.5977,4.959996
0,6.08335,-4.063008,-32.96171,4.979996,20.39063,-162.0264,162.5317,4.979996
0,6.08335,-4.063008,-32.95055,4.999996,20.50049,-165.6299,162.4219,4.999996
0,6.08335,-4.085332,-32.92822,5.019996,20.6543,-171.5405,162.2681,5.019996
0,6.08335,-4.096494,-32.95055,5.039996,20.69824,-176.1987,162.2461,5.039996
0,6.08335,-4.085332,-32.97287,5.059996,20.76416,178.3521,162.29,5.059996
0,6.08335,-4.085332,-32.98403,5.079996,20.87402,172.2876,162.3779,5.079996
0,6.094512,-4.085332,-32.98403,5.099996,21.1377,165.8057,162.4878,5.099996
0,6.105674,-4.118818,-32.97287,5.119996,21.7749,154.6216,162.7075,5.119996
0,6.094512,-4.141142,-32.96171,5.139996,21.97266,152.3584,162.7954,5.139996
0,6.094512,-4.152305,-32.95055,5.159996,22.45605,145.6128,162.9932,5.159996
0,6.105674,-4.163467,-32.91706,5.179996,22.91748,139.021,163.1689,5.179996
0,6.116836,-4.174629,-32.88358,5.199996,23.37891,132.7588,163.3447,5.199996
0,6.150322,-4.196953,-32.83892,5.219996,23.88428,126.958,163.4766,5.219996
0,6.172647,-4.219277,-32.80544,5.239996,24.36768,121.5967,163.6084,5.239996
0,6.194971,-4.241601,-32.76079,5.259996,24.80713,116.5869,163.7183,5.259996
0,6.228457,-4.252764,-32.73847,5.279996,25.26855,110.4126,163.894,5.279996
0,6.239619,-4.252764,-32.72731,5.299996,25.37842,107.4243,163.9819,5.299996
0,6.250781,-4.23044,-32.72731,5.319996,25.46631,103.0078,164.1138,5.319996
0,6.273106,-4.196953,-32.73847,5.339996,25.46631,98.32764,164.2896,5.339996
0,6.284267,-4.163467,-32.77195,5.359996,25.37842,93.16406,164.5093,5.359996
0,6.284267,-4.107656,-32.82776,5.379996,25.18066,87.1875,164.8389,5.379996
0,6.29543,-4.040684,-32.91706,5.399996,25.02686,80.17822,165.1904,5.399996
0,6.317754,-4.007197,-32.93938,5.419996,25.09277,72.44385,165.4321,5.419996
0,6.340078,-4.040684,-32.85009,5.439996,25.48828,65.01709,165.542,5.439996
0,6.362402,-4.118818,-32.71614,5.459996,26.08154,59.15039,165.542,5.459996
0,6.362402,-4.196953,-32.60452,5.479996,26.56494,55.63477,165.564,5.479996
0,6.362402,-4.219277,-32.57103,5.499996,26.7627,54.71191,165.7178,5.499996
0,6.35124,-4.219277,-32.59336,5.519996,26.71875,56.25,165.9375,5.519996
0,6.35124,-4.185791,-32.62685,5.539996,26.49902,59.67773,166.1572,5.539996
0,6.35124,-4.174629,-32.64917,5.559996,26.25732,64.16016,166.311,5.559996
0,6.340078,-4.174629,-32.67149,5.579996,25.86182,73.10303,166.377,5.579996
0,6.317754,-4.185791,-32.67149,5.599996,25.81787,75.25635,166.3989,5.599996
0,6.306592,-4.185791,-32.70498,5.619996,25.51025,81.47461,166.3989,5.619996
0,6.306592,-4.185791,-32.73847,5.639996,25.09277,88.41797,166.3989,5.639996
0,6.29543,-4.208115,-32.72731,5.659996,24.74121,95.88867,166.377,5.659996
0,6.284267,-4.275088,-32.64917,5.679996,24.60938,102.8979,166.2891,5.679996
0,6.273106,-4.342061,-32.53755,5.699996,24.67529,108.3691,166.1133,5.699996
0,6.273106,-4.409033,-32.44825,5.719995,24.78516,111.9946,165.9155,5.719995
0,6.273106,-4.453681,-32.39244,5.739995,24.87305,114.3018,165.7397,5.739995
0,6.261943,-4.487168,-32.35896,5.759995,24.93896,116.1035,165.6299,5.759995
0,6.250781,-4.49833,-32.33663,5.779995,24.96094,118.0591,165.5859,5.779995
0,6.239619,-4.509492,-32.32547,5.799995,24.96094,120.4321,165.5859,5.799995
0,6.250781,-4.509492,-32.33663,5.819995,24.96094,123.2007,165.6079,5.819995
0,6.273106,-4.509492,-32.32547,5.839995,24.96094,126.167,165.5859,5.839995
0,6.284267,-4.49833,-32.32547,5.859995,24.93896,129.1553,165.5859,5.859995
0,6.29543,-4.476006,-32.33663,5.879995,24.8291,134.165,165.564,5.879995
0,6.29543,-4.476006,-32.33663,5.899995,24.78516,135.1978,165.564,5.899995
0,6.306592,-4.464844,-32.34779,5.919995,24.65332,138.2959,165.542,5.919995
0,6.317754,-4.476006,-32.34779,5.939995,24.54346,141.3281,165.4761,5.939995
0,6.317754,-4.476006,-32.34779,5.959995,24.45557,144.0747,165.3662,5.959995
0,6.328916,-4.476006,-32.34779,5.979995,24.45557,146.4697,165.2344,5.979995
0,6.340078,-4.476006,-32.34779,5.999995,24.45557,148.5791,165.1245,5.999995
0,6.35124,-4.476006,-32.34779,6.019995,24.47754,150.6226,164.9707,6.019995
0,6.373564,-4.464844,-32.34779,6.039995,24.52148,153.7427,164.7949,6.039995
0,6.384727,-4.464844,-32.34779,6.059995,24.54346,155.5225,164.6851,6.059995
0,6.384727,-4.453681,-32.37012,6.079995,24.49951,158.6206,164.5752,6.079995
0,6.384727,-4.420195,-32.39244,6.099995,24.36768,162.356,164.4434,6.099995
0,6.395889,-4.386709,-32.42593,6.119995,24.19189,166.8823,164.2456,6.119995
0,6.407051,-4.353223,-32.44825,6.139995,24.08203,172.1118,163.96,6.139995
0,6.418213,-4.342061,-32.43709,6.159995,24.12598,177.7148,163.5864,6.159995
0,6.429375,-4.353223,-32.4036,6.179995,24.32373,-176.9458,163.1689,6.179995
0,6.429375,-4.375547,-32.37012,6.199995,24.67529,-170.9912,162.6196,6.199995
0,6.440537,-4.386709,-32.34779,6.219995,24.89502,-167.2778,162.2461,6.219995
0,6.451699,-4.386709,-32.34779,6.239995,25.04883,-163.894,161.9165,6.239995
0,6.451699,-4.386709,-32.33663,6.259995,25.13672,-160.5981,161.6309,6.259995
0,6.462862,-4.386709,-32.31431,6.279995,25.22461,-157.3682,161.3892,6.279995
0,6.474023,-4.386709,-32.28082,6.299995,25.33447,-154.5557,161.1255,6.299995
0,6.496347,-4.409033,-32.23617,6.319995,25.51025,-152.7979,160.8618,6.319995
0,6.474023,-4.420195,-32.22501,6.339995,25.57617,-152.9297,160.686,6.339995
0,6.518672,-4.409033,-32.24733,6.359995,25.51025,-154.5337,160.4004,6.359995
0,6.50751,-4.375547,-32.30315,6.379995,25.24658,-158.291,160.3345,6.379995
0,6.496347,-4.353223,-32.32547,6.399995,25.13672,-160.0049,160.3784,6.399995
0,6.474023,-4.308574,-32.39244,6.419995,24.74121,-169.1235,160.4224,6.419995
0,6.485186,-4.297412,-32.43709,6.439995,24.54346,-176.5283,160.5322,6.439995
0,6.485186,-4.28625,-32.47058,6.459995,24.41162,175.8472,160.686,6.459995
0,6.496347,-4.297412,-32.43709,6.479995,24.41162,168.0688,160.7959,6.479995
0,6.50751,-4.342061,-32.33663,6.499995,24.56543,160.8618,160.8838,6.499995
0,6.518672,-4.397871,-32.23617,6.519995,24.76318,154.7534,160.9277,6.519995
0,6.540996,-4.44252,-32.15804,6.539995,24.93896,149.7217,160.9717,6.539995
0,6.552158,-4.453681,-32.11339,6.559995,25.02686,145.481,161.0596,6.559995
0,6.552158,-4.453681,-32.09106,6.579995,25.04883,141.6577,161.1914,6.579995
0,6.552158,-4.44252,-32.0799,6.599995,25.00488,138.0322,161.3013,6.599995
0,6.552158,-4.420195,-32.0799,6.619995,24.93896,134.5166,161.3892,6.619995
0,6.552158,-4.397871,-32.09106,6.639995,24.8291,129.8584,161.499,6.639995
0,6.552158,-4.386709,-32.09106,6.659995,24.78516,127.4414,161.543,6.659995
0,6.552158,-4.364385,-32.10223,6.679995,24.76318,123.6841,161.6968,6.679995
0,6.552158,-4.330898,-32.12455,6.699995,24.74121,119.5752,161.8945,6.699995
0,6.552158,-4.297412,-32.15804,6.719995,24.76318,114.917,162.0923,6.719995
0,6.56332,-4.241601,-32.21385,6.739995,24.80713,109.4678,162.334,6.739995
0,6.56332,-4.163467,-32.31431,6.759995,24.76318,102.9419,162.7075,6.759995
0,6.552158,-4.029521,-32.4929,6.779994,24.60938,94.83398,163.3008,6.779994
0,6.529834,-3.873252,-32.69382,6.799994,24.47754,84.90234,164.0698,6.799994
0,6.50751,-3.817441,-32.76079,6.819994,24.89502,73.69629,164.751,6.819994
0,6.496347,-3.929063,-32.59336,6.839994,26.10352,62.99561,165.0586,6.839994
0,6.50751,-4.129981,-32.31431,6.859994,27.57568,54.73389,165.0806,6.859994
0,6.50751,-4.275088,-32.12455,6.879994,28.67432,49.70215,165.0366,6.879994
0,6.50751,-4.330898,-32.04642,6.899994,29.20166,47.74658,165.1025,6.899994
0,6.50751,-4.330898,-32.03526,6.919994,29.3335,48.44971,165.3003,6.919994
0,6.518672,-4.297412,-32.06874,6.939994,29.20166,51.1084,165.52,6.939994
0,6.529834,-4.275088,-32.09106,6.959994,28.93799,55.01953,165.7397,6.959994
0,6.529834,-4.23044,-32.12455,6.979994,28.58643,59.61182,165.9155,6.979994
0,6.540996,-4.174629,-32.18036,6.999994,28.14697,63.80859,166.0474,6.999994
0,6.552158,-4.029521,-32.37012,7.019994,27.18018,71.82861,166.311,7.019994
0,6.574482,-3.86209,-32.61568,7.039994,26.0376,81.03516,166.4648,7.039994
0,6.607969,-3.783955,-32.74963,7.059994,25.15869,92.19727,166.3989,7.059994
0,6.630293,-3.873252,-32.61568,7.079994,25.02686,103.4253,166.1133,7.079994
0,6.574482,-4.051846,-32.24733,7.099994,25.37842,115.2686,165.7837,7.099994
0,6.619131,-4.163467,-32.12455,7.119994,25.62012,119.2456,165.3662,7.119994
0,6.619131,-4.23044,-32.03526,7.139994,25.66406,123.8599,165.1904,7.139994
0,6.619131,-4.263926,-32.01293,7.159994,25.5542,127.5952,165.1245,7.159994
0,6.607969,-4.275088,-32.01293,7.179994,25.35645,131.2427,165.1025,7.179994
0,6.596807,-4.275088,-32.02409,7.199994,25.11475,135.1538,165.0586,7.199994
0,6.585645,-4.275088,-32.01293,7.219994,24.85107,139.3066,164.9927,7.219994
0,6.585645,-4.275088,-32.01293,7.239994,24.5874,143.5913,164.8828,7.239994
0,6.56332,-4.263926,-32.01293,7.259994,24.25781,148.0518,164.8389,7.259994
0,6.552158,-4.241601,-32.04642,7.279994,23.90625,152.8638,164.751,7.279994
0,6.540996,-4.208115,-32.0799,7.299994,23.48877,158.2471,164.6191,7.299994
0,6.540996,-4.174629,-32.13571,7.319994,23.09326,164.2896,164.3994,7.319994
0,6.552158,-4.141142,-32.19152,7.339994,22.71973,170.9912,164.0698,7.339994
0,6.56332,-4.107656,-32.21385,7.359994,22.47803,178.1763,163.6523,7.359994
0,6.56332,-4.118818,-32.19152,7.379994,22.45605,-174.5508,163.1689,7.379994
0,6.540996,-4.152305,-32.12455,7.399994,22.76367,-163.4106,162.5098,7.399994
0,6.540996,-4.152305,-32.12455,7.419994,22.80762,-161.4111,162.3779,7.419994
0,6.529834,-4.152305,-32.09106,7.439994,23.02734,-155.7422,162.0483,7.439994
0,6.50751,-4.152305,-32.05758,7.459994,23.31299,-150.6445,161.7188,7.459994
0,6.496347,-4.163467,-32.02409,7.479994,23.7085,-146.1841,161.3892,7.479994
0,6.474023,-4.163467,-32.00177,7.499994,24.16992,-142.4927,161.0815,7.499994
0,6.462862,-4.185791,-31.96828,7.519994,24.63135,-139.6802,160.7959,7.519994
0,6.462862,-4.196953,-31.9348,7.539994,25.04883,-137.9443,160.5322,7.539994
0,6.451699,-4.208115,-31.91247,7.559994,25.3125,-137.6587,160.2686,7.559994
0,6.485186,-4.219277,-31.92363,7.579994,25.33447,-138.7134,159.939,7.579994
0,6.485186,-4.196953,-31.95712,7.599994,25.11475,-141.5259,159.6753,7.599994
0,6.485186,-4.163467,-32.00177,7.619994,24.78516,-145.5908,159.4775,7.619994
0,6.474023,-4.141142,-32.03526,7.639994,24.5874,-148.4253,159.4116,7.639994
0,6.474023,-4.107656,-32.05758,7.659994,24.30176,-156.4673,159.1699,7.659994
0,6.462862,-4.107656,-32.06874,7.679994,24.19189,-162.5537,159.126,7.679994
0,6.451699,-4.107656,-32.0799,7.699994,24.12598,-169.1016,159.1479,7.699994
0,6.418213,-4.118818,-32.09106,7.719994,24.08203,-176.0889,159.1919,7.719994
0,6.35124,-4.163467,-32.06874,7.739994,24.16992,169.2554,159.3018,7.739994
0,6.35124,-4.163467,-32.06874,7.759994,24.16992,169.2554,159.3018,7.759994
0,6.328916,-4.196953,-32.03526,7.779994,24.32373,162.1802,159.3457,7.779994
0,6.306592,-4.23044,-31.99061,7.799994,24.52148,155.6323,159.3896,7.799994
0,6.284267,-4.252764,-31.94596,7.819993,24.74121,149.7437,159.4556,7.819993
0,6.261943,-4.275088,-31.90131,7.839993,24.98291,144.4702,159.5435,7.839993
0,6.239619,-4.297412,-31.86782,7.859993,25.33447,137.9883,159.6753,7.859993
0,6.217295,-4.297412,-31.86782,7.879993,25.53223,134.7803,159.7632,7.879993
0,6.172647,-4.297412,-31.89015,7.899993,25.81787,129.7925,159.917,7.899993
0,6.13916,-4.28625,-31.90131,7.919993,26.10352,124.4531,160.1147,7.919993
0,6.116836,-4.275088,-31.91247,7.939993,26.38916,118.7402,160.2686,7.939993
0,6.105674,-4.263926,-31.92363,7.959993,26.6748,112.7197,160.4224,7.959993
0,6.094512,-4.241601,-31.9348,7.979993,26.9165,106.3257,160.6201,7.979993
0,6.08335,-4.208115,-32.00177,7.999993,27.07031,99.42627,160.9937,7.999993
0,6.061026,-4.129981,-32.10223,8.019994,27.09229,91.71387,161.543,8.019994
0,6.038701,-4.051846,-32.20269,8.039994,27.13623,83.05664,162.2021,8.039994
0,6.016377,-4.040684,-32.21385,8.059995,27.48779,73.89404,162.7954,8.059995
0,6.005215,-4.118818,-32.09106,8.079995,28.27881,65.47852,163.1689,8.079995
0,6.016377,-4.252764,-31.91247,8.099996,29.22363,59.34814,163.3447,8.099996
0,6.027539,-4.319736,-31.81201,8.119996,29.79492,56.62354,163.5645,8.119996
0,6.049863,-4.275088,-31.86782,8.139997,29.68506,57.83203,163.894,8.139997
0,6.161484,-3.996035,-32.20269,8.159997,28.23486,68.37891,164.3994,8.159997
0,6.150322,-3.940225,-32.28082,8.179997,27.97119,71.69678,164.707,8.179997
0,6.194971,-3.86209,-32.33663,8.199998,27.42188,81.38672,164.7949,8.199998
0,6.217295,-3.9179,-32.20269,8.219998,27.3999,91.73584,164.6411,8.219998
0,6.239619,-4.007197,-32.03526,8.239999,27.57568,99.7998,164.4214,8.239999
0,6.261943,-4.063008,-31.92363,8.259999,27.61963,106.1719,164.2676,8.259999
0,6.284267,-4.096494,-31.87898,8.28,27.55371,111.4893,164.2017,8.28
0,6.29543,-4.107656,-31.85666,8.3,27.3999,116.2793,164.2236,8.3
0,6.317754,-4.085332,-31.83434,8.320001,27.22412,120.7617,164.2676,8.320001
0,6.340078,-4.063008,-31.82317,8.340001,27.02637,124.9585,164.2676,8.340001
0,6.362402,-4.040684,-31.82317,8.360002,26.82861,128.9575,164.2896,8.360002
0,6.395889,-4.007197,-31.82317,8.380002,26.65283,132.8247,164.2896,8.380002
0,6.429375,-3.984873,-31.83434,8.400002,26.521,136.6919,164.2896,8.400002
0,6.451699,-3.962549,-31.83434,8.420003,26.41113,140.5371,164.2676,8.420003
0,6.462862,-3.951387,-31.83434,8.440003,26.34521,144.2505,164.2236,8.440003
0,6.485186,-3.951387,-31.83434,8.460004,26.2793,150.1831,164.1357,8.460004
0,6.485186,-3.940225,-31.8455,8.480004,26.25732,151.4355,164.1357,8.480004
0,6.485186,-3.9179,-31.87898,8.500005,26.10352,155.5444,164.1138,8.500005
0,6.474023,-3.86209,-31.94596,8.520005,25.81787,160.5981,164.0698,8.520005
0,6.474023,-3.772793,-32.04642,8.540006,25.44434,166.9702,163.894,8.540006
0,6.474023,-3.683496,-32.14687,8.560006,25.13672,174.7046,163.5645,8.560006
0,6.474023,-3.627686,-32.20269,8.580007,25.13672,-176.5942,163.103,8.580007
0,6.462862,-3.638848,-32.1692,8.600007,25.57617,-167.8491,162.5757,8.600007
0,6.429375,-3.750469,-32.01293,8.620008,26.80664,-155.0391,161.7847,8.620008
0,6.429375,-3.761631,-31.97944,8.640008,27.22412,-150.8203,161.499,8.640008
0,6.440537,-3.783955,-31.94596,8.660008,27.81738,-145.1294,161.0596,8.660008
0,6.462862,-3.772793,-31.94596,8.680009,28.30078,-139.6582,160.708,8.680009
0,6.451699,-3.761631,-31.95712,8.700009,28.78418,-134.0332,160.4663,8.700009
0,6.429375,-3.761631,-31.9348,8.72001,29.37744,-128.4961,160.3125,8.72001
0,6.384727,-3.806279,-31.89015,8.74001,30.01465,-123.8818,160.1367,8.74001
0,6.362402,-3.850928,-31.83434,8.760011,30.4541,-121.0913,159.939,8.760011
0,6.418213,-3.884414,-31.82317,8.780011,30.60791,-120.7617,159.4336,8.780011
0,6.407051,-3.884414,-31.83434,8.800012,30.30029,-122.2339,159.104,8.800012
0,6.384727,-3.850928,-31.89015,8.820012,29.61914,-126.145,158.7964,8.820012
