SId,X,Y,Z,PT,A,B,G,OT
0,6.005215,-4.509492,-33.45284,2.879998,29.15771,140.2734,165.542,2.879998
0,6.061026,-4.520654,-33.43052,2.899998,29.17969,140.2954,165.6519,2.899998
0,6.116836,-4.542978,-33.39703,2.919998,29.24561,140.2734,165.6958,2.919998
0,6.127998,-4.542978,-33.37471,2.939998,29.24561,140.1855,165.6738,2.939998
0,6.13916,-4.554141,-33.35238,2.959998,29.20166,140.0977,165.6299,2.959998
0,6.150322,-4.542978,-33.34122,2.979998,29.15771,140.0098,165.5859,2.979998
0,6.150322,-4.542978,-33.3189,2.999998,29.06982,139.9438,165.52,2.999998
0,6.161484,-4.542978,-33.28541,3.019998,28.95996,139.8999,165.4541,3.019998
0,6.172647,-4.554141,-33.25192,3.039998,28.82813,139.8999,165.3882,3.039998
0,6.183809,-4.565303,-33.21844,3.059998,28.69629,139.9438,165.3442,3.059998
0,6.183809,-4.576465,-33.18495,3.079998,28.54248,140.0098,165.3003,3.079998
0,6.194971,-4.598789,-33.17379,3.099998,28.38867,140.0537,165.2783,3.099998
0,6.206133,-4.621113,-33.16263,3.119998,28.27881,140.0537,165.2344,3.119998
0,6.206133,-4.643437,-33.1403,3.139998,28.14697,140.0317,165.1904,3.139998
0,6.206133,-4.6546,-33.11798,3.159998,27.90527,139.9658,165.1245,3.159998
0,6.194971,-4.6546,-33.10682,3.179998,27.79541,139.9438,165.0806,3.179998
0,6.183809,-4.6546,-33.09565,3.199998,27.6416,139.8779,165.0146,3.199998
0,6.172647,-4.6546,-33.07333,3.219998,27.57568,139.7681,164.9487,3.219998
0,6.172647,-4.6546,-33.06217,3.239998,27.53174,139.6582,164.9048,3.239998
0,6.161484,-4.643437,-33.05101,3.259998,27.48779,139.5483,164.8828,3.259998
0,6.161484,-4.621113,-33.03984,3.279998,27.44385,139.4385,164.8828,3.279998
0,6.161484,-4.609951,-33.03984,3.299998,27.3999,139.3506,164.8608,3.299998
0,6.172647,-4.598789,-33.02868,3.319998,27.35596,139.2627,164.8389,3.319998
0,6.183809,-4.587627,-33.01752,3.339998,27.31201,139.1528,164.8169,3.339998
0,6.183809,-4.576465,-33.00636,3.359998,27.24609,138.9331,164.7729,3.359998
0,6.183809,-4.565303,-32.97287,3.379997,27.13623,138.5815,164.707,3.379997
0,6.183809,-4.554141,-32.93938,3.399997,26.98242,138.0542,164.6191,3.399997
0,6.206133,-4.554141,-32.9059,3.419997,26.78467,137.439,164.4873,3.419997
0,6.228457,-4.565303,-32.86125,3.439997,26.58691,136.8457,164.3994,3.439997
0,6.261943,-4.576465,-32.83892,3.459997,26.32324,136.1426,164.3555,3.459997
0,6.273106,-4.576465,-32.82776,3.479997,26.19141,135.791,164.3555,3.479997
0,6.29543,-4.565303,-32.8166,3.499997,25.99365,135.1538,164.3774,3.499997
0,6.328916,-4.554141,-32.80544,3.519997,25.75195,134.3628,164.3555,3.519997
0,6.35124,-4.531816,-32.78312,3.539997,25.44434,133.3521,164.3555,3.539997
0,6.362402,-4.49833,-32.74963,3.559997,25.09277,132.1216,164.3774,3.559997
0,6.373564,-4.464844,-32.71614,3.579997,24.67529,130.6934,164.3994,3.579997
0,6.395889,-4.420195,-32.69382,3.599997,24.25781,128.9575,164.4214,3.599997
0,6.418213,-4.386709,-32.69382,3.619997,23.77441,126.958,164.4214,3.619997
0,6.429375,-4.353223,-32.69382,3.639997,23.2251,124.6069,164.4434,3.639997
0,6.440537,-4.319736,-32.70498,3.659997,22.63184,121.9263,164.5093,3.659997
0,6.451699,-4.308574,-32.70498,3.679997,22.06055,119.0259,164.5972,3.679997
0,6.474023,-4.319736,-32.71614,3.699997,21.57715,116.0156,164.6851,3.699997
0,6.496347,-4.342061,-32.72731,3.719997,21.18164,112.9834,164.8169,3.719997
0,6.529834,-4.342061,-32.73847,3.739997,20.80811,110.061,164.9707,3.739997
0,6.585645,-4.275088,-32.73847,3.759997,20.14893,105.5127,165.2124,3.759997
0,6.596807,-4.263926,-32.73847,3.779997,20.03906,104.6558,165.2344,3.779997
0,6.663779,-4.185791,-32.72731,3.799997,19.66553,102.2388,165.2783,3.799997
0,6.71959,-4.107656,-32.71614,3.819997,19.29199,100.0195,165.2783,3.819997
0,6.7754,-4.007197,-32.70498,3.839997,18.85254,98.06396,165.2344,3.839997
0,6.808887,-3.906738,-32.68266,3.859997,18.28125,96.3501,165.1904,3.859997
0,6.842373,-3.806279,-32.67149,3.879997,17.66602,94.87793,165.1025,3.879997
0,6.875859,-3.716982,-32.63801,3.899997,17.02881,93.62549,165.0146,3.899997
0,6.909346,-3.638848,-32.59336,3.919997,16.21582,92.28516,164.9268,3.919997
0,6.909346,-3.605361,-32.57103,3.939997,15.84229,91.73584,164.9048,3.939997
0,6.920508,-3.560713,-32.54871,3.959997,15.271,90.98877,164.9048,3.959997
0,6.93167,-3.516064,-32.53755,3.979997,14.7876,90.39551,164.8828,3.979997
0,6.953994,-3.49374,-32.51522,3.999997,14.45801,90.02197,164.8169,3.999997
0,6.976318,-3.49374,-32.4929,4.019997,14.34814,90.04395,164.729,4.019997
0,7.009805,-3.504902,-32.48174,4.039997,14.37012,90.59326,164.6631,4.039997
0,7.020967,-3.516064,-32.48174,4.059997,14.45801,91.3623,164.6631,4.059997
0,7.076777,-3.560713,-32.53755,4.079997,14.98535,96.26221,164.6631,4.079997
0,7.076777,-3.616524,-32.52639,4.099997,15.77637,103.8867,164.729,4.099997
0,7.054453,-3.683496,-32.45942,4.119997,16.30371,109.5337,164.5972,4.119997
0,7.020967,-3.739307,-32.39244,4.139997,16.76514,114.4995,164.3335,4.139997
0,6.976318,-3.783955,-32.34779,4.159997,17.09473,118.938,163.938,4.159997
0,6.942832,-3.806279,-32.35896,4.179997,17.27051,123.6182,163.5205,4.179997
0,6.93167,-3.806279,-32.42593,4.199997,17.40234,129.4849,163.0591,4.199997
0,6.920508,-3.795117,-32.54871,4.219997,17.66602,139.7461,162.3999,4.219997
0,6.920508,-3.806279,-32.54871,4.239997,17.90771,145.459,161.8945,4.239997
0,6.898184,-3.850928,-32.51522,4.259997,18.479,154.2041,161.1475,4.259997
0,6.875859,-3.906738,-32.43709,4.279997,19.13818,162.334,160.3564,4.279997
0,6.853535,-3.951387,-32.38128,4.299997,19.79736,169.7168,159.6313,4.299997
0,6.831211,-3.984873,-32.37012,4.319997,20.47852,176.77,159.0381,4.319997
0,6.808887,-4.018359,-32.34779,4.339997,21.26953,-176.1987,158.5767,4.339997
0,6.786562,-4.063008,-32.32547,4.359997,22.14844,-169.2334,158.2251,4.359997
0,6.764238,-4.096494,-32.31431,4.379997,23.04932,-162.3779,157.9395,4.379997
0,6.764238,-4.107656,-32.31431,4.399997,23.90625,-155.5444,157.7197,4.399997
0,6.753076,-4.118818,-32.32547,4.419997,24.74121,-148.5791,157.5659,4.419997
0,6.741914,-4.118818,-32.33663,4.439997,25.5542,-141.3281,157.5,4.439997
0,6.71959,-4.129981,-32.33663,4.459997,26.41113,-133.8794,157.4561,4.459997
0,6.697266,-4.141142,-32.31431,4.479997,27.33398,-126.4087,157.4341,4.479997
0,6.663779,-4.163467,-32.29198,4.499997,28.23486,-119.0918,157.4341,4.499997
0,6.686103,-4.129981,-32.37012,4.519997,29.31152,-106.3916,157.5439,4.519997
0,6.652617,-4.118818,-32.4036,4.539997,29.4873,-103.5132,157.7417,4.539997
0,6.641455,-4.029521,-32.54871,4.559997,29.86084,-93.7793,158.2471,4.559997
0,6.607969,-3.973711,-32.66033,4.579997,30.38818,-82.5293,159.0161,4.579997
0,6.56332,-3.996035,-32.63801,4.599997,31.22314,-70.70801,159.8511,4.599997
0,6.518672,-4.085332,-32.51522,4.619997,32.23389,-59.47998,160.686,4.619997
0,6.485186,-4.174629,-32.4036,4.639997,33.09082,-49.2627,161.521,4.639997
0,6.451699,-4.219277,-32.35896,4.659997,33.57422,-39.74854,162.4658,4.659997
0,6.395889,-4.263926,-32.37012,4.679996,33.85986,-27.29004,163.938,4.679996
0,6.362402,-4.297412,-32.31431,4.699996,33.90381,-21.22559,164.6631,4.699996
0,6.306592,-4.397871,-32.21385,4.719996,34.03564,-13.05176,165.5859,4.719996
0,6.250781,-4.520654,-32.0799,4.739996,34.10156,-6.70166,166.1792,4.739996
0,6.206133,-4.609951,-31.97944,4.759996,34.01367,-2.680664,166.4648,4.759996
0,6.183809,-4.6546,-31.9348,4.779996,33.70605,-1.010742,166.377,4.779996
0,6.183809,-4.676924,-31.9348,4.799996,33.22266,-1.362305,166.0254,4.799996
0,6.183809,-4.688086,-31.95712,4.819996,32.62939,-3.295898,165.542,4.819996
0,6.172647,-4.71041,-31.97944,4.839996,32.01416,-6.350098,165.0146,4.839996
0,6.161484,-4.721572,-32.00177,4.859996,31.4209,-10.32715,164.5752,4.859996
0,6.13916,-4.71041,-32.03526,4.879996,30.9375,-14.34814,164.2236,4.879996
0,6.13916,-4.688086,-32.05758,4.899996,30.38818,-20.61035,163.7842,4.899996
0,6.13916,-4.665762,-32.06874,4.919996,29.9707,-26.47705,163.3667,4.919996
0,6.161484,-4.6546,-32.05758,4.939996,29.59717,-32.3877,162.9492,4.939996
0,6.172647,-4.632276,-32.04642,4.959996,29.26758,-38.0127,162.5537,4.959996
0,6.194971,-4.587627,-32.01293,4.979996,28.67432,-46.18652,162.0923,4.979996
0,6.194971,-4.587627,-32.01293,4.999996,28.56445,-47.68066,162.0264,4.999996
0,6.206133,-4.554141,-32.01293,5.019996,28.21289,-52.18506,161.8066,5.019996
0,6.217295,-4.531816,-32.03526,5.039996,27.83936,-57.12891,161.6089,5.039996
0,6.228457,-4.487168,-32.10223,5.059996,27.37793,-63.03955,161.4111,5.059996
0,6.228457,-4.431357,-32.21385,5.079996,26.80664,-70.26855,161.1914,5.079996
0,6.239619,-4.375547,-32.30315,5.099996,26.21338,-78.68408,160.9497,5.099996
0,6.273106,-4.342061,-32.35896,5.119996,25.70801,-87.9126,160.6641,5.119996
0,6.284267,-4.342061,-32.37012,5.139996,25.29053,-97.38281,160.4224,5.139996
0,6.29543,-4.342061,-32.34779,5.159996,25.00488,-106.853,160.2686,5.159996
0,6.273106,-4.353223,-32.31431,5.179996,24.80713,-116.1914,160.2026,5.179996
0,6.250781,-4.375547,-32.28082,5.199996,24.74121,-125.376,160.2466,5.199996
0,6.217295,-4.386709,-32.26966,5.219996,24.74121,-134.5605,160.3564,5.219996
0,6.183809,-4.375547,-32.31431,5.239996,24.69727,-144.0967,160.6201,5.239996
0,6.13916,-4.308574,-32.45942,5.259996,24.47754,-154.5557,161.1035,5.259996
0,6.08335,-4.051846,-32.80544,5.279996,23.73047,-175.3638,162.1802,5.279996
0,6.061026,-4.07417,-32.83892,5.299996,23.81836,-179.978,162.4438,5.299996
0,6.08335,-4.07417,-32.8166,5.319996,24.16992,165.8496,162.8613,5.319996
0,6.13916,-4.219277,-32.55987,5.339996,25.26855,152.7979,162.9492,5.339996
0,6.183809,-4.420195,-32.24733,5.359996,26.63086,142.1851,162.9272,5.359996
0,6.194971,-4.565303,-32.02409,5.379996,27.75146,134.209,162.9272,5.379996
0,6.194971,-4.6546,-31.91247,5.399996,28.49854,128.3203,162.9492,5.399996
0,6.183809,-4.721572,-31.82317,5.419996,29.0918,123.0029,162.9712,5.419996
0,6.183809,-4.732734,-31.77853,5.439996,29.24561,120.52,162.8613,5.439996
0,6.194971,-4.721572,-31.76736,5.459996,29.17969,119.5532,162.7075,5.459996
0,6.206133,-4.699248,-31.76736,5.479996,29.02588,119.4653,162.6416,5.479996
0,6.228457,-4.6546,-31.81201,5.499996,28.76221,120.9595,162.5757,5.499996
0,6.250781,-4.609951,-31.85666,5.519996,28.43262,124.0356,162.5317,5.519996
0,6.284267,-4.554141,-31.92363,5.539996,28.08105,128.606,162.4438,5.539996
0,6.284267,-4.453681,-32.10223,5.559996,27.3999,137.0435,162.5098,5.559996
0,6.273106,-4.297412,-32.32547,5.579996,26.521,146.0962,162.5537,5.579996
0,6.273106,-4.141142,-32.55987,5.599996,25.66406,157.0386,162.4878,5.599996
0,6.273106,-4.07417,-32.64917,5.619996,25.24658,169.2993,162.1362,5.619996
0,6.29543,-4.129981,-32.54871,5.639996,25.46631,-178.5498,161.543,5.639996
0,6.317754,-4.241601,-32.37012,5.659996,26.01563,-167.6074,160.9277,5.659996
0,6.328916,-4.319736,-32.21385,5.679996,26.54297,-158.1372,160.4224,5.679996
0,6.340078,-4.342061,-32.14687,5.699996,26.85059,-149.6777,160.1147,5.699996
0,6.340078,-4.297412,-32.19152,5.719995,26.9165,-141.394,159.9609,5.719995
0,6.407051,-4.085332,-32.41476,5.739995,26.49902,-128.7598,159.7412,5.739995
0,6.35124,-3.962549,-32.67149,5.759995,26.32324,-120.8276,160.1587,5.759995
0,6.340078,-3.739307,-33.00636,5.779995,26.08154,-107.0728,160.4663,5.779995
0,6.340078,-3.638848,-33.17379,5.799995,26.47705,-91.49414,160.7739,5.799995
0,6.328916,-3.694658,-33.08449,5.819995,27.61963,-75.67383,161.1255,5.819995
0,6.306592,-3.86209,-32.8166,5.839995,29.15771,-61.21582,161.543,5.839995
0,6.284267,-4.029521,-32.52639,5.859995,30.52002,-48.82324,162.0483,5.859995
0,6.250781,-4.141142,-32.34779,5.879995,31.44287,-38.36426,162.6855,5.879995
0,6.228457,-4.152305,-32.31431,5.899995,31.88232,-28.8501,163.4326,5.899995
0,6.206133,-4.096494,-32.41476,5.919995,31.94824,-19.09424,164.3335,5.919995
0,6.183809,-4.029521,-32.52639,5.939995,31.9043,-8.305664,165.3882,5.939995
0,6.150322,-4.018359,-32.53755,5.959995,31.94824,3.032227,166.4868,5.959995
0,6.105674,-4.085332,-32.42593,5.979995,32.146,13.66699,167.4097,5.979995
0,6.061026,-4.163467,-32.26966,5.999995,32.27783,22.58789,168.1348,5.999995
0,6.027539,-4.208115,-32.1692,6.019995,32.21191,29.68506,168.6841,6.019995
0,6.016377,-4.185791,-32.13571,6.039995,31.88232,37.41943,169.1016,6.039995
0,5.994053,-4.174629,-32.1692,6.059995,31.72852,41.15479,169.2993,6.059995
0,5.960567,-4.163467,-32.20269,6.079995,31.53076,46.97754,169.4971,6.079995
0,5.915918,-4.196953,-32.20269,6.099995,31.50879,52.82227,169.6948,6.099995
0,5.848945,-4.263926,-32.14687,6.119995,31.61865,57.89795,169.8926,6.119995
0,5.804297,-4.342061,-32.0799,6.139995,31.70654,61.45752,170.0464,6.139995
0,5.759648,-4.386709,-32.04642,6.159995,31.68457,63.34717,170.1563,6.159995
0,5.726162,-4.409033,-32.04642,6.179995,31.59668,63.98438,170.2222,6.179995
0,5.692676,-4.420195,-32.03526,6.199995,31.50879,63.85254,170.2222,6.199995
0,5.670352,-4.44252,-32.03526,6.219995,31.50879,63.21533,170.1343,6.219995
0,5.648027,-4.453681,-32.02409,6.239995,31.48682,61.47949,170.0464,6.239995
0,5.670352,-4.464844,-32.03526,6.259995,31.48682,59.91943,169.8047,6.259995
0,5.659189,-4.453681,-32.04642,6.279995,31.4209,58.20557,169.6729,6.279995
0,5.659189,-4.431357,-32.0799,6.299995,31.33301,55.34912,169.4531,6.299995
0,5.692676,-4.409033,-32.12455,6.319995,31.28906,47.15332,168.772,6.319995
0,5.715,-4.397871,-32.18036,6.339995,31.28906,36.36475,168.0249,6.339995
0,5.726162,-4.386709,-32.21385,6.359995,31.28906,33.85986,167.8052,6.359995
0,5.748487,-4.353223,-32.29198,6.379995,31.20117,25.86182,167.1899,6.379995
0,5.770811,-4.308574,-32.39244,6.399995,30.98145,16.69922,166.4868,6.399995
0,5.793135,-4.263926,-32.47058,6.419995,30.71777,6.37207,165.6079,6.419995
0,5.815459,-4.275088,-32.44825,6.439995,30.60791,-4.460449,164.6411,6.439995
0,5.837783,-4.342061,-32.32547,6.459995,30.73975,-14.74365,163.6963,6.459995
0,5.848945,-4.420195,-32.19152,6.479995,30.9375,-23.88428,162.9053,6.479995
0,5.848945,-4.453681,-32.09106,6.499995,30.91553,-34.73877,162.0923,6.499995
0,5.860107,-4.453681,-32.12455,6.519995,30.82764,-40.16602,161.7627,6.519995
0,5.860107,-4.386709,-32.22501,6.539995,30.38818,-49.04297,161.3013,6.539995
0,5.860107,-4.275088,-32.41476,6.559995,29.64111,-59.45801,160.9497,6.559995
0,5.848945,-4.141142,-32.62685,6.579995,28.76221,-71.71875,160.686,6.579995
0,5.837783,-4.040684,-32.79428,6.599995,27.92725,-85.60547,160.4883,6.599995
0,5.815459,-4.018359,-32.85009,6.619995,27.35596,-100.459,160.3564,6.619995
0,5.793135,-4.063008,-32.8166,6.639995,27.13623,-115.5542,160.2905,6.639995
0,5.781973,-4.141142,-32.72731,6.659995,27.20215,-130.4736,160.2686,6.659995
0,5.770811,-4.241601,-32.60452,6.679995,27.46582,-144.9316,160.3564,6.679995
0,5.770811,-4.330898,-32.48174,6.699995,27.8833,-158.7744,160.5542,6.699995
0,5.770811,-4.431357,-32.32547,6.719995,28.47656,-171.8262,160.73,6.719995
0,5.781973,-4.576465,-32.12455,6.739995,29.35547,176.3306,160.8179,6.739995
0,5.815459,-4.755059,-31.87898,6.759995,30.41016,166.355,160.7739,6.759995
0,5.826621,-4.933652,-31.6669,6.779994,31.35498,158.6206,160.708,6.779994
0,5.860107,-5.067598,-31.48831,6.799994,32.146,151.5894,160.5322,6.799994
0,5.804297,-5.112246,-31.45482,6.819994,32.40967,149.458,160.7959,6.819994
0,5.781973,-5.13457,-31.42134,6.839994,32.65137,147.2388,160.8838,6.839994
0,5.759648,-5.156895,-31.41018,6.859994,32.7832,146.1621,160.9937,6.859994
0,5.726162,-5.156895,-31.41018,6.879994,32.80518,146.1182,161.1255,6.879994
0,5.681514,-5.123408,-31.45482,6.899994,32.60742,147.4585,161.3232,6.899994
0,5.648027,-5.011787,-31.58877,6.919994,31.97021,150.9302,161.6309,6.919994
0,5.614541,-4.833193,-31.83434,6.939994,30.9375,157.3462,162.0264,6.939994
0,5.592217,-4.665762,-32.06874,6.959994,29.94873,166.7065,162.3779,6.959994
0,5.603379,-4.609951,-32.1692,6.979994,29.4873,177.7808,162.5098,6.979994
0,5.614541,-4.643437,-32.12455,6.999994,29.50928,-170.9912,162.4438,6.999994
0,5.636865,-4.676924,-32.03526,7.019994,29.61914,-160.4663,162.3779,7.019994
0,5.648027,-4.665762,-32.02409,7.039994,29.55322,-150.4907,162.312,7.039994
0,5.659189,-4.609951,-32.0799,7.059994,29.31152,-140.3833,162.312,7.059994
0,5.659189,-4.509492,-32.21385,7.079994,28.91602,-129.4849,162.3999,7.079994
0,5.648027,-4.342061,-32.41476,7.099994,28.47656,-108.9404,162.5098,7.099994
0,5.648027,-4.297412,-32.50406,7.119994,28.47656,-104.4141,162.6196,7.119994
0,5.648027,-4.263926,-32.57103,7.139994,28.74023,-90.65918,162.8394,7.139994
0,5.636865,-4.28625,-32.55987,7.159994,29.26758,-76.79443,163.1909,7.159994
0,5.614541,-4.353223,-32.44825,7.179994,29.99268,-63.50098,163.5864,7.179994
0,5.558731,-4.453681,-32.28082,7.199994,30.78369,-51.39404,164.0259,7.199994
0,5.50292,-4.576465,-32.10223,7.219994,31.53076,-40.89111,164.4653,7.219994
0,5.458272,-4.676924,-31.94596,7.239994,32.12402,-32.18994,164.8608,7.239994
0,5.413623,-4.743896,-31.81201,7.259994,32.5415,-22.87354,165.3662,7.259994
0,5.413623,-4.755059,-31.81201,7.279994,32.67334,-18.65479,165.6079,7.279994
0,5.380136,-4.721572,-31.86782,7.299994,32.65137,-12.04102,166.1133,7.299994
0,5.335488,-4.643437,-32.00177,7.319994,32.5415,-4.284668,166.8164,7.319994
0,5.279678,-4.565303,-32.13571,7.339994,32.3877,4.943848,167.6733,7.339994
0,5.223867,-4.531816,-32.20269,7.359994,32.34375,15.20508,168.6182,7.359994
0,5.145732,-4.565303,-32.1692,7.379994,32.47559,25.53223,169.4971,7.379994
0,5.067598,-4.632276,-32.0799,7.399994,32.67334,35.06836,170.2441,7.399994
0,4.989463,-4.688086,-31.99061,7.419994,32.80518,43.37402,170.8813,7.419994
0,4.911328,-4.721572,-31.91247,7.439994,32.87109,50.47119,171.4087,7.439994
0,4.855517,-4.743896,-31.85666,7.459994,32.89307,56.42578,171.8481,7.459994
0,4.799707,-4.766221,-31.81201,7.479994,32.84912,61.25977,172.2437,7.479994
0,4.743896,-4.777383,-31.77853,7.499994,32.71729,64.95117,172.5732,7.499994
0,4.699248,-4.777383,-31.7562,7.519994,32.49756,67.45605,172.793,7.519994
0,4.6546,-4.788545,-31.74504,7.539994,32.25586,68.81836,172.8589,7.539994
0,4.576465,-4.810869,-31.74504,7.559994,31.79443,68.66455,172.6172,7.559994
0,4.576465,-4.810869,-31.74504,7.579994,31.70654,68.15918,172.4414,7.579994
0,4.542978,-4.822031,-31.7562,7.599994,31.46484,66.0498,172.0459,7.599994
0,4.509492,-4.822031,-31.78969,7.619994,31.35498,62.70996,171.6504,7.619994
0,4.487168,-4.822031,-31.81201,7.639994,31.35498,59.7876,171.4307,7.639994
0,4.476006,-4.822031,-31.85666,7.659994,31.44287,53.04199,170.9253,7.659994
0,4.464844,-4.810869,-31.91247,7.679994,31.50879,45.61523,170.4639,7.679994
0,4.453681,-4.777383,-31.99061,7.699994,31.55273,37.44141,169.9585,7.699994
0,4.44252,-4.743896,-32.04642,7.719994,31.64063,28.08105,169.3433,7.719994
0,4.453681,-4.743896,-32.04642,7.739994,31.9043,18.01758,168.5522,7.739994
0,4.487168,-4.788545,-31.96828,7.759994,32.36572,8.063965,167.6514,7.759994
0,4.509492,-4.86668,-31.8455,7.779994,32.91504,-1.07666,166.8164,7.779994
0,4.531816,-4.92249,-31.74504,7.799994,33.35449,-9.228516,166.1353,7.799994
0,4.531816,-4.944815,-31.70039,7.819993,33.64014,-16.83105,165.5859,7.819993
0,4.542978,-4.92249,-31.70039,7.839993,33.77197,-24.45557,165.0806,7.839993
0,4.542978,-4.877842,-31.74504,7.859993,33.85986,-38.18848,164.3555,7.859993
0,4.565303,-4.844356,-31.78969,7.879993,33.79395,-41.24268,164.1138,7.879993
0,4.542978,-4.766221,-31.87898,7.899993,33.64014,-50.84473,163.8062,7.899993
0,4.509492,-4.643437,-32.00177,7.919993,33.33252,-61.65527,163.6523,7.919993
0,4.464844,-4.509492,-32.13571,7.939993,33.0249,-73.82813,163.6523,7.939993
0,4.431357,-4.453681,-32.18036,7.959993,33.06885,-87.03369,163.6523,7.959993
0,4.420195,-4.509492,-32.09106,7.979993,33.59619,-100.3711,163.4766,7.979993
0,4.44252,-4.665762,-31.90131,7.999993,34.4751,-112.7856,163.147,7.999993
0,4.520654,-4.86668,-31.58877,8.019994,35.5957,-126.7822,162.3779,8.019994
0,4.531816,-5.011787,-31.42134,8.039994,36.40869,-134.9121,162.0483,8.039994
0,4.542978,-5.145732,-31.28739,8.059995,37.13379,-141.0205,161.8066,8.059995
0,4.542978,-5.235029,-31.1981,8.079995,37.70508,-144.7998,161.7188,8.079995
0,4.531816,-5.279678,-31.16461,8.099996,38.0127,-145.9424,161.9165,8.099996
0,4.453681,-5.279678,-31.17577,8.119996,38.07861,-144.9976,162.5757,8.119996
0,4.44252,-5.235029,-31.22042,8.139997,37.94678,-141.9653,163.125,8.139997
0,4.453681,-5.190381,-31.26507,8.159997,37.74902,-137.395,163.6523,8.159997
0,4.464844,-5.179219,-31.27623,8.179997,37.66113,-132.2534,164.0259,8.179997
0,4.476006,-5.190381,-31.26507,8.199998,37.63916,-127.2437,164.3335,8.199998
0,4.476006,-5.190381,-31.26507,8.219998,37.61719,-122.4756,164.6411,8.219998
0,4.464844,-5.168056,-31.28739,8.239999,37.59521,-117.5977,164.9707,8.239999
0,4.476006,-5.112246,-31.33204,8.259999,37.46338,-110.4565,165.3223,8.259999
0,4.487168,-5.07876,-31.38785,8.28,37.30957,-104.2383,165.6738,8.28
0,4.476006,-5.011787,-31.45482,8.3,37.08984,-97.18506,166.0254,8.3
0,4.453681,-4.92249,-31.58877,8.320001,36.69434,-86.17676,166.5527,8.320001
0,4.453681,-4.877842,-31.64458,8.340001,36.58447,-83.03467,166.7944,8.340001
0,4.476006,-4.755059,-31.7562,8.360002,36.14502,-69.69727,167.2778,8.360002
0,4.464844,-4.732734,-31.80085,8.380002,36.12305,-58.90869,167.8711,8.380002
0,4.453681,-4.743896,-31.77853,8.400002,36.25488,-48.18604,168.5083,8.400002
0,4.44252,-4.799707,-31.71155,8.420003,36.51855,-38.1665,169.0796,8.420003
0,4.44252,-4.855517,-31.63342,8.440003,36.84814,-29.17969,169.585,8.440003
