SId,X,Y,Z,PT,A,B,G,OT
0,5.011787,-4.085332,-33.00636,4.659997,25.35645,93.60352,173.7158,4.659997
0,5.07876,-4.107656,-32.89474,4.679996,26.30127,83.12256,174.0015,4.679996
0,5.056436,-4.152305,-32.85009,4.699996,26.80664,78.44238,174.2651,4.699996
0,5.067598,-4.196953,-32.77195,4.719996,27.3999,71.93848,174.4849,4.719996
0,5.056436,-4.23044,-32.69382,4.739996,27.81738,66.18164,174.6826,4.739996
0,5.056436,-4.263926,-32.63801,4.759996,28.14697,61.10596,174.8584,4.759996
0,5.045273,-4.319736,-32.5822,4.779996,28.47656,56.82129,175.0122,4.779996
0,5.011787,-4.375547,-32.51522,4.799996,28.76221,53.54736,175.0781,4.799996
0,4.978301,-4.420195,-32.45942,4.819996,28.98193,51.50391,175.0342,4.819996
0,4.944815,-4.464844,-32.42593,4.839996,29.0918,50.75684,174.9463,4.839996
0,4.92249,-4.49833,-32.4036,4.859996,29.13574,51.37207,174.9023,4.859996
0,4.900166,-4.531816,-32.41476,4.879996,29.11377,53.54736,174.9902,4.879996
0,4.889004,-4.542978,-32.45942,4.899996,28.87207,57.6123,175.2759,4.899996
0,4.900166,-4.520654,-32.52639,4.919996,28.54248,60.79834,175.4077,4.919996
0,4.889004,-4.420195,-32.73847,4.939996,27.35596,72.02637,175.957,4.939996
0,4.933652,-4.263926,-33.00636,4.959996,25.97168,82.55127,175.979,4.959996
0,5.07876,-3.996035,-33.464,4.979996,23.40088,105.1611,174.7266,4.979996
0,5.089922,-3.9179,-33.54214,4.999996,22.7417,115.5981,174.0454,4.999996
0,5.034111,-4.040684,-33.37471,5.019996,22.91748,130.8691,172.8809,5.019996
0,4.978301,-4.252764,-33.05101,5.039996,23.88428,144.1626,171.5625,5.039996
0,4.989463,-4.397871,-32.9059,5.059996,24.76318,151.6772,170.6177,5.059996
0,5.011787,-4.409033,-32.74963,5.079996,25.59814,165.1685,168.9697,5.079996
0,5.056436,-4.297412,-32.89474,5.099996,25.88379,175.6934,167.8711,5.099996
0,5.067598,-4.129981,-33.12914,5.119996,26.14746,-172.002,167.0361,5.119996
0,5.034111,-4.040684,-33.2296,5.139996,26.96045,-158.2471,166.4209,5.139996
0,4.978301,-4.118818,-33.12914,5.159996,28.49854,-144.4702,166.0034,5.159996
0,4.955976,-4.252764,-32.95055,5.179996,30.23438,-131.8579,165.6958,5.179996
0,4.967139,-4.330898,-32.82776,5.199996,31.64063,-120.3882,165.542,5.199996
0,4.967139,-4.353223,-32.86125,5.219996,32.40967,-112.8955,165.7178,5.219996
0,4.967139,-4.252764,-32.93938,5.239996,32.98096,-101.2939,166.1572,5.239996
0,4.967139,-4.096494,-33.08449,5.259996,33.2666,-88.70361,166.8823,5.259996
0,4.978301,-3.940225,-33.21844,5.279996,33.48633,-74.92676,167.8271,5.279996
0,4.978301,-3.895576,-33.25192,5.299996,33.92578,-60.38086,168.9697,5.299996
0,4.955976,-3.984873,-33.12914,5.319996,34.73877,-46.18652,170.2222,5.319996
0,4.911328,-4.174629,-32.87241,5.339996,35.70557,-33.61816,171.5186,5.339996
0,4.855517,-4.364385,-32.61568,5.359996,36.40869,-23.59863,172.749,5.359996
0,4.743896,-4.487168,-32.35896,5.379996,36.45264,-14.58984,174.1333,5.379996
0,4.788545,-4.554141,-32.29198,5.399996,36.36475,-12.2168,174.0674,5.399996
0,4.766221,-4.565303,-32.22501,5.419996,35.39795,-10.48096,173.9355,5.419996
0,4.788545,-4.565303,-32.22501,5.439996,34.25537,-12.39258,172.9248,5.439996
0,4.777383,-4.565303,-32.22501,5.459996,33.72803,-14.23828,172.4634,5.459996
0,4.777383,-4.565303,-32.24733,5.479996,33.15674,-17.79785,171.7822,5.479996
0,4.799707,-4.565303,-32.28082,5.499996,32.73926,-22.34619,171.145,5.499996
0,4.822031,-4.542978,-32.34779,5.519996,32.34375,-28.14697,170.4639,5.519996
0,4.86668,-4.476006,-32.45942,5.539996,31.77246,-35.5957,169.6289,5.539996
0,4.911328,-4.409033,-32.55987,5.559996,31.15723,-44.69238,168.5962,5.559996
0,4.944815,-4.409033,-32.5822,5.579996,30.71777,-54.71191,167.4976,5.579996
0,4.967139,-4.464844,-32.4929,5.599996,30.54199,-64.37988,166.4648,5.599996
0,4.92249,-4.520654,-32.41476,5.619996,30.56396,-69.96094,166.0913,5.619996
0,4.92249,-4.598789,-32.28082,5.639996,30.60791,-77.05811,165.4102,5.639996
0,4.92249,-4.643437,-32.18036,5.659996,30.60791,-82.33154,164.9487,5.659996
0,4.933652,-4.665762,-32.12455,5.679996,30.56396,-86.11084,164.6631,5.679996
0,4.933652,-4.665762,-32.09106,5.699996,30.43213,-88.94531,164.5532,5.699996
0,4.933652,-4.643437,-32.09106,5.719995,30.25635,-91.69189,164.5313,5.719995
0,4.933652,-4.576465,-32.19152,5.739995,29.729,-98.12988,164.5313,5.739995
0,4.955976,-4.542978,-32.22501,5.759995,29.5752,-99.93164,164.3994,5.759995
0,4.978301,-4.49833,-32.28082,5.779995,29.24561,-105.8643,164.2456,5.779995
0,5.011787,-4.49833,-32.29198,5.799995,29.0918,-112.4561,164.0698,5.799995
0,5.034111,-4.509492,-32.28082,5.819995,29.06982,-119.2456,163.938,5.819995
0,5.045273,-4.520654,-32.29198,5.839995,29.06982,-126.189,163.894,5.839995
0,5.056436,-4.487168,-32.34779,5.859995,28.95996,-133.6157,163.894,5.859995
0,5.067598,-4.44252,-32.45942,5.879995,28.71826,-142.0972,163.916,5.879995
0,5.07876,-4.342061,-32.55987,5.899995,28.27881,-155.3467,164.0479,5.899995
0,5.112246,-4.342061,-32.57103,5.919995,28.27881,-166.2451,164.0918,5.919995
0,5.112246,-4.409033,-32.4929,5.939995,28.56445,-177.0337,164.2456,5.939995
0,5.101084,-4.487168,-32.39244,5.959995,29.06982,172.8369,164.5313,5.959995
0,5.089922,-4.565303,-32.30315,5.979995,29.61914,163.4985,164.9487,5.979995
0,5.07876,-4.632276,-32.22501,5.999995,30.2124,154.9072,165.4541,5.999995
0,5.056436,-4.699248,-32.14687,6.019995,30.82764,147.041,166.1133,6.019995
0,4.989463,-4.810869,-32.0799,6.039995,31.94824,135.4175,167.5195,6.039995
0,4.989463,-4.822031,-32.05758,6.059995,32.08008,133.2202,167.7393,6.059995
0,4.967139,-4.877842,-32.02409,6.079995,32.71729,127.002,168.4644,6.079995
0,4.955976,-4.955976,-31.96828,6.099995,33.35449,121.355,169.0796,6.099995
0,4.944815,-5.045273,-31.89015,6.119995,33.94775,116.5649,169.563,6.119995
0,4.911328,-5.112246,-31.82317,6.139995,34.38721,112.9614,169.9365,6.139995
0,4.877842,-5.145732,-31.76736,6.159995,34.58496,110.5444,170.2002,6.159995
0,4.844356,-5.168056,-31.74504,6.179995,34.60693,108.9404,170.3101,6.179995
0,4.810869,-5.201543,-31.73388,6.199995,34.4751,107.1606,170.3101,6.199995
0,4.777383,-5.201543,-31.73388,6.219995,34.36523,106.106,170.354,6.219995
0,4.755059,-5.223867,-31.74504,6.239995,34.25537,104.1943,170.354,6.239995
0,4.743896,-5.235029,-31.74504,6.259995,34.18945,102.3047,170.354,6.259995
0,4.732734,-5.235029,-31.73388,6.279995,34.12354,101.272,170.354,6.279995
0,4.732734,-5.179219,-31.80085,6.299995,33.75,102.2827,170.4419,6.299995
0,4.6546,-5.067598,-31.94596,6.319995,33.04688,105.3809,170.9912,6.319995
0,4.732734,-4.788545,-32.26966,6.339995,31.35498,114.3018,170.9033,6.339995
0,4.755059,-4.643437,-32.42593,6.359995,30.32227,125.5078,170.8154,6.359995
0,4.799707,-4.688086,-32.34779,6.379995,30.25635,136.604,170.3979,6.379995
0,4.833193,-4.788545,-32.18036,6.399995,30.60791,146.2939,169.8486,6.399995
0,4.86668,-4.844356,-32.09106,6.419995,30.78369,154.5337,169.3433,6.419995
0,4.889004,-4.810869,-32.10223,6.439995,30.62988,162.2681,168.9038,6.439995
0,4.911328,-4.721572,-32.20269,6.459995,30.30029,170.5298,168.5522,6.459995
0,4.92249,-4.643437,-32.31431,6.479995,30.03662,179.8022,168.2446,6.479995
0,4.911328,-4.632276,-32.34779,6.499995,30.30029,-166.8164,167.8271,6.499995
0,4.900166,-4.632276,-32.31431,6.519995,30.56396,-160.2466,167.6294,6.519995
0,4.889004,-4.688086,-32.22501,6.539995,31.20117,-151.1719,167.2998,6.539995
0,4.877842,-4.732734,-32.15804,6.559995,31.79443,-143.02,167.0142,6.559995
0,4.877842,-4.743896,-32.14687,6.579995,32.25586,-135.4614,166.8604,6.579995
0,4.86668,-4.732734,-32.14687,6.599995,32.69531,-128.1226,166.8164,6.599995
0,4.844356,-4.743896,-32.13571,6.619995,33.17871,-120.9375,166.8384,6.619995
0,4.822031,-4.755059,-32.10223,6.639995,33.68408,-114.1699,166.9043,6.639995
0,4.822031,-4.766221,-32.06874,6.659995,34.16748,-107.9297,166.9482,6.659995
0,4.822031,-4.743896,-32.09106,6.679995,34.49707,-101.8872,167.0581,6.679995
0,4.844356,-4.676924,-32.15804,6.699995,34.65088,-95.44922,167.2339,6.699995
0,4.855517,-4.565303,-32.28082,6.719995,34.65088,-87.9126,167.6074,6.719995
0,4.855517,-4.431357,-32.43709,6.739995,34.54102,-78.83789,168.1787,6.739995
0,4.844356,-4.308574,-32.5822,6.759995,34.43115,-68.13721,168.9478,6.759995
0,4.822031,-4.241601,-32.63801,6.779994,34.56299,-56.42578,169.8267,6.779994
0,4.777383,-4.353223,-32.53755,6.799994,35.48584,-37.59521,171.2329,6.799994
0,4.732734,-4.364385,-32.47058,6.819994,35.57373,-34.12354,171.6504,6.819994
0,4.688086,-4.453681,-32.35896,6.839994,36.0791,-24.87305,172.5293,6.839994
0,4.6546,-4.520654,-32.29198,6.859994,36.38672,-16.89697,173.3643,6.859994
0,4.643437,-4.554141,-32.24733,6.879994,36.49658,-9.887695,174.1333,6.879994
0,4.643437,-4.565303,-32.22501,6.899994,36.45264,-3.581543,174.8584,6.899994
0,4.632276,-4.565303,-32.20269,6.919994,36.34277,2.285156,175.5615,6.919994
0,4.621113,-4.554141,-32.19152,6.939994,36.12305,7.844238,176.2207,6.939994
0,4.609951,-4.49833,-32.24733,6.959994,35.57373,15.29297,177.0996,6.959994
0,4.6546,-4.409033,-32.32547,6.979994,35.02441,19.4458,177.3853,6.979994
0,4.676924,-4.241601,-32.52639,6.999994,33.88184,27.09229,177.9565,6.999994
0,4.6546,-4.051846,-32.74963,7.019994,32.56348,36.91406,178.6377,7.019994
0,4.554141,-3.996035,-32.80544,7.039994,31.75049,48.07617,179.4067,7.039994
0,4.397871,-4.107656,-32.64917,7.059994,31.77246,58.27148,-179.9561,7.059994
0,4.28625,-4.263926,-32.44825,7.079994,32.18994,65.72021,-179.6704,7.079994
0,4.241601,-4.375547,-32.33663,7.099994,32.45361,70.26855,-179.6265,7.099994
0,4.23044,-4.397871,-32.30315,7.119994,32.45361,72.86133,-179.6484,7.119994
0,4.219277,-4.386709,-32.31431,7.139994,32.2998,74.61914,-179.6045,7.139994
0,4.185791,-4.375547,-32.33663,7.159994,32.146,76.31104,-179.4727,7.159994
0,4.118818,-4.364385,-32.35896,7.179994,31.99219,78.04688,-179.2969,7.179994
0,4.051846,-4.364385,-32.35896,7.199994,31.83838,79.29932,-179.1211,7.199994
0,4.007197,-4.342061,-32.37012,7.219994,31.59668,79.05762,-179.1431,7.219994
0,4.007197,-4.297412,-32.41476,7.239994,31.22314,76.57471,-179.3848,7.239994
0,4.085332,-4.185791,-32.57103,7.259994,30.78369,70.75195,179.9341,7.259994
0,4.085332,-4.085332,-32.69382,7.279994,30.52002,64.53369,179.6484,7.279994
0,4.152305,-3.973711,-32.86125,7.299994,30.54199,54.62402,178.9453,7.299994
0,4.241601,-3.929063,-32.97287,7.319994,30.95947,43.43994,178.0005,7.319994
0,4.308574,-3.951387,-32.96171,7.339994,31.6626,31.48682,176.8579,7.339994
0,4.353223,-4.029521,-32.86125,7.359994,32.47559,19.73145,175.6714,7.359994
0,4.375547,-4.118818,-32.71614,7.379994,33.24463,8.811035,174.5728,7.379994
0,4.397871,-4.196953,-32.60452,7.399994,33.83789,-1.120605,173.584,7.399994
0,4.420195,-4.241601,-32.53755,7.419994,34.2334,-10.39307,172.7051,7.419994
0,4.44252,-4.241601,-32.52639,7.439994,34.38721,-19.66553,171.9141,7.439994
0,4.464844,-4.196953,-32.5822,7.459994,34.34326,-29.5752,171.123,7.459994
0,4.49833,-4.163467,-32.62685,7.479994,34.29932,-40.29785,170.2002,7.479994
0,4.554141,-4.208115,-32.5822,7.499994,34.51904,-51.19629,169.1895,7.499994
0,4.587627,-4.319736,-32.43709,7.519994,34.9585,-61.19385,168.2446,7.519994
0,4.598789,-4.431357,-32.30315,7.539994,35.33203,-69.89502,167.5635,7.539994
0,4.598789,-4.509492,-32.22501,7.559994,35.37598,-87.89063,166.4209,7.559994
0,4.598789,-4.509492,-32.22501,7.579994,35.37598,-87.89063,166.4209,7.579994
0,4.621113,-4.487168,-32.22501,7.599994,35.24414,-93.07617,166.0913,7.599994
0,4.643437,-4.49833,-32.21385,7.619994,35.13428,-100.9204,165.6079,7.619994
0,4.665762,-4.509492,-32.19152,7.639994,35.04639,-108.8965,165.2124,7.639994
0,4.665762,-4.520654,-32.19152,7.659994,34.89258,-119.7949,164.8169,7.659994
0,4.676924,-4.476006,-32.23617,7.679994,34.56299,-128.4741,164.5532,7.679994
0,4.6546,-4.375547,-32.30315,7.699994,34.05762,-134.7803,164.4653,7.699994
0,4.6546,-4.219277,-32.52639,7.719994,32.98096,-149.3701,164.4873,7.719994
0,4.632276,-4.07417,-32.69382,7.739994,32.03613,-162.312,164.6851,7.739994
0,4.621113,-4.029521,-32.74963,7.759994,31.55273,-176.3525,164.9268,7.759994
0,4.632276,-4.107656,-32.66033,7.779994,31.68457,169.585,165.2124,7.779994
0,4.632276,-4.219277,-32.51522,7.799994,32.12402,156.4453,165.6079,7.799994
0,4.621113,-4.319736,-32.39244,7.819993,32.58545,144.3384,166.2012,7.819993
0,4.621113,-4.364385,-32.32547,7.839993,32.87109,133.0225,166.9922,7.839993
0,4.632276,-4.397871,-32.28082,7.859993,33.11279,122.2119,167.8931,7.859993
0,4.643437,-4.476006,-32.21385,7.879993,33.55225,112.0166,168.7939,7.879993
0,4.6546,-4.598789,-32.10223,7.899993,34.18945,102.876,169.541,7.899993
0,4.6546,-4.732734,-31.95712,7.919993,34.91455,95.29541,170.1563,7.919993
0,4.688086,-4.799707,-31.86782,7.939993,35.33203,91.16455,170.4199,7.939993
0,4.621113,-4.911328,-31.7562,7.959993,35.88135,84.92432,171.0132,7.959993
0,4.598789,-4.955976,-31.71155,7.979993,36.05713,81.78223,171.2329,7.979993
0,4.609951,-4.967139,-31.68923,7.999993,36.10107,80.39795,171.2329,7.999993
0,4.576465,-4.955976,-31.68923,8.019994,35.74951,80.02441,171.6064,8.019994
0,4.598789,-4.92249,-31.71155,8.039994,35.44189,81.14502,171.4746,8.039994
0,4.609951,-4.822031,-31.82317,8.059995,34.7168,84.94629,171.5845,8.059995
0,4.643437,-4.6546,-32.01293,8.079995,33.68408,91.31836,171.6284,8.079995
0,4.688086,-4.420195,-32.26966,8.099996,32.47559,100.481,171.5845,8.099996
0,4.71041,-4.241601,-32.4929,8.119996,31.53076,112.1924,171.5186,8.119996
0,4.699248,-4.219277,-32.52639,8.139997,31.26709,125.354,171.5186,8.139997
0,4.621113,-4.353223,-32.38128,8.159997,31.70654,138.1641,171.5405,8.159997
0,4.542978,-4.554141,-32.14687,8.179997,32.40967,149.2383,171.4746,8.179997
0,4.49833,-4.732734,-31.9348,8.199998,32.95898,158.0054,171.2988,8.199998
0,4.487168,-4.833193,-31.82317,8.219998,33.20068,164.9487,171.0571,8.219998
0,4.476006,-4.877842,-31.78969,8.239999,33.15674,170.9473,170.8594,8.239999
0,4.464844,-4.877842,-31.80085,8.259999,32.95898,176.8799,170.7056,8.259999
0,4.453681,-4.844356,-31.8455,8.28,32.65137,-176.6821,170.5737,8.28
0,4.453681,-4.788545,-31.90131,8.3,32.36572,-169.541,170.4199,8.3
0,4.44252,-4.732734,-31.94596,8.320001,32.18994,-156.5771,170.1563,8.320001
0,4.44252,-4.755059,-31.94596,8.340001,32.27783,-153.9844,170.0903,8.340001
0,4.431357,-4.777383,-31.92363,8.360002,32.51953,-146.4478,169.9585,8.360002
0,4.420195,-4.799707,-31.89015,8.380002,32.7832,-139.4385,169.8047,8.380002
0,4.431357,-4.810869,-31.87898,8.400002,33.06885,-132.9346,169.6509,8.400002
0,4.431357,-4.810869,-31.86782,8.420003,33.28857,-126.7383,169.519,8.420003
0,4.44252,-4.788545,-31.86782,8.440003,33.44238,-120.6519,169.4092,8.440003
0,4.453681,-4.766221,-31.89015,8.460004,33.59619,-114.4336,169.3433,8.460004
0,4.476006,-4.699248,-31.94596,8.480004,33.85986,-105.6006,169.3213,8.480004
0,4.49833,-4.699248,-31.95712,8.500005,34.12354,-101.0083,169.2554,8.500005
0,4.520654,-4.699248,-31.95712,8.520005,34.69482,-93.91113,169.2773,8.520005
0,4.520654,-4.732734,-31.9348,8.540006,35.46387,-86.98975,169.4531,8.540006
0,4.49833,-4.766221,-31.90131,8.560006,36.18896,-80.52979,169.7607,8.560006
0,4.487168,-4.755059,-31.90131,8.580007,36.69434,-74.4873,170.1343,8.580007
0,4.49833,-4.71041,-31.9348,8.600007,36.97998,-68.42285,170.5298,8.600007
