SId,X,Y,Z,PT,A,B,G,OT
0,6.206133,-3.873252,-33.41936,3.619997,27.8833,-43.96729,163.7402,3.619997
0,6.194971,-4.007197,-33.12914,3.639997,28.34473,-35.77148,164.2896,3.639997
0,6.206133,-4.096494,-32.92822,3.659997,28.58643,-25.66406,164.8169,3.659997
0,6.206133,-4.107656,-32.87241,3.679997,28.43262,-16.80908,165.3662,3.679997
0,6.217295,-4.085332,-32.9059,3.699997,28.125,-8.217773,165.9595,3.699997
0,6.194971,-4.063008,-32.95055,3.719997,27.81738,0.637207,166.6187,3.719997
0,6.161484,-4.063008,-32.97287,3.739997,27.55371,9.755859,167.2778,3.739997
0,6.127998,-4.085332,-32.95055,3.759997,27.33398,18.69873,167.8491,3.759997
0,6.094512,-4.118818,-32.89474,3.779997,27.18018,27.04834,168.2666,3.779997
0,6.072187,-4.152305,-32.83892,3.799997,27.07031,34.51904,168.5522,3.799997
0,6.061026,-4.196953,-32.78312,3.819997,26.98242,41.08887,168.75,3.819997
0,6.049863,-4.23044,-32.73847,3.839997,26.9165,46.82373,168.9258,3.839997
0,6.027539,-4.263926,-32.69382,3.859997,26.87256,51.61377,169.1016,3.859997
0,6.005215,-4.275088,-32.64917,3.879997,26.78467,55.15137,169.2114,3.879997
0,5.994053,-4.28625,-32.61568,3.899997,26.65283,57.17285,169.1895,3.899997
0,5.994053,-4.297412,-32.59336,3.919997,26.47705,57.7002,169.1016,3.919997
0,5.994053,-4.308574,-32.59336,3.939997,26.2793,56.88721,168.9478,3.939997
0,6.005215,-4.319736,-32.60452,3.959997,26.05957,54.68994,168.7939,3.959997
0,6.005215,-4.308574,-32.64917,3.979997,25.81787,51.30615,168.6621,3.979997
0,6.016377,-4.28625,-32.70498,3.999997,25.66406,48.0542,168.5083,3.999997
0,6.08335,-4.252764,-32.82776,4.019997,25.48828,36.84814,168.0908,4.019997
0,6.08335,-4.23044,-32.82776,4.039997,25.46631,34.34326,168.0469,4.039997
0,6.127998,-4.208115,-32.88358,4.059997,25.5542,26.0376,167.7173,4.059997
0,6.183809,-4.208115,-32.9059,4.079997,26.12549,11.16211,167.1021,4.079997
0,6.194971,-4.241601,-32.86125,4.099997,26.47705,5.251465,166.7944,4.099997
0,6.217295,-4.275088,-32.80544,4.119997,27.02637,-3.251953,166.333,4.119997
0,6.228457,-4.28625,-32.78312,4.139997,27.53174,-11.53564,165.8716,4.139997
0,6.239619,-4.275088,-32.78312,4.159997,27.94922,-19.90723,165.3882,4.159997
0,6.250781,-4.241601,-32.80544,4.179997,28.25684,-28.63037,164.8608,4.179997
0,6.261943,-4.219277,-32.8166,4.199997,28.52051,-37.72705,164.3115,4.199997
0,6.261943,-4.196953,-32.85009,4.219997,28.71826,-47.21924,163.8281,4.219997
0,6.239619,-4.129981,-32.96171,4.239997,28.63037,-57.52441,163.4985,4.239997
0,6.194971,-3.984873,-33.19611,4.259997,28.10303,-69.38965,163.2349,4.259997
0,6.172647,-3.86209,-33.40819,4.279997,27.53174,-83.25439,162.8174,4.279997
0,6.161484,-3.895576,-33.37471,4.299997,27.44385,-97.9541,162.1802,4.299997
0,6.161484,-4.07417,-33.10682,4.319997,27.94922,-111.5112,161.4551,4.319997
0,6.161484,-4.263926,-32.82776,4.339997,28.52051,-122.915,160.9058,4.339997
0,6.161484,-4.386709,-32.66033,4.359997,28.78418,-132.4951,160.5981,4.359997
0,6.161484,-4.420195,-32.57103,4.379997,28.54248,-146.4697,160.5103,4.379997
0,6.161484,-4.44252,-32.57103,4.399997,28.49854,-149.1943,160.5542,4.399997
0,6.161484,-4.431357,-32.59336,4.419997,28.10303,-157.478,160.708,4.419997
0,6.172647,-4.397871,-32.63801,4.439997,27.66357,-166.2231,160.9058,4.439997
0,6.183809,-4.375547,-32.66033,4.459997,27.22412,-175.4077,161.1694,4.459997
0,6.194971,-4.364385,-32.67149,4.479997,26.87256,175.144,161.4331,4.479997
0,6.206133,-4.375547,-32.63801,4.499997,26.65283,165.8276,161.7188,4.499997
0,6.217295,-4.420195,-32.55987,4.519997,26.60889,157.0166,161.9385,4.519997
0,6.228457,-4.509492,-32.45942,4.539997,26.69678,146.6016,162.2461,4.539997
0,6.250781,-4.542978,-32.38128,4.559997,26.69678,141.9653,162.312,4.559997
0,6.250781,-4.587627,-32.30315,4.579997,26.74072,136.1426,162.5317,4.579997
0,6.250781,-4.643437,-32.21385,4.599997,26.78467,131.6602,162.7954,4.599997
0,6.239619,-4.699248,-32.13571,4.619997,26.78467,128.6938,163.0371,4.619997
0,6.250781,-4.721572,-32.09106,4.639997,26.6748,127.3096,163.2788,4.639997
0,6.261943,-4.699248,-32.06874,4.659997,26.38916,127.5513,163.5205,4.659997
0,6.273106,-4.6546,-32.10223,4.679996,25.90576,129.5288,163.8062,4.679996
0,6.29543,-4.587627,-32.18036,4.699996,25.26855,133.418,164.0918,4.699996
0,6.306592,-4.509492,-32.29198,4.719996,24.69727,137.9883,164.2896,4.719996
0,6.306592,-4.397871,-32.45942,4.739996,23.75244,147.2827,164.3335,4.739996
0,6.317754,-4.28625,-32.62685,4.759996,23.00537,157.1265,164.0479,4.759996
0,6.306592,-4.23044,-32.69382,4.779996,22.65381,168.2446,163.4985,4.779996
0,6.306592,-4.275088,-32.60452,4.799996,22.89551,179.3848,162.7295,4.799996
0,6.29543,-4.386709,-32.41476,4.819996,23.51074,-170.7715,161.8945,4.819996
0,6.29543,-4.509492,-32.1692,4.839996,24.3457,-158.4229,160.8618,4.839996
0,6.306592,-4.542978,-32.13571,4.859996,24.49951,-156.4453,160.686,4.859996
0,6.306592,-4.542978,-32.09106,4.879996,24.67529,-151.1279,160.3345,4.879996
0,6.29543,-4.531816,-32.09106,4.899996,24.76318,-146.2939,160.0708,4.899996
0,6.29543,-4.509492,-32.09106,4.919996,24.85107,-141.5698,159.8511,4.919996
0,6.273106,-4.509492,-32.0799,4.939996,25.00488,-136.8018,159.6313,4.939996
0,6.250781,-4.49833,-32.06874,4.959996,25.15869,-131.9897,159.4775,4.959996
0,6.217295,-4.487168,-32.06874,4.979996,25.29053,-127.1338,159.3677,4.979996
0,6.194971,-4.464844,-32.10223,4.999996,25.48828,-120.3662,159.3018,4.999996
0,6.183809,-4.453681,-32.11339,5.019996,25.57617,-116.7627,159.2578,5.019996
0,6.183809,-4.431357,-32.1692,5.039996,25.72998,-110.6543,159.2358,5.039996
0,6.172647,-4.375547,-32.28082,5.059996,25.83984,-103.3813,159.3018,5.059996
0,6.161484,-4.308574,-32.43709,5.079996,25.92773,-94.48242,159.5654,5.079996
0,6.13916,-4.23044,-32.60452,5.099996,26.08154,-83.86963,160.0269,5.099996
0,6.105674,-4.208115,-32.68266,5.119996,26.41113,-72.11426,160.5981,5.119996
0,6.08335,-4.241601,-32.62685,5.139996,26.9165,-60.271,161.1475,5.139996
0,6.061026,-4.330898,-32.48174,5.159996,27.44385,-49.4165,161.6309,5.159996
0,6.049863,-4.386709,-32.34779,5.179996,27.77344,-39.8584,162.0264,5.179996
0,6.027539,-4.420195,-32.26966,5.199996,27.8833,-31.37695,162.4658,5.199996
0,6.005215,-4.44252,-32.22501,5.219996,27.86133,-23.53271,162.9712,5.219996
0,5.971728,-4.453681,-32.20269,5.239996,27.75146,-16.04004,163.5205,5.239996
0,5.938242,-4.464844,-32.19152,5.259996,27.59766,-8.701172,164.0918,5.259996
0,5.893594,-4.453681,-32.19152,5.279996,27.33398,-1.230469,164.6851,5.279996
0,5.826621,-4.397871,-32.29198,5.299996,26.85059,9.536133,165.6079,5.299996
0,5.781973,-4.386709,-32.31431,5.319996,26.60889,15.35889,166.0474,5.319996
0,5.726162,-4.364385,-32.37012,5.339996,26.23535,24.74121,166.7725,5.339996
0,5.648027,-4.375547,-32.34779,5.359996,25.92773,34.18945,167.3657,5.359996
0,5.581055,-4.420195,-32.26966,5.379996,25.70801,42.93457,167.7612,5.379996
0,5.514082,-4.464844,-32.18036,5.399996,25.51025,50.42725,167.959,5.399996
0,5.458272,-4.509492,-32.10223,5.419996,25.3125,56.60156,168.0469,5.419996
0,5.402461,-4.531816,-32.05758,5.439996,25.09277,61.67725,168.1128,5.439996
0,5.368975,-4.542978,-32.02409,5.459996,24.8291,65.87402,168.2007,5.459996
0,5.335488,-4.542978,-32.01293,5.479996,24.56543,69.41162,168.3105,5.479996
0,5.313164,-4.531816,-32.00177,5.499996,24.32373,72.33398,168.3765,5.499996
0,5.29084,-4.531816,-31.99061,5.519996,24.08203,74.729,168.4424,5.519996
0,5.268516,-4.531816,-31.96828,5.539996,23.81836,76.6626,168.4863,5.539996
0,5.246192,-4.531816,-31.95712,5.559996,23.55469,78.24463,168.4863,5.559996
0,5.212705,-4.531816,-31.95712,5.579996,23.24707,79.49707,168.4863,5.579996
0,5.156895,-4.49833,-31.96828,5.599996,22.63184,80.79346,168.4424,5.599996
0,5.145732,-4.487168,-31.96828,5.619996,22.41211,80.90332,168.3325,5.619996
0,5.13457,-4.476006,-31.97944,5.639996,22.06055,80.5957,168.1348,5.639996
0,5.13457,-4.453681,-31.97944,5.659996,21.79688,79.58496,167.8711,5.659996
0,5.123408,-4.453681,-31.97944,5.679996,21.68701,78.28857,167.7393,5.679996
0,5.123408,-4.44252,-32.00177,5.699996,21.62109,77.12402,167.6733,5.699996
0,5.123408,-4.44252,-32.05758,5.719995,21.5332,72.86133,167.5415,5.719995
0,5.145732,-4.453681,-32.09106,5.739995,21.64307,65.63232,167.4536,5.739995
0,5.156895,-4.464844,-32.10223,5.759995,21.81885,59.96338,167.3877,5.759995
0,5.156895,-4.464844,-32.09106,5.779995,21.97266,54.11865,167.2559,5.779995
0,5.156895,-4.453681,-32.09106,5.799995,22.08252,48.33984,167.0801,5.799995
0,5.145732,-4.431357,-32.10223,5.819995,22.12646,42.56104,166.9702,5.819995
0,5.13457,-4.420195,-32.12455,5.839995,22.19238,36.45264,166.9482,5.839995
0,5.112246,-4.409033,-32.1692,5.859995,22.23633,29.81689,166.9922,5.859995
0,5.112246,-4.397871,-32.19152,5.879995,22.36816,22.78564,167.124,5.879995
0,5.101084,-4.397871,-32.1692,5.899995,22.80762,13.35938,167.2998,5.899995
0,5.101084,-4.409033,-32.15804,5.919995,23.18115,8.811035,167.3877,5.919995
0,5.101084,-4.420195,-32.12455,5.939995,23.79639,2.241211,167.4097,5.939995
0,5.101084,-4.409033,-32.09106,5.959995,24.38965,-4.020996,167.4097,5.959995
0,5.07876,-4.386709,-32.0799,5.979995,24.89502,-10.01953,167.4976,5.979995
0,5.045273,-4.353223,-32.0799,5.999995,25.29053,-15.97412,167.6733,5.999995
0,5.022949,-4.319736,-32.10223,6.019995,25.70801,-22.06055,167.8711,6.019995
0,4.989463,-4.297412,-32.11339,6.039995,26.14746,-28.38867,168.0249,6.039995
0,4.967139,-4.28625,-32.12455,6.059995,26.58691,-35.06836,168.1567,6.059995
0,4.900166,-4.23044,-32.1692,6.079995,26.9165,-44.71436,168.3765,6.079995
0,4.889004,-4.241601,-32.18036,6.099995,27.02637,-47.30713,168.4204,6.099995
0,4.855517,-4.208115,-32.22501,6.119995,27.22412,-55.50293,168.5303,6.119995
0,4.822031,-4.196953,-32.24733,6.139995,27.42188,-64.2041,168.6182,6.139995
0,4.777383,-4.196953,-32.24733,6.159995,27.6416,-73.14697,168.6401,6.159995
0,4.732734,-4.219277,-32.21385,6.179995,27.8833,-82.0459,168.6401,6.179995
0,4.699248,-4.263926,-32.15804,6.199995,28.14697,-90.52734,168.5742,6.199995
0,4.643437,-4.342061,-32.05758,6.219995,28.52051,-100.3931,168.5083,6.219995
0,4.621113,-4.386709,-31.95712,6.239995,28.71826,-106.4355,168.3765,6.239995
0,4.609951,-4.409033,-31.87898,6.259995,28.87207,-111.2476,168.2446,6.259995
0,4.598789,-4.420195,-31.83434,6.279995,28.93799,-114.939,168.1787,6.279995
0,4.587627,-4.420195,-31.81201,6.299995,28.95996,-117.7515,168.1787,6.299995
0,4.576465,-4.431357,-31.81201,6.319995,28.95996,-119.9707,168.1567,6.319995
0,4.587627,-4.44252,-31.81201,6.339995,28.93799,-121.7944,168.0908,6.339995
0,4.621113,-4.431357,-31.81201,6.359995,28.80615,-123.75,167.8931,6.359995
0,4.609951,-4.431357,-31.81201,6.379995,28.69629,-124.2993,167.937,6.379995
0,4.609951,-4.409033,-31.82317,6.399995,28.56445,-124.541,167.8711,6.399995
0,4.587627,-4.386709,-31.85666,6.419995,28.25684,-122.8491,168.0688,6.419995
0,4.587627,-4.364385,-31.90131,6.439995,27.92725,-119.7949,168.2446,6.439995
0,4.576465,-4.353223,-31.92363,6.459995,27.79541,-118.5645,168.2886,6.459995
0,4.542978,-4.342061,-31.96828,6.479995,27.1582,-109.5337,168.6401,6.479995
0,4.531816,-4.330898,-31.97944,6.499995,26.74072,-103.689,168.7939,6.499995
0,4.509492,-4.308574,-32.02409,6.519995,26.30127,-97.58057,168.9478,6.519995
0,4.49833,-4.252764,-32.12455,6.539995,25.77393,-90.57129,169.1235,6.539995
0,4.487168,-4.219277,-32.19152,6.559995,25.46631,-85.14404,169.1675,6.559995
0,4.453681,-4.152305,-32.34779,6.579995,24.98291,-72.02637,169.519,6.579995
0,4.431357,-4.174629,-32.32547,6.599995,25.02686,-61.54541,169.7168,6.599995
0,4.420195,-4.219277,-32.22501,6.619995,25.22461,-51.67969,169.9365,6.619995
0,4.397871,-4.275088,-32.12455,6.639995,25.33447,-42.97852,170.1563,6.639995
0,4.353223,-4.275088,-32.03526,6.659995,25.18066,-32.95898,170.4858,6.659995
0,4.342061,-4.297412,-32.02409,6.679995,25.15869,-30.67383,170.5298,6.679995
0,4.319736,-4.297412,-31.97944,6.699995,24.98291,-24.30176,170.7056,6.699995
0,4.28625,-4.308574,-31.91247,6.719995,24.8291,-17.24854,170.7935,6.719995
0,4.275088,-4.319736,-31.85666,6.739995,24.71924,-13.0957,170.8154,6.739995
0,4.275088,-4.319736,-31.83434,6.759995,24.5874,-9.689941,170.8374,6.759995
0,4.263926,-4.308574,-31.82317,6.779994,24.43359,-6.635742,170.9033,6.779994
0,4.252764,-4.28625,-31.82317,6.799994,24.25781,-3.55957,171.0132,6.799994
0,4.241601,-4.263926,-31.83434,6.819994,24.14795,-0.3295898,171.123,6.819994
0,4.241601,-4.252764,-31.83434,6.839994,24.104,1.867676,171.167,6.839994
0,4.252764,-4.219277,-31.83434,6.859994,24.06006,6.28418,171.2769,6.859994
0,4.275088,-4.208115,-31.8455,6.879994,24.08203,9.667969,171.4087,6.879994
0,4.275088,-4.174629,-31.86782,6.899994,24.14795,13.35938,171.6504,6.899994
0,4.28625,-4.152305,-31.91247,6.919994,24.23584,17.62207,171.936,6.919994
0,4.28625,-4.118818,-31.94596,6.939994,24.3457,22.69775,172.2437,6.939994
0,4.28625,-4.085332,-31.97944,6.959994,24.49951,28.52051,172.5513,6.959994
0,4.275088,-4.07417,-31.99061,6.979994,24.74121,34.78271,172.8589,6.979994
0,4.263926,-4.063008,-31.97944,6.999994,24.96094,40.95703,173.1445,6.999994
0,4.263926,-4.063008,-31.96828,7.019994,25.09277,46.73584,173.3862,7.019994
0,4.263926,-4.051846,-31.95712,7.039994,25.15869,52.00928,173.562,7.039994
0,4.263926,-4.051846,-31.95712,7.059994,25.13672,56.84326,173.7378,7.059994
0,4.252764,-4.040684,-31.94596,7.079994,25.11475,61.25977,173.8916,7.079994
0,4.241601,-4.029521,-31.92363,7.099994,25.09277,65.19287,174.0454,7.099994
0,4.219277,-4.029521,-31.90131,7.119994,25.11475,69.36768,174.2432,7.119994
0,4.241601,-4.040684,-31.89015,7.139994,25.20264,70.83984,174.1992,7.139994
0,4.252764,-4.063008,-31.89015,7.159994,25.24658,72.44385,174.2212,7.159994
0,4.275088,-4.063008,-31.89015,7.179994,25.18066,73.38867,174.2212,7.179994
0,4.28625,-4.040684,-31.89015,7.199994,25.04883,73.76221,174.1333,7.199994
0,4.319736,-4.018359,-31.89015,7.219994,24.85107,73.54248,173.9355,7.219994
0,4.353223,-3.996035,-31.89015,7.239994,24.60938,72.68555,173.6719,7.239994
0,4.386709,-3.984873,-31.91247,7.259994,24.41162,71.32324,173.4302,7.259994
0,4.397871,-3.973711,-31.92363,7.279994,24.32373,70.53223,173.3423,7.279994
0,4.409033,-3.962549,-31.9348,7.299994,24.25781,69.69727,173.2983,7.299994
0,4.509492,-3.9179,-32.00177,7.319994,23.92822,61.61133,172.9468,7.319994
0,4.565303,-3.906738,-32.02409,7.339994,23.97217,57.01904,172.8809,7.339994
0,4.609951,-3.906738,-32.04642,7.359994,24.08203,51.92139,172.793,7.359994
0,4.643437,-3.9179,-32.04642,7.379994,24.25781,46.56006,172.7051,7.379994
0,4.676924,-3.9179,-32.02409,7.399994,24.45557,41.11084,172.5952,7.399994
0,4.721572,-3.929063,-31.99061,7.419994,24.76318,32.32178,172.3975,7.419994
0,4.721572,-3.929063,-31.99061,7.439994,24.8291,30.67383,172.3975,7.439994
0,4.743896,-3.951387,-31.96828,7.459994,25.02686,25.83984,172.3315,7.459994
0,4.755059,-3.973711,-31.94596,7.479994,25.26855,21.33545,172.3535,7.479994
0,4.743896,-3.996035,-31.91247,7.499994,25.53223,17.22656,172.4414,7.499994
0,4.743896,-4.029521,-31.89015,7.519994,25.81787,13.55713,172.5073,7.519994
0,4.755059,-4.051846,-31.87898,7.539994,26.14746,10.2832,172.5073,7.539994
0,4.766221,-4.085332,-31.86782,7.559994,26.45508,7.272949,172.4634,7.559994
0,4.766221,-4.107656,-31.85666,7.579994,26.87256,3.208008,172.4414,7.579994
0,4.777383,-4.129981,-31.8455,7.599994,27.11426,1.010742,172.4194,7.599994
0,4.777383,-4.141142,-31.8455,7.619994,27.48779,-2.504883,172.4634,7.619994
0,4.777383,-4.163467,-31.83434,7.639994,27.8833,-6.28418,172.5293,7.639994
0,4.788545,-4.174629,-31.83434,7.659994,28.30078,-10.32715,172.5732,7.659994
0,4.788545,-4.185791,-31.82317,7.679994,28.74023,-14.56787,172.6172,7.679994
0,4.788545,-4.196953,-31.83434,7.699994,29.22363,-19.13818,172.6831,7.699994
0,4.799707,-4.208115,-31.8455,7.719994,29.70703,-24.104,172.7051,7.719994
0,4.810869,-4.219277,-31.86782,7.739994,30.27832,-29.55322,172.7271,7.739994
0,4.810869,-4.241601,-31.87898,7.759994,30.89355,-35.48584,172.7051,7.759994
0,4.810869,-4.252764,-31.90131,7.779994,31.50879,-41.96777,172.7051,7.779994
0,4.799707,-4.252764,-31.9348,7.799994,32.05811,-49.24072,172.6611,7.799994
0,4.799707,-4.252764,-31.97944,7.819993,32.51953,-57.34863,172.5513,7.819993
0,4.799707,-4.275088,-31.99061,7.839993,33.00293,-66.00586,172.3535,7.839993
0,4.777383,-4.330898,-31.9348,7.859993,33.57422,-74.64111,172.0898,7.859993
0,4.777383,-4.420195,-31.80085,7.879993,34.29932,-85.29785,171.5845,7.879993
0,4.732734,-4.476006,-31.7562,7.899993,34.65088,-89.91211,171.5405,7.899993
0,4.71041,-4.542978,-31.68923,7.919993,35.09033,-96.13037,171.2549,7.919993
0,4.699248,-4.609951,-31.63342,7.939993,35.41992,-101.4258,170.9033,7.939993
0,4.699248,-4.665762,-31.59993,7.959993,35.68359,-106.04,170.5298,7.959993
0,4.699248,-4.721572,-31.57761,7.979993,35.77148,-110.2588,170.1343,7.979993
0,4.699248,-4.732734,-31.56644,7.999993,35.70557,-114.3677,169.7607,7.999993
0,4.699248,-4.732734,-31.56644,8.019994,35.46387,-118.5864,169.3433,8.019994
0,4.71041,-4.721572,-31.56644,8.039994,35.13428,-123.0469,168.8818,8.039994
0,4.721572,-4.721572,-31.57761,8.059995,34.78271,-127.6611,168.3765,8.059995
0,4.732734,-4.732734,-31.55528,8.079995,34.45313,-132.0557,167.8491,8.079995
0,4.743896,-4.743896,-31.53296,8.099996,34.14551,-135.791,167.3438,8.099996
0,4.766221,-4.766221,-31.49947,8.119996,33.81592,-138.4937,166.9043,8.119996
0,4.799707,-4.777383,-31.47715,8.139997,33.5083,-140.1196,166.5967,8.139997
0,4.822031,-4.788545,-31.46599,8.159997,33.22266,-140.8887,166.3989,8.159997
0,4.855517,-4.788545,-31.46599,8.179997,32.80518,-140.8667,166.311,8.179997
