SId,X,Y,Z,PT,A,B,G,OT
0,5.726162,-4.822031,-33.47517,2.379998,27.83936,-154.1162,165.7617,2.379998
0,5.737324,-4.86668,-33.43052,2.399998,27.90527,-154.248,165.6958,2.399998
0,5.726162,-4.92249,-33.38587,2.419998,28.03711,-154.3579,165.6299,2.419998
0,5.715,-4.944815,-33.36354,2.439998,28.14697,-154.4238,165.6079,2.439998
0,5.703838,-4.955976,-33.35238,2.459998,28.23486,-154.4678,165.5859,2.459998
0,5.692676,-4.967139,-33.34122,2.479998,28.34473,-154.5117,165.564,2.479998
0,5.681514,-4.978301,-33.33006,2.499998,28.47656,-154.5776,165.542,2.499998
0,5.670352,-4.978301,-33.30774,2.519998,28.65234,-154.6655,165.498,2.519998
0,5.659189,-4.978301,-33.28541,2.539998,28.82813,-154.7534,165.4761,2.539998
0,5.636865,-4.944815,-33.26308,2.559998,29.04785,-154.8633,165.4321,2.559998
0,5.636865,-4.933652,-33.25192,2.579998,29.13574,-154.8853,165.4321,2.579998
0,5.625703,-4.92249,-33.24076,2.599998,29.24561,-154.9072,165.4321,2.599998
0,5.603379,-4.92249,-33.2296,2.619998,29.3335,-154.8633,165.4761,2.619998
0,5.581055,-4.92249,-33.24076,2.639998,29.42139,-154.8193,165.542,2.639998
0,5.558731,-4.92249,-33.24076,2.659998,29.46533,-154.7754,165.6079,2.659998
0,5.536406,-4.933652,-33.25192,2.679998,29.4873,-154.7534,165.6519,2.679998
0,5.525244,-4.944815,-33.25192,2.699998,29.53125,-154.7534,165.6958,2.699998
0,5.525244,-4.944815,-33.25192,2.719998,29.53125,-154.7534,165.7178,2.719998
0,5.514082,-4.955976,-33.25192,2.739998,29.55322,-154.7314,165.7397,2.739998
0,5.50292,-4.955976,-33.26308,2.759998,29.5752,-154.7314,165.7397,2.759998
0,5.50292,-4.955976,-33.26308,2.779998,29.5752,-154.7534,165.7397,2.779998
0,5.491758,-4.955976,-33.26308,2.799998,29.59717,-154.7534,165.7178,2.799998
0,5.480596,-4.944815,-33.27425,2.819998,29.61914,-154.7534,165.6738,2.819998
0,5.469434,-4.911328,-33.28541,2.839998,29.68506,-154.7974,165.5859,2.839998
0,5.435947,-4.855517,-33.27425,2.859998,29.81689,-154.8193,165.498,2.859998
0,5.435947,-4.844356,-33.27425,2.879998,29.81689,-154.7974,165.4761,2.879998
0,5.413623,-4.822031,-33.25192,2.899998,29.83887,-154.7534,165.4761,2.899998
0,5.402461,-4.799707,-33.2296,2.919998,29.81689,-154.6655,165.4761,2.919998
0,5.391299,-4.788545,-33.20728,2.939998,29.75098,-154.5557,165.4761,2.939998
0,5.391299,-4.777383,-33.18495,2.959998,29.66309,-154.4238,165.498,2.959998
0,5.391299,-4.766221,-33.17379,2.979998,29.5752,-154.27,165.52,2.979998
0,5.402461,-4.766221,-33.15147,2.999998,29.46533,-154.0942,165.564,2.999998
0,5.402461,-4.766221,-33.12914,3.019998,29.35547,-153.8525,165.6079,3.019998
0,5.402461,-4.777383,-33.11798,3.039998,29.20166,-153.5889,165.6958,3.039998
0,5.413623,-4.777383,-33.10682,3.059998,29.02588,-153.3032,165.7397,3.059998
0,5.435947,-4.766221,-33.09565,3.079998,28.78418,-153.0176,165.7837,3.079998
0,5.458272,-4.766221,-33.08449,3.099998,28.52051,-152.666,165.7837,3.099998
0,5.480596,-4.755059,-33.06217,3.119998,28.27881,-152.2705,165.8496,3.119998
0,5.491758,-4.732734,-33.05101,3.139998,28.03711,-151.853,165.9375,3.139998
0,5.50292,-4.71041,-33.03984,3.159998,27.81738,-151.4795,166.0254,3.159998
0,5.50292,-4.688086,-33.02868,3.179998,27.59766,-151.1719,166.0693,3.179998
0,5.525244,-4.676924,-33.01752,3.199998,27.37793,-150.9082,166.0913,3.199998
0,5.547568,-4.6546,-33.00636,3.219998,27.11426,-150.6226,166.1133,3.219998
0,5.558731,-4.632276,-32.99519,3.239998,26.7627,-150.3369,166.1572,3.239998
0,5.569892,-4.598789,-32.99519,3.259998,26.36719,-150.0513,166.2012,3.259998
0,5.569892,-4.565303,-32.99519,3.279998,25.97168,-149.8535,166.2012,3.279998
0,5.592217,-4.542978,-32.98403,3.299998,25.59814,-149.8535,166.1353,3.299998
0,5.603379,-4.520654,-32.97287,3.319998,25.11475,-150.3589,166.0474,3.319998
0,5.603379,-4.509492,-32.98403,3.339998,24.87305,-150.9741,165.9814,3.339998
0,5.603379,-4.476006,-33.00636,3.359998,24.3457,-152.8857,165.8496,3.359998
0,5.603379,-4.44252,-33.06217,3.379997,23.53271,-157.6978,165.6299,3.379997
0,5.614541,-4.420195,-33.12914,3.399997,22.82959,-163.1909,165.5859,3.399997
0,5.614541,-4.386709,-33.19611,3.419997,22.10449,-169.563,165.8057,3.419997
0,5.592217,-4.342061,-33.26308,3.439997,21.40137,-176.9678,166.333,3.439997
0,5.558731,-4.308574,-33.27425,3.459997,20.98389,175.0781,167.0361,3.459997
0,5.525244,-4.330898,-33.18495,3.479997,21.00586,167.5415,167.7173,3.479997
0,5.50292,-4.397871,-33.05101,3.499997,21.37939,161.3013,168.2446,3.499997
0,5.480596,-4.44252,-32.92822,3.519997,21.79688,156.709,168.6182,3.519997
0,5.469434,-4.464844,-32.86125,3.539997,22.06055,153.5449,168.8379,3.539997
0,5.469434,-4.464844,-32.8166,3.559997,22.14844,151.5234,168.9917,3.559997
0,5.469434,-4.453681,-32.79428,3.579997,22.08252,150.6006,169.0796,3.579997
0,5.469434,-4.420195,-32.79428,3.599997,21.92871,151.106,169.2114,3.599997
0,5.480596,-4.342061,-32.9059,3.619997,21.5332,153.8525,169.4312,3.619997
0,5.50292,-4.174629,-33.19611,3.639997,20.74219,159.6533,169.563,3.639997
0,5.569892,-4.018359,-33.48633,3.659997,20.06104,165.3662,169.3872,3.659997
0,5.614541,-3.873252,-33.77654,3.679997,19.57764,-176.9458,168.6182,3.679997
0,5.625703,-4.018359,-33.5533,3.699997,20.61035,-164.0918,167.5195,3.699997
0,5.614541,-4.241601,-33.19611,3.719997,22.12646,-153.6108,166.4648,3.719997
0,5.592217,-4.397871,-32.95055,3.739997,23.31299,-145.6787,165.6079,3.739997
0,5.581055,-4.476006,-32.85009,3.759997,24.12598,-139.2847,164.9268,3.759997
0,5.569892,-4.509492,-32.8166,3.779997,24.87305,-131.4404,164.2017,3.779997
0,5.558731,-4.520654,-32.82776,3.799997,25.24658,-127.2656,164.0039,3.799997
0,5.592217,-4.464844,-32.88358,3.819997,25.59814,-118.0811,163.4766,3.819997
0,5.614541,-4.342061,-33.03984,3.839997,25.64209,-109.6216,163.2349,3.839997
0,5.648027,-4.141142,-33.33006,3.859997,25.46631,-98.98682,163.147,3.859997
0,5.670352,-3.884414,-33.72073,3.879997,25.33447,-85.47363,163.3667,3.879997
0,5.648027,-3.728145,-33.97746,3.899997,25.81787,-69.32373,163.938,3.899997
0,5.569892,-3.795117,-33.877,3.919997,27.24609,-52.51465,164.751,3.919997
0,5.547568,-3.996035,-33.67608,3.939997,28.71826,-42.38525,165.1685,3.939997
0,5.480596,-4.263926,-33.26308,3.959997,30.52002,-29.44336,165.9814,3.959997
0,5.447109,-4.44252,-32.96171,3.979997,31.64063,-19.46777,166.7505,3.979997
0,5.424785,-4.554141,-32.77195,3.999997,32.21191,-12.10693,167.4097,3.999997
0,5.413623,-4.621113,-32.66033,4.019997,32.43164,-7.185059,167.8491,4.019997
0,5.380136,-4.6546,-32.59336,4.039997,32.3877,-4.943848,168.0029,4.039997
0,5.357812,-4.632276,-32.62685,4.059997,32.03613,-5.822754,167.8491,4.059997
0,5.302002,-4.49833,-32.88358,4.079997,30.76172,-14.52393,167.2339,4.079997
0,5.335488,-4.453681,-32.97287,4.099997,30.38818,-17.53418,166.8384,4.099997
0,5.335488,-4.297412,-33.25192,4.119997,29.22363,-27.79541,166.311,4.119997
0,5.346651,-4.063008,-33.68724,4.139997,27.6416,-40.8252,165.9375,4.139997
0,5.357812,-3.728145,-34.31232,4.159997,25.48828,-57.19482,165.6958,4.159997
0,5.413623,-3.393281,-34.81462,4.179997,22.78564,-84.33105,165.2344,4.179997
0,5.469434,-3.560713,-34.55789,4.199997,22.45605,-105.6665,164.7949,4.199997
0,5.480596,-3.9179,-33.93281,4.219997,23.2251,-124.1235,164.5972,4.219997
0,5.469434,-4.208115,-33.40819,4.239997,24.06006,-138.999,164.729,4.239997
0,5.458272,-4.375547,-33.11798,4.259997,24.47754,-151.2378,165.1245,4.259997
0,5.469434,-4.431357,-32.99519,4.279997,24.49951,-162.0703,165.6079,4.279997
0,5.514082,-4.431357,-32.97287,4.299997,24.30176,-172.5073,166.0693,4.299997
0,5.581055,-4.409033,-32.96171,4.319997,24.104,177.0557,166.5308,4.319997
0,5.648027,-4.431357,-32.88358,4.339997,24.19189,167.0142,166.9263,4.339997
0,5.703838,-4.487168,-32.73847,4.359997,24.5874,158.2251,167.2339,4.359997
0,5.737324,-4.565303,-32.54871,4.379997,25.29053,149.6558,167.6733,4.379997
0,5.804297,-4.598789,-32.47058,4.399997,25.59814,147.063,167.6733,4.399997
0,5.848945,-4.565303,-32.45942,4.419997,25.72998,145.7886,167.8271,4.419997
0,5.904756,-4.386709,-32.68266,4.439997,25.0708,148.623,167.959,4.439997
0,5.960567,-3.973711,-33.27425,4.459997,23.35693,156.9507,168.0688,4.459997
0,5.960567,-3.516064,-33.93281,4.479997,21.46729,171.123,167.959,4.479997
0,5.882432,-3.370957,-34.12257,4.499997,21.09375,-171.2988,167.3218,4.499997
0,5.815459,-3.549551,-33.79887,4.519997,22.32422,-154.4238,166.2451,4.519997
0,5.759648,-3.728145,-33.58679,4.539997,23.79639,-134.7363,165.0366,4.539997
0,5.748487,-3.65001,-33.77654,4.559997,23.81836,-129.7046,164.9707,4.559997
0,5.737324,-3.214688,-34.45743,4.579997,22.76367,-112.8296,164.9268,4.579997
0,5.770811,-2.712393,-35.29459,4.599997,21.75293,-91.49414,165.2344,4.599997
0,5.770811,-2.656582,-35.42854,4.619997,22.76367,-67.03857,165.6958,4.619997
0,5.614541,-3.28166,-34.26768,4.639997,26.60889,-38.12256,166.7065,4.639997
0,5.536406,-3.761631,-33.53098,4.659997,29.22363,-22.28027,167.4316,4.659997
0,5.536406,-3.906738,-33.3189,4.679996,30.10254,-9.074707,168.2446,4.679996
0,5.50292,-3.86209,-33.49749,4.699996,29.9707,-0.08789063,169.2114,4.699996
0,5.50292,-3.638848,-33.82119,4.719996,28.95996,14.74365,170.4199,4.719996
0,5.458272,-3.594199,-33.91049,4.739996,28.47656,30.98145,171.5186,4.739996
0,5.357812,-3.850928,-33.5533,4.759996,29.0918,45.85693,172.3315,4.759996
0,5.257353,-4.196953,-33.05101,4.779996,30.10254,56.64551,172.793,4.779996
0,5.212705,-4.409033,-32.71614,4.799996,30.65186,62.86377,172.9907,4.799996
0,5.190381,-4.49833,-32.5822,4.819996,30.67383,65.69824,173.0566,4.819996
0,5.145732,-4.520654,-32.53755,4.839996,30.34424,65.98389,173.1006,4.839996
0,5.145732,-4.520654,-32.54871,4.859996,30.30029,65.32471,172.9688,4.859996
0,5.145732,-4.487168,-32.62685,4.879996,29.90479,62.13867,172.6392,4.879996
0,5.168056,-4.386709,-32.83892,4.899996,29.20166,55.98633,172.0679,4.899996
0,5.212705,-4.23044,-33.16263,4.919996,28.25684,46.34033,171.2988,4.919996
0,5.246192,-4.07417,-33.50865,4.939996,27.37793,33.39844,170.4419,4.939996
0,5.257353,-3.996035,-33.67608,4.959996,26.93848,18.25928,169.541,4.959996
0,5.257353,-4.051846,-33.60911,4.979996,27.13623,2.658691,168.5522,4.979996
0,5.268516,-4.196953,-33.35238,4.999996,27.77344,-11.86523,167.5195,4.999996
0,5.302002,-4.353223,-33.05101,5.019996,28.45459,-24.54346,166.5088,5.019996
0,5.335488,-4.476006,-32.8166,5.039996,28.91602,-35.354,165.6738,5.039996
0,5.357812,-4.531816,-32.68266,5.059996,29.11377,-44.7583,165.0366,5.059996
0,5.391299,-4.520654,-32.64917,5.079996,28.98193,-53.54736,164.5752,5.079996
0,5.435947,-4.453681,-32.72731,5.099996,28.49854,-62.77588,164.2236,5.099996
0,5.469434,-4.330898,-32.91706,5.119996,27.70752,-73.43262,163.938,5.119996
0,5.458272,-4.174629,-33.16263,5.139996,26.32324,-95.03174,163.6743,5.139996
0,5.469434,-4.096494,-33.20728,5.159996,25.77393,-104.6338,163.4985,5.159996
0,5.435947,-4.063008,-33.24076,5.179996,25.26855,-119.3994,163.5425,5.179996
0,5.413623,-3.996035,-33.3189,5.199996,24.69727,-134.5386,163.894,5.199996
0,5.402461,-3.9179,-33.43052,5.219996,24.19189,-150.3809,164.4653,5.219996
0,5.413623,-3.929063,-33.40819,5.239996,24.25781,-166.6406,165.0806,5.239996
0,5.458272,-4.129981,-33.11798,5.259996,25.35645,178.1982,165.4321,5.259996
0,5.514082,-4.44252,-32.69382,5.279996,27.04834,165.8716,165.542,5.279996
0,5.491758,-4.822031,-32.20269,5.299996,29.3335,153.2813,165.9155,5.299996
0,5.569892,-4.855517,-32.13571,5.319996,29.53125,151.6113,165.564,5.319996
0,5.581055,-4.911328,-32.03526,5.339996,29.90479,149.1504,165.6299,5.339996
0,5.581055,-4.877842,-32.05758,5.359996,29.70703,149.6997,165.7837,5.359996
0,5.603379,-4.755059,-32.19152,5.379996,29.00391,153.501,165.9814,5.379996
0,5.614541,-4.587627,-32.4036,5.399996,28.03711,160.5981,166.1572,5.399996
0,5.614541,-4.453681,-32.55987,5.419996,27.22412,170.1782,166.1792,5.419996
0,5.603379,-4.409033,-32.59336,5.439996,26.87256,-179.0771,165.9595,5.439996
0,5.569892,-4.420195,-32.54871,5.459996,26.87256,-168.3984,165.5859,5.459996
0,5.547568,-4.44252,-32.4929,5.479996,26.96045,-158.2031,165.1904,5.479996
0,5.514082,-4.464844,-32.45942,5.499996,27.07031,-148.3154,164.8608,5.499996
0,5.491758,-4.487168,-32.43709,5.519996,27.20215,-138.5815,164.5532,5.519996
0,5.480596,-4.520654,-32.4036,5.539996,27.3999,-128.9795,164.3115,5.539996
0,5.469434,-4.531816,-32.39244,5.559996,27.55371,-119.5532,164.1357,5.559996
0,5.469434,-4.464844,-32.47058,5.579996,27.48779,-109.8413,164.0259,5.579996
0,5.447109,-4.297412,-32.78312,5.599996,27.18018,-94.8999,164.2896,5.599996
0,5.480596,-4.152305,-32.96171,5.619996,26.93848,-86.04492,164.4214,5.619996
0,5.458272,-4.051846,-33.12914,5.639996,27.13623,-71.41113,164.9048,5.639996
0,5.424785,-4.063008,-33.09565,5.659996,27.8833,-56.31592,165.4541,5.659996
0,5.391299,-4.129981,-32.97287,5.679996,28.80615,-41.87988,166.0693,5.679996
0,5.357812,-4.185791,-32.87241,5.699996,29.50928,-28.34473,166.7725,5.699996
0,5.335488,-4.208115,-32.82776,5.719995,29.92676,-15.31494,167.6074,5.719995
0,5.29084,-4.219277,-32.80544,5.739995,30.2124,-2.504883,168.5522,5.739995
0,5.235029,-4.241601,-32.77195,5.759995,30.43213,10.06348,169.6069,5.759995
0,5.168056,-4.319736,-32.64917,5.779995,30.73975,21.81885,170.6177,5.779995
0,5.112246,-4.431357,-32.45942,5.799995,31.13525,31.75049,171.3867,5.799995
0,5.056436,-4.565303,-32.2585,5.819995,31.50879,38.93555,171.8481,5.819995
0,5.034111,-4.643437,-32.12455,5.839995,31.64063,42.82471,171.98,5.839995
0,5.022949,-4.665762,-32.09106,5.859995,31.46484,43.26416,171.7603,5.859995
0,5.034111,-4.621113,-32.1692,5.879995,30.95947,40.29785,171.2109,5.879995
0,5.168056,-4.476006,-32.44825,5.899995,29.79492,28.41064,169.6069,5.899995
0,5.145732,-4.431357,-32.48174,5.919995,29.4873,25.3125,169.4531,5.919995
0,5.190381,-4.364385,-32.5822,5.939995,28.87207,14.72168,168.5303,5.939995
0,5.223867,-4.353223,-32.60452,5.959995,28.58643,3.339844,167.6953,5.959995
0,5.235029,-4.397871,-32.53755,5.979995,28.58643,-7.910156,166.9263,5.979995
0,5.257353,-4.453681,-32.43709,5.999995,28.76221,-18.41309,166.2231,5.999995
0,5.268516,-4.509492,-32.32547,6.019995,28.98193,-27.81738,165.6079,6.019995
0,5.279678,-4.542978,-32.2585,6.039995,29.06982,-36.25488,165.1465,6.039995
0,5.313164,-4.542978,-32.21385,6.059995,29.02588,-46.71387,164.6851,6.059995
0,5.346651,-4.49833,-32.22501,6.079995,28.8501,-51.87744,164.4873,6.079995
0,5.391299,-4.44252,-32.24733,6.099995,28.6084,-59.85352,164.2676,6.099995
0,5.435947,-4.397871,-32.29198,6.119995,28.34473,-68.29102,164.1138,6.119995
0,5.480596,-4.342061,-32.35896,6.139995,28.01514,-77.3877,163.96,6.139995
0,5.50292,-4.263926,-32.45942,6.159995,27.55371,-87.38525,163.8281,6.159995
0,5.514082,-4.174629,-32.57103,6.179995,27.00439,-98.48145,163.7402,6.179995
0,5.514082,-4.107656,-32.66033,6.199995,26.49902,-110.5444,163.6963,6.199995
0,5.514082,-4.07417,-32.68266,6.219995,26.19141,-123.2007,163.6523,6.219995
0,5.50292,-4.096494,-32.63801,6.239995,26.10352,-135.9229,163.6523,6.239995
0,5.469434,-4.141142,-32.55987,6.259995,26.19141,-148.3374,163.7842,6.259995
0,5.435947,-4.196953,-32.47058,6.279995,26.36719,-160.2466,164.0039,6.279995
0,5.413623,-4.275088,-32.37012,6.299995,26.6748,-171.5186,164.2456,6.299995
0,5.413623,-4.397871,-32.22501,6.319995,27.18018,178.1982,164.4214,6.319995
0,5.413623,-4.565303,-32.02409,6.339995,27.8833,169.7607,164.5313,6.339995
0,5.313164,-4.766221,-31.7562,6.359995,28.76221,162.312,165.1685,6.359995
0,5.391299,-4.777383,-31.73388,6.379995,28.76221,161.6528,164.8169,6.379995
0,5.402461,-4.732734,-31.78969,6.399995,28.49854,162.9272,165.0146,6.399995
0,5.413623,-4.598789,-31.99061,6.419995,27.83936,168.2227,165.2783,6.419995
0,5.402461,-4.464844,-32.20269,6.439995,27.20215,177.0557,165.6079,6.439995
0,5.380136,-4.420195,-32.24733,6.459995,27.07031,-172.3096,165.7397,6.459995
0,5.380136,-4.487168,-32.12455,6.479995,27.37793,-162.0264,165.5859,6.479995
0,5.391299,-4.565303,-31.96828,6.499995,27.75146,-153.1494,165.2563,6.499995
0,5.435947,-4.643437,-31.8455,6.519995,28.05908,-143.1958,164.8389,6.519995
0,5.458272,-4.643437,-31.82317,6.539995,28.05908,-138.7134,164.707,6.539995
0,5.469434,-4.6546,-31.80085,6.559995,28.08105,-132.2095,164.5752,6.559995
0,5.491758,-4.6546,-31.77853,6.579995,28.125,-125.8813,164.4653,6.579995
0,5.514082,-4.643437,-31.77853,6.599995,28.21289,-119.5972,164.3774,6.599995
0,5.536406,-4.609951,-31.81201,6.619995,28.25684,-113.0273,164.2676,6.619995
0,5.569892,-4.531816,-31.91247,6.639995,28.14697,-105.5127,164.2017,6.639995
0,5.525244,-4.241601,-32.38128,6.659995,27.44385,-88.52783,164.6851,6.659995
0,5.581055,-4.141142,-32.45942,6.679995,27.11426,-84.44092,164.4653,6.679995
0,5.569892,-3.873252,-32.86125,6.699995,26.47705,-69.65332,164.9487,6.699995
0,5.536406,-3.694658,-33.16263,6.719995,26.25732,-52.36084,165.6079,6.719995
0,5.480596,-3.683496,-33.19611,6.739995,26.74072,-34.01367,166.311,6.739995
0,5.391299,-3.839766,-32.95055,6.759995,27.97119,-16.52344,166.9263,6.759995
0,5.268516,-4.096494,-32.5822,6.779994,29.61914,-1.340332,167.4976,6.779994
0,5.145732,-4.453681,-32.14687,6.799994,31.6626,14.76563,168.2227,6.799994
0,5.045273,-4.598789,-31.96828,6.819994,32.56348,24.19189,168.8379,6.819994
0,4.967139,-4.643437,-31.90131,6.839994,32.87109,29.5752,169.2993,6.839994
0,4.877842,-4.71041,-31.83434,6.859994,33.15674,36.73828,169.9585,6.859994
0,4.766221,-4.755059,-31.77853,6.879994,33.2666,43.00049,170.5737,6.879994
0,4.676924,-4.799707,-31.72272,6.899994,33.31055,47.96631,170.9912,6.899994
0,4.609951,-4.855517,-31.65574,6.919994,33.28857,50.97656,171.0571,6.919994
0,4.587627,-4.889004,-31.64458,6.939994,33.06885,51.48193,170.7056,6.939994
0,4.587627,-4.855517,-31.70039,6.959994,32.56348,49.08691,170.0464,6.959994
0,4.6546,-4.743896,-31.92363,6.979994,31.46484,41.13281,168.75,6.979994
0,4.688086,-4.598789,-32.12455,6.999994,30.38818,31.81641,167.8491,6.999994
0,4.721572,-4.49833,-32.24733,7.019994,29.61914,20.56641,167.0361,7.019994
0,4.743896,-4.487168,-32.21385,7.039994,29.35547,8.723145,166.311,7.039994
0,4.766221,-4.542978,-32.11339,7.059994,29.4873,-2.570801,165.6519,7.059994
0,4.788545,-4.598789,-32.00177,7.079994,29.77295,-12.96387,165.0586,7.079994
0,4.833193,-4.665762,-31.89015,7.099994,30.10254,-22.30225,164.4434,7.099994
0,4.877842,-4.732734,-31.77853,7.119994,30.36621,-30.49805,163.8281,7.119994
0,4.911328,-4.743896,-31.72272,7.139994,30.43213,-35.354,163.4106,7.139994
0,4.933652,-4.755059,-31.67807,7.159994,30.34424,-42.09961,162.9932,7.159994
0,4.944815,-4.699248,-31.68923,7.179994,30.01465,-48.86719,162.7295,7.179994
0,4.933652,-4.609951,-31.78969,7.199994,29.4873,-56.42578,162.5757,7.199994
0,4.911328,-4.464844,-31.97944,7.219994,28.71826,-65.52246,162.5317,7.219994
0,4.877842,-4.297412,-32.21385,7.239994,27.83936,-76.72852,162.5757,7.239994
0,4.855517,-4.174629,-32.38128,7.259994,27.13623,-89.84619,162.5757,7.259994
0,4.833193,-4.152305,-32.38128,7.279994,26.93848,-103.8867,162.4658,7.279994
0,4.833193,-4.23044,-32.24733,7.299994,27.24609,-117.5537,162.2681,7.299994
0,4.844356,-4.364385,-32.06874,7.319994,27.83936,-130.1001,162.0264,7.319994
0,4.822031,-4.565303,-31.81201,7.339994,28.80615,-144.4702,161.6968,7.339994
0,4.833193,-4.688086,-31.63342,7.359994,29.42139,-153.1494,161.3232,7.359994
0,4.833193,-4.766221,-31.49947,7.379994,29.90479,-159.7412,160.9717,7.379994
0,4.844356,-4.822031,-31.39901,7.399994,30.27832,-164.1577,160.708,7.399994
0,4.877842,-4.877842,-31.3432,7.419994,30.80566,-167.124,160.5103,7.419994
0,4.86668,-4.86668,-31.3432,7.439994,30.87158,-167.2119,160.5762,7.439994
0,4.877842,-4.86668,-31.3432,7.459994,31.02539,-166.7725,160.686,7.459994
0,4.877842,-4.844356,-31.36553,7.479994,31.06934,-165.6519,160.7739,7.479994
0,4.900166,-4.810869,-31.38785,7.499994,31.00342,-163.916,160.7959,7.499994
0,4.92249,-4.777383,-31.4325,7.519994,30.84961,-161.2134,160.8179,7.519994
0,4.944815,-4.732734,-31.49947,7.539994,30.67383,-157.5439,160.9277,7.539994
0,4.955976,-4.676924,-31.57761,7.559994,30.4541,-150.9961,161.1914,7.559994
0,4.955976,-4.6546,-31.63342,7.579994,30.36621,-143.6353,161.521,7.579994
0,4.955976,-4.6546,-31.64458,7.599994,30.41016,-135.6812,161.8506,7.599994
0,4.955976,-4.665762,-31.64458,7.619994,30.4541,-127.6392,162.1802,7.619994
0,4.955976,-4.665762,-31.6669,7.639994,30.41016,-119.3994,162.5098,7.639994
0,4.967139,-4.621113,-31.74504,7.659994,30.23438,-110.6104,162.8613,7.659994
0,4.978301,-4.542978,-31.86782,7.679994,29.94873,-100.7446,163.2568,7.679994
0,4.989463,-4.375547,-32.12455,7.699994,29.5752,-85.40771,164.0039,7.699994
0,5.011787,-4.308574,-32.21385,7.719994,29.64111,-72.75146,164.4434,7.719994
0,5.045273,-4.330898,-32.15804,7.739994,29.92676,-64.18213,164.6851,7.739994
0,5.067598,-4.330898,-32.10223,7.759994,30.23438,-55.81055,164.9707,7.759994
0,5.101084,-4.464844,-31.95712,7.779994,31.24512,-40.40771,165.542,7.779994
0,5.112246,-4.453681,-31.91247,7.799994,31.53076,-33.33252,165.8057,7.799994
0,5.112246,-4.531816,-31.83434,7.819993,32.34375,-20.10498,166.3989,7.819993
0,5.101084,-4.565303,-31.78969,7.839993,32.91504,-10.7666,166.8384,7.839993
0,5.07876,-4.587627,-31.76736,7.859993,33.39844,-1.757813,167.3438,7.859993
0,5.056436,-4.554141,-31.82317,7.879993,33.59619,7.382813,167.981,7.879993
0,5.045273,-4.476006,-31.94596,7.899993,33.46436,17.38037,168.772,7.899993
0,5.034111,-4.386709,-32.04642,7.919993,33.31055,28.41064,169.6509,7.919993
0,4.989463,-4.386709,-32.01293,7.939993,33.53027,39.68262,170.5518,7.939993
0,4.911328,-4.49833,-31.8455,7.959993,34.21143,49.61426,171.3428,7.959993
0,4.810869,-4.643437,-31.64458,7.979993,35.04639,56.9751,171.9141,7.979993
0,4.743896,-4.732734,-31.5218,7.999993,35.61768,61.45752,172.1997,7.999993
0,4.721572,-4.766221,-31.47715,8.019994,35.85938,63.61084,172.1997,8.019994
0,4.721572,-4.799707,-31.46599,8.039994,35.90332,64.00635,171.7383,8.039994
