SId,X,Y,Z,PT,A,B,G,OT
0,5.648027,-3.538389,-33.45284,8.960015,21.09375,87.89063,170.332,8.960015
0,5.648027,-3.560713,-33.43052,8.980016,21.02783,88.22021,170.4639,8.980016
0,5.659189,-3.605361,-33.41936,9.000016,20.91797,88.65967,170.5957,9.000016
0,5.670352,-3.627686,-33.40819,9.020017,20.80811,88.96729,170.6616,9.020017
0,5.692676,-3.65001,-33.40819,9.040017,20.69824,89.16504,170.6836,9.040017
0,5.703838,-3.683496,-33.40819,9.060018,20.61035,89.2749,170.7056,9.060018
0,5.715,-3.716982,-33.40819,9.080018,20.56641,89.31885,170.7056,9.080018
0,5.726162,-3.739307,-33.40819,9.100019,20.52246,89.34082,170.7056,9.100019
0,5.737324,-3.761631,-33.40819,9.120019,20.50049,89.34082,170.7056,9.120019
0,5.748487,-3.772793,-33.40819,9.140019,20.43457,89.31885,170.6836,9.140019
0,5.759648,-3.783955,-33.39703,9.16002,20.39063,89.31885,170.6616,9.16002
0,5.759648,-3.783955,-33.39703,9.18002,20.32471,89.31885,170.6396,9.18002
0,5.770811,-3.795117,-33.38587,9.200021,20.28076,89.31885,170.6396,9.200021
0,5.781973,-3.806279,-33.38587,9.220021,20.19287,89.34082,170.6616,9.220021
0,5.781973,-3.806279,-33.38587,9.240022,20.14893,89.36279,170.6836,9.240022
0,5.793135,-3.817441,-33.37471,9.260022,20.06104,89.38477,170.7056,9.260022
0,5.793135,-3.828604,-33.36354,9.280023,19.95117,89.47266,170.7275,9.280023
0,5.781973,-3.828604,-33.35238,9.300023,19.81934,89.60449,170.7715,9.300023
0,5.748487,-3.828604,-33.3189,9.320024,19.6875,89.82422,170.8154,9.320024
0,5.703838,-3.850928,-33.28541,9.340024,19.55566,90.19775,170.9033,9.340024
0,5.648027,-3.884414,-33.24076,9.360024,19.42383,90.76904,171.0132,9.360024
0,5.569892,-3.929063,-33.18495,9.380025,19.33594,91.58203,171.189,9.380025
0,5.491758,-3.973711,-33.12914,9.400025,19.22607,92.52686,171.4307,9.400025
0,5.447109,-4.018359,-33.08449,9.420026,19.09424,93.62549,171.6724,9.420026
0,5.435947,-4.063008,-33.06217,9.440026,19.00635,94.8999,171.8921,9.440026
0,5.424785,-4.107656,-33.02868,9.460027,18.98438,96.43799,172.1118,9.460027
0,5.424785,-4.141142,-33.00636,9.480027,18.98438,98.17383,172.3096,9.480027
0,5.413623,-4.163467,-32.98403,9.500028,18.98438,99.99756,172.4854,9.500028
0,5.402461,-4.163467,-32.96171,9.520028,18.9624,101.9312,172.5952,9.520028
0,5.402461,-4.152305,-32.95055,9.540029,18.89648,104.0405,172.6611,9.540029
0,5.402461,-4.129981,-32.92822,9.560029,18.78662,106.4575,172.6611,9.560029
0,5.413623,-4.129981,-32.91706,9.580029,18.74268,108.2593,172.6392,9.580029
0,5.413623,-4.118818,-32.9059,9.60003,18.61084,112.2363,172.5952,9.60003
0,5.413623,-4.107656,-32.89474,9.62003,18.54492,115.3125,172.5073,9.62003
0,5.424785,-4.107656,-32.87241,9.640031,18.479,118.3008,172.3755,9.640031
0,5.435947,-4.118818,-32.83892,9.660031,18.45703,121.2012,172.1997,9.660031
0,5.447109,-4.129981,-32.8166,9.680032,18.479,125.2002,171.9141,9.680032
0,5.435947,-4.129981,-32.82776,9.700032,18.45703,127.5293,171.8262,9.700032
0,5.435947,-4.107656,-32.88358,9.720033,18.41309,131.6821,171.6724,9.720033
0,5.447109,-4.07417,-32.97287,9.740033,18.28125,136.9995,171.4526,9.740033
0,5.469434,-4.040684,-33.09565,9.760034,18.03955,143.833,171.145,9.760034
0,5.491758,-3.996035,-33.20728,9.780034,17.77588,152.1387,170.7056,9.780034
0,5.491758,-3.973711,-33.21844,9.800035,17.70996,161.2134,170.0903,9.800035
0,5.480596,-4.007197,-33.11798,9.820035,17.97363,169.8926,169.3872,9.820035
0,5.469434,-4.051846,-32.98403,9.840035,18.41309,177.2974,168.6841,9.840035
0,5.458272,-4.085332,-32.88358,9.860036,18.85254,-176.6821,168.0908,9.860036
0,5.447109,-4.118818,-32.8166,9.880036,19.22607,-171.6284,167.6294,9.880036
0,5.435947,-4.129981,-32.79428,9.900037,19.55566,-167.1899,167.2778,9.900037
0,5.424785,-4.141142,-32.78312,9.920037,19.84131,-163.103,166.9922,9.920037
0,5.435947,-4.141142,-32.78312,9.940038,20.14893,-159.2798,166.7065,9.940038
0,5.458272,-4.152305,-32.79428,9.960038,20.45654,-155.5664,166.4429,9.960038
0,5.50292,-4.152305,-32.78312,9.980039,20.87402,-150.5566,166.0913,9.980039
0,5.50292,-4.152305,-32.78312,10.00004,21.07178,-147.9639,165.9814,10.00004
0,5.514082,-4.152305,-32.78312,10.02004,21.40137,-144.0308,165.8057,10.02004
0,5.536406,-4.152305,-32.77195,10.04004,21.79688,-140.0757,165.6299,10.04004
0,5.558731,-4.163467,-32.77195,10.06004,22.21436,-136.0767,165.4541,10.06004
0,5.581055,-4.163467,-32.77195,10.08004,22.60986,-131.8579,165.2783,10.08004
0,5.592217,-4.141142,-32.80544,10.10004,22.96143,-127.1118,165.1465,10.10004
0,5.614541,-4.07417,-32.9059,10.12004,23.20313,-121.377,165.0146,10.12004
0,5.636865,-3.973711,-33.06217,10.14004,23.44482,-114.1699,164.8608,10.14004
0,5.681514,-3.86209,-33.24076,10.16004,23.81836,-105.1392,164.751,10.16004
0,5.703838,-3.806279,-33.36354,10.18004,24.45557,-94.54834,164.729,10.18004
0,5.715,-3.806279,-33.36354,10.20004,25.44434,-83.34229,164.8389,10.20004
0,5.703838,-3.884414,-33.2296,10.22004,26.63086,-72.68555,164.9927,10.22004
0,5.703838,-3.984873,-33.06217,10.24004,27.79541,-63.39111,165.1685,10.24004
0,5.703838,-4.063008,-32.92822,10.26005,28.71826,-55.50293,165.4321,10.26005
0,5.715,-4.096494,-32.87241,10.28005,29.31152,-48.55957,165.8057,10.28005
0,5.715,-4.096494,-32.83892,10.30005,29.66309,-42.12158,166.2451,10.30005
0,5.715,-4.096494,-32.80544,10.32005,29.92676,-36.14502,166.6846,10.32005
0,5.715,-4.107656,-32.74963,10.34005,30.19043,-30.9375,167.0361,10.34005
0,5.715,-4.129981,-32.69382,10.36005,30.49805,-26.6748,167.2998,10.36005
0,5.726162,-4.163467,-32.66033,10.38005,30.76172,-23.11523,167.4976,10.38005
0,5.715,-4.163467,-32.66033,10.40005,30.9375,-19.64355,167.7393,10.40005
0,5.703838,-4.141142,-32.69382,10.42005,31.09131,-15.71045,168.0249,10.42005
0,5.692676,-4.129981,-32.71614,10.44005,31.33301,-9.536133,168.3984,10.44005
0,5.692676,-4.141142,-32.70498,10.46005,31.55273,-6.328125,168.5742,10.46005
0,5.681514,-4.185791,-32.67149,10.48005,31.92627,-1.845703,168.8379,10.48005
0,5.670352,-4.208115,-32.62685,10.50005,32.23389,1.889648,169.1235,10.50005
0,5.659189,-4.219277,-32.60452,10.52005,32.43164,4.855957,169.3652,10.52005
0,5.670352,-4.208115,-32.59336,10.54005,32.51953,7.250977,169.541,10.54005
0,5.681514,-4.196953,-32.5822,10.56005,32.58545,9.206543,169.6509,10.56005
0,5.692676,-4.185791,-32.55987,10.58005,32.58545,10.65674,169.7168,10.58005
0,5.703838,-4.185791,-32.54871,10.60005,32.49756,11.35986,169.7607,10.60005
0,5.703838,-4.174629,-32.53755,10.62005,32.2998,11.14014,169.7168,10.62005
0,5.715,-4.163467,-32.55987,10.64005,32.05811,9.84375,169.563,10.64005
0,5.715,-4.163467,-32.57103,10.66005,31.86035,8.173828,169.3872,10.66005
0,5.715,-4.163467,-32.57103,10.68005,31.79443,7.602539,169.3213,10.68005
0,5.726162,-4.185791,-32.60452,10.70006,31.46484,2.592773,168.7939,10.70006
0,5.692676,-4.219277,-32.59336,10.72006,31.22314,-4.504395,168.1567,10.72006
0,5.681514,-4.219277,-32.5822,10.74006,31.15723,-10.94238,167.5635,10.74006
0,5.670352,-4.219277,-32.5822,10.76006,31.15723,-14.17236,167.2339,10.76006
0,5.681514,-4.208115,-32.57103,10.78006,31.22314,-18.94043,166.7065,10.78006
0,5.692676,-4.196953,-32.57103,10.80006,31.26709,-23.66455,166.1572,10.80006
0,5.703838,-4.163467,-32.57103,10.82006,31.26709,-28.45459,165.6299,10.82006
0,5.726162,-4.141142,-32.5822,10.84006,31.22314,-33.33252,165.0806,10.84006
0,5.759648,-4.118818,-32.59336,10.86006,31.15723,-38.32031,164.5313,10.86006
0,5.793135,-4.096494,-32.61568,10.88006,31.02539,-43.5498,163.938,10.88006
0,5.815459,-4.063008,-32.66033,10.90006,30.71777,-49.4165,163.3887,10.90006
0,5.837783,-3.973711,-32.78312,10.92006,30.05859,-56.51367,162.8833,10.92006
0,5.826621,-3.817441,-33.00636,10.94006,29.02588,-65.50049,162.4658,10.94006
0,5.804297,-3.65001,-33.27425,10.96006,27.77344,-76.72852,162.2241,10.96006
0,5.770811,-3.538389,-33.464,10.98006,26.71875,-89.91211,162.0923,10.98006
0,5.726162,-3.560713,-33.45284,11.00006,26.30127,-103.7988,161.9385,11.00006
0,5.703838,-3.661172,-33.29657,11.02006,26.36719,-117.0264,161.6968,11.02006
0,5.681514,-3.761631,-33.1403,11.04006,26.521,-129.0894,161.521,11.04006
0,5.659189,-3.828604,-33.05101,11.06006,26.60889,-140.2515,161.521,11.06006
0,5.603379,-3.884414,-32.97287,11.08006,26.71875,-150.8203,161.6528,11.08006
0,5.547568,-3.940225,-32.88358,11.10006,26.87256,-160.686,161.9385,11.10006
0,5.480596,-3.996035,-32.8166,11.12006,27.04834,-169.8267,162.3999,11.12006
0,5.413623,-4.029521,-32.77195,11.14007,27.22412,-178.3521,162.9492,11.14007
0,5.368975,-4.063008,-32.72731,11.16007,27.50977,173.54,163.4985,11.16007
0,5.335488,-4.129981,-32.67149,11.18007,27.94922,165.9595,163.894,11.18007
0,5.324326,-4.219277,-32.55987,11.20007,28.58643,157.0605,164.1357,11.20007
0,5.29084,-4.275088,-32.53755,11.22007,28.91602,153.2593,164.3994,11.22007
0,5.268516,-4.308574,-32.51522,11.24007,29.24561,147.9858,164.5752,11.24007
0,5.257353,-4.330898,-32.50406,11.26007,29.4873,143.1299,164.729,11.26007
0,5.246192,-4.353223,-32.47058,11.28007,29.729,138.6475,164.8389,11.28007
0,5.257353,-4.386709,-32.42593,11.30007,29.94873,134.6484,164.9487,11.30007
0,5.257353,-4.409033,-32.39244,11.32007,30.14648,131.1328,165.0366,11.32007
0,5.279678,-4.420195,-32.37012,11.34007,30.30029,128.0127,165.1245,11.34007
0,5.302002,-4.409033,-32.37012,11.36007,30.43213,125.0464,165.1904,11.36007
0,5.324326,-4.409033,-32.37012,11.38007,30.52002,122.124,165.2344,11.38007
0,5.346651,-4.409033,-32.35896,11.40007,30.65186,119.3774,165.3442,11.40007
0,5.346651,-4.409033,-32.34779,11.42007,30.76172,117.0703,165.498,11.42007
0,5.346651,-4.397871,-32.33663,11.44007,30.84961,115.686,165.6738,11.44007
0,5.357812,-4.375547,-32.35896,11.46007,30.84961,115.7739,165.8496,11.46007
0,5.368975,-4.297412,-32.43709,11.48007,30.54199,118.147,166.1353,11.48007
0,5.424785,-4.051846,-32.72731,11.50007,29.26758,125.9692,166.5088,11.50007
0,5.413623,-3.984873,-32.82776,11.52007,28.89404,128.3862,166.7285,11.52007
0,5.458272,-3.694658,-33.18495,11.54007,27.1582,144.3164,167.146,11.54007
0,5.525244,-3.627686,-33.2296,11.56007,26.58691,157.4121,166.7944,11.56007
0,5.603379,-3.750469,-33.02868,11.58008,26.9165,169.7827,166.0693,11.58008
0,5.670352,-3.929063,-32.74963,11.60008,27.68555,-179.9341,165.3442,11.60008
0,5.703838,-4.051846,-32.54871,11.62008,28.32275,-171.936,164.8389,11.62008
0,5.726162,-4.096494,-32.44825,11.64008,28.69629,-165.5859,164.5532,11.64008
0,5.737324,-4.096494,-32.41476,11.66008,28.89404,-160.2466,164.3335,11.66008
0,5.770811,-4.085332,-32.4036,11.68008,29.06982,-155.2808,164.1138,11.68008
0,5.804297,-4.051846,-32.42593,11.70008,29.20166,-150.1611,163.894,11.70008
0,5.826621,-4.007197,-32.48174,11.72008,29.28955,-144.4263,163.7402,11.72008
0,5.860107,-3.9179,-32.5822,11.74008,29.24561,-137.5708,163.6963,11.74008
0,5.893594,-3.750469,-32.78312,11.76008,28.93799,-129.0454,163.7402,11.76008
0,5.949404,-3.504902,-33.08449,11.78008,28.47656,-118.2129,163.8721,11.78008
0,6.038701,-3.214688,-33.39703,11.80008,28.45459,-95.00977,164.2236,11.80008
0,6.027539,-3.214688,-33.41936,11.82008,28.76221,-90,164.3994,11.82008
0,6.049863,-3.359795,-33.17379,11.84008,30.12451,-75.87158,164.707,11.84008
0,6.061026,-3.560713,-32.85009,11.86008,31.55273,-63.9624,165.0366,11.86008
0,6.049863,-3.70582,-32.63801,11.88008,32.51953,-54.27246,165.498,11.88008
0,6.038701,-3.772793,-32.54871,11.90008,32.98096,-46.01074,166.0034,11.90008
0,6.027539,-3.783955,-32.51522,11.92008,33.15674,-38.47412,166.5088,11.92008
0,6.016377,-3.783955,-32.4929,11.94008,33.2666,-31.33301,166.9043,11.94008
0,6.038701,-3.750469,-32.48174,11.96008,33.28857,-22.08252,167.2998,11.96008
0,6.016377,-3.739307,-32.51522,11.98008,33.33252,-17.24854,167.6294,11.98008
0,6.005215,-3.694658,-32.57103,12.00008,33.28857,-9.580078,168.0688,12.00008
0,5.982891,-3.672334,-32.60452,12.02009,33.2666,-1.296387,168.5742,12.02009
0,5.949404,-3.694658,-32.59336,12.04009,33.35449,7.163086,169.0796,12.04009
0,5.904756,-3.761631,-32.53755,12.06009,33.55225,15.09521,169.541,12.06009
0,5.87127,-3.839766,-32.44825,12.08009,33.75,22.0166,169.9146,12.08009
0,5.837783,-3.906738,-32.38128,12.10009,33.90381,27.70752,170.2222,12.10009
0,5.793135,-3.951387,-32.33663,12.12009,33.96973,32.2998,170.5078,12.12009
0,5.759648,-3.973711,-32.32547,12.14009,33.90381,36.18896,170.7495,12.14009
0,5.737324,-3.973711,-32.33663,12.16009,33.77197,39.77051,170.9473,12.16009
0,5.726162,-3.973711,-32.33663,12.18009,33.5083,44.47266,171.2109,12.18009
0,5.703838,-3.973711,-32.32547,12.20009,33.31055,47.96631,171.4746,12.20009
0,5.670352,-3.973711,-32.30315,12.22009,33.13477,51.15234,171.7163,12.22009
0,5.648027,-3.962549,-32.29198,12.24009,33.0249,53.78906,171.8921,12.24009
0,5.659189,-3.962549,-32.29198,12.26009,32.98096,56.62354,171.936,12.26009
0,5.670352,-3.962549,-32.29198,12.28009,32.95898,58.02979,171.9141,12.28009
0,5.670352,-3.951387,-32.30315,12.30009,32.91504,59.65576,172.0239,12.30009
0,5.670352,-3.929063,-32.32547,12.32009,32.65137,63.479,172.1338,12.32009
0,5.648027,-3.895576,-32.33663,12.34009,32.40967,66.62109,172.3315,12.34009
0,5.636865,-3.873252,-32.33663,12.36009,32.21191,69.52148,172.3975,12.36009
0,5.648027,-3.86209,-32.34779,12.38009,32.12402,71.9165,172.3535,12.38009
0,5.659189,-3.850928,-32.34779,12.40009,32.08008,73.89404,172.2437,12.40009
0,5.659189,-3.850928,-32.35896,12.42009,32.08008,75.14648,172.1777,12.42009
0,5.648027,-3.839766,-32.35896,12.44009,32.03613,76.99219,172.1338,12.44009
0,5.636865,-3.817441,-32.38128,12.4601,31.97021,78.96973,172.0459,12.4601
0,5.648027,-3.795117,-32.39244,12.4801,31.92627,81.10107,171.936,12.4801
0,5.648027,-3.783955,-32.41476,12.5001,31.86035,83.56201,171.8701,12.5001
0,5.625703,-3.750469,-32.44825,12.5201,31.79443,86.55029,171.9141,12.5201
0,5.614541,-3.694658,-32.50406,12.5401,31.59668,90.39551,172.002,12.5401
0,5.625703,-3.527226,-32.69382,12.5601,30.91553,99.7998,172.0239,12.5601
0,5.603379,-3.482578,-32.74963,12.5801,30.71777,102.3926,172.2437,12.5801
0,5.592217,-3.415606,-32.83892,12.6001,30.4541,110.6543,172.2437,12.6001
0,5.558731,-3.471416,-32.79428,12.6201,30.65186,119.1138,172.1338,12.6201
0,5.50292,-3.583037,-32.67149,12.6401,31.20117,126.2549,172.002,12.6401
0,5.447109,-3.683496,-32.54871,12.6601,31.6626,131.2866,171.8921,12.6601
0,5.424785,-3.728145,-32.4929,12.6801,31.9043,134.231,171.8042,12.6801
0,5.413623,-3.739307,-32.47058,12.7001,31.99219,135.6152,171.7603,12.7001
0,5.413623,-3.728145,-32.47058,12.7201,31.97021,136.1646,171.7603,12.7201
0,5.413623,-3.716982,-32.47058,12.7401,31.92627,136.2524,171.7603,12.7401
0,5.413623,-3.70582,-32.48174,12.7601,31.9043,136.4063,171.7822,12.7601
0,5.413623,-3.70582,-32.48174,12.7801,31.94824,136.5601,171.7603,12.7801
0,5.435947,-3.70582,-32.47058,12.8001,32.01416,136.5381,171.6943,12.8001
0,5.447109,-3.70582,-32.47058,12.8201,32.10205,136.1206,171.5845,12.8201
0,5.458272,-3.694658,-32.48174,12.8401,32.10205,135.0439,171.5405,12.8401
0,5.469434,-3.661172,-32.51522,12.8601,31.99219,133.9893,171.5405,12.8601
0,5.536406,-3.203525,-32.99519,12.88011,30.34424,121.9263,171.2549,12.88011
0,5.703838,-2.980283,-33.3189,12.90011,29.4873,108.9624,170.332,12.90011
0,5.815459,-3.058418,-33.24076,12.92011,29.75098,94.92188,169.2334,12.92011
0,5.793135,-3.348633,-32.87241,12.94011,30.89355,82.9248,168.4424,12.94011
0,5.737324,-3.605361,-32.57103,12.96011,31.92627,74.26758,168.0469,12.96011
0,5.692676,-3.750469,-32.42593,12.98011,32.49756,68.13721,167.7612,12.98011
0,5.692676,-3.806279,-32.37012,13.00011,32.73926,63.2373,167.4536,13.00011
0,5.703838,-3.828604,-32.34779,13.02011,32.95898,57.4585,167.1021,13.02011
0,5.703838,-3.828604,-32.34779,13.04011,32.98096,56.09619,167.0361,13.04011
0,5.692676,-3.828604,-32.33663,13.06011,33.11279,51.9873,166.8164,13.06011
0,5.703838,-3.817441,-32.33663,13.08011,33.28857,46.58203,166.5088,13.08011
0,5.715,-3.806279,-32.33663,13.10011,33.39844,42.56104,166.2671,13.10011
0,5.726162,-3.772793,-32.35896,13.12011,33.46436,38.32031,166.0693,13.12011
0,5.726162,-3.694658,-32.42593,13.14011,33.39844,33.24463,165.8496,13.14011
0,5.737324,-3.583037,-32.51522,13.16011,33.20068,26.74072,165.4761,13.16011
0,5.781973,-3.482578,-32.61568,13.18011,32.98096,18.61084,164.8169,13.18011
0,5.826621,-3.471416,-32.66033,13.20011,33.00293,12.52441,164.2236,13.20011
0,5.904756,-3.504902,-32.5822,13.22011,33.04688,0.1318359,162.9272,13.22011
0,5.915918,-3.549551,-32.50406,13.24011,33.20068,-8.415527,162.1143,13.24011
0,5.92708,-3.583037,-32.45942,13.26011,33.24463,-16.28174,161.4111,13.26011
0,5.92708,-3.571875,-32.47058,13.28011,33.11279,-24.08203,160.73,13.28011
0,5.938242,-3.549551,-32.50406,13.30011,32.82715,-32.45361,160.0488,13.30011
0,5.915918,-3.516064,-32.59336,13.32012,32.2998,-45.04395,159.3018,13.32012
0,5.893594,-3.415606,-32.64917,13.34012,31.72852,-52.03125,159.0161,13.34012
0,5.860107,-3.315146,-32.76079,13.36012,30.91553,-63.50098,158.7744,13.36012
0,5.837783,-3.237012,-32.87241,13.38012,30.16846,-76.15723,158.5986,13.38012
0,5.848945,-3.248174,-32.87241,13.40012,29.81689,-89.49463,158.313,13.40012
0,5.893594,-3.382119,-32.71614,13.42012,30.05859,-102.3926,157.8516,13.42012
0,5.92708,-3.605361,-32.45942,13.44012,30.73975,-113.5547,157.3901,13.44012
0,5.938242,-3.817441,-32.23617,13.46012,31.50879,-122.4097,157.0825,13.46012
0,5.949404,-3.962549,-32.09106,13.48012,32.146,-129.1113,156.8628,13.48012
0,5.960567,-4.063008,-32.00177,13.50012,32.58545,-134.2529,156.687,13.50012
0,5.971728,-4.129981,-31.9348,13.52012,32.84912,-138.1641,156.4673,13.52012
0,5.982891,-4.174629,-31.89015,13.54012,32.98096,-140.7568,156.3135,13.54012
0,5.982891,-4.185791,-31.86782,13.56012,32.95898,-141.5698,156.2915,13.56012
0,5.982891,-4.163467,-31.90131,13.58012,32.76123,-140.0977,156.4893,13.58012
0,5.960567,-4.096494,-31.99061,13.60012,32.43164,-136.0547,157.0166,13.60012
0,5.938242,-3.996035,-32.09106,13.62012,32.08008,-129.7705,157.7197,13.62012
0,5.92708,-3.906738,-32.1692,13.64012,31.79443,-121.9482,158.4668,13.64012
0,5.92708,-3.828604,-32.22501,13.66012,31.61865,-113.4229,159.1479,13.66012
0,5.938242,-3.739307,-32.29198,13.68012,31.46484,-104.48,159.7412,13.68012
0,5.949404,-3.627686,-32.41476,13.70012,31.22314,-94.76807,160.4004,13.70012
