SId,X,Y,Z,PT,A,B,G,OT
0,5.614541,-4.241601,-32.4036,7.419994,30.65186,39.6167,168.9038,7.419994
0,5.592217,-4.28625,-32.33663,7.439994,30.71777,43.76953,169.0576,7.439994
0,5.581055,-4.308574,-32.29198,7.459994,30.67383,45.81299,169.0576,7.459994
0,5.581055,-4.319736,-32.29198,7.479994,30.49805,46.01074,168.8818,7.479994
0,5.592217,-4.319736,-32.30315,7.499994,30.19043,44.69238,168.6182,7.499994
0,5.614541,-4.28625,-32.33663,7.519994,29.729,42.05566,168.3105,7.519994
0,5.636865,-4.23044,-32.39244,7.539994,29.13574,38.03467,167.937,7.539994
0,5.659189,-4.174629,-32.44825,7.559994,28.69629,34.7168,167.6514,7.559994
0,5.726162,-4.085332,-32.5822,7.579994,27.79541,25.40039,167.0801,7.579994
0,5.781973,-4.007197,-32.71614,7.599994,27.11426,16.50146,166.5308,7.599994
0,5.848945,-3.940225,-32.8166,7.619994,26.56494,6.262207,165.8496,7.619994
0,5.915918,-3.9179,-32.80544,7.639994,26.16943,-4.482422,164.9927,7.639994
0,5.971728,-3.929063,-32.72731,7.659994,25.90576,-14.7876,164.1138,7.659994
0,6.005215,-3.962549,-32.61568,7.679994,25.59814,-24.104,163.2788,7.679994
0,6.038701,-3.973711,-32.52639,7.699994,24.96094,-35.09033,162.3999,7.699994
0,6.049863,-3.962549,-32.4929,7.719994,24.47754,-40.27588,161.9385,7.719994
0,6.061026,-3.9179,-32.50406,7.739994,23.59863,-47.94434,161.4111,7.739994
0,6.072187,-3.873252,-32.57103,7.759994,22.5,-56.07422,160.9497,7.759994
0,6.08335,-3.806279,-32.69382,7.779994,21.15967,-65.1709,160.686,7.779994
0,6.072187,-3.716982,-32.88358,7.799994,19.64355,-75.76172,160.73,7.799994
0,6.061026,-3.638848,-33.06217,7.819993,18.12744,-87.95654,161.0376,7.819993
0,6.038701,-3.616524,-33.09565,7.839993,16.98486,-101.0962,161.499,7.839993
0,6.027539,-3.683496,-32.93938,7.859993,16.43555,-113.8623,161.9385,7.859993
0,6.016377,-3.806279,-32.69382,7.879993,16.32568,-125.0024,162.356,7.879993
0,6.005215,-3.906738,-32.48174,7.899993,16.34766,-134.231,162.7734,7.899993
0,5.982891,-3.962549,-32.33663,7.919993,16.28174,-141.7456,163.1909,7.919993
0,5.971728,-3.973711,-32.2585,7.939993,16.1499,-147.9858,163.6084,7.939993
0,5.960567,-3.984873,-32.20269,7.959993,16.01807,-153.2153,163.9819,7.959993
0,5.971728,-3.984873,-32.15804,7.979993,15.93018,-157.5879,164.3115,7.979993
0,5.971728,-3.984873,-32.14687,7.999993,15.84229,-162.5977,164.7729,7.999993
0,5.971728,-3.984873,-32.15804,8.019994,15.79834,-165.0146,164.9927,8.019994
0,5.971728,-3.962549,-32.1692,8.039994,15.73242,-168.772,165.3223,8.039994
0,5.971728,-3.940225,-32.18036,8.059995,15.73242,-172.7051,165.564,8.059995
0,5.971728,-3.951387,-32.15804,8.079995,15.9082,-176.4844,165.7397,8.079995
0,5.960567,-3.973711,-32.12455,8.099996,16.17188,-179.6484,165.8496,8.099996
0,5.938242,-4.007197,-32.0799,8.119996,16.50146,178.1982,165.9595,8.119996
0,5.915918,-4.029521,-32.05758,8.139997,16.80908,177.3633,166.0474,8.139997
0,5.904756,-4.07417,-32.05758,8.159997,17.13867,178.0225,166.1133,8.159997
0,5.893594,-4.129981,-32.05758,8.179997,17.49023,-179.6924,166.2012,8.179997
0,5.87127,-4.174629,-32.0799,8.199998,17.73193,-177.0557,166.311,8.199998
0,5.837783,-4.196953,-32.11339,8.219998,17.90771,-172.9907,166.4429,8.219998
0,5.781973,-4.23044,-32.14687,8.239999,17.97363,-165.4761,166.6406,8.239999
0,5.759648,-4.23044,-32.20269,8.259999,17.86377,-158.9502,166.6406,8.259999
0,5.748487,-4.23044,-32.24733,8.28,17.68799,-151.6333,166.4868,8.28
0,5.737324,-4.23044,-32.32547,8.3,17.51221,-137.7246,165.9155,8.3
0,5.715,-4.241601,-32.33663,8.320001,17.57813,-134.7363,165.8276,8.320001
0,5.692676,-4.241601,-32.38128,8.340001,17.73193,-125.4419,165.3662,8.340001
0,5.670352,-4.23044,-32.41476,8.360002,18.03955,-115.752,164.8828,8.360002
0,5.659189,-4.241601,-32.43709,8.380002,18.56689,-105.7324,164.4653,8.380002
0,5.636865,-4.275088,-32.42593,8.400002,19.29199,-95.64697,164.1797,8.400002
0,5.603379,-4.308574,-32.35896,8.420003,20.10498,-85.93506,164.0259,8.420003
0,5.581055,-4.342061,-32.2585,8.440003,20.91797,-77.10205,163.938,8.440003
0,5.558731,-4.375547,-32.12455,8.460004,21.90674,-67.36816,163.8281,8.460004
0,5.547568,-4.397871,-32.05758,8.480004,22.32422,-63.25928,163.8501,8.480004
0,5.547568,-4.409033,-31.99061,8.500005,22.87354,-57.98584,163.8501,8.500005
0,5.525244,-4.420195,-31.95712,8.520005,23.33496,-53.26172,163.916,8.520005
0,5.514082,-4.420195,-31.95712,8.540006,23.73047,-48.60352,164.0259,8.540006
0,5.491758,-4.409033,-31.96828,8.560006,24.12598,-43.68164,164.1577,8.560006
0,5.469434,-4.409033,-31.99061,8.580007,24.56543,-38.27637,164.2896,8.580007
0,5.458272,-4.409033,-32.00177,8.600007,25.09277,-32.40967,164.4653,8.600007
0,5.435947,-4.420195,-32.00177,8.620008,25.64209,-26.25732,164.6411,8.620008
0,5.424785,-4.409033,-32.03526,8.640008,26.21338,-19.70947,164.7729,8.640008
0,5.413623,-4.386709,-32.10223,8.660008,26.80664,-12.4585,164.8828,8.660008
0,5.391299,-4.386709,-32.14687,8.680009,27.50977,-4.372559,165.0806,8.680009
0,5.346651,-4.431357,-32.12455,8.700009,28.34473,3.977051,165.3882,8.700009
0,5.279678,-4.509492,-32.01293,8.72001,29.13574,11.40381,165.7397,8.72001
0,5.235029,-4.587627,-31.89015,8.74001,29.64111,16.54541,165.9375,8.74001
0,5.201543,-4.609951,-31.85666,8.760011,29.13574,17.81982,165.6519,8.760011
0,5.257353,-4.598789,-31.87898,8.780011,28.87207,16.875,165.3442,8.780011
0,5.324326,-4.487168,-32.10223,8.800012,27.09229,9.162598,164.3115,8.800012
0,5.324326,-4.44252,-32.19152,8.820012,26.21338,4.482422,163.9819,8.820012
0,5.335488,-4.397871,-32.29198,8.840013,24.67529,-6.174316,163.2129,8.840013
0,5.313164,-4.397871,-32.26966,8.860013,23.53271,-16.41357,162.5757,8.860013
0,5.29084,-4.420195,-32.20269,8.880013,22.67578,-26.21338,162.0703,8.880013
0,5.268516,-4.431357,-32.14687,8.900014,21.92871,-35.46387,161.6528,8.900014
0,5.246192,-4.409033,-32.14687,8.920014,21.24756,-44.49463,161.3672,8.920014
0,5.235029,-4.353223,-32.18036,8.940015,20.56641,-53.74512,161.2573,8.940015
0,5.223867,-4.297412,-32.2585,8.960015,19.90723,-63.54492,161.3013,8.960015
0,5.212705,-4.241601,-32.35896,8.980016,19.31396,-74.15771,161.4771,8.980016
0,5.212705,-4.185791,-32.47058,9.000016,18.7207,-85.64941,161.7407,9.000016
0,5.235029,-4.129981,-32.53755,9.020017,18.14941,-97.84424,162.1143,9.020017
0,5.268516,-4.118818,-32.50406,9.040017,17.77588,-110.127,162.5317,9.040017
0,5.357812,-4.185791,-32.22501,9.060018,17.79785,-128.1445,163.125,9.060018
0,5.335488,-4.208115,-32.15804,9.080018,17.86377,-131.1108,163.3228,9.080018
0,5.357812,-4.275088,-31.96828,9.100019,18.17139,-138.5376,163.5645,9.100019
0,5.357812,-4.319736,-31.8455,9.120019,18.41309,-143.877,163.7183,9.120019
0,5.357812,-4.330898,-31.78969,9.140019,18.56689,-147.5903,163.8501,9.140019
0,5.357812,-4.330898,-31.77853,9.16002,18.56689,-150.0952,163.938,9.16002
0,5.357812,-4.308574,-31.77853,9.18002,18.45703,-151.6333,164.0259,9.18002
