SId,X,Y,Z,PT,A,B,G,OT
0,4.319736,-5.022949,-32.61568,4.559997,24.54346,-130.9351,169.8267,4.559997
0,4.330898,-5.011787,-32.66033,4.579997,24.85107,-124.0137,169.4092,4.579997
0,4.353223,-4.944815,-32.78312,4.599997,24.98291,-116.4551,168.9478,4.599997
0,4.420195,-4.71041,-33.19611,4.619997,24.47754,-107.0947,168.4424,4.619997
0,4.554141,-4.23044,-34.08908,4.639997,23.15918,-93.62549,168.0249,4.639997
0,4.6546,-3.739307,-35.09367,4.659997,22.34619,-74.04785,168.0688,4.659997
0,4.598789,-3.739307,-35.20529,4.679996,23.81836,-50.49316,168.9478,4.679996
0,4.431357,-4.23044,-34.29,4.699996,27.02637,-29.79492,170.1123,4.699996
0,4.28625,-4.743896,-33.34122,4.719996,29.86084,-15.22705,170.9692,4.719996
0,4.208115,-4.967139,-32.91706,4.739996,31.04736,-5.097656,171.5845,4.739996
0,4.163467,-4.933652,-32.91706,4.759996,30.89355,3.55957,172.1997,4.759996
0,4.152305,-4.766221,-33.17379,4.779996,29.94873,13.38135,172.9907,4.779996
0,4.118818,-4.587627,-33.50865,4.799996,28.78418,25.90576,174.0674,4.799996
0,3.940225,-4.587627,-33.464,4.819996,27.97119,49.8999,175.957,4.819996
0,3.929063,-4.688086,-33.34122,4.839996,28.19092,54.25049,176.1328,4.839996
0,3.839766,-4.877842,-32.99519,4.859996,28.63037,65.39063,176.7041,4.859996
0,3.783955,-5.000625,-32.77195,4.879996,28.91602,73.65234,177.0557,4.879996
0,3.761631,-5.067598,-32.66033,4.899996,28.93799,79.84863,177.3413,4.899996
0,3.750469,-5.07876,-32.60452,4.919996,28.82813,84.59473,177.583,4.919996
0,3.750469,-5.07876,-32.57103,4.939996,28.71826,87.95654,177.7368,4.939996
0,3.772793,-5.07876,-32.55987,4.959996,28.6084,89.82422,177.7588,4.959996
0,3.828604,-5.056436,-32.57103,4.979996,28.49854,89.84619,177.583,4.979996
0,3.839766,-5.034111,-32.5822,4.999996,28.43262,89.0332,177.583,4.999996
0,3.873252,-5.011787,-32.61568,5.019996,28.38867,86.68213,177.4512,5.019996
0,3.906738,-4.978301,-32.64917,5.039996,28.38867,83.25439,177.3633,5.039996
0,3.9179,-4.955976,-32.68266,5.059996,28.47656,80.00244,177.2974,5.059996
0,3.951387,-4.944815,-32.69382,5.079996,28.76221,74.0918,177.1875,5.079996
0,3.962549,-4.955976,-32.68266,5.099996,29.06982,68.75244,177.0996,5.099996
0,3.973711,-4.967139,-32.68266,5.119996,29.39941,63.17139,176.9897,5.119996
0,3.984873,-4.955976,-32.68266,5.139996,29.68506,57.34863,176.9019,5.139996
0,3.996035,-4.92249,-32.71614,5.159996,29.90479,50.99854,176.77,5.159996
0,4.029521,-4.86668,-32.78312,5.179996,30.12451,43.83545,176.5723,5.179996
0,4.051846,-4.833193,-32.8166,5.199996,30.47607,35.79346,176.2646,5.199996
0,4.085332,-4.833193,-32.79428,5.219996,31.06934,27.26807,175.8691,5.219996
0,4.107656,-4.877842,-32.71614,5.239996,31.83838,18.91846,175.4297,5.239996
0,4.118818,-4.92249,-32.62685,5.259996,32.60742,11.16211,174.9243,5.259996
0,4.152305,-4.967139,-32.53755,5.279996,33.57422,-0.5712891,174.0234,5.279996
0,4.152305,-4.989463,-32.52639,5.299996,33.77197,-2.878418,173.8477,5.299996
0,4.152305,-5.000625,-32.51522,5.319996,34.18945,-9.931641,173.2983,5.319996
0,4.152305,-4.989463,-32.51522,5.339996,34.49707,-17.46826,172.749,5.339996
0,4.141142,-4.955976,-32.54871,5.359996,34.69482,-25.70801,172.1777,5.359996
0,4.141142,-4.86668,-32.64917,5.379996,34.60693,-35.06836,171.5405,5.379996
0,4.152305,-4.676924,-32.89474,5.399996,33.94775,-46.3623,170.7715,5.399996
0,4.174629,-4.431357,-33.24076,5.419996,32.71729,-60.38086,169.8047,5.419996
0,4.219277,-4.319736,-33.41936,5.439996,31.68457,-82.19971,168.3105,5.439996
0,4.208115,-4.476006,-33.17379,5.459996,31.81641,-92.85645,167.5635,5.459996
0,4.208115,-4.788545,-32.72731,5.479996,32.62939,-106.3477,166.7065,5.479996
0,4.196953,-5.056436,-32.38128,5.499996,33.31055,-116.5869,166.1572,5.499996
0,4.196953,-5.190381,-32.20269,5.519996,33.55225,-124.3652,165.8936,5.519996
0,4.208115,-5.257353,-32.11339,5.539996,33.48633,-130.6714,165.7617,5.539996
0,4.219277,-5.29084,-32.06874,5.559996,33.2666,-136.1646,165.6519,5.559996
0,4.252764,-5.302002,-32.04642,5.579996,32.89307,-141.3062,165.542,5.579996
0,4.28625,-5.29084,-32.04642,5.599996,32.40967,-146.4258,165.4321,5.599996
0,4.330898,-5.279678,-32.06874,5.619996,31.79443,-151.6992,165.3882,5.619996
0,4.375547,-5.246192,-32.09106,5.639996,31.15723,-157.2363,165.3882,5.639996
0,4.431357,-5.201543,-32.10223,5.659996,30.54199,-163.0371,165.4321,5.659996
0,4.509492,-5.156895,-32.11339,5.679996,29.94873,-169.0796,165.52,5.679996
0,4.576465,-5.123408,-32.12455,5.699996,29.42139,-175.2979,165.6519,5.699996
0,4.643437,-5.07876,-32.11339,5.719995,28.91602,178.5059,165.8276,5.719995
0,4.721572,-5.045273,-32.10223,5.739995,28.34473,170.8594,166.2012,5.739995
0,4.788545,-5.022949,-32.06874,5.759995,28.01514,165.9375,166.5088,5.759995
0,4.844356,-5.022949,-32.03526,5.779995,27.8833,162.1143,166.8164,5.779995
0,4.900166,-5.022949,-32.01293,5.799995,27.86133,159.8291,167.1021,5.799995
0,4.955976,-4.967139,-32.06874,5.819995,27.70752,159.8071,167.4756,5.819995
0,5.000625,-4.799707,-32.26966,5.839995,27.11426,162.9932,167.915,5.839995
0,5.056436,-4.520654,-32.63801,5.859995,26.01563,170.2661,168.2007,5.859995
0,5.123408,-4.297412,-32.93938,5.879995,25.11475,178.4839,168.0029,5.879995
0,5.179219,-4.208115,-33.02868,5.899995,24.87305,-170.0684,167.4976,5.899995
0,5.168056,-4.297412,-32.86125,5.919995,25.53223,-157.2803,166.7944,5.919995
0,5.13457,-4.476006,-32.59336,5.939995,26.60889,-146.4917,166.0034,5.939995
0,5.089922,-4.598789,-32.39244,5.959995,27.44385,-137.9224,165.3442,5.959995
0,5.056436,-4.665762,-32.26966,5.979995,27.97119,-130.979,164.8169,5.979995
0,5.022949,-4.699248,-32.20269,5.999995,28.27881,-125.1343,164.3994,5.999995
0,5.000625,-4.732734,-32.15804,6.019995,28.52051,-120.0146,164.0918,6.019995
0,4.955976,-4.777383,-32.12455,6.039995,28.8501,-112.2144,163.7402,6.039995
0,4.944815,-4.788545,-32.12455,6.059995,28.91602,-110.6543,163.7402,6.059995
0,4.900166,-4.799707,-32.12455,6.079995,29.06982,-105.7983,163.6963,6.079995
0,4.855517,-4.810869,-32.15804,6.099995,29.20166,-100.3711,163.7402,6.099995
0,4.822031,-4.799707,-32.22501,6.119995,29.31152,-93.97705,163.894,6.119995
0,4.788545,-4.721572,-32.39244,6.139995,29.26758,-86.00098,164.2017,6.139995
0,4.766221,-4.565303,-32.66033,6.159995,29.00391,-75.67383,164.751,6.159995
0,4.743896,-4.420195,-32.95055,6.179995,28.87207,-62.70996,165.564,6.179995
0,4.699248,-4.431357,-33.01752,6.199995,29.55322,-43.30811,166.8823,6.199995
0,4.665762,-4.587627,-32.79428,6.219995,30.47607,-29.75098,167.7393,6.219995
0,4.632276,-4.743896,-32.54871,6.239995,31.24512,-18.03955,168.5742,6.239995
0,4.598789,-4.822031,-32.41476,6.259995,31.59668,-7.888184,169.4531,6.259995
0,4.576465,-4.822031,-32.4036,6.279995,31.57471,1.560059,170.4199,6.279995
0,4.565303,-4.777383,-32.47058,6.299995,31.31104,11.22803,171.4526,6.299995
0,4.554141,-4.71041,-32.55987,6.319995,30.95947,21.73096,172.5293,6.319995
0,4.520654,-4.688086,-32.57103,6.339995,30.62988,40.69336,174.3091,6.339995
0,4.509492,-4.665762,-32.59336,6.359995,30.56396,44.5166,174.6826,6.359995
0,4.476006,-4.676924,-32.53755,6.379995,30.4541,55.74463,175.7153,6.379995
0,4.431357,-4.676924,-32.48174,6.399995,30.32227,66.51123,176.6821,6.399995
0,4.364385,-4.721572,-32.4036,6.419995,30.2124,76.59668,177.583,6.419995
0,4.275088,-4.799707,-32.2585,6.439995,30.19043,85.31982,178.396,6.439995
0,4.174629,-4.86668,-32.12455,6.459995,30.10254,91.99951,178.9673,6.459995
0,4.129981,-4.911328,-32.02409,6.479995,29.83887,96.41602,179.231,6.479995
0,4.107656,-4.911328,-31.96828,6.499995,29.44336,98.9209,179.209,6.499995
0,4.096494,-4.911328,-31.95712,6.519995,29.02588,99.97559,178.9673,6.519995
0,4.096494,-4.900166,-31.94596,6.539995,28.63037,99.97559,178.6377,6.539995
0,4.096494,-4.877842,-31.96828,6.559995,28.30078,99.00879,178.2861,6.559995
0,4.107656,-4.86668,-31.99061,6.579995,28.08105,97.05322,177.9126,6.579995
0,4.118818,-4.844356,-32.02409,6.599995,28.01514,94.04297,177.5391,6.599995
0,4.141142,-4.844356,-32.04642,6.619995,28.01514,90.87891,177.2754,6.619995
0,4.163467,-4.844356,-32.05758,6.639995,28.05908,86.66016,176.9897,6.639995
0,4.208115,-4.844356,-32.05758,6.659995,28.19092,80.46387,176.6821,6.659995
0,4.241601,-4.822031,-32.06874,6.679995,28.25684,75.14648,176.4624,6.679995
0,4.28625,-4.810869,-32.10223,6.699995,28.32275,69.38965,176.2427,6.699995
0,4.330898,-4.766221,-32.14687,6.719995,28.41064,62.92969,176.0229,6.719995
0,4.375547,-4.71041,-32.21385,6.739995,28.54248,55.56885,175.8252,6.739995
0,4.409033,-4.6546,-32.26966,6.759995,28.8501,47.35107,175.6055,6.759995
0,4.44252,-4.609951,-32.28082,6.779994,29.37744,38.58398,175.3198,6.779994
0,4.531816,-4.598789,-32.21385,6.799994,30.36621,26.80664,174.6387,6.799994
0,4.542978,-4.621113,-32.18036,6.819994,30.98145,21.31348,174.353,6.819994
0,4.587627,-4.643437,-32.11339,6.839994,31.81641,13.53516,173.8257,6.839994
0,4.609951,-4.6546,-32.05758,6.859994,32.56348,6.37207,173.3423,6.859994
0,4.621113,-4.6546,-32.02409,6.879994,33.2666,-0.2856445,172.8809,6.879994
0,4.643437,-4.665762,-32.00177,6.899994,33.90381,-6.635742,172.3975,6.899994
0,4.665762,-4.665762,-31.97944,6.919994,34.51904,-12.94189,171.8701,6.919994
0,4.699248,-4.665762,-31.97944,6.939994,35.00244,-19.4458,171.2769,6.939994
0,4.71041,-4.632276,-32.02409,6.959994,35.28809,-26.60889,170.6396,6.959994
0,4.71041,-4.542978,-32.12455,6.979994,35.37598,-34.93652,170.0024,6.979994
0,4.699248,-4.431357,-32.28082,6.999994,35.24414,-44.91211,169.2993,6.999994
0,4.699248,-4.308574,-32.44825,7.019994,35.02441,-56.75537,168.4204,7.019994
0,4.688086,-4.275088,-32.50406,7.039994,35.00244,-69.87305,167.3218,7.039994
0,4.676924,-4.375547,-32.37012,7.059994,35.33203,-82.85889,166.0913,7.059994
0,4.676924,-4.542978,-32.13571,7.079994,35.85938,-94.35059,164.9048,7.079994
0,4.676924,-4.777383,-31.81201,7.099994,36.34277,-109.314,163.3447,7.099994
0,4.665762,-4.810869,-31.80085,7.119994,36.40869,-111.709,163.2349,7.119994
0,4.665762,-4.86668,-31.72272,7.139994,36.36475,-118.4326,162.7515,7.139994
0,4.676924,-4.911328,-31.6669,7.159994,36.23291,-124.2993,162.356,7.159994
0,4.699248,-4.92249,-31.62226,7.179994,36.01318,-129.375,162.0483,7.179994
0,4.721572,-4.933652,-31.59993,7.199994,35.72754,-133.8354,161.8286,7.199994
0,4.755059,-4.92249,-31.58877,7.219994,35.33203,-138.0762,161.6309,7.219994
0,4.788545,-4.900166,-31.59993,7.239994,34.82666,-142.3389,161.4551,7.239994
0,4.822031,-4.877842,-31.61109,7.259994,34.25537,-146.6895,161.2793,7.259994
0,4.855517,-4.86668,-31.59993,7.279994,33.70605,-150.8203,161.0815,7.279994
0,4.900166,-4.86668,-31.57761,7.299994,33.20068,-154.2041,160.9277,7.299994
0,4.933652,-4.86668,-31.55528,7.319994,32.73926,-156.4014,160.8618,7.319994
0,4.978301,-4.855517,-31.55528,7.339994,32.34375,-156.9067,160.9497,7.339994
0,5.011787,-4.833193,-31.59993,7.359994,31.97021,-155.4565,161.1914,7.359994
0,5.034111,-4.777383,-31.6669,7.379994,31.6626,-152.0288,161.521,7.379994
0,5.067598,-4.721572,-31.73388,7.399994,31.46484,-148.2275,161.7188,7.399994
0,5.089922,-4.665762,-31.80085,7.419994,31.35498,-143.1738,161.9165,7.419994
0,5.101084,-4.632276,-31.83434,7.439994,31.44287,-134.9121,162.0483,7.439994
0,5.089922,-4.598789,-31.85666,7.459994,31.46484,-128.3862,162.1582,7.459994
0,5.07876,-4.576465,-31.87898,7.479994,31.50879,-121.5747,162.29,7.479994
0,5.067598,-4.576465,-31.87898,7.499994,31.64063,-114.7412,162.4219,7.499994
0,5.056436,-4.598789,-31.8455,7.519994,31.88232,-108.3032,162.5317,7.519994
0,5.045273,-4.621113,-31.82317,7.539994,32.12402,-102.3486,162.6636,7.539994
0,5.056436,-4.531816,-31.90131,7.559994,32.10205,-94.30664,162.9053,7.559994
0,5.000625,-4.44252,-32.0799,7.579994,31.9043,-89.12109,163.5425,7.579994
0,4.978301,-4.185791,-32.47058,7.599994,31.15723,-79.07959,164.4873,7.599994
0,4.967139,-3.940225,-32.85009,7.619994,30.52002,-65.6543,165.6958,7.619994
0,4.955976,-3.929063,-32.92822,7.639994,30.76172,-50.31738,166.8823,7.639994
0,4.911328,-4.118818,-32.64917,7.659994,31.79443,-35.94727,167.8931,7.659994
0,4.86668,-4.342061,-32.33663,7.679994,32.76123,-24.08203,168.772,7.679994
0,4.822031,-4.453681,-32.15804,7.699994,33.22266,-14.50195,169.563,7.699994
0,4.788545,-4.49833,-32.09106,7.719994,33.28857,-6.218262,170.3101,7.719994
0,4.766221,-4.509492,-32.0799,7.739994,33.15674,1.40625,171.0132,7.739994
0,4.755059,-4.509492,-32.0799,7.759994,33.00293,8.833008,171.7163,7.759994
0,4.743896,-4.49833,-32.11339,7.779994,32.84912,16.25977,172.4414,7.779994
0,4.732734,-4.464844,-32.1692,7.799994,32.67334,24.01611,173.2324,7.799994
0,4.732734,-4.386709,-32.28082,7.819993,32.32178,32.65137,174.0894,7.819993
0,4.721572,-4.28625,-32.42593,7.839993,31.77246,42.62695,175.0122,7.839993
0,4.6546,-4.241601,-32.45942,7.859993,31.15723,61.36963,176.5283,7.859993
0,4.565303,-4.263926,-32.38128,7.879993,31.09131,68.53271,177.2754,7.879993
0,4.476006,-4.375547,-32.22501,7.899993,31.20117,77.71729,178.1323,7.899993
0,4.409033,-4.453681,-32.10223,7.919993,31.1792,84.94629,178.8135,7.919993
0,4.364385,-4.476006,-32.04642,7.939993,31.00342,90.7251,179.3628,7.939993
0,4.330898,-4.487168,-32.02409,7.959993,30.73975,95.71289,179.8242,7.959993
0,4.28625,-4.476006,-32.02409,7.979993,30.52002,100.2173,-179.7583,7.979993
0,4.252764,-4.487168,-32.01293,7.999993,30.41016,104.1504,-179.4507,7.999993
0,4.23044,-4.49833,-31.99061,8.019994,30.36621,107.1606,-179.2749,8.019994
0,4.23044,-4.520654,-31.97944,8.039994,30.34424,109.1382,-179.209,8.039994
0,4.23044,-4.520654,-31.96828,8.059995,30.25635,110.3027,-179.187,8.059995
0,4.219277,-4.520654,-31.96828,8.079995,30.10254,111.0059,-179.165,8.079995
0,4.219277,-4.49833,-31.97944,8.099996,29.92676,111.4893,-179.165,8.099996
0,4.219277,-4.487168,-31.97944,8.119996,29.729,111.7529,-179.209,8.119996
0,4.219277,-4.464844,-31.99061,8.139997,29.50928,111.5771,-179.3188,8.139997
0,4.23044,-4.453681,-32.00177,8.159997,29.15771,110.3247,-179.6265,8.159997
0,4.23044,-4.453681,-32.00177,8.179997,29.04785,109.5117,-179.7803,8.179997
0,4.23044,-4.44252,-32.02409,8.199998,28.89404,108.2153,-179.978,8.199998
0,4.241601,-4.409033,-32.0799,8.219998,28.49854,102.1509,179.2749,8.219998
0,4.263926,-4.397871,-32.10223,8.239999,28.52051,96.94336,178.8135,8.239999
0,4.297412,-4.397871,-32.10223,8.259999,28.80615,91.53809,178.4619,8.259999
0,4.319736,-4.409033,-32.09106,8.28,29.26758,85.91309,178.1763,8.28
