SId,X,Y,Z,PT,A,B,G,OT
0,5.480596,-5.268516,-32.54871,3.199998,29.04785,-170.6616,164.8608,3.199998
0,5.491758,-5.223867,-32.57103,3.219998,28.65234,-175.8691,164.9268,3.219998
0,5.491758,-5.201543,-32.5822,3.239998,28.34473,178.5718,165.0806,3.239998
0,5.50292,-5.179219,-32.5822,3.259998,28.14697,172.9468,165.3003,3.259998
0,5.525244,-5.179219,-32.54871,3.279998,28.125,167.5635,165.498,3.279998
0,5.558731,-5.190381,-32.50406,3.299998,28.19092,162.6636,165.6958,3.299998
0,5.581055,-5.179219,-32.48174,3.319998,28.21289,158.1812,165.8936,3.319998
0,5.625703,-5.156895,-32.48174,3.339998,28.16895,153.9185,166.0913,3.339998
0,5.670352,-5.13457,-32.4929,3.359998,28.01514,149.5898,166.2231,3.359998
0,5.737324,-5.112246,-32.50406,3.379997,27.79541,145.1514,166.333,3.379997
0,5.793135,-5.07876,-32.50406,3.399997,27.53174,140.6909,166.4648,3.399997
0,5.837783,-5.045273,-32.51522,3.419997,27.22412,136.3403,166.5747,3.419997
0,5.893594,-5.000625,-32.53755,3.439997,26.85059,132.1216,166.6187,3.439997
0,5.982891,-4.92249,-32.54871,3.459997,26.21338,125.5298,166.5308,3.459997
0,5.982891,-4.911328,-32.54871,3.479997,26.08154,124.2773,166.5308,3.479997
0,6.027539,-4.877842,-32.54871,3.499997,25.66406,120.8496,166.4648,3.499997
0,6.072187,-4.844356,-32.55987,3.519997,25.22461,117.8833,166.4429,3.519997
0,6.116836,-4.799707,-32.57103,3.539997,24.76318,115.4224,166.3989,3.539997
0,6.161484,-4.755059,-32.60452,3.559997,24.30176,113.3569,166.333,3.559997
0,6.194971,-4.721572,-32.62685,3.579997,23.88428,111.6211,166.2671,3.579997
0,6.228457,-4.721572,-32.64917,3.599997,23.51074,110.127,166.2012,3.599997
0,6.261943,-4.721572,-32.67149,3.619997,23.18115,108.8525,166.1133,3.619997
0,6.273106,-4.71041,-32.69382,3.639997,22.85156,107.8198,166.0254,3.639997
0,6.29543,-4.699248,-32.71614,3.659997,22.58789,106.9849,165.9375,3.659997
0,6.306592,-4.71041,-32.72731,3.679997,22.41211,106.3037,165.8496,3.679997
0,6.306592,-4.71041,-32.71614,3.699997,22.32422,105.7544,165.7837,3.699997
0,6.29543,-4.699248,-32.70498,3.719997,22.23633,105.3589,165.7617,3.719997
0,6.273106,-4.676924,-32.69382,3.739997,22.10449,105.0952,165.8057,3.739997
0,6.261943,-4.643437,-32.69382,3.759997,21.97266,104.8755,165.8936,3.759997
0,6.250781,-4.609951,-32.69382,3.779997,21.81885,104.7217,165.9814,3.779997
0,6.239619,-4.587627,-32.69382,3.799997,21.64307,104.6118,166.0913,3.799997
0,6.239619,-4.565303,-32.69382,3.819997,21.44531,104.5679,166.2231,3.819997
0,6.239619,-4.554141,-32.69382,3.839997,21.20361,104.5459,166.4209,3.839997
0,6.239619,-4.531816,-32.70498,3.859997,20.896,104.5459,166.6406,3.859997
0,6.250781,-4.520654,-32.71614,3.879997,20.58838,104.5679,166.8604,3.879997
0,6.273106,-4.509492,-32.72731,3.899997,20.32471,104.5898,167.0142,3.899997
0,6.306592,-4.487168,-32.73847,3.919997,19.9292,104.6338,167.1899,3.919997
0,6.317754,-4.476006,-32.74963,3.939997,19.66553,104.6558,167.3218,3.939997
0,6.328916,-4.44252,-32.77195,3.959997,19.2041,104.6997,167.5415,3.959997
0,6.340078,-4.409033,-32.80544,3.979997,18.67676,104.7656,167.8271,3.979997
0,6.340078,-4.386709,-32.82776,3.999997,18.12744,104.8755,168.0908,3.999997
0,6.328916,-4.375547,-32.83892,4.019997,17.62207,104.9854,168.2886,4.019997
0,6.29543,-4.353223,-32.83892,4.039997,17.18262,105.0513,168.4204,4.039997
0,6.261943,-4.319736,-32.82776,4.059997,16.85303,105.0732,168.4863,4.059997
0,6.228457,-4.297412,-32.8166,4.079997,16.56738,105.0293,168.5522,4.079997
0,6.194971,-4.263926,-32.80544,4.099997,16.28174,104.9854,168.6401,4.099997
0,6.150322,-4.219277,-32.79428,4.119997,15.95215,104.9854,168.75,4.119997
0,6.116836,-4.174629,-32.78312,4.139997,15.55664,105.1172,168.9258,4.139997
0,6.072187,-4.118818,-32.77195,4.159997,15.09521,105.4907,169.1895,4.159997
0,6.027539,-4.063008,-32.77195,4.179997,14.58984,106.2817,169.4971,4.179997
0,5.982891,-4.018359,-32.77195,4.199997,14.10645,107.5781,169.8926,4.199997
0,5.904756,-3.973711,-32.80544,4.219997,13.62305,111.4233,170.5737,4.219997
0,5.893594,-3.973711,-32.80544,4.239997,13.62305,112.3901,170.6836,4.239997
0,5.87127,-3.962549,-32.83892,4.259997,13.75488,115.9717,170.8813,4.259997
0,5.860107,-3.962549,-32.89474,4.279997,14.01855,120.5859,170.9253,4.279997
0,5.837783,-3.973711,-32.96171,4.299997,14.32617,126.5186,170.8594,4.299997
0,5.781973,-3.973711,-33.03984,4.319997,14.56787,133.7915,170.6396,4.319997
0,5.715,-3.962549,-33.10682,4.339997,14.69971,142.0972,170.1782,4.339997
0,5.648027,-3.951387,-33.15147,4.359997,14.94141,151.04,169.3652,4.359997
0,5.581055,-3.973711,-33.17379,4.379997,15.71045,163.3228,167.915,4.379997
0,5.558731,-4.018359,-33.10682,4.399997,16.43555,169.3433,167.0581,4.399997
0,5.514082,-4.096494,-33.01752,4.419997,17.73193,177.9126,165.9814,4.419997
0,5.469434,-4.163467,-32.92822,4.439997,19.16016,-174.3091,165.1245,4.439997
0,5.435947,-4.241601,-32.83892,4.459997,20.50049,-167.4097,164.4873,4.459997
0,5.413623,-4.319736,-32.76079,4.479997,21.73096,-161.2793,163.9819,4.479997
0,5.402461,-4.397871,-32.69382,4.499997,22.78564,-155.7861,163.5864,4.499997
0,5.391299,-4.464844,-32.63801,4.519997,23.7085,-150.6445,163.2788,4.519997
0,5.391299,-4.520654,-32.61568,4.539997,24.5874,-145.5908,163.0371,4.539997
0,5.391299,-4.554141,-32.5822,4.559997,25.51025,-140.3613,162.8613,4.559997
0,5.391299,-4.609951,-32.55987,4.579997,26.49902,-134.8682,162.7515,4.579997
0,5.402461,-4.6546,-32.53755,4.599997,27.50977,-128.9575,162.7295,4.599997
0,5.402461,-4.688086,-32.53755,4.619997,28.43262,-122.4756,162.8174,4.619997
0,5.402461,-4.688086,-32.59336,4.639997,29.11377,-115.1147,163.0591,4.639997
0,5.413623,-4.632276,-32.72731,4.659997,29.50928,-106.3477,163.4546,4.659997
0,5.50292,-4.375547,-33.12914,4.679996,29.70703,-86.83594,164.4434,4.679996
0,5.480596,-4.375547,-33.19611,4.699996,29.90479,-82.22168,164.7729,4.699996
0,5.50292,-4.330898,-33.29657,4.719996,30.47607,-67.34619,165.6958,4.719996
0,5.491758,-4.431357,-33.17379,4.739996,31.53076,-52.44873,166.6626,4.739996
0,5.458272,-4.621113,-32.9059,4.759996,32.76123,-39.19922,167.4756,4.759996
0,5.447109,-4.810869,-32.63801,4.779996,33.79395,-28.41064,168.0688,4.779996
0,5.447109,-4.944815,-32.44825,4.799996,34.45313,-19.86328,168.4863,4.799996
0,5.447109,-5.034111,-32.32547,4.819996,34.82666,-13.0957,168.772,4.819996
0,5.469434,-5.101084,-32.22501,4.839996,35.13428,-6.437988,168.9478,4.839996
0,5.458272,-5.123408,-32.18036,4.859996,35.17822,-3.955078,169.1235,4.859996
0,5.469434,-5.145732,-32.14687,4.879996,35.2002,-1.801758,169.1016,4.879996
0,5.469434,-5.156895,-32.12455,4.899996,35.06836,-1.691895,168.9258,4.899996
0,5.469434,-5.123408,-32.14687,4.919996,34.7168,-3.845215,168.5522,4.919996
0,5.480596,-5.056436,-32.20269,4.939996,34.14551,-8.195801,168.0029,4.939996
0,5.491758,-4.978301,-32.30315,4.959996,33.48633,-14.50195,167.3877,4.959996
0,5.514082,-4.889004,-32.41476,4.979996,32.82715,-22.52197,166.7725,4.979996
0,5.525244,-4.788545,-32.54871,4.999996,32.16797,-32.12402,166.1133,4.999996
0,5.547568,-4.688086,-32.69382,5.019996,31.39893,-43.24219,165.3003,5.019996
0,5.569892,-4.609951,-32.82776,5.039996,30.60791,-55.70068,164.3555,5.039996
0,5.581055,-4.576465,-32.88358,5.059996,29.90479,-68.99414,163.3008,5.059996
0,5.592217,-4.609951,-32.80544,5.079996,29.44336,-82.22168,162.2241,5.079996
0,5.592217,-4.688086,-32.62685,5.099996,29.24561,-94.4165,161.2134,5.099996
0,5.592217,-4.788545,-32.42593,5.119996,29.17969,-105.0513,160.3784,5.119996
0,5.581055,-4.855517,-32.26966,5.139996,29.02588,-116.7627,159.7632,5.139996
0,5.569892,-4.877842,-32.19152,5.159996,28.89404,-121.9922,159.5654,5.159996
0,5.547568,-4.877842,-32.1692,5.179996,28.65234,-129.2871,159.4556,5.179996
0,5.558731,-4.889004,-32.15804,5.199996,28.41064,-136.3843,159.4116,5.199996
0,5.558731,-4.900166,-32.15804,5.219996,28.16895,-143.5474,159.4556,5.219996
0,5.569892,-4.900166,-32.18036,5.239996,27.90527,-150.9521,159.6094,5.239996
0,5.569892,-4.877842,-32.21385,5.259996,27.6416,-158.7744,159.873,5.259996
0,5.581055,-4.833193,-32.24733,5.279996,27.3999,-167.124,160.2026,5.279996
0,5.625703,-4.777383,-32.28082,5.299996,27.31201,-178.9233,160.6201,5.299996
0,5.659189,-4.766221,-32.2585,5.319996,27.48779,172.1118,160.9937,5.319996
0,5.703838,-4.766221,-32.21385,5.339996,27.86133,163.3447,161.3452,5.339996
0,5.781973,-4.755059,-32.19152,5.359996,28.30078,154.8193,161.7627,5.359996
0,5.848945,-4.743896,-32.1692,5.379996,28.80615,146.4917,162.2681,5.379996
0,5.92708,-4.732734,-32.14687,5.399996,29.42139,138.3179,162.9272,5.399996
0,5.982891,-4.755059,-32.09106,5.419996,30.16846,130.4297,163.6963,5.419996
0,6.094512,-4.799707,-31.96828,5.439996,31.31104,120.9155,164.5532,5.439996
0,6.072187,-4.86668,-31.91247,5.459996,31.99219,117.0044,165.1904,5.459996
0,6.094512,-4.933652,-31.82317,5.479996,32.7832,112.0605,165.7617,5.479996
0,6.094512,-5.000625,-31.73388,5.499996,33.42041,108.4131,166.1792,5.499996
0,6.094512,-5.056436,-31.67807,5.519996,33.83789,106.0181,166.4429,5.519996
0,6.08335,-5.089922,-31.63342,5.539996,33.9917,104.6558,166.5527,5.539996
0,6.072187,-5.112246,-31.61109,5.559996,33.90381,104.1064,166.5088,5.559996
0,6.072187,-5.112246,-31.61109,5.579996,33.68408,104.2383,166.4209,5.579996
0,6.061026,-5.123408,-31.61109,5.599996,33.37646,105.1611,166.355,5.599996
0,6.038701,-5.112246,-31.64458,5.619996,32.98096,107.2266,166.377,5.619996
0,6.027539,-5.067598,-31.70039,5.639996,32.49756,110.4126,166.4648,5.639996
0,6.027539,-5.011787,-31.77853,5.659996,31.99219,113.5327,166.5527,5.659996
0,6.016377,-4.92249,-31.87898,5.679996,30.95947,123.1128,166.7285,5.679996
0,6.027539,-4.889004,-31.90131,5.699996,30.36621,130.4956,166.5527,5.699996
0,6.038701,-4.877842,-31.91247,5.719995,29.90479,138.0103,166.2012,5.719995
0,6.049863,-4.844356,-31.92363,5.739995,29.55322,143.0859,165.8496,5.739995
0,6.061026,-4.743896,-32.03526,5.759995,28.8501,151.3257,165.3442,5.759995
0,6.061026,-4.609951,-32.19152,5.779995,28.10303,160.8398,164.7729,5.779995
0,6.072187,-4.520654,-32.30315,5.799995,27.68555,171.5625,164.0918,5.799995
0,6.08335,-4.520654,-32.30315,5.819995,27.86133,-177.2754,163.3228,5.819995
0,6.08335,-4.621113,-32.1692,5.839995,28.56445,-166.8384,162.5098,5.839995
0,6.094512,-4.721572,-32.01293,5.859995,29.46533,-157.7856,161.8066,5.859995
0,6.105674,-4.799707,-31.90131,5.879995,30.2124,-150.1611,161.2793,5.879995
0,6.127998,-4.799707,-31.85666,5.899995,30.84961,-139.1968,160.7959,5.899995
0,6.127998,-4.810869,-31.85666,5.919995,30.95947,-137.0435,160.7739,5.919995
0,6.13916,-4.788545,-31.90131,5.939995,31.15723,-130.4517,160.73,5.939995
0,6.150322,-4.721572,-31.99061,5.959995,31.26709,-123.3105,160.7739,5.959995
0,6.183809,-4.554141,-32.19152,5.979995,31.06934,-114.917,160.9497,5.979995
0,6.228457,-4.208115,-32.62685,5.999995,30.25635,-103.9526,161.4111,5.999995
0,6.273106,-3.739307,-33.21844,6.019995,29.20166,-89.01123,162.2461,6.019995
0,6.284267,-3.460254,-33.62027,6.039995,29.42139,-64.07227,163.7402,6.039995
0,6.261943,-3.638848,-33.3189,6.059995,30.58594,-51.72363,164.3335,6.059995
0,6.217295,-4.040684,-32.71614,6.079995,32.93701,-36.34277,165.0806,6.079995
0,6.183809,-4.375547,-32.23617,6.099995,34.76074,-25.29053,165.6519,6.099995
0,6.183809,-4.520654,-32.01293,6.119995,35.61768,-17.44629,166.2012,6.119995
0,6.183809,-4.554141,-31.94596,6.139995,35.81543,-11.25,166.7065,6.139995
0,6.194971,-4.531816,-31.9348,6.159995,35.61768,-3.757324,167.3438,6.159995
0,6.206133,-4.520654,-31.92363,6.179995,35.31006,1.582031,167.7393,6.179995
0,6.194971,-4.520654,-31.87898,6.199995,34.98047,7.800293,168.2666,6.199995
0,6.217295,-4.542978,-31.85666,6.219995,34.91455,10.15137,168.3105,6.219995
0,6.206133,-4.565303,-31.82317,6.239995,34.82666,12.87598,168.4863,6.239995
0,6.194971,-4.576465,-31.80085,6.259995,34.7168,14.50195,168.5303,6.259995
0,6.194971,-4.598789,-31.78969,6.279995,34.56299,15.00732,168.4424,6.279995
0,6.183809,-4.598789,-31.77853,6.299995,34.27734,14.21631,168.1787,6.299995
0,6.172647,-4.598789,-31.81201,6.319995,33.92578,11.82129,167.8491,6.319995
0,6.161484,-4.565303,-31.90131,6.339995,33.44238,7.36084,167.4316,6.339995
0,6.150322,-4.509492,-32.01293,6.359995,33.00293,3.076172,167.2119,6.359995
0,6.150322,-4.409033,-32.24733,6.379995,32.23389,-8.833008,166.311,6.379995
0,6.161484,-4.353223,-32.4036,6.399995,31.70654,-20.23682,165.4321,6.399995
0,6.150322,-4.342061,-32.4929,6.419995,31.22314,-32.95898,164.3115,6.419995
0,6.13916,-4.319736,-32.60452,6.439995,30.54199,-46.53809,163.147,6.439995
0,6.105674,-4.275088,-32.76079,6.459995,29.53125,-61.1499,162.0483,6.459995
0,6.061026,-4.23044,-32.87241,6.479995,28.47656,-76.83838,160.9717,6.479995
0,6.016377,-4.297412,-32.78312,6.499995,27.8833,-92.76855,159.873,6.499995
0,5.982891,-4.464844,-32.48174,6.519995,27.8833,-107.4683,158.7964,6.519995
0,5.971728,-4.632276,-32.1692,6.539995,28.14697,-120.0366,157.8296,6.539995
0,5.960567,-4.732734,-31.97944,6.559995,28.3667,-130.7373,157.1704,6.559995
0,5.938242,-4.755059,-31.91247,6.579995,28.41064,-140.5151,156.7749,6.579995
0,5.92708,-4.732734,-31.92363,6.599995,28.34473,-150.249,156.5771,6.599995
0,5.92708,-4.699248,-31.95712,6.619995,28.27881,-160.4224,156.4893,6.619995
0,5.938242,-4.688086,-31.94596,6.639995,28.32275,-170.8594,156.4893,6.639995
0,5.982891,-4.699248,-31.82317,6.659995,28.63037,175.6274,156.4673,6.659995
0,5.982891,-4.755059,-31.78969,6.679995,29.02588,169.4971,156.6211,6.679995
0,6.016377,-4.810869,-31.68923,6.699995,29.46533,161.1475,156.7529,6.699995
0,6.049863,-4.86668,-31.59993,6.719995,29.88281,153.9185,156.9067,6.719995
0,6.094512,-4.911328,-31.5218,6.739995,30.25635,147.7441,157.1484,6.739995
0,6.116836,-4.944815,-31.45482,6.759995,30.56396,142.4048,157.4121,6.759995
0,6.13916,-4.955976,-31.42134,6.779994,30.80566,137.6807,157.6978,6.779994
0,6.150322,-4.955976,-31.39901,6.799994,31.02539,133.4619,157.9834,6.799994
0,6.183809,-4.989463,-31.35436,6.819994,31.31104,128.606,158.2471,6.819994
0,6.161484,-5.011787,-31.3432,6.839994,31.50879,126.6943,158.5327,6.839994
0,6.150322,-5.022949,-31.32088,6.859994,31.6626,124.519,158.8623,6.859994
0,6.13916,-5.034111,-31.32088,6.879994,31.64063,123.5742,159.1919,6.879994
0,6.127998,-5.011787,-31.36553,6.899994,31.37695,124.3433,159.6094,6.899994
0,6.13916,-4.933652,-31.48831,6.919994,30.71777,127.5513,160.2686,6.919994
0,6.150322,-4.766221,-31.7562,6.939994,29.50928,133.8574,161.1255,6.939994
0,6.194971,-4.319736,-32.39244,6.959994,26.60889,151.8091,162.0483,6.959994
0,6.183809,-4.196953,-32.57103,6.979994,26.08154,156.665,162.334,6.979994
0,6.206133,-3.973711,-32.86125,6.999994,24.93896,172.002,162.2021,6.999994
0,6.228457,-3.9179,-32.91706,7.019994,24.71924,-171.6724,161.6748,7.019994
0,6.228457,-4.029521,-32.72731,7.039994,25.44434,-155.9619,160.9497,7.039994
0,6.228457,-4.252764,-32.38128,7.059994,26.65283,-142.2949,160.2246,7.059994
0,6.217295,-4.464844,-32.02409,7.079994,27.81738,-131.3086,159.6313,7.079994
0,6.206133,-4.621113,-31.77853,7.099994,28.6084,-122.8931,159.2798,7.099994
0,6.183809,-4.71041,-31.63342,7.119994,29.04785,-114.1919,159.2139,7.119994
0,6.161484,-4.721572,-31.6669,7.139994,29.11377,-110.1489,159.3237,7.139994
0,6.127998,-4.676924,-31.77853,7.159994,28.95996,-103.3154,159.7192,7.159994
0,6.094512,-4.554141,-32.01293,7.179994,28.67432,-94.61426,160.2905,7.179994
0,6.061026,-4.420195,-32.26966,7.199994,28.43262,-83.60596,161.0156,7.199994
0,6.027539,-4.342061,-32.43709,7.219994,28.45459,-70.70801,161.8066,7.219994
0,6.005215,-4.375547,-32.4036,7.239994,28.91602,-57.30469,162.5537,7.239994
0,5.982891,-4.476006,-32.22501,7.259994,29.55322,-44.82422,163.2788,7.259994
0,5.971728,-4.576465,-32.03526,7.279994,30.03662,-34.05762,164.0479,7.279994
0,5.949404,-4.632276,-31.92363,7.299994,30.19043,-24.80713,164.9268,7.299994
0,5.915918,-4.6546,-31.86782,7.319994,30.10254,-16.58936,165.8936,7.319994
0,5.882432,-4.6546,-31.83434,7.339994,29.81689,-9.09668,166.8164,7.339994
0,5.848945,-4.665762,-31.77853,7.359994,29.44336,-2.48291,167.5854,7.359994
0,5.793135,-4.676924,-31.70039,7.379994,29.04785,2.834473,168.1128,7.379994
0,5.748487,-4.688086,-31.63342,7.399994,28.69629,6.437988,168.3545,7.399994
0,5.648027,-4.743896,-31.56644,7.419994,28.34473,8.459473,168.0908,7.419994
0,5.636865,-4.743896,-31.55528,7.439994,28.27881,8.195801,167.8931,7.439994
0,5.569892,-4.777383,-31.55528,7.459994,28.3667,6.61377,167.2778,7.459994
0,5.514082,-4.788545,-31.61109,7.479994,28.6084,3.317871,166.4868,7.479994
0,5.480596,-4.755059,-31.73388,7.499994,28.76221,-1.977539,165.6079,7.499994
0,5.458272,-4.699248,-31.91247,7.519994,28.74023,-9.492188,164.707,7.519994
0,5.447109,-4.598789,-32.12455,7.539994,28.47656,-19.51172,163.7842,7.539994
0,5.424785,-4.487168,-32.33663,7.559994,28.03711,-31.46484,162.8833,7.559994
0,5.413623,-4.386709,-32.51522,7.579994,27.48779,-45.08789,161.9604,7.579994
0,5.402461,-4.342061,-32.57103,7.599994,27.02637,-59.67773,160.9058,7.599994
0,5.435947,-4.386709,-32.44825,7.619994,26.80664,-74.15771,159.7192,7.619994
0,5.469434,-4.464844,-32.22501,7.639994,26.74072,-87.40723,158.5986,7.639994
0,5.50292,-4.554141,-32.01293,7.659994,26.63086,-98.96484,157.7417,7.659994
0,5.525244,-4.587627,-31.86782,7.679994,26.41113,-109.0063,157.2144,7.679994
0,5.536406,-4.609951,-31.80085,7.699994,26.12549,-118.0591,156.9287,7.699994
0,5.536406,-4.609951,-31.70039,7.719994,25.68604,-131.9458,156.8408,7.719994
0,5.547568,-4.598789,-31.71155,7.739994,25.62012,-134.5825,156.8628,7.739994
0,5.558731,-4.576465,-31.6669,7.759994,25.37842,-144.9316,157.0825,7.759994
0,5.547568,-4.542978,-31.70039,7.779994,25.22461,-152.7759,157.3901,7.779994
0,5.536406,-4.49833,-31.74504,7.799994,25.04883,-161.1035,157.7637,7.799994
0,5.525244,-4.487168,-31.80085,7.819993,25.04883,-167.0581,157.9834,7.819993
0,5.514082,-4.476006,-31.82317,7.839993,25.11475,-176.2866,158.4009,7.839993
0,5.50292,-4.49833,-31.77853,7.859993,25.40039,174.5068,158.7744,7.859993
0,5.536406,-4.554141,-31.63342,7.879993,26.01563,163.3447,159.0161,7.879993
0,5.514082,-4.609951,-31.56644,7.899993,26.521,158.6865,159.3018,7.899993
0,5.525244,-4.688086,-31.45482,7.919993,27.1582,152.71,159.4995,7.919993
0,5.536406,-4.743896,-31.37669,7.939993,27.72949,147.9639,159.6973,7.939993
0,5.525244,-4.799707,-31.30972,7.959993,28.16895,144.3384,159.917,7.959993
0,5.514082,-4.822031,-31.27623,7.979993,28.43262,141.9434,160.1367,7.979993
0,5.50292,-4.822031,-31.28739,7.999993,28.45459,141.2402,160.4663,7.999993
0,5.491758,-4.777383,-31.38785,8.019994,28.10303,143.02,161.1255,8.019994
0,5.458272,-4.632276,-31.65574,8.039994,27.1582,148.3154,162.2241,8.039994
0,5.435947,-4.409033,-32.09106,8.059995,25.64209,157.7197,163.4985,8.059995
0,5.435947,-4.174629,-32.48174,8.079995,24.06006,170.8154,164.3335,8.079995
0,5.480596,-4.063008,-32.60452,8.099996,23.20313,-174.2212,164.3335,8.099996
0,5.536406,-4.107656,-32.44825,8.119996,23.29102,-159.6313,163.6963,8.119996
0,5.569892,-4.219277,-32.21385,8.139997,23.90625,-146.5796,162.9053,8.139997
