SId,X,Y,Z,PT,A,B,G,OT
0,6.708428,-4.777383,-32.68266,9.900037,28.91602,-151.1938,158.1152,9.900037
0,6.708428,-4.788545,-32.68266,9.920037,28.82813,-151.0181,158.2251,9.920037
0,6.71959,-4.799707,-32.68266,9.940038,28.76221,-150.8203,158.335,9.940038
0,6.71959,-4.810869,-32.68266,9.960038,28.69629,-150.6006,158.4448,9.960038
0,6.730752,-4.810869,-32.67149,9.980039,28.63037,-150.4248,158.5327,9.980039
0,6.741914,-4.810869,-32.66033,10.00004,28.56445,-150.249,158.5986,10.00004
0,6.753076,-4.799707,-32.63801,10.02004,28.45459,-149.9634,158.6865,10.02004
0,6.753076,-4.799707,-32.63801,10.04004,28.38867,-149.8096,158.7524,10.04004
0,6.764238,-4.810869,-32.62685,10.06004,28.25684,-149.4141,158.9063,10.06004
0,6.764238,-4.810869,-32.61568,10.08004,28.14697,-149.1504,158.9941,10.08004
0,6.764238,-4.810869,-32.60452,10.10004,28.03711,-148.9307,159.082,10.10004
0,6.753076,-4.810869,-32.59336,10.12004,27.90527,-148.667,159.1919,10.12004
0,6.71959,-4.833193,-32.59336,10.14004,27.59766,-147.9199,159.5654,10.14004
0,6.697266,-4.844356,-32.59336,10.16004,27.37793,-147.3047,159.873,10.16004
0,6.652617,-4.889004,-32.59336,10.18004,27.00439,-145.9644,160.4883,10.18004
0,6.607969,-4.944815,-32.5822,10.20004,26.74072,-144.7998,161.0156,10.20004
0,6.585645,-4.989463,-32.57103,10.22004,26.65283,-143.9648,161.3452,10.22004
0,6.552158,-5.022949,-32.55987,10.24004,26.65283,-143.3276,161.6089,10.24004
0,6.529834,-5.045273,-32.55987,10.26005,26.65283,-142.6025,161.8945,10.26005
0,6.496347,-5.067598,-32.55987,10.28005,26.65283,-141.5479,162.2241,10.28005
0,6.485186,-5.07876,-32.55987,10.30005,26.63086,-140.4712,162.5098,10.30005
0,6.462862,-5.089922,-32.54871,10.32005,26.54297,-138.4497,162.9492,10.32005
0,6.451699,-5.089922,-32.52639,10.34005,26.43311,-136.4282,163.3228,10.34005
0,6.418213,-5.067598,-32.51522,10.36005,26.2793,-134.8242,163.5645,10.36005
0,6.407051,-5.034111,-32.50406,10.38005,26.10352,-133.7036,163.6084,10.38005
0,6.384727,-5.011787,-32.4929,10.40005,25.97168,-132.9565,163.5205,10.40005
0,6.35124,-4.978301,-32.47058,10.42005,25.77393,-132.1875,163.4326,10.42005
0,6.29543,-4.955976,-32.45942,10.44005,25.53223,-131.3086,163.6084,10.44005
0,6.261943,-4.944815,-32.45942,10.46005,25.40039,-130.6934,163.7842,10.46005
0,6.217295,-4.933652,-32.47058,10.48005,25.3125,-129.9902,164.0479,10.48005
0,6.172647,-4.933652,-32.4929,10.50005,25.18066,-128.8037,164.5093,10.50005
0,6.116836,-4.933652,-32.50406,10.52005,25.09277,-127.5293,165.0366,10.52005
0,6.027539,-4.933652,-32.52639,10.54005,24.96094,-125.8594,165.8276,10.54005
0,5.971728,-4.92249,-32.54871,10.56005,24.80713,-125.0244,166.2231,10.56005
0,5.904756,-4.911328,-32.5822,10.58005,24.52148,-123.6621,166.8384,10.58005
0,5.815459,-4.911328,-32.61568,10.60005,24.16992,-121.6187,167.6294,10.60005
0,5.759648,-4.933652,-32.62685,10.62005,24.01611,-119.9707,168.2227,10.62005
0,5.703838,-4.967139,-32.62685,10.64005,23.90625,-118.2349,168.8379,10.64005
0,5.659189,-4.978301,-32.63801,10.66005,23.77441,-116.4551,169.519,10.66005
0,5.625703,-4.978301,-32.66033,10.68005,23.57666,-114.6753,170.1782,10.68005
0,5.603379,-4.955976,-32.67149,10.70006,23.35693,-112.9834,170.7275,10.70006
0,5.592217,-4.933652,-32.67149,10.72006,23.15918,-111.4673,171.123,10.72006
0,5.581055,-4.86668,-32.64917,10.74006,23.00537,-109.5337,171.4307,10.74006
0,5.569892,-4.844356,-32.63801,10.76006,22.9834,-109.248,171.4526,10.76006
0,5.536406,-4.777383,-32.62685,10.78006,22.9834,-108.501,171.4746,10.78006
0,5.491758,-4.71041,-32.59336,10.80006,22.9834,-107.9736,171.4746,10.80006
0,5.447109,-4.643437,-32.55987,10.82006,22.9834,-107.666,171.4526,10.82006
0,5.391299,-4.598789,-32.53755,10.84006,22.93945,-107.688,171.4526,10.84006
0,5.346651,-4.565303,-32.52639,10.86006,22.85156,-108.1494,171.4526,10.86006
0,5.335488,-4.542978,-32.52639,10.88006,22.80762,-108.7866,171.4307,10.88006
0,5.324326,-4.531816,-32.59336,10.90006,22.76367,-115.3784,170.9033,10.90006
0,5.346651,-4.576465,-32.61568,10.92006,22.91748,-119.0479,170.5078,10.92006
0,5.380136,-4.6546,-32.63801,10.94006,23.11523,-124.585,169.9585,10.94006
0,5.380136,-4.732734,-32.64917,10.96006,23.29102,-130.6055,169.2993,10.96006
0,5.357812,-4.799707,-32.63801,10.98006,23.42285,-136.8457,168.5083,10.98006
0,5.302002,-4.855517,-32.60452,11.00006,23.62061,-142.9761,167.5635,11.00006
0,5.257353,-4.900166,-32.57103,11.02006,23.84033,-148.9307,166.6626,11.02006
0,5.212705,-4.911328,-32.5822,11.04006,24.01611,-154.9512,165.9814,11.04006
0,5.168056,-4.900166,-32.62685,11.06006,24.08203,-161.4551,165.7617,11.06006
0,5.13457,-4.889004,-32.67149,11.08006,24.104,-168.5962,165.9595,11.08006
0,5.089922,-4.900166,-32.67149,11.10006,24.27979,-176.0229,166.4429,11.10006
0,5.045273,-4.955976,-32.59336,11.12006,24.71924,176.9678,167.146,11.12006
0,4.989463,-5.034111,-32.47058,11.14007,25.40039,171.167,167.937,11.14007
0,4.944815,-5.101084,-32.35896,11.16007,26.12549,166.9702,168.6841,11.16007
0,4.92249,-5.145732,-32.29198,11.18007,26.71875,164.3555,169.2554,11.18007
0,4.967139,-5.156895,-32.24733,11.20007,27.35596,162.9932,169.4971,11.20007
0,4.955976,-5.145732,-32.24733,11.22007,27.55371,163.4985,169.7607,11.22007
0,5.000625,-5.112246,-32.28082,11.24007,27.86133,165.564,169.7827,11.24007
0,5.056436,-5.056436,-32.37012,11.26007,28.14697,169.585,169.6729,11.26007
0,5.123408,-5.011787,-32.44825,11.28007,28.38867,174.4629,169.4092,11.28007
0,5.156895,-4.978301,-32.4929,11.30007,28.89404,-177.9126,169.0356,11.30007
0,5.190381,-5.000625,-32.47058,11.32007,29.46533,-171.0791,168.5303,11.32007
0,5.201543,-5.034111,-32.41476,11.34007,30.03662,-164.8608,167.8711,11.34007
0,5.201543,-5.056436,-32.34779,11.36007,30.54199,-157.7856,167.0142,11.36007
0,5.235029,-5.07876,-32.33663,11.38007,30.76172,-154.6875,166.5308,11.38007
0,5.257353,-5.07876,-32.32547,11.40007,30.9375,-150.2051,166.0474,11.40007
0,5.279678,-5.07876,-32.33663,11.42007,30.98145,-145.7227,165.8057,11.42007
0,5.302002,-5.067598,-32.37012,11.44007,30.87158,-141.0205,165.7178,11.44007
0,5.324326,-5.000625,-32.45942,11.46007,30.54199,-135.6592,165.7178,11.46007
0,5.357812,-4.822031,-32.68266,11.48007,29.70703,-128.8037,165.7617,11.48007
0,5.547568,-4.163467,-33.54214,11.50007,27.02637,-110.4126,165.4102,11.50007
0,5.547568,-3.996035,-33.79887,11.52007,26.58691,-104.9854,165.6738,11.52007
0,5.625703,-3.839766,-34.06676,11.54007,26.521,-87.6709,165.3882,11.54007
0,5.636865,-4.118818,-33.68724,11.56007,28.45459,-70.94971,165.1245,11.56007
0,5.614541,-4.509492,-33.08449,11.58008,30.80566,-58.07373,164.9487,11.58008
0,5.603379,-4.721572,-32.71614,11.60008,32.21191,-48.88916,164.9048,11.60008
0,5.603379,-4.755059,-32.60452,11.62008,32.76123,-41.63818,164.9707,11.62008
0,5.614541,-4.71041,-32.62685,11.64008,32.84912,-34.7168,165.1685,11.64008
0,5.648027,-4.598789,-32.69382,11.66008,32.76123,-24.41162,165.498,11.66008
0,5.614541,-4.542978,-32.78312,11.68008,32.76123,-18.43506,165.9814,11.68008
0,5.625703,-4.476006,-32.85009,11.70008,32.76123,-8.833008,166.5088,11.70008
0,5.625703,-4.464844,-32.85009,11.72008,32.93701,1.230469,167.0801,11.72008
0,5.603379,-4.531816,-32.72731,11.74008,33.31055,10.67871,167.6074,11.74008
0,5.569892,-4.6546,-32.54871,11.76008,33.70605,18.2373,168.0249,11.76008
0,5.547568,-4.743896,-32.38128,11.78008,33.88184,23.02734,168.2227,11.78008
0,5.536406,-4.777383,-32.30315,11.80008,33.72803,24.74121,168.1567,11.80008
0,5.547568,-4.766221,-32.32547,11.82008,33.22266,23.26904,167.8491,11.82008
0,5.569892,-4.721572,-32.42593,11.84008,32.3877,18.63281,167.3657,11.84008
0,5.581055,-4.676924,-32.53755,11.86008,31.50879,11.44775,166.7725,11.86008
0,5.569892,-4.688086,-32.54871,11.88008,30.89355,3.032227,166.1572,11.88008
0,5.547568,-4.755059,-32.47058,11.90008,30.65186,-5.471191,165.52,11.90008
0,5.547568,-4.844356,-32.38128,11.92008,30.60791,-13.11768,164.8828,11.92008
0,5.547568,-4.889004,-32.32547,11.94008,30.52002,-20.06104,164.2896,11.94008
0,5.536406,-4.900166,-32.26966,11.96008,30.36621,-28.69629,163.6304,11.96008
0,5.525244,-4.911328,-32.2585,11.98008,30.30029,-32.7832,163.3887,11.98008
0,5.525244,-4.911328,-32.22501,12.00008,30.25635,-38.62793,163.0151,12.00008
0,5.525244,-4.911328,-32.19152,12.02009,30.19043,-44.20898,162.6855,12.02009
0,5.536406,-4.877842,-32.22501,12.04009,29.94873,-50.03174,162.3999,12.04009
0,5.547568,-4.777383,-32.37012,12.06009,29.31152,-57.04102,162.2681,12.06009
0,5.536406,-4.587627,-32.66033,12.08009,28.125,-66.35742,162.356,12.08009
0,5.525244,-4.353223,-32.99519,12.10009,26.63086,-78.55225,162.6196,12.10009
0,5.536406,-4.219277,-33.10682,12.12009,25.22461,-97.93213,162.9932,12.12009
0,5.558731,-4.330898,-32.92822,12.14009,25.22461,-112.3682,163.2129,12.14009
0,5.569892,-4.487168,-32.68266,12.16009,25.62012,-125.2002,163.5205,12.16009
0,5.569892,-4.609951,-32.51522,12.18009,25.94971,-136.4941,163.8721,12.18009
0,5.581055,-4.688086,-32.41476,12.20009,26.19141,-146.6895,164.1577,12.20009
0,5.614541,-4.755059,-32.31431,12.22009,26.41113,-156.0059,164.3335,12.22009
0,5.636865,-4.810869,-32.21385,12.24009,26.63086,-164.3115,164.4873,12.24009
0,5.625703,-4.855517,-32.11339,12.26009,26.78467,-173.7598,164.8608,12.26009
0,5.636865,-4.855517,-32.09106,12.28009,26.71875,-177.9565,165.0366,12.28009
0,5.636865,-4.833193,-32.11339,12.30009,26.49902,175.8911,165.3882,12.30009
0,5.659189,-4.777383,-32.1692,12.32009,26.12549,169.4751,165.7178,12.32009
0,5.692676,-4.732734,-32.22501,12.34009,25.72998,162.5098,166.0254,12.34009
0,5.726162,-4.721572,-32.22501,12.36009,25.51025,155.4346,166.355,12.36009
0,5.737324,-4.743896,-32.15804,12.38009,25.53223,149.2383,166.6406,12.38009
0,5.737324,-4.777383,-32.05758,12.40009,25.66406,144.8657,166.8823,12.40009
0,5.748487,-4.788545,-32.01293,12.42009,25.68604,142.998,167.0581,12.42009
0,5.759648,-4.743896,-32.06874,12.44009,25.42236,144.2505,167.2339,12.44009
0,5.781973,-4.621113,-32.2585,12.4601,24.80713,149.0845,167.4316,12.4601
0,5.759648,-4.49833,-32.45942,12.4801,24.14795,156.2256,167.6514,12.4801
0,5.770811,-4.409033,-32.54871,12.5001,23.7085,167.2559,167.4316,12.5001
0,5.748487,-4.453681,-32.44825,12.5201,23.84033,177.561,167.0581,12.5201
0,5.726162,-4.520654,-32.31431,12.5401,24.16992,-173.4302,166.6187,12.5401
0,5.692676,-4.632276,-32.15804,12.5601,24.63135,-163.3447,166.1133,12.5601
0,5.659189,-4.6546,-32.10223,12.5801,24.76318,-159.0381,165.9155,12.5801
0,5.636865,-4.699248,-32.04642,12.6001,24.98291,-153.2813,165.6079,12.6001
0,5.636865,-4.721572,-32.01293,12.6201,25.11475,-147.9858,165.2783,12.6201
0,5.648027,-4.721572,-32.02409,12.6401,25.18066,-142.6465,165.0366,12.6401
0,5.648027,-4.688086,-32.0799,12.6601,25.13672,-136.6699,164.8608,12.6601
0,5.648027,-4.609951,-32.20269,12.6801,24.96094,-129.5068,164.707,12.6801
0,5.681514,-4.453681,-32.42593,12.7001,24.5874,-120.542,164.5093,12.7001
0,5.715,-4.241601,-32.74963,12.7201,24.19189,-109.0942,164.3994,12.7201
0,5.715,-4.096494,-33.01752,12.7401,24.25781,-95.1416,164.4214,12.7401
0,5.670352,-4.129981,-32.97287,12.7601,25.24658,-80.28809,164.5093,12.7601
0,5.625703,-4.308574,-32.66033,12.7801,26.89453,-66.92871,164.5532,12.7801
0,5.614541,-4.509492,-32.32547,12.8001,28.47656,-56.40381,164.5752,12.8001
0,5.614541,-4.632276,-32.12455,12.8201,29.53125,-48.40576,164.6191,12.8201
0,5.636865,-4.676924,-32.04642,12.8401,30.05859,-41.79199,164.707,12.8401
0,5.636865,-4.643437,-32.05758,12.8601,30.25635,-35.33203,164.9487,12.8601
0,5.636865,-4.587627,-32.12455,12.88011,30.32227,-28.21289,165.3003,12.88011
0,5.603379,-4.554141,-32.1692,12.90011,30.41016,-22.93945,165.6738,12.90011
0,5.592217,-4.554141,-32.18036,12.92011,30.71777,-14.76563,166.0034,12.92011
0,5.581055,-4.598789,-32.11339,12.94011,31.26709,-6.943359,166.2451,12.94011
0,5.558731,-4.676924,-32.00177,12.96011,31.9043,-0.5712891,166.3989,12.96011
0,5.547568,-4.732734,-31.89015,12.98011,32.34375,3.427734,166.3989,12.98011
0,5.536406,-4.743896,-31.85666,13.00011,32.36572,4.504395,166.1792,13.00011
0,5.536406,-4.665762,-31.97944,13.02011,31.31104,-0.4394531,165.498,13.02011
0,5.558731,-4.6546,-32.03526,13.04011,31.00342,-2.592773,165.1025,13.04011
0,5.536406,-4.621113,-32.13571,13.06011,29.9707,-9.931641,164.4214,13.06011
0,5.50292,-4.621113,-32.15804,13.08011,29.13574,-18.3252,163.7402,13.08011
0,5.458272,-4.665762,-32.11339,13.10011,28.54248,-26.98242,163.103,13.10011
0,5.424785,-4.688086,-32.0799,13.12011,28.08105,-35.39795,162.5098,13.12011
0,5.402461,-4.699248,-32.0799,13.14011,27.68555,-43.83545,161.9824,13.14011
0,5.380136,-4.699248,-32.09106,13.16011,27.29004,-52.66846,161.5649,13.16011
0,5.335488,-4.676924,-32.13571,13.18011,26.9165,-62.09473,161.2354,13.18011
0,5.279678,-4.576465,-32.23617,13.20011,26.21338,-75.82764,161.0376,13.20011
0,5.268516,-4.487168,-32.34779,13.22011,25.5542,-87.25342,160.9497,13.22011
0,5.302002,-4.409033,-32.43709,13.24011,24.85107,-99.47021,160.9937,13.24011
0,5.346651,-4.386709,-32.44825,13.26011,24.3457,-112.0825,161.1475,13.26011
0,5.402461,-4.409033,-32.37012,13.28011,24.104,-124.3652,161.3892,13.28011
0,5.447109,-4.464844,-32.24733,13.30011,24.01611,-135.7471,161.5869,13.30011
0,5.469434,-4.542978,-32.06874,13.32012,23.92822,-149.0405,161.9165,13.32012
0,5.525244,-4.565303,-31.99061,13.34012,23.84033,-154.8413,162.0044,13.34012
0,5.558731,-4.609951,-31.89015,13.36012,23.77441,-162.4219,162.334,13.36012
0,5.581055,-4.643437,-31.82317,13.38012,23.75244,-168.7061,162.7515,13.38012
0,5.614541,-4.6546,-31.76736,13.40012,23.75244,-173.7598,163.103,13.40012
0,5.648027,-4.665762,-31.72272,13.42012,23.81836,-177.4072,163.3228,13.42012
0,5.703838,-4.665762,-31.70039,13.44012,23.92822,-179.3188,163.4546,13.44012
0,5.737324,-4.643437,-31.73388,13.46012,24.01611,-178.9893,163.6084,13.46012
0,5.748487,-4.576465,-31.81201,13.48012,23.99414,-176.001,163.8501,13.48012
0,5.748487,-4.487168,-31.92363,13.50012,23.88428,-170.5518,164.0918,13.50012
0,5.759648,-4.409033,-32.01293,13.52012,23.81836,-163.3228,164.1797,13.52012
0,5.770811,-4.364385,-32.06874,13.54012,23.77441,-155.0391,164.1357,13.54012
0,5.793135,-4.28625,-32.14687,13.56012,23.62061,-146.0083,163.96,13.56012
0,5.815459,-4.129981,-32.35896,13.58012,23.11523,-135.7251,163.7842,13.58012
0,5.837783,-3.873252,-32.78312,13.60012,22.21436,-123.0249,163.7183,13.60012
0,5.815459,-3.627686,-33.35238,13.62012,22.12646,-95.3833,163.7402,13.62012
0,5.815459,-3.638848,-33.24076,13.64012,22.45605,-89.49463,163.6523,13.64012
0,5.759648,-3.906738,-32.77195,13.66012,24.52148,-73.78418,163.4106,13.66012
0,5.726162,-4.23044,-32.23617,13.68012,26.69678,-62.13867,163.103,13.68012
0,5.703838,-4.44252,-31.92363,13.70012,28.19092,-54.18457,162.8833,13.70012
0,5.703838,-4.531816,-31.81201,13.72012,28.98193,-48.44971,162.7954,13.72012
0,5.692676,-4.565303,-31.77853,13.74012,29.4873,-43.48389,162.7954,13.74012
0,5.681514,-4.576465,-31.78969,13.76013,29.86084,-38.43018,162.9053,13.76013
0,5.659189,-4.531816,-31.87898,13.78013,30.16846,-30.54199,163.2129,13.78013
0,5.715,-4.431357,-31.97944,13.80013,30.08057,-25.66406,163.3228,13.80013
0,5.748487,-4.23044,-32.2585,13.82013,29.75098,-16.32568,163.8062,13.82013
0,5.748487,-4.018359,-32.55987,13.84013,29.44336,-4.174805,164.6191,13.84013
0,5.715,-3.951387,-32.62685,13.86013,29.75098,9.602051,165.564,13.86013
0,5.648027,-4.07417,-32.41476,13.88013,30.78369,22.41211,166.311,13.88013
0,5.603379,-4.241601,-32.12455,13.90013,31.9043,32.43164,166.7944,13.90013
0,5.603379,-4.353223,-31.96828,13.92013,32.62939,39.70459,167.1021,13.92013
0,5.625703,-4.375547,-31.92363,13.94013,32.89307,45.43945,167.4316,13.94013
0,5.648027,-4.353223,-31.9348,13.96013,32.93701,50.73486,167.8271,13.96013
0,5.636865,-4.330898,-31.95712,13.98013,32.89307,56.20605,168.3105,13.98013
0,5.603379,-4.319736,-31.95712,14.00013,32.89307,61.58936,168.8159,14.00013
0,5.569892,-4.330898,-31.91247,14.02013,32.95898,66.11572,169.1675,14.02013
0,5.558731,-4.353223,-31.87898,14.04013,33.00293,69.03809,169.2993,14.04013
0,5.569892,-4.375547,-31.85666,14.06013,32.93701,70.13672,169.2114,14.06013
0,5.592217,-4.375547,-31.86782,14.08013,32.5415,68.99414,168.7939,14.08013
0,5.581055,-4.375547,-31.87898,14.10013,32.23389,67.43408,168.5303,14.10013
0,5.581055,-4.364385,-31.90131,14.12013,31.68457,63.9624,167.959,14.12013
0,5.603379,-4.364385,-31.9348,14.14013,31.22314,60.29297,167.3877,14.14013
0,5.603379,-4.364385,-31.95712,14.16013,30.67383,53.9209,166.7065,14.16013
0,5.614541,-4.353223,-32.00177,14.18013,30.23438,47.15332,166.0913,14.18013
0,5.614541,-4.308574,-32.09106,14.20014,29.729,39.44092,165.498,14.20014
0,5.636865,-4.23044,-32.22501,14.22014,29.0918,30.14648,164.8169,14.22014
0,5.670352,-4.152305,-32.37012,14.24014,28.34473,19.07227,164.0039,14.24014
0,5.715,-4.152305,-32.39244,14.26014,27.79541,6.855469,163.0811,14.26014
0,5.726162,-4.219277,-32.28082,14.28014,27.57568,-5.20752,162.2461,14.28014
0,5.703838,-4.308574,-32.12455,14.30014,27.50977,-16.25977,161.6309,14.30014
0,5.681514,-4.364385,-32.04642,14.32014,27.42188,-26.43311,161.1475,14.32014
0,5.659189,-4.375547,-32.05758,14.34014,27.1582,-36.45264,160.752,14.34014
0,5.625703,-4.319736,-32.13571,14.36014,26.69678,-46.99951,160.4663,14.36014
0,5.547568,-4.141142,-32.52639,14.38014,25.26855,-67.56592,160.3784,14.38014
0,5.514082,-4.051846,-32.57103,14.40014,24.74121,-72.20215,160.5542,14.40014
0,5.480596,-3.940225,-32.78312,14.42014,23.66455,-87.56104,160.708,14.42014
0,5.480596,-3.929063,-32.79428,14.44014,23.07129,-103.9087,160.752,14.44014
0,5.50292,-4.051846,-32.57103,14.46014,23.15918,-119.6411,160.6641,14.46014
0,5.514082,-4.219277,-32.26966,14.48014,23.55469,-133.4619,160.5322,14.48014
0,5.514082,-4.364385,-32.02409,14.50014,23.88428,-145.0635,160.5103,14.50014
0,5.50292,-4.44252,-31.86782,14.52014,23.99414,-154.7314,160.6421,14.52014
0,5.491758,-4.509492,-31.74504,14.54014,23.92822,-165.4321,160.9277,14.54014
0,5.536406,-4.520654,-31.70039,14.56014,23.8623,-170.0244,161.0156,14.56014
0,5.558731,-4.542978,-31.64458,14.58014,23.79639,-175.979,161.2354,14.58014
0,5.569892,-4.554141,-31.59993,14.60014,23.73047,179.2749,161.499,14.60014
0,5.569892,-4.542978,-31.56644,14.62014,23.7085,175.8691,161.7627,14.62014
0,5.592217,-4.520654,-31.55528,14.64015,23.73047,173.9355,161.9604,14.64015
0,5.625703,-4.476006,-31.57761,14.66015,23.75244,173.8037,162.0923,14.66015
0,5.681514,-4.420195,-31.64458,14.68015,23.77441,175.8911,162.2681,14.68015
0,5.715,-4.330898,-31.7562,14.70015,23.73047,-179.6045,162.5098,14.70015
0,5.737324,-4.241601,-31.85666,14.72015,23.73047,-173.2104,162.6855,14.72015
0,5.759648,-4.196953,-31.89015,14.74015,23.88428,-165.8716,162.6855,14.74015
0,5.781973,-4.196953,-31.87898,14.76015,24.16992,-158.3569,162.5537,14.76015
0,5.781973,-4.208115,-31.86782,14.78015,24.45557,-151.0181,162.3999,14.78015
0,5.759648,-4.219277,-31.85666,14.80015,24.63135,-143.7451,162.2681,14.80015
0,5.737324,-4.208115,-31.86782,14.82015,24.76318,-136.3403,162.1582,14.82015
0,5.703838,-4.23044,-31.89015,14.84015,25.02686,-126.1011,162.0044,14.84015
0,5.670352,-4.241601,-31.92363,14.86015,25.24658,-118.0151,161.8726,14.86015
