SId,X,Y,Z,PT,A,B,G,OT
0,6.228457,-4.275088,-33.09565,2.819998,29.79492,143.6133,162.312,2.819998
0,6.194971,-4.353223,-33.02868,2.839998,29.59717,143.5693,162.3999,2.839998
0,6.172647,-4.420195,-32.98403,2.859998,29.42139,143.5254,162.4878,2.859998
0,6.150322,-4.476006,-32.95055,2.879998,29.26758,143.5034,162.5977,2.879998
0,6.150322,-4.509492,-32.93938,2.899998,29.06982,143.4814,162.6636,2.899998
0,6.161484,-4.554141,-32.92822,2.919998,28.91602,143.4595,162.7075,2.919998
0,6.183809,-4.587627,-32.9059,2.939998,28.80615,143.4155,162.7734,2.939998
0,6.206133,-4.632276,-32.89474,2.959998,28.67432,143.3936,162.8394,2.959998
0,6.228457,-4.6546,-32.89474,2.979998,28.56445,143.3716,162.9492,2.979998
0,6.284267,-4.676924,-32.88358,2.999998,28.41064,143.3496,163.0811,2.999998
0,6.317754,-4.688086,-32.88358,3.019998,28.34473,143.3496,163.147,3.019998
0,6.373564,-4.71041,-32.88358,3.039998,28.32275,143.3496,163.2349,3.039998
0,6.418213,-4.732734,-32.87241,3.059998,28.27881,143.3496,163.3228,3.059998
0,6.440537,-4.755059,-32.87241,3.079998,28.21289,143.3276,163.3887,3.079998
0,6.440537,-4.755059,-32.86125,3.099998,28.125,143.2837,163.4106,3.099998
0,6.451699,-4.766221,-32.85009,3.119998,28.05908,143.1738,163.3667,3.119998
0,6.451699,-4.777383,-32.83892,3.139998,27.94922,142.998,163.3228,3.139998
0,6.451699,-4.777383,-32.83892,3.159998,27.83936,142.7563,163.2349,3.159998
0,6.451699,-4.766221,-32.83892,3.179998,27.66357,142.4268,163.147,3.179998
0,6.451699,-4.755059,-32.85009,3.199998,27.46582,142.0093,163.0371,3.199998
0,6.462862,-4.743896,-32.85009,3.219998,27.26807,141.5698,162.9272,3.219998
0,6.474023,-4.732734,-32.86125,3.239998,27.13623,141.1523,162.8174,3.239998
0,6.485186,-4.721572,-32.86125,3.259998,27.02637,140.7349,162.7295,3.259998
0,6.485186,-4.71041,-32.86125,3.279998,26.93848,140.2954,162.7075,3.279998
0,6.474023,-4.699248,-32.87241,3.299998,26.85059,139.856,162.6855,3.299998
0,6.474023,-4.688086,-32.87241,3.319998,26.7627,139.4165,162.6636,3.319998
0,6.485186,-4.688086,-32.87241,3.339998,26.69678,138.9771,162.5757,3.339998
0,6.496347,-4.699248,-32.85009,3.359998,26.6748,138.4717,162.4878,3.359998
0,6.50751,-4.699248,-32.83892,3.379997,26.60889,137.8784,162.3999,3.379997
0,6.518672,-4.699248,-32.82776,3.399997,26.56494,137.1533,162.312,3.399997
0,6.540996,-4.688086,-32.8166,3.419997,26.49902,136.3403,162.2461,3.419997
0,6.56332,-4.688086,-32.80544,3.439997,26.49902,135.4614,162.1802,3.439997
0,6.607969,-4.688086,-32.77195,3.459997,26.521,134.2969,162.0923,3.459997
0,6.619131,-4.676924,-32.76079,3.479997,26.47705,133.7476,162.0483,3.479997
0,6.641455,-4.643437,-32.74963,3.499997,26.38916,133.0005,161.9824,3.499997
0,6.663779,-4.609951,-32.73847,3.519997,26.2793,132.2314,161.9165,3.519997
0,6.686103,-4.576465,-32.72731,3.539997,26.16943,131.3525,161.8286,3.539997
0,6.708428,-4.542978,-32.70498,3.559997,26.08154,130.2759,161.7407,3.559997
0,6.71959,-4.520654,-32.69382,3.579997,25.94971,128.9795,161.6528,3.579997
0,6.741914,-4.487168,-32.68266,3.599997,25.77393,127.5513,161.5869,3.599997
0,6.764238,-4.476006,-32.66033,3.619997,25.57617,126.0791,161.543,3.619997
0,6.786562,-4.476006,-32.64917,3.639997,25.37842,124.519,161.499,3.639997
0,6.808887,-4.49833,-32.62685,3.659997,25.18066,122.915,161.4771,3.659997
0,6.842373,-4.49833,-32.61568,3.679997,24.91699,121.2451,161.4551,3.679997
0,6.875859,-4.49833,-32.61568,3.699997,24.63135,119.4873,161.4111,3.699997
0,6.920508,-4.509492,-32.60452,3.719997,24.3457,117.7295,161.3452,3.719997
0,6.965156,-4.531816,-32.59336,3.739997,24.104,116.1035,161.3013,3.739997
0,7.043291,-4.565303,-32.59336,3.759997,23.59863,113.8403,161.3013,3.759997
0,7.054453,-4.565303,-32.59336,3.779997,23.48877,113.4448,161.3232,3.779997
0,7.099102,-4.565303,-32.60452,3.799997,23.13721,112.2144,161.3452,3.799997
0,7.14375,-4.565303,-32.62685,3.819997,22.78564,110.874,161.2793,3.819997
0,7.199561,-4.587627,-32.64917,3.839997,22.45605,109.4019,161.1475,3.839997
0,7.255371,-4.609951,-32.67149,3.859997,22.10449,107.9297,161.0376,3.859997
0,7.288857,-4.609951,-32.69382,3.879997,21.70898,106.6333,160.9497,3.879997
0,7.322344,-4.587627,-32.71614,3.899997,21.2915,105.6226,160.8838,3.899997
0,7.344668,-4.554141,-32.72731,3.919997,20.91797,104.8535,160.8398,3.919997
0,7.35583,-4.531816,-32.71614,3.939997,20.58838,104.1724,160.7739,3.939997
0,7.333506,-4.49833,-32.70498,3.959997,20.21484,103.4473,160.752,3.959997
0,7.288857,-4.44252,-32.69382,3.979997,19.75342,102.6123,160.7739,3.979997
0,7.233047,-4.364385,-32.68266,3.999997,19.18213,101.6895,160.8179,3.999997
0,7.199561,-4.28625,-32.68266,4.019997,18.63281,100.8984,160.9058,4.019997
0,7.188398,-4.219277,-32.67149,4.039997,18.17139,100.3491,161.0156,4.039997
0,7.177237,-4.174629,-32.67149,4.059997,17.8418,100.0854,161.1694,4.059997
0,7.177237,-4.118818,-32.69382,4.079997,17.6001,99.99756,161.3892,4.079997
0,7.177237,-4.07417,-32.71614,4.099997,17.40234,99.95361,161.5649,4.099997
0,7.166074,-4.040684,-32.73847,4.119997,17.29248,99.8877,161.7188,4.119997
0,7.166074,-3.996035,-32.76079,4.139997,17.22656,99.77783,161.8506,4.139997
0,7.154912,-3.962549,-32.77195,4.159997,17.20459,99.66797,161.9824,4.159997
0,7.132588,-3.9179,-32.77195,4.179997,17.20459,99.646,162.1143,4.179997
0,7.099102,-3.884414,-32.77195,4.199997,17.24854,99.68994,162.29,4.199997
0,7.054453,-3.839766,-32.77195,4.219997,17.33643,99.8877,162.5317,4.219997
0,7.032129,-3.828604,-32.76079,4.239997,17.40234,100.0635,162.6636,4.239997
0,6.998642,-3.806279,-32.73847,4.259997,17.53418,100.3271,162.8174,4.259997
0,6.965156,-3.806279,-32.70498,4.279997,17.68799,100.6567,162.9492,4.279997
0,6.93167,-3.817441,-32.67149,4.299997,17.8418,101.0522,163.0591,4.299997
0,6.909346,-3.850928,-32.64917,4.319997,18.0835,101.7334,163.1689,4.319997
0,6.875859,-3.906738,-32.60452,4.339997,18.52295,103.1836,163.3228,4.339997
0,6.853535,-3.984873,-32.54871,4.359997,19.16016,105.7324,163.5205,4.359997
0,6.820049,-4.051846,-32.4929,4.379997,19.66553,108.5449,163.7402,4.379997
0,6.786562,-4.107656,-32.43709,4.399997,20.08301,111.4014,163.8501,4.399997
0,6.753076,-4.163467,-32.37012,4.419997,20.47852,114.3677,163.8721,4.419997
0,6.730752,-4.241601,-32.31431,4.439997,20.91797,117.5098,163.7842,4.439997
0,6.71959,-4.330898,-32.24733,4.459997,21.40137,120.9595,163.6743,4.459997
0,6.686103,-4.431357,-32.20269,4.479997,21.86279,124.9146,163.6084,4.479997
0,6.663779,-4.520654,-32.1692,4.499997,22.21436,129.2871,163.5645,4.499997
0,6.641455,-4.632276,-32.11339,4.519997,22.65381,136.9336,163.3447,4.519997
0,6.630293,-4.665762,-32.10223,4.539997,22.78564,138.4717,163.3008,4.539997
0,6.630293,-4.721572,-32.0799,4.559997,23.15918,143.1299,163.0811,4.559997
0,6.619131,-4.743896,-32.06874,4.579997,23.48877,148.0737,162.8613,4.579997
0,6.607969,-4.732734,-32.0799,4.599997,23.64258,153.5669,162.5977,4.599997
0,6.619131,-4.688086,-32.11339,4.619997,23.62061,159.7192,162.1802,4.619997
0,6.641455,-4.643437,-32.15804,4.639997,23.53271,166.5967,161.5869,4.639997
0,6.652617,-4.632276,-32.21385,4.659997,23.53271,174.1772,160.8838,4.659997
0,6.652617,-4.665762,-32.23617,4.679996,23.88428,-175.0342,159.895,4.679996
0,6.641455,-4.699248,-32.19152,4.699996,24.14795,-169.6948,159.3677,4.699996
0,6.641455,-4.766221,-32.13571,4.719996,24.71924,-162.1143,158.5986,4.719996
0,6.641455,-4.833193,-32.06874,4.739996,25.33447,-155.2368,157.8735,4.739996
0,6.641455,-4.889004,-32.02409,4.759996,25.92773,-148.9526,157.2803,4.759996
0,6.641455,-4.92249,-32.00177,4.779996,26.54297,-142.8662,156.8408,4.779996
0,6.630293,-4.944815,-31.99061,4.799996,27.18018,-136.6699,156.5552,4.799996
0,6.596807,-4.944815,-32.00177,4.819996,27.81738,-130.2979,156.4453,4.819996
0,6.585645,-4.92249,-32.02409,4.839996,28.38867,-123.728,156.4673,4.839996
0,6.56332,-4.86668,-32.09106,4.859996,28.82813,-116.7188,156.6211,4.859996
0,6.56332,-4.755059,-32.28082,4.879996,28.95996,-108.479,156.9946,4.879996
0,6.552158,-4.542978,-32.63801,4.899996,28.80615,-97.91016,157.7197,4.899996
0,6.552158,-4.330898,-33.00636,4.919996,28.80615,-84.35303,158.7524,4.919996
0,6.540996,-4.297412,-33.09565,4.939996,29.66309,-69.104,159.873,4.939996
0,6.518672,-4.476006,-32.80544,4.959996,31.31104,-54.93164,160.8398,4.959996
0,6.518672,-4.777383,-32.34779,4.979996,33.24463,-41.4624,161.521,4.979996
0,6.485186,-4.855517,-32.1692,4.999996,33.75,-36.78223,162.0264,4.999996
0,6.496347,-4.900166,-32.06874,5.019996,33.96973,-32.49756,162.2681,5.019996
0,6.50751,-4.911328,-32.03526,5.039996,33.83789,-30.49805,162.312,5.039996
0,6.50751,-4.92249,-32.02409,5.059996,33.55225,-30.25635,162.2021,5.059996
0,6.50751,-4.911328,-32.03526,5.079996,33.13477,-31.48682,162.0044,5.079996
0,6.496347,-4.877842,-32.0799,5.099996,32.62939,-34.05762,161.7847,5.099996
0,6.485186,-4.833193,-32.12455,5.119996,32.10205,-37.88086,161.499,5.119996
0,6.496347,-4.788545,-32.18036,5.139996,31.61865,-42.23145,161.1694,5.139996
0,6.50751,-4.721572,-32.28082,5.159996,30.95947,-49.24072,160.708,5.159996
0,6.50751,-4.621113,-32.42593,5.179996,30.14648,-57.30469,160.2686,5.179996
0,6.50751,-4.49833,-32.59336,5.199996,29.17969,-67.28027,159.7852,5.199996
0,6.50751,-4.409033,-32.69382,5.219996,28.30078,-78.70605,159.2139,5.219996
0,6.518672,-4.386709,-32.67149,5.239996,27.75146,-90.52734,158.5547,5.239996
0,6.552158,-4.420195,-32.54871,5.259996,27.55371,-101.6675,157.8955,5.259996
0,6.630293,-4.476006,-32.33663,5.279996,27.53174,-117.356,157.0166,5.279996
0,6.619131,-4.49833,-32.30315,5.299996,27.59766,-122.6733,156.9067,5.299996
0,6.663779,-4.487168,-32.2585,5.319996,27.68555,-130.1221,156.6211,5.319996
0,6.697266,-4.464844,-32.2585,5.339996,27.75146,-137.1973,156.3794,5.339996
0,6.741914,-4.431357,-32.26966,5.359996,27.70752,-144.2944,156.2695,5.359996
0,6.7754,-4.342061,-32.33663,5.379996,27.44385,-151.8091,156.3135,5.379996
0,6.786562,-4.185791,-32.4929,5.399996,26.87256,-160.3784,156.6211,5.399996
0,6.786562,-3.973711,-32.72731,5.419996,26.08154,-170.5737,157.2144,5.419996
0,6.797725,-3.795117,-32.92822,5.439996,25.46631,177.3633,157.9175,5.439996
0,6.842373,-3.761631,-32.92822,5.459996,25.5542,164.3335,158.4009,5.459996
0,6.898184,-3.86209,-32.73847,5.479996,26.36719,151.897,158.5986,5.479996
0,6.976318,-4.007197,-32.48174,5.499996,27.53174,141.2183,158.6206,5.499996
0,7.032129,-4.129981,-32.28082,5.519996,28.58643,132.4731,158.6206,5.519996
0,7.087939,-4.208115,-32.14687,5.539996,29.44336,125.376,158.6865,5.539996
0,7.132588,-4.263926,-32.06874,5.559996,30.08057,119.5532,158.7964,5.559996
0,7.199561,-4.308574,-31.99061,5.579996,30.62988,113.4448,158.8403,5.579996
0,7.177237,-4.330898,-31.95712,5.599996,30.84961,111.3135,159.104,5.599996
0,7.199561,-4.342061,-31.9348,5.619996,30.91553,109.248,159.2798,5.619996
0,7.221885,-4.319736,-31.9348,5.639996,30.73975,109.1162,159.4556,5.639996
0,7.233047,-4.28625,-31.97944,5.659996,30.32227,111.3354,159.7412,5.659996
0,7.221885,-4.241601,-32.04642,5.679996,29.77295,115.8179,160.1147,5.679996
0,7.199561,-4.23044,-32.09106,5.699996,29.22363,121.8384,160.4443,5.699996
0,7.166074,-4.23044,-32.10223,5.719995,28.71826,128.2764,160.6421,5.719995
0,7.132588,-4.23044,-32.09106,5.739995,28.16895,135.2197,160.752,5.739995
0,7.110264,-4.23044,-32.09106,5.759995,27.75146,139.812,160.8398,5.759995
0,7.054453,-4.219277,-32.14687,5.779995,26.89453,149.7876,161.0376,5.779995
0,6.998642,-4.23044,-32.1692,5.799995,26.30127,157.7856,161.0815,5.799995
0,6.953994,-4.263926,-32.13571,5.819995,25.94971,165.8057,160.8838,5.819995
0,6.93167,-4.319736,-32.06874,5.839995,25.7959,173.4082,160.4663,5.839995
0,6.909346,-4.409033,-32.00177,5.859995,25.83984,-179.5386,159.9829,5.859995
0,6.887022,-4.49833,-31.94596,5.879995,25.99365,-173.0127,159.5215,5.879995
0,6.842373,-4.576465,-31.87898,5.899995,26.14746,-166.9702,159.126,5.899995
0,6.808887,-4.643437,-31.83434,5.919995,26.2793,-161.4111,158.7524,5.919995
0,6.7754,-4.688086,-31.78969,5.939995,26.45508,-156.3574,158.3789,5.939995
0,6.753076,-4.755059,-31.73388,5.959995,26.6748,-151.7871,158.0273,5.959995
0,6.730752,-4.810869,-31.70039,5.979995,26.9165,-147.5684,157.7856,5.979995
0,6.708428,-4.833193,-31.70039,5.999995,27.09229,-143.3936,157.6318,5.999995
0,6.686103,-4.833193,-31.71155,6.019995,27.22412,-138.999,157.5439,6.019995
0,6.674942,-4.822031,-31.71155,6.039995,27.3999,-132.6929,157.3682,6.039995
0,6.663779,-4.833193,-31.72272,6.059995,27.57568,-129.3091,157.3462,6.059995
0,6.641455,-4.844356,-31.74504,6.079995,27.81738,-124.0356,157.3022,6.079995
0,6.630293,-4.822031,-31.78969,6.099995,27.99316,-118.3228,157.3022,6.099995
0,6.607969,-4.766221,-31.89015,6.119995,28.05908,-111.709,157.4121,6.119995
0,6.596807,-4.643437,-32.0799,6.139995,27.99316,-103.5571,157.6758,6.139995
0,6.585645,-4.509492,-32.33663,6.159995,27.97119,-93.33984,158.1152,6.159995
0,6.56332,-4.397871,-32.54871,6.179995,28.19092,-81.12305,158.7744,6.179995
0,6.529834,-4.353223,-32.62685,6.199995,28.80615,-67.85156,159.5215,6.199995
0,6.496347,-4.409033,-32.51522,6.219995,29.70703,-54.97559,160.2686,6.219995
0,6.451699,-4.509492,-32.30315,6.239995,30.71777,-43.68164,160.9058,6.239995
0,6.429375,-4.621113,-32.12455,6.259995,31.53076,-34.29932,161.4771,6.259995
0,6.395889,-4.688086,-32.01293,6.279995,32.03613,-26.47705,162.1143,6.279995
0,6.35124,-4.732734,-31.96828,6.299995,32.2998,-19.6875,162.8174,6.299995
0,6.284267,-4.743896,-31.9348,6.319995,32.3877,-13.64502,163.5645,6.319995
0,6.194971,-4.777383,-31.87898,6.339995,32.25586,-5.317383,164.5972,6.339995
0,6.183809,-4.788545,-31.86782,6.359995,32.23389,-4.064941,164.707,6.359995
0,6.13916,-4.810869,-31.83434,6.379995,32.05811,-0.8349609,165.0146,6.379995
0,6.105674,-4.844356,-31.80085,6.399995,31.83838,1.274414,165.1904,6.399995
0,6.061026,-4.855517,-31.78969,6.419995,31.57471,2.438965,165.3003,6.419995
0,6.027539,-4.86668,-31.78969,6.439995,31.28906,2.768555,165.3003,6.439995
0,6.016377,-4.877842,-31.80085,6.459995,31.00342,2.219238,165.2124,6.459995
0,5.994053,-4.889004,-31.82317,6.479995,30.62988,0.5932617,165.0146,6.479995
0,5.994053,-4.86668,-31.86782,6.499995,30.10254,-2.416992,164.6411,6.499995
0,5.994053,-4.844356,-31.91247,6.519995,29.729,-4.790039,164.4214,6.519995
0,6.027539,-4.777383,-32.00177,6.539995,28.82813,-11.95313,163.7622,6.539995
0,6.072187,-4.721572,-32.06874,6.559995,28.10303,-19.6875,163.125,6.559995
0,6.094512,-4.676924,-32.12455,6.579995,27.46582,-27.46582,162.5977,6.579995
0,6.105674,-4.643437,-32.19152,6.599995,26.82861,-36.03516,162.1362,6.599995
0,6.094512,-4.587627,-32.26966,6.619995,26.16943,-45.46143,161.7188,6.619995
0,6.08335,-4.542978,-32.38128,6.639995,25.26855,-63.17139,160.9497,6.639995
0,6.094512,-4.520654,-32.42593,6.659995,25.0708,-66.97266,160.752,6.659995
0,6.116836,-4.520654,-32.42593,6.679995,24.80713,-78.55225,160.1367,6.679995
0,6.13916,-4.554141,-32.34779,6.699995,24.69727,-89.89014,159.5435,6.699995
0,6.161484,-4.587627,-32.24733,6.719995,24.67529,-100.5249,159.0161,6.719995
0,6.172647,-4.609951,-32.14687,6.739995,24.67529,-110.2368,158.5986,6.739995
0,6.172647,-4.643437,-32.03526,6.759995,24.76318,-119.0259,158.291,6.759995
0,6.161484,-4.665762,-31.96828,6.779994,24.93896,-127.1118,158.0713,6.779994
0,6.105674,-4.6546,-31.9348,6.799994,25.20264,-137.5049,158.0054,6.799994
0,6.08335,-4.632276,-31.99061,6.819994,25.35645,-142.9761,158.0054,6.819994
0,6.038701,-4.565303,-32.09106,6.839994,25.51025,-151.8091,158.2031,6.839994
0,6.005215,-4.464844,-32.23617,6.859994,25.53223,-161.7627,158.5327,6.859994
0,5.994053,-4.342061,-32.4036,6.879994,25.48828,-173.0566,159.0601,6.879994
0,6.005215,-4.252764,-32.50406,6.899994,25.5542,174.4849,159.6533,6.899994
0,6.038701,-4.252764,-32.47058,6.919994,26.0376,161.7188,160.1147,6.919994
0,6.105674,-4.342061,-32.29198,6.939994,27.02637,149.8535,160.3345,6.939994
0,6.172647,-4.476006,-32.06874,6.959994,28.25684,139.834,160.3784,6.959994
0,6.250781,-4.609951,-31.87898,6.979994,29.39941,132.0337,160.3784,6.979994
0,6.306592,-4.699248,-31.73388,6.999994,30.30029,126.4526,160.3564,6.999994
0,6.340078,-4.743896,-31.64458,7.019994,30.91553,123.0029,160.4004,7.019994
0,6.35124,-4.755059,-31.62226,7.039994,31.24512,121.7725,160.4883,7.039994
0,6.362402,-4.732734,-31.65574,7.059994,31.24512,122.981,160.708,7.059994
0,6.362402,-4.665762,-31.76736,7.079994,30.84961,126.8701,161.1035,7.079994
0,6.407051,-4.520654,-31.95712,7.099994,29.729,136.0107,161.4771,7.099994
0,6.340078,-4.44252,-32.11339,7.119994,29.0918,142.3169,162.0264,7.119994
0,6.317754,-4.319736,-32.31431,7.139994,28.01514,153.0615,162.3779,7.139994
0,6.29543,-4.241601,-32.44825,7.159994,27.09229,165.1245,162.4878,7.159994
0,6.261943,-4.263926,-32.41476,7.179994,26.6748,177.4731,162.2681,7.179994
0,6.250781,-4.397871,-32.21385,7.199994,26.80664,-171.2329,161.7407,7.199994
0,6.250781,-4.554141,-31.96828,7.219994,27.11426,-161.9824,161.1255,7.219994
0,6.239619,-4.665762,-31.78969,7.239994,27.33398,-154.7754,160.6421,7.239994
0,6.228457,-4.721572,-31.71155,7.259994,27.37793,-149.0625,160.3345,7.259994
0,6.217295,-4.755059,-31.67807,7.279994,27.31201,-144.0747,160.1367,7.279994
0,6.194971,-4.755059,-31.68923,7.299994,27.20215,-139.0649,159.9829,7.299994
0,6.172647,-4.732734,-31.73388,7.319994,27.00439,-133.5718,159.873,7.319994
0,6.13916,-4.688086,-31.81201,7.339994,26.69678,-127.2217,159.8291,7.339994
0,6.116836,-4.587627,-31.97944,7.359994,26.30127,-119.6191,159.8511,7.359994
0,6.094512,-4.409033,-32.28082,7.379994,25.75195,-109.9951,160.0049,7.379994
0,6.072187,-4.085332,-32.91706,7.399994,25.11475,-87.64893,160.6201,7.399994
0,6.061026,-4.018359,-33.05101,7.419994,25.20264,-82.17773,160.9277,7.419994
0,6.038701,-4.040684,-33.03984,7.439994,26.21338,-65.83008,161.4331,7.439994
0,6.027539,-4.219277,-32.69382,7.459994,27.81738,-50.97656,161.8506,7.459994
0,6.027539,-4.409033,-32.34779,7.479994,29.24561,-38.84766,162.2681,7.479994
0,6.016377,-4.520654,-32.14687,7.499994,30.08057,-28.95996,162.7954,7.499994
0,6.005215,-4.542978,-32.09106,7.519994,30.43213,-20.23682,163.4326,7.519994
0,5.982891,-4.509492,-32.14687,7.539994,30.52002,-11.57959,164.2236,7.539994
0,5.971728,-4.397871,-32.24733,7.559994,30.4541,1.098633,165.3662,7.559994
0,5.915918,-4.364385,-32.33663,7.579994,30.49805,8.217773,166.2451,7.579994
0,5.860107,-4.342061,-32.38128,7.599994,30.54199,19.35791,167.4316,7.599994
0,5.770811,-4.375547,-32.33663,7.619994,30.71777,30.43213,168.6401,7.619994
0,5.659189,-4.453681,-32.22501,7.639994,30.84961,40.51758,169.6948,7.639994
0,5.558731,-4.531816,-32.10223,7.659994,30.87158,49.13086,170.4639,7.659994
0,5.458272,-4.598789,-31.97944,7.679994,30.80566,56.16211,170.9033,7.679994
0,5.368975,-4.665762,-31.89015,7.699994,30.6958,61.67725,171.145,7.699994
0,5.268516,-4.71041,-31.82317,7.719994,30.49805,65.69824,171.2769,7.719994
0,5.179219,-4.732734,-31.76736,7.739994,30.25635,68.15918,171.3208,7.739994
0,5.112246,-4.755059,-31.74504,7.759994,29.99268,69.12598,171.189,7.759994
0,5.07876,-4.777383,-31.74504,7.779994,29.79492,68.64258,170.9253,7.779994
0,5.056436,-4.788545,-31.74504,7.799994,29.66309,66.81885,170.5737,7.799994
0,5.067598,-4.788545,-31.77853,7.819993,29.4873,63.58887,170.1782,7.819993
0,5.089922,-4.755059,-31.8455,7.839993,29.17969,58.84277,169.6948,7.839993
0,5.156895,-4.621113,-31.99061,7.859993,28.52051,50.07568,169.0576,7.859993
0,5.235029,-4.565303,-32.11339,7.879993,28.16895,44.12109,168.4644,7.879993
0,5.313164,-4.453681,-32.28082,7.899993,27.61963,33.96973,167.7173,7.899993
0,5.357812,-4.386709,-32.34779,7.919993,27.29004,22.54395,166.8823,7.919993
0,5.380136,-4.386709,-32.2585,7.939993,27.35596,11.18408,166.0034,7.939993
0,5.413623,-4.431357,-32.06874,7.959993,27.70752,1.186523,165.1465,7.959993
0,5.458272,-4.487168,-31.90131,7.979993,28.14697,-6.921387,164.3994,7.979993
0,5.491758,-4.509492,-31.80085,7.999993,28.49854,-13.64502,163.8501,7.999993
0,5.514082,-4.49833,-31.7562,8.019994,28.82813,-21.75293,163.3667,8.019994
0,5.514082,-4.476006,-31.76736,8.039994,29.00391,-28.01514,163.0371,8.039994
0,5.525244,-4.431357,-31.81201,8.059995,29.0918,-34.82666,162.5977,8.059995
0,5.547568,-4.364385,-31.87898,8.079995,29.04785,-42.45117,162.0923,8.079995
0,5.536406,-4.28625,-31.96828,8.099996,28.8501,-51.13037,161.6089,8.099996
0,5.50292,-4.185791,-32.0799,8.119996,28.54248,-61.04004,161.2134,8.119996
0,5.469434,-4.107656,-32.19152,8.139997,28.21289,-72.11426,160.8179,8.139997
0,5.458272,-4.096494,-32.21385,8.159997,28.01514,-88.00049,160.2246,8.159997
0,5.491758,-4.096494,-32.18036,8.179997,27.94922,-95.95459,159.8071,8.179997
0,5.536406,-4.185791,-32.04642,8.199998,28.19092,-107.2046,159.4116,8.199998
0,5.547568,-4.275088,-31.91247,8.219998,28.56445,-117.334,159.2139,8.219998
0,5.536406,-4.342061,-31.82317,8.239999,28.93799,-126.4087,159.1479,8.239999
0,5.536406,-4.386709,-31.74504,8.259999,29.26758,-134.6265,159.104,8.259999
0,5.547568,-4.44252,-31.67807,8.28,29.64111,-142.0093,159.0161,8.28
0,5.569892,-4.49833,-31.59993,8.3,30.01465,-148.5571,158.9722,8.3
0,5.569892,-4.542978,-31.55528,8.320001,30.32227,-154.4238,158.9941,8.320001
0,5.569892,-4.554141,-31.53296,8.340001,30.49805,-159.9609,159.0601,8.340001
0,5.569892,-4.565303,-31.53296,8.360002,30.62988,-165.4761,159.104,8.360002
0,5.581055,-4.587627,-31.51064,8.380002,30.78369,-171.0132,159.1479,8.380002
0,5.592217,-4.621113,-31.48831,8.400002,30.95947,-176.4404,159.2139,8.400002
0,5.592217,-4.665762,-31.45482,8.420003,31.1792,178.4839,159.2578,8.420003
0,5.603379,-4.699248,-31.41018,8.440003,31.44287,174.1992,159.2578,8.440003
0,5.603379,-4.721572,-31.36553,8.460004,31.72852,170.9692,159.3237,8.460004
0,5.581055,-4.743896,-31.37669,8.480004,31.86035,170.9473,159.5215,8.480004
0,5.659189,-4.676924,-31.4325,8.500005,31.79443,173.2983,159.3237,8.500005
0,5.636865,-4.587627,-31.55528,8.520005,31.53076,178.7256,159.6753,8.520005
0,5.581055,-4.49833,-31.65574,8.540006,31.24512,-173.606,160.0708,8.540006
0,5.558731,-4.476006,-31.67807,8.560006,31.11328,-165.0586,160.2686,8.560006
0,5.569892,-4.520654,-31.62226,8.580007,31.13525,-156.8188,160.2026,8.580007
0,5.603379,-4.576465,-31.54412,8.600007,31.22314,-149.4141,160.0488,8.600007
