SId,X,Y,Z,PT,A,B,G,OT
2,4.063008,35.94199,-59.85123,0.6399999,5.668945,-15.46875,122.7173,0.6399999
2,4.029521,35.96432,-59.85123,0.6599999,5.668945,-15.44678,122.7832,0.6599999
2,4.007197,35.98664,-59.86239,0.6799999,5.646973,-15.40283,122.8052,0.6799999
2,4.007197,36.00896,-59.86239,0.6999999,5.625,-15.35889,122.8052,0.6999999
2,4.029521,36.02013,-59.86239,0.7199998,5.625,-15.31494,122.8052,0.7199998
2,4.029521,36.03129,-59.85123,0.7399998,5.603027,-15.271,122.8271,0.7399998
2,4.007197,36.05361,-59.82891,0.7599998,5.559082,-15.18311,122.8711,0.7599998
2,3.973711,36.09826,-59.81775,0.7799998,5.515137,-15.11719,122.915,0.7799998
2,3.962549,36.10942,-59.82891,0.7999998,5.515137,-15.09521,122.8931,0.7999998
2,3.962549,36.10942,-59.82891,0.8199998,5.537109,-15.11719,122.8711,0.8199998
2,3.951387,36.10942,-59.82891,0.8399997,5.537109,-15.11719,122.8931,0.8399997
2,3.929063,36.12059,-59.81775,0.8599997,5.515137,-15.13916,122.8931,0.8599997
2,3.940225,36.15407,-59.78426,0.8799997,5.493164,-15.16113,122.8491,0.8799997
2,3.951387,36.15407,-59.77309,0.8999997,5.515137,-15.18311,122.8271,0.8999997
2,4.018359,36.10942,-59.76193,0.9199997,5.603027,-15.22705,122.7612,0.9199997
2,4.063008,36.02013,-59.77309,0.9399996,5.800781,-15.38086,122.8052,0.9399996
2,4.029521,35.91967,-59.80658,0.9599996,6.020508,-15.60059,123.0029,0.9599996
2,3.984873,35.89734,-59.80658,0.9799996,6.196289,-15.79834,123.1567,0.9799996
2,4.051846,35.97548,-59.71729,0.9999996,6.262207,-15.82031,123.1128,0.9999996
2,4.208115,36.0871,-59.57218,1.02,6.306152,-15.71045,122.981,1.02
2,4.219277,36.18756,-59.44939,1.04,6.262207,-15.73242,123.1128,1.04
2,4.152305,36.26569,-59.43823,1.06,6.218262,-15.82031,123.2666,1.06
2,4.07417,36.38848,-59.43823,1.08,6.174316,-16.01807,123.3984,1.08
2,4.163467,36.44429,-59.39359,1.1,6.306152,-16.25977,123.3325,1.1
2,4.319736,36.34383,-59.28196,1.12,6.503906,-16.56738,123.2446,1.12
2,4.28625,36.22105,-59.12569,1.14,6.481934,-16.89697,123.4204,1.14
2,4.063008,36.20988,-59.00291,1.159999,6.240234,-17.09473,123.8379,1.159999
2,3.828604,36.24337,-58.76851,1.179999,5.866699,-17.18262,124.3652,1.179999
2,3.86209,36.1764,-58.64572,1.199999,5.866699,-17.22656,124.541,1.199999
2,3.951387,36.02013,-58.48945,1.219999,5.976563,-17.27051,124.7607,1.219999
2,4.063008,35.75224,-58.22156,1.239999,6.152344,-17.38037,125.2661,1.239999
2,4.107656,35.64061,-57.98716,1.259999,6.174316,-17.42432,125.9033,1.259999
2,4.252764,35.68526,-57.76392,1.279999,6.130371,-17.24854,126.2549,1.279999
2,4.665762,35.70759,-57.3844,1.299999,6.174316,-16.65527,126.2988,1.299999
2,5.13457,35.64061,-56.78165,1.319999,6.130371,-15.84229,126.2769,1.319999
2,5.346651,35.59597,-55.91101,1.339999,5.646973,-15.05127,126.6064,1.339999
2,5.29084,35.529,-55.40871,1.359999,5.405273,-14.94141,126.9141,1.359999
2,5.335488,35.21645,-55.04036,1.379999,5.690918,-15.09521,127.1118,1.379999
2,5.525244,34.75881,-54.58271,1.399999,6.218262,-15.07324,127.3535,1.399999
2,5.581055,34.55789,-53.94648,1.419999,6.174316,-14.63379,127.9248,1.419999
2,5.413623,34.65835,-53.18745,1.439999,5.537109,-13.99658,128.6719,1.439999
2,5.257353,34.80346,-52.39494,1.459999,4.96582,-13.3374,129.1992,1.459999
2,5.279678,34.71416,-51.62476,1.479999,4.943848,-12.74414,129.375,1.479999
2,5.357812,34.50208,-51.12246,1.499999,5.185547,-12.4585,129.4849,1.499999
2,5.458272,34.10024,-50.36344,1.519999,5.515137,-12.15088,129.6606,1.519999
2,5.380136,33.86584,-49.58209,1.539999,5.405273,-11.99707,129.9902,1.539999
2,5.223867,33.81003,-48.76726,1.559999,4.96582,-11.82129,130.3418,1.559999
2,5.190381,33.7319,-47.91893,1.579999,4.702148,-11.60156,130.4956,1.579999
2,5.302002,33.47517,-47.1041,1.599999,4.833984,-11.44775,130.4517,1.599999
2,5.391299,33.10682,-46.32275,1.619999,5.053711,-11.33789,130.5176,1.619999
2,5.223867,32.71614,-44.99446,1.639999,4.702148,-10.7666,131.1108,1.639999
2,5.168056,32.60452,-44.43636,1.659999,4.416504,-10.32715,131.2866,1.659999
2,5.156895,32.42593,-43.52106,1.679999,3.933105,-9.536133,131.4624,1.679999
2,5.223867,32.09106,-42.63926,1.699999,3.647461,-8.986816,131.6821,1.699999
2,5.29084,31.64458,-41.8021,1.719999,3.47168,-8.76709,132.0337,1.719999
2,5.346651,31.15345,-41.02075,1.739999,3.361816,-8.76709,132.4731,1.739999
2,5.402461,30.66232,-40.26173,1.759999,3.273926,-8.76709,132.8027,1.759999
2,5.50292,30.1377,-39.48038,1.779999,3.273926,-8.679199,133.0005,1.779999
2,5.592217,29.57959,-38.67671,1.799999,3.273926,-8.613281,133.1543,1.799999
2,5.614541,29.01032,-37.83955,1.819999,3.098145,-8.723145,133.4399,1.819999
2,5.569892,28.46338,-36.99123,1.839999,2.724609,-9.118652,133.9233,1.839999
2,5.491758,27.9276,-36.1764,1.859999,2.197266,-9.84375,134.4727,1.859999
2,5.447109,27.35833,-35.38389,1.879999,1.669922,-10.78857,134.9121,1.879999
2,5.402461,26.71093,-34.63602,1.899999,1.164551,-11.86523,135.2417,1.899999
2,5.29084,25.99655,-33.93281,1.919999,0.6811523,-12.96387,135.5493,1.919999
2,5.011787,24.81337,-32.88358,1.939999,-0.3076172,-14.34814,135.9009,1.939999
2,4.944815,24.5678,-32.69382,1.959999,-0.5053711,-14.5459,135.9448,1.959999
2,4.788545,23.8311,-32.10223,1.979999,-1.252441,-14.83154,135.813,1.979999
2,4.665762,23.03859,-31.48831,1.999999,-2.15332,-14.89746,135.5713,1.999999
2,4.531816,22.19027,-30.86323,2.019999,-3.164063,-14.94141,135.4395,2.019999
2,4.386709,21.34195,-30.23815,2.039999,-4.306641,-14.98535,135.5054,2.039999
2,4.275088,20.51596,-29.6354,2.059999,-5.471191,-14.96338,135.6592,2.059999
2,4.219277,19.71229,-29.02148,2.079999,-6.569824,-14.89746,135.7471,2.079999
2,4.196953,18.93094,-28.41873,2.099999,-7.646484,-14.80957,135.769,2.099999
2,4.196953,18.16075,-27.81598,2.119999,-8.745117,-14.74365,135.813,2.119999
2,4.174629,17.42405,-27.23555,2.139999,-9.953613,-14.63379,135.8569,2.139999
2,4.163467,16.70968,-26.67744,2.159999,-11.25,-14.43604,135.813,2.159999
2,4.129981,15.9953,-26.16398,2.179999,-12.54639,-14.04053,135.5933,2.179999
2,4.096494,15.28093,-25.68401,2.199999,-13.77686,-13.51318,135.2417,2.199999
2,4.063008,14.57771,-25.2152,2.219999,-14.98535,-12.94189,134.8022,2.219999
2,4.007197,13.8745,-24.75756,2.239999,-16.12793,-12.4585,134.4067,2.239999
2,3.973711,13.16013,-24.29991,2.259999,-17.27051,-12.08496,134.0771,2.259999
2,3.929063,12.43459,-23.84227,2.279999,-18.41309,-11.84326,133.8574,2.279999
2,3.884414,11.67557,-23.38462,2.299999,-19.55566,-11.66748,133.7036,2.299999
2,3.828604,10.89422,-22.93814,2.319999,-20.74219,-11.60156,133.5718,2.319999
2,3.750469,10.12403,-22.51398,2.339998,-21.99463,-11.68945,133.5278,2.339998
2,3.661172,9.353848,-22.11214,2.359998,-23.26904,-11.9751,133.5498,2.359998
2,3.560713,8.617148,-21.73263,2.379998,-24.56543,-12.41455,133.6597,2.379998
2,3.415606,7.668369,-21.28614,2.399998,-26.12549,-13.16162,133.9014,2.399998
2,3.348633,7.255371,-21.07406,2.419998,-27.02637,-13.31543,133.9014,2.419998
2,3.248174,6.641455,-20.78385,2.439998,-28.10303,-13.60107,133.9453,2.439998
2,3.136553,6.072187,-20.53828,2.459998,-29.06982,-13.75488,133.9014,2.459998
2,3.036094,5.558731,-20.30388,2.479998,-29.94873,-13.77686,133.8135,2.479998
2,2.946797,5.089922,-20.10296,2.499998,-30.71777,-13.8208,133.6597,2.499998
2,2.846338,4.6546,-19.9132,2.519998,-31.44287,-13.93066,133.5059,2.519998
2,2.745879,4.241601,-19.74577,2.539998,-32.16797,-14.10645,133.396,2.539998
2,2.64542,3.839766,-19.60066,2.559998,-32.87109,-14.28223,133.3301,2.559998
2,2.544961,3.43793,-19.46672,2.579998,-33.57422,-14.43604,133.2422,2.579998
2,2.455664,3.047256,-19.34394,2.599998,-34.25537,-14.58984,133.1763,2.599998
2,2.366367,2.64542,-19.22115,2.619998,-34.91455,-14.85352,133.1543,2.619998
2,2.299395,2.254746,-19.09837,2.639998,-35.57373,-15.20508,133.1763,2.639998
2,2.254746,1.864072,-18.96442,2.659998,-36.21094,-15.64453,133.2861,2.659998
2,2.22126,1.495723,-18.84164,2.679998,-36.76025,-16.12793,133.4399,2.679998
2,2.176611,1.049238,-18.68537,2.699998,-37.41943,-16.76514,133.6377,2.699998
2,2.165449,0.8483203,-18.60724,2.719998,-37.63916,-17.1167,133.7476,2.719998
2,2.131963,0.5804297,-18.50678,2.739998,-37.9248,-17.46826,133.8574,2.739998
2,2.087314,0.3348633,-18.41748,2.759998,-38.18848,-17.68799,133.9014,2.759998
2,2.042666,0.1116211,-18.35051,2.779998,-38.4082,-17.75391,133.8794,2.779998
2,1.986856,-0.08929688,-18.2947,2.799998,-38.60596,-17.81982,133.8354,2.799998
2,1.931045,-0.2902148,-18.25005,2.819998,-38.80371,-17.92969,133.8135,2.819998
2,1.875234,-0.4911328,-18.2054,2.839998,-39.02344,-18.14941,133.8354,2.839998
2,1.830586,-0.6920508,-18.17191,2.859998,-39.26514,-18.479,133.9014,2.859998
2,1.774775,-0.9041309,-18.13843,2.879998,-39.52881,-18.89648,133.9673,2.879998
2,1.741289,-1.116211,-18.1161,2.899998,-39.83643,-19.37988,134.0552,2.899998
2,1.707803,-1.328291,-18.09378,2.919998,-40.14404,-19.90723,134.209,2.919998
2,1.685479,-1.495723,-18.07146,2.939998,-40.42969,-20.4126,134.3848,2.939998
2,1.674316,-1.64083,-18.06029,2.959998,-40.69336,-20.83008,134.6045,2.959998
2,1.663154,-1.741289,-18.03797,2.979998,-40.89111,-21.07178,134.7583,2.979998
2,1.64083,-1.864072,-18.01564,2.999998,-41.13281,-21.07178,134.8462,2.999998
2,1.629668,-1.886397,-18.01564,3.019998,-41.17676,-21.0498,134.8462,3.019998
2,1.629668,-1.953369,-17.99332,3.039998,-41.30859,-21.0498,134.8901,3.039998
2,1.618506,-2.031504,-17.971,3.059998,-41.41846,-21.20361,135.022,3.059998
2,1.607344,-2.109639,-17.93751,3.079998,-41.50635,-21.46729,135.1978,3.079998
2,1.607344,-2.176611,-17.91519,3.099998,-41.61621,-21.7749,135.3955,3.099998
2,1.596182,-2.243584,-17.8817,3.119998,-41.7041,-22.08252,135.5493,3.119998
2,1.58502,-2.299395,-17.85938,3.139998,-41.77002,-22.36816,135.6812,3.139998
2,1.573857,-2.377529,-17.84821,3.159998,-41.85791,-22.7417,135.8789,3.159998
2,1.562695,-2.422178,-17.83705,3.179998,-41.90186,-22.96143,135.9448,3.179998
2,1.551533,-2.477988,-17.82589,3.199998,-41.98975,-23.24707,136.0547,3.199998
2,1.540371,-2.533799,-17.81473,3.219998,-42.05566,-23.51074,136.1206,3.219998
2,1.518047,-2.578447,-17.80356,3.239998,-42.12158,-23.7085,136.1646,3.239998
2,1.506885,-2.623096,-17.80356,3.259998,-42.1875,-23.84033,136.1865,3.259998
2,1.48456,-2.656582,-17.7924,3.279998,-42.23145,-23.97217,136.2305,3.279998
2,1.473398,-2.690068,-17.7924,3.299998,-42.29736,-24.14795,136.2524,3.299998
2,1.462236,-2.734717,-17.78124,3.319998,-42.38525,-24.41162,136.3184,3.319998
2,1.451074,-2.768203,-17.78124,3.339998,-42.4292,-24.67529,136.3843,3.339998
2,1.451074,-2.790527,-17.77008,3.359998,-42.45117,-24.85107,136.4502,3.359998
2,1.439912,-2.812852,-17.75892,3.379997,-42.49512,-25.15869,136.5601,3.379997
2,1.439912,-2.846338,-17.74775,3.399997,-42.51709,-25.57617,136.6919,3.399997
2,1.439912,-2.8575,-17.74775,3.419997,-42.53906,-25.75195,136.7578,3.419997
2,1.42875,-2.890986,-17.73659,3.439997,-42.56104,-25.97168,136.8237,3.439997
2,1.42875,-2.924473,-17.72543,3.459997,-42.62695,-26.23535,136.8896,3.459997
2,1.417588,-2.935635,-17.72543,3.479997,-42.6709,-26.32324,136.9116,3.479997
2,1.417588,-2.957959,-17.73659,3.499997,-42.71484,-26.45508,136.9336,3.499997
2,1.417588,-2.980283,-17.73659,3.519997,-42.75879,-26.54297,136.9556,3.519997
2,1.406426,-3.002607,-17.73659,3.539997,-42.78076,-26.63086,136.9556,3.539997
2,1.406426,-3.01377,-17.73659,3.559997,-42.80273,-26.6748,136.9775,3.559997
2,1.395264,-3.024932,-17.73659,3.579997,-42.82471,-26.74072,136.9995,3.579997
2,1.395264,-3.036094,-17.73659,3.599997,-42.82471,-26.78467,137.0435,3.599997
2,1.395264,-3.036094,-17.73659,3.619997,-42.82471,-26.80664,137.0435,3.619997
2,1.395264,-3.047256,-17.73659,3.639997,-42.82471,-26.80664,137.0435,3.639997
2,1.384102,-3.047256,-17.73659,3.659997,-42.80273,-26.82861,137.0435,3.659997
2,1.384102,-3.047256,-17.73659,3.679997,-42.80273,-26.80664,137.0435,3.679997
2,1.384102,-3.047256,-17.73659,3.699997,-42.78076,-26.80664,137.0435,3.699997
2,1.384102,-3.047256,-17.73659,3.719997,-42.78076,-26.80664,137.0435,3.719997
2,1.384102,-3.047256,-17.73659,3.739997,-42.78076,-26.78467,137.0435,3.739997
2,1.384102,-3.047256,-17.73659,3.759997,-42.78076,-26.78467,137.0435,3.759997
2,1.384102,-3.047256,-17.73659,3.779997,-42.78076,-26.78467,137.0215,3.779997
2,1.384102,-3.047256,-17.73659,3.799997,-42.75879,-26.7627,137.0215,3.799997
2,1.384102,-3.047256,-17.73659,3.819997,-42.75879,-26.7627,137.0215,3.819997
2,1.384102,-3.047256,-17.73659,3.839997,-42.75879,-26.74072,137.0215,3.839997
2,1.384102,-3.047256,-17.73659,3.859997,-42.75879,-26.74072,137.0215,3.859997
2,1.384102,-3.047256,-17.73659,3.879997,-42.73682,-26.74072,137.0215,3.879997
2,1.384102,-3.047256,-17.73659,3.899997,-42.73682,-26.74072,137.0435,3.899997
2,1.384102,-3.047256,-17.73659,3.919997,-42.73682,-26.71875,137.0435,3.919997
2,1.384102,-3.047256,-17.73659,3.939997,-42.71484,-26.71875,137.0435,3.939997
2,1.384102,-3.047256,-17.73659,3.959997,-42.71484,-26.71875,137.0215,3.959997
2,1.384102,-3.047256,-17.73659,3.979997,-42.71484,-26.71875,137.0215,3.979997
2,1.384102,-3.047256,-17.73659,3.999997,-42.71484,-26.71875,137.0435,3.999997
2,1.384102,-3.047256,-17.73659,4.019997,-42.71484,-26.69678,137.0435,4.019997
2,1.384102,-3.047256,-17.73659,4.039997,-42.69287,-26.69678,137.0435,4.039997
2,1.384102,-3.047256,-17.73659,4.059997,-42.69287,-26.69678,137.0435,4.059997
2,1.384102,-3.058418,-17.73659,4.079997,-42.69287,-26.69678,137.0435,4.079997
2,1.384102,-3.058418,-17.73659,4.099997,-42.69287,-26.69678,137.0435,4.099997
2,1.384102,-3.058418,-17.73659,4.119997,-42.6709,-26.69678,137.0435,4.119997
2,1.384102,-3.058418,-17.73659,4.139997,-42.6709,-26.69678,137.0435,4.139997
2,1.384102,-3.058418,-17.73659,4.159997,-42.6709,-26.69678,137.0435,4.159997
2,1.384102,-3.058418,-17.73659,4.179997,-42.6709,-26.69678,137.0435,4.179997
2,1.384102,-3.058418,-17.73659,4.199997,-42.6709,-26.69678,137.0654,4.199997
2,1.384102,-3.058418,-17.73659,4.219997,-42.64893,-26.69678,137.0654,4.219997
2,1.384102,-3.058418,-17.73659,4.239997,-42.64893,-26.6748,137.0654,4.239997
2,1.384102,-3.058418,-17.73659,4.259997,-42.64893,-26.6748,137.0654,4.259997
2,1.384102,-3.058418,-17.73659,4.279997,-42.64893,-26.6748,137.0654,4.279997
2,1.384102,-3.058418,-17.73659,4.299997,-42.64893,-26.6748,137.0654,4.299997
2,1.384102,-3.058418,-17.73659,4.319997,-42.64893,-26.6748,137.0654,4.319997
2,1.384102,-3.058418,-17.73659,4.339997,-42.62695,-26.69678,137.0654,4.339997
2,1.384102,-3.058418,-17.73659,4.359997,-42.62695,-26.69678,137.0654,4.359997
2,1.384102,-3.058418,-17.73659,4.379997,-42.62695,-26.69678,137.0874,4.379997
2,1.384102,-3.058418,-17.73659,4.399997,-42.62695,-26.69678,137.0874,4.399997
2,1.384102,-3.058418,-17.73659,4.419997,-42.60498,-26.69678,137.0874,4.419997
2,1.384102,-3.058418,-17.73659,4.439997,-42.60498,-26.69678,137.0874,4.439997
2,1.384102,-3.058418,-17.73659,4.459997,-42.60498,-26.71875,137.0874,4.459997
2,1.384102,-3.058418,-17.73659,4.479997,-42.58301,-26.71875,137.0874,4.479997
2,1.384102,-3.058418,-17.73659,4.499997,-42.58301,-26.71875,137.0874,4.499997
2,1.384102,-3.058418,-17.73659,4.519997,-42.58301,-26.71875,137.1094,4.519997
2,1.384102,-3.058418,-17.73659,4.539997,-42.56104,-26.71875,137.1094,4.539997
2,1.384102,-3.058418,-17.73659,4.559997,-42.56104,-26.74072,137.1094,4.559997
2,1.384102,-3.058418,-17.73659,4.579997,-42.56104,-26.74072,137.1094,4.579997
2,1.384102,-3.058418,-17.73659,4.599997,-42.53906,-26.74072,137.1094,4.599997
2,1.384102,-3.058418,-17.73659,4.619997,-42.53906,-26.74072,137.1094,4.619997
2,1.384102,-3.058418,-17.73659,4.639997,-42.53906,-26.74072,137.1094,4.639997
2,1.384102,-3.058418,-17.73659,4.659997,-42.53906,-26.74072,137.1094,4.659997
2,1.384102,-3.058418,-17.73659,4.679996,-42.51709,-26.7627,137.1094,4.679996
2,1.384102,-3.058418,-17.73659,4.699996,-42.51709,-26.7627,137.1094,4.699996
2,1.384102,-3.058418,-17.73659,4.719996,-42.51709,-26.7627,137.1094,4.719996
2,1.384102,-3.058418,-17.73659,4.739996,-42.51709,-26.7627,137.1313,4.739996
2,1.384102,-3.058418,-17.73659,4.759996,-42.49512,-26.7627,137.1313,4.759996
2,1.384102,-3.058418,-17.73659,4.779996,-42.49512,-26.78467,137.1313,4.779996
2,1.384102,-3.058418,-17.73659,4.799996,-42.49512,-26.78467,137.1313,4.799996
2,1.384102,-3.058418,-17.73659,4.819996,-42.49512,-26.78467,137.1313,4.819996
2,1.384102,-3.058418,-17.74775,4.839996,-42.47314,-26.80664,137.1313,4.839996
2,1.384102,-3.058418,-17.74775,4.859996,-42.47314,-26.80664,137.1313,4.859996
2,1.384102,-3.058418,-17.74775,4.879996,-42.47314,-26.80664,137.1313,4.879996
2,1.384102,-3.058418,-17.74775,4.899996,-42.47314,-26.80664,137.1313,4.899996
2,1.384102,-3.058418,-17.74775,4.919996,-42.47314,-26.80664,137.1313,4.919996
2,1.384102,-3.058418,-17.74775,4.939996,-42.47314,-26.80664,137.1313,4.939996
2,1.384102,-3.058418,-17.74775,4.959996,-42.45117,-26.80664,137.1094,4.959996
2,1.384102,-3.058418,-17.74775,4.979996,-42.45117,-26.80664,137.1094,4.979996
2,1.384102,-3.058418,-17.74775,4.999996,-42.45117,-26.80664,137.1094,4.999996
2,1.384102,-3.058418,-17.74775,5.019996,-42.45117,-26.80664,137.1094,5.019996
1,-9.465468,36.05361,-64.20445,0.02,19.31396,139.3286,-135.7251,0.02
1,-9.175254,35.9085,-64.3384,0.04,19.35791,139.7021,-136.2744,0.04
1,-9.197578,35.47318,-63.98121,0.06,19.4458,139.9878,-136.5601,0.06
1,-9.197578,35.47318,-63.98121,0.08,19.4458,139.9878,-136.5601,0.08
1,-9.197578,35.47318,-63.98121,0.09999999,19.4458,139.9878,-136.5601,0.09999999
1,-9.197578,35.47318,-63.98121,0.12,19.4458,139.9878,-136.5601,0.12
1,-9.197578,35.47318,-63.98121,0.14,19.4458,139.9878,-136.5601,0.14
1,-9.175254,35.46202,-64.00353,0.16,19.4458,140.0098,-136.582,0.16
1,-9.175254,35.46202,-64.00353,0.18,19.4458,140.0098,-136.582,0.18
1,-9.175254,35.46202,-64.00353,0.2,19.4458,140.0098,-136.582,0.2
1,-9.175254,35.46202,-64.00353,0.22,19.4458,140.0098,-136.582,0.22
1,-9.175254,35.46202,-64.00353,0.24,19.4458,140.0098,-136.582,0.24
1,-9.175254,35.46202,-64.00353,0.26,19.4458,140.0098,-136.582,0.26
1,-9.175254,35.46202,-64.00353,0.28,19.4458,140.0098,-136.582,0.28
1,-9.152929,35.46202,-64.03702,0.3,19.46777,140.0098,-136.604,0.3
1,-9.152929,35.46202,-64.03702,0.32,19.46777,140.0098,-136.604,0.32
1,-9.152929,35.46202,-64.03702,0.34,19.46777,140.0098,-136.604,0.34
1,-9.152929,35.46202,-64.03702,0.36,19.46777,140.0098,-136.604,0.36
1,-9.074795,35.47318,-64.09283,0.38,19.4458,140.0977,-136.7578,0.38
1,-9.074795,35.47318,-64.09283,0.4,19.4458,140.0977,-136.7578,0.4
1,-9.097119,35.50667,-64.05935,0.42,19.42383,140.0537,-136.7358,0.42
1,-9.097119,35.50667,-64.05935,0.4400001,19.42383,140.0537,-136.7358,0.4400001
1,-9.141768,35.56248,-64.03702,0.4600001,19.37988,139.9878,-136.6919,0.4600001
1,-9.130606,35.59597,-64.04819,0.4800001,19.37988,139.9658,-136.7139,0.4800001
1,-9.074795,35.59597,-64.07051,0.5000001,19.40186,139.9878,-136.8457,0.5000001
1,-8.99666,35.59597,-64.04819,0.52,19.42383,140.0317,-137.0215,0.52
1,-8.99666,35.60713,-63.95889,0.54,19.40186,140.0317,-137.0654,0.54
1,-9.085957,35.65178,-63.94772,0.56,19.4458,139.9878,-136.9336,0.56
1,-9.041308,35.62945,-64.08167,0.58,19.53369,140.0317,-136.9775,0.58
1,-9.018985,35.61829,-64.104,0.6,19.53369,140.0537,-136.9995,0.6
1,-8.963174,35.54016,-64.14864,0.6199999,19.57764,140.1416,-137.1094,0.6199999
1,-8.974336,35.48434,-64.13748,0.6399999,19.57764,140.1636,-137.0654,0.6399999
1,-9.030147,35.48434,-64.12632,0.6599999,19.55566,140.1416,-136.9556,0.6599999
1,-9.085957,35.47318,-64.15981,0.6799999,19.57764,140.1196,-136.8677,0.6799999
1,-9.085957,35.41737,-64.22678,0.6999999,19.66553,140.2075,-136.8677,0.6999999
1,-9.097119,35.29459,-64.26026,0.7199998,19.77539,140.3394,-136.8896,0.7199998
1,-9.186416,35.21645,-64.18213,0.7399998,19.81934,140.3833,-136.7578,0.7399998
1,-9.320361,35.23878,-64.09283,0.7599998,19.79736,140.3174,-136.5601,0.7599998
1,-9.376172,35.28343,-64.08167,0.7799998,19.75342,140.2734,-136.4502,0.7799998
1,-9.342686,35.31691,-64.104,0.7999998,19.70947,140.2734,-136.4941,0.7999998
1,-9.286875,35.32808,-64.11516,0.8199998,19.66553,140.3174,-136.582,0.8199998
1,-9.275713,35.33924,-64.08167,0.8399997,19.59961,140.3174,-136.604,0.8399997
1,-9.275713,35.38389,-64.05935,0.8599997,19.53369,140.2954,-136.5601,0.8599997
1,-9.219902,35.41737,-64.104,0.8799997,19.51172,140.3174,-136.626,0.8799997
1,-9.197578,35.41737,-64.12632,0.8999997,19.48975,140.3174,-136.6699,0.8999997
1,-9.152929,35.40621,-64.14864,0.9199997,19.48975,140.3833,-136.7578,0.9199997
1,-9.197578,35.42854,-64.12632,0.9399996,19.46777,140.4053,-136.7578,0.9399996
1,-9.342686,35.51783,-64.07051,0.9599996,19.40186,140.3174,-136.604,0.9599996
1,-9.465468,35.61829,-64.05935,0.9799996,19.33594,140.2295,-136.4941,0.9799996
1,-9.498955,35.69643,-64.09283,0.9999996,19.27002,140.2295,-136.582,0.9999996
1,-9.498955,35.74107,-64.04819,1.02,19.2041,140.2954,-136.8018,1.02
1,-9.711035,35.7634,-63.71332,1.04,19.09424,140.3833,-136.6919,1.04
1,-9.84498,35.7634,-63.61286,1.06,19.09424,140.4272,-136.4722,1.06
1,-9.856143,35.74107,-63.72448,1.08,19.16016,140.647,-136.3843,1.08
1,-9.6329,35.6741,-63.9254,1.1,19.24805,140.9985,-136.7798,1.1
1,-9.398496,35.59597,-63.9254,1.12,19.18213,141.3281,-137.373,1.12
1,-9.465468,35.61829,-63.50124,1.14,18.83057,141.3721,-137.5269,1.14
1,-9.78917,35.83037,-63.02127,1.159999,18.39111,141.1084,-137.0215,1.159999
1,-9.766846,36.07594,-63.02127,1.179999,18.03955,141.1084,-136.8677,1.179999
1,-9.57709,36.04245,-63.0994,1.199999,17.97363,141.3281,-137.1533,1.199999
