SId,X,Y,Z,PT,A,B,G,OT
2,-22.06749,39.00041,-55.92217,0.8599997,50.55908,20.76416,135.8569,0.8599997
2,-20.79501,39.12319,-56.06728,0.8799997,49.98779,22.32422,139.0869,0.8799997
2,-20.38201,39.07854,-56.12309,0.8999997,49.94385,22.69775,139.5264,0.8999997
2,-19.20999,38.67671,-56.20122,0.9199997,49.76807,23.53271,140.603,0.9199997
2,-18.64072,38.38649,-56.02263,0.9399996,49.2627,23.97217,141.9873,0.9399996
2,-18.59608,38.2972,-55.86636,0.9599996,48.58154,23.90625,143.4375,0.9599996
2,-18.5291,38.2079,-55.92217,0.9799996,48.20801,23.62061,144.4043,0.9799996
2,-18.14959,37.99582,-56.13425,0.9999996,48.36182,23.4668,144.7559,0.9999996
2,-17.71427,37.80606,-56.26819,1.02,48.80127,23.57666,144.8877,1.02
2,-17.49103,37.86187,-56.31284,1.04,49.21875,23.7085,144.9097,1.04
2,-17.4687,38.07396,-56.37981,1.06,49.57031,23.66455,144.7339,1.06
2,-17.49103,38.25255,-56.48027,1.08,49.8999,23.44482,144.3164,1.08
2,-17.54684,38.45347,-56.79281,1.1,50.80078,22.54395,142.8003,1.1
2,-17.87054,38.44231,-57.46254,1.12,52.58057,19.62158,138.7134,1.12
2,-18.39516,38.19674,-57.73043,1.14,52.99805,17.20459,136.2744,1.14
2,-18.97559,38.15209,-57.74159,1.159999,52.20703,15.38086,134.9341,1.159999
2,-19.38858,38.33068,-57.49603,1.179999,49.61426,13.68896,133.5938,1.179999
2,-19.42207,38.34185,-57.40673,1.199999,48.99902,13.42529,133.3521,1.199999
2,-19.56718,38.30836,-57.09419,1.219999,46.93359,12.52441,132.6489,1.219999
2,-19.75693,38.26371,-56.78165,1.239999,44.36279,11.31592,131.5503,1.239999
2,-19.79042,38.24139,-56.79281,1.259999,42.23145,9.931641,129.5947,1.259999
2,-19.51137,38.15209,-57.08303,1.279999,41.37451,8.986816,127.5293,1.279999
2,-19.02024,37.90652,-57.32859,1.299999,41.28662,8.745117,126.4307,1.299999
2,-18.50678,37.53817,-57.37324,1.319999,41.30859,9.030762,126.5845,1.319999
2,-17.91519,37.04704,-57.11651,1.339999,40.86914,10.01953,128.8037,1.339999
2,-17.58032,36.80148,-56.78165,1.359999,40.12207,10.96436,131.3525,1.359999
2,-17.11151,36.89077,-56.39098,1.379999,38.73779,12.08496,134.4946,1.379999
2,-16.63154,37.18098,-56.27935,1.399999,37.55127,12.15088,135.4395,1.399999
2,-16.26319,37.34842,-56.29052,1.419999,36.67236,11.22803,134.978,1.419999
2,-16.10692,37.39307,-56.39098,1.439999,36.18896,9.667969,133.8135,1.439999
2,-16.05111,37.51585,-56.49144,1.459999,35.99121,8.085938,132.4951,1.459999
2,-15.87252,37.76142,-56.55841,1.479999,35.88135,6.987305,131.0669,1.479999
2,-15.51533,37.90652,-56.65887,1.499999,35.81543,6.61377,129.5068,1.499999
2,-15.22512,37.67212,-56.88211,1.519999,35.5957,6.833496,127.6611,1.519999
2,-15.21395,37.25912,-57.08303,1.539999,35.15625,7.602539,126.2769,1.539999
2,-15.51533,36.45545,-57.21697,1.559999,32.71729,11.05225,123.4644,1.559999
2,-15.38139,36.68985,-57.18349,1.579999,30.67383,12.41455,122.3657,1.579999
2,-14.90142,36.76799,-57.28395,1.599999,29.00391,12.26074,120.9375,1.599999
2,-14.29866,36.68985,-57.40673,1.619999,27.83936,11.79932,119.5093,1.619999
2,-13.5508,36.79031,-57.48486,1.639999,26.85059,11.71143,118.1909,1.639999
2,-13.40569,36.86845,-57.50719,1.659999,26.6748,11.82129,117.9712,1.659999
2,-12.88107,37.27028,-57.55183,1.679999,26.08154,12.56836,117.2681,1.679999
2,-12.45691,37.41539,-57.58532,1.699999,25.81787,13.07373,116.7627,1.699999
2,-11.97694,37.43771,-57.51835,1.719999,25.66406,13.22754,116.3892,1.719999
2,-11.50813,37.46004,-57.36208,1.739999,25.66406,13.0957,116.2573,1.739999
2,-10.98352,37.52701,-57.19465,1.759999,25.72998,12.78809,116.1694,1.759999
2,-10.03474,37.63863,-57.02722,1.779999,25.97168,12.41455,115.73,1.779999
2,-9.074795,37.71677,-56.9156,1.799999,26.2793,12.50244,115.1147,1.799999
2,-7.891611,37.7056,-56.71468,1.819999,26.6748,13.3374,114.4116,1.819999
2,-7.14375,37.72793,-56.49144,1.839999,26.9165,14.72168,114.1919,1.839999
2,-6.697266,37.82839,-56.32401,1.859999,27.02637,16.34766,114.2578,1.859999
2,-6.206133,37.96233,-56.31284,1.879999,27.20215,18.34717,114.2139,1.879999
2,-5.313164,37.98466,-56.51376,1.899999,27.61963,20.76416,113.5327,1.899999
2,-4.342061,37.76142,-56.74817,1.919999,27.99316,22.36816,112.5879,1.919999
2,-3.683496,37.7056,-56.64771,1.939999,28.05908,23.7085,112.6758,1.939999
2,-3.594199,37.86187,-56.53608,1.959999,28.05908,24.104,113.0933,1.959999
2,-3.43793,38.1186,-56.45795,1.979999,28.14697,24.41162,113.5767,1.979999
2,-3.181201,38.28603,-56.43562,1.999999,28.30078,24.52148,113.8403,1.999999
2,-2.824014,38.40882,-56.42446,2.019999,28.49854,24.47754,114.0161,2.019999
2,-2.232422,38.60974,-56.40214,2.039999,28.78418,24.30176,114.3237,2.039999
2,-1.58502,38.93344,-56.46911,2.059999,28.98193,23.9502,114.7632,2.059999
2,-1.0604,39.12319,-56.71468,2.079999,29.22363,23.35693,114.6533,2.079999
2,-0.5357813,39.0339,-56.98257,2.099999,29.55322,22.5,114.0381,2.099999
2,-0.100459,38.87763,-57.13884,2.119999,29.79492,21.59912,113.4888,2.119999
2,0.200918,38.95576,-57.10535,2.139999,29.77295,20.98389,113.3569,2.139999
2,0.4018359,39.36876,-56.90443,2.159999,29.61914,20.63232,113.6426,2.159999
2,0.6808887,39.87106,-56.68119,2.179999,29.5752,20.06104,113.8843,2.179999
2,1.116211,40.04965,-56.61422,2.199999,29.88281,18.78662,113.8403,2.199999
2,1.506885,39.89338,-56.63654,2.219999,30.36621,16.98486,113.7744,2.219999
2,1.696641,39.69246,-56.54725,2.239999,30.78369,14.08447,114.1479,2.239999
2,1.707803,39.71479,-56.5026,2.259999,30.80566,13.60107,114.1919,2.259999
2,2.00918,39.69246,-56.40214,2.279999,31.00342,12.15088,113.8184,2.279999
2,2.690068,39.48038,-56.29052,2.299999,31.37695,10.87646,112.9395,2.299999
2,3.460254,39.179,-56.13425,2.319999,31.75049,9.821777,112.0386,2.319999
2,3.996035,38.98925,-55.91101,2.339998,31.88232,9.09668,111.665,2.339998
2,4.185791,39.01157,-55.60963,2.359998,31.70654,8.591309,111.9067,2.359998
2,4.23044,39.07854,-55.2636,2.379998,31.46484,8.041992,112.3242,2.379998
2,4.487168,38.87763,-54.69434,2.399998,31.28906,6.789551,112.6099,2.399998
2,4.810869,38.69903,-54.31482,2.419998,31.37695,6.108398,112.6099,2.419998
2,5.201543,38.48695,-53.57813,2.439998,31.28906,4.987793,112.8516,2.439998
2,5.324326,38.39766,-52.83027,2.459998,30.80566,3.845215,113.269,2.459998
2,5.324326,38.27487,-52.19402,2.479998,30.16846,2.790527,113.6206,2.479998
2,5.424785,37.96233,-51.68056,2.499998,29.64111,2.351074,113.6426,2.499998
2,5.614541,37.49353,-51.21176,2.519998,29.13574,2.856445,113.4888,2.519998
2,5.659189,36.99123,-50.77644,2.539998,28.34473,3.999023,113.4448,2.539998
2,5.536406,36.52242,-50.40808,2.559998,27.18018,5.141602,113.4888,2.559998
2,5.447109,36.04245,-50.0509,2.579998,25.81787,5.932617,113.4229,2.579998
2,5.50292,35.56248,-49.61558,2.599998,24.43359,6.481934,113.4229,2.599998
2,5.581055,35.17181,-49.02398,2.619998,22.9834,7.009277,113.9722,2.619998
2,5.491758,34.91508,-48.33193,2.639998,21.48926,7.514648,115.2466,2.639998
2,5.346651,34.74765,-47.6064,2.659998,20.01709,7.888184,116.8945,2.659998
2,5.368975,34.56905,-46.94783,2.679998,18.85254,8.10791,118.2568,2.679998
2,5.703838,34.06676,-46.16648,2.699998,17.81982,7.998047,119.5972,2.699998
2,5.848945,33.72073,-45.82046,2.719998,17.46826,7.77832,120.2563,2.719998
2,5.92708,33.25192,-45.307,2.739998,16.83105,7.536621,121.5088,2.739998
2,5.904756,32.93938,-44.77122,2.759998,16.06201,7.668457,122.937,2.759998
2,5.971728,32.71614,-44.17963,2.779998,15.31494,8.129883,124.1895,2.779998
2,6.183809,32.41476,-43.55455,2.799998,14.65576,8.613281,125.1782,2.799998
2,6.395889,32.00177,-42.91831,2.819998,13.90869,8.85498,126.1011,2.819998
2,6.50751,31.54412,-42.28207,2.839998,13.00781,9.008789,127.0459,2.839998
2,6.56332,31.1088,-41.6235,2.859998,11.93115,9.470215,127.9248,2.859998
2,6.641455,30.65115,-40.93145,2.879998,10.78857,10.41504,128.4961,2.879998
2,6.753076,30.11537,-40.25056,2.899998,9.689941,11.53564,128.7817,2.899998
2,6.820049,29.46797,-39.55852,2.919998,8.547363,12.56836,129.0674,2.919998
2,6.831211,28.77592,-38.83298,2.939998,7.294922,13.35938,129.4189,2.939998
2,6.808887,28.09503,-38.07396,2.959998,5.866699,13.93066,129.7266,2.959998
2,6.797725,27.39182,-37.30377,2.979998,4.438477,14.32617,129.9023,2.979998
2,6.71959,26.00772,-36.12059,2.999998,2.241211,14.58984,130.166,2.999998
2,6.686103,25.7175,-35.8527,3.019998,1.757813,14.67773,130.2319,3.019998
2,6.50751,24.81337,-35.12716,3.039998,0.3295898,14.72168,130.5176,3.039998
2,6.306592,23.93156,-34.39046,3.059998,-1.208496,14.63379,130.7813,3.059998
2,6.127998,23.04976,-33.65376,3.079998,-2.746582,14.39209,130.8911,3.079998
2,5.982891,22.15679,-32.9059,3.099998,-4.240723,14.0625,130.8911,3.099998
2,5.826621,21.23033,-32.1692,3.119998,-5.712891,13.71094,130.8911,3.119998
2,5.636865,20.31504,-31.44366,3.139998,-7.207031,13.49121,130.9131,3.139998
2,5.357812,19.10953,-30.51721,3.159998,-9.294434,13.35938,130.9131,3.159998
2,5.223867,18.50678,-30.02607,3.179998,-10.32715,13.38135,130.7813,3.179998
2,5.045273,17.58032,-29.32286,3.199998,-11.88721,13.40332,130.6055,3.199998
2,4.889004,16.64271,-28.61965,3.219998,-13.42529,13.38135,130.4956,3.219998
2,4.743896,15.72741,-27.9276,3.239998,-14.89746,13.29346,130.5615,3.239998
2,4.609951,14.82328,-27.25787,3.259998,-16.32568,13.16162,130.8032,3.259998
2,4.49833,13.95264,-26.61047,3.279998,-17.68799,13.07373,131.0229,3.279998
2,4.420195,13.11548,-25.98539,3.299998,-18.94043,13.05176,131.1768,3.299998
2,4.364385,12.30064,-25.38264,3.319998,-20.10498,13.0957,131.2427,3.319998
2,4.308574,11.5193,-24.81337,3.339998,-21.20361,13.16162,131.3525,3.339998
2,4.252764,10.7826,-24.28875,3.359998,-22.21436,13.20557,131.5063,3.359998
2,4.208115,10.09055,-23.79762,3.379997,-23.18115,13.20557,131.6821,3.379997
2,4.174629,9.431982,-23.35113,3.399997,-24.104,13.18359,131.8359,3.399997
2,4.129981,8.818067,-22.9493,3.419997,-24.98291,13.18359,131.9238,3.419997
2,4.07417,8.226475,-22.58095,3.439997,-25.86182,13.20557,132.0117,3.439997
2,3.962549,7.30002,-22.05633,3.459997,-27.37793,13.22754,132.1436,3.459997
2,3.906738,6.93167,-21.86657,3.479997,-27.90527,13.13965,132.1875,3.479997
2,3.817441,6.407051,-21.60984,3.499997,-28.76221,13.02979,132.2534,3.499997
2,3.694658,5.882432,-21.36428,3.519997,-29.64111,12.87598,132.3193,3.519997
2,3.549551,5.368975,-21.14104,3.539997,-30.52002,12.67822,132.3853,3.539997
2,3.449092,5.034111,-20.99593,3.559997,-31.09131,12.43652,132.4951,3.559997
2,3.303984,4.520654,-20.78385,3.579997,-31.99219,12.01904,132.627,3.579997
2,3.158877,4.007197,-20.57177,3.599997,-32.91504,11.44775,132.8906,3.599997
2,3.024932,3.504902,-20.34853,3.619997,-33.85986,10.83252,133.2861,3.619997
2,2.890986,3.01377,-20.12528,3.639997,-34.78271,10.2832,133.7695,3.639997
2,2.768203,2.556123,-19.90204,3.659997,-35.68359,9.953613,134.187,3.659997
2,2.634258,2.131963,-19.70112,3.679997,-36.49658,9.821777,134.4727,3.679997
2,2.511475,1.741289,-19.52253,3.699997,-37.24365,9.799805,134.6045,3.699997
2,2.399853,1.372939,-19.34394,3.719997,-37.88086,9.777832,134.6704,3.719997
2,2.288232,1.038076,-19.18767,3.739997,-38.49609,9.624023,134.8242,3.739997
2,2.120801,0.5022949,-18.93094,3.759997,-39.50684,8.986816,135.1758,3.759997
2,2.087314,0.4018359,-18.88629,3.779997,-39.70459,8.789063,135.3076,3.779997
2,1.998018,0.1116211,-18.75234,3.799997,-40.36377,8.283691,135.5713,3.799997
2,1.919883,-0.1674316,-18.62956,3.819997,-40.979,7.734375,135.835,3.819997
2,1.841748,-0.4241602,-18.51794,3.839997,-41.57227,7.141113,136.1206,3.839997
2,1.763613,-0.6697266,-18.41748,3.859997,-42.14355,6.459961,136.4282,3.859997
2,1.696641,-0.8929688,-18.33935,3.879997,-42.75879,5.756836,136.7798,3.879997
2,1.651992,-1.116211,-18.27237,3.899997,-43.41797,5.075684,137.1313,3.899997
2,1.607344,-1.372939,-18.19424,3.919997,-44.23096,4.394531,137.5269,3.919997
2,1.58502,-1.48456,-18.17191,3.939997,-44.62646,4.196777,137.6587,3.939997
2,1.551533,-1.64083,-18.14959,3.959997,-45.15381,3.933105,137.8125,3.959997
2,1.529209,-1.785938,-18.12727,3.979997,-45.61523,3.647461,137.9224,3.979997
2,1.495723,-1.931045,-18.10494,3.999997,-46.03271,3.251953,138.0542,3.999997
2,1.48456,-2.087314,-18.07146,4.019997,-46.38428,2.746582,138.208,4.019997
2,1.462236,-2.22126,-18.03797,4.039997,-46.62598,2.241211,138.3618,4.039997
2,1.451074,-2.344043,-18.00448,4.059997,-46.77979,1.82373,138.5376,4.059997
2,1.451074,-2.43334,-17.971,4.079997,-46.8457,1.450195,138.6694,4.079997
2,1.439912,-2.48915,-17.95983,4.099997,-46.8457,1.098633,138.7793,4.099997
2,1.42875,-2.533799,-17.93751,4.119997,-46.75781,0.5712891,138.8232,4.119997
2,1.417588,-2.567285,-17.92635,4.139997,-46.69189,0.1538086,138.8452,4.139997
2,1.406426,-2.623096,-17.91519,4.159997,-46.66992,-0.4174805,138.8892,4.159997
2,1.395264,-2.690068,-17.89286,4.179997,-46.71387,-1.208496,139.0649,4.179997
2,1.372939,-2.779365,-17.87054,4.199997,-46.75781,-2.285156,139.3506,4.199997
2,1.328291,-2.879824,-17.84821,4.219997,-46.73584,-3.713379,139.7461,4.219997
2,1.294805,-2.890986,-17.83705,4.239997,-46.69189,-4.262695,139.9219,4.239997
2,1.261318,-2.913311,-17.82589,4.259997,-46.58203,-4.921875,140.1416,4.259997
2,1.238994,-2.924473,-17.81473,4.279997,-46.47217,-5.29541,140.2954,4.279997
2,1.227832,-2.924473,-17.80356,4.299997,-46.38428,-5.493164,140.4053,4.299997
2,1.21667,-2.924473,-17.7924,4.319997,-46.29639,-5.625,140.5151,4.319997
2,1.205508,-2.924473,-17.78124,4.339997,-46.23047,-5.712891,140.5811,4.339997
2,1.205508,-2.924473,-17.77008,4.359997,-46.16455,-5.756836,140.625,4.359997
2,1.205508,-2.924473,-17.77008,4.379997,-46.14258,-5.734863,140.6689,4.379997
2,1.194346,-2.924473,-17.75892,4.399997,-46.09863,-5.690918,140.6909,4.399997
2,1.194346,-2.924473,-17.75892,4.419997,-46.09863,-5.646973,140.6909,4.419997
2,1.194346,-2.924473,-17.75892,4.439997,-46.07666,-5.603027,140.7129,4.439997
2,1.194346,-2.924473,-17.74775,4.459997,-46.05469,-5.559082,140.7129,4.459997
2,1.194346,-2.924473,-17.74775,4.479997,-46.05469,-5.493164,140.7349,4.479997
2,1.194346,-2.924473,-17.74775,4.499997,-46.03271,-5.405273,140.7349,4.499997
2,1.194346,-2.935635,-17.74775,4.519997,-46.01074,-5.317383,140.7568,4.519997
2,1.194346,-2.935635,-17.74775,4.539997,-45.98877,-5.273438,140.7568,4.539997
2,1.194346,-2.935635,-17.73659,4.559997,-45.98877,-5.229492,140.7568,4.559997
2,1.194346,-2.935635,-17.73659,4.579997,-45.98877,-5.185547,140.7568,4.579997
2,1.194346,-2.935635,-17.73659,4.599997,-45.98877,-5.163574,140.7568,4.599997
2,1.194346,-2.935635,-17.73659,4.619997,-45.98877,-5.141602,140.7568,4.619997
2,1.194346,-2.935635,-17.73659,4.639997,-45.98877,-5.119629,140.7568,4.639997
2,1.194346,-2.935635,-17.73659,4.659997,-45.9668,-5.119629,140.7788,4.659997
2,1.194346,-2.935635,-17.73659,4.679996,-45.9668,-5.097656,140.7788,4.679996
2,1.194346,-2.935635,-17.73659,4.699996,-45.9668,-5.097656,140.7788,4.699996
2,1.194346,-2.935635,-17.73659,4.719996,-45.9668,-5.097656,140.7788,4.719996
2,1.194346,-2.935635,-17.73659,4.739996,-45.9668,-5.119629,140.7788,4.739996
2,1.194346,-2.935635,-17.73659,4.759996,-45.94482,-5.119629,140.7568,4.759996
2,1.194346,-2.935635,-17.73659,4.779996,-45.92285,-5.185547,140.7568,4.779996
2,1.194346,-2.935635,-17.74775,4.799996,-45.87891,-5.339355,140.7349,4.799996
2,1.194346,-2.935635,-17.74775,4.819996,-45.81299,-5.537109,140.7129,4.819996
2,1.183184,-2.935635,-17.74775,4.839996,-45.76904,-5.668945,140.6909,4.839996
2,1.194346,-2.935635,-17.74775,4.859996,-45.76904,-5.734863,140.6909,4.859996
2,1.194346,-2.935635,-17.74775,4.879996,-45.74707,-5.756836,140.6909,4.879996
2,1.194346,-2.935635,-17.74775,4.899996,-45.74707,-5.778809,140.6909,4.899996
2,1.194346,-2.935635,-17.74775,4.919996,-45.74707,-5.778809,140.6909,4.919996
2,1.194346,-2.935635,-17.74775,4.939996,-45.74707,-5.778809,140.6909,4.939996
2,1.194346,-2.935635,-17.74775,4.959996,-45.74707,-5.778809,140.6909,4.959996
2,1.194346,-2.935635,-17.74775,4.979996,-45.74707,-5.778809,140.6909,4.979996
2,1.194346,-2.935635,-17.74775,4.999996,-45.74707,-5.756836,140.6909,4.999996
2,1.194346,-2.935635,-17.74775,5.019996,-45.74707,-5.756836,140.6909,5.019996
1,-24.43386,37.34842,-56.98257,0.02,68.42285,86.04492,-146.8213,0.02
1,-24.2441,37.51585,-57.10535,0.04,68.26904,86.24268,-146.8213,0.04
1,-23.80878,37.30377,-55.18547,0.06,66.26953,84.72656,-148.1177,0.06
1,-23.80878,37.30377,-55.18547,0.08,66.26953,84.72656,-148.1177,0.08
1,-23.80878,37.30377,-55.18547,0.09999999,66.26953,84.72656,-148.1177,0.09999999
1,-23.80878,37.30377,-55.18547,0.12,66.26953,84.72656,-148.1177,0.12
1,-23.80878,37.30377,-55.18547,0.14,66.26953,84.72656,-148.1177,0.14
1,-23.73064,37.28144,-55.24128,0.16,66.31348,84.8584,-148.0957,0.16
1,-23.73064,37.28144,-55.24128,0.18,66.31348,84.8584,-148.0957,0.18
1,-23.73064,37.28144,-55.24128,0.2,66.31348,84.8584,-148.0957,0.2
1,-23.73064,37.28144,-55.24128,0.22,66.31348,84.8584,-148.0957,0.22
1,-23.73064,37.28144,-55.24128,0.24,66.31348,84.8584,-148.0957,0.24
1,-23.73064,37.28144,-55.24128,0.26,66.31348,84.8584,-148.0957,0.26
1,-23.73064,37.28144,-55.24128,0.28,66.31348,84.8584,-148.0957,0.28
1,-23.66367,37.24796,-55.29709,0.3,66.37939,84.99023,-148.0737,0.3
1,-23.66367,37.24796,-55.29709,0.32,66.37939,84.99023,-148.0737,0.32
1,-23.66367,37.24796,-55.29709,0.34,66.37939,84.99023,-148.0737,0.34
1,-23.66367,37.24796,-55.29709,0.36,66.37939,84.99023,-148.0737,0.36
1,-23.63019,37.19215,-55.33058,0.38,66.46729,85.05615,-148.1177,0.38
1,-23.63019,37.19215,-55.33058,0.4,66.46729,85.05615,-148.1177,0.4
1,-23.686,37.21447,-55.33058,0.42,66.48926,84.96826,-148.1616,0.42
1,-23.686,37.21447,-55.33058,0.4400001,66.48926,84.96826,-148.1616,0.4400001
1,-23.73064,37.28144,-55.38639,0.4600001,66.55518,84.88037,-148.2495,0.4600001
1,-23.60786,37.33726,-55.75474,0.4800001,66.90674,85.27588,-148.2935,0.4800001
1,-23.42927,37.2368,-56.39098,0.5000001,67.7417,86.4624,-147.9639,0.5000001
1,-24.02086,37.39307,-56.34633,0.52,68.18115,86.28662,-147.5024,0.52
1,-24.69059,37.92885,-56.11192,0.54,68.02734,84.99023,-147.5244,0.54
1,-24.5678,38.17442,-56.58073,0.56,68.24707,85.05615,-147.5244,0.56
1,-23.84227,37.69444,-57.7974,0.58,69.45557,87.05566,-147.041,0.58
1,-23.78646,37.25912,-58.22156,0.6,70.3125,87.95654,-146.5796,0.6
1,-24.61245,37.12518,-58.12111,0.6199999,71.0376,87.27539,-146.25,0.6199999
1,-25.4831,37.58282,-57.85321,0.6399999,71.14746,85.71533,-146.1841,0.6399999
1,-25.47193,37.9735,-58.18808,0.6599999,71.2793,85.7373,-145.6128,0.6599999
1,-24.67942,37.90652,-59.00291,0.6799999,71.78467,87.73682,-144.1626,0.6799999
1,-23.94272,37.43771,-59.58334,0.6999999,72.48779,89.97803,-142.2949,0.6999999
1,-24.18829,37.24796,-59.3601,0.7199998,72.77344,89.49463,-141.5259,0.7199998
1,-24.67942,37.59398,-59.09221,0.7399998,72.61963,87.75879,-141.438,0.7399998
1,-24.40037,37.91769,-59.54985,0.7599998,72.61963,87.95654,-140.4492,0.7599998
1,-23.48508,37.63863,-60.48747,0.7799998,73.21289,90.39551,-138.3179,0.7799998
1,-23.11673,37.10285,-60.77769,0.7999998,73.87207,91.64795,-136.7578,0.7999998
1,-23.51856,37.24796,-60.11912,0.8199998,73.56445,89.49463,-137.1973,0.8199998
1,-23.63019,38.1186,-59.40475,0.8399997,72.24609,86.79199,-137.9883,0.8399997
1,-22.39119,38.93344,-59.60566,0.8599997,70.70801,87.14355,-137.1533,0.8599997
1,-19.96901,38.18558,-60.86698,0.8799997,70.35645,91.25244,-134.1431,0.8799997
1,-19.68996,37.51585,-60.95628,0.8999997,70.68604,91.71387,-133.374,0.8999997
1,-20.2369,37.25912,-60.20842,0.9199997,70.53223,88.92334,-134.0771,0.9199997
1,-20.59409,37.86187,-59.28196,0.9399996,69.3457,85.07813,-135.4175,0.9399996
1,-19.5895,38.46463,-59.23732,0.9599996,67.87354,84.46289,-135.1318,0.9599996
1,-18.06029,38.08512,-59.99634,0.9799996,67.47803,87.09961,-133.0225,0.9799996
1,-17.54684,37.29261,-60.49863,0.9999996,67.91748,89.34082,-130.7373,0.9999996
1,-18.06029,37.02472,-60.39817,1.02,68.29102,89.25293,-129.7046,1.02
1,-18.68537,37.29261,-60.15261,1.04,68.35693,88.11035,-129.7266,1.04
1,-18.77467,37.61631,-60.24191,1.06,68.35693,87.93457,-129.6606,1.06
1,-18.45097,37.69444,-60.58793,1.08,68.4668,89.07715,-129.1333,1.08
1,-18.19424,37.62747,-60.86698,1.1,68.68652,90.28564,-128.4961,1.1
1,-18.384,37.68328,-60.93396,1.12,69.08203,91.01074,-127.9907,1.12
1,-18.91978,38.07396,-60.78885,1.14,69.32373,90.4834,-128.1006,1.14
1,-19.07604,38.6209,-60.88931,1.159999,69.27979,90.43945,-128.1006,1.159999
1,-18.12727,38.17442,-61.8939,1.179999,69.63135,94.13086,-125.9253,1.179999
1,-18.09378,37.9735,-62.02784,1.199999,69.80713,94.74609,-125.4639,1.199999
1,-18.42864,37.58282,-62.08365,1.219999,70.20264,95.00977,-124.8926,1.219999
1,-19.08721,37.66096,-61.74879,1.239999,70.20264,93.20801,-125.6836,1.239999
1,-19.33277,37.85071,-61.55903,1.259999,69.98291,91.93359,-126.3647,1.259999
1,-19.25464,37.89536,-61.53671,1.279999,69.80713,91.51611,-126.5405,1.279999
