SId,X,Y,Z,PT,A,B,G,OT
2,3.06958,38.36417,-67.62006,1.179999,14.01855,-21.20361,120.9814,1.179999
2,2.991445,38.34185,-67.54192,1.199999,13.88672,-21.20361,121.377,1.199999
2,2.969121,38.44231,-67.36333,1.219999,13.60107,-21.09375,121.8604,1.219999
2,3.237012,38.60974,-67.0173,1.239999,13.24951,-20.76416,122.0581,1.239999
2,3.70582,38.65438,-66.50385,1.259999,12.87598,-20.45654,122.2339,1.259999
2,3.873252,38.59858,-65.96806,1.279999,12.37061,-20.54443,122.8931,1.279999
2,3.605361,38.66555,-65.56623,1.299999,11.71143,-21.09375,123.9478,1.299999
2,3.43793,38.82182,-65.28718,1.319999,11.20605,-21.88477,124.6948,1.319999
2,3.761631,38.79949,-65.04161,1.339999,11.16211,-22.69775,124.8267,1.339999
2,4.397871,38.58741,-64.7514,1.359999,11.27197,-23.51074,124.7607,1.359999
2,4.766221,38.41998,-64.41653,1.379999,10.92041,-24.43359,124.9146,1.379999
2,4.6546,38.41998,-64.13748,1.399999,10.0415,-25.75195,125.3101,1.399999
2,4.319736,38.41998,-63.95889,1.419999,9.052734,-27.3999,125.5518,1.419999
2,4.174629,38.27487,-63.79145,1.439999,8.393555,-28.89404,125.4199,1.439999
2,4.196953,37.9735,-63.53473,1.459999,8.02002,-29.94873,125.1123,1.459999
2,3.962549,37.53817,-63.13289,1.479999,7.470703,-31.00342,125.0903,1.479999
2,3.895576,37.49353,-63.07708,1.499999,7.382813,-31.11328,125.1123,1.499999
2,3.795117,37.43771,-62.98778,1.519999,7.316895,-31.26709,125.1123,1.519999
2,3.929063,37.37074,-62.96546,1.539999,7.558594,-31.22314,124.9805,1.539999
2,4.129981,37.2368,-62.98778,1.559999,7.954102,-31.20117,124.9146,1.559999
2,4.219277,37.13634,-63.03243,1.579999,8.283691,-31.26709,124.9805,1.579999
2,4.185791,37.12518,-63.05476,1.599999,8.415527,-31.28906,125.1343,1.599999
2,4.129981,37.19215,-63.06592,1.619999,8.415527,-31.26709,125.2222,1.619999
2,4.129981,37.27028,-63.06592,1.639999,8.415527,-31.20117,125.2441,1.639999
2,4.152305,37.30377,-63.06592,1.659999,8.459473,-31.15723,125.2441,1.659999
2,4.185791,37.29261,-63.08824,1.679999,8.547363,-31.13525,125.2661,1.679999
2,4.208115,37.28144,-63.0994,1.699999,8.613281,-31.11328,125.332,1.699999
2,4.252764,37.31493,-63.11057,1.719999,8.635254,-31.02539,125.354,1.719999
2,4.342061,37.37074,-63.11057,1.739999,8.657227,-30.89355,125.2661,1.739999
2,4.49833,37.39307,-63.12173,1.759999,8.723145,-30.73975,125.1123,1.759999
2,4.699248,37.35958,-63.17754,1.779999,8.898926,-30.62988,124.9585,1.779999
2,4.844356,37.31493,-63.30032,1.799999,9.074707,-30.56396,124.8706,1.799999
2,4.877842,37.35958,-63.40078,1.819999,9.118652,-30.4541,124.9365,1.819999
2,4.911328,37.52701,-63.42311,1.839999,9.074707,-30.16846,124.9805,1.839999
2,5.034111,37.69444,-63.35613,1.859999,9.052734,-29.81689,124.9805,1.859999
2,5.168056,37.7949,-63.26683,1.879999,9.052734,-29.53125,125.0244,1.879999
2,5.257353,37.8842,-63.16638,1.899999,9.030762,-29.31152,125.1343,1.899999
2,5.357812,37.99582,-63.07708,1.919999,8.964844,-29.0918,125.2002,1.919999
2,5.636865,38.07396,-62.93197,1.939999,9.140625,-28.69629,125.0903,1.939999
2,5.893594,38.05163,-62.84267,1.959999,9.448242,-28.38867,124.9585,1.959999
2,6.407051,37.89536,-62.66408,1.979999,10.41504,-27.68555,124.8926,1.979999
2,6.820049,37.86187,-62.38503,1.999999,11.60156,-26.45508,125.3101,1.999999
2,7.020967,38.37533,-61.86041,2.019999,12.10693,-24.56543,125.9473,2.019999
2,7.422803,39.02274,-61.03441,2.039999,12.26074,-22.41211,126.2109,2.039999
2,8.047881,39.14552,-60.07447,2.059999,12.87598,-20.56641,126.2769,2.059999
2,8.371582,38.82182,-59.1815,2.079999,13.64502,-19.51172,126.8262,2.079999
2,8.293447,38.67671,-58.28854,2.099999,13.84277,-18.87451,127.5952,2.099999
2,8.326934,38.77717,-57.2393,2.119999,13.60107,-18.0835,127.771,2.119999
2,8.661797,38.75484,-56.02263,2.139999,13.51318,-17.05078,127.3755,2.139999
2,8.896201,38.35301,-54.89525,2.159999,13.8208,-16.28174,127.2876,2.159999
2,8.672959,37.75026,-53.89066,2.179999,13.97461,-16.06201,127.8369,2.179999
2,8.159502,37.28144,-52.85259,2.199999,13.49121,-16.23779,128.4741,2.199999
2,7.858125,36.99123,-51.72522,2.219999,12.41455,-16.54541,128.2983,2.219999
2,7.980908,36.65637,-50.54203,2.239999,11.07422,-16.76514,127.1118,2.239999
2,8.248798,36.02013,-49.37001,2.259999,9.580078,-16.72119,125.354,2.259999
2,8.248798,35.12716,-48.23148,2.279999,7.756348,-15.97412,123.5522,2.279999
2,7.947422,34.22303,-47.12643,2.299999,5.734863,-14.19434,121.9263,2.299999
2,7.601397,33.41936,-46.06602,2.319999,3.999023,-11.4917,120.3882,2.319999
2,7.411641,32.69382,-45.02795,2.339998,2.8125,-8.393555,118.8281,2.339998
2,7.378154,31.92363,-44.00103,2.359998,1.999512,-5.427246,117.2461,2.359998
2,7.35583,31.07531,-43.02993,2.379998,1.010742,-2.746582,115.5762,2.379998
2,7.277695,29.76935,-41.84675,2.399998,-1.274414,0.8129883,112.5879,2.399998
2,7.210722,29.23356,-41.34445,2.419998,-2.922363,3.120117,110.7202,2.419998
2,7.054453,28.18433,-40.51846,2.439998,-5.515137,6.635742,107.6221,2.439998
2,6.820049,27.06812,-39.60316,2.459998,-7.910156,10.01953,104.8755,2.459998
2,6.474023,25.97423,-38.6209,2.479998,-9.887695,12.56836,103.0737,2.479998
2,6.061026,24.94732,-37.61631,2.499998,-11.57959,13.90869,102.3486,2.499998
2,5.625703,23.96505,-36.60056,2.519998,-13.16162,14.10645,102.3267,2.519998
2,5.212705,22.96046,-35.55132,2.539998,-14.80957,13.53516,102.6563,2.539998
2,4.833193,21.8889,-34.50208,2.559998,-16.54541,12.50244,103.2056,2.559998
2,4.44252,20.78385,-33.464,2.579998,-18.43506,11.33789,103.9087,2.579998
2,4.051846,19.71229,-32.45942,2.599998,-20.36865,10.26123,104.6777,2.599998
2,3.694658,18.67421,-31.48831,2.619998,-22.2583,9.360352,105.293,2.619998
2,3.382119,17.68078,-30.52837,2.639998,-23.97217,8.569336,105.7104,2.639998
2,3.103066,16.70968,-29.60191,2.659998,-25.53223,7.844238,105.9961,2.659998
2,2.835176,15.79438,-28.70895,2.679998,-26.96045,7.185059,106.2817,2.679998
2,2.411016,14.3768,-27.30252,2.699998,-29.26758,6.328125,106.7212,2.699998
2,2.332881,14.09774,-27.04579,2.719998,-29.70703,6.152344,106.8311,2.719998
2,2.109639,13.30523,-26.27561,2.739998,-31.11328,5.844727,107.0288,2.739998
2,1.919883,12.52389,-25.52774,2.759998,-32.5415,5.603027,107.2046,2.759998
2,1.730127,11.7537,-24.81337,2.779998,-34.01367,5.383301,107.4683,2.779998
2,1.562695,10.98352,-24.12132,2.799998,-35.50781,5.119629,107.7979,2.799998
2,1.439912,10.23565,-23.46275,2.819998,-37.0459,4.812012,108.1494,2.819998
2,1.350615,9.476631,-22.84884,2.839998,-38.56201,4.460449,108.479,2.839998
2,1.283643,8.460879,-22.11214,2.859998,-40.42969,3.691406,108.9624,2.859998
2,1.27248,8.003232,-21.78844,2.879998,-41.30859,3.449707,109.0942,2.879998
2,1.261318,7.322344,-21.33079,2.899998,-42.45117,2.834473,109.3799,2.899998
2,1.283643,6.686103,-20.92896,2.919998,-43.41797,2.241211,109.6655,2.919998
2,1.339453,6.08335,-20.57177,2.939998,-44.29688,1.757813,109.8633,2.939998
2,1.42875,5.50292,-20.25923,2.959998,-45.15381,1.362305,109.9951,2.959998
2,1.529209,4.944815,-19.99134,2.979998,-46.01074,1.054688,110.083,2.979998
2,1.651992,4.409033,-19.77926,2.999998,-46.80176,0.9667969,110.105,2.999998
2,1.763613,3.929063,-19.60066,3.019998,-47.46094,1.186523,110.0391,3.019998
2,1.875234,3.516064,-19.45556,3.039998,-47.94434,1.73584,109.8853,3.039998
2,1.964531,3.170039,-19.31045,3.059998,-48.22998,2.526855,109.6655,3.059998
2,2.053828,2.879824,-19.1765,3.079998,-48.36182,3.361816,109.4458,3.079998
2,2.098477,2.634258,-19.06488,3.099998,-48.40576,4.152832,109.27,3.099998
2,2.109639,2.422178,-18.97559,3.119998,-48.40576,4.833984,109.0723,3.119998
2,2.076152,2.254746,-18.89745,3.139998,-48.33984,5.405273,108.8525,3.139998
2,1.964531,2.053828,-18.81932,3.159998,-48.22998,5.95459,108.6548,3.159998
2,1.897559,1.942207,-18.77467,3.179998,-48.16406,5.998535,108.6548,3.179998
2,1.774775,1.774775,-18.7077,3.199998,-48.09814,5.822754,108.8306,3.199998
2,1.629668,1.58502,-18.6184,3.219998,-48.0542,5.317383,109.2041,3.219998
2,1.506885,1.384102,-18.50678,3.239998,-47.98828,4.592285,109.7095,3.239998
2,1.384102,1.172022,-18.40632,3.259998,-47.87842,3.867188,110.1929,3.259998
2,1.294805,0.9599414,-18.2947,3.279998,-47.74658,3.295898,110.5884,3.279998
2,1.21667,0.7366992,-18.19424,3.299998,-47.63672,2.900391,110.8521,3.299998
2,1.172022,0.5022949,-18.09378,3.319998,-47.61475,2.636719,111.0278,3.319998
2,1.138535,0.200918,-17.971,3.339998,-47.70264,2.460938,111.1816,3.339998
2,1.138535,0,-17.89286,3.359998,-47.8125,2.416992,111.2695,3.359998
2,1.138535,-0.1562695,-17.83705,3.379997,-47.94434,2.416992,111.2695,3.379997
2,1.138535,-0.2790527,-17.80356,3.399997,-48.09814,2.48291,111.1816,3.399997
2,1.127373,-0.3795117,-17.7924,3.419997,-48.27393,2.570801,111.0059,3.419997
2,1.127373,-0.4799707,-17.80356,3.439997,-48.51563,2.614746,110.8521,3.439997
2,1.138535,-0.613916,-17.80356,3.459997,-48.95508,2.724609,110.6104,3.459997
2,1.138535,-0.6474023,-17.80356,3.479997,-49.10889,2.768555,110.5225,3.479997
2,1.149697,-0.814834,-17.80356,3.499997,-49.63623,2.8125,110.3467,3.499997
2,1.160859,-1.00459,-17.80356,3.519997,-50.22949,2.878418,110.1709,3.519997
2,1.160859,-1.183184,-17.80356,3.539997,-50.80078,2.922363,109.9512,3.539997
2,1.160859,-1.328291,-17.80356,3.559997,-51.26221,2.944336,109.7754,3.559997
2,1.160859,-1.439912,-17.7924,3.579997,-51.63574,2.900391,109.6655,3.579997
2,1.149697,-1.540371,-17.78124,3.599997,-51.92139,2.724609,109.6655,3.599997
2,1.138535,-1.674316,-17.74775,3.619997,-52.29492,2.39502,109.7974,3.619997
2,1.127373,-1.763613,-17.73659,3.639997,-52.53662,2.087402,109.9072,3.639997
2,1.105049,-1.85291,-17.71427,3.659997,-52.80029,1.757813,110.0171,3.659997
2,1.093887,-1.942207,-17.70311,3.679997,-53.04199,1.40625,110.1489,3.679997
2,1.071563,-2.020342,-17.69194,3.699997,-53.26172,1.032715,110.3027,3.699997
2,1.049238,-2.087314,-17.68078,3.719997,-53.45947,0.6811523,110.4346,3.719997
2,1.026914,-2.154287,-17.68078,3.739997,-53.65723,0.3735352,110.5225,3.739997
2,1.015752,-2.198936,-17.68078,3.759997,-53.81104,0.1977539,110.5664,3.759997
2,0.9934278,-2.254746,-17.68078,3.779997,-54.00879,-0.06591797,110.6104,3.779997
2,0.9822657,-2.310557,-17.66962,3.799997,-54.18457,-0.3295898,110.6543,3.799997
2,0.9711035,-2.355205,-17.66962,3.819997,-54.33838,-0.5932617,110.6982,3.819997
2,0.9599414,-2.399853,-17.65846,3.839997,-54.47021,-0.8129883,110.7642,3.839997
2,0.9599414,-2.422178,-17.65846,3.859997,-54.58008,-1.010742,110.8521,3.859997
2,0.9599414,-2.455664,-17.64729,3.879997,-54.68994,-1.208496,110.896,3.879997
2,0.9599414,-2.48915,-17.64729,3.899997,-54.7998,-1.362305,110.918,3.899997
2,0.9599414,-2.567285,-17.64729,3.919997,-55.0415,-1.691895,111.0059,3.919997
2,0.9599414,-2.578447,-17.64729,3.939997,-55.08545,-1.757813,111.0278,3.939997
2,0.9599414,-2.634258,-17.63613,3.959997,-55.2832,-1.999512,111.0938,3.959997
2,0.9599414,-2.701231,-17.63613,3.979997,-55.5249,-2.263184,111.1816,3.979997
2,0.9599414,-2.768203,-17.63613,3.999997,-55.7666,-2.504883,111.2695,3.999997
2,0.9599414,-2.835176,-17.63613,4.019997,-56.0083,-2.724609,111.3135,4.019997
2,0.9487793,-2.902148,-17.64729,4.039997,-56.22803,-2.900391,111.3574,4.039997
2,0.9376172,-2.935635,-17.64729,4.059997,-56.38184,-3.032227,111.4014,4.059997
2,0.9376172,-2.957959,-17.64729,4.079997,-56.44775,-3.098145,111.4233,4.079997
2,0.9376172,-2.969121,-17.64729,4.099997,-56.46973,-3.164063,111.4233,4.099997
2,0.9376172,-2.980283,-17.64729,4.119997,-56.46973,-3.186035,111.4233,4.119997
2,0.9264551,-2.980283,-17.64729,4.139997,-56.44775,-3.22998,111.4233,4.139997
2,0.9264551,-2.980283,-17.64729,4.159997,-56.44775,-3.251953,111.4233,4.159997
2,0.9264551,-2.980283,-17.64729,4.179997,-56.42578,-3.295898,111.4233,4.179997
2,0.9264551,-2.980283,-17.64729,4.199997,-56.42578,-3.339844,111.4453,4.199997
2,0.9264551,-2.980283,-17.64729,4.219997,-56.40381,-3.427734,111.4673,4.219997
2,0.9264551,-2.980283,-17.64729,4.239997,-56.40381,-3.47168,111.4673,4.239997
2,0.9264551,-2.980283,-17.64729,4.259997,-56.38184,-3.581543,111.4893,4.259997
2,0.9264551,-2.980283,-17.64729,4.279997,-56.35986,-3.691406,111.5332,4.279997
2,0.9264551,-2.980283,-17.64729,4.299997,-56.31592,-3.80127,111.5552,4.299997
2,0.9264551,-2.980283,-17.64729,4.319997,-56.29395,-3.933105,111.5991,4.319997
2,0.9264551,-2.980283,-17.64729,4.339997,-56.27197,-4.042969,111.6211,4.339997
2,0.9264551,-2.980283,-17.65846,4.359997,-56.25,-4.130859,111.665,4.359997
2,0.9264551,-2.980283,-17.65846,4.379997,-56.22803,-4.196777,111.687,4.379997
2,0.9264551,-2.980283,-17.65846,4.399997,-56.22803,-4.240723,111.709,4.399997
2,0.9264551,-2.980283,-17.65846,4.419997,-56.20605,-4.306641,111.731,4.419997
2,0.9264551,-2.980283,-17.65846,4.439997,-56.20605,-4.350586,111.7529,4.439997
2,0.9264551,-2.980283,-17.65846,4.459997,-56.20605,-4.394531,111.7529,4.459997
2,0.9264551,-2.980283,-17.65846,4.479997,-56.18408,-4.438477,111.7529,4.479997
2,0.9264551,-2.980283,-17.65846,4.499997,-56.18408,-4.460449,111.7529,4.499997
2,0.9264551,-2.980283,-17.65846,4.519997,-56.16211,-4.526367,111.7529,4.519997
2,0.9264551,-2.980283,-17.65846,4.539997,-56.16211,-4.526367,111.7529,4.539997
2,0.9264551,-2.980283,-17.65846,4.559997,-56.16211,-4.54834,111.7529,4.559997
2,0.9264551,-2.980283,-17.65846,4.579997,-56.16211,-4.592285,111.731,4.579997
2,0.9264551,-2.980283,-17.65846,4.599997,-56.16211,-4.614258,111.731,4.599997
2,0.9264551,-2.980283,-17.65846,4.619997,-56.16211,-4.658203,111.731,4.619997
2,0.9264551,-2.980283,-17.65846,4.639997,-56.14014,-4.702148,111.731,4.639997
2,0.9264551,-2.980283,-17.66962,4.659997,-56.14014,-4.768066,111.731,4.659997
2,0.9264551,-2.991445,-17.66962,4.679996,-56.11816,-4.855957,111.731,4.679996
2,0.9264551,-2.991445,-17.66962,4.699996,-56.11816,-4.899902,111.731,4.699996
2,0.9264551,-2.991445,-17.66962,4.719996,-56.09619,-4.96582,111.731,4.719996
2,0.9264551,-2.991445,-17.66962,4.739996,-56.09619,-5.009766,111.7529,4.739996
2,0.9264551,-2.991445,-17.66962,4.759996,-56.07422,-5.053711,111.7529,4.759996
2,0.9264551,-2.991445,-17.66962,4.779996,-56.07422,-5.075684,111.7529,4.779996
2,0.9264551,-2.991445,-17.66962,4.799996,-56.07422,-5.097656,111.7529,4.799996
2,0.9264551,-2.991445,-17.66962,4.819996,-56.07422,-5.097656,111.7529,4.819996
2,0.9264551,-2.991445,-17.66962,4.839996,-56.07422,-5.119629,111.7529,4.839996
2,0.9264551,-2.991445,-17.66962,4.859996,-56.07422,-5.119629,111.731,4.859996
2,0.9264551,-2.991445,-17.66962,4.879996,-56.07422,-5.119629,111.731,4.879996
2,0.9264551,-2.991445,-17.66962,4.899996,-56.07422,-5.119629,111.731,4.899996
2,0.9264551,-2.991445,-17.66962,4.919996,-56.07422,-5.119629,111.731,4.919996
2,0.9264551,-2.991445,-17.66962,4.939996,-56.07422,-5.119629,111.731,4.939996
2,0.9264551,-2.991445,-17.66962,4.959996,-56.07422,-5.119629,111.709,4.959996
2,0.9264551,-2.991445,-17.66962,4.979996,-56.07422,-5.119629,111.709,4.979996
2,0.9264551,-2.991445,-17.66962,4.999996,-56.07422,-5.119629,111.709,4.999996
2,0.9264551,-2.991445,-17.66962,5.019996,-56.05225,-5.119629,111.709,5.019996
1,-8.684121,36.02013,-71.01334,0.02,15.82031,125.5518,-137.7246,0.02
1,-8.717607,36.12059,-71.23658,0.04,15.88623,125.2222,-137.6807,0.04
1,-8.003232,36.10942,-71.03567,0.06,15.18311,120.0586,-139.6143,0.06
1,-8.003232,36.10942,-71.03567,0.08,15.18311,120.0586,-139.6143,0.08
1,-8.003232,36.10942,-71.03567,0.09999999,15.18311,120.0586,-139.6143,0.09999999
1,-8.003232,36.10942,-71.03567,0.12,15.18311,120.0586,-139.6143,0.12
1,-8.003232,36.10942,-71.03567,0.14,15.18311,120.0586,-139.6143,0.14
1,-8.092529,36.26569,-70.90172,0.16,15.09521,120.498,-139.2627,0.16
1,-8.092529,36.26569,-70.90172,0.18,15.09521,120.498,-139.2627,0.18
1,-8.092529,36.26569,-70.90172,0.2,15.09521,120.498,-139.2627,0.2
1,-8.092529,36.26569,-70.90172,0.22,15.09521,120.498,-139.2627,0.22
1,-8.092529,36.26569,-70.90172,0.24,15.09521,120.498,-139.2627,0.24
1,-8.092529,36.26569,-70.90172,0.26,15.09521,120.498,-139.2627,0.26
1,-8.092529,36.26569,-70.90172,0.28,15.09521,120.498,-139.2627,0.28
1,-8.181827,36.42196,-70.82359,0.3,15.0293,120.8496,-138.8672,0.3
1,-8.181827,36.42196,-70.82359,0.32,15.0293,120.8496,-138.8672,0.32
1,-8.181827,36.42196,-70.82359,0.34,15.0293,120.8496,-138.8672,0.34
1,-8.181827,36.42196,-70.82359,0.36,15.0293,120.8496,-138.8672,0.36
1,-7.947422,36.45545,-71.33704,0.38,15.93018,122.1021,-138.4497,0.38
1,-7.947422,36.45545,-71.33704,0.4,15.93018,122.1021,-138.4497,0.4
1,-7.456289,36.09826,-71.64958,0.42,16.50146,122.8931,-139.2407,0.42
1,-7.456289,36.09826,-71.64958,0.4400001,16.50146,122.8931,-139.2407,0.4400001
1,-7.322344,35.84153,-71.42634,0.4600001,16.6333,123.6182,-139.5923,0.4600001
1,-7.735342,35.96432,-70.83475,0.4800001,16.30371,124.1235,-138.8892,0.4800001
1,-8.126016,36.37732,-70.62267,0.5000001,15.97412,124.3872,-137.8564,0.5000001
1,-7.925097,36.56707,-71.03567,0.52,16.04004,124.8267,-137.7246,0.52
1,-7.467451,36.39964,-71.50447,0.54,16.30371,125.4419,-138.2959,0.54
1,-7.288857,36.16523,-71.62726,0.56,16.45752,125.9912,-138.6475,0.56
1,-7.846963,36.15407,-71.31472,0.58,16.34766,126.3647,-137.8345,0.58
1,-8.237637,36.23221,-71.23658,0.6,16.32568,126.4087,-137.1973,0.6
1,-8.494366,36.29918,-71.39285,0.6199999,16.43555,126.4966,-136.6699,0.6199999
1,-8.449717,36.20988,-71.58261,0.6399999,16.61133,126.6504,-136.7578,0.6399999
1,-8.427393,36.09826,-71.57144,0.6599999,16.69922,126.8042,-136.9116,0.6599999
1,-8.617148,36.05361,-71.33704,0.6799999,16.65527,126.8481,-136.7358,0.6799999
1,-8.952012,36.12059,-71.06915,0.6999999,16.56738,126.8042,-136.1865,0.6999999
1,-9.063633,36.18756,-71.05799,0.7199998,16.52344,126.8701,-135.8789,0.7199998
1,-8.873877,36.1764,-71.18077,0.7399998,16.56738,127.0459,-136.0767,0.7399998
1,-8.672959,36.15407,-71.23658,0.7599998,16.56738,127.1997,-136.4282,0.7599998
1,-8.617148,36.18756,-71.14729,0.7799998,16.47949,127.2217,-136.604,0.7799998
1,-8.728769,36.33266,-71.04683,0.7999998,16.34766,127.1338,-136.4502,0.7999998
1,-8.78458,36.45545,-71.10264,0.8199998,16.25977,127.1118,-136.3184,0.8199998
1,-8.706446,36.5001,-71.22542,0.8399997,16.23779,127.1997,-136.4063,0.8399997
1,-8.550176,36.5001,-71.33704,0.8599997,16.21582,127.4194,-136.6479,0.8599997
1,-8.494366,36.52242,-71.32588,0.8799997,16.12793,127.793,-136.7798,0.8799997
1,-8.5725,36.56707,-71.31472,0.8999997,16.12793,127.9248,-136.626,0.8999997
1,-8.594824,36.61172,-71.4375,0.9199997,16.25977,128.1445,-136.4941,0.9199997
1,-8.371582,36.54475,-71.64958,0.9399996,16.43555,128.4961,-136.7798,0.9399996
1,-8.070205,36.37732,-71.71655,0.9599996,16.52344,128.9575,-137.2632,0.9599996
1,-8.059043,36.24337,-71.45982,0.9799996,16.41357,129.375,-137.373,0.9799996
1,-8.349257,36.24337,-71.19193,0.9999996,16.28174,129.5068,-136.8896,0.9999996
1,-8.494366,36.20988,-71.2589,1.02,16.3916,129.5947,-136.5601,1.02
1,-8.393907,36.05361,-71.48215,1.04,16.61133,129.7705,-136.6479,1.04
1,-8.248798,35.8527,-71.59377,1.06,16.80908,129.9902,-136.9116,1.06
1,-8.248798,35.71875,-71.49331,1.08,16.83105,130.144,-136.9995,1.08
1,-8.438555,35.74107,-71.30356,1.1,16.72119,130.0781,-136.7358,1.1
1,-8.5725,35.79689,-71.24774,1.12,16.65527,129.9902,-136.5161,1.12
1,-8.550176,35.79689,-71.31472,1.14,16.65527,129.9902,-136.5381,1.14
1,-8.449717,35.75224,-71.37053,1.159999,16.67725,130.0781,-136.7139,1.159999
1,-8.393907,35.6741,-71.21426,1.179999,16.45752,130.3418,-136.8677,1.179999
1,-8.561337,35.69643,-71.05799,1.199999,16.23779,130.4297,-136.5601,1.199999
1,-8.706446,35.69643,-71.04683,1.219999,16.01807,130.6494,-136.1646,1.219999
