SId,X,Y,Z,PT,A,B,G,OT
2,-8.248798,32.20269,-55.39755,1.759999,6.745605,44.31885,104.3701,1.759999
2,-7.880449,32.4036,-55.28593,1.779999,7.119141,43.22021,104.8315,1.779999
2,-7.065615,32.60452,-55.31941,1.799999,8.063965,41.2207,105.0513,1.799999
2,-6.540996,32.55987,-55.29709,1.819999,8.503418,40.47363,104.7876,1.819999
2,-5.837783,32.64917,-55.10733,1.839999,9.118652,40.18799,104.6558,1.839999
2,-5.491758,33.06217,-54.7948,1.859999,9.51416,40.8252,105.1831,1.859999
2,-5.391299,33.66492,-54.58271,1.879999,9.975586,41.68213,106.062,1.879999
2,-5.235029,34.23419,-54.53807,1.899999,10.78857,42.31934,106.875,1.899999
2,-4.777383,34.64719,-54.56039,1.919999,11.99707,42.71484,107.3804,1.919999
2,-4.029521,34.81462,-54.59388,1.939999,13.3374,43.04443,107.6221,1.939999
2,-3.315146,34.82578,-54.57155,1.959999,14.50195,43.396,107.9077,1.959999
2,-2.824014,34.85927,-54.53807,1.979999,15.35889,43.5498,108.3911,1.979999
2,-2.48915,34.91508,-54.56039,1.999999,15.97412,43.19824,108.7646,1.999999
2,-2.154287,34.84811,-54.64969,2.019999,16.43555,42.27539,108.6548,2.019999
2,-1.7971,34.6137,-54.72782,2.039999,16.65527,41.24268,108.1934,2.039999
2,-1.58502,34.42395,-54.71666,2.059999,16.67725,40.67139,107.9297,2.059999
2,-1.58502,34.44627,-54.64969,2.079999,16.65527,40.53955,108.0176,2.079999
2,-1.651992,34.72532,-54.67201,2.099999,16.76514,40.18799,108.1494,2.099999
2,-1.607344,34.75881,-54.69434,2.119999,16.83105,40.03418,108.0835,2.119999
2,-1.384102,34.75881,-54.75014,2.139999,16.98486,39.375,107.7759,2.139999
2,-1.093887,34.62486,-54.76131,2.159999,17.07275,38.58398,107.5342,2.159999
2,-0.9934278,34.58022,-54.71666,2.179999,17.05078,37.70508,107.71,2.179999
2,-1.038076,34.69184,-54.77247,2.199999,16.98486,36.38672,108.1055,2.199999
2,-0.8706445,34.79229,-54.96223,2.219999,17.05078,34.51904,108.0835,2.219999
2,-0.4129981,34.69184,-55.09617,2.239999,17.20459,33.0249,107.6221,2.239999
2,-0.1227832,34.62486,-55.00687,2.259999,17.22656,32.49756,107.5781,2.259999
2,-0.1451074,34.78113,-54.76131,2.279999,17.09473,32.58545,108.0835,2.279999
2,-0.2790527,35.03786,-54.52691,2.299999,16.98486,32.60742,108.7207,2.299999
2,-0.2567285,35.17181,-54.40412,2.319999,16.98486,32.18994,109.0503,2.319999
2,0.04464844,35.0267,-54.33715,2.339998,17.05078,31.33301,108.8745,2.339998
2,0.3348633,34.75881,-54.19204,2.359998,17.00684,30.47607,108.7207,2.359998
2,0.2232422,34.68068,-53.99112,2.379998,16.74316,29.88281,109.248,2.379998
2,-0.1562695,34.83694,-53.86834,2.399998,16.47949,29.35547,110.2148,2.399998
2,-0.3571875,34.97089,-53.8795,2.419998,16.52344,28.65234,110.9619,2.419998
2,-0.1674316,34.84811,-53.90182,2.439998,16.89697,28.08105,111.0718,2.439998
2,0.08929688,34.60254,-53.73439,2.459998,17.1167,28.08105,111.0718,2.459998
2,0.1116211,34.55789,-53.43302,2.479998,16.96289,28.6084,111.3354,2.479998
2,0.02232422,34.68068,-53.16513,2.499998,16.65527,29.26758,111.665,2.499998
2,-0.01116211,34.81462,-52.98653,2.519998,16.43555,29.81689,111.8408,2.519998
2,0.1339453,34.90392,-52.79678,2.539998,16.34766,30.43213,111.8188,2.539998
2,0.8706445,34.72532,-52.42843,2.559998,16.52344,31.64063,111.2695,2.559998
2,1.082725,34.58022,-52.28332,2.579998,16.56738,32.05811,111.2036,2.579998
2,1.026914,34.50208,-52.18286,2.599998,16.3916,32.34375,111.5332,2.599998
2,0.8818066,34.53557,-52.1717,2.619998,16.21582,32.27783,111.8628,2.619998
2,0.8929688,34.47976,-52.14938,2.639998,16.12793,32.01416,111.9507,2.639998
2,0.9934278,34.3793,-52.09356,2.659998,16.08398,31.68457,111.9507,2.659998
2,1.026914,34.35697,-52.00427,2.679998,15.99609,31.46484,112.1265,2.679998
2,0.9711035,34.43511,-51.90381,2.699998,15.88623,31.28906,112.3901,2.699998
2,0.915293,34.55789,-51.81451,2.719998,15.82031,31.02539,112.6318,2.719998
2,0.9711035,34.60254,-51.74754,2.739998,15.88623,30.47607,112.5879,2.739998
2,1.149697,34.49092,-51.70289,2.759998,15.95215,29.86084,112.3242,2.759998
2,1.194346,34.43511,-51.61359,2.779998,15.79834,29.61914,112.2583,2.779998
2,1.116211,34.49092,-51.53546,2.799998,15.55664,29.61914,112.3022,2.799998
2,1.049238,34.55789,-51.50197,2.819998,15.40283,29.64111,112.3022,2.819998
2,1.015752,34.55789,-51.50197,2.839998,15.33691,29.61914,112.1924,2.839998
2,0.9934278,34.51324,-51.51313,2.859998,15.31494,29.64111,112.1045,2.859998
2,0.9822657,34.50208,-51.51313,2.879998,15.31494,29.66309,112.1265,2.879998
2,0.9711035,34.50208,-51.51313,2.899998,15.33691,29.75098,112.1484,2.899998
2,0.915293,34.50208,-51.53546,2.919998,15.53467,30.08057,112.1924,2.919998
2,0.9487793,34.46859,-51.61359,2.939998,16.10596,30.14648,112.1045,2.939998
2,1.015752,34.41278,-51.62476,2.959998,16.41357,29.4873,112.0605,2.959998
2,1.049238,34.40162,-51.59127,2.979998,16.58936,28.69629,112.1484,2.979998
2,0.9822657,34.62486,-51.27873,2.999998,17.38037,23.11523,113.4448,2.999998
2,0.9599414,34.83694,-51.1113,3.019998,17.73193,20.85205,114.0381,3.019998
2,1.127373,34.83694,-50.99968,3.039998,18.12744,19.16016,114.1699,3.039998
2,1.283643,34.703,-50.8769,3.059998,18.34717,17.86377,114.2139,3.059998
2,1.205508,34.64719,-50.74295,3.079998,18.30322,16.78711,114.6313,3.079998
2,0.9041309,34.74765,-50.62017,3.099998,18.14941,15.62256,115.4004,3.099998
2,0.7478613,34.81462,-50.49738,3.119998,18.21533,14.21631,116.0376,3.119998
2,0.9822657,34.71416,-50.29646,3.139998,18.67676,12.854,116.2793,3.139998
2,1.384102,34.53557,-50.00625,3.159998,19.2041,11.9751,116.4111,3.159998
2,1.562695,34.46859,-49.68255,3.179998,19.42383,11.77734,116.8066,3.179998
2,1.451074,34.56905,-49.37001,3.199998,19.31396,12.06299,117.5098,3.199998
2,1.339453,34.66951,-49.11328,3.219998,19.24805,12.52441,118.0151,3.219998
2,1.439912,34.63602,-48.9012,3.239998,19.40186,12.87598,118.2568,3.239998
2,1.707803,34.47976,-48.64447,3.259998,19.6875,13.16162,118.4766,3.259998
2,1.986856,34.40162,-48.23148,3.279998,19.88525,13.51318,119.0259,3.279998
2,2.176611,34.59138,-47.61756,3.299998,19.79736,14.21631,119.9927,3.299998
2,2.623096,34.85927,-46.74691,3.319998,19.79736,15.35889,121.0474,3.319998
2,3.024932,34.75881,-46.33392,3.339998,20.01709,15.93018,121.2451,3.339998
2,3.583037,34.46859,-45.72,3.359998,20.1709,16.96289,121.5527,3.359998
2,3.906738,34.23419,-44.99446,3.379997,19.86328,18.41309,122.0801,3.379997
2,4.018359,34.14489,-44.25776,3.399997,19.2041,20.03906,122.7393,3.399997
2,4.174629,34.01095,-43.58804,3.419997,18.7207,21.40137,123.2007,3.419997
2,4.531816,33.70957,-42.97412,3.439997,18.58887,22.32422,123.3545,3.439997
2,4.967139,33.27425,-42.33788,3.459997,18.58887,23.00537,123.4204,3.459997
2,5.268516,32.83892,-41.63467,3.479997,18.36914,23.57666,123.5522,3.479997
2,5.380136,32.44825,-40.94262,3.499997,17.88574,23.9502,123.7061,3.499997
2,5.435947,32.01293,-40.29522,3.519997,17.33643,24.03809,123.5962,3.519997
2,5.592217,31.44366,-39.69246,3.539997,16.89697,23.84033,123.2007,3.539997
2,5.804297,30.80742,-39.05622,3.559997,16.3916,23.51074,122.7612,3.559997
2,5.982891,30.18234,-38.36417,3.579997,15.71045,23.2251,122.3877,3.579997
2,6.08335,29.60191,-37.63863,3.599997,14.89746,23.00537,122.0581,3.599997
2,6.239619,28.54151,-36.53358,3.619997,13.79883,22.5,121.333,3.619997
2,6.284267,28.32943,-36.29918,3.639997,13.60107,22.45605,121.1572,3.639997
2,6.373564,27.59274,-35.6741,3.659997,12.91992,21.92871,120.6738,3.659997
2,6.362402,26.84487,-35.04902,3.679997,11.90918,21.11572,120.3442,3.679997
2,6.217295,26.1305,-34.45743,3.699997,10.59082,20.01709,120.2124,3.699997
2,6.027539,25.38264,-33.877,3.719997,9.118652,18.74268,120.1685,3.719997
2,5.882432,24.55664,-33.30774,3.739997,7.624512,17.42432,120.1025,3.739997
2,5.748487,23.65251,-32.72731,3.759997,6.020508,16.19385,120.0806,3.759997
2,5.50292,22.41352,-31.97944,3.779997,3.537598,14.87549,120.1685,3.779997
2,5.346651,21.7996,-31.58877,3.799997,2.197266,14.43604,120.1904,3.799997
2,5.123408,20.87314,-31.05299,3.819997,0.1098633,14.12842,120.1245,3.819997
2,4.933652,19.93553,-30.50604,3.839997,-1.955566,14.12842,119.9048,3.839997
2,4.755059,18.97559,-29.92562,3.859997,-4.108887,14.15039,119.7729,3.859997
2,4.554141,18.03797,-29.3117,3.879997,-6.37207,13.93066,119.9487,3.879997
2,4.353223,17.12267,-28.67546,3.899997,-8.635254,13.31543,120.4541,3.899997
2,4.152305,16.22971,-28.0169,3.919997,-10.7666,12.41455,121.1572,3.919997
2,3.996035,15.33674,-27.36949,3.939997,-12.63428,11.38184,121.9263,3.939997
2,3.850928,14.46609,-26.71093,3.959997,-14.3042,10.50293,122.6294,3.959997
2,3.716982,13.6401,-26.06353,3.979997,-15.84229,9.799805,123.3105,3.979997
2,3.583037,12.84759,-25.43845,3.999997,-17.29248,9.228516,123.9478,3.999997
2,3.460254,12.0774,-24.83569,4.019997,-18.65479,8.701172,124.563,4.019997
2,3.359795,11.31838,-24.27759,4.039997,-19.88525,8.239746,125.1123,4.039997
2,3.28166,10.57052,-23.73064,4.059997,-21.02783,7.888184,125.6396,4.059997
2,3.147715,9.376172,-22.90465,4.079997,-22.89551,7.624512,126.4746,4.079997
2,3.103066,8.885039,-22.59211,4.099997,-23.57666,7.470703,126.7822,4.099997
2,3.058418,8.427393,-22.3019,4.119997,-24.21387,7.250977,127.0679,4.119997
2,2.991445,7.768828,-21.8889,4.139997,-25.20264,6.899414,127.4414,4.139997
2,2.913311,7.132588,-21.52055,4.159997,-26.12549,6.547852,127.771,4.159997
2,2.824014,6.552158,-21.18568,4.179997,-27.00439,6.28418,128.0127,4.179997
2,2.734717,6.016377,-20.89547,4.199997,-27.81738,6.130371,128.1885,4.199997
2,2.634258,5.525244,-20.63874,4.219997,-28.58643,6.064453,128.2764,4.219997
2,2.522637,4.911328,-20.33736,4.239997,-29.53125,6.020508,128.2544,4.239997
2,2.43334,4.464844,-20.13645,4.259997,-30.2124,5.932617,128.2544,4.259997
2,2.332881,4.040684,-19.94669,4.279997,-30.89355,5.822754,128.2764,4.279997
2,2.243584,3.638848,-19.7681,4.299997,-31.55273,5.734863,128.3203,4.299997
2,2.187773,3.382119,-19.66764,4.319997,-31.97021,5.668945,128.3643,4.319997
2,2.076152,2.913311,-19.46672,4.339997,-32.69531,5.581055,128.2764,4.339997
2,1.986856,2.600771,-19.34394,4.359997,-33.13477,5.537109,128.2324,4.359997
2,1.931045,2.399853,-19.2658,4.379997,-33.39844,5.493164,128.1885,4.379997
2,1.85291,2.120801,-19.16534,4.399997,-33.81592,5.427246,128.1445,4.399997
2,1.763613,1.85291,-19.07604,4.419997,-34.2334,5.273438,128.1445,4.419997
2,1.696641,1.596182,-18.99791,4.439997,-34.67285,5.053711,128.1665,4.439997
2,1.629668,1.350615,-18.91978,4.459997,-35.1123,4.855957,128.2104,4.459997
2,1.573857,1.138535,-18.8528,4.479997,-35.50781,4.702148,128.2324,4.479997
2,1.529209,0.9264551,-18.78583,4.499997,-35.85938,4.592285,128.2764,4.499997
2,1.506885,0.7366992,-18.71886,4.519997,-36.21094,4.54834,128.3423,4.519997
2,1.48456,0.4464844,-18.60724,4.539997,-36.71631,4.54834,128.4741,4.539997
2,1.495723,0.3906738,-18.58491,4.559997,-36.8042,4.570313,128.4741,4.559997
2,1.495723,0.2232422,-18.5291,4.579997,-37.11182,4.658203,128.5181,4.579997
2,1.506885,0.06697266,-18.46213,4.599997,-37.41943,4.724121,128.584,4.599997
2,1.518047,-0.07813477,-18.41748,4.619997,-37.81494,4.724121,128.6938,4.619997
2,1.540371,-0.2344043,-18.37283,4.639997,-38.23242,4.63623,128.8477,4.639997
2,1.551533,-0.3795117,-18.32818,4.659997,-38.67188,4.438477,129.0234,4.659997
2,1.551533,-0.5246192,-18.2947,4.679996,-39.06738,4.21875,129.1772,4.679996
2,1.551533,-0.6697266,-18.25005,4.699996,-39.46289,3.955078,129.3311,4.699996
2,1.540371,-0.8371582,-18.21656,4.719996,-39.90234,3.581543,129.5288,4.719996
2,1.540371,-1.015752,-18.17191,4.739996,-40.40771,3.032227,129.7925,4.739996
2,1.540371,-1.205508,-18.12727,4.759996,-40.979,2.351074,130.144,4.759996
2,1.551533,-1.395264,-18.07146,4.779996,-41.55029,1.604004,130.5396,4.779996
2,1.540371,-1.573857,-18.02681,4.799996,-42.09961,0.8789063,130.9131,4.799996
2,1.529209,-1.730127,-17.98216,4.819996,-42.53906,0.1757813,131.2646,4.819996
2,1.495723,-1.942207,-17.93751,4.839996,-43.08838,-0.8569336,131.7041,4.839996
2,1.495723,-1.964531,-17.93751,4.859996,-43.19824,-1.010742,131.748,4.859996
2,1.462236,-2.053828,-17.91519,4.879996,-43.41797,-1.494141,131.9238,4.879996
2,1.439912,-2.131963,-17.90402,4.899996,-43.61572,-1.889648,132.0996,4.899996
2,1.417588,-2.187773,-17.8817,4.919996,-43.76953,-2.197266,132.2534,4.919996
2,1.395264,-2.243584,-17.87054,4.939996,-43.92334,-2.460938,132.3633,4.939996
2,1.384102,-2.299395,-17.85938,4.959996,-44.07715,-2.702637,132.4731,4.959996
2,1.372939,-2.366367,-17.83705,4.979996,-44.20898,-3.054199,132.605,4.979996
2,1.361777,-2.422178,-17.81473,4.999996,-44.31885,-3.449707,132.7588,4.999996
2,1.350615,-2.444502,-17.80356,5.019996,-44.38477,-3.647461,132.8467,5.019996
1,-32.9059,34.12257,-64.51699,0.02,61.10596,64.95117,174.1772,0.02
1,-34.01095,34.26768,-63.97005,0.04,61.10596,65.08301,175.6934,0.04
1,-32.51522,34.35697,-65.01929,0.06,62.75391,69.104,177.4512,0.06
1,-32.51522,34.35697,-65.01929,0.08,62.75391,69.104,177.4512,0.08
1,-32.51522,34.35697,-65.01929,0.09999999,62.75391,69.104,177.4512,0.09999999
1,-32.51522,34.35697,-65.01929,0.12,62.75391,69.104,177.4512,0.12
1,-32.51522,34.35697,-65.01929,0.14,62.75391,69.104,177.4512,0.14
1,-32.51522,34.35697,-65.01929,0.16,62.75391,69.104,177.4512,0.16
1,-32.54871,34.45743,-65.00813,0.18,62.75391,69.104,177.605,0.18
1,-32.54871,34.45743,-65.00813,0.2,62.75391,69.104,177.605,0.2
1,-32.54871,34.45743,-65.00813,0.22,62.75391,69.104,177.605,0.22
1,-32.54871,34.45743,-65.00813,0.24,62.75391,69.104,177.605,0.24
1,-32.54871,34.45743,-65.00813,0.26,62.75391,69.104,177.605,0.26
1,-32.53755,34.5244,-65.06393,0.28,62.77588,69.06006,177.627,0.28
1,-32.53755,34.5244,-65.06393,0.3,62.77588,69.06006,177.627,0.3
1,-32.53755,34.5244,-65.06393,0.32,62.77588,69.06006,177.627,0.32
1,-32.53755,34.5244,-65.06393,0.34,62.77588,69.06006,177.627,0.34
1,-32.53755,34.5244,-65.06393,0.36,62.77588,69.06006,177.627,0.36
1,-31.77853,34.60254,-65.70017,0.38,63.21533,69.25781,176.9678,0.38
1,-31.77853,34.60254,-65.70017,0.4,63.21533,69.25781,176.9678,0.4
1,-31.77853,34.60254,-65.70017,0.42,63.21533,69.25781,176.9678,0.42
1,-31.92363,34.65835,-65.3988,0.4400001,63.21533,69.43359,177.605,0.4400001
1,-32.57103,34.97089,-64.84069,0.4600001,63.0835,69.36768,179.0332,0.4600001
1,-32.96171,35.29459,-64.68443,0.4800001,63.01758,69.21387,179.9121,0.4800001
1,-32.66033,35.40621,-65.24253,0.5000001,63.34717,69.06006,179.6924,0.5000001
1,-32.00177,35.03786,-65.86761,0.52,63.91846,68.8623,178.6157,0.52
1,-31.87898,34.69184,-65.83412,0.54,64.24805,68.64258,178.4399,0.54
1,-32.20269,34.703,-65.44345,0.56,64.27002,68.53271,179.4287,0.56
1,-31.07531,35.38389,-66.03504,0.58,64.29199,69.91699,-177.3193,0.58
1,-30.30513,35.37273,-66.41455,0.6,64.37988,70.53223,-176.8799,0.6
1,-28.42989,34.66951,-66.80522,0.6199999,64.53369,71.65283,-176.3965,0.6199999
1,-28.73127,34.55789,-65.33183,0.6399999,63.54492,71.60889,-174.0674,0.6399999
1,-29.84748,35.33924,-63.41194,0.6599999,61.76514,70.70801,-170.4639,0.6599999
1,-29.33402,35.81921,-63.16638,0.6799999,60.77637,70.0708,-168.5303,0.6799999
1,-27.32484,34.5244,-64.29375,0.6999999,61.54541,70.00488,-169.1016,0.6999999
1,-26.16398,32.61568,-64.55048,0.7199998,62.53418,69.89502,-168.9697,0.7199998
1,-26.38723,31.99061,-63.50124,0.7399998,62.07275,70.00488,-166.1133,0.7399998
1,-26.71093,32.89474,-62.25108,0.7599998,60.29297,70.09277,-162.29,0.7599998
1,-25.63937,33.68724,-62.02784,0.7799998,58.86475,70.0708,-160.5103,0.7799998
1,-23.67483,33.10682,-62.39619,0.7999998,58.5791,69.89502,-160.708,0.7999998
1,-22.3577,31.85666,-62.20644,0.8199998,58.64502,69.21387,-160.7959,0.8199998
1,-22.39119,31.38785,-61.3023,0.8399997,58.02979,67.87354,-159.4336,0.8399997
1,-22.56979,31.97944,-60.66607,0.8599997,56.95313,66.55518,-157.6758,0.8599997
1,-21.39776,32.45942,-61.00093,0.8799997,56.38184,66.09375,-157.2363,0.8799997
1,-19.37742,31.89015,-61.77111,0.8999997,56.7334,66.22559,-157.8955,0.8999997
1,-18.19424,30.81858,-61.99435,0.9199997,57.28271,66.07178,-158.1812,0.9199997
1,-18.59608,30.57302,-61.46974,0.9399996,56.99707,65.14893,-157.1924,0.9399996
1,-19.41091,31.33204,-60.96744,0.9599996,56.25,64.02832,-156.0059,0.9599996
1,-19.31045,32.02409,-61.12371,0.9799996,56.0083,63.43506,-155.7202,0.9799996
1,-18.18308,31.81201,-61.88274,0.9999996,56.79932,63.52295,-156.4893,0.9999996
1,-17.40173,30.91904,-62.40735,1.02,58.0957,63.63281,-157.1045,1.02
1,-18.14959,30.43907,-62.1283,1.04,58.95264,62.86377,-156.4893,1.04
1,-18.62956,30.55069,-61.96087,1.06,59.01855,62.51221,-156.0278,1.06
1,-19.07604,30.90788,-61.88274,1.08,59.0625,62.22656,-155.4346,1.08
1,-18.73002,31.05299,-62.2176,1.1,59.43604,62.6001,-155.1489,1.1
1,-17.81473,30.61767,-62.75338,1.12,60.24902,63.50098,-154.9731,1.12
1,-17.60265,30.12653,-62.78687,1.14,60.79834,63.78662,-154.27,1.14
1,-18.28354,30.41675,-62.31806,1.159999,60.44678,63.03955,-153.1934,1.159999
1,-18.64072,31.33204,-61.93855,1.179999,59.5459,62.22656,-152.4902,1.179999
1,-17.65846,32.10223,-62.06133,1.199999,58.79883,62.46826,-152.4683,1.199999
1,-16.16273,31.92363,-62.32922,1.219999,58.73291,63.58887,-152.4683,1.219999
1,-15.91717,31.57761,-62.09481,1.239999,58.68896,64.05029,-151.5674,1.239999
1,-16.54225,31.72272,-61.58136,1.259999,58.31543,63.74268,-150.271,1.259999
1,-16.83246,32.11339,-61.3023,1.279999,57.89795,63.65479,-149.1064,1.279999
1,-15.78322,32.02409,-61.63717,1.299999,57.98584,65.03906,-148.3154,1.299999
1,-14.14239,31.03066,-62.20644,1.319999,58.79883,67.54395,-147.5024,1.319999
1,-14.33215,30.30513,-61.96087,1.339999,59.28223,68.62061,-145.3271,1.339999
