,0,1,2,3,4,5,6,7,8,9
131,0.5499009,0.4822471428571428,0.88354125,0.0014810135225265253,-0.060226399203807957,-0.9786971555520898,0.19627140686339942,1.0,0.0,0.0
132,0.5521333,0.48264578571428574,0.88400625,0.025126313007483497,-0.07528277660614799,-0.977659415599736,0.1946361709197482,1.0,0.0,0.0
133,0.5543657,0.4830444285714286,0.8844712499999999,0.050833095496894826,-0.1010110922158243,-0.9748852270779635,0.19186336199680548,1.0,0.0,0.0
134,0.55659815,0.4830444285714286,0.8849366666666666,0.06688874469667826,-0.12467663732444094,-0.9695198201221997,0.20003237320141457,1.0,0.0,0.0
135,0.5588305499999999,0.4834430714285714,0.8854016666666666,0.07647179012291144,-0.1567539714654191,-0.9600256146302869,0.21893167198684543,1.0,0.0,0.0
136,0.5616211,0.4842403928571429,0.8858666666666667,0.0918762306482869,-0.19858925904608307,-0.944052869780627,0.24674935358041628,1.0,0.0,0.0
137,0.56496975,0.484639,0.8863316666666666,0.10823146945972931,-0.2558567372709681,-0.9177521533026534,0.2838208310184181,1.0,0.0,0.0
138,0.56887645,0.48503767857142854,0.8863316666666666,0.13672043661490257,-0.31764572909472916,-0.8793717106368594,0.32728291665058207,1.0,0.0,0.0
139,0.5733412999999999,0.4854363214285714,0.8863316666666666,0.15399729665073425,-0.3647113412171295,-0.8383749881290591,0.37469701025157404,1.0,0.0,0.0
140,0.57836425,0.4858349642857143,0.8858666666666667,0.19804307771005003,-0.41335149772686963,-0.782874288644126,0.42074615491771095,1.0,0.0,0.0
141,0.5828291,0.4858349642857143,0.8858666666666667,0.24873632308484883,-0.4419927660276382,-0.7216317309804103,0.4711902813086067,1.0,0.0,0.0
142,0.58841015,0.4858349642857143,0.8854016666666666,0.3212794856682682,-0.45905132709186774,-0.6500588302073187,0.5132980503113377,1.0,0.0,0.0
143,0.5939911999999999,0.4858349642857143,0.8849366666666666,0.41586776778645246,-0.44720745024892594,-0.5717205601042493,0.547900627223816,1.0,0.0,0.0
144,0.6001303499999999,0.4854363214285714,0.8844712499999999,0.5281166247461185,-0.41472468724828637,-0.4897784012008222,0.5560695839287965,1.0,0.0,0.0
145,0.6057114,0.484639,0.88354125,0.6170824132340615,-0.34159759946574675,-0.43813556009971466,0.5572769565418755,1.0,0.0,0.0
146,0.6129668,0.4834430714285714,0.8826112500000001,0.7333219250754275,-0.22882391460348162,-0.37893323283346814,0.516031176736042,1.0,0.0,0.0
147,0.6163154000000001,0.4830444285714286,0.8821458333333334,0.7781534173640485,-0.15606509992283202,-0.3585925626001987,0.4914593754101674,1.0,0.0,0.0
148,0.6207803000000001,0.4822471428571428,0.8812158333333332,0.8209978254481647,-0.056005620021831945,-0.35189036366348975,0.4460931663858259,1.0,0.0,0.0
149,0.6252451,0.48144985714285715,0.8802858333333333,0.8499851085305339,0.033539388179941815,-0.3561334645466894,0.38674200721776203,1.0,0.0,0.0
150,0.6285937500000001,0.4806525714285715,0.8793554166666667,0.8660084216399778,0.11014156389226615,-0.36990632271048157,0.3179112485754619,1.0,0.0,0.0
151,0.6313843,0.47985525,0.87796,0.8676717795843103,0.1765804341045665,-0.3897673597146037,0.2530739783255991,1.0,0.0,0.0
152,0.6341748,0.47865932142857137,0.87703,0.8628933591830962,0.2330869221664577,-0.4143381946875196,0.17149168439247142,1.0,0.0,0.0
153,0.63696535,0.477862,0.8756345833333333,0.851519094258023,0.2906749864135834,-0.42866035689249754,0.08169199970777913,1.0,0.0,0.0
154,0.63975585,0.47706471428571423,0.8742395833333334,0.8262737040854157,0.31981329591249186,-0.4634969394916061,-0.012720407873581557,1.0,0.0,0.0
155,0.6425464,0.4758687857142857,0.8723791666666667,0.788298657767504,0.3354301264391771,-0.5024186596205743,-0.11682185970106279,1.0,0.0,0.0
156,0.645895,0.4746728571428571,0.87051875,0.7426400324862951,0.34443103441610934,-0.5324059907671681,-0.21539940964411594,1.0,0.0,0.0
157,0.6486855499999999,0.47387557142857145,0.8691233333333334,0.6768493446227173,0.34832253458606416,-0.5621132083731436,-0.3233807625010946,1.0,0.0,0.0
158,0.6520341999999999,0.47267960714285717,0.8672633333333334,0.6020936299365873,0.3493894549298313,-0.5826531264737985,-0.41943486238500366,1.0,0.0,0.0
159,0.6548247,0.4714836785714286,0.8654029166666667,0.5134623909454921,0.3595189446345575,-0.5941623908963675,-0.5040570947598146,1.0,0.0,0.0
160,0.65761525,0.4702877142857143,0.8635425,0.40019961992425346,0.365897750844839,-0.6033412631921671,-0.5847550087590969,1.0,0.0,0.0
161,0.66040575,0.46829449999999995,0.8612170833333334,0.2271758445052676,0.3456111715819077,-0.6143520041596525,-0.6719491563623828,1.0,0.0,0.0
162,0.6620800499999999,0.46749721428571434,0.8598216666666668,0.14691635819362245,0.33665757940152463,-0.6126448797715649,-0.6998167683160458,1.0,0.0,0.0
163,0.6643125,0.4663012857142857,0.8579612500000001,0.04205955485530788,0.2921695950392298,-0.6227507450464195,-0.7246029472229016,1.0,0.0,0.0
164,0.6665449000000001,0.46470667857142856,0.8556358333333334,-0.04897449296311196,0.2471342858824344,-0.6274389440006517,-0.7367811855169297,1.0,0.0,0.0
165,0.6693354499999999,0.4631121071428571,0.8533104166666666,-0.12485947790677082,0.20214047458321688,-0.6282145683869075,-0.7408750200800214,1.0,0.0,0.0
166,0.672126,0.46111885714285716,0.850985,-0.20860269299726178,0.15064847359825365,-0.6257247373785242,-0.7363820386928129,1.0,0.0,0.0
167,0.6743584,0.4595242857142857,0.8486595833333332,-0.29130136074473395,0.11573993040180908,-0.6163494879679247,-0.7223995393274609,1.0,0.0,0.0
168,0.6765907999999999,0.4575310357142857,0.8463341666666667,-0.3575424550272002,0.06614084524348851,-0.6065417760799342,-0.7070331359373466,1.0,0.0,0.0
169,0.67826515,0.45513914285714285,0.84400875,-0.40697907398984545,0.03106055781949485,-0.5914801793874751,-0.6953808111201156,1.0,0.0,0.0
170,0.67993945,0.4527472857142857,0.8416833333333332,-0.4489673296061526,-0.026415517742839734,-0.5767919692594325,-0.6819395732515631,1.0,0.0,0.0
171,0.68105565,0.4503553928571429,0.8398229166666668,-0.4959585256048473,-0.09010783464784458,-0.5529339454072888,-0.6634529154591695,1.0,0.0,0.0
172,0.68217185,0.4479635,0.8379625,-0.5279193936870147,-0.15437543991363364,-0.5301989881090045,-0.6452583748614151,1.0,0.0,0.0
173,0.6827300000000001,0.445173,0.8356370833333333,-0.5529344354283745,-0.23903040577773696,-0.509852136125326,-0.6141488211497903,1.0,0.0,0.0
174,0.6838462,0.44238246428571426,0.8333116666666666,-0.5750570121794097,-0.34778773521281814,-0.4844956187579813,-0.5600152849549285,1.0,0.0,0.0
175,0.6849624000000001,0.4395919285714286,0.83052125,-0.5802349753315853,-0.48464401541542823,-0.4466902962232089,-0.47845097030310907,1.0,0.0,0.0
176,0.6860786,0.43440953571428575,0.8258704166666666,-0.5422051116823362,-0.7132412062248553,-0.3383832701425076,-0.28774530594976083,1.0,0.0,0.0
177,0.6866367,0.43321360714285717,0.8249400000000001,-0.5131190125685849,-0.7577564825154303,-0.3189576553868977,-0.24653601403562836,1.0,0.0,0.0
178,0.6871948,0.43002442857142853,0.8221495833333333,-0.4240729682147671,-0.8574441395012189,-0.2582550270014562,-0.13511478932007587,1.0,0.0,0.0
179,0.6877529499999999,0.4272338928571428,0.8193591666666667,-0.29578790499268254,-0.9306853900939616,-0.214426636227191,-0.018853052855767286,1.0,0.0,0.0
180,0.6877529499999999,0.4240447142857143,0.8165687500000001,-0.09737435544636593,-0.9708977970202598,-0.1987588696226599,0.09149106179804416,1.0,0.0,0.0
181,0.6871948,0.42125417857142855,0.8142433333333333,0.14751072618484423,-0.9441081043745014,-0.2045163240458092,0.21230531343702821,1.0,0.0,0.0
182,0.6866367,0.41806499999999996,0.8119175,0.42976955556008817,-0.8175031842681353,-0.24678921105226448,0.2933969293181923,1.0,0.0,0.0
183,0.6855205,0.41527450000000005,0.8095920833333333,0.690655533521306,-0.5617300810008772,-0.33677566455236224,0.30665355351024853,1.0,0.0,0.0
