SId,X,Y,Z,PT,A,B,G,OT
2,-0.5134571,-2.946797,-18.57375,6.099995,-50.82275,-30.30029,-153.0615,6.099995
2,-0.5134571,-2.957959,-18.58491,6.119995,-50.91064,-30.12451,-153.0176,6.119995
2,-0.5134571,-2.957959,-18.59608,6.139995,-51.02051,-29.88281,-152.9956,6.139995
2,-0.5022949,-2.946797,-18.6184,6.159995,-51.13037,-29.70703,-152.9736,6.159995
2,-0.4911328,-2.946797,-18.64072,6.179995,-51.21826,-29.5752,-152.9297,6.179995
2,-0.4799707,-2.946797,-18.66305,6.199995,-51.28418,-29.44336,-152.9077,6.199995
2,-0.4688086,-2.946797,-18.67421,6.219995,-51.28418,-29.35547,-152.9297,6.219995
2,-0.4688086,-2.946797,-18.68537,6.239995,-51.21826,-29.22363,-152.9736,6.239995
2,-0.4576465,-2.946797,-18.69653,6.259995,-51.1084,-29.11377,-153.0615,6.259995
2,-0.4576465,-2.946797,-18.69653,6.279995,-50.99854,-29.02588,-153.1274,6.279995
2,-0.4576465,-2.946797,-18.69653,6.299995,-50.8667,-28.89404,-153.2593,6.299995
2,-0.4464844,-2.946797,-18.68537,6.319995,-50.64697,-28.6084,-153.501,6.319995
2,-0.4353223,-2.946797,-18.68537,6.339995,-50.33936,-27.97119,-154.0503,6.339995
2,-0.4129981,-2.946797,-18.68537,6.359995,-50.05371,-27.02637,-154.7974,6.359995
2,-0.4018359,-2.946797,-18.68537,6.379995,-49.87793,-26.25732,-155.4346,6.379995
2,-0.4018359,-2.946797,-18.68537,6.399995,-49.74609,-25.7959,-155.8301,6.399995
2,-0.3906738,-2.946797,-18.69653,6.419995,-49.63623,-25.59814,-156.0278,6.419995
2,-0.3906738,-2.946797,-18.68537,6.439995,-49.52637,-25.62012,-156.0938,6.439995
2,-0.3906738,-2.946797,-18.68537,6.459995,-49.46045,-25.70801,-156.0938,6.459995
2,-0.3906738,-2.946797,-18.68537,6.479995,-49.39453,-25.83984,-156.0498,6.479995
2,-0.3906738,-2.946797,-18.69653,6.499995,-49.32861,-25.97168,-155.9839,6.499995
2,-0.3906738,-2.946797,-18.69653,6.519995,-49.28467,-26.0376,-155.9619,6.519995
2,-0.3906738,-2.946797,-18.69653,6.539995,-49.21875,-26.12549,-155.9399,6.539995
2,-0.4018359,-2.946797,-18.69653,6.559995,-49.13086,-26.16943,-155.918,6.559995
2,-0.4018359,-2.946797,-18.69653,6.579995,-49.04297,-26.19141,-155.896,6.579995
2,-0.4018359,-2.946797,-18.69653,6.599995,-48.95508,-26.16943,-155.896,6.599995
2,-0.4018359,-2.946797,-18.69653,6.619995,-48.86719,-26.16943,-155.896,6.619995
2,-0.4018359,-2.946797,-18.7077,6.639995,-48.80127,-26.14746,-155.896,6.639995
2,-0.4129981,-2.946797,-18.7077,6.659995,-48.75732,-26.12549,-155.896,6.659995
2,-0.4129981,-2.946797,-18.7077,6.679995,-48.73535,-26.08154,-155.918,6.679995
2,-0.4129981,-2.946797,-18.71886,6.699995,-48.69141,-26.0376,-155.9399,6.699995
2,-0.4129981,-2.946797,-18.71886,6.719995,-48.66943,-25.94971,-156.0059,6.719995
2,-0.4129981,-2.946797,-18.71886,6.739995,-48.64746,-25.83984,-156.0718,6.739995
2,-0.4018359,-2.946797,-18.71886,6.759995,-48.62549,-25.66406,-156.1816,6.759995
2,-0.4018359,-2.946797,-18.71886,6.779994,-48.60352,-25.40039,-156.3354,6.779994
2,-0.4018359,-2.946797,-18.73002,6.799994,-48.55957,-24.91699,-156.6211,6.799994
2,-0.4018359,-2.946797,-18.73002,6.819994,-48.55957,-24.8291,-156.687,6.819994
2,-0.3906738,-2.946797,-18.73002,6.839994,-48.5376,-24.67529,-156.7969,6.839994
2,-0.3906738,-2.946797,-18.73002,6.859994,-48.55957,-24.5874,-156.8848,6.859994
2,-0.3906738,-2.946797,-18.73002,6.879994,-48.58154,-24.52148,-156.9287,6.879994
2,-0.3906738,-2.946797,-18.73002,6.899994,-48.60352,-24.47754,-156.9946,6.899994
2,-0.3906738,-2.946797,-18.73002,6.919994,-48.62549,-24.43359,-157.0386,6.919994
2,-0.3906738,-2.946797,-18.73002,6.939994,-48.64746,-24.41162,-157.0605,6.939994
2,-0.3906738,-2.946797,-18.73002,6.959994,-48.64746,-24.36768,-157.1265,6.959994
2,-0.3795117,-2.946797,-18.73002,6.979994,-48.66943,-24.32373,-157.1704,6.979994
2,-0.3683496,-2.946797,-18.73002,6.999994,-48.66943,-24.27979,-157.2144,6.999994
2,-0.3571875,-2.946797,-18.73002,7.019994,-48.66943,-24.25781,-157.2803,7.019994
2,-0.3237012,-2.946797,-18.73002,7.039994,-48.66943,-24.23584,-157.3242,7.039994
2,-0.2678906,-2.946797,-18.71886,7.059994,-48.66943,-24.25781,-157.3462,7.059994
2,-0.2120801,-2.946797,-18.71886,7.079994,-48.69141,-24.30176,-157.3242,7.079994
2,-0.1562695,-2.946797,-18.7077,7.099994,-48.71338,-24.36768,-157.2803,7.099994
2,-0.100459,-2.946797,-18.69653,7.119994,-48.75732,-24.43359,-157.2363,7.119994
2,-0.04464844,-2.946797,-18.69653,7.139994,-48.7793,-24.56543,-157.1704,7.139994
2,0.01116211,-2.946797,-18.67421,7.159994,-48.82324,-24.67529,-157.1265,7.159994
2,0.05581055,-2.946797,-18.66305,7.179994,-48.84521,-24.80713,-157.0825,7.179994
2,0.1116211,-2.946797,-18.65188,7.199994,-48.84521,-24.91699,-157.0386,7.199994
2,0.1562695,-2.946797,-18.62956,7.219994,-48.84521,-25.00488,-157.0166,7.219994
2,0.2120801,-2.946797,-18.60724,7.239994,-48.82324,-25.0708,-156.9946,7.239994
2,0.2902148,-2.946797,-18.58491,7.259994,-48.75732,-25.09277,-156.9727,7.259994
2,0.3125391,-2.946797,-18.57375,7.279994,-48.75732,-25.09277,-156.9727,7.279994
2,0.3571875,-2.946797,-18.55143,7.299994,-48.73535,-25.13672,-156.9507,7.299994
2,0.3906738,-2.946797,-18.54026,7.319994,-48.73535,-25.22461,-156.9507,7.319994
2,0.4129981,-2.946797,-18.51794,7.339994,-48.71338,-25.37842,-156.9067,7.339994
2,0.4353223,-2.957959,-18.49562,7.359994,-48.71338,-25.53223,-156.8628,7.359994
2,0.4688086,-2.946797,-18.47329,7.379994,-48.69141,-25.72998,-156.7969,7.379994
2,0.4911328,-2.946797,-18.45097,7.399994,-48.69141,-25.92773,-156.709,7.399994
2,0.5134571,-2.946797,-18.41748,7.419994,-48.66943,-26.14746,-156.6431,7.419994
2,0.5357813,-2.957959,-18.384,7.439994,-48.62549,-26.38916,-156.5771,7.439994
2,0.5469434,-2.957959,-18.35051,7.459994,-48.62549,-26.60889,-156.5112,7.459994
2,0.5581055,-2.957959,-18.31702,7.479994,-48.62549,-26.85059,-156.4893,7.479994
2,0.5692676,-2.957959,-18.2947,7.499994,-48.62549,-27.07031,-156.4673,7.499994
2,0.5804297,-2.957959,-18.26121,7.519994,-48.62549,-27.29004,-156.4673,7.519994
2,0.5804297,-2.957959,-18.25005,7.539994,-48.62549,-27.37793,-156.4673,7.539994
2,0.5804297,-2.957959,-18.21656,7.559994,-48.60352,-27.57568,-156.5112,7.559994
2,0.5692676,-2.957959,-18.19424,7.579994,-48.60352,-27.70752,-156.5552,7.579994
2,0.5581055,-2.957959,-18.14959,7.599994,-48.58154,-27.94922,-156.6431,7.599994
2,0.5469434,-2.969121,-18.10494,7.619994,-48.55957,-28.14697,-156.7749,7.619994
2,0.5246192,-2.969121,-18.07146,7.639994,-48.58154,-28.25684,-156.9287,7.639994
2,0.5022949,-2.969121,-18.03797,7.659994,-48.60352,-28.34473,-157.0825,7.659994
2,0.4799707,-2.969121,-18.00448,7.679994,-48.64746,-28.38867,-157.2803,7.679994
2,0.4464844,-2.980283,-17.971,7.699994,-48.69141,-28.41064,-157.4561,7.699994
2,0.4129981,-2.980283,-17.94867,7.719994,-48.71338,-28.41064,-157.6318,7.719994
2,0.3683496,-2.980283,-17.91519,7.739994,-48.73535,-28.43262,-157.8076,7.739994
2,0.3348633,-2.980283,-17.89286,7.759994,-48.75732,-28.45459,-157.9834,7.759994
2,0.2902148,-2.991445,-17.87054,7.779994,-48.80127,-28.49854,-158.1372,7.779994
2,0.2567285,-2.991445,-17.84821,7.799994,-48.84521,-28.54248,-158.2471,7.799994
2,0.2232422,-2.991445,-17.83705,7.819993,-48.88916,-28.6084,-158.335,7.819993
2,0.1897559,-2.991445,-17.82589,7.839993,-48.91113,-28.69629,-158.4229,7.839993
2,0.1451074,-2.991445,-17.80356,7.859993,-48.97705,-28.87207,-158.5107,7.859993
2,0.1339453,-2.991445,-17.7924,7.879993,-48.97705,-28.91602,-158.5327,7.879993
2,0.100459,-2.991445,-17.78124,7.899993,-49.021,-29.00391,-158.5986,7.899993
2,0.07813477,-2.991445,-17.77008,7.919993,-49.06494,-29.06982,-158.6426,7.919993
2,0.04464844,-2.991445,-17.75892,7.939993,-49.10889,-29.11377,-158.7085,7.939993
2,0.02232422,-2.991445,-17.73659,7.959993,-49.13086,-29.13574,-158.7964,7.959993
2,0,-2.991445,-17.71427,7.979993,-49.1748,-29.11377,-158.9282,7.979993
2,-0.04464844,-2.991445,-17.69194,7.999993,-49.1748,-29.02588,-159.104,7.999993
2,-0.08929688,-2.991445,-17.65846,8.019994,-49.1748,-28.89404,-159.3677,8.019994
2,-0.1562695,-2.991445,-17.61381,8.039994,-49.13086,-28.76221,-159.6533,8.039994
2,-0.2232422,-3.002607,-17.56916,8.059995,-49.10889,-28.67432,-159.917,8.059995
2,-0.2902148,-3.002607,-17.52451,8.079995,-49.08691,-28.67432,-160.0708,8.079995
2,-0.3460254,-3.002607,-17.49103,8.099996,-49.08691,-28.76221,-160.1367,8.099996
2,-0.3795117,-3.002607,-17.45754,8.119996,-49.08691,-28.87207,-160.1587,8.119996
2,-0.4129981,-3.002607,-17.43521,8.139997,-49.08691,-28.93799,-160.2026,8.139997
2,-0.4353223,-3.002607,-17.41289,8.159997,-49.08691,-29.00391,-160.2466,8.159997
2,-0.4464844,-3.01377,-17.39057,8.179997,-49.08691,-29.02588,-160.3125,8.179997
2,-0.4576465,-3.01377,-17.3794,8.199998,-49.10889,-29.04785,-160.3564,8.199998
2,-0.4688086,-3.01377,-17.35708,8.219998,-49.10889,-29.02588,-160.4224,8.219998
2,-0.4799707,-3.01377,-17.34592,8.239999,-49.13086,-29.02588,-160.4883,8.239999
2,-0.4911328,-3.01377,-17.32359,8.259999,-49.13086,-29.00391,-160.5542,8.259999
2,-0.5022949,-3.01377,-17.30127,8.28,-49.15283,-28.98193,-160.6421,8.28
2,-0.5022949,-3.01377,-17.27895,8.3,-49.1748,-28.93799,-160.73,8.3
2,-0.5134571,-3.01377,-17.2343,8.320001,-49.21875,-28.82813,-160.8618,8.320001
2,-0.5134571,-3.01377,-17.22313,8.340001,-49.24072,-28.74023,-160.9277,8.340001
2,-0.5134571,-3.01377,-17.20081,8.360002,-49.24072,-28.56445,-161.0815,8.360002
2,-0.5134571,-3.01377,-17.16732,8.380002,-49.2627,-28.34473,-161.2573,8.380002
2,-0.5022949,-3.01377,-17.145,8.400002,-49.2627,-28.08105,-161.4551,8.400002
2,-0.4911328,-3.01377,-17.12267,8.420003,-49.2627,-27.81738,-161.6309,8.420003
2,-0.4799707,-3.01377,-17.10035,8.440003,-49.2627,-27.59766,-161.7847,8.440003
2,-0.4688086,-3.01377,-17.07803,8.460004,-49.2627,-27.42188,-161.8945,8.460004
2,-0.4576465,-3.01377,-17.04454,8.480004,-49.24072,-27.33398,-161.9824,8.480004
2,-0.4464844,-3.01377,-17.02222,8.500005,-49.24072,-27.26807,-162.0264,8.500005
2,-0.4353223,-3.01377,-16.98873,8.520005,-49.24072,-27.1582,-162.0923,8.520005
2,-0.4241602,-3.01377,-16.96641,8.540006,-49.21875,-27.02637,-162.2021,8.540006
2,-0.4018359,-3.01377,-16.94408,8.560006,-49.19678,-26.80664,-162.334,8.560006
2,-0.3906738,-3.01377,-16.92176,8.580007,-49.1748,-26.56494,-162.4658,8.580007
2,-0.3683496,-3.002607,-16.89943,8.600007,-49.15283,-26.30127,-162.6196,8.600007
2,-0.3237012,-3.002607,-16.86595,8.620008,-49.08691,-25.94971,-162.8394,8.620008
2,-0.3125391,-3.002607,-16.85479,8.640008,-49.06494,-25.90576,-162.8613,8.640008
2,-0.2902148,-3.002607,-16.83246,8.660008,-49.021,-25.81787,-162.9492,8.660008
2,-0.2678906,-3.002607,-16.81014,8.680009,-48.99902,-25.75195,-162.9932,8.680009
2,-0.2344043,-3.002607,-16.78781,8.700009,-48.95508,-25.70801,-163.0591,8.700009
2,-0.2120801,-3.002607,-16.76549,8.72001,-48.91113,-25.64209,-163.103,8.72001
2,-0.1897559,-2.991445,-16.74316,8.74001,-48.86719,-25.59814,-163.147,8.74001
2,-0.1562695,-2.991445,-16.72084,8.760011,-48.80127,-25.53223,-163.1909,8.760011
2,-0.1116211,-2.991445,-16.69851,8.780011,-48.71338,-25.44434,-163.2129,8.780011
2,-0.07813477,-2.991445,-16.67619,8.800012,-48.64746,-25.35645,-163.2568,8.800012
2,-0.04464844,-2.991445,-16.65387,8.820012,-48.58154,-25.22461,-163.3008,8.820012
2,0,-2.991445,-16.63154,8.840013,-48.5376,-25.11475,-163.3228,8.840013
2,0.04464844,-3.002607,-16.62038,8.860013,-48.51563,-25.02686,-163.3667,8.860013
2,0.07813477,-3.002607,-16.59806,8.880013,-48.49365,-24.96094,-163.4106,8.880013
2,0.1116211,-3.002607,-16.57573,8.900014,-48.49365,-24.89502,-163.4326,8.900014
2,0.1562695,-3.002607,-16.56457,8.920014,-48.51563,-24.87305,-163.4326,8.920014
2,0.1897559,-3.002607,-16.54225,8.940015,-48.51563,-24.85107,-163.4546,8.940015
2,0.2232422,-3.002607,-16.51992,8.960015,-48.51563,-24.85107,-163.4326,8.960015
2,0.2455664,-3.01377,-16.4976,8.980016,-48.51563,-24.85107,-163.4326,8.980016
2,0.2790527,-3.002607,-16.48643,9.000016,-48.51563,-24.85107,-163.4326,9.000016
2,0.3125391,-3.002607,-16.46411,9.020017,-48.49365,-24.8291,-163.4326,9.020017
2,0.3348633,-3.002607,-16.44179,9.040017,-48.44971,-24.80713,-163.4326,9.040017
2,0.3571875,-3.002607,-16.41946,9.060018,-48.40576,-24.8291,-163.4106,9.060018
2,0.3906738,-3.002607,-16.39714,9.080018,-48.36182,-24.89502,-163.3447,9.080018
2,0.4018359,-3.002607,-16.38598,9.100019,-48.31787,-24.96094,-163.3008,9.100019
2,0.4241602,-3.002607,-16.36365,9.120019,-48.2959,-25.02686,-163.2568,9.120019
2,0.4353223,-3.002607,-16.34133,9.140019,-48.25195,-25.09277,-163.1909,9.140019
2,0.4576465,-3.002607,-16.319,9.16002,-48.25195,-25.15869,-163.147,9.16002
2,0.4688086,-3.002607,-16.29668,9.18002,-48.22998,-25.20264,-163.103,9.18002
2,0.4911328,-3.002607,-16.27435,9.200021,-48.22998,-25.26855,-163.0591,9.200021
2,0.5022949,-3.002607,-16.24087,9.220021,-48.22998,-25.35645,-162.9712,9.220021
2,0.5134571,-3.002607,-16.20738,9.240022,-48.22998,-25.51025,-162.8613,9.240022
2,0.5357813,-3.002607,-16.18506,9.260022,-48.20801,-25.68604,-162.7515,9.260022
2,0.5357813,-3.002607,-16.15157,9.280023,-48.16406,-25.88379,-162.6196,9.280023
2,0.5469434,-3.002607,-16.12925,9.300023,-48.12012,-26.08154,-162.5098,9.300023
2,0.5469434,-3.002607,-16.10692,9.320024,-48.07617,-26.23535,-162.3999,9.320024
2,0.5469434,-3.002607,-16.0846,9.340024,-47.98828,-26.36719,-162.312,9.340024
2,0.5469434,-3.002607,-16.06227,9.360024,-47.92236,-26.47705,-162.2461,9.360024
2,0.5469434,-3.002607,-16.03995,9.380025,-47.79053,-26.6748,-162.1143,9.380025
2,0.5469434,-3.002607,-16.03995,9.400025,-47.76855,-26.71875,-162.0923,9.400025
2,0.5357813,-3.002607,-16.02879,9.420026,-47.72461,-26.85059,-162.0044,9.420026
2,0.5357813,-3.002607,-16.01763,9.440026,-47.68066,-26.98242,-161.9385,9.440026
2,0.5246192,-3.002607,-16.01763,9.460027,-47.63672,-27.11426,-161.8506,9.460027
2,0.5134571,-3.002607,-16.00646,9.480027,-47.61475,-27.24609,-161.7847,9.480027
2,0.5022949,-3.01377,-15.9953,9.500028,-47.5708,-27.33398,-161.7188,9.500028
2,0.4576465,-3.01377,-15.96182,9.520028,-47.54883,-27.35596,-161.7407,9.520028
2,0.4241602,-3.01377,-15.95065,9.540029,-47.52686,-27.31201,-161.7847,9.540029
2,0.3571875,-3.01377,-15.91717,9.560029,-47.54883,-27.22412,-161.9165,9.560029
2,0.2902148,-3.024932,-15.89484,9.580029,-47.54883,-27.13623,-162.0483,9.580029
2,0.2120801,-3.024932,-15.86136,9.60003,-47.5708,-27.13623,-162.1582,9.60003
2,0.1562695,-3.024932,-15.83903,9.62003,-47.59277,-27.1582,-162.2461,9.62003
2,0.100459,-3.024932,-15.82787,9.640031,-47.61475,-27.20215,-162.29,9.640031
2,0.04464844,-3.024932,-15.81671,9.660031,-47.63672,-27.24609,-162.312,9.660031
2,-0.02232422,-3.024932,-15.79438,9.680032,-47.63672,-27.31201,-162.3779,9.680032
2,-0.05581055,-3.024932,-15.78322,9.700032,-47.65869,-27.29004,-162.4219,9.700032
2,-0.100459,-3.024932,-15.77206,9.720033,-47.68066,-27.22412,-162.5317,9.720033
2,-0.1562695,-3.024932,-15.74974,9.740033,-47.70264,-27.13623,-162.6855,9.740033
2,-0.2120801,-3.024932,-15.72741,9.760034,-47.72461,-27.04834,-162.8394,9.760034
2,-0.2790527,-3.024932,-15.69393,9.780034,-47.76855,-27.02637,-162.9492,9.780034
2,-0.3348633,-3.036094,-15.66044,9.800035,-47.8125,-27.04834,-163.0151,9.800035
2,-0.3906738,-3.036094,-15.63811,9.820035,-47.83447,-27.1582,-163.0591,9.820035
2,-0.4241602,-3.036094,-15.61579,9.840035,-47.87842,-27.26807,-163.0591,9.840035
2,-0.4464844,-3.036094,-15.59347,9.860036,-47.90039,-27.37793,-163.0591,9.860036
2,-0.4688086,-3.036094,-15.5823,9.880036,-47.92236,-27.44385,-163.0811,9.880036
2,-0.4799707,-3.036094,-15.57114,9.900037,-47.94434,-27.44385,-163.125,9.900037
2,-0.4799707,-3.036094,-15.55998,9.920037,-47.96631,-27.42188,-163.1689,9.920037
2,-0.4911328,-3.036094,-15.54882,9.940038,-47.98828,-27.42188,-163.1689,9.940038
2,-0.4911328,-3.047256,-15.52649,9.960038,-48.01025,-27.46582,-163.1689,9.960038
2,-0.5022949,-3.047256,-15.51533,9.980039,-48.01025,-27.55371,-163.125,9.980039
2,-0.5022949,-3.047256,-15.49301,10.00004,-48.0542,-27.70752,-163.0371,10.00004
2,-0.5134571,-3.047256,-15.47068,10.02004,-48.07617,-27.8833,-162.9053,10.02004
2,-0.5134571,-3.047256,-15.45952,10.04004,-48.09814,-28.05908,-162.7954,10.04004
2,-0.5246192,-3.047256,-15.44836,10.06004,-48.09814,-28.19092,-162.7075,10.06004
2,-0.5246192,-3.047256,-15.4372,10.08004,-48.12012,-28.25684,-162.6416,10.08004
2,-0.5246192,-3.047256,-15.42603,10.10004,-48.12012,-28.27881,-162.6196,10.10004
2,-0.5246192,-3.047256,-15.41487,10.12004,-48.12012,-28.23486,-162.6416,10.12004
2,-0.5246192,-3.047256,-15.40371,10.14004,-48.12012,-28.10303,-162.7295,10.14004
2,-0.5134571,-3.047256,-15.40371,10.16004,-48.14209,-28.05908,-162.7515,10.16004
2,-0.5134571,-3.047256,-15.39255,10.18004,-48.14209,-27.94922,-162.8174,10.18004
2,-0.5134571,-3.047256,-15.39255,10.20004,-48.16406,-27.79541,-162.9053,10.20004
2,-0.5022949,-3.047256,-15.38139,10.22004,-48.16406,-27.57568,-163.0371,10.22004
2,-0.5022949,-3.047256,-15.37022,10.24004,-48.18604,-27.24609,-163.2129,10.24004
2,-0.4911328,-3.047256,-15.35906,10.26005,-48.16406,-26.87256,-163.4326,10.26005
2,-0.4688086,-3.047256,-15.3479,10.28005,-48.12012,-26.47705,-163.6743,10.28005
2,-0.4576465,-3.047256,-15.33674,10.30005,-48.07617,-26.10352,-163.894,10.30005
2,-0.4576465,-3.047256,-15.33674,10.32005,-48.0542,-25.92773,-163.9819,10.32005
2,-0.4464844,-3.047256,-15.33674,10.34005,-48.03223,-25.86182,-164.0479,10.34005
2,-0.4464844,-3.047256,-15.33674,10.36005,-48.03223,-25.83984,-164.0698,10.36005
2,-0.4464844,-3.047256,-15.33674,10.38005,-48.03223,-25.81787,-164.0698,10.38005
2,-0.4464844,-3.047256,-15.32558,10.40005,-48.03223,-25.81787,-164.0918,10.40005
2,-0.4464844,-3.047256,-15.32558,10.42005,-48.03223,-25.7959,-164.0918,10.42005
2,-0.4464844,-3.047256,-15.32558,10.44005,-48.01025,-25.75195,-164.1357,10.44005
2,-0.4464844,-3.047256,-15.32558,10.46005,-48.01025,-25.70801,-164.1577,10.46005
2,-0.4464844,-3.047256,-15.32558,10.48005,-48.01025,-25.64209,-164.2236,10.48005
2,-0.4353223,-3.047256,-15.32558,10.50005,-47.98828,-25.48828,-164.3115,10.50005
2,-0.4353223,-3.036094,-15.32558,10.52005,-47.98828,-25.3125,-164.4434,10.52005
2,-0.4241602,-3.036094,-15.32558,10.54005,-47.96631,-25.09277,-164.5752,10.54005
2,-0.4018359,-3.036094,-15.32558,10.56005,-47.92236,-24.87305,-164.729,10.56005
2,-0.3795117,-3.036094,-15.31441,10.58005,-47.87842,-24.67529,-164.8608,10.58005
2,-0.3460254,-3.036094,-15.30325,10.60005,-47.83447,-24.47754,-164.9707,10.60005
2,-0.3125391,-3.036094,-15.29209,10.62005,-47.76855,-24.25781,-165.1025,10.62005
2,-0.2902148,-3.036094,-15.28093,10.64005,-47.74658,-24.08203,-165.2124,10.64005
2,-0.2567285,-3.036094,-15.28093,10.66005,-47.72461,-23.9502,-165.3003,10.66005
2,-0.2344043,-3.024932,-15.26977,10.68005,-47.70264,-23.8623,-165.3223,10.68005
2,-0.200918,-3.024932,-15.2586,10.70006,-47.68066,-23.84033,-165.3442,10.70006
2,-0.1785938,-3.024932,-15.24744,10.72006,-47.68066,-23.79639,-165.3442,10.72006
2,-0.1339453,-3.024932,-15.23628,10.74006,-47.65869,-23.73047,-165.3223,10.74006
2,-0.1227832,-3.024932,-15.23628,10.76006,-47.65869,-23.7085,-165.3003,10.76006
2,-0.08929688,-3.024932,-15.22512,10.78006,-47.65869,-23.68652,-165.2344,10.78006
2,-0.04464844,-3.024932,-15.21395,10.80006,-47.68066,-23.68652,-165.1465,10.80006
2,0,-3.024932,-15.20279,10.82006,-47.72461,-23.68652,-165.0586,10.82006
2,0.03348633,-3.036094,-15.19163,10.84006,-47.79053,-23.7085,-164.9707,10.84006
2,0.06697266,-3.036094,-15.18047,10.86006,-47.87842,-23.7085,-164.9048,10.86006
2,0.08929688,-3.036094,-15.16931,10.88006,-47.98828,-23.73047,-164.8169,10.88006
2,0.1227832,-3.036094,-15.15814,10.90006,-48.09814,-23.84033,-164.6851,10.90006
2,0.1339453,-3.036094,-15.14698,10.92006,-48.14209,-23.90625,-164.6191,10.92006
2,0.1562695,-3.047256,-15.13582,10.94006,-48.20801,-24.01611,-164.5093,10.94006
2,0.1674316,-3.047256,-15.12466,10.96006,-48.25195,-24.12598,-164.3994,10.96006
2,0.1674316,-3.047256,-15.12466,10.98006,-48.27393,-24.21387,-164.3115,10.98006
2,0.1785938,-3.047256,-15.1135,11.00006,-48.2959,-24.27979,-164.2676,11.00006
2,0.1897559,-3.047256,-15.1135,11.02006,-48.2959,-24.30176,-164.2676,11.02006
2,0.200918,-3.047256,-15.10233,11.04006,-48.27393,-24.27979,-164.2676,11.04006
2,0.2120801,-3.047256,-15.10233,11.06006,-48.22998,-24.25781,-164.2896,11.06006
2,0.2232422,-3.047256,-15.09117,11.08006,-48.18604,-24.21387,-164.3115,11.08006
2,0.2344043,-3.047256,-15.08001,11.10006,-48.12012,-24.16992,-164.3774,11.10006
2,0.2567285,-3.047256,-15.08001,11.12006,-48.0542,-24.08203,-164.4434,11.12006
2,0.2678906,-3.047256,-15.06885,11.14007,-47.96631,-24.03809,-164.5093,11.14007
2,0.2902148,-3.047256,-15.05769,11.16007,-47.87842,-24.06006,-164.5532,11.16007
2,0.3013769,-3.047256,-15.04652,11.18007,-47.79053,-24.16992,-164.5532,11.18007
2,0.3013769,-3.047256,-15.03536,11.20007,-47.65869,-24.49951,-164.4653,11.20007
2,0.3125391,-3.047256,-15.0242,11.22007,-47.5708,-24.76318,-164.3774,11.22007
2,0.3125391,-3.047256,-15.01304,11.24007,-47.35107,-25.53223,-164.1138,11.24007
2,0.3125391,-3.058418,-14.97955,11.26007,-46.99951,-26.69678,-163.7622,11.26007
2,0.3125391,-3.058418,-14.94606,11.28007,-46.71387,-27.59766,-163.5425,11.28007
2,0.3237012,-3.058418,-14.9349,11.30007,-46.49414,-28.16895,-163.4766,11.30007
2,0.3237012,-3.058418,-14.91258,11.32007,-46.29639,-28.56445,-163.4766,11.32007
2,0.3237012,-3.06958,-14.90142,11.34007,-46.14258,-28.93799,-163.4985,11.34007
2,0.3237012,-3.06958,-14.87909,11.36007,-45.98877,-29.3335,-163.4985,11.36007
2,0.3125391,-3.06958,-14.85677,11.38007,-45.85693,-29.79492,-163.4546,11.38007
2,0.3125391,-3.06958,-14.83444,11.40007,-45.7251,-30.32227,-163.3667,11.40007
2,0.3013769,-3.06958,-14.81212,11.42007,-45.61523,-30.80566,-163.3008,11.42007
2,0.3013769,-3.080742,-14.80096,11.44007,-45.52734,-31.13525,-163.2349,11.44007
2,0.2902148,-3.080742,-14.78979,11.46007,-45.46143,-31.35498,-163.2349,11.46007
2,0.2902148,-3.080742,-14.77863,11.48007,-45.39551,-31.44287,-163.2568,11.48007
2,0.2902148,-3.080742,-14.77863,11.50007,-45.32959,-31.50879,-163.3008,11.50007
2,0.2902148,-3.080742,-14.77863,11.52007,-45.30762,-31.53076,-163.3008,11.52007
2,0.2902148,-3.080742,-14.77863,11.54007,-45.28564,-31.55273,-163.3008,11.54007
2,0.2790527,-3.080742,-14.77863,11.56007,-45.26367,-31.57471,-163.3008,11.56007
2,0.2790527,-3.080742,-14.76747,11.58008,-45.26367,-31.59668,-163.3008,11.58008
2,0.2678906,-3.080742,-14.76747,11.60008,-45.26367,-31.59668,-163.3228,11.60008
2,0.2455664,-3.080742,-14.75631,11.62008,-45.28564,-31.57471,-163.3667,11.62008
2,0.2120801,-3.080742,-14.74515,11.64008,-45.28564,-31.50879,-163.4766,11.64008
2,0.1785938,-3.080742,-14.73398,11.66008,-45.32959,-31.33301,-163.6523,11.66008
2,0.1562695,-3.080742,-14.72282,11.68008,-45.32959,-31.24512,-163.7402,11.68008
2,0.1451074,-3.080742,-14.72282,11.70008,-45.35156,-31.11328,-163.8501,11.70008
2,0.1339453,-3.080742,-14.71166,11.72008,-45.37354,-31.02539,-163.938,11.72008
2,0.1227832,-3.080742,-14.71166,11.74008,-45.41748,-30.98145,-163.9819,11.74008
2,0.1116211,-3.080742,-14.71166,11.76008,-45.4834,-30.9375,-164.0259,11.76008
2,0.100459,-3.080742,-14.71166,11.78008,-45.57129,-30.91553,-164.0698,11.78008
2,0.07813477,-3.080742,-14.7005,11.80008,-45.7251,-30.89355,-164.0918,11.80008
2,0.05581055,-3.080742,-14.7005,11.82008,-45.92285,-30.87158,-164.0918,11.82008
2,0.03348633,-3.080742,-14.68934,11.84008,-46.16455,-30.82764,-164.0918,11.84008
2,0.01116211,-3.080742,-14.68934,11.86008,-46.40625,-30.76172,-164.0698,11.86008
