SId,X,Y,Z,PT,A,B,G,OT
2,-14.96839,41.90256,-74.75265,0.54,30.80566,-2.856445,166.2451,0.54
2,-14.89025,41.92488,-74.71916,0.56,30.76172,-2.768555,166.2231,0.56
2,-14.91258,41.99186,-74.68568,0.58,30.6958,-2.724609,166.2891,0.58
2,-14.92374,42.00302,-74.68568,0.6,30.6958,-2.746582,166.2891,0.6
2,-14.9349,41.96953,-74.71916,0.6199999,30.76172,-2.768555,166.2451,0.6199999
2,-14.86793,41.8914,-74.78613,0.6399999,30.87158,-2.8125,166.1572,0.6399999
2,-14.78979,41.82442,-74.84194,0.6599999,30.98145,-2.790527,166.0913,0.6599999
2,-14.74515,41.81326,-74.89775,0.6799999,31.04736,-2.746582,166.0693,0.6799999
2,-14.7005,41.86907,-74.94241,0.6999999,31.04736,-2.702637,166.0693,0.6999999
2,-14.63353,41.94721,-74.97589,0.7199998,31.04736,-2.614746,166.0034,0.7199998
2,-14.5219,42.01418,-74.96473,0.7399998,31.02539,-2.570801,165.9155,0.7399998
2,-14.51074,42.02534,-74.92007,0.7599998,30.98145,-2.570801,165.9155,0.7599998
2,-14.58888,42.06999,-74.83078,0.7799998,30.84961,-2.614746,166.0034,0.7799998
2,-14.71166,42.13696,-74.73032,0.7999998,30.6958,-2.680664,166.1133,0.7999998
2,-14.75631,42.17045,-74.65219,0.8199998,30.60791,-2.724609,166.1353,0.8199998
2,-14.73398,42.15929,-74.60754,0.8399997,30.58594,-2.768555,166.0693,0.8399997
2,-14.72282,42.11464,-74.57405,0.8599997,30.58594,-2.834473,166.0474,0.8599997
2,-14.81212,42.09232,-74.5294,0.8799997,30.60791,-2.922363,166.1133,0.8799997
2,-14.99071,42.11464,-74.48476,0.8999997,30.62988,-3.032227,166.333,0.8999997
2,-15.14698,42.18161,-74.45127,0.9199997,30.6958,-3.120117,166.5967,0.9199997
2,-15.1135,42.2151,-74.42895,0.9399996,30.91553,-3.120117,166.8604,0.9399996
2,-15.00187,42.20393,-74.36197,0.9599996,31.24512,-3.208008,167.3438,0.9599996
2,-15.16931,42.25975,-74.2057,0.9799996,31.55273,-3.581543,168.2007,0.9799996
2,-15.38139,42.50531,-73.93781,0.9999996,31.77246,-4.174805,168.9917,0.9999996
2,-15.09117,42.67274,-73.52481,1.02,32.05811,-4.614258,169.2993,1.02
2,-14.73398,42.42718,-72.68765,1.04,32.45361,-5.075684,170.2222,1.04
2,-15.03536,42.27091,-72.21885,1.06,32.49756,-5.515137,171.2549,1.06
2,-15.89484,42.30439,-71.69423,1.08,32.32178,-6.394043,173.0127,1.08
2,-16.25203,42.58345,-71.40401,1.1,32.12402,-6.943359,174.0454,1.1
2,-15.6716,42.73972,-71.16961,1.12,32.10205,-6.987305,174.2212,1.12
2,-14.80096,42.4495,-70.90172,1.14,32.32178,-6.877441,174.4409,1.14
2,-14.34331,41.98069,-70.64499,1.159999,32.62939,-6.855469,175.4956,1.159999
2,-14.18704,41.84675,-70.35477,1.179999,32.60742,-6.61377,177.0776,1.179999
2,-13.68475,41.96953,-69.86364,1.199999,32.27783,-5.95459,178.2861,1.199999
2,-12.79178,41.85791,-69.14927,1.219999,32.01416,-5.141602,178.9893,1.219999
2,-12.14437,41.3891,-68.28979,1.239999,31.86035,-4.63623,179.9561,1.239999
2,-12.32297,41.02075,-67.43031,1.259999,31.46484,-4.702148,-178.2861,1.259999
2,-12.83643,41.11005,-66.82755,1.279999,30.84961,-4.987793,-176.4185,1.279999
2,-12.73597,41.40026,-66.64896,1.299999,30.52002,-4.921875,-175.5176,1.299999
2,-11.87648,41.48956,-66.67128,1.319999,30.6958,-4.570313,-175.5396,1.319999
2,-10.83841,41.14354,-66.34758,1.339999,31.13525,-4.658203,-175.0342,1.339999
2,-10.89422,41.0654,-66.22479,1.359999,31.13525,-4.855957,-174.6167,1.359999
2,-11.54162,41.00959,-65.9569,1.379999,31.11328,-5.537109,-172.9688,1.379999
2,-12.03275,41.07656,-65.93458,1.399999,31.28906,-5.888672,-171.7163,1.399999
2,-11.80951,40.9761,-65.90109,1.419999,31.70654,-5.756836,-171.2329,1.419999
2,-11.1063,40.6524,-65.57739,1.439999,32.03613,-5.405273,-171.1011,1.439999
2,-10.51471,40.39568,-64.97464,1.459999,31.97021,-5.273438,-170.6836,1.459999
2,-10.31379,40.49613,-64.40537,1.479999,31.48682,-5.515137,-169.9585,1.479999
2,-10.25798,40.84216,-64.01469,1.499999,30.9375,-5.910645,-169.2554,1.499999
2,-10.02357,40.81984,-63.86959,1.519999,30.89355,-5.95459,-169.0796,1.519999
2,-9.78917,40.45148,-63.6017,1.539999,30.98145,-5.95459,-168.728,1.539999
2,-9.800332,40.07197,-63.1887,1.559999,30.91553,-6.196289,-167.8711,1.559999
2,-9.978926,39.92686,-62.84267,1.579999,30.6958,-6.569824,-166.9043,1.579999
2,-9.878467,39.85989,-62.70873,1.599999,30.67383,-6.723633,-166.4648,1.599999
2,-9.365009,39.54735,-62.66408,1.619999,30.9375,-6.547852,-166.4429,1.619999
2,-8.315771,38.69903,-62.16179,1.639999,30.9375,-6.218262,-166.0693,1.639999
2,-8.226475,38.59858,-62.02784,1.659999,30.73975,-6.218262,-165.8057,1.659999
2,-8.092529,38.52044,-61.70414,1.679999,29.99268,-6.240234,-165.1465,1.679999
2,-7.958584,38.58741,-61.55903,1.699999,29.28955,-6.064453,-164.751,1.699999
2,-7.668369,38.54276,-61.33579,1.719999,28.80615,-5.778809,-164.6411,1.719999
2,-7.378154,38.31952,-60.8335,1.739999,28.27881,-5.603027,-164.5093,1.739999
2,-7.366992,38.09628,-60.19725,1.759999,27.55371,-5.712891,-163.9819,1.759999
2,-7.612558,37.95117,-59.80658,1.779999,26.78467,-5.822754,-163.125,1.779999
2,-7.690693,37.80606,-59.67264,1.799999,26.23535,-5.515137,-162.5098,1.799999
2,-7.400478,37.51585,-59.49404,1.819999,25.77393,-4.702148,-162.312,1.819999
2,-6.965156,37.08053,-58.88013,1.839999,24.98291,-3.80127,-162.1143,1.839999
2,-6.7754,36.65637,-57.92019,1.859999,23.62061,-3.295898,-161.499,1.859999
2,-6.741914,36.4108,-56.99373,1.879999,22.0166,-3.120117,-160.8179,1.879999
2,-6.462862,36.1764,-56.25703,1.899999,20.58838,-2.878418,-160.7959,1.899999
2,-5.904756,35.66294,-55.47569,1.919999,19.42383,-2.658691,-161.3452,1.919999
2,-5.402461,34.81462,-54.45993,1.939999,18.19336,-2.680664,-161.6089,1.939999
2,-5.179219,33.877,-53.26559,1.959999,16.58936,-2.966309,-161.0815,1.959999
2,-5.067598,33.06217,-52.07124,1.979999,14.61182,-3.383789,-160.0708,1.979999
2,-4.788545,32.26966,-50.94387,1.999999,12.56836,-3.735352,-159.2358,1.999999
2,-4.297412,31.33204,-49.76068,2.019999,10.56885,-4.042969,-158.7524,2.019999
2,-3.795117,30.24932,-48.44355,2.039999,8.503418,-4.54834,-158.1812,2.039999
2,-3.426768,29.16659,-47.03713,2.059999,6.174316,-5.405273,-157.2144,2.059999
2,-3.136553,28.17316,-45.65303,2.079999,3.647461,-6.723633,-155.896,2.079999
2,-2.678906,26.82255,-43.86709,2.099999,0.2636719,-9.118652,-154.1602,2.099999
2,-2.466826,26.1305,-43.05226,2.119999,-1.296387,-10.65674,-153.2593,2.119999
2,-2.165449,25.05894,-41.7128,2.139999,-3.691406,-13.0957,-151.897,2.139999
2,-1.964531,24.02086,-40.36219,2.159999,-6.064453,-15.57861,-150.4688,2.159999
2,-1.752451,22.98278,-39.14552,2.179999,-8.195801,-17.62207,-149.2383,2.179999
2,-1.495723,21.92238,-38.05163,2.199999,-9.975586,-19.02832,-148.4912,2.199999
2,-1.238994,20.88431,-37.02472,2.219999,-11.4917,-20.01709,-148.1177,2.219999
2,-1.015752,19.94669,-35.96432,2.239999,-12.94189,-21.02783,-147.9199,2.239999
2,-0.8483203,19.10953,-34.91508,2.259999,-14.37012,-22.23633,-147.7222,2.259999
2,-0.6697266,18.2947,-33.91049,2.279999,-15.68848,-23.44482,-147.6123,2.279999
2,-0.4799707,17.4687,-32.99519,2.299999,-16.85303,-24.47754,-147.6343,2.299999
2,-0.2902148,16.62038,-32.14687,2.319999,-17.86377,-25.37842,-147.6782,2.319999
2,-0.1451074,15.78322,-31.30972,2.339998,-18.80859,-26.30127,-147.7002,2.339998
2,-0.03348633,14.97955,-30.50604,2.359998,-19.77539,-27.35596,-147.7441,2.359998
2,0.05581055,14.18704,-29.7247,2.379998,-20.78613,-28.47656,-147.876,2.379998
2,0.1785938,12.83643,-28.47454,2.399998,-22.5,-30.47607,-148.1836,2.399998
2,0.1897559,12.5797,-28.22898,2.419998,-22.85156,-30.91553,-148.2056,2.419998
2,0.200918,11.78719,-27.50344,2.439998,-23.9502,-32.146,-148.2275,2.439998
2,0.1785938,11.03933,-26.81139,2.459998,-25.0708,-33.33252,-148.1836,2.459998
2,0.1562695,10.32495,-26.16398,2.479998,-26.19141,-34.40918,-148.1396,2.479998
2,0.1227832,9.655225,-25.58356,2.499998,-27.26807,-35.33203,-148.1396,2.499998
2,0.08929688,9.041308,-25.04777,2.519998,-28.27881,-36.12305,-148.1616,2.519998
2,0.04464844,8.483203,-24.55664,2.539998,-29.22363,-36.69434,-148.1836,2.539998
2,-0.01116211,7.77999,-23.96505,2.559998,-30.36621,-37.08984,-148.2715,2.559998
2,-0.02232422,7.478613,-23.686,2.579998,-30.98145,-37.24365,-148.2715,2.579998
2,-0.03348633,6.998642,-23.28416,2.599998,-31.81641,-37.35352,-148.3374,2.599998
2,-0.03348633,6.529834,-22.92697,2.619998,-32.62939,-37.33154,-148.4253,2.619998
2,-0.02232422,6.061026,-22.58095,2.639998,-33.44238,-37.11182,-148.623,2.639998
2,-0.03348633,5.581055,-22.24608,2.659998,-34.29932,-36.60645,-148.9526,2.659998
2,-0.03348633,5.07876,-21.92238,2.679998,-35.2002,-35.88135,-149.3701,2.679998
2,-0.02232422,4.587627,-21.63217,2.699998,-36.05713,-35.24414,-149.7656,2.699998
2,0.01116211,4.085332,-21.37544,2.719998,-36.82617,-34.91455,-149.8975,2.719998
2,0.07813477,3.605361,-21.14104,2.739998,-37.46338,-34.93652,-149.6997,2.739998
2,0.1562695,3.147715,-20.92896,2.759998,-38.0127,-35.13428,-149.2822,2.759998
2,0.2232422,2.712393,-20.71688,2.779998,-38.47412,-35.22217,-148.8867,2.779998
2,0.2678906,2.288232,-20.51596,2.799998,-38.93555,-35.06836,-148.7549,2.799998
2,0.2902148,1.908721,-20.30388,2.819998,-39.33105,-34.69482,-148.8647,2.819998
2,0.2902148,1.562695,-20.0918,2.839998,-39.72656,-34.25537,-149.1504,2.839998
2,0.2455664,1.160859,-19.84623,2.859998,-40.27588,-33.59619,-149.5679,2.859998
2,0.2120801,0.9822657,-19.72345,2.879998,-40.62744,-33.28857,-149.7437,2.879998
2,0.1674316,0.714375,-19.5895,2.899998,-41.17676,-32.82715,-149.9854,2.899998
2,0.1116211,0.4464844,-19.48904,2.919998,-41.79199,-32.36572,-150.1611,2.919998
2,0.06697266,0.1785938,-19.43323,2.939998,-42.47314,-32.05811,-150.271,2.939998
2,0.03348633,-0.08929688,-19.39975,2.959998,-43.13232,-31.97021,-150.293,2.959998
2,0,-0.3571875,-19.37742,2.979998,-43.76953,-32.18994,-150.249,2.979998
2,-0.03348633,-0.6250781,-19.36626,2.999998,-44.34082,-32.62939,-150.1611,2.999998
2,-0.07813477,-0.8818066,-19.36626,3.019998,-44.86816,-33.20068,-150.0073,3.019998
2,-0.1227832,-1.105049,-19.3551,3.039998,-45.35156,-33.77197,-149.8096,3.039998
2,-0.1562695,-1.305967,-19.3551,3.059998,-45.81299,-34.29932,-149.5459,3.059998
2,-0.1897559,-1.48456,-19.36626,3.079998,-46.27441,-34.78271,-149.2383,3.079998
2,-0.2232422,-1.64083,-19.37742,3.099998,-46.71387,-35.15625,-148.9307,3.099998
2,-0.2455664,-1.774775,-19.37742,3.119998,-47.15332,-35.41992,-148.689,3.119998
2,-0.2678906,-1.875234,-19.37742,3.139998,-47.50488,-35.52979,-148.5791,3.139998
2,-0.3013769,-1.986856,-19.36626,3.159998,-48.03223,-35.46387,-148.645,3.159998
2,-0.3125391,-2.00918,-19.36626,3.179998,-48.09814,-35.37598,-148.7109,3.179998
2,-0.3348633,-2.042666,-19.3551,3.199998,-48.33984,-35.1123,-148.9746,3.199998
2,-0.3571875,-2.087314,-19.33277,3.219998,-48.60352,-34.7168,-149.3701,3.219998
2,-0.3906738,-2.143125,-19.32161,3.239998,-48.88916,-34.27734,-149.8535,3.239998
2,-0.4241602,-2.22126,-19.28812,3.259998,-49.1748,-33.83789,-150.3589,3.259998
2,-0.4576465,-2.288232,-19.2658,3.279998,-49.43848,-33.44238,-150.8203,3.279998
2,-0.4911328,-2.366367,-19.22115,3.299998,-49.6582,-33.11279,-151.2378,3.299998
2,-0.5134571,-2.455664,-19.18767,3.319998,-49.87793,-32.76123,-151.6992,3.319998
2,-0.5246192,-2.500313,-19.16534,3.339998,-49.98779,-32.58545,-151.875,3.339998
2,-0.5246192,-2.567285,-19.13186,3.359998,-50.1416,-32.36572,-152.1167,3.359998
2,-0.5246192,-2.623096,-19.09837,3.379997,-50.27344,-32.16797,-152.3364,3.379997
2,-0.5134571,-2.678906,-19.07604,3.399997,-50.40527,-31.92627,-152.5562,3.399997
2,-0.5022949,-2.723555,-19.05372,3.419997,-50.51514,-31.70654,-152.7979,3.419997
2,-0.4911328,-2.757041,-19.04256,3.439997,-50.60303,-31.4209,-153.0615,3.439997
2,-0.4799707,-2.790527,-19.0314,3.459997,-50.69092,-31.06934,-153.3911,3.459997
2,-0.4799707,-2.824014,-19.0314,3.479997,-50.82275,-30.6958,-153.7207,3.479997
2,-0.4799707,-2.868662,-19.0314,3.499997,-50.95459,-30.27832,-154.0723,3.499997
2,-0.4799707,-2.902148,-19.0314,3.519997,-51.08643,-29.88281,-154.4238,3.519997
2,-0.4799707,-2.924473,-19.0314,3.539997,-51.13037,-29.59717,-154.6875,3.539997
2,-0.4799707,-2.935635,-19.0314,3.559997,-51.15234,-29.44336,-154.8633,3.559997
2,-0.4799707,-2.946797,-19.02024,3.579997,-51.15234,-29.39941,-154.9512,3.579997
2,-0.4799707,-2.957959,-19.02024,3.599997,-51.13037,-29.44336,-154.9731,3.599997
2,-0.4799707,-2.957959,-19.02024,3.619997,-51.13037,-29.59717,-154.9292,3.619997
2,-0.4799707,-2.957959,-19.02024,3.639997,-51.13037,-29.64111,-154.9072,3.639997
2,-0.4799707,-2.957959,-19.02024,3.659997,-51.13037,-29.729,-154.8633,3.659997
2,-0.4911328,-2.957959,-19.02024,3.679997,-51.15234,-29.81689,-154.8633,3.679997
2,-0.4911328,-2.957959,-19.02024,3.699997,-51.15234,-29.83887,-154.8853,3.699997
2,-0.4911328,-2.957959,-19.02024,3.719997,-51.15234,-29.86084,-154.9072,3.719997
2,-0.4911328,-2.957959,-19.02024,3.739997,-51.17432,-29.88281,-154.9512,3.739997
2,-0.4911328,-2.969121,-19.02024,3.759997,-51.17432,-29.88281,-154.9731,3.759997
2,-0.4911328,-2.969121,-19.02024,3.779997,-51.19629,-29.90479,-155.0171,3.779997
2,-0.4911328,-2.969121,-19.02024,3.799997,-51.19629,-29.88281,-155.061,3.799997
2,-0.4799707,-2.969121,-19.02024,3.819997,-51.19629,-29.86084,-155.105,3.819997
2,-0.4799707,-2.969121,-19.02024,3.839997,-51.19629,-29.81689,-155.127,3.839997
2,-0.4799707,-2.969121,-19.02024,3.859997,-51.17432,-29.79492,-155.1709,3.859997
2,-0.4799707,-2.969121,-19.02024,3.879997,-51.17432,-29.75098,-155.2148,3.879997
2,-0.4799707,-2.957959,-19.02024,3.899997,-51.17432,-29.66309,-155.2808,3.899997
2,-0.4464844,-2.957959,-19.00907,3.919997,-51.13037,-29.35547,-155.5005,3.919997
2,-0.4353223,-2.957959,-19.00907,3.939997,-51.1084,-29.26758,-155.5664,3.939997
2,-0.4018359,-2.957959,-18.99791,3.959997,-51.06445,-29.11377,-155.6763,3.959997
2,-0.3795117,-2.957959,-18.98675,3.979997,-51.04248,-29.04785,-155.6982,3.979997
2,-0.3571875,-2.957959,-18.97559,3.999997,-51.02051,-29.02588,-155.6763,3.999997
2,-0.3348633,-2.957959,-18.96442,4.019997,-51.02051,-29.02588,-155.6543,4.019997
2,-0.3125391,-2.957959,-18.96442,4.039997,-51.04248,-29.04785,-155.6323,4.039997
2,-0.2902148,-2.957959,-18.95326,4.059997,-51.04248,-29.06982,-155.6104,4.059997
2,-0.2678906,-2.957959,-18.9421,4.079997,-51.04248,-29.13574,-155.5664,4.079997
2,-0.2567285,-2.957959,-18.93094,4.099997,-51.04248,-29.15771,-155.5664,4.099997
2,-0.2455664,-2.957959,-18.91978,4.119997,-51.04248,-29.17969,-155.5444,4.119997
2,-0.2232422,-2.957959,-18.90861,4.139997,-51.04248,-29.20166,-155.5225,4.139997
2,-0.2120801,-2.957959,-18.89745,4.159997,-51.02051,-29.20166,-155.5225,4.159997
2,-0.1897559,-2.957959,-18.88629,4.179997,-50.97656,-29.20166,-155.5444,4.179997
2,-0.1674316,-2.957959,-18.87513,4.199997,-50.95459,-29.20166,-155.5444,4.199997
2,-0.1451074,-2.957959,-18.86396,4.219997,-50.91064,-29.20166,-155.5225,4.219997
2,-0.1116211,-2.957959,-18.8528,4.239997,-50.8667,-29.24561,-155.5005,4.239997
2,-0.07813477,-2.957959,-18.83048,4.259997,-50.77881,-29.3335,-155.4565,4.259997
2,-0.04464844,-2.957959,-18.81932,4.279997,-50.71289,-29.42139,-155.3906,4.279997
2,-0.01116211,-2.957959,-18.79699,4.299997,-50.64697,-29.50928,-155.3467,4.299997
2,0.02232422,-2.957959,-18.77467,4.319997,-50.60303,-29.5752,-155.2808,4.319997
2,0.04464844,-2.957959,-18.75234,4.339997,-50.55908,-29.64111,-155.2368,4.339997
2,0.07813477,-2.957959,-18.74118,4.359997,-50.51514,-29.729,-155.1929,4.359997
2,0.1227832,-2.957959,-18.7077,4.379997,-50.42725,-29.88281,-155.127,4.379997
2,0.1451074,-2.957959,-18.68537,4.399997,-50.40527,-29.94873,-155.105,4.399997
2,0.1674316,-2.957959,-18.66305,4.419997,-50.36133,-30.01465,-155.061,4.419997
2,0.200918,-2.969121,-18.65188,4.439997,-50.29541,-30.05859,-155.0391,4.439997
2,0.2232422,-2.969121,-18.62956,4.459997,-50.25146,-30.08057,-155.0391,4.459997
2,0.2567285,-2.969121,-18.60724,4.479997,-50.18555,-30.08057,-155.0171,4.479997
2,0.2790527,-2.969121,-18.57375,4.499997,-50.1416,-30.12451,-154.9951,4.499997
2,0.3125391,-2.957959,-18.55143,4.519997,-50.09766,-30.16846,-154.9731,4.519997
2,0.3348633,-2.957959,-18.5291,4.539997,-50.00977,-30.23438,-154.9512,4.539997
2,0.3571875,-2.957959,-18.50678,4.559997,-49.92188,-30.30029,-154.9292,4.559997
2,0.3906738,-2.957959,-18.47329,4.579997,-49.83398,-30.34424,-154.8853,4.579997
2,0.4129981,-2.957959,-18.4398,4.599997,-49.76807,-30.38818,-154.8633,4.599997
2,0.4353223,-2.957959,-18.41748,4.619997,-49.68018,-30.41016,-154.8633,4.619997
2,0.4688086,-2.957959,-18.384,4.639997,-49.57031,-30.43213,-154.8633,4.639997
2,0.4911328,-2.957959,-18.35051,4.659997,-49.43848,-30.43213,-154.8853,4.659997
2,0.5246192,-2.969121,-18.30586,4.679996,-49.28467,-30.36621,-154.9292,4.679996
2,0.5246192,-2.969121,-18.30586,4.699996,-49.28467,-30.36621,-154.9292,4.699996
2,0.5357813,-2.969121,-18.28354,4.719996,-49.21875,-30.36621,-154.9292,4.719996
2,0.5469434,-2.969121,-18.26121,4.739996,-49.15283,-30.36621,-154.9512,4.739996
2,0.5581055,-2.969121,-18.23889,4.759996,-49.06494,-30.41016,-154.9512,4.759996
2,0.5692676,-2.969121,-18.2054,4.779996,-48.99902,-30.47607,-154.9292,4.779996
2,0.5692676,-2.969121,-18.18308,4.799996,-48.93311,-30.58594,-154.9072,4.799996
2,0.5692676,-2.969121,-18.16075,4.819996,-48.88916,-30.6958,-154.8853,4.819996
2,0.5692676,-2.969121,-18.13843,4.839996,-48.84521,-30.80566,-154.8633,4.839996
2,0.5581055,-2.969121,-18.12727,4.859996,-48.80127,-30.9375,-154.8413,4.859996
2,0.5469434,-2.969121,-18.1161,4.879996,-48.75732,-31.02539,-154.8413,4.879996
2,0.5357813,-2.969121,-18.10494,4.899996,-48.71338,-31.11328,-154.8633,4.899996
2,0.5134571,-2.969121,-18.08262,4.919996,-48.69141,-31.13525,-154.9072,4.919996
2,0.5022949,-2.969121,-18.07146,4.939996,-48.64746,-31.13525,-154.9951,4.939996
2,0.4799707,-2.969121,-18.06029,4.959996,-48.60352,-31.06934,-155.127,4.959996
2,0.4576465,-2.969121,-18.04913,4.979996,-48.58154,-31.00342,-155.2588,4.979996
2,0.4353223,-2.969121,-18.04913,4.999996,-48.55957,-30.9375,-155.3906,4.999996
2,0.4129981,-2.969121,-18.03797,5.019996,-48.5376,-30.87158,-155.5225,5.019996
2,0.3906738,-2.969121,-18.02681,5.039996,-48.51563,-30.80566,-155.6763,5.039996
2,0.3683496,-2.980283,-18.01564,5.059996,-48.49365,-30.76172,-155.8081,5.059996
2,0.3348633,-2.980283,-18.01564,5.079996,-48.49365,-30.71777,-155.9399,5.079996
2,0.3125391,-2.980283,-18.00448,5.099996,-48.51563,-30.71777,-156.0278,5.099996
2,0.2790527,-2.980283,-17.99332,5.119996,-48.5376,-30.71777,-156.0938,5.119996
2,0.2455664,-2.980283,-17.98216,5.139996,-48.58154,-30.73975,-156.1597,5.139996
2,0.2232422,-2.980283,-17.98216,5.159996,-48.60352,-30.76172,-156.2036,5.159996
2,0.200918,-2.980283,-17.971,5.179996,-48.62549,-30.78369,-156.2476,5.179996
2,0.1674316,-2.980283,-17.95983,5.199996,-48.64746,-30.78369,-156.3135,5.199996
2,0.1339453,-2.980283,-17.94867,5.219996,-48.66943,-30.80566,-156.3574,5.219996
2,0.08929688,-2.980283,-17.93751,5.239996,-48.69141,-30.84961,-156.4014,5.239996
2,0.05581055,-2.980283,-17.91519,5.259996,-48.69141,-30.89355,-156.4453,5.259996
2,0.02232422,-2.980283,-17.90402,5.279996,-48.69141,-30.9375,-156.4673,5.279996
2,-0.01116211,-2.980283,-17.8817,5.299996,-48.69141,-30.9375,-156.5112,5.299996
2,-0.05581055,-2.980283,-17.87054,5.319996,-48.69141,-30.89355,-156.5552,5.319996
2,-0.100459,-2.980283,-17.84821,5.339996,-48.69141,-30.82764,-156.6431,5.339996
2,-0.1451074,-2.980283,-17.83705,5.359996,-48.69141,-30.76172,-156.731,5.359996
2,-0.200918,-2.980283,-17.80356,5.379996,-48.71338,-30.71777,-156.8408,5.379996
2,-0.2567285,-2.991445,-17.78124,5.399996,-48.73535,-30.71777,-156.9287,5.399996
2,-0.3125391,-2.991445,-17.75892,5.419996,-48.75732,-30.71777,-157.0166,5.419996
2,-0.3795117,-2.991445,-17.72543,5.439996,-48.80127,-30.71777,-157.1265,5.439996
2,-0.4129981,-2.991445,-17.70311,5.459996,-48.82324,-30.73975,-157.1704,5.459996
2,-0.4576465,-2.991445,-17.68078,5.479996,-48.82324,-30.76172,-157.2583,5.479996
2,-0.4911328,-2.991445,-17.65846,5.499996,-48.82324,-30.76172,-157.3242,5.499996
2,-0.5246192,-2.991445,-17.63613,5.519996,-48.82324,-30.78369,-157.4121,5.519996
2,-0.5469434,-2.991445,-17.61381,5.539996,-48.82324,-30.78369,-157.478,5.539996
2,-0.5692676,-2.991445,-17.59148,5.559996,-48.82324,-30.80566,-157.5439,5.559996
2,-0.5915918,-2.991445,-17.56916,5.579996,-48.80127,-30.82764,-157.6099,5.579996
2,-0.6027539,-2.991445,-17.54684,5.599996,-48.7793,-30.80566,-157.6758,5.599996
2,-0.6250781,-2.991445,-17.52451,5.619996,-48.75732,-30.76172,-157.7417,5.619996
2,-0.6362402,-2.991445,-17.50219,5.639996,-48.73535,-30.6958,-157.8076,5.639996
2,-0.6474023,-2.991445,-17.47986,5.659996,-48.69141,-30.60791,-157.8955,5.659996
2,-0.6697266,-2.991445,-17.45754,5.679996,-48.66943,-30.56396,-157.9834,5.679996
2,-0.6808887,-2.991445,-17.43521,5.699996,-48.64746,-30.49805,-158.0713,5.699996
2,-0.6920508,-2.991445,-17.41289,5.719995,-48.62549,-30.47607,-158.1592,5.719995
2,-0.714375,-2.991445,-17.36824,5.739995,-48.58154,-30.41016,-158.291,5.739995
2,-0.714375,-2.991445,-17.36824,5.759995,-48.58154,-30.38818,-158.313,5.759995
2,-0.7255371,-2.991445,-17.33475,5.779995,-48.55957,-30.30029,-158.4229,5.779995
2,-0.7255371,-2.991445,-17.31243,5.799995,-48.5376,-30.19043,-158.5107,5.799995
2,-0.7366992,-2.991445,-17.29011,5.819995,-48.51563,-30.03662,-158.6426,5.819995
2,-0.7255371,-2.991445,-17.26778,5.839995,-48.49365,-29.86084,-158.7524,5.839995
2,-0.7255371,-2.991445,-17.25662,5.859995,-48.44971,-29.66309,-158.8623,5.859995
2,-0.714375,-2.991445,-17.2343,5.879995,-48.40576,-29.4873,-158.9502,5.879995
2,-0.6920508,-2.991445,-17.20081,5.899995,-48.33984,-29.17969,-159.0601,5.899995
2,-0.6808887,-2.991445,-17.17849,5.919995,-48.2959,-29.04785,-159.126,5.919995
