SId,X,Y,Z,PT,A,B,G,OT
2,-0.8259961,-2.667744,-18.96442,3.279998,-47.90039,-41.11084,-149.9414,3.279998
2,-0.8483203,-2.768203,-18.97559,3.299998,-48.22998,-40.84717,-150.1611,3.299998
2,-0.8594824,-2.8575,-18.98675,3.319998,-48.51563,-40.5835,-150.4028,3.319998
2,-0.8706445,-2.935635,-18.99791,3.339998,-48.71338,-40.45166,-150.5566,3.339998
2,-0.8818066,-2.980283,-19.00907,3.359998,-48.7793,-40.49561,-150.6226,3.359998
2,-0.8929688,-2.991445,-19.00907,3.379997,-48.75732,-40.67139,-150.5786,3.379997
2,-0.8929688,-3.002607,-19.00907,3.399997,-48.71338,-40.84717,-150.5127,3.399997
2,-0.8929688,-3.002607,-19.00907,3.419997,-48.69141,-41.00098,-150.4688,3.419997
2,-0.9041309,-3.002607,-19.00907,3.439997,-48.66943,-41.11084,-150.4248,3.439997
2,-0.9041309,-3.002607,-19.00907,3.459997,-48.66943,-41.17676,-150.4248,3.459997
2,-0.9041309,-3.002607,-19.00907,3.479997,-48.66943,-41.15479,-150.4248,3.479997
2,-0.9041309,-3.002607,-19.00907,3.499997,-48.69141,-41.08887,-150.4688,3.499997
2,-0.9041309,-3.002607,-19.00907,3.519997,-48.69141,-41.04492,-150.5127,3.519997
2,-0.8929688,-3.002607,-19.00907,3.539997,-48.69141,-40.979,-150.5566,3.539997
2,-0.8929688,-3.002607,-19.00907,3.559997,-48.71338,-40.86914,-150.6445,3.559997
2,-0.8929688,-3.002607,-19.00907,3.579997,-48.71338,-40.62744,-150.8203,3.579997
2,-0.8818066,-3.002607,-19.00907,3.599997,-48.73535,-40.36377,-151.062,3.599997
2,-0.8706445,-3.002607,-19.00907,3.619997,-48.73535,-40.20996,-151.2158,3.619997
2,-0.8594824,-3.002607,-19.00907,3.639997,-48.73535,-40.14404,-151.3037,3.639997
2,-0.8483203,-3.002607,-19.00907,3.659997,-48.73535,-40.12207,-151.3257,3.659997
2,-0.8371582,-3.002607,-19.00907,3.679997,-48.71338,-40.12207,-151.3477,3.679997
2,-0.814834,-3.002607,-19.00907,3.699997,-48.69141,-40.14404,-151.3477,3.699997
2,-0.7925098,-3.002607,-19.02024,3.719997,-48.66943,-40.16602,-151.3257,3.719997
2,-0.7478613,-3.002607,-19.02024,3.739997,-48.64746,-40.20996,-151.2817,3.739997
2,-0.7032129,-3.002607,-19.02024,3.759997,-48.62549,-40.25391,-151.2158,3.759997
2,-0.6474023,-3.002607,-19.02024,3.779997,-48.62549,-40.29785,-151.1499,3.779997
2,-0.6027539,-3.002607,-19.02024,3.799997,-48.60352,-40.3418,-151.084,3.799997
2,-0.5581055,-3.01377,-19.00907,3.819997,-48.58154,-40.38574,-151.04,3.819997
2,-0.5134571,-3.01377,-19.00907,3.839997,-48.58154,-40.40771,-150.9741,3.839997
2,-0.4688086,-3.002607,-18.99791,3.859997,-48.58154,-40.45166,-150.9082,3.859997
2,-0.4129981,-3.002607,-18.98675,3.879997,-48.58154,-40.49561,-150.8423,3.879997
2,-0.3683496,-3.01377,-18.98675,3.899997,-48.55957,-40.5835,-150.7764,3.899997
2,-0.3125391,-3.01377,-18.96442,3.919997,-48.5376,-40.71533,-150.6665,3.919997
2,-0.2790527,-3.01377,-18.95326,3.939997,-48.51563,-40.75928,-150.6226,3.939997
2,-0.2344043,-3.01377,-18.93094,3.959997,-48.47168,-40.84717,-150.5347,3.959997
2,-0.1785938,-3.01377,-18.91978,3.979997,-48.44971,-40.91309,-150.4468,3.979997
2,-0.1116211,-3.01377,-18.89745,3.999997,-48.42773,-41.00098,-150.3589,3.999997
2,-0.04464844,-3.01377,-18.87513,4.019997,-48.40576,-41.08887,-150.249,4.019997
2,0.01116211,-3.01377,-18.8528,4.039997,-48.42773,-41.17676,-150.1392,4.039997
2,0.07813477,-3.01377,-18.83048,4.059997,-48.42773,-41.24268,-150.0513,4.059997
2,0.1339453,-3.01377,-18.80816,4.079997,-48.42773,-41.28662,-149.9634,4.079997
2,0.200918,-3.01377,-18.78583,4.099997,-48.44971,-41.30859,-149.8755,4.099997
2,0.2567285,-3.01377,-18.76351,4.119997,-48.42773,-41.30859,-149.8096,4.119997
2,0.3013769,-3.01377,-18.73002,4.139997,-48.42773,-41.30859,-149.7437,4.139997
2,0.3460254,-3.01377,-18.7077,4.159997,-48.42773,-41.30859,-149.6777,4.159997
2,0.3795117,-3.01377,-18.67421,4.179997,-48.40576,-41.30859,-149.6338,4.179997
2,0.4129981,-3.01377,-18.65188,4.199997,-48.38379,-41.30859,-149.5898,4.199997
2,0.4464844,-3.01377,-18.60724,4.219997,-48.33984,-41.35254,-149.5459,4.219997
2,0.4576465,-3.01377,-18.59608,4.239997,-48.33984,-41.37451,-149.5239,4.239997
2,0.4688086,-3.01377,-18.57375,4.259997,-48.31787,-41.41846,-149.502,4.259997
2,0.4911328,-3.01377,-18.54026,4.279997,-48.2959,-41.4624,-149.48,4.279997
2,0.5022949,-3.01377,-18.51794,4.299997,-48.27393,-41.55029,-149.436,4.299997
2,0.5022949,-3.01377,-18.48445,4.319997,-48.22998,-41.63818,-149.3921,4.319997
2,0.5134571,-3.01377,-18.45097,4.339997,-48.20801,-41.68213,-149.3921,4.339997
2,0.5134571,-3.01377,-18.42864,4.359997,-48.18604,-41.68213,-149.3921,4.359997
2,0.5134571,-3.01377,-18.40632,4.379997,-48.20801,-41.66016,-149.436,4.379997
2,0.5134571,-3.01377,-18.384,4.399997,-48.20801,-41.61621,-149.48,4.399997
2,0.5134571,-3.01377,-18.36167,4.419997,-48.20801,-41.57227,-149.5239,4.419997
2,0.5134571,-3.01377,-18.35051,4.439997,-48.18604,-41.55029,-149.5459,4.439997
2,0.5134571,-3.01377,-18.32818,4.459997,-48.16406,-41.55029,-149.5898,4.459997
2,0.5134571,-3.01377,-18.31702,4.479997,-48.14209,-41.57227,-149.6118,4.479997
2,0.5022949,-3.01377,-18.2947,4.499997,-48.07617,-41.55029,-149.6558,4.499997
2,0.4911328,-3.01377,-18.28354,4.519997,-48.0542,-41.50635,-149.7217,4.519997
2,0.4911328,-3.01377,-18.28354,4.539997,-48.03223,-41.48438,-149.7437,4.539997
2,0.4799707,-3.01377,-18.26121,4.559997,-47.98828,-41.35254,-149.9194,4.559997
2,0.4464844,-3.01377,-18.22772,4.579997,-47.92236,-41.02295,-150.249,4.579997
2,0.4018359,-3.01377,-18.18308,4.599997,-47.85645,-40.56152,-150.7324,4.599997
2,0.3571875,-3.01377,-18.14959,4.619997,-47.79053,-40.14404,-151.1719,4.619997
2,0.3237012,-3.01377,-18.1161,4.639997,-47.76855,-39.88037,-151.4795,4.639997
2,0.3013769,-3.01377,-18.09378,4.659997,-47.76855,-39.68262,-151.6772,4.659997
2,0.2678906,-3.01377,-18.07146,4.679996,-47.79053,-39.46289,-151.9189,4.679996
2,0.2455664,-3.01377,-18.06029,4.699996,-47.79053,-39.35303,-152.0288,4.699996
2,0.2232422,-3.01377,-18.03797,4.719996,-47.79053,-39.15527,-152.2266,4.719996
2,0.1785938,-3.01377,-18.02681,4.739996,-47.79053,-38.91357,-152.4463,4.739996
2,0.1451074,-3.01377,-18.00448,4.759996,-47.8125,-38.6499,-152.71,4.759996
2,0.100459,-3.01377,-17.99332,4.779996,-47.8125,-38.36426,-152.9956,4.779996
2,0.04464844,-3.01377,-17.98216,4.799996,-47.83447,-38.07861,-153.2813,4.799996
2,0,-3.01377,-17.971,4.819996,-47.85645,-37.83691,-153.5449,4.819996
2,-0.05581055,-3.01377,-17.94867,4.839996,-47.87842,-37.61719,-153.8086,4.839996
2,-0.1339453,-3.002607,-17.92635,4.859996,-47.92236,-37.39746,-154.0942,4.859996
2,-0.1897559,-3.002607,-17.91519,4.879996,-47.96631,-37.24365,-154.27,4.879996
2,-0.2567285,-3.002607,-17.89286,4.899996,-48.03223,-37.08984,-154.4678,4.899996
2,-0.3125391,-3.01377,-17.87054,4.919996,-48.09814,-36.93604,-154.6655,4.919996
2,-0.3795117,-3.01377,-17.83705,4.939996,-48.16406,-36.8042,-154.8853,4.939996
2,-0.4464844,-3.01377,-17.80356,4.959996,-48.22998,-36.65039,-155.105,4.959996
2,-0.5246192,-3.01377,-17.75892,4.979996,-48.33984,-36.47461,-155.3467,4.979996
2,-0.5692676,-3.01377,-17.73659,4.999996,-48.38379,-36.38672,-155.4785,4.999996
2,-0.6027539,-3.01377,-17.72543,5.019996,-48.40576,-36.29883,-155.6104,5.019996
2,-0.6697266,-3.01377,-17.69194,5.039996,-48.44971,-36.14502,-155.8301,5.039996
2,-0.7255371,-3.01377,-17.65846,5.059996,-48.47168,-36.03516,-156.0059,5.059996
2,-0.7701855,-3.01377,-17.63613,5.079996,-48.49365,-35.92529,-156.1816,5.079996
2,-0.814834,-3.01377,-17.61381,5.099996,-48.51563,-35.81543,-156.3354,5.099996
2,-0.8483203,-3.01377,-17.58032,5.119996,-48.5376,-35.70557,-156.4893,5.119996
2,-0.8818066,-3.01377,-17.558,5.139996,-48.58154,-35.61768,-156.6211,5.139996
2,-0.9041309,-3.01377,-17.52451,5.159996,-48.60352,-35.50781,-156.7529,5.159996
2,-0.9376172,-3.01377,-17.49103,5.179996,-48.64746,-35.39795,-156.8848,5.179996
2,-0.9599414,-3.01377,-17.45754,5.199996,-48.66943,-35.26611,-157.0166,5.199996
2,-0.9711035,-3.01377,-17.42405,5.219996,-48.69141,-35.15625,-157.1484,5.219996
2,-0.9934278,-3.01377,-17.39057,5.239996,-48.71338,-35.02441,-157.2803,5.239996
2,-0.9934278,-3.01377,-17.35708,5.259996,-48.75732,-34.87061,-157.3901,5.259996
2,-1.00459,-3.01377,-17.31243,5.279996,-48.80127,-34.62891,-157.5439,5.279996
2,-0.9934278,-3.01377,-17.29011,5.299996,-48.80127,-34.51904,-157.6318,5.299996
2,-0.9934278,-3.01377,-17.25662,5.319996,-48.82324,-34.34326,-157.7417,5.319996
2,-0.9822657,-3.01377,-17.22313,5.339996,-48.82324,-34.18945,-157.8516,5.339996
2,-0.9599414,-3.01377,-17.20081,5.359996,-48.84521,-34.01367,-157.9395,5.359996
2,-0.9487793,-3.01377,-17.16732,5.379996,-48.84521,-33.85986,-158.0493,5.379996
2,-0.9264551,-3.01377,-17.145,5.399996,-48.86719,-33.68408,-158.1372,5.399996
2,-0.9041309,-3.01377,-17.12267,5.419996,-48.88916,-33.53027,-158.2251,5.419996
2,-0.8818066,-3.01377,-17.10035,5.439996,-48.88916,-33.37646,-158.291,5.439996
2,-0.8483203,-3.01377,-17.07803,5.459996,-48.88916,-33.24463,-158.3569,5.459996
2,-0.8259961,-3.01377,-17.0557,5.479996,-48.88916,-33.15674,-158.4009,5.479996
2,-0.7925098,-3.01377,-17.04454,5.499996,-48.88916,-33.11279,-158.4229,5.499996
2,-0.7590234,-3.01377,-17.03338,5.519996,-48.88916,-33.06885,-158.4448,5.519996
2,-0.714375,-3.01377,-17.02222,5.539996,-48.86719,-33.06885,-158.4448,5.539996
2,-0.6808887,-3.01377,-17.01105,5.559996,-48.84521,-33.06885,-158.4448,5.559996
2,-0.6474023,-3.01377,-16.99989,5.579996,-48.82324,-33.04688,-158.4448,5.579996
2,-0.613916,-3.01377,-16.98873,5.599996,-48.7793,-33.06885,-158.4448,5.599996
2,-0.5804297,-3.01377,-16.97757,5.619996,-48.73535,-33.09082,-158.4229,5.619996
2,-0.5357813,-3.01377,-16.96641,5.639996,-48.66943,-33.11279,-158.4229,5.639996
2,-0.5022949,-3.01377,-16.96641,5.659996,-48.62549,-33.13477,-158.4229,5.659996
2,-0.4576465,-3.01377,-16.95524,5.679996,-48.58154,-33.15674,-158.4448,5.679996
2,-0.4129981,-3.01377,-16.94408,5.699996,-48.5376,-33.17871,-158.4448,5.699996
2,-0.3795117,-3.01377,-16.94408,5.719995,-48.47168,-33.20068,-158.4229,5.719995
2,-0.3237012,-3.01377,-16.93292,5.739995,-48.40576,-33.2666,-158.3789,5.739995
2,-0.2902148,-3.01377,-16.92176,5.759995,-48.36182,-33.33252,-158.335,5.759995
2,-0.2567285,-3.01377,-16.91059,5.779995,-48.31787,-33.42041,-158.269,5.779995
2,-0.2232422,-3.01377,-16.89943,5.799995,-48.25195,-33.5083,-158.2031,5.799995
2,-0.1897559,-3.01377,-16.88827,5.819995,-48.20801,-33.59619,-158.1372,5.819995
2,-0.1451074,-3.01377,-16.86595,5.839995,-48.14209,-33.66211,-158.0933,5.839995
2,-0.1116211,-3.01377,-16.85479,5.859995,-48.09814,-33.70605,-158.0493,5.859995
2,-0.07813477,-3.01377,-16.84362,5.879995,-48.0542,-33.75,-158.0273,5.879995
2,-0.03348633,-3.01377,-16.83246,5.899995,-48.01025,-33.77197,-158.0054,5.899995
2,0,-3.024932,-16.8213,5.919995,-47.96631,-33.79395,-157.9834,5.919995
