SId,X,Y,Z,PT,A,B,G,OT
2,-0.814834,-3.080742,-15.86136,5.879995,-45.41748,-41.74805,-156.8848,5.879995
2,-0.8483203,-3.080742,-15.82787,5.899995,-45.41748,-41.7041,-156.9946,5.899995
2,-0.8706445,-3.080742,-15.78322,5.919995,-45.43945,-41.63818,-157.1045,5.919995
2,-0.9041309,-3.080742,-15.74974,5.939995,-45.46143,-41.52832,-157.2363,5.939995
2,-0.9264551,-3.080742,-15.71625,5.959995,-45.4834,-41.39648,-157.3462,5.959995
2,-0.9376172,-3.06958,-15.68276,5.979995,-45.50537,-41.26465,-157.478,5.979995
2,-0.9487793,-3.06958,-15.66044,5.999995,-45.52734,-41.08887,-157.6099,5.999995
2,-0.9599414,-3.06958,-15.62695,6.019995,-45.57129,-40.93506,-157.7417,6.019995
2,-0.9711035,-3.06958,-15.60463,6.039995,-45.61523,-40.75928,-157.8735,6.039995
2,-0.9711035,-3.06958,-15.5823,6.059995,-45.65918,-40.5835,-157.9834,6.059995
2,-0.9822657,-3.06958,-15.55998,6.079995,-45.70313,-40.42969,-158.0933,6.079995
2,-0.9822657,-3.06958,-15.53766,6.099995,-45.74707,-40.25391,-158.1812,6.099995
2,-0.9711035,-3.06958,-15.51533,6.119995,-45.79102,-40.05615,-158.313,6.119995
2,-0.9711035,-3.06958,-15.49301,6.139995,-45.83496,-39.81445,-158.4229,6.139995
2,-0.9599414,-3.06958,-15.47068,6.159995,-45.85693,-39.55078,-158.5547,6.159995
2,-0.9487793,-3.06958,-15.44836,6.179995,-45.87891,-39.26514,-158.7085,6.179995
2,-0.9376172,-3.06958,-15.42603,6.199995,-45.87891,-38.91357,-158.8623,6.199995
2,-0.9264551,-3.06958,-15.40371,6.219995,-45.90088,-38.75977,-158.9282,6.219995
2,-0.9041309,-3.058418,-15.39255,6.239995,-45.90088,-38.56201,-158.9941,6.239995
2,-0.8818066,-3.058418,-15.37022,6.259995,-45.90088,-38.4082,-159.0601,6.259995
2,-0.8594824,-3.058418,-15.3479,6.279995,-45.90088,-38.21045,-159.126,6.279995
2,-0.8259961,-3.058418,-15.33674,6.299995,-45.90088,-37.99072,-159.2139,6.299995
2,-0.7925098,-3.058418,-15.31441,6.319995,-45.87891,-37.771,-159.2798,6.319995
2,-0.7366992,-3.058418,-15.31441,6.339995,-45.85693,-37.59521,-159.3237,6.339995
2,-0.6920508,-3.058418,-15.31441,6.359995,-45.85693,-37.46338,-159.3457,6.359995
2,-0.6362402,-3.058418,-15.31441,6.379995,-45.85693,-37.41943,-159.3018,6.379995
2,-0.5915918,-3.058418,-15.31441,6.399995,-45.85693,-37.37549,-159.2798,6.399995
2,-0.5357813,-3.058418,-15.31441,6.419995,-45.85693,-37.35352,-159.2358,6.419995
2,-0.4911328,-3.058418,-15.32558,6.439995,-45.85693,-37.33154,-159.2139,6.439995
2,-0.4464844,-3.058418,-15.32558,6.459995,-45.87891,-37.33154,-159.1699,6.459995
2,-0.4018359,-3.058418,-15.32558,6.479995,-45.90088,-37.33154,-159.126,6.479995
2,-0.3348633,-3.058418,-15.32558,6.499995,-45.92285,-37.35352,-159.0601,6.499995
2,-0.3125391,-3.058418,-15.32558,6.519995,-45.92285,-37.37549,-159.0381,6.519995
2,-0.2678906,-3.058418,-15.31441,6.539995,-45.92285,-37.44141,-158.9941,6.539995
2,-0.2344043,-3.058418,-15.30325,6.559995,-45.94482,-37.50732,-158.9282,6.559995
2,-0.1785938,-3.058418,-15.29209,6.579995,-45.94482,-37.57324,-158.8403,6.579995
2,-0.1339453,-3.058418,-15.28093,6.599995,-45.94482,-37.61719,-158.7744,6.599995
2,-0.07813477,-3.058418,-15.26977,6.619995,-45.92285,-37.63916,-158.7085,6.619995
2,-0.03348633,-3.058418,-15.24744,6.639995,-45.92285,-37.63916,-158.6865,6.639995
2,0.03348633,-3.06958,-15.22512,6.659995,-45.87891,-37.66113,-158.6426,6.659995
2,0.06697266,-3.06958,-15.21395,6.679995,-45.85693,-37.68311,-158.6206,6.679995
2,0.1227832,-3.06958,-15.19163,6.699995,-45.83496,-37.70508,-158.5986,6.699995
2,0.1674316,-3.06958,-15.16931,6.719995,-45.81299,-37.74902,-158.5767,6.719995
2,0.2120801,-3.06958,-15.14698,6.739995,-45.76904,-37.79297,-158.5547,6.739995
2,0.2567285,-3.06958,-15.12466,6.759995,-45.74707,-37.85889,-158.5107,6.759995
2,0.3013769,-3.06958,-15.09117,6.779994,-45.70313,-37.94678,-158.4668,6.779994
2,0.3460254,-3.06958,-15.06885,6.799994,-45.65918,-38.05664,-158.4229,6.799994
2,0.3906738,-3.06958,-15.0242,6.819994,-45.59326,-38.14453,-158.3789,6.819994
2,0.4241602,-3.06958,-14.99071,6.839994,-45.54932,-38.21045,-158.3569,6.839994
2,0.4688086,-3.06958,-14.95723,6.859994,-45.50537,-38.29834,-158.291,6.859994
2,0.4911328,-3.06958,-14.92374,6.879994,-45.46143,-38.4082,-158.2251,6.879994
2,0.5134571,-3.06958,-14.89025,6.899994,-45.43945,-38.51807,-158.1592,6.899994
2,0.5246192,-3.080742,-14.85677,6.919994,-45.39551,-38.6499,-158.0713,6.919994
2,0.5357813,-3.080742,-14.83444,6.939994,-45.37354,-38.78174,-158.0054,6.939994
2,0.5357813,-3.080742,-14.80096,6.959994,-45.35156,-38.95752,-157.9395,6.959994
2,0.5357813,-3.080742,-14.78979,6.979994,-45.32959,-39.06738,-157.9175,6.979994
2,0.5357813,-3.080742,-14.76747,6.999994,-45.28564,-39.26514,-157.8516,6.999994
2,0.5246192,-3.080742,-14.75631,7.019994,-45.2417,-39.48486,-157.7637,7.019994
2,0.5246192,-3.080742,-14.73398,7.039994,-45.19775,-39.70459,-157.6978,7.039994
2,0.5134571,-3.091904,-14.72282,7.059994,-45.13184,-39.90234,-157.6099,7.059994
2,0.5134571,-3.091904,-14.71166,7.079994,-45.10986,-40.07813,-157.5659,7.079994
2,0.5022949,-3.091904,-14.71166,7.099994,-45.06592,-40.20996,-157.5,7.099994
2,0.5022949,-3.091904,-14.71166,7.119994,-45.04395,-40.3418,-157.4561,7.119994
2,0.4911328,-3.091904,-14.71166,7.139994,-45,-40.45166,-157.4341,7.139994
2,0.4799707,-3.091904,-14.7005,7.159994,-44.95605,-40.51758,-157.4341,7.159994
2,0.4688086,-3.091904,-14.7005,7.179994,-44.91211,-40.56152,-157.478,7.179994
2,0.4241602,-3.091904,-14.67817,7.199994,-44.84619,-40.51758,-157.6099,7.199994
2,0.3571875,-3.091904,-14.66701,7.219994,-44.80225,-40.38574,-157.8296,7.219994
2,0.2790527,-3.091904,-14.64469,7.239994,-44.80225,-40.25391,-158.0493,7.239994
2,0.1562695,-3.103066,-14.6112,7.259994,-44.80225,-40.14404,-158.313,7.259994
2,0.1339453,-3.103066,-14.6112,7.279994,-44.80225,-40.12207,-158.3569,7.279994
2,0.06697266,-3.103066,-14.60004,7.299994,-44.80225,-40.1001,-158.4668,7.299994
2,0,-3.103066,-14.58888,7.319994,-44.80225,-40.05615,-158.5547,7.319994
2,-0.05581055,-3.103066,-14.57771,7.339994,-44.80225,-40.01221,-158.6646,7.339994
2,-0.1116211,-3.103066,-14.56655,7.359994,-44.82422,-39.92432,-158.7744,7.359994
2,-0.1785938,-3.103066,-14.55539,7.379994,-44.86816,-39.81445,-158.9282,7.379994
2,-0.2344043,-3.091904,-14.54423,7.399994,-44.91211,-39.68262,-159.104,7.399994
2,-0.3237012,-3.103066,-14.53307,7.419994,-45,-39.52881,-159.3018,7.419994
2,-0.3795117,-3.103066,-14.5219,7.439994,-45.06592,-39.46289,-159.4116,7.439994
2,-0.4353223,-3.103066,-14.49958,7.459994,-45.10986,-39.39697,-159.5215,7.459994
2,-0.5022949,-3.103066,-14.47726,7.479994,-45.17578,-39.30908,-159.6313,7.479994
2,-0.5581055,-3.103066,-14.45493,7.499994,-45.21973,-39.19922,-159.7632,7.499994
2,-0.613916,-3.103066,-14.43261,7.519994,-45.2417,-39.08936,-159.873,7.519994
2,-0.6474023,-3.103066,-14.42144,7.539994,-45.28564,-39.02344,-159.939,7.539994
2,-0.6808887,-3.103066,-14.39912,7.559994,-45.32959,-38.97949,-160.0049,7.559994
2,-0.7032129,-3.103066,-14.38796,7.579994,-45.39551,-38.97949,-160.0269,7.579994
2,-0.7255371,-3.103066,-14.3768,7.599994,-45.43945,-38.97949,-160.0488,7.599994
2,-0.7366992,-3.103066,-14.36563,7.619994,-45.50537,-38.93555,-160.0928,7.619994
2,-0.7478613,-3.103066,-14.34331,7.639994,-45.59326,-38.80371,-160.1587,7.639994
2,-0.7590234,-3.103066,-14.32099,7.659994,-45.65918,-38.62793,-160.2686,7.659994
2,-0.7590234,-3.103066,-14.2875,7.679994,-45.74707,-38.34229,-160.4004,7.679994
2,-0.7701855,-3.103066,-14.25401,7.699994,-45.83496,-38.0127,-160.5762,7.699994
2,-0.7701855,-3.103066,-14.17588,7.719994,-45.9668,-37.50732,-160.8179,7.719994
2,-0.7701855,-3.103066,-14.14239,7.739994,-46.03271,-37.35352,-160.8838,7.739994
2,-0.7590234,-3.103066,-14.09774,7.759994,-46.12061,-37.15576,-160.9937,7.759994
2,-0.7478613,-3.103066,-14.06426,7.779994,-46.2085,-36.95801,-161.0596,7.779994
2,-0.7366992,-3.103066,-14.03077,7.799994,-46.27441,-36.76025,-161.1255,7.799994
2,-0.7255371,-3.103066,-13.99728,7.819993,-46.3623,-36.54053,-161.2134,7.819993
2,-0.7032129,-3.103066,-13.9638,7.839993,-46.42822,-36.29883,-161.2793,7.839993
2,-0.6697266,-3.103066,-13.94147,7.859993,-46.47217,-36.0791,-161.3013,7.859993
2,-0.6250781,-3.114228,-13.90799,7.879993,-46.51611,-35.94727,-161.3013,7.879993
2,-0.5804297,-3.114228,-13.8745,7.899993,-46.53809,-35.90332,-161.2134,7.899993
2,-0.5581055,-3.114228,-13.86334,7.919993,-46.56006,-35.90332,-161.1694,7.919993
2,-0.5134571,-3.114228,-13.84102,7.939993,-46.58203,-35.94727,-161.0596,7.939993
2,-0.4353223,-3.114228,-13.80753,7.959993,-46.58203,-35.96924,-160.9277,7.959993
2,-0.3683496,-3.114228,-13.77404,7.979993,-46.604,-35.96924,-160.8398,7.979993
2,-0.2790527,-3.103066,-13.72939,7.999993,-46.604,-35.88135,-160.7739,7.999993
2,-0.1674316,-3.103066,-13.69591,8.019994,-46.604,-35.74951,-160.708,8.019994
2,-0.05581055,-3.114228,-13.65126,8.039994,-46.604,-35.57373,-160.686,8.039994
2,0.05581055,-3.114228,-13.59545,8.059995,-46.58203,-35.37598,-160.686,8.059995
2,0.1674316,-3.114228,-13.5508,8.079995,-46.56006,-35.13428,-160.752,8.079995
2,0.2790527,-3.114228,-13.49499,8.099996,-46.53809,-34.87061,-160.8398,8.099996
2,0.3795117,-3.103066,-13.42802,8.119996,-46.51611,-34.58496,-160.9277,8.119996
2,0.4799707,-3.114228,-13.36104,8.139997,-46.51611,-34.32129,-160.9717,8.139997
2,0.5804297,-3.114228,-13.28291,8.159997,-46.49414,-34.03564,-161.0156,8.159997
2,0.7032129,-3.125391,-13.14896,8.179997,-46.4502,-33.48633,-161.1035,8.179997
2,0.7590234,-3.125391,-13.08199,8.199998,-46.4502,-33.15674,-161.1255,8.199998
2,0.8259961,-3.125391,-12.95921,8.219998,-46.42822,-32.62939,-161.1694,8.219998
2,0.8818066,-3.125391,-12.82526,8.239999,-46.42822,-32.12402,-161.1035,8.239999
2,0.9264551,-3.114228,-12.69132,8.259999,-46.4502,-31.77246,-160.8838,8.259999
2,0.9264551,-3.06958,-12.5797,8.28,-46.38428,-31.79443,-160.4663,8.28
2,0.8818066,-2.969121,-12.46808,8.3,-46.03271,-32.3877,-159.873,8.3
2,0.7478613,-2.734717,-12.38994,8.320001,-45.2417,-33.72803,-159.2139,8.320001
2,0.4241602,-2.06499,-12.4011,8.340001,-44.31885,-37.00195,-157.9175,8.340001
2,0.1451074,-1.439912,-12.4904,8.360002,-42.69287,-39.68262,-157.5439,8.360002
2,-0.1339453,-0.7032129,-12.65783,8.380002,-40.69336,-42.62695,-157.2363,8.380002
2,-0.4129981,0.100459,-12.9034,8.400002,-38.38623,-45.98877,-156.8628,8.400002
2,-0.6585644,0.9599414,-13.2271,8.420003,-35.96924,-50.07568,-156.1816,8.420003
2,-0.8594824,1.841748,-13.6401,8.440003,-33.70605,-55.50293,-154.7974,8.440003
2,-0.9934278,2.757041,-14.17588,8.460004,-31.77246,-62.92969,-152.4463,8.460004
2,-1.049238,4.096494,-15.04652,8.480004,-29.53125,-76.86035,-147.5464,8.480004
2,-0.9934278,4.743896,-15.54882,8.500005,-27.79541,-84.81445,-145.1074,8.500005
2,-0.9376172,5.737324,-16.33017,8.520005,-24.85107,-98.26172,-140.9985,8.520005
2,-0.9264551,6.697266,-17.145,8.540006,-21.1377,-112.2363,-137.2192,8.540006
2,-1.015752,7.634883,-17.98216,8.560006,-16.83105,-125.9692,-133.9233,8.560006
2,-1.261318,8.527851,-18.84164,8.580007,-12.04102,-138.8232,-131.1108,8.580007
2,-1.685479,9.387334,-19.72345,8.600007,-6.921387,-149.8535,-128.8916,8.600007
2,-2.210098,10.23565,-20.66106,8.620008,-1.977539,-158.313,-127.5073,8.620008
2,-2.768203,11.13978,-21.66566,8.640008,2.263184,-163.8281,-127.002,8.640008
2,-3.303984,12.12205,-22.7707,8.660008,5.559082,-166.5527,-127.1558,8.660008
2,-3.795117,13.21594,-23.96505,8.680009,7.932129,-166.9702,-127.6611,8.680009
2,-4.252764,14.41028,-25.25985,8.700009,9.624023,-165.5859,-128.1885,8.700009
