SId,X,Y,Z,PT,A,B,G,OT
2,-11.07281,40.831,-69.13811,0.6599999,32.73926,-9.733887,-173.6719,0.6599999
2,-11.05049,40.80867,-69.12695,0.6799999,32.76123,-9.733887,-173.6719,0.6799999
2,-11.07281,40.79751,-69.12695,0.6999999,32.76123,-9.777832,-173.6499,0.6999999
2,-11.09514,40.77518,-69.14927,0.7199998,32.7832,-9.799805,-173.6499,0.7199998
2,-11.09514,40.73054,-69.19392,0.7399998,32.84912,-9.777832,-173.6719,0.7399998
2,-11.05049,40.58543,-69.20508,0.7599998,32.93701,-9.711914,-173.6279,0.7599998
2,-11.02816,40.47381,-69.11578,0.7799998,32.80518,-9.602051,-173.4302,0.7799998
2,-11.05049,40.56311,-68.92603,0.7999998,32.2998,-9.492188,-173.1226,0.7999998
2,-11.00584,40.73054,-68.68046,0.8199998,31.61865,-9.272461,-172.9688,0.8199998
2,-10.71562,40.61892,-68.31211,0.8399997,31.06934,-8.833008,-172.9248,0.8399997
2,-10.44773,40.01616,-67.72052,0.8599997,30.67383,-8.481445,-172.6392,0.8599997
2,-10.64865,39.45806,-67.1066,0.8799997,30.16846,-8.613281,-171.8481,0.8799997
2,-10.89422,39.23481,-66.66012,0.8999997,29.50928,-8.833008,-171.3208,0.8999997
2,-10.51471,39.06738,-66.18015,0.9199997,28.82813,-8.701172,-171.6504,0.9199997
2,-9.599414,38.65438,-65.38763,0.9399996,28.01514,-8.327637,-172.6611,0.9399996
2,-9.052471,38.15209,-64.29375,0.9599996,26.74072,-8.239746,-173.2764,0.9599996
2,-9.365009,37.96233,-63.32265,0.9799996,25.02686,-8.4375,-172.9688,0.9799996
2,-9.766846,37.94001,-62.69757,0.9999996,23.51074,-8.305664,-172.6611,0.9999996
2,-9.599414,37.57166,-62.2176,1.02,22.63184,-7.69043,-173.1006,1.02
2,-8.896201,36.35499,-61.38044,1.04,22.14844,-6.987305,-174.2212,1.04
2,-8.806904,35.81921,-60.85582,1.06,21.66504,-6.965332,-174.4409,1.06
2,-9.030147,35.4397,-60.10796,1.08,20.58838,-7.075195,-174.2871,1.08
2,-9.275713,35.4397,-59.51637,1.1,19.33594,-6.943359,-174.0674,1.1
2,-9.152929,35.31691,-58.96943,1.12,18.36914,-6.547852,-174.1772,1.12
2,-8.851553,34.87043,-58.27737,1.14,17.6001,-6.218262,-174.375,1.14
2,-8.806904,34.30116,-57.46254,1.159999,16.78711,-6.152344,-174.1772,1.159999
2,-9.052471,33.81003,-56.80397,1.179999,16.01807,-6.174316,-173.6499,1.179999
2,-8.739932,32.9059,-55.55382,1.199999,14.32617,-4.96582,-173.9136,1.199999
2,-8.739932,32.9059,-55.55382,1.219999,14.32617,-4.96582,-173.9136,1.219999
2,-8.739932,32.9059,-55.55382,1.239999,14.32617,-4.96582,-173.9136,1.239999
2,-8.5725,32.57103,-54.88409,1.259999,13.53516,-4.724121,-173.9355,1.259999
2,-8.62831,32.24733,-54.31482,1.279999,12.83203,-4.680176,-173.606,1.279999
2,-8.650635,31.97944,-53.89066,1.299999,12.39258,-4.570313,-173.3862,1.299999
2,-8.449717,31.70039,-53.49999,1.319999,12.15088,-4.394531,-173.606,1.319999
2,-8.081367,31.18693,-52.54005,1.339999,11.60156,-4.328613,-173.9136,1.339999
2,-8.036718,31.1088,-52.32797,1.359999,11.44775,-4.350586,-173.8696,1.359999
2,-7.980908,30.98602,-51.72522,1.379999,10.89844,-4.526367,-173.4741,1.379999
2,-7.858125,30.97485,-51.23408,1.399999,10.43701,-4.746094,-173.2104,1.399999
2,-7.579072,30.95253,-50.77644,1.419999,10.17334,-4.87793,-173.2983,1.419999
2,-7.199561,30.85207,-50.22949,1.439999,10.01953,-4.87793,-173.4961,1.439999
2,-6.864697,30.72929,-49.61558,1.459999,9.821777,-4.812012,-173.3862,1.459999
2,-6.641455,30.63999,-49.01282,1.479999,9.624023,-4.746094,-172.9688,1.479999
2,-6.429375,30.6065,-48.4882,1.499999,9.536133,-4.724121,-172.6172,1.499999
2,-6.105674,30.51721,-47.99707,1.519999,9.580078,-4.746094,-172.5732,1.519999
2,-5.748487,30.32745,-47.45013,1.539999,9.711914,-4.921875,-172.5513,1.539999
2,-5.514082,30.08188,-46.84737,1.559999,9.711914,-5.273438,-172.2217,1.559999
2,-5.447109,29.92562,-46.25578,1.579999,9.51416,-5.822754,-171.6064,1.579999
2,-5.380136,29.82516,-45.74232,1.599999,9.272461,-6.350098,-171.123,1.599999
2,-5.156895,29.6354,-45.29584,1.619999,9.140625,-6.70166,-170.9912,1.619999
2,-4.554141,29.09962,-44.40287,1.639999,8.745117,-7.119141,-170.8154,1.639999
2,-4.453681,28.99916,-44.20195,1.659999,8.591309,-7.250977,-170.7275,1.659999
2,-4.28625,28.75359,-43.58804,1.679999,7.910156,-7.734375,-170.0684,1.679999
2,-4.174629,28.54151,-43.05226,1.699999,7.272949,-8.327637,-169.2554,1.699999
2,-4.007197,28.28478,-42.56112,1.719999,6.811523,-8.898926,-168.5962,1.719999
2,-3.761631,28.0169,-42.00302,1.739999,6.328125,-9.558105,-168.0249,1.739999
2,-3.527226,27.73784,-41.36678,1.759999,5.690918,-10.41504,-167.3218,1.759999
2,-3.326308,27.44763,-40.70821,1.779999,4.943848,-11.51367,-166.377,1.779999
2,-3.047256,26.97882,-39.79292,1.799999,3.867188,-13.20557,-165.1685,1.799999
2,-2.913311,26.65512,-39.37992,1.819999,3.449707,-14.0625,-164.6411,1.819999
2,-2.734717,26.15282,-38.59858,1.839999,2.526855,-15.40283,-163.916,1.839999
2,-2.656582,25.59472,-37.69444,1.859999,1.296387,-16.85303,-163.147,1.859999
2,-2.623096,24.9808,-36.74566,1.879999,-0.1757813,-18.3252,-162.334,1.879999
2,-2.589609,24.27759,-35.84153,1.899999,-1.691895,-19.77539,-161.6089,1.899999
2,-2.522637,23.46275,-34.95973,1.919999,-3.14209,-21.07178,-161.0596,1.919999
2,-2.455664,22.58095,-34.0556,1.939999,-4.702148,-22.36816,-160.5542,1.939999
2,-2.444502,21.64333,-33.09565,1.959999,-6.525879,-23.75244,-159.8511,1.959999
2,-2.477988,20.68339,-32.11339,1.979999,-8.613281,-25.20264,-158.9063,1.979999
2,-2.511475,19.65648,-31.15345,1.999999,-10.83252,-26.60889,-157.8516,1.999999
2,-2.500313,18.56259,-30.20467,2.019999,-13.11768,-27.90527,-156.8408,2.019999
2,-2.444502,17.42405,-29.25589,2.039999,-15.40283,-29.04785,-155.8301,2.039999
2,-2.388691,16.27435,-28.30711,2.059999,-17.70996,-30.03662,-154.7095,2.059999
2,-2.310557,15.13582,-27.38065,2.079999,-19.95117,-30.80566,-153.501,2.079999
2,-2.165449,13.61777,-26.2198,2.099999,-22.67578,-31.4209,-152.0508,2.099999
2,-2.076152,12.91456,-25.7175,2.119999,-24.03809,-31.64063,-151.4575,2.119999
2,-1.931045,11.85416,-24.94732,2.139999,-25.86182,-31.88232,-150.6665,2.139999
2,-1.785938,10.86073,-24.2441,2.159999,-27.59766,-32.23389,-149.9194,2.159999
2,-1.64083,9.923115,-23.5967,2.179999,-29.24561,-32.84912,-149.0625,2.179999
2,-1.48456,9.052471,-23.03859,2.199999,-30.73975,-33.72803,-148.1177,2.199999
2,-1.328291,8.215313,-22.55862,2.219999,-32.01416,-34.78271,-147.1509,2.219999
2,-1.172022,7.433965,-22.11214,2.239999,-33.13477,-35.8374,-146.228,2.239999
2,-1.049238,6.697266,-21.72146,2.259999,-34.10156,-36.82617,-145.3931,2.259999
2,-0.9376172,6.005215,-21.37544,2.279999,-34.98047,-37.70508,-144.668,2.279999
2,-0.8259961,5.335488,-21.08522,2.299999,-35.8374,-38.54004,-144.0088,2.299999
2,-0.714375,4.699248,-20.85082,2.319999,-36.69434,-39.375,-143.4155,2.319999
2,-0.6027539,4.07417,-20.67223,2.339998,-37.57324,-40.27588,-142.8442,2.339998
2,-0.5022949,3.482578,-20.51596,2.359998,-38.45215,-41.15479,-142.3169,2.359998
2,-0.4129981,2.935635,-20.38201,2.379998,-39.33105,-41.85791,-141.9434,2.379998
2,-0.3013769,2.131963,-20.18109,2.399998,-40.80322,-42.1875,-141.8335,2.399998
2,-0.2902148,1.975693,-20.14761,2.419998,-41.08887,-42.09961,-141.8994,2.419998
2,-0.2455664,1.540371,-20.03599,2.439998,-41.96777,-41.61621,-142.2729,2.439998
2,-0.2232422,1.138535,-19.94669,2.459998,-42.86865,-40.93506,-142.7783,2.459998
2,-0.2232422,0.7813476,-19.86856,2.479998,-43.72559,-40.1001,-143.3716,2.479998
2,-0.2232422,0.4464844,-19.79042,2.499998,-44.5166,-39.17725,-144.0967,2.499998
2,-0.2455664,0.1451074,-19.71229,2.519998,-45.17578,-38.14453,-144.9097,2.519998
2,-0.2678906,-0.1339453,-19.63415,2.539998,-45.74707,-37.13379,-145.7446,2.539998
2,-0.2902148,-0.4799707,-19.51137,2.559998,-46.31836,-36.12305,-146.7114,2.559998
2,-0.3013769,-0.6474023,-19.45556,2.579998,-46.58203,-35.74951,-147.1069,2.579998
2,-0.3237012,-0.8818066,-19.36626,2.599998,-46.93359,-35.37598,-147.6123,2.599998
2,-0.3460254,-1.116211,-19.28812,2.619998,-47.28516,-35.06836,-148.0078,2.619998
2,-0.3683496,-1.350615,-19.22115,2.639998,-47.70264,-34.82666,-148.3594,2.639998
2,-0.3906738,-1.58502,-19.16534,2.659998,-48.16406,-34.58496,-148.623,2.659998
2,-0.4129981,-1.819424,-19.13186,2.679998,-48.69141,-34.40918,-148.7988,2.679998
2,-0.4353223,-2.031504,-19.10953,2.699998,-49.1748,-34.2334,-148.9746,2.699998
2,-0.4576465,-2.22126,-19.08721,2.719998,-49.59229,-34.05762,-149.1943,2.719998
2,-0.4911328,-2.366367,-19.07604,2.739998,-49.87793,-33.85986,-149.458,2.739998
2,-0.5246192,-2.466826,-19.06488,2.759998,-50.05371,-33.64014,-149.7437,2.759998
2,-0.5581055,-2.500313,-19.06488,2.779998,-50.16357,-33.42041,-150.0513,2.779998
2,-0.5804297,-2.511475,-19.07604,2.799998,-50.20752,-33.17871,-150.3589,2.799998
2,-0.5804297,-2.533799,-19.08721,2.819998,-50.22949,-32.7832,-150.7983,2.819998
2,-0.5804297,-2.556123,-19.09837,2.839998,-50.31738,-32.51953,-151.062,2.839998
2,-0.5581055,-2.623096,-19.10953,2.859998,-50.51514,-32.08008,-151.3916,2.859998
2,-0.5581055,-2.634258,-19.10953,2.879998,-50.55908,-31.94824,-151.5015,2.879998
2,-0.5357813,-2.701231,-19.10953,2.899998,-50.77881,-31.44287,-151.897,2.899998
2,-0.5134571,-2.768203,-19.10953,2.919998,-50.97656,-30.89355,-152.3364,2.919998
2,-0.4911328,-2.824014,-19.09837,2.939998,-51.15234,-30.38818,-152.7539,2.939998
2,-0.4799707,-2.8575,-19.09837,2.959998,-51.26221,-29.9707,-153.1274,2.959998
2,-0.4799707,-2.890986,-19.07604,2.979998,-51.32813,-29.50928,-153.5669,2.979998
2,-0.4799707,-2.913311,-19.06488,2.999998,-51.32813,-29.20166,-153.8745,2.999998
2,-0.4911328,-2.913311,-19.06488,3.019998,-51.32813,-29.02588,-154.0723,3.019998
2,-0.4911328,-2.924473,-19.05372,3.039998,-51.28418,-28.71826,-154.3799,3.039998
2,-0.4911328,-2.935635,-19.05372,3.059998,-51.21826,-28.43262,-154.6875,3.059998
2,-0.4799707,-2.935635,-19.05372,3.079998,-51.13037,-28.01514,-155.105,3.079998
2,-0.4799707,-2.935635,-19.05372,3.099998,-51.02051,-27.68555,-155.4785,3.099998
2,-0.4799707,-2.946797,-19.05372,3.119998,-50.95459,-27.44385,-155.7642,3.119998
2,-0.4911328,-2.946797,-19.06488,3.139998,-50.82275,-27.20215,-156.1377,3.139998
2,-0.4911328,-2.957959,-19.05372,3.159998,-50.75684,-27.31201,-156.2915,3.159998
2,-0.4911328,-2.957959,-19.05372,3.179998,-50.73486,-27.37793,-156.2695,3.179998
2,-0.4911328,-2.957959,-19.05372,3.199998,-50.75684,-27.55371,-156.2256,3.199998
2,-0.4911328,-2.957959,-19.05372,3.219998,-50.75684,-27.79541,-156.1597,3.219998
2,-0.4911328,-2.957959,-19.05372,3.239998,-50.77881,-28.01514,-156.0938,3.239998
2,-0.4911328,-2.957959,-19.05372,3.259998,-50.80078,-28.14697,-156.0718,3.259998
2,-0.5022949,-2.957959,-19.05372,3.279998,-50.80078,-28.21289,-156.0938,3.279998
2,-0.5022949,-2.957959,-19.05372,3.299998,-50.80078,-28.21289,-156.1157,3.299998
2,-0.5022949,-2.957959,-19.05372,3.319998,-50.80078,-28.21289,-156.1597,3.319998
2,-0.5022949,-2.957959,-19.05372,3.339998,-50.80078,-28.21289,-156.1816,3.339998
2,-0.5022949,-2.957959,-19.05372,3.359998,-50.82275,-28.21289,-156.2036,3.359998
2,-0.5022949,-2.957959,-19.05372,3.379997,-50.82275,-28.23486,-156.2256,3.379997
2,-0.5022949,-2.957959,-19.05372,3.399997,-50.84473,-28.25684,-156.2476,3.399997
2,-0.5022949,-2.957959,-19.05372,3.419997,-50.8667,-28.25684,-156.2695,3.419997
2,-0.5022949,-2.957959,-19.04256,3.439997,-50.88867,-28.25684,-156.3135,3.439997
2,-0.4911328,-2.957959,-19.04256,3.459997,-50.88867,-28.23486,-156.3354,3.459997
2,-0.4911328,-2.957959,-19.04256,3.479997,-50.88867,-28.21289,-156.3794,3.479997
2,-0.4911328,-2.957959,-19.04256,3.499997,-50.88867,-28.21289,-156.4014,3.499997
2,-0.4799707,-2.957959,-19.04256,3.519997,-50.88867,-28.19092,-156.4233,3.519997
2,-0.4799707,-2.957959,-19.04256,3.539997,-50.88867,-28.16895,-156.4673,3.539997
2,-0.4576465,-2.969121,-19.0314,3.559997,-50.88867,-28.125,-156.5112,3.559997
2,-0.4353223,-2.969121,-19.02024,3.579997,-50.88867,-28.08105,-156.5991,3.579997
2,-0.3906738,-2.969121,-19.00907,3.599997,-50.8667,-28.01514,-156.687,3.599997
2,-0.3348633,-2.969121,-18.98675,3.619997,-50.84473,-27.94922,-156.7749,3.619997
2,-0.3013769,-2.969121,-18.97559,3.639997,-50.84473,-27.94922,-156.7969,3.639997
2,-0.2567285,-2.969121,-18.96442,3.659997,-50.82275,-27.94922,-156.7969,3.659997
2,-0.2232422,-2.969121,-18.9421,3.679997,-50.80078,-27.99316,-156.7969,3.679997
2,-0.1897559,-2.969121,-18.93094,3.699997,-50.77881,-28.03711,-156.7749,3.699997
2,-0.1562695,-2.969121,-18.91978,3.719997,-50.75684,-28.08105,-156.7749,3.719997
2,-0.1227832,-2.957959,-18.89745,3.739997,-50.73486,-28.10303,-156.7749,3.739997
2,-0.07813477,-2.957959,-18.88629,3.759997,-50.69092,-28.14697,-156.7749,3.759997
2,-0.04464844,-2.957959,-18.86396,3.779997,-50.66895,-28.21289,-156.731,3.779997
2,0,-2.957959,-18.84164,3.799997,-50.64697,-28.30078,-156.687,3.799997
2,0.04464844,-2.957959,-18.81932,3.819997,-50.625,-28.3667,-156.6211,3.819997
2,0.08929688,-2.969121,-18.78583,3.839997,-50.58105,-28.41064,-156.5771,3.839997
2,0.1451074,-2.969121,-18.76351,3.859997,-50.55908,-28.43262,-156.5552,3.859997
2,0.1897559,-2.969121,-18.73002,3.879997,-50.55908,-28.41064,-156.5552,3.879997
2,0.2344043,-2.969121,-18.7077,3.899997,-50.55908,-28.41064,-156.5552,3.899997
2,0.3013769,-2.969121,-18.65188,3.919997,-50.55908,-28.43262,-156.5332,3.919997
2,0.3125391,-2.969121,-18.65188,3.939997,-50.55908,-28.43262,-156.5332,3.939997
2,0.3460254,-2.969121,-18.6184,3.959997,-50.53711,-28.47656,-156.5112,3.959997
2,0.3795117,-2.969121,-18.58491,3.979997,-50.53711,-28.49854,-156.5332,3.979997
2,0.4018359,-2.969121,-18.55143,3.999997,-50.51514,-28.52051,-156.5332,3.999997
2,0.4241602,-2.969121,-18.5291,4.019997,-50.49316,-28.56445,-156.5552,4.019997
2,0.4464844,-2.969121,-18.50678,4.039997,-50.44922,-28.58643,-156.5552,4.039997
2,0.4576465,-2.969121,-18.47329,4.059997,-50.40527,-28.65234,-156.5552,4.059997
2,0.4688086,-2.969121,-18.4398,4.079997,-50.36133,-28.80615,-156.5552,4.079997
2,0.4799707,-2.969121,-18.42864,4.099997,-50.31738,-28.87207,-156.5332,4.099997
2,0.4799707,-2.969121,-18.39516,4.119997,-50.27344,-29.00391,-156.5112,4.119997
2,0.4799707,-2.969121,-18.37283,4.139997,-50.22949,-29.13574,-156.4893,4.139997
2,0.4911328,-2.969121,-18.33935,4.159997,-50.16357,-29.22363,-156.5112,4.159997
2,0.4911328,-2.969121,-18.31702,4.179997,-50.09766,-29.28955,-156.5552,4.179997
2,0.4799707,-2.969121,-18.30586,4.199997,-50.07568,-29.31152,-156.5771,4.199997
2,0.4799707,-2.969121,-18.28354,4.219997,-50.03174,-29.31152,-156.6211,4.219997
2,0.4799707,-2.980283,-18.26121,4.239997,-49.98779,-29.35547,-156.665,4.239997
2,0.4688086,-2.980283,-18.22772,4.259997,-49.94385,-29.42139,-156.731,4.259997
2,0.4688086,-2.980283,-18.19424,4.279997,-49.87793,-29.53125,-156.7749,4.279997
2,0.4464844,-2.980283,-18.16075,4.299997,-49.83398,-29.66309,-156.8188,4.299997
2,0.4353223,-2.980283,-18.12727,4.319997,-49.81201,-29.79492,-156.8628,4.319997
2,0.4129981,-2.980283,-18.10494,4.339997,-49.79004,-29.88281,-156.9067,4.339997
2,0.4018359,-2.980283,-18.08262,4.359997,-49.79004,-29.94873,-156.9727,4.359997
2,0.3683496,-2.991445,-18.04913,4.379997,-49.76807,-29.99268,-157.1265,4.379997
2,0.3571875,-2.991445,-18.03797,4.399997,-49.76807,-30.01465,-157.1484,4.399997
2,0.3348633,-2.991445,-18.01564,4.419997,-49.74609,-30.03662,-157.2363,4.419997
2,0.3125391,-2.991445,-17.99332,4.439997,-49.74609,-30.05859,-157.3462,4.439997
2,0.2790527,-2.991445,-17.98216,4.459997,-49.74609,-30.05859,-157.4341,4.459997
2,0.2567285,-2.991445,-17.95983,4.479997,-49.72412,-30.08057,-157.5439,4.479997
2,0.2232422,-2.991445,-17.93751,4.499997,-49.72412,-30.08057,-157.6538,4.499997
2,0.200918,-2.991445,-17.92635,4.519997,-49.72412,-30.08057,-157.7637,4.519997
2,0.1674316,-2.991445,-17.91519,4.539997,-49.72412,-30.08057,-157.8735,4.539997
2,0.1451074,-2.991445,-17.90402,4.559997,-49.74609,-30.08057,-157.9834,4.559997
2,0.1116211,-2.991445,-17.8817,4.579997,-49.72412,-30.08057,-158.0933,4.579997
2,0.07813477,-2.991445,-17.87054,4.599997,-49.72412,-30.08057,-158.2031,4.599997
2,0.04464844,-2.991445,-17.84821,4.619997,-49.74609,-30.08057,-158.3569,4.619997
2,0,-2.991445,-17.83705,4.639997,-49.74609,-30.03662,-158.5327,4.639997
2,-0.04464844,-2.991445,-17.81473,4.659997,-49.76807,-29.92676,-158.7524,4.659997
2,-0.1227832,-2.991445,-17.77008,4.679996,-49.81201,-29.61914,-159.2798,4.679996
2,-0.1451074,-2.991445,-17.75892,4.699996,-49.83398,-29.55322,-159.3677,4.699996
2,-0.1897559,-2.991445,-17.73659,4.719996,-49.87793,-29.37744,-159.6753,4.719996
2,-0.2455664,-2.991445,-17.71427,4.739996,-49.92188,-29.24561,-159.917,4.739996
2,-0.2902148,-3.002607,-17.68078,4.759996,-49.94385,-29.17969,-160.1147,4.759996
2,-0.3237012,-3.002607,-17.65846,4.779996,-49.96582,-29.13574,-160.2905,4.779996
2,-0.3683496,-3.002607,-17.62497,4.799996,-49.98779,-29.0918,-160.4443,4.799996
2,-0.4018359,-3.002607,-17.60265,4.819996,-50.00977,-29.04785,-160.5542,4.819996
2,-0.4353223,-3.002607,-17.56916,4.839996,-50.03174,-29.02588,-160.686,4.839996
2,-0.4464844,-3.002607,-17.54684,4.859996,-50.03174,-29.02588,-160.73,4.859996
2,-0.4688086,-3.002607,-17.53567,4.879996,-50.03174,-29.02588,-160.7959,4.879996
2,-0.4799707,-3.01377,-17.51335,4.899996,-50.00977,-29.02588,-160.8838,4.899996
2,-0.4911328,-3.01377,-17.49103,4.919996,-50.00977,-29.02588,-160.9497,4.919996
2,-0.5022949,-3.01377,-17.47986,4.939996,-50.03174,-29.02588,-161.0156,4.939996
2,-0.5134571,-3.002607,-17.45754,4.959996,-50.05371,-29.02588,-161.0596,4.959996
2,-0.5246192,-3.01377,-17.43521,4.979996,-50.09766,-29.02588,-161.1255,4.979996
2,-0.5357813,-3.01377,-17.42405,4.999996,-50.11963,-29.00391,-161.1914,4.999996
2,-0.5469434,-3.01377,-17.40173,5.019996,-50.16357,-28.93799,-161.2793,5.019996
2,-0.5469434,-3.002607,-17.3794,5.039996,-50.18555,-28.87207,-161.3672,5.039996
2,-0.5469434,-3.002607,-17.36824,5.059996,-50.20752,-28.76221,-161.4551,5.059996
2,-0.5469434,-3.002607,-17.34592,5.079996,-50.22949,-28.65234,-161.5649,5.079996
2,-0.5469434,-3.002607,-17.32359,5.099996,-50.25146,-28.54248,-161.6309,5.099996
2,-0.5469434,-3.002607,-17.30127,5.119996,-50.29541,-28.43262,-161.6968,5.119996
2,-0.5357813,-3.002607,-17.26778,5.139996,-50.33936,-28.23486,-161.8066,5.139996
2,-0.5357813,-3.002607,-17.25662,5.159996,-50.33936,-28.19092,-161.8286,5.159996
2,-0.5246192,-3.002607,-17.2343,5.179996,-50.36133,-28.08105,-161.8726,5.179996
2,-0.5134571,-3.002607,-17.21197,5.199996,-50.3833,-27.99316,-161.9385,5.199996
2,-0.5022949,-3.002607,-17.17849,5.219996,-50.40527,-27.81738,-162.0264,5.219996
2,-0.4911328,-3.002607,-17.16732,5.239996,-50.40527,-27.70752,-162.0703,5.239996
2,-0.4799707,-3.002607,-17.15616,5.259996,-50.42725,-27.55371,-162.1582,5.259996
2,-0.4688086,-3.002607,-17.13384,5.279996,-50.42725,-27.44385,-162.2241,5.279996
2,-0.4464844,-3.002607,-17.12267,5.299996,-50.42725,-27.35596,-162.2681,5.299996
2,-0.4353223,-3.002607,-17.11151,5.319996,-50.44922,-27.33398,-162.2681,5.319996
2,-0.4241602,-3.002607,-17.08919,5.339996,-50.44922,-27.31201,-162.2681,5.339996
2,-0.4018359,-3.002607,-17.07803,5.359996,-50.47119,-27.29004,-162.29,5.359996
2,-0.3795117,-3.002607,-17.0557,5.379996,-50.47119,-27.24609,-162.312,5.379996
2,-0.3683496,-3.002607,-17.04454,5.399996,-50.44922,-27.18018,-162.334,5.399996
2,-0.3348633,-3.002607,-17.02222,5.419996,-50.42725,-27.09229,-162.3779,5.419996
2,-0.3125391,-3.002607,-16.99989,5.439996,-50.42725,-26.98242,-162.4219,5.439996
2,-0.2790527,-3.002607,-16.98873,5.459996,-50.3833,-26.89453,-162.4658,5.459996
2,-0.2455664,-3.002607,-16.96641,5.479996,-50.36133,-26.85059,-162.5098,5.479996
2,-0.2120801,-3.002607,-16.94408,5.499996,-50.31738,-26.80664,-162.5317,5.499996
2,-0.1785938,-3.002607,-16.93292,5.519996,-50.25146,-26.80664,-162.5317,5.519996
2,-0.1339453,-3.002607,-16.91059,5.539996,-50.20752,-26.85059,-162.4878,5.539996
2,-0.100459,-3.002607,-16.89943,5.559996,-50.18555,-26.89453,-162.4438,5.559996
2,-0.05581055,-3.002607,-16.87711,5.579996,-50.1416,-26.98242,-162.3779,5.579996
2,0.02232422,-3.002607,-16.84362,5.599996,-50.09766,-27.11426,-162.2461,5.599996
2,0.03348633,-3.002607,-16.83246,5.619996,-50.07568,-27.13623,-162.2241,5.619996
2,0.07813477,-3.002607,-16.81014,5.639996,-50.05371,-27.20215,-162.1362,5.639996
2,0.1116211,-3.002607,-16.78781,5.659996,-50.03174,-27.26807,-162.0923,5.659996
2,0.1562695,-3.01377,-16.76549,5.679996,-50.00977,-27.33398,-162.0483,5.679996
2,0.1897559,-3.01377,-16.74316,5.699996,-49.96582,-27.3999,-162.0044,5.699996
2,0.2232422,-3.01377,-16.70968,5.719995,-49.92188,-27.44385,-161.9604,5.719995
2,0.2567285,-3.01377,-16.68735,5.739995,-49.8999,-27.48779,-161.9165,5.739995
2,0.2790527,-3.01377,-16.66503,5.759995,-49.87793,-27.55371,-161.8945,5.759995
2,0.3013769,-3.01377,-16.64271,5.779995,-49.83398,-27.59766,-161.8506,5.779995
2,0.3237012,-3.01377,-16.60922,5.799995,-49.81201,-27.66357,-161.8286,5.799995
2,0.3460254,-3.01377,-16.58689,5.819995,-49.79004,-27.70752,-161.7847,5.819995
2,0.3683496,-3.01377,-16.57573,5.839995,-49.76807,-27.77344,-161.7407,5.839995
2,0.3795117,-3.01377,-16.55341,5.859995,-49.74609,-27.81738,-161.7188,5.859995
2,0.3906738,-3.01377,-16.53108,5.879995,-49.72412,-27.8833,-161.6968,5.879995
