SId,X,Y,Z,PT,A,B,G,OT
2,-0.100459,3.136553,-18.79699,6.179995,-33.31055,-38.1665,-146.7114,6.179995
2,-0.1227832,2.27707,-18.79699,6.199995,-35.52979,-37.72705,-146.5137,6.199995
2,-0.1227832,1.875234,-18.79699,6.219995,-36.62842,-37.35352,-146.6675,6.219995
2,-0.1339453,1.328291,-18.79699,6.239995,-38.12256,-36.69434,-147.063,6.239995
2,-0.1674316,0.8259961,-18.79699,6.259995,-39.46289,-36.0791,-147.6123,6.259995
2,-0.2120801,0.3683496,-18.78583,6.279995,-40.64941,-35.57373,-148.2275,6.279995
2,-0.2567285,-0.03348633,-18.77467,6.299995,-41.68213,-35.22217,-148.7549,6.299995
2,-0.3013769,-0.3795117,-18.76351,6.319995,-42.62695,-35.02441,-149.1504,6.319995
2,-0.3460254,-0.6808887,-18.77467,6.339995,-43.50586,-34.89258,-149.3921,6.339995
2,-0.4018359,-1.015752,-18.81932,6.359995,-44.5166,-34.65088,-149.6118,6.359995
2,-0.4241602,-1.227832,-18.8528,6.379995,-45.2417,-34.40918,-149.6997,6.379995
2,-0.4464844,-1.417588,-18.89745,6.399995,-45.87891,-34.05762,-149.7437,6.399995
2,-0.4464844,-1.596182,-18.93094,6.419995,-46.4502,-33.66211,-149.8096,6.419995
2,-0.4353223,-1.763613,-18.96442,6.439995,-46.93359,-33.31055,-149.8535,6.439995
2,-0.4129981,-1.942207,-18.99791,6.459995,-47.3291,-33.0249,-149.8755,6.459995
2,-0.3906738,-2.053828,-19.00907,6.479995,-47.52686,-32.91504,-149.8755,6.479995
2,-0.3460254,-2.310557,-19.00907,6.499995,-47.87842,-32.80518,-149.8975,6.499995
2,-0.3237012,-2.422178,-18.99791,6.519995,-47.94434,-32.73926,-149.9854,6.519995
2,-0.3125391,-2.533799,-18.98675,6.539995,-48.0542,-32.60742,-150.1172,6.539995
2,-0.3125391,-2.634258,-18.98675,6.559995,-48.18604,-32.40967,-150.3369,6.559995
2,-0.3125391,-2.690068,-18.98675,6.579995,-48.33984,-32.146,-150.6226,6.579995
2,-0.3348633,-2.734717,-18.98675,6.599995,-48.51563,-31.86035,-150.8862,6.599995
2,-0.3460254,-2.768203,-18.98675,6.619995,-48.71338,-31.57471,-151.1719,6.619995
2,-0.3683496,-2.812852,-18.99791,6.639995,-48.88916,-31.33301,-151.4575,6.639995
2,-0.4018359,-2.8575,-18.98675,6.659995,-48.99902,-31.11328,-151.7651,6.659995
2,-0.4241602,-2.902148,-18.97559,6.679995,-49.021,-30.95947,-152.0508,6.679995
2,-0.4576465,-2.935635,-18.96442,6.699995,-48.99902,-30.89355,-152.2705,6.699995
2,-0.4799707,-2.946797,-18.96442,6.719995,-48.93311,-30.89355,-152.4023,6.719995
2,-0.4911328,-2.946797,-18.95326,6.739995,-48.86719,-30.91553,-152.4683,6.739995
2,-0.5022949,-2.957959,-18.95326,6.759995,-48.7793,-30.9375,-152.5342,6.759995
2,-0.5022949,-2.957959,-18.96442,6.779994,-48.60352,-30.91553,-152.6221,6.779994
2,-0.5022949,-2.957959,-18.96442,6.799994,-48.60352,-30.91553,-152.6221,6.799994
2,-0.5022949,-2.957959,-18.96442,6.819994,-48.58154,-30.87158,-152.666,6.819994
2,-0.5022949,-2.957959,-18.96442,6.839994,-48.51563,-30.80566,-152.71,6.839994
2,-0.5022949,-2.957959,-18.96442,6.859994,-48.47168,-30.6958,-152.7979,6.859994
2,-0.5022949,-2.957959,-18.97559,6.879994,-48.44971,-30.56396,-152.9077,6.879994
2,-0.5022949,-2.957959,-18.97559,6.899994,-48.42773,-30.36621,-153.0835,6.899994
2,-0.4911328,-2.957959,-18.97559,6.919994,-48.42773,-30.2124,-153.2153,6.919994
2,-0.4911328,-2.957959,-18.97559,6.939994,-48.44971,-30.12451,-153.3252,6.939994
2,-0.4688086,-2.957959,-18.97559,6.959994,-48.49365,-30.14648,-153.3691,6.959994
2,-0.4688086,-2.957959,-18.97559,6.979994,-48.49365,-30.14648,-153.3691,6.979994
2,-0.4576465,-2.957959,-18.97559,6.999994,-48.51563,-30.19043,-153.3472,6.999994
2,-0.4018359,-2.957959,-18.96442,7.019994,-48.58154,-30.43213,-153.2373,7.019994
2,-0.2902148,-2.957959,-18.93094,7.039994,-48.66943,-30.84961,-153.0396,7.039994
2,-0.1897559,-2.957959,-18.90861,7.059994,-48.71338,-31.20117,-152.8198,7.059994
2,-0.1227832,-2.957959,-18.89745,7.079994,-48.71338,-31.44287,-152.666,7.079994
2,-0.06697266,-2.957959,-18.87513,7.099994,-48.71338,-31.6626,-152.4902,7.099994
2,0,-2.957959,-18.8528,7.119994,-48.69141,-31.9043,-152.3364,7.119994
2,0.03348633,-2.969121,-18.83048,7.139994,-48.69141,-32.08008,-152.2266,7.139994
2,0.100459,-2.969121,-18.80816,7.159994,-48.69141,-32.32178,-152.0728,7.159994
2,0.1562695,-2.969121,-18.77467,7.179994,-48.66943,-32.51953,-151.9409,7.179994
2,0.200918,-2.969121,-18.74118,7.199994,-48.64746,-32.71729,-151.853,7.199994
2,0.2344043,-2.969121,-18.69653,7.219994,-48.62549,-32.87109,-151.7651,7.219994
2,0.2678906,-2.969121,-18.65188,7.239994,-48.58154,-33.06885,-151.6992,7.239994
2,0.3125391,-2.980283,-18.59608,7.259994,-48.51563,-33.39844,-151.6333,7.259994
2,0.3348633,-2.980283,-18.54026,7.279994,-48.44971,-33.68408,-151.5894,7.279994
2,0.3571875,-2.980283,-18.48445,7.299994,-48.40576,-33.94775,-151.5454,7.299994
2,0.3571875,-2.991445,-18.4398,7.319994,-48.38379,-34.16748,-151.5234,7.319994
2,0.3683496,-2.991445,-18.39516,7.339994,-48.38379,-34.34326,-151.5234,7.339994
2,0.3683496,-2.991445,-18.36167,7.359994,-48.38379,-34.49707,-151.5234,7.359994
2,0.3683496,-2.991445,-18.31702,7.379994,-48.33984,-34.67285,-151.5234,7.379994
2,0.3683496,-2.991445,-18.30586,7.399994,-48.31787,-34.76074,-151.5234,7.399994
2,0.3571875,-2.991445,-18.28354,7.419994,-48.27393,-34.89258,-151.5454,7.419994
2,0.3571875,-2.991445,-18.26121,7.439994,-48.22998,-34.98047,-151.5454,7.439994
2,0.3460254,-2.991445,-18.22772,7.459994,-48.18604,-35.15625,-151.5454,7.459994
2,0.3348633,-2.991445,-18.19424,7.479994,-48.14209,-35.354,-151.5454,7.479994
2,0.3237012,-3.002607,-18.16075,7.499994,-48.09814,-35.55176,-151.5234,7.499994
2,0.3013769,-3.002607,-18.12727,7.519994,-48.07617,-35.70557,-151.5015,7.519994
2,0.2902148,-3.002607,-18.10494,7.539994,-48.0542,-35.85938,-151.5015,7.539994
2,0.2678906,-3.002607,-18.09378,7.559994,-48.07617,-35.94727,-151.5234,7.559994
2,0.2567285,-3.002607,-18.08262,7.579994,-48.07617,-35.96924,-151.5894,7.579994
2,0.2455664,-3.002607,-18.07146,7.599994,-48.09814,-35.96924,-151.6553,7.599994
2,0.2232422,-3.002607,-18.06029,7.619994,-48.12012,-35.92529,-151.7432,7.619994
2,0.2120801,-3.002607,-18.04913,7.639994,-48.14209,-35.85938,-151.853,7.639994
2,0.200918,-3.002607,-18.04913,7.659994,-48.16406,-35.77148,-151.9409,7.659994
2,0.1785938,-3.002607,-18.03797,7.679994,-48.18604,-35.66162,-152.0508,7.679994
2,0.1674316,-3.002607,-18.03797,7.699994,-48.18604,-35.52979,-152.1826,7.699994
2,0.1227832,-3.002607,-18.02681,7.719994,-48.22998,-35.24414,-152.4683,7.719994
2,0.1116211,-3.002607,-18.02681,7.739994,-48.22998,-35.17822,-152.5562,7.739994
2,0.05581055,-3.002607,-18.01564,7.759994,-48.2959,-34.91455,-152.8198,7.759994
2,0,-2.991445,-18.00448,7.779994,-48.36182,-34.62891,-153.1274,7.779994
2,-0.06697266,-2.991445,-17.99332,7.799994,-48.42773,-34.36523,-153.4351,7.799994
2,-0.1451074,-2.991445,-17.971,7.819993,-48.51563,-34.14551,-153.7207,7.819993
2,-0.2120801,-2.991445,-17.94867,7.839993,-48.60352,-33.94775,-153.9624,7.839993
2,-0.2678906,-2.991445,-17.92635,7.859993,-48.69141,-33.79395,-154.1821,7.859993
2,-0.3237012,-2.991445,-17.89286,7.879993,-48.75732,-33.66211,-154.3799,7.879993
2,-0.3795117,-3.002607,-17.85938,7.899993,-48.80127,-33.53027,-154.5557,7.899993
2,-0.4241602,-3.002607,-17.83705,7.919993,-48.86719,-33.42041,-154.7314,7.919993
2,-0.4576465,-3.002607,-17.80356,7.939993,-48.93311,-33.31055,-154.9072,7.939993
2,-0.5022949,-3.002607,-17.75892,7.959993,-48.99902,-33.22266,-155.061,7.959993
2,-0.5357813,-3.002607,-17.72543,7.979993,-49.06494,-33.15674,-155.1929,7.979993
2,-0.5692676,-3.002607,-17.68078,7.999993,-49.13086,-33.09082,-155.3687,7.999993
2,-0.6027539,-3.002607,-17.63613,8.019994,-49.1748,-32.98096,-155.5444,8.019994
2,-0.6250781,-3.002607,-17.58032,8.039994,-49.21875,-32.80518,-155.7422,8.039994
2,-0.6474023,-3.002607,-17.52451,8.059995,-49.28467,-32.60742,-155.9619,8.059995
2,-0.6697266,-3.002607,-17.4687,8.079995,-49.32861,-32.40967,-156.1377,8.079995
2,-0.6808887,-3.002607,-17.41289,8.099996,-49.39453,-32.21191,-156.3354,8.099996
2,-0.6808887,-3.002607,-17.35708,8.119996,-49.46045,-32.03613,-156.4893,8.119996
2,-0.6808887,-3.002607,-17.30127,8.139997,-49.52637,-31.86035,-156.665,8.139997
2,-0.6808887,-3.002607,-17.25662,8.159997,-49.59229,-31.6626,-156.8188,8.159997
2,-0.6697266,-3.002607,-17.20081,8.179997,-49.70215,-31.35498,-157.0166,8.179997
2,-0.6585644,-3.002607,-17.17849,8.199998,-49.74609,-31.20117,-157.1045,8.199998
2,-0.6362402,-3.002607,-17.145,8.219998,-49.83398,-30.95947,-157.2583,8.219998
2,-0.6250781,-3.002607,-17.12267,8.239999,-49.8999,-30.71777,-157.3901,8.239999
2,-0.5915918,-3.002607,-17.10035,8.259999,-49.96582,-30.49805,-157.5,8.259999
2,-0.5581055,-3.002607,-17.07803,8.28,-50.00977,-30.32227,-157.5879,8.28
2,-0.5246192,-3.002607,-17.06687,8.3,-50.00977,-30.19043,-157.6538,8.3
2,-0.4911328,-3.002607,-17.04454,8.320001,-49.98779,-30.10254,-157.6978,8.320001
2,-0.4353223,-3.002607,-17.03338,8.340001,-49.96582,-30.08057,-157.6978,8.340001
2,-0.3906738,-3.002607,-17.02222,8.360002,-49.96582,-30.08057,-157.6758,8.360002
2,-0.3348633,-3.002607,-16.99989,8.380002,-49.96582,-30.12451,-157.6099,8.380002
2,-0.2790527,-3.002607,-16.98873,8.400002,-49.96582,-30.2124,-157.522,8.400002
2,-0.2120801,-3.002607,-16.97757,8.420003,-49.98779,-30.32227,-157.4341,8.420003
2,-0.1451074,-3.002607,-16.95524,8.440003,-50.03174,-30.43213,-157.3242,8.440003
2,-0.07813477,-3.002607,-16.94408,8.460004,-50.05371,-30.49805,-157.2144,8.460004
2,0.03348633,-3.002607,-16.91059,8.480004,-50.07568,-30.60791,-157.0825,8.480004
2,0.05581055,-3.002607,-16.89943,8.500005,-50.07568,-30.60791,-157.0605,8.500005
2,0.1116211,-3.002607,-16.86595,8.520005,-50.07568,-30.65186,-156.9946,8.520005
2,0.1674316,-3.002607,-16.83246,8.540006,-50.07568,-30.71777,-156.9287,8.540006
2,0.2232422,-3.01377,-16.79897,8.560006,-50.03174,-30.78369,-156.8408,8.560006
2,0.2678906,-3.01377,-16.76549,8.580007,-49.98779,-30.89355,-156.7749,8.580007
2,0.3013769,-3.01377,-16.72084,8.600007,-49.92188,-30.98145,-156.709,8.600007
2,0.3348633,-3.01377,-16.68735,8.620008,-49.87793,-31.04736,-156.687,8.620008
2,0.3683496,-3.01377,-16.64271,8.640008,-49.83398,-31.06934,-156.687,8.640008
2,0.4018359,-3.01377,-16.60922,8.660008,-49.81201,-31.02539,-156.731,8.660008
2,0.4353223,-3.01377,-16.57573,8.680009,-49.79004,-31.00342,-156.7749,8.680009
2,0.4688086,-3.01377,-16.53108,8.700009,-49.76807,-31.00342,-156.8188,8.700009
2,0.4911328,-3.01377,-16.4976,8.72001,-49.74609,-31.02539,-156.8188,8.72001
2,0.5134571,-3.01377,-16.45295,8.74001,-49.72412,-31.11328,-156.8188,8.74001
2,0.5246192,-3.01377,-16.41946,8.760011,-49.70215,-31.1792,-156.7969,8.760011
2,0.5469434,-3.01377,-16.35249,8.780011,-49.6582,-31.33301,-156.7749,8.780011
2,0.5469434,-3.01377,-16.34133,8.800012,-49.63623,-31.35498,-156.7749,8.800012
2,0.5469434,-3.01377,-16.30784,8.820012,-49.59229,-31.44287,-156.7749,8.820012
2,0.5469434,-3.01377,-16.27435,8.840013,-49.52637,-31.53076,-156.7749,8.840013
2,0.5357813,-3.01377,-16.24087,8.860013,-49.46045,-31.59668,-156.7969,8.860013
2,0.5246192,-3.01377,-16.20738,8.880013,-49.4165,-31.64063,-156.7969,8.880013
2,0.5022949,-3.01377,-16.18506,8.900014,-49.39453,-31.64063,-156.8188,8.900014
2,0.4799707,-3.024932,-16.16273,8.920014,-49.37256,-31.59668,-156.8848,8.920014
2,0.4241602,-3.024932,-16.14041,8.940015,-49.39453,-31.46484,-157.0166,8.940015
2,0.4018359,-3.024932,-16.12925,8.960015,-49.4165,-31.39893,-157.1045,8.960015
2,0.3348633,-3.024932,-16.11809,8.980016,-49.43848,-31.28906,-157.2583,8.980016
2,0.2678906,-3.024932,-16.09576,9.000016,-49.46045,-31.15723,-157.4341,9.000016
2,0.200918,-3.024932,-16.0846,9.020017,-49.50439,-31.00342,-157.6099,9.020017
2,0.100459,-3.024932,-16.0846,9.040017,-49.59229,-30.82764,-157.8516,9.040017
2,0.03348633,-3.024932,-16.07344,9.060018,-49.63623,-30.71777,-158.0054,9.060018
2,-0.01116211,-3.024932,-16.07344,9.080018,-49.68018,-30.65186,-158.1152,9.080018
2,-0.07813477,-3.024932,-16.05111,9.100019,-49.70215,-30.58594,-158.269,9.100019
2,-0.1451074,-3.024932,-16.03995,9.120019,-49.72412,-30.49805,-158.4229,9.120019
2,-0.2120801,-3.024932,-16.00646,9.140019,-49.74609,-30.38818,-158.5986,9.140019
2,-0.2790527,-3.024932,-15.97298,9.16002,-49.79004,-30.30029,-158.7744,9.16002
2,-0.3460254,-3.024932,-15.93949,9.18002,-49.85596,-30.2124,-158.9502,9.18002
2,-0.4129981,-3.024932,-15.89484,9.200021,-49.8999,-30.12451,-159.104,9.200021
2,-0.4576465,-3.036094,-15.85019,9.220021,-49.92188,-30.05859,-159.2578,9.220021
2,-0.5134571,-3.036094,-15.78322,9.240022,-49.94385,-29.94873,-159.4556,9.240022
2,-0.5246192,-3.036094,-15.77206,9.260022,-49.94385,-29.90479,-159.4995,9.260022
2,-0.5469434,-3.036094,-15.72741,9.280023,-49.96582,-29.79492,-159.6313,9.280023
2,-0.5581055,-3.036094,-15.68276,9.300023,-49.98779,-29.64111,-159.7852,9.300023
2,-0.5692676,-3.036094,-15.64928,9.320024,-50.00977,-29.44336,-159.939,9.320024
2,-0.5804297,-3.036094,-15.60463,9.340024,-50.05371,-29.24561,-160.1147,9.340024
2,-0.5804297,-3.036094,-15.57114,9.360024,-50.07568,-29.02588,-160.2686,9.360024
2,-0.5692676,-3.036094,-15.53766,9.380025,-50.09766,-28.78418,-160.4443,9.380025
2,-0.5581055,-3.036094,-15.49301,9.400025,-50.11963,-28.45459,-160.6641,9.400025
2,-0.5357813,-3.036094,-15.45952,9.420026,-50.11963,-28.19092,-160.8179,9.420026
2,-0.5134571,-3.036094,-15.42603,9.440026,-50.1416,-27.94922,-160.9497,9.440026
2,-0.4799707,-3.036094,-15.39255,9.460027,-50.1416,-27.72949,-161.0596,9.460027
2,-0.4576465,-3.036094,-15.37022,9.480027,-50.16357,-27.53174,-161.1694,9.480027
2,-0.4353223,-3.036094,-15.3479,9.500028,-50.16357,-27.31201,-161.2573,9.500028
2,-0.4129981,-3.036094,-15.32558,9.520028,-50.18555,-27.09229,-161.3672,9.520028
2,-0.3683496,-3.036094,-15.30325,9.540029,-50.20752,-26.7627,-161.4771,9.540029
2,-0.3460254,-3.036094,-15.30325,9.560029,-50.22949,-26.63086,-161.543,9.560029
2,-0.3125391,-3.036094,-15.28093,9.580029,-50.22949,-26.43311,-161.6089,9.580029
2,-0.2678906,-3.024932,-15.26977,9.60003,-50.25146,-26.2793,-161.6528,9.60003
2,-0.2120801,-3.024932,-15.26977,9.62003,-50.22949,-26.14746,-161.6748,9.62003
2,-0.1562695,-3.024932,-15.2586,9.640031,-50.22949,-26.05957,-161.6968,9.640031
2,-0.08929688,-3.024932,-15.24744,9.660031,-50.22949,-25.94971,-161.6968,9.660031
2,-0.02232422,-3.024932,-15.23628,9.680032,-50.22949,-25.90576,-161.6528,9.680032
2,0.04464844,-3.024932,-15.22512,9.700032,-50.20752,-25.86182,-161.6089,9.700032
2,0.1116211,-3.024932,-15.21395,9.720033,-50.18555,-25.86182,-161.5649,9.720033
2,0.1785938,-3.036094,-15.19163,9.740033,-50.16357,-25.83984,-161.543,9.740033
2,0.2344043,-3.036094,-15.15814,9.760034,-50.1416,-25.83984,-161.521,9.760034
2,0.2902148,-3.024932,-15.12466,9.780034,-50.09766,-25.81787,-161.521,9.780034
2,0.3348633,-3.024932,-15.08001,9.800035,-50.03174,-25.7959,-161.5649,9.800035
2,0.3795117,-3.024932,-15.03536,9.820035,-49.92188,-25.72998,-161.6309,9.820035
2,0.4241602,-3.024932,-14.97955,9.840035,-49.76807,-25.62012,-161.7627,9.840035
2,0.4464844,-3.024932,-14.9349,9.860036,-49.63623,-25.48828,-161.8945,9.860036
2,0.4576465,-3.024932,-14.89025,9.880036,-49.50439,-25.37842,-162.0483,9.880036
2,0.4688086,-3.024932,-14.85677,9.900037,-49.43848,-25.40039,-162.1362,9.900037
2,0.4688086,-3.036094,-14.83444,9.920037,-49.39453,-25.53223,-162.2021,9.920037
2,0.4464844,-3.036094,-14.81212,9.940038,-49.39453,-25.70801,-162.2241,9.940038
2,0.4241602,-3.036094,-14.80096,9.960038,-49.37256,-25.90576,-162.2681,9.960038
2,0.3906738,-3.036094,-14.76747,9.980039,-49.37256,-26.05957,-162.356,9.980039
2,0.3237012,-3.036094,-14.73398,10.00004,-49.37256,-26.01563,-162.6416,10.00004
2,0.3125391,-3.047256,-14.72282,10.02004,-49.37256,-25.97168,-162.7295,10.02004
2,0.2678906,-3.047256,-14.71166,10.04004,-49.4165,-25.83984,-162.9712,10.04004
2,0.2344043,-3.047256,-14.7005,10.06004,-49.46045,-25.75195,-163.1689,10.06004
2,0.200918,-3.047256,-14.68934,10.08004,-49.50439,-25.70801,-163.3008,10.08004
2,0.1785938,-3.047256,-14.68934,10.10004,-49.57031,-25.70801,-163.4106,10.10004
2,0.1451074,-3.047256,-14.67817,10.12004,-49.6582,-25.68604,-163.5425,10.12004
2,0.1116211,-3.047256,-14.66701,10.14004,-49.76807,-25.5542,-163.6963,10.14004
2,0.03348633,-3.047256,-14.63353,10.16004,-49.94385,-25.26855,-164.0039,10.16004
2,-0.03348633,-3.047256,-14.58888,10.18004,-50.05371,-25.00488,-164.3115,10.18004
2,-0.1116211,-3.047256,-14.53307,10.20004,-50.11963,-24.74121,-164.6411,10.20004
2,-0.1897559,-3.047256,-14.47726,10.22004,-50.1416,-24.49951,-164.9268,10.22004
2,-0.2567285,-3.058418,-14.41028,10.24004,-50.18555,-24.30176,-165.1904,10.24004
2,-0.3125391,-3.058418,-14.35447,10.26005,-50.22949,-24.12598,-165.4102,10.26005
2,-0.3683496,-3.058418,-14.29866,10.28005,-50.29541,-23.99414,-165.5859,10.28005
2,-0.4129981,-3.058418,-14.23169,10.30005,-50.36133,-23.88428,-165.7178,10.30005
2,-0.4353223,-3.06958,-14.18704,10.32005,-50.3833,-23.88428,-165.7617,10.32005
2,-0.4464844,-3.06958,-14.16472,10.34005,-50.42725,-23.90625,-165.7617,10.34005
2,-0.4688086,-3.06958,-14.10891,10.36005,-50.47119,-23.97217,-165.7178,10.36005
2,-0.4911328,-3.080742,-14.03077,10.38005,-50.58105,-24.104,-165.6299,10.38005
2,-0.5022949,-3.080742,-13.95264,10.40005,-50.71289,-24.23584,-165.498,10.40005
2,-0.5134571,-3.080742,-13.88566,10.42005,-50.91064,-24.32373,-165.3662,10.42005
2,-0.5134571,-3.080742,-13.81869,10.44005,-51.1084,-24.32373,-165.2563,10.44005
2,-0.5134571,-3.080742,-13.76288,10.46005,-51.28418,-24.23584,-165.2344,10.46005
2,-0.4911328,-3.080742,-13.70707,10.48005,-51.41602,-24.01611,-165.2783,10.48005
2,-0.4688086,-3.080742,-13.65126,10.50005,-51.45996,-23.73047,-165.4321,10.50005
2,-0.4353223,-3.080742,-13.60661,10.52005,-51.43799,-23.31299,-165.6519,10.52005
2,-0.3795117,-3.080742,-13.5508,10.54005,-51.3501,-22.85156,-165.9375,10.54005
2,-0.3125391,-3.080742,-13.50615,10.56005,-51.24023,-22.34619,-166.2231,10.56005
2,-0.2232422,-3.06958,-13.47267,10.58005,-51.13037,-21.92871,-166.4209,10.58005
2,-0.100459,-3.06958,-13.42802,10.60005,-51.02051,-21.66504,-166.5088,10.60005
2,0.03348633,-3.06958,-13.39453,10.62005,-50.91064,-21.5332,-166.5088,10.62005
2,0.1785938,-3.06958,-13.36104,10.64005,-50.80078,-21.46729,-166.4868,10.64005
2,0.3237012,-3.06958,-13.3164,10.66005,-50.66895,-21.35742,-166.5308,10.66005
2,0.4576465,-3.06958,-13.27175,10.68005,-50.58105,-21.18164,-166.6187,10.68005
2,0.5804297,-3.06958,-13.21594,10.70006,-50.51514,-20.98389,-166.7065,10.70006
2,0.6920508,-3.06958,-13.17129,10.72006,-50.53711,-20.78613,-166.7944,10.72006
2,0.7701855,-3.080742,-13.12664,10.74006,-50.58105,-20.67627,-166.9263,10.74006
2,0.8594824,-3.080742,-13.07083,10.76006,-50.66895,-20.76416,-167.1021,10.76006
2,0.8818066,-3.080742,-13.04851,10.78006,-50.69092,-20.87402,-167.0581,10.78006
2,0.8929688,-3.080742,-13.01502,10.80006,-50.73486,-21.22559,-167.0142,10.80006
2,0.9041309,-3.080742,-12.99269,10.82006,-50.80078,-21.68701,-166.8164,10.82006
2,0.8929688,-3.047256,-12.97037,10.84006,-50.8667,-22.30225,-166.4868,10.84006
2,0.8706445,-2.969121,-12.97037,10.86006,-50.80078,-23.18115,-165.9375,10.86006
2,0.814834,-2.734717,-12.99269,10.88006,-50.42725,-24.98291,-164.8389,10.88006
2,0.6808887,-2.076152,-13.09315,10.90006,-49.32861,-28.54248,-162.8833,10.90006
2,0.5804297,-1.417588,-13.23826,10.92006,-47.83447,-30.9375,-161.9165,10.92006
2,0.4799707,-0.6362402,-13.4615,10.94006,-46.01074,-32.89307,-161.2354,10.94006
2,0.4018359,0.2344043,-13.76288,10.96006,-43.92334,-34.38721,-160.6421,10.96006
2,0.3683496,1.172022,-14.14239,10.98006,-41.59424,-35.66162,-159.873,10.98006
2,0.3571875,2.187773,-14.60004,11.00006,-39.17725,-36.97998,-158.7524,11.00006
2,0.4018359,3.270498,-15.13582,11.02006,-36.76025,-38.54004,-157.2144,11.02006
2,0.4688086,4.44252,-15.7609,11.04006,-34.34326,-40.31982,-155.4346,11.04006
2,0.6362402,6.652617,-17.03338,11.06006,-30.80566,-43.57178,-152.5562,11.06006
2,0.6362402,6.998642,-17.29011,11.08006,-29.44336,-43.81348,-152.0068,11.08006
2,0.6697266,8.393907,-18.17191,11.10006,-26.9165,-45.02197,-150.7544,11.10006
2,0.6250781,9.833818,-19.12069,11.12006,-24.38965,-45.68115,-150.0073,11.12006
2,0.5134571,11.32954,-20.11412,11.14007,-21.90674,-45.81299,-149.7217,11.14007
2,0.3013769,12.83643,-21.16336,11.16007,-19.51172,-45.54932,-149.7656,11.16007
2,0.03348633,14.35447,-22.24608,11.18007,-17.20459,-45.08789,-149.9634,11.18007
