,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
613,-10.3696,-5.346651,-19.70112,-40.1001,11.44775,152.4463,0.5580000000000259,0.0,-1.6740000000000779,-1.0984999999998257,1.0985000000000034,4.395000000001041,12.28009,0,1
614,-10.35844,-5.335488,-19.73461,-40.12207,11.4917,152.5122,0.5579999999999764,0.558149999999953,-1.6744999999999102,-1.0985000000000835,2.1974999999998817,3.2949999999997366,12.30009,0,1
615,-10.33611,-5.313164,-19.77926,-40.14404,11.57959,152.6001,1.116500000000033,1.116199999999991,-2.2325000000000847,-1.0984999999998257,4.394500000000083,4.39499999999962,12.32009,0,1
616,-10.32495,-5.302002,-19.81274,-40.12207,11.60156,152.71,0.5580000000000259,0.5581000000000399,-1.6740000000000779,1.0984999999998257,1.0985000000000034,5.495000000000633,12.34009,0,1
617,-10.2803,-5.257353,-19.85739,-40.1001,11.62354,152.8857,2.232499999999996,2.2324500000000334,-2.232499999999907,1.098500000000181,1.0990000000000735,8.785000000000496,12.36009,0,1
618,-10.23565,-5.212705,-19.90204,-40.03418,11.62354,153.0396,2.2325000000000847,2.2324000000000708,-2.2325000000000847,3.2959999999999914,0.0,7.694999999999816,12.38009,0,1
619,-10.16868,-5.145732,-19.94669,-39.94629,11.62354,153.2153,3.3484999999997505,3.3486499999997714,-2.2324999999998867,4.394499999999782,0.0,8.784999999999716,12.40009,0,1
620,-10.07938,-5.067598,-20.0025,-39.8584,11.60156,153.3691,4.465000000000081,3.9067000000000576,-2.790500000000111,4.394499999999817,-1.0990000000000735,7.6899999999996504,12.42009,0,1
621,-9.978926,-4.978301,-20.05831,-39.74854,11.60156,153.5229,5.022700000000154,4.464850000000104,-2.790499999999933,5.493000000000354,0.0,7.6899999999996504,12.44009,0,1
622,-9.84498,-4.855517,-20.13645,-39.59473,11.60156,153.7427,6.693953023487926,6.136131934032697,-3.90504747626174,7.686656671663795,0.0,10.984507746127434,12.4601,0,1
623,-9.744521,-4.755059,-20.20342,-39.48486,11.66748,153.9185,5.022950000000056,5.022900000000093,-3.348500000000137,5.493500000000157,3.29600000000008,8.78999999999924,12.4801,0,1
624,-9.644062,-4.6546,-20.25923,-39.39697,11.75537,154.0503,5.022950000000145,5.0229500000001,-2.790499999999933,4.394499999999817,4.394500000000083,6.5900000000000585,12.5001,0,1
625,-9.532441,-4.554141,-20.33736,-39.30908,11.82129,154.1821,5.581050000000095,5.0229500000001,-3.906500000000163,4.394500000000172,3.29600000000008,6.5900000000000585,12.5201,0,1
626,-9.431982,-4.44252,-20.40434,-39.24316,11.84326,154.292,5.022949999999698,5.581049999999644,-3.3489999999998203,3.2959999999996987,1.0984999999999947,5.495000000000145,12.5401,0,1
627,-9.331524,-4.330898,-20.48247,-39.17725,11.86523,154.3579,5.022900000000093,5.581100000000102,-3.906499999999985,3.295500000000188,1.0985000000000034,3.2950000000000292,12.5601,0,1
628,-9.231065,-4.208115,-20.56061,-39.15527,11.86523,154.4019,5.022950000000145,6.139150000000135,-3.907000000000144,1.0989999999999847,0.0,2.200000000000604,12.5801,0,1
629,-9.141768,-4.096494,-20.6499,-39.1333,11.82129,154.4238,4.464850000000015,5.58105000000014,-4.464500000000011,1.098500000000181,-2.1970000000000955,1.0949999999994253,12.6001,0,1
630,-9.052471,-3.996035,-20.7392,-39.15527,11.7334,154.4678,4.464849999999708,5.022949999999653,-4.464999999999773,-1.0985000000000835,-4.394499999999693,2.2000000000004087,12.6201,0,1
631,-8.963174,-3.895576,-20.81733,-39.15527,11.62354,154.5337,4.464850000000104,5.0229500000001,-3.906499999999985,0.0,-5.493000000000087,3.2950000000000292,12.6401,0,1
632,-8.873877,-3.795117,-20.90663,-39.17725,11.4917,154.5996,4.464850000000104,5.022950000000122,-4.4650000000001695,-1.0989999999999847,-6.59200000000016,3.2950000000000292,12.6601,0,1
633,-8.78458,-3.716982,-20.98477,-39.22119,11.38184,154.6875,4.464850000000104,3.9067500000000868,-3.907000000000144,-2.1970000000000067,-5.493000000000087,4.39499999999962,12.6801,0,1
634,-8.695283,-3.65001,-21.07406,-39.26514,11.25,154.7314,4.464849999999708,3.3485999999997644,-4.464499999999615,-2.1974999999999705,-6.591999999999575,2.1950000000002428,12.7001,0,1
635,-8.605987,-3.594199,-21.1522,-39.35303,11.11816,154.7754,4.464800000000053,2.790550000000051,-3.907000000000144,-4.394499999999817,-6.59200000000016,2.199999999999183,12.7201,0,1
636,-8.516689,-3.571875,-21.24149,-39.46289,10.98633,154.8193,4.4649000000001555,1.1162000000000354,-4.464500000000011,-5.493000000000354,-6.5915000000000905,2.1950000000004377,12.7401,0,1
637,-8.438555,-3.560713,-21.31963,-39.6167,10.87646,154.8853,3.906700000000102,0.5581000000000177,-3.907000000000144,-7.690500000000164,-5.493500000000157,3.300000000000195,12.7601,0,1
638,-8.349257,-3.560713,-21.40893,-39.77051,10.78857,154.9292,4.464900000000067,0.0,-4.4650000000001695,-7.690500000000164,-4.394500000000083,2.1950000000004377,12.7801,0,1
639,-8.259961,-3.571875,-21.48706,-39.94629,10.74463,154.9731,4.464799999999657,-0.5580999999999682,-3.906499999999638,-8.78899999999921,-2.1969999999998118,2.1949999999988217,12.8001,0,1
640,-8.181827,-3.594199,-21.5652,-40.05615,10.72266,155.0391,3.906700000000102,-1.1162000000000354,-3.907000000000144,-5.493000000000354,-1.0985000000000922,3.300000000000195,12.8201,0,1
641,-8.103691,-3.627686,-21.63217,-40.16602,10.70068,155.083,3.906800000000116,-1.674350000000038,-3.348499999999959,-5.493500000000157,-1.0989999999999847,2.1950000000004377,12.8401,0,1
642,-8.025557,-3.65001,-21.69914,-40.25391,10.72266,155.127,3.906700000000102,-1.1162000000000132,-3.348500000000137,-4.394499999999817,1.0989999999999847,2.200000000000604,12.8601,0,1
643,-7.958584,-3.683496,-21.75495,-40.36377,10.7666,155.1489,3.3469765117439185,-1.6734632683657311,-2.7891054472762775,-5.490254872563688,2.1959020489754546,1.0944527736125427,12.88011,0,1
644,-7.880449,-3.728145,-21.83309,-40.49561,10.85449,155.1709,3.906750000000109,-2.2324500000000556,-3.9069999999999663,-6.591999999999983,4.394500000000083,1.0999999999995915,12.90011,0,1
645,-7.835801,-3.750469,-21.87774,-40.56152,10.87646,155.1709,2.2324000000000264,-1.1162000000000132,-2.2325000000000847,-3.295500000000188,1.0985000000000034,0.0,12.92011,0,1
646,-7.77999,-3.795117,-21.93354,-40.67139,10.92041,155.1929,2.7905499999998256,-2.2323999999998505,-2.789999999999882,-5.493499999999669,2.1974999999998817,1.100000000000915,12.94011,0,1
647,-7.735342,-3.839766,-22.00052,-40.80322,10.98633,155.2148,2.2324000000000264,-2.2324500000000556,-3.349000000000118,-6.591500000000179,3.29600000000008,1.0949999999994253,12.96011,0,1
648,-7.690693,-3.884414,-22.05633,-40.93506,11.05225,155.1929,2.2324500000000778,-2.2324000000000486,-2.790499999999933,-6.591999999999983,3.29600000000008,-1.0949999999994253,12.98011,0,1
649,-7.657207,-3.9179,-22.1233,-41.04492,11.18408,155.1489,1.674300000000031,-1.674300000000031,-3.348500000000137,-5.4929999999999986,6.5915000000000905,-2.200000000000604,13.00011,0,1
650,-7.646045,-3.940225,-22.20144,-41.15479,11.31592,155.061,0.558099999999946,-1.1162499999999211,-3.9069999999997966,-5.493499999999669,6.591999999999575,-4.39499999999923,13.02011,0,1
651,-7.623721,-3.962549,-22.26841,-41.24268,11.40381,154.9951,1.1162000000000354,-1.1162000000000354,-3.348499999999959,-4.394500000000172,4.394500000000083,-3.2950000000000292,13.04011,0,1
652,-7.601397,-3.984873,-22.33538,-41.33057,11.42578,154.9512,1.116199999999991,-1.1162000000000132,-3.348500000000137,-4.394500000000172,1.0985000000000034,-2.1950000000004377,13.06011,0,1
653,-7.590234,-4.007197,-22.41352,-41.44043,11.44775,154.9072,0.5581500000000469,-1.1162000000000132,-3.9069999999999663,-5.4929999999999986,1.0985000000000034,-2.200000000000604,13.08011,0,1
654,-7.579072,-4.040684,-22.50281,-41.61621,11.46973,154.8193,0.558099999999946,-1.6743499999998892,-4.464499999999792,-8.788999999999564,1.0989999999999758,-4.39499999999923,13.10011,0,1
655,-7.56791,-4.07417,-22.59211,-41.77002,11.53564,154.6655,0.5580999999999955,-1.674300000000031,-4.4650000000001695,-7.690500000000164,3.295500000000099,-7.6899999999996504,13.12011,0,1
656,-7.545586,-4.118818,-22.69257,-41.92383,11.60156,154.5117,1.1162000000000354,-2.2324000000000708,-5.023000000000018,-7.690500000000164,3.2959999999999914,-7.6900000000010715,13.14011,0,1
657,-7.523262,-4.152305,-22.78187,-42.07764,11.68945,154.3579,1.1162000000000354,-1.674350000000038,-4.4650000000001695,-7.690500000000164,4.394500000000172,-7.6899999999996504,13.16011,0,1
658,-7.500937,-4.208115,-22.88232,-42.27539,11.75537,154.27,1.116249999999899,-2.7904999999998186,-5.0224999999995905,-9.887499999999292,3.2959999999996987,-4.39499999999923,13.18011,0,1
659,-7.467451,-4.275088,-22.98278,-42.47314,11.84326,154.1821,1.6743000000000754,-3.348650000000069,-5.023000000000196,-9.887500000000172,4.394500000000172,-4.395000000001041,13.20011,0,1
660,-7.433965,-4.353223,-23.08324,-42.71484,11.90918,154.1162,1.674300000000031,-3.9067500000000646,-5.023000000000018,-12.085000000000337,3.2959999999999914,-3.2950000000000292,13.22011,0,1
661,-7.400478,-4.420195,-23.1837,-42.9126,11.95313,154.0283,1.674350000000038,-3.348600000000062,-5.023000000000196,-9.887999999999975,2.1975000000000766,-4.39499999999962,13.24011,0,1
662,-7.366992,-4.49833,-23.28416,-43.11035,11.99707,153.9185,1.674300000000031,-3.906750000000109,-5.023000000000018,-9.887500000000172,2.1970000000000955,-5.490000000000467,13.26011,0,1
663,-7.333506,-4.554141,-23.38462,-43.26416,12.06299,153.7866,1.6742999999998822,-2.7905499999998256,-5.022999999999749,-7.690499999999481,3.2959999999996987,-6.594999999999639,13.28011,0,1
664,-7.311182,-4.598789,-23.47392,-43.396,12.12891,153.6987,1.1162000000000354,-2.2324000000000264,-4.464999999999992,-6.592000000000338,3.29600000000008,-4.39499999999962,13.30011,0,1
665,-7.30002,-4.643437,-23.57438,-43.50586,12.19482,153.5889,0.5578210894552784,-2.231284357821158,-5.020489755122729,-5.4902548725638205,3.29385307346343,-5.487256371814664,13.32012,0,1
666,-7.288857,-4.676924,-23.66367,-43.61572,12.28271,153.501,0.558149999999953,-1.6743499999998892,-4.464499999999615,-5.492999999999866,4.394499999999693,-4.39499999999923,13.34012,0,1
667,-7.288857,-4.721572,-23.75297,-43.72559,12.39258,153.4131,0.0,-2.2324000000000708,-4.4650000000001695,-5.493499999999802,5.493500000000157,-4.395000000001041,13.36012,0,1
668,-7.288857,-4.755059,-23.8311,-43.81348,12.48047,153.2813,0.0,-1.674350000000038,-3.906499999999985,-4.394500000000172,4.394500000000083,-6.5900000000000585,13.38012,0,1
669,-7.288857,-4.799707,-23.9204,-43.90137,12.56836,153.1494,0.0,-2.2324000000000264,-4.4650000000001695,-4.394500000000172,4.394500000000083,-6.594999999998803,13.40012,0,1
670,-7.30002,-4.844356,-24.0097,-44.01123,12.63428,152.9736,-0.558149999999953,-2.2324499999998797,-4.464999999999596,-5.492999999999511,3.2959999999997875,-8.789999999999882,13.42012,0,1
671,-7.311182,-4.877842,-24.09899,-44.12109,12.74414,152.7979,-0.5580999999999955,-1.674300000000031,-4.464500000000188,-5.493000000000354,5.493000000000087,-8.785000000000496,13.44012,0,1
672,-7.322344,-4.92249,-24.17713,-44.25293,12.83203,152.644,-0.5581000000000399,-2.2324000000000264,-3.9069999999999663,-6.591999999999983,4.394500000000083,-7.694999999999816,13.46012,0,1
673,-7.322344,-4.967139,-24.25526,-44.38477,12.89795,152.5562,0.0,-2.2324500000000778,-3.906500000000163,-6.592000000000338,3.29600000000008,-4.390000000000875,13.48012,0,1
674,-7.333506,-5.011787,-24.3334,-44.5166,12.96387,152.4902,-0.558099999999946,-2.2323999999998283,-3.9069999999997966,-6.591499999999239,3.2959999999997875,-3.299999999999902,13.50012,0,1
675,-7.322344,-5.067598,-24.40037,-44.62646,13.02979,152.4023,0.5580999999999955,-2.7905500000000734,-3.348499999999959,-5.493000000000354,3.29600000000008,-4.39499999999962,13.52012,0,1
676,-7.311182,-5.145732,-24.46734,-44.7583,13.0957,152.3145,0.5581000000000399,-3.9067000000000576,-3.348500000000137,-6.591999999999983,3.295500000000099,-4.389999999999454,13.54012,0,1
677,-7.288857,-5.235029,-24.53432,-44.93408,13.16162,152.1826,1.116249999999998,-4.464850000000104,-3.349000000000118,-8.789000000000344,3.2959999999999914,-6.5950000000002245,13.56012,0,1
678,-7.277695,-5.346651,-24.60129,-45.08789,13.27148,152.0728,0.5580999999999904,-5.581099999999607,-3.3484999999996616,-7.690499999999481,5.492999999999689,-5.48999999999998,13.58012,0,1
679,-7.277695,-5.469434,-24.6571,-45.0,13.3374,151.9189,0.0,-6.139150000000135,-2.790500000000111,4.394500000000172,3.29600000000008,-7.694999999999816,13.60012,0,1
680,-7.30002,-5.569892,-24.66826,-44.49463,13.38135,151.7871,-1.1162500000000424,-5.022900000000138,-0.5580000000000259,25.2685000000005,2.197499999999988,-6.5900000000000585,13.62012,0,1
681,-7.322344,-5.614541,-24.64594,-43.65967,13.38135,151.6113,-1.1162000000000354,-2.2324500000000334,1.1160000000000518,41.74800000000101,0.0,-8.790000000000662,13.64012,0,1
682,-7.344668,-5.636865,-24.60129,-42.51709,13.42529,151.3916,-1.1162000000000354,-1.1162000000000354,2.2325000000000847,57.12900000000098,2.1970000000000955,-10.98499999999968,13.66012,0,1
683,-7.366992,-5.636865,-24.57896,-41.98975,13.42529,151.3037,-1.116199999999892,0.0,1.1164999999999339,26.366999999998338,0.0,-4.3950000000006515,13.68012,0,1
684,-7.378154,-5.636865,-24.54548,-41.35254,13.42529,151.2378,-0.5581000000000399,0.0,1.6739999999999002,31.860500000000837,0.0,-3.2950000000000292,13.70012,0,1
685,-7.389317,-5.625703,-24.52316,-41.06689,13.31543,151.2598,-0.5581500000000025,0.5581000000000399,1.1160000000000518,14.282500000000146,-5.493000000000176,1.1000000000010126,13.72012,0,1
686,-7.389317,-5.636865,-24.52316,-40.979,13.20557,151.3037,0.0,-0.5581000000000399,0.0,4.394500000000172,-5.493000000000087,2.1949999999990166,13.74012,0,1
687,-7.389317,-5.636865,-24.52316,-41.00098,13.13965,151.3037,0.0,0.0,0.0,-1.0984507746126015,-3.294352823588056,0.0,13.76013,0,1
688,-7.389317,-5.636865,-24.52316,-41.02295,13.0957,151.2598,0.0,0.0,0.0,-1.098500000000181,-2.197499999999988,-2.1949999999990166,13.78013,0,1
689,-7.389317,-5.636865,-24.52316,-41.06689,13.0957,151.1938,0.0,0.0,0.0,-2.1970000000000067,0.0,-3.300000000000195,13.80013,0,1
690,-7.378154,-5.636865,-24.52316,-41.13281,13.0957,151.106,0.558149999999953,0.0,0.0,-3.2959999999996987,0.0,-4.3900000000004855,13.82013,0,1
691,-7.378154,-5.636865,-24.52316,-41.17676,13.07373,151.0181,0.0,0.0,0.0,-2.1975000000001654,-1.0985000000000922,-4.39499999999962,13.84013,0,1
692,-7.35583,-5.636865,-24.50083,-41.19873,13.05176,150.9082,1.1162000000000354,0.0,1.116500000000033,-1.0984999999998257,-1.0985000000000034,-5.495000000000633,13.86013,0,1
693,-7.344668,-5.636865,-24.47851,-41.15479,13.00781,150.7983,0.5580999999999955,0.0,1.1160000000000518,2.1970000000000067,-2.1975000000000766,-5.494999999999212,13.88013,0,1
694,-7.311182,-5.636865,-24.43386,-41.06689,13.02979,150.7104,1.6742999999999266,0.0,2.2324999999998867,4.394999999999586,1.0989999999999758,-4.3950000000006515,13.90013,0,1
695,-7.266533,-5.636865,-24.38921,-40.95703,13.07373,150.6226,2.2324500000000334,0.0,2.2325000000000847,5.4929999999999986,2.1970000000000067,-4.389999999999454,13.92013,0,1
696,-7.210722,-5.648027,-24.3334,-40.86914,13.11768,150.6006,2.7905500000000734,-0.5580999999999955,2.790499999999933,4.394500000000172,2.1975000000000766,-1.1000000000010126,13.94013,0,1
697,-7.154912,-5.648027,-24.26643,-40.75928,13.18359,150.5786,2.790500000000022,0.0,3.348500000000137,5.493000000000354,3.295500000000099,-1.0999999999995915,13.96013,0,1
698,-7.099102,-5.659189,-24.19945,-40.5835,13.27148,150.5786,2.7904999999998186,-0.558099999999946,3.3489999999998203,8.78899999999921,4.394499999999693,0.0,13.98013,0,1
699,-7.043291,-5.670352,-24.13248,-40.36377,13.38135,150.5566,2.7905500000000734,-0.5581500000000469,3.348499999999959,10.986500000000156,5.493500000000068,-1.0999999999995915,14.00013,0,1
700,-6.987481,-5.670352,-24.06551,-40.14404,13.49121,150.5347,2.7905000000000664,0.0,3.348500000000137,10.986500000000511,5.493000000000176,-1.0950000000008464,14.02013,0,1
701,-6.93167,-5.681514,-23.99854,-39.94629,13.60107,150.4907,2.790550000000029,-0.5580999999999955,3.348500000000137,9.887500000000172,5.493000000000087,-2.199999999999183,14.04013,0,1
702,-6.853535,-5.681514,-23.9204,-39.77051,13.66699,150.4248,3.906750000000109,0.0,3.9069999999999663,8.788999999999989,3.29600000000008,-3.2950000000000292,14.06013,0,1
703,-6.786562,-5.692676,-23.84227,-39.59473,13.68896,150.4248,3.3486499999997714,-0.558099999999946,3.9064999999998156,8.788999999999564,1.0984999999999059,0.0,14.08013,0,1
704,-6.708428,-5.692676,-23.76413,-39.375,13.68896,150.4468,3.906700000000102,0.0,3.9069999999999663,10.986500000000156,0.0,1.0999999999995915,14.10013,0,1
705,-6.607969,-5.715,-23.65251,-39.11133,13.68896,150.5347,5.0229500000001,-1.1162000000000354,5.581000000000222,13.183500000000162,0.0,4.39499999999962,14.12013,0,1
706,-6.540996,-5.726162,-23.57438,-38.95752,13.66699,150.6445,3.348650000000069,-0.5581000000000399,3.906499999999985,7.690500000000164,-1.0985000000000034,5.490000000000467,14.14013,0,1
707,-6.485186,-5.726162,-23.51856,-38.8916,13.66699,150.7104,2.7904999999998186,0.0,2.790999999999844,3.296000000000054,0.0,3.2949999999997366,14.16013,0,1
708,-6.418213,-5.748487,-23.44043,-38.78174,13.66699,150.7764,3.348650000000069,-1.116249999999998,3.906500000000163,5.4929999999999986,0.0,3.300000000000195,14.18013,0,1
709,-6.340078,-5.748487,-23.35113,-38.6499,13.71094,150.7983,3.9047976011995384,0.0,4.46276861569223,6.5887056471765195,2.196401799100568,1.0944527736140601,14.20014,0,1
710,-6.261943,-5.759648,-23.273,-38.49609,13.79883,150.7324,3.9067499999997617,-0.5580499999999834,3.9064999999998156,7.690499999999481,4.394499999999693,-3.2949999999997366,14.22014,0,1
711,-6.183809,-5.770811,-23.19486,-38.36426,13.86475,150.6226,3.9067000000000576,-0.5581500000000025,3.907000000000144,6.591500000000179,3.29600000000008,-5.490000000000467,14.24014,0,1
712,-6.116836,-5.781973,-23.11673,-38.23242,13.90869,150.5566,3.348650000000069,-0.5580999999999955,3.906499999999985,6.592000000000338,2.1970000000000067,-3.300000000000195,14.26014,0,1
713,-6.016377,-5.781973,-23.01627,-38.10059,13.88672,150.5786,5.0229500000001,0.0,5.023000000000196,6.591500000000179,-1.0985000000000034,1.0999999999995915,14.28014,0,1
714,-5.938242,-5.793135,-22.93814,-38.0127,13.86475,150.6665,3.9067499999997617,-0.5580999999999904,3.906499999999638,4.394499999999427,-1.0984999999999059,4.3950000000006515,14.30014,0,1
715,-5.848945,-5.793135,-22.87116,-37.96875,13.8208,150.7983,4.464850000000104,0.0,3.349000000000118,2.1975000000001654,-2.1975000000000766,6.5900000000000585,14.32014,0,1
716,-5.748487,-5.804297,-22.80419,-37.94678,13.75488,150.9521,5.022900000000093,-0.5580999999999955,3.348500000000137,1.098500000000181,-3.29600000000008,7.6899999999996504,14.34014,0,1
717,-5.648027,-5.826621,-22.73722,-37.90283,13.68896,151.062,5.023000000000107,-1.1162000000000354,3.348499999999959,2.19749999999981,-3.29600000000008,5.495000000000633,14.36014,0,1
718,-5.547568,-5.837783,-22.67024,-37.771,13.68896,151.106,5.022949999999653,-0.558099999999946,3.3489999999998203,6.591499999999594,0.0,2.1999999999989877,14.38014,0,1
719,-5.447109,-5.837783,-22.60327,-37.59521,13.73291,151.1279,5.0229500000001,0.0,3.348500000000137,8.789500000000148,2.1975000000000766,1.0950000000008464,14.40014,0,1
720,-5.335488,-5.848945,-22.54746,-37.5293,13.71094,151.2378,5.58105000000014,-0.5580999999999955,2.790499999999933,3.295500000000188,-1.0985000000000034,5.494999999999212,14.42014,0,1
721,-5.246192,-5.848945,-22.50281,-37.57324,13.62305,151.3696,4.464800000000097,0.0,2.2325000000000847,-2.1970000000000067,-4.394500000000172,6.5900000000000585,14.44014,0,1
722,-5.101084,-5.860107,-22.45816,-37.771,13.46924,151.6772,7.255399999999489,-0.5580999999999904,2.2324999999998867,-9.887999999999451,-7.690499999999481,15.379999999999356,14.46014,0,1
723,-4.944815,-5.882432,-22.41352,-37.99072,13.31543,151.9629,7.8134500000001665,-1.116249999999998,2.2320000000001037,-10.986000000000352,-7.690500000000164,14.284999999999874,14.48014,0,1
724,-4.799707,-5.893594,-22.3577,-38.12256,13.20557,152.1387,7.2554000000001775,-0.5581000000000399,2.790999999999914,-6.591999999999983,-5.493000000000087,8.790000000000662,14.50014,0,1
725,-4.665762,-5.904756,-22.3019,-38.07861,13.18359,152.2046,6.697250000000131,-0.5580999999999955,2.7900000000001297,2.1975000000001654,-1.0989999999999847,3.2950000000000292,14.52014,0,1
726,-4.531816,-5.92708,-22.24608,-37.96875,13.16162,152.2705,6.697300000000138,-1.1162000000000354,2.791000000000092,5.4929999999999986,-1.0985000000000922,3.2950000000000292,14.54014,0,1
727,-4.397871,-5.938242,-22.19027,-37.85889,13.13965,152.3364,6.697249999999536,-0.558099999999946,2.7904999999996853,5.492999999999511,-1.0984999999999059,3.2949999999997366,14.56014,0,1
728,-4.263926,-5.949404,-22.14562,-37.74902,13.13965,152.4023,6.697250000000175,-0.5581000000000399,2.2325000000000847,5.493500000000157,0.0,3.2950000000000292,14.58014,0,1
729,-4.141142,-5.949404,-22.10098,-37.66113,13.13965,152.4902,6.1392000000000975,0.0,2.2320000000001037,4.394500000000172,0.0,4.39499999999962,14.60014,0,1
730,-4.018359,-5.949404,-22.05633,-37.57324,13.13965,152.6001,6.139150000000135,0.0,2.2325000000000847,4.394500000000172,0.0,5.495000000000633,14.62014,0,1
731,-3.906738,-5.949404,-22.02284,-37.46338,13.13965,152.7539,5.578260869564967,0.0,1.673663168415734,5.490254872563333,0.0,7.686156921538344,14.64015,0,1
732,-3.783955,-5.949404,-21.98936,-37.35352,13.16162,152.8857,6.139150000000113,0.0,1.6739999999999002,5.4929999999999986,1.0985000000000034,6.59000000000148,14.66015,0,1
733,-3.672334,-5.949404,-21.96703,-37.19971,13.18359,152.9736,5.5810500000001175,0.0,1.116500000000033,7.690500000000164,1.0985000000000922,4.39499999999962,14.68015,0,1
734,-3.549551,-5.949404,-21.93354,-37.00195,13.22754,153.0176,6.1391499999995895,0.0,1.6744999999999102,9.887999999999451,2.197499999999793,2.1999999999989877,14.70015,0,1
735,-3.426768,-5.949404,-21.90006,-36.76025,13.29346,153.0615,6.139150000000135,0.0,1.6740000000000779,12.085000000000337,3.29600000000008,2.1950000000004377,14.72015,0,1
736,-3.303984,-5.949404,-21.86657,-36.60645,13.29346,153.1714,6.139200000000142,0.0,1.674500000000059,7.690000000000006,0.0,5.495000000000633,14.74015,0,1
737,-3.181201,-5.960567,-21.83309,-36.5625,13.24951,153.3911,6.139150000000113,-0.5581500000000025,1.6740000000000779,2.1975000000001654,-2.197499999999988,10.98499999999968,14.76015,0,1
738,-3.047256,-5.960567,-21.82192,-36.62842,13.18359,153.6548,6.697249999999558,0.0,0.5584999999999574,-3.2959999999996987,-3.2959999999997875,13.184999999999112,14.78015,0,1
739,-2.902148,-5.971728,-21.7996,-36.73828,13.11768,153.8745,7.255400000000155,-0.5580499999999885,1.1159999999998742,-5.493000000000354,-3.295500000000099,10.9850000000011,14.80015,0,1
740,-2.768203,-5.982891,-21.78844,-36.8042,13.02979,154.0503,6.697250000000131,-0.5581500000000469,0.5580000000000259,-3.2959999999999914,-4.394500000000083,8.78999999999924,14.82015,0,1
741,-2.634258,-5.994053,-21.76611,-36.78223,12.94189,154.248,6.697250000000153,-0.5580999999999955,1.116500000000033,1.098500000000181,-4.395000000000064,9.885000000000089,14.84015,0,1
742,-2.511475,-5.994053,-21.75495,-36.71631,12.87598,154.4678,6.1391499999995895,0.0,0.5579999999999764,3.2959999999996987,-3.2954999999998065,10.99000000000029,14.86015,0,1
743,-2.344043,-6.005215,-21.73263,-36.58447,12.81006,154.7095,8.371600000000168,-0.5580999999999955,1.1160000000000518,6.591999999999983,-3.29600000000008,12.08499999999927,14.88015,0,1
744,-2.265908,-6.005215,-21.73263,-36.54053,12.78809,154.8193,3.9067500000000868,0.0,0.0,2.197000000000362,-1.0985000000000034,5.490000000000467,14.90015,0,1
745,-2.154287,-6.016377,-21.73263,-36.51855,12.78809,154.9512,5.5810500000001175,-0.5581000000000399,0.0,1.0989999999999847,0.0,6.5950000000002245,14.92015,0,1
746,-2.00918,-6.016377,-21.73263,-36.5625,12.72217,155.1489,7.255350000000148,0.0,0.0,-2.1975000000001654,-3.29600000000008,9.885000000000089,14.94015,0,1
747,-1.931045,-6.016377,-21.73263,-36.5625,12.7002,155.2808,3.9067499999997506,0.0,0.0,0.0,-1.0984999999999059,6.594999999999639,14.96015,0,1
