,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
505,-7.891611,-1.864072,-22.41352,-34.56299,5.053711,166.8164,0.0,0.0,0.0,0.0,0.0,0.0,10.12004,0,1
506,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,2.2323999999998727,0.0,-5.022999999999749,-7.690499999999481,0.0,1.100000000000915,10.14004,0,1
507,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.16004,0,1
508,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.18004,0,1
509,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.20004,0,1
510,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.22004,0,1
511,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.24004,0,1
512,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.26005,0,1
513,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.28005,0,1
514,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.30005,0,1
515,-7.846963,-1.864072,-22.51398,-34.7168,5.053711,166.8384,0.0,0.0,0.0,0.0,0.0,0.0,10.32005,0,1
516,-7.757666,-1.875234,-22.70373,-34.98047,5.053711,166.8384,4.46485000000006,-0.5581000000000177,-9.487500000000207,-13.183500000000162,0.0,0.0,10.34005,0,1
517,-7.72418,-1.886397,-22.79303,-35.1123,5.053711,166.8604,1.6743000000000754,-0.5581500000000136,-4.4650000000001695,-6.591500000000179,0.0,1.0999999999995915,10.36005,0,1
518,-7.601397,-1.931045,-23.03859,-35.46387,5.075684,166.8604,6.139149999999545,-2.2323999999998394,-12.277999999999048,-17.578499999998932,1.0986499999999269,0.0,10.38005,0,1
519,-7.500937,-2.00918,-23.26184,-35.79346,5.119629,166.8604,5.023000000000107,-3.906750000000098,-11.162500000000247,-16.47950000000051,2.1972500000000417,0.0,10.40005,0,1
520,-7.445127,-2.076152,-23.39578,-35.96924,5.141602,166.8164,2.7905000000000664,-3.348600000000062,-6.697000000000096,-8.788999999999989,1.0986500000000243,-2.200000000000604,10.42005,0,1
521,-7.378154,-2.187773,-23.55205,-36.25488,5.229492,166.7505,3.348650000000069,-5.5810500000001175,-7.813500000000307,-14.282000000000343,4.394500000000083,-3.2950000000000292,10.44005,0,1
522,-7.333506,-2.332881,-23.67483,-36.51855,5.383301,166.6846,2.2323999999998727,-7.255399999999511,-6.138999999999524,-13.183499999998991,7.690449999999519,-3.2949999999997366,10.46005,0,1
523,-7.311182,-2.522637,-23.77529,-36.82617,5.537109,166.5967,1.1162000000000354,-9.487800000000204,-5.023000000000018,-15.381000000000329,7.6904000000001504,-4.39499999999962,10.48005,0,1
524,-7.30002,-2.757041,-23.86459,-37.13379,5.690918,166.4868,0.5580999999999955,-11.720200000000252,-4.4650000000001695,-15.381000000000329,7.690450000000157,-5.495000000000633,10.50005,0,1
525,-7.311182,-3.002607,-23.93156,-37.50732,5.866699,166.333,-0.5580999999999955,-12.278300000000248,-3.348500000000137,-18.676500000000516,8.789050000000174,-7.6899999999996504,10.52005,0,1
526,-7.322344,-3.270498,-24.0097,-37.94678,6.04248,166.1572,-0.5580999999999904,-13.394549999999102,-3.906999999999619,-21.97299999999836,8.789049999999438,-8.789999999999882,10.54005,0,1
527,-7.333506,-3.538389,-24.06551,-38.38623,6.196289,165.9814,-0.5580999999999955,-13.39455000000029,-2.790500000000111,-21.972500000000508,7.690450000000157,-8.78999999999924,10.56005,0,1
528,-7.344668,-3.783955,-24.11016,-38.82568,6.306152,165.8276,-0.5581000000000399,-12.27830000000027,-2.2325000000000847,-21.972500000000508,5.493150000000108,-7.6900000000010715,10.58005,0,1
529,-7.333506,-4.096494,-24.14364,-39.28711,6.37207,165.7397,0.5581000000000399,-15.626950000000317,-1.6740000000000779,-23.07150000000049,3.295900000000066,-4.39499999999962,10.60005,0,1
530,-7.322344,-4.241601,-24.1548,-39.52881,6.437988,165.6958,0.558099999999946,-7.255349999999527,-0.5579999999999764,-12.084999999999264,3.2958999999997736,-2.1950000000002428,10.62005,0,1
531,-7.30002,-4.453681,-24.17713,-39.83643,6.525879,165.6519,1.1162000000000354,-10.604000000000195,-1.1164999999998553,-15.381000000000329,4.39455000000009,-2.1949999999990166,10.64005,0,1
532,-7.255371,-4.732734,-24.18829,-40.23193,6.679688,165.5859,2.2324500000000334,-13.952650000000308,-0.5580000000000259,-19.775000000000343,7.690450000000157,-3.300000000000195,10.66005,0,1
533,-7.221885,-4.92249,-24.17713,-40.45166,6.723633,165.6079,1.674300000000031,-9.487800000000204,0.5580000000000259,-10.986500000000156,2.197250000000086,1.0999999999995915,10.68005,0,1
534,-7.177237,-5.101084,-24.1548,-40.60547,6.767578,165.6079,2.2312843578210044,-8.92523738130893,1.1159420289852846,-7.686656671663795,2.1961519240378693,0.0,10.70006,0,1
535,-7.154912,-5.257353,-24.13248,-40.64941,6.855469,165.6079,1.116249999999998,-7.8134500000001665,1.1160000000000518,-2.197000000000362,4.39455000000009,0.0,10.72006,0,1
536,-7.154912,-5.413623,-24.11016,-40.45166,7.009277,165.52,0.0,-7.8135000000001735,1.1160000000000518,9.887500000000527,7.6904000000001504,-4.39499999999962,10.74006,0,1
537,-7.166074,-5.514082,-24.07667,-39.90234,7.272949,165.2783,-0.5580999999999955,-5.0229500000001,1.674500000000059,27.46600000000031,13.183600000000265,-12.085000000000692,10.76006,0,1
538,-7.188398,-5.558731,-24.04318,-39.17725,7.580566,165.0146,-1.1161999999999364,-2.2324499999998353,1.6744999999999102,36.254499999997634,15.380849999998986,-13.184999999999112,10.78006,0,1
539,-7.210722,-5.569892,-23.99854,-38.51807,7.756348,164.8389,-1.116199999999991,-0.5580500000000329,2.2320000000001037,32.959000000000664,8.78910000000018,-8.785000000000496,10.80006,0,1
540,-7.210722,-5.569892,-23.97621,-38.03467,7.822266,164.7949,0.0,0.0,1.116500000000033,24.170000000000673,3.295900000000066,-2.199999999999183,10.82006,0,1
541,-7.221885,-5.558731,-23.93156,-37.35352,7.888184,164.7949,-0.5581500000000469,0.5580500000000329,2.232499999999907,34.05750000000049,3.295900000000066,0.0,10.84006,0,1
542,-7.221885,-5.536406,-23.88691,-36.43066,7.976074,164.8389,0.0,1.116249999999899,2.2324999999998867,46.14299999999689,4.394499999999693,2.1999999999989877,10.86006,0,1
543,-7.221885,-5.525244,-23.87575,-35.88135,8.10791,164.7729,0.0,0.5581000000000399,0.5580000000000259,27.465500000000862,6.591800000000177,-3.300000000000195,10.88006,0,1
544,-7.199561,-5.525244,-23.87575,-35.68359,8.261719,164.6191,1.1162000000000354,0.0,0.0,9.887999999999975,7.690450000000113,-7.6899999999996504,10.90006,0,1
545,-7.166074,-5.525244,-23.88691,-35.68359,8.349609,164.4873,1.674350000000038,0.0,-0.5580000000000259,0.0,4.394500000000083,-6.5900000000000585,10.92006,0,1
546,-7.132588,-5.525244,-23.88691,-35.70557,8.393555,164.4214,1.6742999999998822,0.0,0.0,-1.098999999999887,2.1972999999998537,-3.2949999999997366,10.94006,0,1
547,-7.099102,-5.525244,-23.88691,-35.70557,8.415527,164.3774,1.674300000000031,0.0,0.0,0.0,1.0986000000001062,-2.200000000000604,10.96006,0,1
548,-7.054453,-5.525244,-23.88691,-35.66162,8.4375,164.3335,2.2324500000000778,0.0,0.0,2.1975000000001654,1.09864999999998,-2.1950000000004377,10.98006,0,1
549,-6.987481,-5.536406,-23.86459,-35.57373,8.481445,164.3115,3.348600000000062,-0.5581000000000399,1.1160000000000518,4.394500000000172,2.197250000000086,-1.0999999999995915,11.00006,0,1
550,-6.898184,-5.547568,-23.81994,-35.44189,8.503418,164.3115,4.464849999999708,-0.558099999999946,2.2324999999998867,6.5919999999993975,1.0986499999998824,0.0,11.02006,0,1
551,-6.786562,-5.547568,-23.75297,-35.24414,8.547363,164.3555,5.581100000000102,0.0,3.348499999999959,9.887500000000172,2.197250000000086,2.200000000000604,11.04006,0,1
552,-6.674942,-5.558731,-23.67483,-34.9585,8.591309,164.3555,5.581000000000133,-0.5581500000000025,3.907000000000144,14.282000000000343,2.1973000000000487,0.0,11.06006,0,1
553,-6.574482,-5.558731,-23.58554,-34.51904,8.679199,164.2896,5.023000000000107,0.0,4.464500000000011,21.973000000000667,4.394500000000083,-3.2950000000000292,11.08006,0,1
554,-6.440537,-5.569892,-23.42927,-33.85986,8.723145,164.1577,6.697250000000131,-0.5580500000000329,7.813500000000307,32.959000000000664,2.1973000000000487,-6.5950000000002245,11.10006,0,1
555,-6.373564,-5.569892,-23.35113,-33.57422,8.745117,164.0918,3.3486499999997714,0.0,3.906999999999619,14.281999999999075,1.0985999999999199,-3.2949999999997366,11.12006,0,1
556,-6.250781,-5.569892,-23.23951,-33.24463,8.745117,164.0698,6.136081959020741,0.0,5.578210894553051,16.471264367816556,0.0,-1.0994502748636015,11.14007,0,1
557,-6.127998,-5.581055,-23.12789,-33.06885,8.723145,164.1357,6.139150000000135,-0.5581500000000025,5.581000000000044,8.789000000000344,-1.0986000000000173,3.2950000000014503,11.16007,0,1
558,-5.994053,-5.603379,-23.01627,-32.95898,8.657227,164.2456,6.697249999999536,-1.1161999999999364,5.580999999999726,5.493499999999669,-3.2958999999997736,5.494999999998724,11.18007,0,1
559,-5.860107,-5.625703,-22.89349,-32.80518,8.613281,164.3335,6.697300000000138,-1.116199999999991,6.1390000000000695,7.690000000000006,-2.1973000000000487,4.39499999999962,11.20007,0,1
560,-5.715,-5.636865,-22.7707,-32.65137,8.547363,164.4873,7.2553500000001705,-0.5581000000000399,6.139500000000051,7.690500000000164,-3.295900000000066,7.6900000000010715,11.22007,0,1
561,-5.581055,-5.659189,-22.63676,-32.5415,8.481445,164.6851,6.697250000000131,-1.116199999999991,6.697000000000274,5.493500000000157,-3.295900000000066,9.890000000000255,11.24007,0,1
562,-5.435947,-5.670352,-22.50281,-32.49756,8.349609,164.9268,7.2553999999995336,-0.5581499999999974,6.697499999999482,2.1969999999998118,-6.591799999999636,12.084999999998198,11.26007,0,1
563,-5.29084,-5.692676,-22.36887,-32.3877,8.239746,165.1025,7.255350000000126,-1.116199999999991,6.697000000000096,5.4929999999999986,-5.493150000000064,8.785000000000496,11.28007,0,1
564,-5.156895,-5.703838,-22.23492,-32.08008,8.173828,165.1685,6.697250000000175,-0.5581000000000399,6.697500000000255,15.381000000000329,-3.295900000000066,3.300000000000195,11.30007,0,1
565,-5.045273,-5.703838,-22.08982,-31.55273,8.195801,165.1025,5.581100000000102,0.0,7.255000000000122,26.36750000000066,1.09864999999998,-3.300000000000195,11.32007,0,1
566,-4.944815,-5.692676,-21.94471,-30.95947,8.305664,165.0146,5.022899999999646,0.5580999999999904,7.255499999999459,29.662999999998036,5.493149999999665,-4.39499999999923,11.34007,0,1
567,-4.855517,-5.692676,-21.82192,-30.49805,8.393555,164.9487,4.464900000000111,0.0,6.139500000000228,23.07100000000051,4.394550000000046,-3.2950000000000292,11.36007,0,1
568,-4.755059,-5.703838,-21.72146,-30.16846,8.503418,164.9268,5.022900000000093,-0.5581000000000399,5.023000000000018,16.479500000000332,5.493150000000153,-1.0950000000008464,11.38007,0,1
569,-4.6546,-5.715,-21.63217,-29.90479,8.613281,164.8608,5.0229500000001,-0.5580999999999955,4.464500000000188,13.18350000000034,5.493150000000153,-3.299999999998774,11.40007,0,1
570,-4.565303,-5.715,-21.54287,-29.66309,8.701172,164.7949,4.464849999999708,0.0,4.464999999999596,12.084999999999086,4.394549999999656,-3.2949999999997366,11.42007,0,1
571,-4.476006,-5.703838,-21.4759,-29.44336,8.789063,164.729,4.464850000000104,0.5580999999999955,3.348500000000137,10.986500000000333,4.394550000000135,-3.2950000000000292,11.44007,0,1
572,-4.364385,-5.703838,-21.42009,-29.35547,8.789063,164.7949,5.581050000000095,0.0,2.790500000000111,4.3944999999999945,0.0,3.2950000000000292,11.46007,0,1
573,-4.241601,-5.715,-21.3866,-29.42139,8.701172,164.9927,6.139200000000142,-0.5580999999999955,1.6744999999998813,-3.2959999999999914,-4.394550000000135,9.890000000000255,11.48007,0,1
574,-4.096494,-5.726162,-21.36428,-29.61914,8.569336,165.2783,7.2553500000001705,-0.5581000000000399,1.1160000000000518,-9.88750000000035,-6.591800000000132,14.279999999999708,11.50007,0,1
575,-3.962549,-5.748487,-21.34195,-29.81689,8.503418,165.52,6.697249999999536,-1.116249999999899,1.1164999999999339,-9.887499999999292,-3.2958999999997736,12.084999999999619,11.52007,0,1
576,-3.817441,-5.759648,-21.31963,-29.92676,8.503418,165.7178,7.255400000000155,-0.5580500000000329,1.1160000000000518,-5.493500000000157,0.0,9.890000000000255,11.54007,0,1
577,-3.605361,-5.770811,-21.30847,-30.01465,8.525391,165.9814,10.604000000000239,-0.5581500000000025,0.5580000000000259,-4.3944999999999945,1.0986500000000687,13.180000000000117,11.56007,0,1
578,-3.49374,-5.770811,-21.2973,-30.01465,8.481445,166.1572,5.578260869564945,0.0,0.5582208895551904,0.0,-2.19620189905037,8.785607196400427,11.58008,0,1
579,-3.315146,-5.770811,-21.28614,-29.99268,8.4375,166.3989,8.929700000000187,0.0,0.5580000000000259,1.0985000000000034,-2.197250000000086,12.085000000000692,11.60008,0,1
580,-3.125391,-5.781973,-21.27498,-29.86084,8.415527,166.6406,9.487750000000197,-0.5580999999999955,0.5580000000000259,6.59200000000016,-1.09864999999998,12.085000000000692,11.62008,0,1
581,-2.946797,-5.781973,-21.26382,-29.66309,8.4375,166.8604,8.929700000000187,0.0,0.5580000000000259,9.887500000000172,1.09864999999998,10.989999999999846,11.64008,0,1
582,-2.757041,-5.770811,-21.25266,-29.39941,8.4375,167.0801,9.48779999999936,0.558099999999946,0.5579999999999764,13.18399999999915,0.0,10.984999999998704,11.66008,0,1
583,-2.578447,-5.770811,-21.25266,-29.0918,8.4375,167.2778,8.929700000000187,0.0,0.0,15.380500000000348,0.0,9.88500000000151,11.68008,0,1
584,-2.388691,-5.759648,-21.26382,-28.78418,8.415527,167.4536,9.487800000000204,0.5581500000000025,-0.5580000000000259,15.381000000000329,-1.09864999999998,8.78999999999924,11.70008,0,1
585,-2.198936,-5.759648,-21.27498,-28.58643,8.371582,167.6733,9.487750000000219,0.0,-0.5580000000000259,9.887500000000172,-2.197250000000086,10.9850000000011,11.72008,0,1
586,-2.00918,-5.759648,-21.30847,-28.65234,8.305664,168.0249,9.48779999999934,0.0,-1.6744999999999102,-3.2954999999997177,-3.2958999999997736,17.579999999998343,11.74008,0,1
587,-1.808262,-5.770811,-21.36428,-28.98193,8.217773,168.3984,10.045900000000222,-0.5581500000000025,-2.790500000000111,-16.479500000000332,-4.394550000000135,18.67500000000075,11.76008,0,1
588,-1.607344,-5.793135,-21.42009,-29.42139,8.10791,168.7939,10.045900000000211,-1.1162000000000354,-2.790499999999933,-21.97300000000049,-5.493150000000064,19.775000000000343,11.78008,0,1
589,-1.406426,-5.826621,-21.4759,-29.81689,7.998047,169.1895,10.045900000000222,-1.674300000000031,-2.790500000000111,-19.77500000000052,-5.493150000000153,19.78000000000051,11.80008,0,1
590,-1.21667,-5.837783,-21.52055,-29.94873,7.954102,169.4751,9.48779999999936,-0.558099999999946,-2.2324999999998867,-6.591999999999575,-2.1972499999998467,14.27999999999844,11.82008,0,1
591,-1.049238,-5.837783,-21.55403,-29.83887,7.954102,169.6729,8.37160000000018,0.0,-1.6740000000000779,5.493000000000176,0.0,9.890000000000255,11.84008,0,1
592,-0.8483203,-5.837783,-21.58752,-29.50928,7.976074,169.8926,10.045885000000208,0.0,-1.674500000000059,16.479500000000332,1.0986000000000173,10.98499999999968,11.86008,0,1
593,-0.7478613,-5.826621,-21.60984,-29.35547,7.976074,170.0024,5.022950000000111,0.5580999999999955,-1.1159999999998742,7.690500000000164,0.0,5.490000000000467,11.88008,0,1
594,-0.613916,-5.826621,-21.64333,-29.15771,7.954102,170.1782,6.697264999999545,0.0,-1.6744999999999102,9.887999999999273,-1.0985999999999199,8.789999999999882,11.90008,0,1
595,-0.4911328,-5.826621,-21.67682,-28.95996,7.910156,170.332,6.139160000000133,0.0,-1.674500000000059,9.88750000000035,-2.1973000000000487,7.6899999999996504,11.92008,0,1
596,-0.3795117,-5.815459,-21.7103,-28.74023,7.932129,170.4419,5.581055000000117,0.5581000000000399,-1.6740000000000779,10.986500000000156,1.0986500000000243,5.495000000000633,11.94008,0,1
597,-0.2678906,-5.804297,-21.74379,-28.58643,7.932129,170.5737,5.58105500000012,0.5580999999999955,-1.674500000000059,7.690000000000183,0.0,6.5900000000000585,11.96008,0,1
598,-0.1562695,-5.804297,-21.78844,-28.52051,7.910156,170.7715,5.581055000000117,0.0,-2.2325000000000847,3.2959999999999914,-1.0986500000000243,9.890000000000255,11.98008,0,1
599,-0.04464844,-5.815459,-21.82192,-28.49854,7.866211,170.9692,5.581052999999623,-0.558099999999946,-1.6739999999997515,1.0985000000000835,-2.1972499999998467,9.88499999999921,12.00008,0,1
600,0.06697266,-5.804297,-21.86657,-28.38867,7.866211,171.123,5.578265867066691,0.5578210894552784,-2.231384307846204,5.490754622688739,0.0,7.686156921539026,12.02009,0,1
601,0.1785938,-5.804297,-21.8889,-28.21289,7.888184,171.2329,5.5810570000001185,0.0,-1.116500000000033,8.789000000000167,1.0986500000000243,5.495000000000633,12.04009,0,1
602,0.2902148,-5.793135,-21.93354,-28.10303,7.910156,171.3428,5.581049999999623,0.558099999999946,-2.2319999999999056,5.492999999999689,1.0985999999999199,5.495000000000145,12.06009,0,1
603,0.4241602,-5.793135,-21.97819,-28.125,7.888184,171.5405,6.697270000000143,0.0,-2.2325000000000847,-1.0985000000000034,-1.0986000000000173,9.885000000000089,12.08009,0,1
604,0.5692676,-5.804297,-22.02284,-28.27881,7.822266,171.8042,7.255370000000155,-0.5580999999999955,-2.232499999999907,-7.690500000000164,-3.295900000000066,13.185000000000283,12.10009,0,1
605,0.714375,-5.815459,-22.07865,-28.43262,7.77832,172.0679,7.255370000000155,-0.5580999999999955,-2.790500000000111,-7.690500000000164,-2.1973000000000487,13.185000000000283,12.12009,0,1
606,0.8483203,-5.826621,-22.13446,-28.52051,7.756348,172.3096,6.69726499999955,-0.5580999999999904,-2.790499999999863,-4.394499999999782,-1.0985999999999199,12.084999999998198,12.14009,0,1
607,0.9934278,-5.826621,-22.17911,-28.52051,7.756348,172.5293,7.255375000000152,0.0,-2.2325000000000847,0.0,0.0,10.9850000000011,12.16009,0,1
608,1.138535,-5.815459,-22.22376,-28.45459,7.756348,172.749,7.2553600000001595,0.5581000000000399,-2.232499999999907,3.296000000000169,0.0,10.98499999999968,12.18009,0,1
609,1.27248,-5.815459,-22.27957,-28.34473,7.756348,172.9688,6.697250000000142,0.0,-2.790500000000111,5.493000000000176,0.0,10.989999999999846,12.20009,0,1
610,1.395264,-5.815459,-22.33538,-28.25684,7.734375,173.1665,6.139199999999586,0.0,-2.790499999999863,4.394499999999605,-1.0986499999999269,9.88500000000063,12.22009,0,1
611,1.506885,-5.815459,-22.40235,-28.25684,7.69043,173.3203,5.5810500000001175,0.0,-3.348499999999959,0.0,-2.1972500000000417,7.6899999999996504,12.24009,0,1
612,1.596182,-5.804297,-22.45816,-28.32275,7.646484,173.4741,4.4648500000000935,0.5580999999999955,-2.790500000000111,-3.2955000000000103,-2.1973000000000487,7.6899999999996504,12.26009,0,1
613,1.674316,-5.804297,-22.52514,-28.43262,7.602539,173.606,3.9067000000000798,0.0,-3.349000000000118,-5.493500000000157,-2.1972500000000417,6.5950000000002245,12.28009,0,1
614,1.741289,-5.793135,-22.58095,-28.45459,7.580566,173.7158,3.3486499999997825,0.558099999999946,-2.790499999999863,-1.0984999999999059,-1.0986499999999269,5.48999999999998,12.30009,0,1
615,1.841748,-5.781973,-22.65908,-28.34473,7.536621,173.9355,5.0229500000001,0.5581000000000399,-3.906499999999985,5.493000000000176,-2.1972500000000417,10.98499999999968,12.32009,0,1
616,1.886397,-5.770811,-22.68141,-28.23486,7.492676,174.0674,2.2324500000000556,0.5580999999999955,-1.116500000000033,5.49349999999998,-2.1972500000000417,6.5950000000002245,12.34009,0,1
617,1.953369,-5.770811,-22.73722,-28.14697,7.44873,174.2871,3.348600000000062,0.0,-2.790500000000111,4.394500000000172,-2.1973000000000487,10.9850000000011,12.36009,0,1
618,2.020342,-5.759648,-22.79303,-28.08105,7.36084,174.4629,3.348650000000069,0.5581500000000025,-2.790500000000111,3.2959999999999914,-4.394500000000128,8.78999999999924,12.38009,0,1
619,2.087314,-5.759648,-22.86,-28.08105,7.294922,174.6167,3.3485999999997866,0.0,-3.3484999999996616,0.0,-3.2958999999997736,7.6900000000003885,12.40009,0,1
620,2.154287,-5.759648,-22.93814,-28.05908,7.229004,174.7266,3.348650000000069,0.0,-3.907000000000144,1.0985000000000034,-3.295900000000066,5.494999999999212,12.42009,0,1
621,2.22126,-5.748487,-23.00511,-27.99316,7.185059,174.8145,3.348650000000069,0.5580500000000329,-3.348499999999959,3.296000000000169,-2.1972500000000417,4.395000000001041,12.44009,0,1
622,2.299395,-5.737324,-23.0944,-27.92725,7.141113,174.9463,3.904797601199214,0.5578710644677296,-4.4622688655670935,3.2938530734630485,-2.19620189905037,6.5867066466762605,12.4601,0,1
623,2.377529,-5.726162,-23.1837,-27.86133,7.097168,175.1001,3.9067000000000798,0.5580999999999955,-4.4650000000001695,3.296000000000169,-2.1972500000000417,7.6899999999996504,12.4801,0,1
624,2.466826,-5.715,-23.28416,-27.8833,7.03125,175.2759,4.464850000000104,0.5581000000000399,-5.023000000000018,-1.0985000000000034,-3.295900000000066,8.790000000000662,12.5001,0,1
625,2.567285,-5.703838,-23.39578,-27.94922,6.987305,175.4956,5.0229500000001,0.5580999999999955,-5.581000000000044,-3.296000000000169,-2.1972500000000417,10.98499999999968,12.5201,0,1
626,2.656582,-5.703838,-23.5074,-28.01514,6.943359,175.7373,4.464849999999708,0.0,-5.580999999999726,-3.2959999999996987,-2.1972999999998537,12.084999999999619,12.5401,0,1
627,2.734717,-5.692676,-23.63019,-28.03711,6.877441,175.957,3.9067500000000646,0.5581000000000399,-6.139500000000051,-1.0985000000000034,-3.295900000000066,10.98499999999968,12.5601,0,1
628,2.812852,-5.681514,-23.74181,-28.03711,6.789551,176.1768,3.9067500000000868,0.5580999999999955,-5.581000000000222,0.0,-4.394500000000083,10.989999999999846,12.5801,0,1
629,2.890986,-5.670352,-23.87575,-28.03711,6.657715,176.4185,3.9067000000000798,0.5580999999999955,-6.697000000000096,0.0,-6.591800000000177,12.085000000000692,12.6001,0,1
630,2.980283,-5.670352,-24.05435,-28.125,6.481934,176.7041,4.464849999999708,0.0,-8.929999999999369,-4.394499999999782,-8.789049999999394,14.27999999999986,12.6201,0,1
631,3.01377,-5.659189,-24.14364,-28.19092,6.416016,176.8579,1.674350000000038,0.5581500000000469,-4.464500000000188,-3.2959999999999914,-3.295900000000066,7.6899999999996504,12.6401,0,1
