,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
597,-9.57709,-4.219277,-18.39516,-18.0835,2.526855,166.0693,8.371550000000205,11.720200000000231,-2.790500000000111,26.367000000000502,-5.493200000000115,8.785000000000496,11.96008,0,1
598,-9.320361,-3.962549,-18.51794,-17.53418,2.416992,166.2451,12.836450000000273,12.836400000000266,-6.1390000000000695,27.466000000000665,-5.493150000000108,8.790000000000662,11.98008,0,1
599,-9.097119,-3.828604,-18.6184,-17.22656,2.307129,166.377,11.162099999999288,6.697249999999558,-5.022999999999749,15.380999999998963,-5.493149999999621,6.594999999999639,12.00008,0,1
600,-8.851553,-3.750469,-18.74118,-17.07275,2.175293,166.5308,12.272163918041482,3.9047976011995607,-6.135932033983194,7.686656671664477,-6.5885057471267165,7.686156921539026,12.02009,0,1
601,-8.583662,-3.728145,-18.89745,-17.07275,2.021484,166.7065,13.394550000000224,1.1162000000000132,-7.813500000000129,0.0,-7.690450000000157,8.785000000000496,12.04009,0,1
602,-8.304609,-3.750469,-19.05372,-17.20459,1.867676,166.8384,13.952649999999114,-1.1161999999999141,-7.813499999999435,-6.591999999999575,-7.69039999999949,6.594999999999639,12.06009,0,1
603,-8.025557,-3.806279,-19.22115,-17.40234,1.779785,166.9263,13.9526000000003,-2.7905000000000664,-8.371500000000331,-9.887500000000172,-4.39455000000009,4.39499999999962,12.08009,0,1
604,-7.757666,-3.86209,-19.38858,-17.57813,1.757813,166.9922,13.394550000000224,-2.790550000000051,-8.371500000000154,-8.789500000000325,-1.0986000000000173,3.2950000000000292,12.10009,0,1
605,-7.389317,-3.951387,-19.5895,-17.81982,1.73584,167.0581,18.417450000000407,-4.464850000000104,-10.046000000000214,-12.084500000000178,-1.0986500000000243,3.2950000000000292,12.12009,0,1
606,-7.210722,-3.984873,-19.68996,-17.95166,1.713867,167.1021,8.929749999999423,-1.6742999999998822,-5.022999999999572,-6.591999999999575,-1.0986499999999269,2.2000000000004087,12.14009,0,1
607,-6.942832,-4.040684,-19.83507,-18.14941,1.691895,167.168,13.394500000000262,-2.790550000000051,-7.25550000000028,-9.887500000000172,-1.0986000000000284,3.2950000000000292,12.16009,0,1
608,-6.686103,-4.096494,-19.96901,-18.3252,1.73584,167.146,12.836450000000273,-2.7905000000000664,-6.697000000000096,-8.789500000000148,2.1972500000000528,-1.1000000000010126,12.18009,0,1
609,-6.462862,-4.129981,-20.0918,-18.41309,1.933594,167.0581,11.162050000000228,-1.674350000000038,-6.139500000000051,-4.394500000000172,9.88770000000021,-4.39499999999962,12.20009,0,1
610,-6.273106,-4.152305,-20.19226,-18.41309,2.263184,166.8604,9.48779999999936,-1.1161999999999364,-5.022999999999749,0.0,16.47949999999888,-9.88499999999921,12.22009,0,1
611,-6.116836,-4.174629,-20.27039,-18.36914,2.658691,166.6187,7.8135000000001735,-1.1162000000000354,-3.906499999999985,2.197499999999988,19.775350000000437,-12.085000000000692,12.24009,0,1
612,-5.971728,-4.174629,-20.34853,-18.3252,3.010254,166.3989,7.2554000000001775,0.0,-3.907000000000144,2.1970000000001844,17.578150000000377,-10.989999999999846,12.26009,0,1
613,-5.848945,-4.174629,-20.40434,-18.30322,3.295898,166.1792,6.139150000000135,0.0,-2.790500000000111,1.0989999999999847,14.282200000000305,-10.98499999999968,12.28009,0,1
614,-5.748487,-4.185791,-20.47131,-18.28125,3.537598,165.9595,5.022899999999646,-0.558099999999946,-3.3484999999996616,1.0984999999999059,12.084999999999175,-10.985000000000126,12.30009,0,1
615,-5.703838,-4.185791,-20.52712,-18.28125,3.80127,165.7178,2.2324500000000334,0.0,-2.790500000000111,0.0,13.183600000000288,-12.08499999999927,12.32009,0,1
616,-5.692676,-4.196953,-20.58293,-18.2373,4.064941,165.3882,0.5581000000000399,-0.5580999999999955,-2.790500000000111,2.197499999999988,13.183550000000281,-16.480000000000313,12.34009,0,1
617,-5.715,-4.185791,-20.62758,-18.19336,4.306641,165.0366,-1.1162000000000354,0.5580999999999955,-2.232499999999907,2.1970000000001844,12.085000000000248,-17.580000000001323,12.36009,0,1
618,-5.748487,-4.185791,-20.6499,-18.17139,4.482422,164.7949,-1.674350000000038,0.0,-1.1160000000000518,1.0985000000000034,8.789050000000174,-12.08499999999927,12.38009,0,1
619,-5.781973,-4.174629,-20.67223,-18.17139,4.592285,164.5972,-1.6742999999998822,0.558099999999946,-1.1164999999999339,0.0,5.493149999999665,-9.88500000000063,12.40009,0,1
620,-5.804297,-4.174629,-20.69455,-18.19336,4.702148,164.4653,-1.1162000000000354,0.0,-1.1160000000000518,-1.0985000000000034,5.493150000000108,-6.594999999998803,12.42009,0,1
621,-5.826621,-4.185791,-20.71688,-18.25928,4.790039,164.3115,-1.1162000000000354,-0.5580999999999955,-1.116500000000033,-3.296000000000169,4.39455000000009,-7.6900000000010715,12.44009,0,1
622,-5.848945,-4.196953,-20.76152,-18.34717,4.87793,164.1797,-1.1156421789104578,-0.5578210894552289,-2.230884557721087,-4.39230384807565,4.392353823088239,-6.5867066466762605,12.4601,0,1
623,-5.87127,-4.208115,-20.79501,-18.43506,4.943848,164.0259,-1.1162500000000424,-0.5581000000000399,-1.674500000000059,-4.394500000000172,3.295900000000066,-7.6899999999996504,12.4801,0,1
624,-5.87127,-4.219277,-20.83966,-18.56689,5.009766,163.938,0.0,-0.5580999999999955,-2.232499999999907,-6.591500000000179,3.295900000000066,-4.395000000001041,12.5001,0,1
625,-5.87127,-4.23044,-20.88431,-18.69873,5.075684,163.8501,0.0,-0.5581500000000025,-2.2325000000000847,-6.59200000000016,3.295900000000066,-4.39499999999962,12.5201,0,1
626,-5.882432,-4.219277,-20.92896,-18.80859,5.163574,163.7622,-0.558099999999946,0.558149999999953,-2.2324999999998867,-5.492999999999511,4.394499999999693,-4.39499999999923,12.5401,0,1
627,-5.893594,-4.196953,-20.98477,-18.89648,5.229492,163.6523,-0.5581000000000399,1.1162000000000354,-2.790500000000111,-4.394500000000172,3.295900000000066,-5.495000000000633,12.5601,0,1
628,-5.915918,-4.174629,-21.04058,-18.9624,5.273438,163.5205,-1.116199999999991,1.116199999999991,-2.790499999999933,-3.2959999999999914,2.1973000000000487,-6.5900000000000585,12.5801,0,1
629,-5.949404,-4.129981,-21.10755,-19.05029,5.317383,163.3887,-1.6743000000000754,2.2324000000000708,-3.348500000000137,-4.394500000000172,2.197250000000086,-6.5900000000000585,12.6001,0,1
630,-5.994053,-4.063008,-21.19685,-19.11621,5.383301,163.2129,-2.2324499999998353,3.3486499999997714,-4.464999999999773,-3.2959999999996987,3.2958999999997736,-8.789999999999882,12.6201,0,1
631,-6.061026,-3.984873,-21.2973,-19.16016,5.427246,163.0371,-3.348650000000069,3.9067500000000868,-5.022500000000037,-2.1975000000001654,2.1972500000000417,-8.78999999999924,12.6401,0,1
632,-6.13916,-3.884414,-21.39776,-19.18213,5.449219,162.8394,-3.906700000000102,5.0229500000001,-5.023000000000196,-1.0985000000000034,1.0986500000000243,-9.885000000000089,12.6601,0,1
633,-6.217295,-3.783955,-21.49822,-19.2041,5.449219,162.6636,-3.9067500000000646,5.0229500000001,-5.023000000000018,-1.0985000000000034,0.0,-8.790000000000662,12.6801,0,1
634,-6.306592,-3.672334,-21.59868,-19.22607,5.449219,162.5317,-4.464849999999708,5.581049999999622,-5.022999999999749,-1.0984999999999059,0.0,-6.594999999999639,12.7001,0,1
635,-6.395889,-3.560713,-21.72146,-19.29199,5.427246,162.3999,-4.464850000000104,5.58105000000014,-6.1390000000000695,-3.2959999999999914,-1.0986500000000243,-6.5900000000000585,12.7201,0,1
636,-6.496347,-3.482578,-21.85541,-19.40186,5.405273,162.2241,-5.022900000000093,3.9067500000000646,-6.697500000000077,-5.493500000000157,-1.0986500000000243,-8.790000000000662,12.7401,0,1
637,-6.619131,-3.415606,-22.00052,-19.51172,5.427246,161.9824,-6.139200000000142,3.348600000000084,-7.25550000000028,-5.493000000000176,1.0986500000000243,-12.08499999999927,12.7601,0,1
638,-6.753076,-3.359795,-22.14562,-19.62158,5.493164,161.7188,-6.697250000000131,2.790550000000051,-7.255000000000122,-5.493000000000176,3.295900000000066,-13.180000000001538,12.7801,0,1
639,-6.887022,-3.315146,-22.3019,-19.77539,5.581055,161.4771,-6.697299999999543,2.2324499999998575,-7.813999999999416,-7.690499999999481,4.3945499999997,-12.084999999998198,12.8001,0,1
640,-7.020967,-3.292822,-22.45816,-19.97314,5.690918,161.2793,-6.697250000000131,1.1162000000000132,-7.813000000000148,-9.887500000000172,5.493150000000108,-9.890000000000255,12.8201,0,1
641,-7.14375,-3.28166,-22.6256,-20.21484,5.800781,161.1035,-6.139150000000135,0.5581000000000177,-8.372000000000135,-12.085000000000159,5.493150000000108,-8.790000000000662,12.8401,0,1
642,-7.255371,-3.292822,-22.78187,-20.45654,5.888672,160.9277,-5.58105000000014,-0.5581000000000177,-7.813500000000307,-12.085000000000337,4.39455000000009,-8.790000000000662,12.8601,0,1
643,-7.389317,-3.315146,-22.96046,-20.72021,6.020508,160.708,-6.693953023487926,-1.11564217891048,-8.925037481258927,-13.176911544227305,6.5885057471261534,-10.979510244876474,12.88011,0,1
644,-7.456289,-3.326308,-23.03859,-20.80811,6.064453,160.6201,-3.348600000000062,-0.5581000000000177,-3.906499999999985,-4.394999999999976,2.1972500000000417,-4.39499999999962,12.90011,0,1
645,-7.556748,-3.348633,-23.12789,-20.91797,6.174316,160.4883,-5.0229500000001,-1.1162500000000202,-4.4650000000001695,-5.493000000000176,5.493150000000108,-6.5900000000000585,12.92011,0,1
646,-7.634883,-3.382119,-23.22835,-21.02783,6.262207,160.3345,-3.9067499999997617,-1.6742999999998822,-5.022999999999572,-5.492999999999689,4.3945499999997,-7.6900000000003885,12.94011,0,1
647,-7.713017,-3.43793,-23.31765,-21.1377,6.350098,160.2026,-3.9067000000000576,-2.7905500000000734,-4.4650000000001695,-5.49349999999998,4.39455000000009,-6.5950000000002245,12.96011,0,1
648,-7.77999,-3.504902,-23.38462,-21.24756,6.416016,160.0928,-3.348650000000069,-3.348600000000062,-3.348500000000137,-5.493000000000176,3.295900000000066,-5.489999999999046,12.98011,0,1
649,-7.824639,-3.571875,-23.42927,-21.35742,6.481934,160.0269,-2.2324500000000778,-3.348650000000069,-2.232499999999907,-5.493000000000176,3.295900000000066,-3.2950000000000292,13.00011,0,1
650,-7.869287,-3.627686,-23.45159,-21.46729,6.547852,159.9829,-2.2323999999998283,-2.7905499999998256,-1.1159999999999528,-5.493499999999491,3.2958999999997736,-2.2000000000004087,13.02011,0,1
651,-7.891611,-3.694658,-23.47392,-21.57715,6.61377,159.9609,-1.1162000000000354,-3.348600000000062,-1.116500000000033,-5.493000000000176,3.295900000000066,-1.0999999999995915,13.04011,0,1
652,-7.913936,-3.772793,-23.48508,-21.70898,6.70166,159.939,-1.116249999999998,-3.9067500000000868,-0.5580000000000259,-6.591500000000179,4.394500000000128,-1.0950000000008464,13.06011,0,1
653,-7.925097,-3.850928,-23.48508,-21.81885,6.767578,159.895,-0.5580500000000329,-3.9067500000000868,0.0,-5.493500000000157,3.295900000000066,-2.199999999999183,13.08011,0,1
654,-7.93626,-3.929063,-23.46275,-21.90674,6.855469,159.8291,-0.558149999999953,-3.9067499999997395,1.1164999999999339,-4.394499999999605,4.3945499999997,-3.2949999999997366,13.10011,0,1
655,-7.947422,-4.007197,-23.45159,-22.0166,6.943359,159.7852,-0.5581000000000399,-3.9067000000000576,0.5580000000000259,-5.493000000000176,4.394500000000083,-2.1950000000004377,13.12011,0,1
656,-7.958584,-4.07417,-23.42927,-22.10449,7.053223,159.7412,-0.5580999999999955,-3.348650000000069,1.1160000000000518,-4.3944999999999945,5.493200000000115,-2.200000000000604,13.14011,0,1
657,-7.958584,-4.152305,-23.40694,-22.23633,7.141113,159.7192,0.0,-3.906750000000109,1.116500000000033,-6.59200000000016,4.394500000000083,-1.0999999999995915,13.16011,0,1
658,-7.947422,-4.23044,-23.38462,-22.39014,7.207031,159.7632,0.558099999999946,-3.9067499999997173,1.1159999999997752,-7.690499999999481,3.2958999999997736,2.2000000000004087,13.18011,0,1
659,-7.925097,-4.330898,-23.3623,-22.58789,7.229004,159.873,1.1162500000000424,-5.022900000000138,1.1160000000000518,-9.88750000000035,1.0986500000000243,5.489999999999046,13.20011,0,1
660,-7.891611,-4.420195,-23.35113,-22.82959,7.207031,160.0049,1.674300000000031,-4.46485000000006,0.558500000000007,-12.085000000000159,-1.0986500000000243,6.5950000000002245,13.22011,0,1
661,-7.846963,-4.509492,-23.35113,-23.07129,7.185059,160.1367,2.2324000000000708,-4.464850000000104,0.0,-12.085000000000337,-1.0986000000000173,6.5900000000000585,13.24011,0,1
662,-7.791152,-4.598789,-23.35113,-23.31299,7.207031,160.2466,2.790550000000029,-4.464850000000104,0.0,-12.085000000000159,1.0986000000000173,5.495000000000633,13.26011,0,1
663,-7.72418,-4.688086,-23.3623,-23.57666,7.316895,160.3784,3.348599999999809,-4.464849999999708,-0.5584999999999574,-13.183499999999169,5.493199999999628,6.589999999999473,13.28011,0,1
664,-7.668369,-4.788545,-23.37346,-23.8623,7.44873,160.5322,2.790550000000029,-5.0229500000001,-0.5580000000000259,-14.282000000000343,6.59175000000017,7.6899999999996504,13.30011,0,1
665,-7.601397,-4.900166,-23.40694,-24.23584,7.558594,160.73,3.3469265367317593,-5.578260869565418,-1.6731634182907864,-18.667666166917215,5.490454772613912,9.885057471264808,13.32012,0,1
666,-7.5121,-5.034111,-23.45159,-24.74121,7.69043,161.0376,4.464849999999708,-6.69724999999958,-2.2324999999998867,-25.268499999998255,6.591799999999547,15.379999999999356,13.34012,0,1
667,-7.467451,-5.101084,-23.47392,-24.87305,7.668457,161.2354,2.2324500000000778,-3.348650000000069,-1.116500000000033,-6.59200000000016,-1.0986500000000243,9.890000000000255,13.36012,0,1
668,-7.422803,-5.156895,-23.47392,-25.00488,7.734375,161.4551,2.2324000000000264,-2.790550000000029,0.0,-6.591500000000179,3.295900000000066,10.98499999999968,13.38012,0,1
669,-7.400478,-5.179219,-23.47392,-25.02686,7.822266,161.6309,1.1162500000000424,-1.1162000000000354,0.0,-1.0989999999999847,4.39455000000009,8.790000000000662,13.40012,0,1
670,-7.389317,-5.190381,-23.47392,-25.02686,7.866211,161.6968,0.558049999999939,-0.5580999999999904,0.0,0.0,2.1972499999998467,3.2949999999997366,13.42012,0,1
671,-7.378154,-5.190381,-23.47392,-25.00488,7.822266,161.7407,0.5581500000000025,0.0,0.0,1.0989999999999847,-2.1972500000000417,2.1950000000004377,13.44012,0,1
672,-7.378154,-5.190381,-23.48508,-24.93896,7.668457,161.7847,0.0,0.0,-0.5580000000000259,3.2959999999999914,-7.690450000000157,2.199999999999183,13.46012,0,1
673,-7.366992,-5.190381,-23.47392,-24.85107,7.514648,161.8286,0.5581000000000399,0.0,0.5580000000000259,4.394500000000172,-7.690450000000157,2.1950000000004377,13.48012,0,1
674,-7.366992,-5.190381,-23.47392,-24.78516,7.382813,161.8726,0.0,0.0,0.0,3.2954999999997177,-6.5917499999995846,2.2000000000004087,13.50012,0,1
675,-7.35583,-5.190381,-23.47392,-24.71924,7.272949,161.9165,0.5580999999999955,0.0,0.0,3.296000000000169,-5.493200000000115,2.1950000000004377,13.52012,0,1
676,-7.35583,-5.179219,-23.46275,-24.5874,7.053223,161.9824,0.0,0.5581000000000399,0.558500000000007,6.59200000000016,-10.986300000000217,3.2950000000000292,13.54012,0,1
677,-7.344668,-5.179219,-23.44043,-24.32373,6.745605,162.0923,0.5580999999999955,0.0,1.1160000000000518,13.183500000000162,-15.380900000000315,5.494999999999212,13.56012,0,1
678,-7.344668,-5.168056,-23.44043,-24.19189,6.70166,162.0923,0.0,0.558149999999953,0.0,6.591999999999575,-2.1972499999998467,0.0,13.58012,0,1
679,-7.35583,-5.168056,-23.42927,-24.06006,6.70166,162.0483,-0.5580999999999955,0.0,0.5580000000000259,6.591500000000179,0.0,-2.199999999999183,13.60012,0,1
680,-7.35583,-5.168056,-23.40694,-23.9502,6.767578,161.9824,0.0,0.0,1.116500000000033,5.493000000000176,3.295900000000066,-3.2950000000000292,13.62012,0,1
681,-7.35583,-5.156895,-23.39578,-23.8623,6.877441,161.8506,0.0,0.5580500000000329,0.5580000000000259,4.394999999999976,5.493150000000108,-6.59000000000148,13.64012,0,1
682,-7.35583,-5.156895,-23.38462,-23.84033,6.921387,161.7847,0.0,0.0,0.5579999999998483,1.0985000000000034,2.1973000000000487,-3.2950000000000292,13.66012,0,1
683,-7.344668,-5.156895,-23.3623,-23.75244,6.965332,161.6748,0.558099999999946,0.0,1.1159999999999528,4.394499999999782,2.1972499999998467,-5.494999999998724,13.68012,0,1
684,-7.322344,-5.168056,-23.32881,-23.64258,6.987305,161.5649,1.1162000000000354,-0.5580500000000329,1.674500000000059,5.493000000000176,1.0986500000000243,-5.495000000000633,13.70012,0,1
685,-7.30002,-5.168056,-23.28416,-23.51074,6.965332,161.521,1.1162000000000354,0.0,2.2325000000000847,6.59200000000016,-1.0986500000000243,-2.1950000000004377,13.72012,0,1
686,-7.255371,-5.179219,-23.23951,-23.42285,6.899414,161.521,2.2324500000000334,-0.5581500000000025,2.2325000000000847,4.3944999999999945,-3.295900000000066,0.0,13.74012,0,1
687,-7.221885,-5.179219,-23.1837,-23.33496,6.833496,161.5869,1.6734632683657311,0.0,2.7891054472761003,4.392303848075827,-3.2942528735630545,3.2933533233395504,13.76013,0,1
688,-7.177237,-5.190381,-23.12789,-23.24707,6.789551,161.6309,2.2324000000000708,-0.5581000000000399,2.790500000000111,4.3944999999999945,-2.1972500000000417,2.199999999999183,13.78013,0,1
689,-7.132588,-5.190381,-23.07208,-23.15918,6.789551,161.7188,2.2324500000000334,0.0,2.790500000000111,4.394500000000172,0.0,4.39499999999962,13.80013,0,1
690,-7.065615,-5.201543,-23.00511,-23.07129,6.833496,161.8066,3.3486499999997714,-0.558099999999946,3.3484999999998393,4.394499999999605,2.1972499999998467,4.3900000000004855,13.82013,0,1
691,-7.032129,-5.212705,-22.97162,-23.04932,6.877441,161.8506,1.674300000000031,-0.5580999999999955,1.6744999999998813,1.0985000000000034,2.1972500000000417,2.199999999999183,13.84013,0,1
692,-6.976318,-5.212705,-22.91581,-23.02734,6.965332,161.9604,2.7905500000000734,0.0,2.790500000000111,1.0990000000001623,4.39455000000009,5.490000000000467,13.86013,0,1
693,-6.887022,-5.235029,-22.83768,-23.00537,7.119141,162.1143,4.464800000000097,-1.1162000000000354,3.906500000000163,1.0985000000000034,7.690450000000157,7.694999999999816,13.88013,0,1
694,-6.797725,-5.246192,-22.75954,-23.02734,7.294922,162.2681,4.464849999999708,-0.558149999999953,3.906999999999619,-1.0984999999999059,8.789049999999394,7.6900000000003885,13.90013,0,1
695,-6.71959,-5.257353,-22.69257,-23.04932,7.426758,162.3779,3.9067500000000646,-0.5580500000000329,3.348500000000137,-1.0990000000001623,6.591800000000177,5.490000000000467,13.92013,0,1
696,-6.619131,-5.268516,-22.6256,-23.07129,7.536621,162.4878,5.0229500000001,-0.5581500000000025,3.348500000000137,-1.0985000000000034,5.493150000000108,5.494999999999212,13.94013,0,1
697,-6.50751,-5.279678,-22.55862,-23.04932,7.602539,162.5977,5.58105000000014,-0.5580999999999955,3.3489999999999402,1.0985000000000034,3.295900000000066,5.495000000000633,13.96013,0,1
698,-6.373564,-5.279678,-22.49165,-23.02734,7.624512,162.7515,6.697299999999543,0.0,3.3484999999998393,1.0990000000000646,1.0986499999999269,7.689999999998967,13.98013,0,1
699,-6.239619,-5.302002,-22.43584,-23.02734,7.602539,162.9272,6.697250000000131,-1.1162000000000354,2.790500000000111,0.0,-1.0986500000000243,8.785000000000496,14.00013,0,1
700,-6.105674,-5.313164,-22.36887,-23.07129,7.558594,163.103,6.697250000000175,-0.5581000000000399,3.348499999999959,-2.1975000000001654,-2.1972500000000417,8.790000000000662,14.02013,0,1
701,-5.971728,-5.324326,-22.31306,-23.09326,7.536621,163.2349,6.697300000000138,-0.5580999999999955,2.790500000000111,-1.0985000000000034,-1.0986500000000243,6.5950000000002245,14.04013,0,1
702,-5.848945,-5.335488,-22.24608,-23.09326,7.514648,163.3228,6.139150000000135,-0.5580999999999955,3.349000000000118,0.0,-1.0986500000000243,4.39499999999962,14.06013,0,1
703,-5.737324,-5.346651,-22.19027,-23.04932,7.470703,163.4546,5.5810499999996,-0.558149999999953,2.7904999999996853,2.1969999999998118,-2.1972499999998467,6.589999999999473,14.08013,0,1
704,-5.569892,-5.368975,-22.10098,-22.9834,7.426758,163.6523,8.371600000000168,-1.1162000000000354,4.464500000000188,3.296000000000169,-2.1972500000000417,9.885000000000089,14.10013,0,1
705,-5.491758,-5.380136,-22.05633,-22.96143,7.404785,163.7622,3.906700000000102,-0.5580500000000329,2.2325000000000847,1.0985000000000034,-1.0986500000000243,5.495000000000633,14.12013,0,1
706,-5.380136,-5.391299,-22.00052,-22.93945,7.36084,163.916,5.581100000000102,-0.5581500000000025,2.790499999999933,1.0989999999999847,-2.197250000000086,7.6899999999996504,14.14013,0,1
707,-5.246192,-5.402461,-21.92238,-22.91748,7.294922,164.0259,6.697199999999573,-0.558099999999946,3.9069999999997966,1.0984999999999059,-3.2958999999997736,5.495000000000145,14.16013,0,1
708,-5.179219,-5.413623,-21.8889,-22.87354,7.229004,164.0698,3.348650000000069,-0.5581000000000399,1.6740000000000779,2.1970000000001844,-3.295900000000066,2.1949999999990166,14.18013,0,1
709,-5.07876,-5.413623,-21.83309,-22.78564,7.185059,164.1577,5.02043978011014,0.0,2.7891054472765253,4.392803598200959,-2.1961519240380643,4.392803598202024,14.20014,0,1
710,-4.978301,-5.424785,-21.77728,-22.7417,7.185059,164.2896,5.022949999999653,-0.558099999999946,2.7904999999996853,2.1969999999998118,0.0,6.594999999999639,14.22014,0,1
711,-4.86668,-5.435947,-21.73263,-22.76367,7.163086,164.4653,5.58105000000014,-0.5580999999999955,2.2325000000000847,-1.0985000000000034,-1.0986500000000243,8.785000000000496,14.24014,0,1
712,-4.755059,-5.447109,-21.68798,-22.85156,7.097168,164.6411,5.581050000000095,-0.5581000000000399,2.2325000000000847,-4.3944999999999945,-3.295900000000066,8.78999999999924,14.26014,0,1
713,-4.632276,-5.458272,-21.65449,-22.93945,7.03125,164.7729,6.139150000000135,-0.5581500000000025,1.674500000000059,-4.394500000000172,-3.295900000000066,6.5900000000000585,14.28014,0,1
714,-4.520654,-5.469434,-21.60984,-22.9834,6.943359,164.8828,5.581099999999607,-0.558099999999946,2.2324999999998867,-2.197499999999793,-4.3945499999997,5.495000000000145,14.30014,0,1
715,-4.420195,-5.469434,-21.5652,-23.00537,6.899414,164.9707,5.022950000000145,0.0,2.231999999999926,-1.0985000000000034,-2.1972500000000417,4.39499999999962,14.32014,0,1
716,-4.308574,-5.480596,-21.53171,-22.9834,6.855469,165.0806,5.581050000000095,-0.5581000000000399,1.674500000000059,1.0985000000000034,-2.1972500000000417,5.495000000000633,14.34014,0,1
717,-4.196953,-5.480596,-21.48706,-22.9834,6.811523,165.2124,5.58105000000014,0.0,2.2325000000000847,0.0,-2.1973000000000487,6.5900000000000585,14.36014,0,1
718,-4.085332,-5.491758,-21.44241,-22.9834,6.767578,165.3662,5.5810499999996,-0.558099999999946,2.2324999999998867,0.0,-2.1972499999998467,7.689999999998967,14.38014,0,1
719,-3.9179,-5.514082,-21.37544,-23.00537,6.70166,165.5859,8.371600000000191,-1.1162000000000354,3.348499999999959,-1.0985000000000034,-3.295900000000066,10.9850000000011,14.40014,0,1
720,-3.884414,-5.514082,-21.36428,-22.9834,6.679688,165.6079,1.674300000000031,0.0,0.5580000000000259,1.0985000000000034,-1.0986000000000617,1.0999999999995915,14.42014,0,1
721,-3.783955,-5.525244,-21.33079,-22.96143,6.657715,165.6958,5.0229500000001,-0.5580999999999955,1.674500000000059,1.0985000000000034,-1.0986500000000243,4.39499999999962,14.44014,0,1
722,-3.638848,-5.525244,-21.27498,-22.87354,6.657715,165.7837,7.255349999999527,0.0,2.790499999999863,4.394499999999782,0.0,4.3950000000006515,14.46014,0,1
723,-3.538389,-5.536406,-21.24149,-22.80762,6.635742,165.8936,5.0229500000001,-0.5581000000000399,1.674500000000059,3.2959999999999914,-1.0986500000000243,5.494999999999212,14.48014,0,1
724,-3.415606,-5.536406,-21.19685,-22.78564,6.61377,166.0254,6.139150000000135,0.0,2.231999999999926,1.0989999999999847,-1.0986000000000173,6.5900000000000585,14.50014,0,1
725,-3.303984,-5.547568,-21.16336,-22.76367,6.591797,166.1353,5.5811000000001245,-0.5580999999999955,1.674500000000059,1.0985000000000034,-1.0986500000000243,5.495000000000633,14.52014,0,1
726,-3.181201,-5.547568,-21.12987,-22.67578,6.569824,166.2012,6.139150000000113,0.0,1.674500000000059,4.394500000000172,-1.0986500000000243,3.2950000000000292,14.54014,0,1
727,-3.06958,-5.547568,-21.09639,-22.54395,6.547852,166.2671,5.581049999999622,0.0,1.673999999999929,6.591499999999594,-1.0985999999999199,3.2949999999997366,14.56014,0,1
728,-2.946797,-5.547568,-21.05174,-22.36816,6.547852,166.355,6.139150000000135,0.0,2.2325000000000847,8.789500000000148,0.0,4.39499999999962,14.58014,0,1
729,-2.824014,-5.547568,-21.01825,-22.28027,6.591797,166.5088,6.139150000000135,0.0,1.674500000000059,4.3944999999999945,2.1972500000000417,7.6900000000010715,14.60014,0,1
