,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
558,-9.900791,-4.554141,-19.51137,-41.00098,0.637207,157.8076,2.790499999999774,13.952599999999018,-3.9069999999997966,16.479499999999046,0.0,3.2949999999997366,11.18007,0,1
559,-9.811494,-4.297412,-19.61183,-40.75928,0.7250977,157.8735,4.464850000000104,12.836450000000317,-5.023000000000196,12.085000000000337,4.394535000000093,3.2950000000000292,11.20007,0,1
560,-9.699873,-4.063008,-19.74577,-40.62744,0.8349609,157.8955,5.581050000000095,11.720200000000231,-6.697000000000096,6.591999999999983,5.4931600000001195,1.0999999999995915,11.22007,0,1
561,-9.554766,-3.884414,-19.9132,-40.60547,0.9887695,157.9395,7.255350000000126,8.929700000000187,-8.371500000000154,1.098500000000181,7.690430000000162,2.200000000000604,11.24007,0,1
562,-9.387334,-3.728145,-20.11412,-40.71533,1.120605,158.0493,8.371599999999514,7.813449999999472,-10.04599999999932,-5.492999999999866,6.5917749999995605,5.489999999998559,11.26007,0,1
563,-9.20874,-3.594199,-20.3262,-40.86914,1.186523,158.2031,8.92970000000012,6.697300000000138,-10.604000000000239,-7.690500000000164,3.295900000000066,7.6900000000010715,11.28007,0,1
564,-8.99666,-3.482578,-20.54944,-41.06689,1.164551,158.4229,10.604000000000239,5.5810500000001175,-11.162000000000265,-9.887500000000172,-1.0986000000000284,10.989999999999846,11.30007,0,1
565,-8.773418,-3.370957,-20.77269,-41.2207,1.120605,158.6426,11.16210000000028,5.5810500000001175,-11.162500000000247,-7.690500000000164,-2.1973000000000376,10.98499999999968,11.32007,0,1
566,-8.494366,-3.248174,-21.09639,-41.48438,1.230469,158.7964,13.952599999999062,6.1391499999995895,-16.184999999998844,-13.18399999999915,5.493199999999628,7.6900000000003885,11.34007,0,1
567,-8.36042,-3.214688,-21.27498,-41.63818,1.296387,158.8184,6.697300000000138,1.674300000000031,-8.92950000000018,-7.690000000000006,3.295900000000066,1.0999999999995915,11.36007,0,1
568,-8.192988,-3.158877,-21.55403,-41.92383,1.582031,158.6865,8.371600000000168,2.7905500000000734,-13.952500000000375,-14.282500000000502,14.282200000000305,-6.5950000000002245,11.38007,0,1
569,-8.036718,-3.136553,-21.83309,-42.23145,1.889648,158.4229,7.813500000000129,1.1162000000000132,-13.953000000000179,-15.381000000000329,15.38085000000033,-13.180000000000117,11.40007,0,1
570,-7.869287,-3.136553,-22.1233,-42.53906,2.15332,158.1812,8.371549999999463,0.0,-14.510499999999114,-15.380499999998804,13.183599999999105,-12.084999999999619,11.42007,0,1
571,-7.690693,-3.170039,-22.40235,-42.86865,2.307129,158.0713,8.929700000000208,-1.674300000000031,-13.952500000000198,-16.47950000000051,7.69045000000018,-5.494999999999212,11.44007,0,1
572,-7.500937,-3.22585,-22.68141,-43.26416,2.39502,158.0713,9.48780000000016,-2.790550000000051,-13.953000000000356,-19.775500000000147,4.39455000000009,0.0,11.46007,0,1
573,-7.30002,-3.326308,-22.93814,-43.72559,2.438965,158.1152,10.045850000000238,-5.022900000000115,-12.836500000000324,-23.07150000000049,2.1972500000000417,2.1949999999990166,11.48007,0,1
574,-7.132588,-3.449092,-23.19486,-44.18701,2.548828,158.0713,8.371600000000168,-6.13920000000012,-12.836000000000165,-23.071000000000687,5.493150000000108,-2.1949999999990166,11.50007,0,1
575,-6.998642,-3.583037,-23.41811,-44.60449,2.724609,157.8955,6.697299999999543,-6.697249999999558,-11.162499999999255,-20.87399999999847,8.789049999999417,-8.789999999999882,11.52007,0,1
576,-6.898184,-3.739307,-23.63019,-44.95605,2.944336,157.6318,5.022900000000138,-7.8135000000001735,-10.604000000000239,-17.578000000000333,10.986350000000224,-13.185000000000283,11.54007,0,1
577,-6.842373,-3.895576,-23.80878,-45.26367,3.186035,157.3242,2.790550000000029,-7.8134500000001665,-8.92950000000018,-15.381000000000329,12.084950000000264,-15.380000000000722,11.56007,0,1
578,-6.820049,-4.051846,-23.97621,-45.54932,3.449707,156.9287,1.1156421789105022,-7.809595202398428,-8.367316341828655,-14.275362318840084,13.17701149425224,-19.76511744127832,11.58008,0,1
579,-6.831211,-4.208115,-24.13248,-45.81299,3.757324,156.4673,-0.5580999999999955,-7.8134500000001665,-7.813500000000307,-13.183500000000162,15.38085000000033,-23.07000000000037,11.60008,0,1
580,-6.853535,-4.342061,-24.25526,-46.03271,4.064941,156.0059,-1.1162000000000354,-6.697300000000138,-6.1390000000000695,-10.986000000000352,15.38085000000033,-23.07000000000037,11.62008,0,1
581,-6.887022,-4.464844,-24.36688,-46.2085,4.350586,155.6104,-1.674350000000038,-6.139150000000135,-5.581000000000044,-8.789500000000148,14.282250000000289,-19.775000000000343,11.64008,0,1
582,-6.920508,-4.587627,-24.45618,-46.3623,4.570313,155.3467,-1.6742999999998822,-6.1391499999995895,-4.464999999999773,-7.689999999999323,10.986349999999248,-13.184999999999112,11.66008,0,1
583,-6.942832,-4.699248,-24.53432,-46.53809,4.790039,155.1709,-1.1162000000000354,-5.581050000000095,-3.907000000000144,-8.789500000000148,10.986300000000261,-8.790000000000662,11.68008,0,1
584,-6.965156,-4.810869,-24.60129,-46.73584,5.009766,155.0171,-1.1162000000000354,-5.58105000000014,-3.348499999999959,-9.887500000000527,10.986350000000224,-7.6899999999996504,11.70008,0,1
585,-6.965156,-4.92249,-24.6571,-46.93359,5.20752,154.8853,0.0,-5.581050000000095,-2.790500000000111,-9.887500000000172,9.8877000000002,-6.5900000000000585,11.72008,0,1
586,-6.953994,-5.022949,-24.69059,-47.10938,5.29541,154.8193,0.5580999999999904,-5.022949999999653,-1.6744999999999102,-8.789499999999368,4.394499999999738,-3.299999999999902,11.74008,0,1
587,-6.93167,-5.123408,-24.71291,-47.19727,5.317383,154.8193,1.116199999999991,-5.022950000000145,-1.1160000000000518,-4.394500000000172,1.0986500000000243,0.0,11.76008,0,1
588,-6.909346,-5.212705,-24.71291,-47.21924,5.339355,154.7974,1.1162000000000354,-4.46485000000006,0.0,-1.0984999999998257,1.0986000000000173,-1.0949999999994253,11.78008,0,1
589,-6.909346,-5.268516,-24.70175,-47.21924,5.405273,154.7534,0.0,-2.7905500000000734,0.5580000000000259,0.0,3.295900000000066,-2.200000000000604,11.80008,0,1
590,-6.909346,-5.313164,-24.69059,-47.24121,5.449219,154.7314,0.0,-2.2323999999998727,0.5579999999999764,-1.0985000000000835,2.1972999999998537,-1.0999999999994938,11.82008,0,1
591,-6.909346,-5.368975,-24.69059,-47.26318,5.493164,154.7095,0.0,-2.790550000000029,0.0,-1.0984999999998257,2.1972500000000417,-1.0950000000008464,11.84008,0,1
592,-6.898184,-5.435947,-24.67942,-47.30713,5.493164,154.7095,0.5581000000000399,-3.348600000000062,0.558500000000007,-2.1975000000001654,0.0,0.0,11.86008,0,1
593,-6.898184,-5.491758,-24.6571,-47.3291,5.471191,154.7314,0.0,-2.7905500000000734,1.1160000000000518,-1.0984999999998257,-1.0986500000000243,1.0950000000008464,11.88008,0,1
594,-6.898184,-5.547568,-24.64594,-47.37305,5.515137,154.7095,0.0,-2.7904999999998186,0.5579999999999764,-2.1974999999999705,2.1972999999998537,-1.0950000000007492,11.90008,0,1
595,-6.920508,-5.592217,-24.63478,-47.39502,5.625,154.6436,-1.1162000000000354,-2.2324500000000334,0.5580000000000259,-1.098500000000181,5.493150000000108,-3.2950000000000292,11.92008,0,1
596,-6.93167,-5.648027,-24.62361,-47.35107,5.800781,154.5117,-0.5581000000000399,-2.7905000000000664,0.558500000000007,2.1975000000001654,8.789050000000174,-6.5950000000002245,11.94008,0,1
597,-6.953994,-5.692676,-24.61245,-47.21924,5.976563,154.3799,-1.116199999999991,-2.2324500000000334,0.5580000000000259,6.591500000000179,8.78910000000018,-6.5900000000000585,11.96008,0,1
598,-6.953994,-5.715,-24.60129,-47.04346,6.04248,154.3359,0.0,-1.1162000000000354,0.5580000000000259,8.788999999999989,3.2958500000001036,-2.199999999999183,11.98008,0,1
599,-6.953994,-5.737324,-24.59013,-46.93359,6.04248,154.3359,0.0,-1.1161999999999364,0.5579999999999764,5.493499999999669,0.0,0.0,12.00008,0,1
600,-6.953994,-5.748487,-24.59013,-46.86768,5.976563,154.4019,0.0,-0.5578710644677791,0.0,3.2938530734635187,-3.2942028985508904,3.298350824587964,12.02009,0,1
601,-6.953994,-5.748487,-24.57896,-46.86768,5.910645,154.4678,0.0,0.0,0.558500000000007,0.0,-3.295900000000066,3.2950000000000292,12.04009,0,1
602,-6.953994,-5.748487,-24.57896,-46.8457,5.866699,154.5117,0.0,0.0,0.0,1.098999999999887,-2.1972999999998537,2.1949999999988217,12.06009,0,1
603,-6.942832,-5.759648,-24.57896,-46.82373,5.822754,154.5337,0.5580999999999955,-0.5580500000000329,0.0,1.098500000000181,-2.1972500000000417,1.1000000000010126,12.08009,0,1
604,-6.942832,-5.759648,-24.5678,-46.80176,5.800781,154.5337,0.0,0.0,0.5580000000000259,1.0984999999998257,-1.0986500000000243,0.0,12.10009,0,1
605,-6.942832,-5.759648,-24.5678,-46.75781,5.778809,154.5337,0.0,0.0,0.0,2.1975000000001654,-1.0986000000000173,0.0,12.12009,0,1
606,-6.953994,-5.759648,-24.54548,-46.604,5.778809,154.4897,-0.558099999999946,0.0,1.1159999999997752,7.690499999999481,0.0,-2.2000000000004087,12.14009,0,1
607,-6.942832,-5.759648,-24.52316,-46.38428,5.800781,154.3579,0.5580999999999955,0.0,1.1160000000000518,10.986000000000352,1.0986000000000173,-6.5900000000000585,12.16009,0,1
608,-6.942832,-5.759648,-24.50083,-46.16455,5.844727,154.1821,0.0,0.0,1.116500000000033,10.986500000000156,2.1973000000000487,-8.790000000000662,12.18009,0,1
609,-6.93167,-5.770811,-24.46734,-46.01074,5.888672,154.0503,0.5580999999999955,-0.5581500000000025,1.674500000000059,7.690500000000164,2.1972500000000417,-6.5900000000000585,12.20009,0,1
610,-6.909346,-5.770811,-24.43386,-45.87891,5.888672,153.9844,1.1161999999999364,0.0,1.673999999999929,6.591499999999594,0.0,-3.2949999999997366,12.22009,0,1
611,-6.887022,-5.781973,-24.40037,-45.74707,5.888672,153.9844,1.1162000000000354,-0.5580999999999955,1.674500000000059,6.591999999999983,0.0,0.0,12.24009,0,1
612,-6.842373,-5.781973,-24.3334,-45.46143,5.932617,153.9185,2.2324500000000334,0.0,3.348499999999959,14.282000000000343,2.1972500000000417,-3.2950000000000292,12.26009,0,1
613,-6.820049,-5.793135,-24.28875,-45.28564,5.976563,153.8745,1.1162000000000354,-0.5581000000000399,2.2325000000000847,8.789500000000148,2.1973000000000487,-2.199999999999183,12.28009,0,1
614,-6.764238,-5.793135,-24.19945,-45.04395,6.064453,153.7866,2.7905499999998256,0.0,4.464999999999773,12.084499999999105,4.394499999999738,-4.3950000000006515,12.30009,0,1
615,-6.708428,-5.804297,-24.11016,-44.82422,6.130371,153.7866,2.7905000000000664,-0.5580999999999955,4.464500000000011,10.986500000000511,3.295900000000066,0.0,12.32009,0,1
616,-6.641455,-5.815459,-24.02086,-44.60449,6.152344,153.8086,3.348650000000069,-0.5580999999999955,4.4650000000001695,10.986500000000156,1.0986500000000243,1.1000000000010126,12.34009,0,1
617,-6.56332,-5.826621,-23.9204,-44.42871,6.152344,153.8965,3.9067500000000646,-0.5581000000000399,5.023000000000018,8.788999999999989,0.0,4.39499999999962,12.36009,0,1
618,-6.474023,-5.837783,-23.8311,-44.25293,6.04248,154.0723,4.464850000000104,-0.5580999999999955,4.4650000000001695,8.789000000000344,-5.493200000000115,8.790000000000662,12.38009,0,1
619,-6.373564,-5.848945,-23.73064,-44.12109,5.910645,154.292,5.022949999999653,-0.558099999999946,5.022999999999572,6.5919999999993975,-6.5917499999995846,10.984999999998704,12.40009,0,1
620,-6.273106,-5.87127,-23.63019,-44.0332,5.778809,154.4897,5.022900000000093,-1.1162500000000424,5.022500000000215,4.394500000000172,-6.591800000000132,9.885000000000089,12.42009,0,1
621,-6.161484,-5.882432,-23.52973,-44.01123,5.690918,154.6655,5.581100000000147,-0.5580999999999955,5.023000000000018,1.098500000000181,-4.39455000000009,8.790000000000662,12.44009,0,1
622,-6.049863,-5.893594,-23.42927,-43.98926,5.625,154.8193,5.5782608695649225,-0.5578210894552733,5.020489755122283,1.0979510244875053,-3.2942528735630545,7.686156921538344,12.4601,0,1
623,-5.938242,-5.904756,-23.32881,-43.90137,5.603027,154.9292,5.58105000000014,-0.5580999999999955,5.023000000000018,4.394500000000172,-1.0986500000000243,5.495000000000633,12.4801,0,1
624,-5.848945,-5.92708,-23.22835,-43.70361,5.646973,154.9512,4.464850000000104,-1.1162000000000354,5.023000000000196,9.88800000000033,2.1973000000000487,1.0999999999995915,12.5001,0,1
625,-5.781973,-5.938242,-23.12789,-43.43994,5.800781,154.8853,3.348600000000062,-0.5580999999999955,5.023000000000018,13.183500000000162,7.6904000000001504,-3.2950000000000292,12.5201,0,1
626,-5.703838,-5.949404,-23.02743,-43.11035,5.998535,154.7314,3.9067499999997173,-0.5580999999999904,5.022999999999749,16.479499999999046,9.887699999999365,-7.6949999999991325,12.5401,0,1
627,-5.614541,-5.949404,-22.92697,-42.78076,6.174316,154.5996,4.464850000000104,0.0,5.023000000000018,16.479500000000154,8.789050000000174,-6.5900000000000585,12.5601,0,1
628,-5.525244,-5.960567,-22.82651,-42.4292,6.28418,154.5337,4.464850000000104,-0.5581500000000025,5.023000000000196,17.578000000000333,5.493200000000115,-3.2950000000000292,12.5801,0,1
629,-5.413623,-5.971728,-22.73722,-42.16553,6.350098,154.5776,5.581050000000095,-0.5580499999999885,4.464500000000011,13.183500000000517,3.295900000000066,2.1949999999990166,12.6001,0,1
630,-5.29084,-5.971728,-22.65908,-42.03369,6.37207,154.6655,6.1391499999995895,0.0,3.9069999999997966,6.5919999999993975,1.0985999999999199,4.3950000000006515,12.6201,0,1
631,-5.168056,-5.982891,-22.59211,-42.01172,6.37207,154.7974,6.139200000000142,-0.5581500000000469,3.348499999999959,1.098500000000181,0.0,6.5950000000002245,12.6401,0,1
632,-5.022949,-5.994053,-22.52514,-42.03369,6.306152,154.9512,7.2553500000001705,-0.5580999999999955,3.348500000000137,-1.098500000000181,-3.295900000000066,7.6899999999996504,12.6601,0,1
633,-4.877842,-6.005215,-22.46933,-42.09961,6.218262,155.2148,7.255350000000126,-0.5580999999999955,2.790500000000111,-3.2959999999999914,-4.394500000000083,13.180000000000117,12.6801,0,1
634,-4.721572,-6.027539,-22.41352,-42.23145,6.064453,155.5444,7.813499999999479,-1.1161999999999364,2.790499999999863,-6.591999999999753,-7.690449999999474,16.47999999999885,12.7001,0,1
635,-4.509492,-6.038701,-22.34654,-42.29736,5.932617,155.918,10.604000000000239,-0.5580999999999955,3.3489999999999402,-3.2954999999998327,-6.591800000000177,18.680000000000916,12.7201,0,1
636,-4.420195,-6.049863,-22.32422,-42.25342,5.95459,156.0059,4.464850000000104,-0.5581000000000399,1.1160000000000518,2.1970000000000067,1.0986500000000243,4.39499999999962,12.7401,0,1
637,-4.275088,-6.049863,-22.26841,-42.12158,5.998535,156.0938,7.255350000000126,0.0,2.790500000000111,6.591999999999983,2.197250000000086,4.39499999999962,12.7601,0,1
638,-4.141142,-6.061026,-22.23492,-42.01172,6.04248,156.2036,6.697300000000138,-0.5581500000000025,1.674500000000059,5.493000000000354,2.1972500000000417,5.490000000000467,12.7801,0,1
639,-4.018359,-6.061026,-22.20144,-42.01172,6.064453,156.3574,6.1391499999995895,0.0,1.6739999999997515,0.0,1.0986499999999269,7.6900000000003885,12.8001,0,1
640,-3.884414,-6.072187,-22.16795,-41.98975,6.086426,156.4893,6.697250000000153,-0.5580499999999885,1.674500000000059,1.0984999999998257,1.0986500000000243,6.594999999998803,12.8201,0,1
641,-3.750469,-6.072187,-22.13446,-41.87988,6.108398,156.5552,6.697250000000153,0.0,1.674500000000059,5.493500000000157,1.0986000000000173,3.2950000000014503,12.8401,0,1
642,-3.627686,-6.072187,-22.10098,-41.61621,6.152344,156.5552,6.139150000000113,0.0,1.6740000000000779,13.183500000000162,2.1973000000000487,0.0,12.8601,0,1
643,-3.516064,-6.072187,-22.06749,-41.28662,6.240234,156.5991,5.578310844577445,0.0,1.673663168415734,16.47126436781545,4.392303848075739,2.1939030484746262,12.88011,0,1
644,-3.404443,-6.072187,-22.034,-40.91309,6.28418,156.687,5.5810500000001175,0.0,1.674500000000059,18.676500000000516,2.1973000000000487,4.395000000001041,12.90011,0,1
645,-3.303984,-6.072187,-22.00052,-40.62744,6.306152,156.7969,5.022950000000122,0.0,1.6739999999999002,14.282500000000146,1.0986000000000173,5.494999999999212,12.92011,0,1
646,-3.181201,-6.072187,-21.97819,-40.40771,6.262207,156.9067,6.139149999999567,0.0,1.1164999999999339,10.98649999999918,-2.1972499999998467,5.48999999999998,12.94011,0,1
647,-3.047256,-6.072187,-21.95587,-40.29785,6.130371,157.1045,6.697250000000153,0.0,1.1160000000000518,5.493000000000354,-6.591800000000132,9.890000000000255,12.96011,0,1
648,-2.913311,-6.08335,-21.95587,-40.29785,5.976563,157.3901,6.697250000000131,-0.5581500000000469,0.0,0.0,-7.690400000000195,14.279999999999708,12.98011,0,1
649,-2.734717,-6.08335,-21.94471,-40.3418,5.844727,157.8296,8.929700000000208,0.0,0.5580000000000259,-2.1975000000001654,-6.591800000000132,21.975000000000946,13.00011,0,1
650,-2.578447,-6.094512,-21.93354,-40.29785,5.800781,158.1152,7.813499999999457,-0.558099999999946,0.5584999999999574,2.1974999999999705,-2.1972999999998537,14.27999999999844,13.02011,0,1
651,-2.544961,-6.08335,-21.93354,-40.27588,5.844727,158.1592,1.6743000000000532,0.5580999999999955,0.0,1.0984999999998257,2.1973000000000487,2.200000000000604,13.04011,0,1
652,-2.455664,-6.08335,-21.92238,-40.05615,5.822754,158.2471,4.464850000000082,0.0,0.5580000000000259,10.986500000000156,-1.0986500000000243,4.39499999999962,13.06011,0,1
653,-2.377529,-6.094512,-21.91122,-39.83643,5.756836,158.3569,3.9067500000000868,-0.5580999999999955,0.5580000000000259,10.986000000000352,-3.295900000000066,5.490000000000467,13.08011,0,1
654,-2.299395,-6.094512,-21.91122,-39.81445,5.646973,158.5327,3.9066999999997325,0.0,0.0,1.098999999999887,-5.493149999999621,8.789999999999882,13.10011,0,1
655,-2.22126,-6.094512,-21.92238,-39.99023,5.493164,158.7964,3.9067500000000868,0.0,-0.5580000000000259,-8.788999999999989,-7.690450000000157,13.185000000000283,13.12011,0,1
656,-2.131963,-6.094512,-21.93354,-40.25391,5.361328,159.0601,4.464850000000104,0.0,-0.5580000000000259,-13.18400000000032,-6.591800000000132,13.185000000000283,13.14011,0,1
657,-2.042666,-6.105674,-21.93354,-40.42969,5.273438,159.2798,4.464850000000082,-0.5580999999999955,0.0,-8.789000000000344,-4.394500000000128,10.98499999999968,13.16011,0,1
658,-1.964531,-6.116836,-21.93354,-40.40771,5.251465,159.4116,3.9067499999997395,-0.5580999999999904,0.0,1.098999999999887,-1.0986499999999269,6.589999999999473,13.18011,0,1
659,-1.897559,-6.116836,-21.92238,-40.27588,5.251465,159.5215,3.348600000000073,0.0,0.5580000000000259,6.591500000000179,0.0,5.495000000000633,13.20011,0,1
660,-1.830586,-6.127998,-21.92238,-40.20996,5.185547,159.6753,3.348650000000069,-0.5580999999999955,0.0,3.2959999999999914,-3.295900000000066,7.6899999999996504,13.22011,0,1
661,-1.741289,-6.127998,-21.93354,-40.38574,4.987793,159.9609,4.4648500000000935,0.0,-0.5580000000000259,-8.788999999999989,-9.8877000000002,14.28000000000113,13.24011,0,1
662,-1.573857,-6.13916,-21.97819,-40.93506,4.54834,160.5762,8.37160000000018,-0.5581000000000399,-2.2325000000000847,-27.466000000000665,-21.972650000000485,30.76500000000019,13.26011,0,1
663,-1.451074,-6.150322,-22.01168,-41.28662,4.284668,160.9937,6.1391499999995895,-0.558099999999946,-1.6744999999997325,-17.577999999998774,-13.183599999999094,20.874999999998078,13.28011,0,1
664,-1.350615,-6.150322,-22.02284,-41.33057,4.21875,161.2354,5.022950000000111,0.0,-0.5580000000000259,-2.1975000000001654,-3.295900000000066,12.085000000000692,13.30011,0,1
665,-1.261318,-6.150322,-22.04517,-41.15479,4.328613,161.3452,4.46261869065485,0.0,-1.1159420289855613,8.784607696152435,5.490404797601411,5.487256371814664,13.32012,0,1
666,-1.172022,-6.150322,-22.06749,-41.02295,4.394531,161.4771,4.464799999999701,0.0,-1.1159999999999528,6.5919999999993975,3.2958999999997736,6.594999999999639,13.34012,0,1
667,-1.0604,-6.150322,-22.11214,-41.13281,4.306641,161.7407,5.581100000000113,0.0,-2.2325000000000847,-5.4929999999999986,-4.394500000000083,13.180000000000117,13.36012,0,1
668,-0.9041309,-6.161484,-22.17911,-41.50635,4.064941,162.1582,7.813455000000169,-0.5580999999999955,-3.348500000000137,-18.67700000000032,-12.085000000000248,20.874999999999932,13.38012,0,1
669,-0.7255371,-6.183809,-22.24608,-41.98975,3.735352,162.6416,8.929690000000186,-1.1162500000000424,-3.348499999999959,-24.170000000000673,-16.47945000000037,24.170000000001384,13.40012,0,1
670,-0.5357813,-6.194971,-22.31306,-42.36328,3.515625,163.0811,9.487789999999361,-0.558099999999946,-3.3489999999998203,-18.676499999998857,-10.986349999999248,21.97499999999757,13.42012,0,1
671,-0.3571875,-6.194971,-22.36887,-42.45117,3.449707,163.3887,8.92969000000019,0.0,-2.790500000000111,-4.394499999999817,-3.295900000000066,15.380000000000722,13.44012,0,1
672,-0.1897559,-6.194971,-22.41352,-42.25342,3.55957,163.5425,8.371580000000177,0.0,-2.232499999999907,9.887500000000172,5.493150000000108,7.6899999999996504,13.46012,0,1
673,-0.01116211,-6.194971,-22.46933,-41.98975,3.691406,163.6963,8.92968950000019,0.0,-2.790500000000111,13.183500000000162,6.591800000000155,7.6900000000010715,13.48012,0,1
674,0.1674316,-6.194971,-22.52514,-41.85791,3.757324,163.96,8.929685499999398,0.0,-2.790499999999863,6.591999999999753,3.2958999999997736,13.184999999999112,13.50012,0,1
675,0.3571875,-6.194971,-22.60327,-41.85791,3.713379,164.2896,9.487795000000201,0.0,-3.906499999999985,0.0,-2.1972500000000417,16.480000000000313,13.52012,0,1
676,0.5357813,-6.194971,-22.68141,-41.9458,3.625488,164.6851,8.92969000000019,0.0,-3.907000000000144,-4.394500000000172,-4.3945500000001125,19.775000000000343,13.54012,0,1
677,0.7032129,-6.194971,-22.7707,-42.03369,3.537598,165.0366,8.37158000000018,0.0,-4.464500000000188,-4.394500000000172,-4.394500000000083,17.574999999999736,13.56012,0,1
678,0.8371582,-6.194971,-22.83768,-42.01172,3.493652,165.3003,6.697264999999545,0.0,-3.3489999999996427,1.0985000000000835,-2.1972999999998537,13.184999999999112,13.58012,0,1
679,0.9599414,-6.194971,-22.90465,-41.90186,3.493652,165.4541,6.13916000000013,0.0,-3.348500000000137,5.4929999999999986,0.0,7.6900000000010715,13.60012,0,1
680,1.071563,-6.183809,-22.97162,-41.77002,3.493652,165.5859,5.5810800000001235,0.5580999999999955,-3.348500000000137,6.591999999999983,0.0,6.5900000000000585,13.62012,0,1
681,1.172022,-6.172647,-23.03859,-41.7041,3.493652,165.7397,5.0229500000001,0.5580999999999955,-3.348499999999959,3.2960000000003467,0.0,7.6899999999996504,13.64012,0,1
682,1.283643,-6.161484,-23.11673,-41.63818,3.47168,165.8716,5.581050000000128,0.5581500000000469,-3.907000000000144,3.2959999999999914,-1.0986000000000173,6.5950000000002245,13.66012,0,1
683,1.384102,-6.161484,-23.1837,-41.61621,3.47168,166.0034,5.022949999999653,0.0,-3.3484999999998393,1.0984999999997282,0.0,6.589999999999473,13.68012,0,1
684,1.48456,-6.161484,-23.26184,-41.57227,3.449707,166.1572,5.022900000000115,0.0,-3.9069999999999663,2.1970000000000067,-1.0986500000000243,7.6899999999996504,13.70012,0,1
685,1.58502,-6.161484,-23.32881,-41.52832,3.427734,166.311,5.023000000000107,0.0,-3.348500000000137,2.1975000000001654,-1.0986500000000243,7.6900000000010715,13.72012,0,1
686,1.685479,-6.150322,-23.39578,-41.37451,3.427734,166.4429,5.0229500000001,0.5580999999999955,-3.348499999999959,7.690500000000164,0.0,6.5950000000002245,13.74012,0,1
687,1.785938,-6.150322,-23.45159,-41.15479,3.449707,166.5527,5.020439780109705,0.0,-2.7891054472762775,10.980509745127021,1.098100949525185,5.487256371812756,13.76013,0,1
688,1.908721,-6.13916,-23.54089,-40.95703,3.515625,166.7065,6.139150000000124,0.5580999999999955,-4.4650000000001695,9.887999999999975,3.295900000000066,7.6900000000010715,13.78013,0,1
689,1.975693,-6.127998,-23.58554,-40.93506,3.537598,166.8164,3.348600000000073,0.5581000000000399,-2.2325000000000847,1.098500000000181,1.0986500000000243,5.494999999999212,13.80013,0,1
690,2.076152,-6.127998,-23.65251,-41.02295,3.515625,167.0142,5.022949999999665,0.0,-3.3484999999996616,-4.394499999999782,-1.0986499999999269,9.889999999999375,13.82013,0,1
