,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
610,-6.072187,-5.670352,-24.32224,-46.69189,16.32568,163.7622,-4.464799999999657,0.558099999999946,-1.1164999999999339,-5.492999999999511,14.281999999998897,-26.369999999998225,12.22009,0,1
611,-6.183809,-5.659189,-24.36688,-46.71387,16.72119,163.0151,-5.581100000000147,0.5581500000000469,-2.231999999999926,-1.0989999999999847,19.775500000000502,-37.35500000000167,12.24009,0,1
612,-6.317754,-5.648027,-24.41153,-46.75781,17.05078,162.1362,-6.697250000000131,0.5580999999999955,-2.2325000000000847,-2.1970000000000067,16.479500000000332,-43.945000000000306,12.26009,0,1
613,-6.429375,-5.636865,-24.45618,-46.86768,17.1167,161.4771,-5.58105000000014,0.5580999999999955,-2.2325000000000847,-5.493500000000157,3.296000000000169,-32.95500000000046,12.28009,0,1
614,-6.552158,-5.659189,-24.52316,-47.15332,16.69922,160.9937,-6.1391499999995895,-1.116199999999892,-3.3489999999998203,-14.281999999999075,-20.87399999999865,-24.169999999999238,12.30009,0,1
615,-6.585645,-5.659189,-24.53432,-47.19727,16.56738,161.0156,-1.674350000000038,0.0,-0.5580000000000259,-2.1975000000001654,-6.59200000000016,1.0950000000008464,12.32009,0,1
616,-6.630293,-5.681514,-24.55664,-47.39502,16.12793,161.1255,-2.2324000000000264,-1.1162500000000424,-1.1160000000000518,-9.887500000000172,-21.972500000000508,5.494999999999212,12.34009,0,1
617,-6.652617,-5.703838,-24.5678,-47.61475,15.60059,161.3892,-1.1162000000000354,-1.1162000000000354,-0.5579999999998483,-10.986500000000156,-26.367000000000502,13.185000000000283,12.36009,0,1
618,-6.663779,-5.726162,-24.5678,-47.87842,14.91943,161.7627,-0.5580999999999955,-1.1162000000000354,0.0,-13.183500000000162,-34.05800000000074,18.67500000000075,12.38009,0,1
619,-6.652617,-5.748487,-24.57896,-48.16406,14.0625,162.29,0.558099999999946,-1.116249999999899,-0.5579999999999764,-14.281999999999075,-42.846499999997114,26.36499999999806,12.40009,0,1
620,-6.619131,-5.770811,-24.59013,-48.38379,12.98584,162.9932,1.674300000000031,-1.1162000000000354,-0.558500000000007,-10.986500000000156,-53.833000000001164,35.160000000001226,12.42009,0,1
621,-6.585645,-5.793135,-24.57896,-48.47168,11.66748,163.916,1.674300000000031,-1.1162000000000354,0.558500000000007,-4.394500000000172,-65.91800000000141,46.14000000000074,12.44009,0,1
622,-6.540996,-5.804297,-24.55664,-48.36182,10.15137,165.1025,2.231334332833505,-0.5578210894552289,1.1154422788603662,5.490254872563333,-75.76761619190034,59.29535232383496,12.4601,0,1
623,-6.485186,-5.815459,-24.53432,-48.18604,8.525391,166.3989,2.7905000000000664,-0.5580999999999955,1.1160000000000518,8.789000000000344,-81.2989500000017,64.82000000000166,12.4801,0,1
624,-6.429375,-5.815459,-24.51199,-48.01025,6.943359,167.6514,2.790550000000029,0.0,1.116500000000033,8.789500000000148,-79.10160000000172,62.62500000000122,12.5001,0,1
625,-6.384727,-5.815459,-24.50083,-47.87842,5.603027,168.6401,2.2324000000000708,0.0,0.5580000000000259,6.591500000000179,-67.01660000000143,49.43500000000077,12.5201,0,1
626,-6.35124,-5.815459,-24.48967,-47.76855,4.592285,169.3652,1.6743499999998892,0.0,0.5579999999999764,5.493499999999669,-50.53709999999657,36.25499999999744,12.5401,0,1
627,-6.317754,-5.815459,-24.47851,-47.70264,3.757324,169.8486,1.674300000000031,0.0,0.5580000000000259,3.2954999999998327,-41.7480500000009,24.170000000001384,12.5601,0,1
628,-6.317754,-5.815459,-24.47851,-47.76855,3.427734,169.9365,0.0,0.0,0.0,-3.2954999999998327,-16.479500000000353,4.39499999999962,12.5801,0,1
629,-6.317754,-5.804297,-24.47851,-47.96631,3.14209,169.8926,0.0,0.5580999999999955,0.0,-9.88800000000033,-14.282200000000305,-2.1950000000004377,12.6001,0,1
630,-6.317754,-5.804297,-24.47851,-48.01025,3.076172,169.8706,0.0,0.0,0.0,-2.1969999999998118,-3.2958999999997736,-1.0999999999994938,12.6201,0,1
631,-6.317754,-5.793135,-24.46734,-48.03223,2.856445,169.8706,0.0,0.5580999999999955,0.558500000000007,-1.0989999999999847,-10.986350000000245,0.0,12.6401,0,1
632,-6.328916,-5.793135,-24.45618,-47.85645,2.570801,170.0024,-0.5581000000000399,0.0,0.5580000000000259,8.788999999999989,-14.282200000000305,6.5900000000000585,12.6601,0,1
633,-6.340078,-5.793135,-24.4227,-47.50488,2.241211,170.2222,-0.5580999999999955,0.0,1.6740000000000779,17.578500000000492,-16.479500000000353,10.989999999999846,12.6801,0,1
634,-6.362402,-5.793135,-24.40037,-47.10938,2.021484,170.376,-1.1161999999999364,0.0,1.1164999999999339,19.774999999998585,-10.986349999999248,7.6900000000003885,12.7001,0,1
635,-6.384727,-5.793135,-24.38921,-46.91162,2.087402,170.1563,-1.116249999999998,0.0,0.5580000000000259,9.88800000000033,3.295900000000066,-10.9850000000011,12.7201,0,1
636,-6.395889,-5.804297,-24.38921,-46.97754,2.351074,169.7827,-0.5581000000000399,-0.5580999999999955,0.0,-3.2959999999999914,13.183600000000288,-18.679999999999495,12.7401,0,1
637,-6.429375,-5.804297,-24.38921,-47.0874,2.790527,169.2334,-1.674300000000031,0.0,0.0,-5.493000000000354,21.972650000000463,-27.465000000001414,12.7601,0,1
638,-6.474023,-5.815459,-24.37805,-47.21924,3.625488,168.3105,-2.2324000000000264,-0.5580999999999955,0.5579999999998483,-6.591999999999983,41.74805000000088,-46.145000000000906,12.7801,0,1
639,-6.540996,-5.815459,-24.32224,-47.19727,4.987793,166.9043,-3.3486499999997714,0.0,2.790499999999863,1.0984999999997282,68.11524999999541,-70.30999999999446,12.8001,0,1
640,-6.574482,-5.815459,-24.25526,-46.97754,6.240234,165.7397,-1.674300000000031,0.0,3.349000000000118,10.986500000000511,62.622050000001344,-58.2300000000016,12.8201,0,1
641,-6.574482,-5.826621,-24.18829,-46.77979,7.141113,165.0146,0.0,-0.5581000000000399,3.348500000000137,9.887500000000172,45.04395000000095,-36.255000000000656,12.8401,0,1
642,-6.540996,-5.837783,-24.11016,-46.64795,7.69043,164.6631,1.674300000000031,-0.5580999999999955,3.906499999999985,6.591999999999983,27.4658500000006,-17.575000000001157,12.8601,0,1
643,-6.485186,-5.848945,-24.02086,-46.604,7.998047,164.5532,2.789105447276233,-0.5578210894552289,4.462768615692012,2.196401799100462,15.373163418290087,-5.492253873062297,12.88011,0,1
644,-6.384727,-5.860107,-23.93156,-46.58203,8.129883,164.6411,5.0229500000001,-0.5581000000000399,4.464999999999992,1.0984999999998257,6.591800000000132,4.39499999999962,12.90011,0,1
645,-6.273106,-5.87127,-23.81994,-46.53809,8.195801,164.7949,5.581050000000095,-0.5581500000000025,5.581000000000222,2.197000000000362,3.295900000000066,7.6900000000010715,12.92011,0,1
646,-6.127998,-5.893594,-23.69716,-46.4502,8.217773,164.9927,7.2553999999995336,-1.1161999999999364,6.138999999999524,4.394499999999427,1.0985999999999199,9.889999999999375,12.94011,0,1
647,-5.971728,-5.904756,-23.58554,-46.38428,8.173828,165.2783,7.8135000000001735,-0.5580999999999955,5.581000000000044,3.2960000000003467,-2.1972499999999973,14.279999999999708,12.96011,0,1
648,-5.815459,-5.92708,-23.47392,-46.38428,8.10791,165.5859,7.8134500000001665,-1.1162000000000354,5.581000000000222,0.0,-3.295900000000066,15.380000000000722,12.98011,0,1
649,-5.648027,-5.949404,-23.3623,-46.38428,8.063965,165.8496,8.371600000000168,-1.1162000000000354,5.581000000000044,0.0,-2.197250000000086,13.185000000000283,13.00011,0,1
650,-5.491758,-5.971728,-23.26184,-46.34033,8.041992,166.0693,7.813449999999472,-1.116199999999892,5.022999999999749,2.197499999999615,-1.0986499999998824,10.984999999998704,13.02011,0,1
651,-5.346651,-5.982891,-23.15022,-46.23047,8.041992,166.311,7.2553500000001705,-0.5581500000000469,5.581000000000044,5.493000000000354,0.0,12.085000000000692,13.04011,0,1
652,-5.201543,-6.005215,-23.04976,-46.16455,7.998047,166.5747,7.255400000000133,-1.116199999999991,5.023000000000196,3.2959999999999914,-2.197250000000086,13.185000000000283,13.06011,0,1
653,-5.045273,-6.016377,-22.9493,-46.12061,7.954102,166.8164,7.8135000000001735,-0.5581000000000399,5.023000000000018,2.1970000000000067,-2.1972500000000417,12.08499999999927,13.08011,0,1
654,-4.877842,-6.027539,-22.86,-46.03271,7.954102,166.9922,8.371549999999418,-0.558099999999946,4.464999999999773,4.394999999999586,0.0,8.789999999999882,13.10011,0,1
655,-4.721572,-6.049863,-22.7707,-45.87891,7.998047,167.146,7.8135000000001735,-1.1162000000000354,4.464999999999992,7.690000000000361,2.1972500000000417,7.6899999999996504,13.12011,0,1
656,-4.554141,-6.061026,-22.68141,-45.74707,8.02002,167.3438,8.37155000000016,-0.5581500000000025,4.464500000000188,6.591999999999983,1.0986500000000687,9.890000000000255,13.14011,0,1
657,-4.386709,-6.072187,-22.60327,-45.63721,7.998047,167.6294,8.371600000000212,-0.5580499999999885,3.907000000000144,5.4929999999999986,-1.0986500000000687,14.28000000000113,13.16011,0,1
658,-4.208115,-6.08335,-22.54746,-45.59326,7.932129,167.959,8.929699999999372,-0.5581499999999974,2.7904999999996853,2.1974999999999705,-3.2958999999997736,16.47999999999885,13.18011,0,1
659,-4.018359,-6.094512,-22.49165,-45.50537,7.844238,168.2666,9.487800000000204,-0.5580999999999955,2.790500000000111,4.394500000000172,-4.39455000000009,15.380000000000722,13.20011,0,1
660,-3.839766,-6.105674,-22.43584,-45.43945,7.77832,168.5742,8.929650000000201,-0.5580999999999955,2.790500000000111,3.2959999999999914,-3.295900000000066,15.379999999999301,13.22011,0,1
661,-3.638848,-6.116836,-22.40235,-45.35156,7.69043,168.8599,10.045900000000222,-0.5581000000000399,1.674500000000059,4.394500000000172,-4.394500000000083,14.285000000001295,13.24011,0,1
662,-3.449092,-6.127998,-22.36887,-45.30762,7.624512,169.1455,9.487800000000204,-0.5580999999999955,1.6739999999999002,2.1970000000000067,-3.295900000000066,14.279999999999708,13.26011,0,1
663,-3.248174,-6.127998,-22.33538,-45.2417,7.580566,169.4092,10.045899999999307,0.0,1.6744999999999102,3.2959999999996987,-2.1972999999998537,13.184999999999112,13.28011,0,1
664,-3.036094,-6.13916,-22.31306,-45.13184,7.492676,169.6509,10.604000000000239,-0.5581000000000399,1.1160000000000518,5.493000000000354,-4.394500000000083,12.085000000000692,13.30011,0,1
665,-2.835176,-6.13916,-22.29073,-44.93408,7.470703,169.8706,10.04087956022028,0.0,1.1159420289855613,9.883058470764778,-1.0981009495252825,10.979510244877448,13.32012,0,1
666,-2.634258,-6.13916,-22.25725,-44.69238,7.514648,169.9805,10.04589999999933,0.0,1.673999999999929,12.084999999999264,2.1972499999998467,5.495000000000145,13.34012,0,1
667,-2.388691,-6.150322,-22.23492,-44.40674,7.668457,170.0684,12.278350000000255,-0.5580999999999955,1.116500000000033,14.282000000000343,7.690450000000157,4.39499999999962,13.36012,0,1
668,-2.265908,-6.150322,-22.2126,-44.31885,7.734375,170.1123,6.139150000000135,0.0,1.1160000000000518,4.394500000000172,3.295900000000066,2.1950000000004377,13.38012,0,1
669,-2.087314,-6.150322,-22.20144,-44.20898,7.77832,170.2222,8.929700000000187,0.0,0.5579999999998483,5.493500000000157,2.1972500000000417,5.494999999999212,13.40012,0,1
670,-1.897559,-6.150322,-22.17911,-44.07715,7.756348,170.3979,9.487749999999366,0.0,1.1164999999999339,6.591499999999239,-1.0985999999999199,8.784999999999716,13.42012,0,1
671,-1.718965,-6.161484,-22.15679,-43.90137,7.712402,170.5737,8.929700000000187,-0.5580999999999955,1.1160000000000518,8.789000000000344,-2.1973000000000487,8.790000000000662,13.44012,0,1
672,-1.551533,-6.172647,-22.13446,-43.72559,7.712402,170.7056,8.37160000000018,-0.5581500000000469,1.116500000000033,8.789000000000344,0.0,6.5950000000002245,13.46012,0,1
673,-1.406426,-6.172647,-22.11214,-43.52783,7.756348,170.8154,7.25535000000016,0.0,1.1160000000000518,9.887999999999975,2.1973000000000487,5.490000000000467,13.48012,0,1
674,-1.27248,-6.172647,-22.10098,-43.396,7.822266,170.9692,6.697299999999543,0.0,0.5579999999999764,6.591499999999594,3.2958999999997736,7.689999999998967,13.50012,0,1
675,-1.138535,-6.183809,-22.08982,-43.35205,7.822266,171.189,6.697250000000142,-0.5580999999999955,0.5580000000000259,2.1975000000001654,0.0,10.989999999999846,13.52012,0,1
676,-0.9934278,-6.194971,-22.08982,-43.35205,7.756348,171.4526,7.2553600000001595,-0.5580999999999955,0.0,0.0,-3.295900000000066,13.180000000000117,13.54012,0,1
677,-0.8706445,-6.206133,-22.07865,-43.35205,7.712402,171.6724,6.139165000000127,-0.5581000000000399,0.558500000000007,0.0,-2.1973000000000487,10.990000000001267,13.56012,0,1
678,-0.7590234,-6.206133,-22.07865,-43.30811,7.668457,171.8481,5.581054999999624,0.0,0.0,2.1969999999998118,-2.1972499999998467,8.784999999998295,13.58012,0,1
679,-0.6362402,-6.206133,-22.07865,-43.26416,7.646484,172.0239,6.13916000000013,0.0,0.0,2.1975000000001654,-1.0986500000000243,8.790000000000662,13.60012,0,1
680,-0.5246192,-6.206133,-22.08982,-43.26416,7.580566,172.2437,5.581050000000123,0.0,-0.558500000000007,0.0,-3.295900000000066,10.989999999999846,13.62012,0,1
681,-0.4018359,-6.217295,-22.10098,-43.37402,7.470703,172.5293,6.139165000000127,-0.5580999999999955,-0.5580000000000259,-5.493000000000354,-5.493150000000108,14.28000000000113,13.64012,0,1
682,-0.2790527,-6.228457,-22.1233,-43.48389,7.338867,172.793,6.139160000000133,-0.5580999999999955,-1.1160000000000518,-5.493500000000157,-6.591800000000177,13.185000000000283,13.66012,0,1
683,-0.1674316,-6.228457,-22.14562,-43.57178,7.229004,173.0127,5.581054999999622,0.0,-1.1159999999999528,-4.394499999999427,-5.493149999999621,10.984999999998704,13.68012,0,1
684,-0.05581055,-6.228457,-22.16795,-43.5498,7.185059,173.1885,5.581052500000119,0.0,-1.116500000000033,1.0989999999999847,-2.1972500000000417,8.790000000000662,13.70012,0,1
685,0.04464844,-6.228457,-22.19027,-43.50586,7.141113,173.3643,5.022949500000107,0.0,-1.1160000000000518,2.1970000000000067,-2.1973000000000487,8.78999999999924,13.72012,0,1
