,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
554,-7.869287,-3.716982,-21.53171,-45.13184,-1.82373,162.5317,6.139150000000135,-0.5580999999999955,-5.581000000000222,-7.690500000000164,5.493200000000115,1.0949999999994253,11.10006,0,1
555,-7.679531,-3.750469,-21.68798,-45.32959,-1.691895,162.5317,9.48779999999936,-1.6743499999998892,-7.813499999999435,-9.887499999999648,6.591749999999562,0.0,11.12006,0,1
556,-7.500937,-3.772793,-21.83309,-45.50537,-1.560059,162.5098,8.925237381309678,-1.1156421789106012,-7.2518740629687555,-8.78460769615208,6.588505747126694,-1.0944527736126397,11.14007,0,1
557,-7.333506,-3.783955,-21.97819,-45.63721,-1.472168,162.4878,8.371550000000205,-0.5581000000000177,-7.255000000000299,-6.592000000000338,4.394550000000102,-1.1000000000010126,11.16007,0,1
558,-7.166074,-3.795117,-22.1233,-45.74707,-1.340332,162.4438,8.371599999999425,-0.558099999999946,-7.255499999999459,-5.492999999999511,6.591799999999547,-2.1999999999989877,11.18007,0,1
559,-6.976318,-3.795117,-22.31306,-45.87891,-1.142578,162.3779,9.487800000000204,0.0,-9.488000000000188,-6.591999999999983,9.88770000000021,-3.2950000000000292,11.20007,0,1
560,-6.842373,-3.795117,-22.45816,-45.9668,-0.9448242,162.29,6.697250000000131,0.0,-7.255000000000122,-4.394500000000172,9.887690000000216,-4.395000000001041,11.22007,0,1
561,-6.753076,-3.795117,-22.55862,-46.03271,-0.8129883,162.2021,4.464850000000104,0.0,-5.023000000000196,-3.295500000000188,6.591795000000141,-4.39499999999962,11.24007,0,1
562,-6.641455,-3.795117,-22.70373,-46.14258,-0.5932617,162.0264,5.581049999999644,0.0,-7.255499999999459,-5.493499999999669,10.986329999999258,-8.784999999999716,11.26007,0,1
563,-6.552158,-3.806279,-22.83768,-46.23047,-0.3955078,161.8506,4.46485000000006,-0.5581000000000177,-6.697500000000077,-4.394499999999817,9.88769500000021,-8.790000000000662,11.28007,0,1
564,-6.474023,-3.806279,-22.97162,-46.34033,-0.2197266,161.6748,3.906750000000109,0.0,-6.697000000000274,-5.493000000000354,8.78906000000019,-8.78999999999924,11.30007,0,1
565,-6.407051,-3.828604,-23.10557,-46.4502,-0.04394531,161.4771,3.348600000000062,-1.1162500000000202,-6.697500000000077,-5.493500000000157,8.789064500000187,-9.885000000000089,11.32007,0,1
566,-6.362402,-3.86209,-23.23951,-46.58203,0.1098633,161.2134,2.2324499999998353,-1.6742999999998822,-6.696999999999501,-6.591499999999594,7.690430499999482,-13.184999999999112,11.34007,0,1
567,-6.340078,-3.906738,-23.3623,-46.71387,0.2856445,160.8838,1.1162000000000354,-2.2324000000000486,-6.139500000000228,-6.591999999999983,8.78906000000019,-16.480000000000313,11.36007,0,1
568,-6.340078,-3.996035,-23.54089,-46.91162,0.6152344,160.3125,0.0,-4.464850000000104,-8.92950000000018,-9.887500000000172,16.479495000000348,-28.565000000001003,11.38007,0,1
569,-6.340078,-4.018359,-23.57438,-46.97754,0.6811523,160.2026,0.0,-1.1162000000000354,-1.674500000000059,-3.2959999999999914,3.2958950000000744,-5.495000000000633,11.40007,0,1
570,-6.35124,-4.085332,-23.686,-47.17529,0.8569336,159.9609,-0.558099999999946,-3.3486499999997714,-5.580999999999548,-9.887499999999292,8.789064999999402,-12.084999999998198,11.42007,0,1
571,-6.340078,-4.174629,-23.84227,-47.59277,1.010742,159.7852,0.5580999999999955,-4.464850000000104,-7.813500000000129,-20.87400000000068,7.6904200000001675,-8.785000000000496,11.44007,0,1
572,-6.328916,-4.252764,-23.95389,-47.90039,1.120605,159.6753,0.5580999999999955,-3.9067500000000646,-5.581000000000222,-15.381000000000329,5.493150000000119,-5.495000000000633,11.46007,0,1
573,-6.328916,-4.319736,-24.05435,-48.12012,1.208496,159.5435,0.0,-3.348600000000062,-5.023000000000018,-10.986500000000156,4.39455000000009,-6.5900000000000585,11.48007,0,1
574,-6.328916,-4.397871,-24.14364,-48.2959,1.318359,159.3677,0.0,-3.906750000000109,-4.464500000000188,-8.789000000000344,5.493150000000119,-8.78999999999924,11.50007,0,1
575,-6.340078,-4.476006,-24.21062,-48.42773,1.428223,159.1479,-0.558099999999946,-3.9067499999997173,-3.3489999999996427,-6.591499999999239,5.493199999999628,-10.99000000000029,11.52007,0,1
576,-6.35124,-4.565303,-24.26643,-48.5376,1.560059,158.9063,-0.5580999999999955,-4.464850000000104,-2.790500000000111,-5.493500000000157,6.591800000000144,-12.080000000000526,11.54007,0,1
577,-6.362402,-4.665762,-24.32224,-48.64746,1.691895,158.6426,-0.5581000000000399,-5.0229500000001,-2.790500000000111,-5.493000000000354,6.591800000000132,-13.185000000000283,11.56007,0,1
578,-6.373564,-4.755059,-24.35572,-48.73535,1.82373,158.4009,-0.5578210894552289,-4.462618690654465,-1.6731634182908155,-4.392303848075472,6.5884557721136305,-12.078960519738557,11.58008,0,1
579,-6.407051,-4.844356,-24.38921,-48.82324,1.977539,158.1812,-1.674350000000038,-4.464850000000104,-1.6744999999998813,-4.394500000000172,7.690450000000157,-10.9850000000011,11.60008,0,1
580,-6.429375,-4.92249,-24.41153,-48.91113,2.109375,157.9834,-1.1162000000000354,-3.9067000000000576,-1.1160000000000518,-4.394500000000172,6.591800000000144,-9.890000000000255,11.62008,0,1
581,-6.462862,-5.022949,-24.43386,-49.021,2.219238,157.8076,-1.674350000000038,-5.0229500000001,-1.116500000000033,-5.493500000000157,5.493150000000108,-8.78999999999924,11.64008,0,1
582,-6.496347,-5.145732,-24.46734,-49.1748,2.373047,157.5879,-1.6742499999998752,-6.1391499999995895,-1.673999999999929,-7.689999999999323,7.690449999999497,-10.985000000000126,11.66008,0,1
583,-6.529834,-5.302002,-24.51199,-49.39453,2.526855,157.3462,-1.674350000000038,-7.8135000000001735,-2.2325000000000847,-10.986500000000511,7.6904000000001504,-12.08499999999927,11.68008,0,1
584,-6.585645,-5.447109,-24.54548,-49.57031,2.680664,157.1045,-2.7905500000000734,-7.2553500000001705,-1.674500000000059,-8.788999999999989,7.69045000000018,-12.085000000000692,11.70008,0,1
585,-6.641455,-5.581055,-24.55664,-49.52637,2.8125,156.9287,-2.790500000000022,-6.697300000000138,-0.5580000000000259,2.1970000000000067,6.591800000000132,-8.790000000000662,11.72008,0,1
586,-6.708428,-5.681514,-24.53432,-49.06494,2.900391,156.8188,-3.3486499999997714,-5.022949999999653,1.1159999999999528,23.071499999998444,4.3945499999997,-5.494999999998724,11.74008,0,1
587,-6.753076,-5.726162,-24.50083,-48.25195,2.922363,156.8188,-2.2324000000000708,-2.2324000000000708,1.674500000000059,40.64950000000083,1.0986000000000173,0.0,11.76008,0,1
588,-6.7754,-5.748487,-24.45618,-47.41699,2.834473,156.9287,-1.1162000000000354,-1.116249999999998,2.2325000000000847,41.74800000000101,-4.394500000000083,5.494999999999212,11.78008,0,1
589,-6.797725,-5.759648,-24.38921,-46.4502,2.636719,157.1704,-1.116249999999998,-0.5580500000000329,3.348500000000137,48.33950000000083,-9.88770000000022,12.085000000000692,11.80008,0,1
590,-6.820049,-5.770811,-24.3334,-45.52734,2.329102,157.5,-1.1161999999999364,-0.558149999999953,2.7904999999996853,46.14299999999689,-15.380849999998963,16.47999999999885,11.82008,0,1
591,-6.831211,-5.781973,-24.3334,-45.41748,2.197266,157.6318,-0.5580999999999955,-0.5580999999999955,0.0,5.493000000000354,-6.591800000000132,6.5900000000000585,11.84008,0,1
592,-6.831211,-5.781973,-24.34456,-45.52734,2.219238,157.5879,0.0,0.0,-0.5580000000000259,-5.493000000000354,1.0986000000000173,-2.1950000000004377,11.86008,0,1
593,-6.820049,-5.781973,-24.35572,-45.59326,2.307129,157.4561,0.5580999999999955,0.0,-0.5580000000000259,-3.2959999999999914,4.3945500000001125,-6.5900000000000585,11.88008,0,1
594,-6.831211,-5.781973,-24.35572,-45.59326,2.416992,157.3462,-0.558099999999946,0.0,0.0,0.0,5.493149999999621,-5.494999999998724,11.90008,0,1
595,-6.831211,-5.781973,-24.35572,-45.57129,2.526855,157.1924,0.0,0.0,0.0,1.098500000000181,5.493150000000108,-7.6900000000010715,11.92008,0,1
596,-6.831211,-5.781973,-24.35572,-45.57129,2.680664,157.0166,0.0,0.0,0.0,0.0,7.69045000000018,-8.78999999999924,11.94008,0,1
597,-6.831211,-5.781973,-24.36688,-45.61523,2.878418,156.8188,0.0,0.0,-0.5579999999998483,-2.1970000000000067,9.8877000000002,-9.890000000000255,11.96008,0,1
598,-6.820049,-5.781973,-24.36688,-45.7251,3.076172,156.5991,0.5580999999999955,0.0,0.0,-5.493500000000157,9.88770000000022,-10.9850000000011,11.98008,0,1
599,-6.786562,-5.793135,-24.36688,-45.92285,3.273926,156.4233,1.6743499999998892,-0.5580999999999904,0.0,-9.887499999999292,9.88769999999932,-8.78999999999846,12.00008,0,1
600,-6.741914,-5.804297,-24.34456,-46.09863,3.47168,156.2695,2.231284357821158,-0.5578210894552784,1.1154422788604652,-8.784607696152435,9.882758620690064,-7.686156921540446,12.02009,0,1
601,-6.686103,-5.815459,-24.29991,-46.09863,3.647461,156.1816,2.7905500000000734,-0.5580999999999955,2.2325000000000847,0.0,8.789050000000174,-4.39499999999962,12.04009,0,1
602,-6.619131,-5.826621,-24.2441,-46.03271,3.779297,156.1816,3.3485999999997644,-0.5580999999999904,2.790499999999863,3.2959999999996987,6.591799999999569,0.0,12.06009,0,1
603,-6.540996,-5.826621,-24.17713,-46.01074,3.80127,156.3354,3.906750000000109,0.0,3.348500000000137,1.098500000000181,1.0986500000000243,7.6899999999996504,12.08009,0,1
604,-6.451699,-5.837783,-24.08783,-45.98877,3.779297,156.5112,4.464850000000104,-0.5580999999999955,4.464999999999992,1.0984999999998257,-1.0986500000000243,8.790000000000662,12.10009,0,1
605,-6.373564,-5.848945,-23.99854,-45.85693,3.845215,156.5552,3.9067500000000646,-0.5580999999999955,4.464500000000188,6.592000000000338,3.295900000000066,2.200000000000604,12.12009,0,1
606,-6.29543,-5.860107,-23.86459,-45.4834,4.020996,156.4893,3.9066999999997547,-0.5580999999999904,6.697499999999482,18.6764999999985,8.789049999999417,-3.2950000000011577,12.14009,0,1
607,-6.250781,-5.860107,-23.79762,-45.30762,4.086914,156.4673,2.2324500000000334,0.0,3.348500000000137,8.789000000000344,3.295900000000066,-1.0999999999995915,12.16009,0,1
608,-6.183809,-5.87127,-23.686,-45.04395,4.152832,156.4453,3.348600000000062,-0.5581500000000025,5.581000000000044,13.183500000000162,3.295900000000066,-1.0999999999995915,12.18009,0,1
609,-6.116836,-5.882432,-23.58554,-44.80225,4.196777,156.4673,3.348650000000069,-0.5580999999999955,5.023000000000018,12.085000000000337,2.1972500000000417,1.0999999999995915,12.20009,0,1
610,-6.049863,-5.893594,-23.48508,-44.56055,4.240723,156.4673,3.3486499999997714,-0.5580999999999904,5.022999999999749,12.084999999999264,2.1972999999998537,0.0,12.22009,0,1
611,-5.982891,-5.904756,-23.39578,-44.31885,4.284668,156.4893,3.348600000000062,-0.5580999999999955,4.4650000000001695,12.085000000000337,2.1972500000000417,1.0999999999995915,12.24009,0,1
612,-5.915918,-5.915918,-23.29532,-44.05518,4.306641,156.5332,3.3486500000001134,-0.5580999999999955,5.023000000000018,13.183500000000162,1.0986500000000243,2.1950000000004377,12.26009,0,1
613,-5.837783,-5.92708,-23.19486,-43.72559,4.328613,156.5112,3.9067500000000646,-0.5581000000000399,5.023000000000196,16.47950000000051,1.0986000000000173,-1.0999999999995915,12.28009,0,1
614,-5.759648,-5.938242,-23.0944,-43.26416,4.328613,156.4014,3.9067499999997173,-0.558099999999946,5.022999999999572,23.071499999998444,0.0,-5.48999999999998,12.30009,0,1
615,-5.681514,-5.938242,-22.98278,-42.71484,4.306641,156.2256,3.906700000000102,0.0,5.581000000000044,27.46600000000031,-1.0986000000000173,-8.790000000000662,12.32009,0,1
616,-5.592217,-5.938242,-22.88232,-42.20947,4.21875,156.1377,4.464850000000104,0.0,5.023000000000196,25.2685000000005,-4.39455000000009,-4.39499999999962,12.34009,0,1
617,-5.480596,-5.938242,-22.79303,-41.92383,4.086914,156.1816,5.581050000000095,0.0,4.464500000000011,14.282000000000343,-6.591800000000132,2.1950000000004377,12.36009,0,1
618,-5.357812,-5.949404,-22.71489,-41.85791,3.955078,156.3794,6.139200000000142,-0.5581000000000399,3.907000000000144,3.2960000000003467,-6.591800000000155,9.890000000000255,12.38009,0,1
619,-5.223867,-5.971728,-22.63676,-41.90186,3.867188,156.5991,6.697249999999536,-1.116199999999892,3.9064999999998156,-2.1974999999999705,-4.394499999999693,10.984999999998704,12.40009,0,1
620,-5.101084,-5.994053,-22.55862,-41.92383,3.867188,156.731,6.139150000000135,-1.1162500000000424,3.9069999999999663,-1.098500000000181,0.0,6.5950000000002245,12.42009,0,1
621,-4.900166,-6.005215,-22.43584,-41.92383,3.977051,156.8848,10.045900000000245,-0.5580999999999955,6.139000000000247,0.0,5.493150000000108,7.6900000000010715,12.44009,0,1
622,-4.855517,-6.005215,-22.41352,-41.96777,3.977051,156.9287,2.2313343328334607,0.0,1.1154422788605436,-2.195902048975366,0.0,2.1939030484746262,12.4601,0,1
623,-4.732734,-6.027539,-22.3577,-42.12158,3.88916,157.1924,6.139150000000135,-1.1162000000000354,2.790999999999914,-7.690500000000164,-4.39455000000009,13.185000000000283,12.4801,0,1
624,-4.587627,-6.038701,-22.31306,-42.40723,3.757324,157.522,7.255350000000126,-0.5580999999999955,2.2320000000001037,-14.282500000000146,-6.591800000000132,16.480000000000313,12.5001,0,1
625,-4.453681,-6.061026,-22.27957,-42.6709,3.625488,157.7856,6.697300000000182,-1.1162500000000424,1.674500000000059,-13.183500000000517,-6.591800000000155,13.180000000000117,12.5201,0,1
626,-4.319736,-6.072187,-22.24608,-42.86865,3.537598,157.9614,6.697249999999536,-0.558049999999939,1.6744999999999102,-9.887499999999292,-4.394499999999693,8.789999999999882,12.5401,0,1
627,-4.185791,-6.072187,-22.22376,-42.95654,3.47168,158.1152,6.697250000000131,0.0,1.1160000000000518,-4.394499999999817,-3.295900000000066,7.6899999999996504,12.5601,0,1
628,-4.051846,-6.08335,-22.20144,-42.97852,3.383789,158.313,6.697250000000131,-0.5581500000000469,1.1159999999998742,-1.09900000000034,-4.39455000000009,9.890000000000255,12.5801,0,1
629,-3.906738,-6.094512,-22.17911,-42.93457,3.295898,158.5547,7.2554000000001775,-0.5580999999999955,1.116500000000033,2.1975000000001654,-4.39455000000009,12.085000000000692,12.6001,0,1
630,-3.761631,-6.094512,-22.15679,-42.82471,3.295898,158.7085,7.255349999999504,0.0,1.1159999999999528,5.492999999999511,0.0,7.689999999998967,12.6201,0,1
631,-3.627686,-6.094512,-22.14562,-42.6709,3.361816,158.7964,6.697250000000131,0.0,0.558500000000007,7.690500000000164,3.295900000000066,4.395000000001041,12.6401,0,1
632,-3.482578,-6.094512,-22.13446,-42.51709,3.405762,158.8623,7.255400000000155,0.0,0.5580000000000259,7.690500000000164,2.1973000000000487,3.2950000000000292,12.6601,0,1
633,-3.326308,-6.094512,-22.1233,-42.38525,3.405762,159.0381,7.8135000000001735,0.0,0.5580000000000259,6.592000000000338,0.0,8.78999999999924,12.6801,0,1
634,-3.158877,-6.105674,-22.1233,-42.27539,3.339844,159.2578,8.37154999999944,-0.558099999999946,0.0,5.492999999999511,-3.2958999999997958,10.985000000000126,12.7001,0,1
635,-2.991445,-6.105674,-22.11214,-42.07764,3.317871,159.4336,8.371600000000168,0.0,0.5580000000000259,9.887500000000172,-1.0986500000000243,8.790000000000662,12.7201,0,1
636,-2.812852,-6.105674,-22.10098,-41.79199,3.339844,159.5874,8.929650000000201,0.0,0.5580000000000259,14.282500000000502,1.0986500000000243,7.6899999999996504,12.7401,0,1
637,-2.634258,-6.105674,-22.10098,-41.50635,3.361816,159.7632,8.929700000000187,0.0,0.0,14.282000000000343,1.0986000000000395,8.790000000000662,12.7601,0,1
638,-2.444502,-6.105674,-22.10098,-41.35254,3.295898,160.0708,9.487800000000204,0.0,0.0,7.690500000000164,-3.295900000000066,15.379999999999301,12.7801,0,1
639,-2.176611,-6.105674,-22.13446,-41.39648,3.054199,160.686,13.394549999999102,0.0,-1.673999999999929,-2.1969999999998118,-12.08494999999919,30.759999999998712,12.8001,0,1
640,-1.964531,-6.116836,-22.16795,-41.61621,2.900391,161.2134,10.604000000000218,-0.5581000000000399,-1.674500000000059,-10.986500000000511,-7.690400000000173,26.370000000000566,12.8201,0,1
641,-1.763613,-6.116836,-22.2126,-41.85791,2.724609,161.6968,10.045900000000211,0.0,-2.232499999999907,-12.084999999999981,-8.78910000000018,24.169999999999963,12.8401,0,1
642,-1.551533,-6.127998,-22.25725,-42.01172,2.592773,162.0923,10.604000000000228,-0.5580999999999955,-2.2325000000000847,-7.690500000000164,-6.591800000000132,19.775000000000343,12.8601,0,1
643,-1.350615,-6.13916,-22.29073,-42.03369,2.526855,162.3999,10.04087956021941,-0.5578210894552733,-1.6731634182908155,-1.0979510244878605,-3.2942528735630767,15.372313843078107,12.88011,0,1
644,-1.149697,-6.150322,-22.31306,-41.87988,2.504883,162.6855,10.045900000000211,-0.5580999999999955,-1.116500000000033,7.690500000000164,-1.0986000000000173,14.279999999999708,12.90011,0,1
645,-0.9599414,-6.150322,-22.32422,-41.63818,2.548828,162.9492,9.487780000000203,0.0,-0.5580000000000259,12.085000000000337,2.1972500000000417,13.185000000000283,12.92011,0,1
646,-0.7701855,-6.150322,-22.33538,-41.37451,2.614746,163.2129,9.487794999999359,0.0,-0.5579999999999764,13.183499999998991,3.2958999999997736,13.184999999999112,12.94011,0,1
647,-0.5915918,-6.150322,-22.34654,-41.08887,2.658691,163.4546,8.92968500000019,0.0,-0.5580000000000259,14.282000000000343,2.197250000000064,12.085000000000692,12.96011,0,1
648,-0.4129981,-6.150322,-22.3577,-40.80322,2.702637,163.6743,8.929685000000191,0.0,-0.5580000000000259,14.282500000000146,2.1973000000000487,10.98499999999968,12.98011,0,1
649,-0.2678906,-6.161484,-22.3577,-40.49561,2.724609,163.8721,7.2553750000001545,-0.5580999999999955,0.0,15.380500000000525,1.0986000000000173,9.890000000000255,13.00011,0,1
650,-0.1227832,-6.150322,-22.36887,-40.23193,2.746582,164.0479,7.25536999999951,0.558099999999946,-0.5584999999999574,13.18399999999915,1.0986499999999269,8.789999999999882,13.02011,0,1
651,0.01116211,-6.150322,-22.38003,-40.03418,2.768555,164.2236,6.6972655000001415,0.0,-0.5580000000000259,9.887500000000172,1.0986500000000243,8.785000000000496,13.04011,0,1
652,0.100459,-6.150322,-22.39119,-39.92432,2.790527,164.3115,4.464844500000096,0.0,-0.5580000000000259,5.4929999999999986,1.0986000000000173,4.39499999999962,13.06011,0,1
653,0.2120801,-6.150322,-22.41352,-39.77051,2.790527,164.4653,5.581055000000118,0.0,-1.1164999999998553,7.690500000000164,0.0,7.6900000000010715,13.08011,0,1
654,0.3125391,-6.161484,-22.43584,-39.72656,2.746582,164.5972,5.022949999999662,-0.558099999999946,-1.1159999999999528,2.1974999999999705,-2.1972499999998467,6.594999999998218,13.10011,0,1
655,0.4129981,-6.161484,-22.45816,-39.79248,2.636719,164.7949,5.0229500000001055,0.0,-1.1160000000000518,-3.2959999999999914,-5.4931500000001305,9.88500000000151,13.12011,0,1
656,0.5022949,-6.161484,-22.49165,-40.01221,2.460938,165.0146,4.464840000000096,0.0,-1.674500000000059,-10.986500000000511,-8.789050000000174,10.98499999999968,13.14011,0,1
657,0.5915918,-6.161484,-22.52514,-40.27588,2.307129,165.2344,4.464845000000095,0.0,-1.674500000000059,-13.183500000000162,-7.690450000000157,10.989999999999846,13.16011,0,1
658,0.6808887,-6.172647,-22.56979,-40.53955,2.15332,165.498,4.464844999999699,-0.5581499999999974,-2.2324999999998867,-13.183499999998991,-7.690449999999497,13.179999999998946,13.18011,0,1
659,0.7590234,-6.183809,-22.61443,-40.78125,2.021484,165.7837,3.9067350000000833,-0.5580999999999955,-2.231999999999926,-12.085000000000337,-6.591800000000132,14.285000000001295,13.20011,0,1
660,0.8371582,-6.194971,-22.65908,-41.06689,1.867676,166.0913,3.906740000000081,-0.5580999999999955,-2.2325000000000847,-14.282000000000343,-7.690400000000173,15.379999999999301,13.22011,0,1
661,0.9376172,-6.206133,-22.71489,-41.37451,1.713867,166.3989,5.022950000000111,-0.5581000000000399,-2.790500000000111,-15.381000000000329,-7.690450000000157,15.380000000000722,13.24011,0,1
662,1.038076,-6.206133,-22.7707,-41.63818,1.560059,166.6846,5.022940000000105,0.0,-2.790500000000111,-13.183500000000162,-7.690400000000161,14.284999999999874,13.26011,0,1
663,1.149697,-6.206133,-22.82651,-41.74805,1.40625,166.9702,5.581049999999622,0.0,-2.7904999999996853,-5.493499999999669,-7.690449999999485,14.27999999999986,13.28011,0,1
664,1.27248,-6.206133,-22.87116,-41.7041,1.296387,167.2119,6.139150000000135,0.0,-2.2325000000000847,2.1975000000001654,-5.493150000000119,12.085000000000692,13.30011,0,1
665,1.384102,-6.194971,-22.92697,-41.57227,1.252441,167.4536,5.57831084457793,0.5578210894553228,-2.7891054472765253,6.588205897051423,-2.196201899050565,12.07896051973963,13.32012,0,1
666,1.48456,-6.183809,-22.98278,-41.44043,1.274414,167.6953,5.022899999999669,0.558099999999946,-2.790499999999863,6.591999999999753,1.0986499999999269,12.084999999999619,13.34012,0,1
667,1.618506,-6.172647,-23.08324,-41.26465,1.318359,167.981,6.697300000000138,0.5580999999999955,-5.023000000000018,8.788999999999989,2.1972500000000528,14.284999999999874,13.36012,0,1
668,1.696641,-6.172647,-23.12789,-41.19873,1.318359,168.0908,3.9067500000000868,0.0,-2.2325000000000847,3.2960000000003467,0.0,5.490000000000467,13.38012,0,1
669,1.7971,-6.161484,-23.20603,-41.04492,1.274414,168.2446,5.0229500000001,0.5581500000000469,-3.9069999999999663,7.690500000000164,-2.1972500000000528,7.6899999999996504,13.40012,0,1
