,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
515,-2.43334,-3.080742,-26.67744,-33.5083,-1.801758,169.3652,15.068850000000321,-3.9067500000000868,-16.18500000000046,-3.2959999999999914,6.591800000000144,4.39499999999962,10.32005,0,1
516,-2.176611,-3.158877,-26.96766,-33.57422,-1.647949,169.4531,12.836450000000273,-3.9067500000000868,-14.511000000000205,-3.2959999999999914,7.690450000000157,4.395000000001041,10.34005,0,1
517,-1.964531,-3.22585,-27.22438,-33.59619,-1.494141,169.4531,10.604000000000218,-3.348650000000069,-12.836000000000343,-1.098500000000181,7.690400000000173,0.0,10.36005,0,1
518,-1.785938,-3.28166,-27.43646,-33.64014,-1.318359,169.3652,8.929649999999397,-2.7904999999998186,-10.603999999999298,-2.1974999999999705,8.7890999999994,-4.3950000000006515,10.38005,0,1
519,-1.674316,-3.326308,-27.61506,-33.64014,-1.164551,169.1235,5.5811000000001245,-2.2324000000000486,-8.930000000000161,0.0,7.690400000000173,-12.08499999999927,10.40005,0,1
520,-1.663154,-3.393281,-27.79365,-33.66211,-0.9008789,168.5962,0.5581000000000066,-3.348650000000069,-8.92950000000018,-1.0984999999998257,13.183605000000274,-26.3650000000004,10.42005,0,1
521,-1.696641,-3.426768,-27.84946,-33.66211,-0.769043,168.1567,-1.674350000000038,-1.674350000000038,-2.790500000000111,0.0,6.591795000000141,-21.975000000000946,10.44005,0,1
522,-1.819424,-3.460254,-27.90527,-33.68408,-0.5053711,167.3877,-6.139149999999579,-1.6742999999998822,-2.790499999999863,-1.0985000000000835,13.183594999999114,-38.44999999999768,10.46005,0,1
523,-2.020342,-3.49374,-27.9276,-33.72803,-0.1977539,166.4429,-10.045900000000211,-1.674300000000031,-1.116500000000033,-2.19749999999981,15.380860000000323,-47.240000000000336,10.48005,0,1
524,-2.265908,-3.527226,-27.91644,-33.75,0.1318359,165.3662,-12.27830000000027,-1.6743000000000532,0.5580000000000259,-1.098500000000181,16.479490000000354,-53.83500000000198,10.50005,0,1
525,-2.533799,-3.560713,-27.88295,-33.77197,0.4394531,164.2896,-13.39455000000029,-1.6743500000000158,1.674500000000059,-1.098500000000181,15.380860000000327,-53.83000000000039,10.52005,0,1
526,-2.801689,-3.594199,-27.81598,-33.79395,0.703125,163.3447,-13.394499999999095,-1.6742999999999044,3.3484999999998393,-1.098999999999887,13.18359499999911,-47.244999999997724,10.54005,0,1
527,-3.036094,-3.627686,-27.749,-33.85986,0.8569336,162.5977,-11.720250000000238,-1.674350000000038,3.349000000000118,-3.2954999999998327,7.690430000000162,-37.35000000000008,10.56005,0,1
528,-3.237012,-3.672334,-27.67087,-33.92578,0.9448242,162.0264,-10.045900000000222,-2.2324000000000486,3.906499999999985,-3.2960000000003467,4.3945300000000955,-28.565000000001003,10.58005,0,1
529,-3.415606,-3.716982,-27.57041,-33.9917,1.010742,161.521,-8.929700000000187,-2.2324000000000264,5.023000000000196,-3.2959999999999914,3.2958900000000715,-25.270000000000977,10.60005,0,1
530,-3.616524,-3.783955,-27.45879,-33.94775,1.07666,160.9937,-10.04589999999933,-3.3486499999997936,5.580999999999548,2.1974999999999705,3.2958999999997736,-26.36499999999806,10.62005,0,1
531,-3.828604,-3.850928,-27.30252,-33.83789,1.186523,160.3564,-10.604000000000218,-3.348650000000069,7.813500000000129,5.4929999999999986,5.493150000000119,-31.864999999999778,10.64005,0,1
532,-4.096494,-3.9179,-27.11276,-33.70605,1.384277,159.6094,-13.394500000000283,-3.348600000000062,9.488000000000188,6.592000000000338,9.88770000000021,-37.3500000000015,10.66005,0,1
533,-4.397871,-3.996035,-26.93417,-33.64014,1.625977,158.7085,-15.068850000000344,-3.9067500000000868,8.92950000000018,3.2954999999998327,12.085000000000258,-45.045000000001316,10.68005,0,1
534,-4.732734,-4.096494,-26.74441,-33.64014,1.867676,157.6978,-16.734782608694815,-5.020439780109694,9.483258370814296,0.0,12.078910544727044,-50.50974512743311,10.70006,0,1
535,-5.089922,-4.208115,-26.55466,-33.66211,2.043457,156.709,-17.859400000000374,-5.58105000000014,9.487500000000207,-1.0984999999998257,8.789050000000197,-49.440000000000936,10.72006,0,1
536,-5.447109,-4.330898,-26.34258,-33.72803,2.109375,155.8521,-17.85935000000041,-6.139150000000135,10.604000000000061,-3.2959999999999914,3.295900000000066,-42.84500000000072,10.74006,0,1
537,-5.770811,-4.44252,-26.1305,-33.79395,2.06543,155.1489,-16.185100000000343,-5.581100000000102,10.604000000000239,-3.2960000000003467,-2.1972500000000417,-35.160000000001226,10.76006,0,1
538,-6.08335,-4.554141,-25.90726,-33.90381,1.999512,154.5996,-15.626949999998951,-5.581049999999644,11.161999999999274,-5.492999999999511,-3.2958999999997847,-27.464999999997552,10.78006,0,1
539,-6.373564,-4.643437,-25.68401,-34.01367,1.955566,154.1162,-14.510700000000297,-4.464800000000053,11.162500000000247,-5.4929999999999986,-2.1973000000000487,-24.170000000001384,10.80006,0,1
540,-6.641455,-4.743896,-25.47193,-34.10156,1.933594,153.7207,-13.394550000000269,-5.022950000000145,10.604000000000239,-4.394500000000172,-1.0986000000000173,-19.775000000000343,10.82006,0,1
541,-6.864697,-4.822031,-25.25985,-34.21143,1.867676,153.4351,-11.162100000000235,-3.9067500000000646,10.604000000000239,-5.493500000000157,-3.2959000000000773,-14.279999999999708,10.84006,0,1
542,-7.032129,-4.889004,-25.0701,-34.34326,1.73584,153.2593,-8.37159999999947,-3.3486499999997714,9.487499999999363,-6.591499999999594,-6.591799999999547,-8.789999999999882,10.86006,0,1
543,-7.154912,-4.978301,-24.83569,-34.58496,1.494141,153.1494,-6.139150000000135,-4.464850000000104,11.720500000000273,-12.085000000000337,-12.084950000000264,-5.494999999999212,10.88006,0,1
544,-7.199561,-5.011787,-24.73524,-34.69482,1.362305,153.1714,-2.2324500000000334,-1.674300000000031,5.022500000000037,-5.4929999999999986,-6.591800000000132,1.0999999999995915,10.90006,0,1
545,-7.233047,-5.056436,-24.60129,-34.87061,1.120605,153.2593,-1.674300000000031,-2.2324500000000334,6.697500000000255,-8.789500000000148,-12.085000000000258,4.39499999999962,10.92006,0,1
546,-7.221885,-5.089922,-24.47851,-35.06836,0.8569336,153.4131,0.558099999999946,-1.6742999999998822,6.138999999999524,-9.887499999999292,-13.183569999999115,7.689999999998967,10.94006,0,1
547,-7.210722,-5.101084,-24.36688,-35.28809,0.637207,153.6548,0.5581500000000469,-0.5581000000000399,5.581500000000203,-10.986500000000156,-10.986330000000233,12.085000000000692,10.96006,0,1
548,-7.199561,-5.112246,-24.29991,-35.50781,0.4833984,153.8306,0.5580499999999885,-0.5580999999999955,3.348499999999959,-10.986000000000352,-7.690430000000162,8.790000000000662,10.98006,0,1
549,-7.210722,-5.13457,-24.2441,-35.70557,0.4614258,153.8965,-0.5580499999999885,-1.1162000000000354,2.790500000000111,-9.88800000000033,-1.0986300000000238,3.2950000000000292,11.00006,0,1
550,-7.233047,-5.156895,-24.22178,-35.85938,0.5273438,153.7866,-1.1162499999999433,-1.116249999999899,1.1159999999999528,-7.690499999999481,3.2958999999997793,-5.495000000000145,11.02006,0,1
551,-7.277695,-5.179219,-24.21062,-35.96924,0.6152344,153.6108,-2.2324000000000264,-1.1162000000000354,0.5580000000000259,-5.4929999999999986,4.39453000000009,-8.78999999999924,11.04006,0,1
552,-7.322344,-5.190381,-24.17713,-36.03516,0.7250977,153.4351,-2.2324500000000778,-0.5581000000000399,1.674500000000059,-3.2959999999999914,5.493165000000117,-8.785000000000496,11.06006,0,1
553,-7.35583,-5.190381,-24.1548,-36.0791,0.7910156,153.3472,-1.674300000000031,0.0,1.1164999999998553,-2.1970000000000067,3.2958950000000744,-4.395000000001041,11.08006,0,1
554,-7.366992,-5.201543,-24.13248,-36.18896,0.769043,153.3252,-0.5580999999999955,-0.5580999999999955,1.1160000000000518,-5.493000000000354,-1.0986300000000238,-1.0999999999995915,11.10006,0,1
555,-7.366992,-5.246192,-24.12132,-36.36475,0.703125,153.3691,0.0,-2.2324499999998353,0.5579999999999764,-8.789499999999368,-3.2958999999997793,2.1950000000002428,11.12006,0,1
556,-7.344668,-5.302002,-24.13248,-36.62842,0.637207,153.4131,1.1156421789105568,-2.789105447276481,-0.5577211394303213,-13.176911544228298,-3.2942528735633525,2.198900549724362,11.14007,0,1
557,-7.322344,-5.368975,-24.14364,-36.91406,0.5712891,153.457,1.1162000000000354,-3.348650000000069,-0.5580000000000259,-14.282000000000343,-3.295895000000069,2.1950000000004377,11.16007,0,1
558,-7.30002,-5.435947,-24.14364,-37.08984,0.5493164,153.479,1.1161999999999364,-3.3485999999997644,0.0,-8.788999999999564,-1.0986349999999236,1.100000000000915,11.18007,0,1
559,-7.30002,-5.447109,-24.14364,-37.08984,0.5493164,153.479,0.0,-0.5581000000000399,0.0,0.0,0.0,0.0,11.20007,0,1
560,-7.30002,-5.469434,-24.14364,-37.0459,0.5493164,153.501,0.0,-1.116249999999998,0.0,2.1970000000000067,0.0,1.0999999999995915,11.22007,0,1
561,-7.288857,-5.491758,-24.13248,-36.95801,0.5493164,153.501,0.5581500000000025,-1.1162000000000354,0.5580000000000259,4.394500000000172,0.0,0.0,11.24007,0,1
562,-7.288857,-5.491758,-24.12132,-36.87012,0.5493164,153.501,0.0,0.0,0.5579999999999764,4.394499999999782,0.0,0.0,11.26007,0,1
563,-7.288857,-5.50292,-24.12132,-36.8042,0.5932617,153.479,0.0,-0.5580999999999955,0.0,3.2959999999999914,2.197265000000045,-1.0999999999995915,11.28007,0,1
564,-7.288857,-5.50292,-24.11016,-36.71631,0.637207,153.4131,0.0,0.0,0.5580000000000259,4.394500000000172,2.197265000000045,-3.2950000000014503,11.30007,0,1
565,-7.288857,-5.50292,-24.11016,-36.60645,0.6811523,153.3472,0.0,0.0,0.0,5.4929999999999986,2.1972650000000504,-3.2950000000000292,11.32007,0,1
566,-7.30002,-5.50292,-24.09899,-36.45264,0.769043,153.2373,-0.558149999999953,0.0,0.5584999999999574,7.690499999999481,4.394534999999703,-5.494999999998724,11.34007,0,1
567,-7.311182,-5.514082,-24.08783,-36.25488,0.8789063,153.1055,-0.5580999999999955,-0.5581000000000399,0.5580000000000259,9.88800000000033,5.493165000000117,-6.5900000000000585,11.36007,0,1
568,-7.311182,-5.514082,-24.06551,-36.05713,1.032715,152.9736,0.0,0.0,1.1160000000000518,9.887500000000172,7.690435000000165,-6.5950000000002245,11.38007,0,1
569,-7.322344,-5.514082,-24.05435,-35.92529,1.208496,152.8198,-0.5581000000000399,0.0,0.5580000000000259,6.592000000000338,8.789050000000186,-7.6900000000010715,11.40007,0,1
570,-7.322344,-5.514082,-24.03202,-35.8374,1.384277,152.666,0.0,0.0,1.1164999999999339,4.394499999999427,8.789049999999405,-7.689999999998967,11.42007,0,1
571,-7.311182,-5.514082,-23.99854,-35.77148,1.538086,152.4902,0.5581000000000399,0.0,1.6740000000000779,3.2960000000003467,7.690450000000168,-8.790000000000662,11.44007,0,1
572,-7.288857,-5.525244,-23.94272,-35.63965,1.757813,152.3145,1.116249999999998,-0.5580999999999955,2.790999999999914,6.591499999999824,10.986350000000234,-8.784999999999075,11.46007,0,1
573,-7.255371,-5.525244,-23.89808,-35.55176,1.845703,152.2705,1.674300000000031,0.0,2.2320000000001037,4.394500000000172,4.394500000000095,-2.200000000000604,11.48007,0,1
574,-7.199561,-5.536406,-23.8311,-35.46387,1.977539,152.2705,2.7905000000000664,-0.5581000000000399,3.349000000000118,4.394500000000172,6.591800000000132,0.0,11.50007,0,1
575,-7.132588,-5.547568,-23.75297,-35.39795,2.021484,152.3584,3.3486499999997714,-0.558099999999946,3.906499999999638,3.2959999999996987,2.197249999999858,4.39499999999923,11.52007,0,1
576,-7.032129,-5.558731,-23.686,-35.37598,2.021484,152.4902,5.0229500000001,-0.5581500000000025,3.348500000000137,1.098500000000181,0.0,6.5900000000000585,11.54007,0,1
577,-6.93167,-5.569892,-23.60786,-35.37598,1.999512,152.688,5.0229500000001,-0.5580500000000329,3.907000000000144,0.0,-1.0986000000000284,9.890000000000255,11.56007,0,1
578,-6.820049,-5.592217,-23.52973,-35.37598,1.977539,152.8857,5.578260869564967,-1.1156921539229585,3.9045477261366437,0.0,-1.098100949525185,9.880059970015811,11.58008,0,1
579,-6.697266,-5.603379,-23.44043,-35.37598,1.955566,153.0396,6.139150000000135,-0.5581000000000399,4.4650000000001695,0.0,-1.0986500000000243,7.694999999999816,11.60008,0,1
580,-6.585645,-5.614541,-23.3623,-35.33203,1.955566,153.1274,5.581050000000095,-0.5580999999999955,3.906499999999985,2.19749999999981,0.0,4.389999999999454,11.62008,0,1
581,-6.395889,-5.636865,-23.21719,-35.15625,1.911621,153.2813,9.487800000000204,-1.1162000000000354,7.25550000000028,8.789000000000344,-2.1972500000000417,7.694999999999816,11.64008,0,1
582,-6.362402,-5.636865,-23.1837,-35.13428,1.911621,153.3472,1.6743499999998892,0.0,1.6744999999997325,1.0985000000000835,0.0,3.2949999999997366,11.66008,0,1
583,-6.250781,-5.648027,-23.0944,-35.04639,1.933594,153.501,5.58105000000014,-0.5580999999999955,4.4650000000001695,4.394499999999817,1.0986500000000243,7.6900000000010715,11.68008,0,1
584,-6.127998,-5.659189,-23.01627,-35.02441,1.933594,153.7207,6.139150000000135,-0.5580999999999955,3.906500000000163,1.0989999999999847,0.0,10.98499999999968,11.70008,0,1
585,-5.960567,-5.692676,-22.91581,-34.98047,1.889648,153.9624,8.37155000000016,-1.674350000000038,5.023000000000018,2.197000000000362,-2.1973000000000487,12.085000000000692,11.72008,0,1
586,-5.87127,-5.692676,-22.87116,-34.9585,1.867676,154.0723,4.464849999999708,0.0,2.2324999999998867,1.0984999999997282,-1.098599999999931,5.495000000000145,11.74008,0,1
587,-5.748487,-5.715,-22.79303,-34.89258,1.845703,154.2261,6.139150000000135,-1.1162000000000354,3.906499999999985,3.2959999999999914,-1.0986500000000132,7.6899999999996504,11.76008,0,1
588,-5.636865,-5.726162,-22.70373,-34.82666,1.82373,154.4019,5.581100000000102,-0.5581000000000399,4.4650000000001695,3.2960000000003467,-1.0986500000000243,8.790000000000662,11.78008,0,1
589,-5.514082,-5.726162,-22.63676,-34.78271,1.801758,154.5996,6.139150000000135,0.0,3.348500000000137,2.19749999999981,-1.0986000000000284,9.885000000000089,11.80008,0,1
590,-5.391299,-5.748487,-22.56979,-34.76074,1.73584,154.8413,6.1391499999995895,-1.116249999999899,3.3484999999996616,1.0985000000000835,-3.2958999999997736,12.084999999998198,11.82008,0,1
591,-5.257353,-5.759648,-22.51398,-34.7168,1.669922,155.105,6.697300000000138,-0.5580500000000329,2.790500000000111,2.1970000000000067,-3.2959000000000773,13.185000000000283,11.84008,0,1
592,-5.13457,-5.770811,-22.447,-34.67285,1.625977,155.3467,6.139150000000135,-0.5581500000000025,3.349000000000118,2.1975000000001654,-2.1972500000000417,12.085000000000692,11.86008,0,1
593,-5.000625,-5.781973,-22.38003,-34.58496,1.582031,155.5444,6.697250000000131,-0.5580999999999955,3.348499999999959,4.394499999999817,-2.1973000000000487,9.885000000000089,11.88008,0,1
594,-4.877842,-5.781973,-22.32422,-34.54102,1.560059,155.7642,6.1391499999995895,0.0,2.790499999999863,2.1969999999998118,-1.0985999999999199,10.989999999998869,11.90008,0,1
595,-4.732734,-5.793135,-22.27957,-34.56299,1.516113,155.9839,7.2554000000001775,-0.5581000000000399,2.2325000000000847,-1.0984999999998257,-2.1973000000000487,10.9850000000011,11.92008,0,1
596,-4.554141,-5.815459,-22.2126,-34.60693,1.40625,156.3135,8.929650000000157,-1.116199999999991,3.348500000000137,-2.1970000000000067,-5.493150000000119,16.480000000000313,11.94008,0,1
597,-4.420195,-5.837783,-22.15679,-34.60693,1.296387,156.5552,6.697300000000182,-1.1162000000000354,2.790499999999933,0.0,-5.493150000000119,12.085000000000692,11.96008,0,1
598,-4.28625,-5.837783,-22.10098,-34.56299,1.230469,156.731,6.697250000000131,0.0,2.790500000000111,2.1970000000000067,-3.295900000000066,8.78999999999924,11.98008,0,1
599,-4.208115,-5.848945,-22.05633,-34.54102,1.208496,156.8408,3.9067499999997173,-0.558099999999946,2.2324999999998867,1.0984999999997282,-1.0986499999999269,5.48999999999998,12.00008,0,1
600,-4.085332,-5.860107,-22.01168,-34.51904,1.164551,157.0166,6.136081959020741,-0.5578210894553228,2.231384307846204,1.098450774613054,-2.1961519240380754,8.785607196402628,12.02009,0,1
601,-3.962549,-5.87127,-21.96703,-34.54102,1.120605,157.2144,6.139150000000135,-0.5581500000000025,2.232499999999907,-1.09900000000034,-2.1973000000000376,9.890000000000255,12.04009,0,1
602,-3.850928,-5.882432,-21.92238,-34.51904,1.098633,157.3901,5.581049999999622,-0.558099999999946,2.2324999999998867,1.0990000000002422,-1.098599999999931,8.784999999998295,12.06009,0,1
603,-3.728145,-5.882432,-21.87774,-34.45313,1.07666,157.5439,6.139150000000135,0.0,2.2320000000001037,3.2954999999998327,-1.0986500000000243,7.6900000000010715,12.08009,0,1
604,-3.571875,-5.882432,-21.82192,-34.32129,1.098633,157.6978,7.8135000000001735,0.0,2.791000000000092,6.592000000000338,1.0986500000000243,7.694999999999816,12.10009,0,1
605,-3.49374,-5.882432,-21.78844,-34.2334,1.120605,157.8076,3.9067500000000868,0.0,1.6739999999999002,4.394499999999817,1.0986000000000284,5.490000000000467,12.12009,0,1
606,-3.359795,-5.882432,-21.75495,-34.16748,1.098633,157.9614,6.697249999999536,0.0,1.6744999999999102,3.296000000000054,-1.098599999999931,7.689999999998967,12.14009,0,1
607,-3.22585,-5.893594,-21.73263,-34.05762,1.098633,158.1152,6.697250000000153,-0.5581000000000399,1.1160000000000518,5.4929999999999986,0.0,7.6899999999996504,12.16009,0,1
608,-3.080742,-5.893594,-21.69914,-33.90381,1.120605,158.2251,7.255400000000155,0.0,1.674500000000059,7.690500000000164,1.0986000000000284,5.495000000000633,12.18009,0,1
609,-2.957959,-5.893594,-21.66566,-33.68408,1.164551,158.313,6.139150000000135,0.0,1.6740000000000779,10.986500000000156,2.1973000000000376,4.39499999999962,12.20009,0,1
610,-2.835176,-5.893594,-21.64333,-33.5083,1.252441,158.4448,6.139149999999567,0.0,1.1164999999999339,8.788999999999564,4.394499999999705,6.589999999999473,12.22009,0,1
611,-2.701231,-5.893594,-21.63217,-33.39844,1.318359,158.6426,6.697250000000153,0.0,0.5580000000000259,5.4929999999999986,3.2959000000000773,9.890000000000255,12.24009,0,1
612,-2.578447,-5.893594,-21.63217,-33.35449,1.384277,158.8843,6.13920000000012,0.0,0.0,2.1975000000001654,3.295900000000066,12.085000000000692,12.26009,0,1
613,-2.444502,-5.893594,-21.63217,-33.2666,1.450195,159.082,6.697250000000153,0.0,0.0,4.394500000000172,3.295900000000066,9.885000000000089,12.28009,0,1
614,-2.310557,-5.893594,-21.63217,-33.15674,1.494141,159.3018,6.697249999999536,0.0,0.0,5.492999999999511,2.1972999999998537,10.989999999998869,12.30009,0,1
615,-2.165449,-5.893594,-21.63217,-33.0249,1.538086,159.5654,7.255400000000155,0.0,0.0,6.591999999999983,2.1972500000000528,13.180000000001538,12.32009,0,1
616,-1.964531,-5.904756,-21.65449,-32.91504,1.538086,159.939,10.045900000000222,-0.5580999999999955,-1.1160000000000518,5.493000000000354,0.0,18.679999999999495,12.34009,0,1
617,-1.808262,-5.904756,-21.67682,-32.87109,1.538086,160.1807,7.8134500000001665,0.0,-1.116500000000033,2.19749999999981,0.0,12.085000000000692,12.36009,0,1
618,-1.651992,-5.915918,-21.7103,-32.82715,1.538086,160.4004,7.8135000000001735,-0.5580999999999955,-1.6740000000000779,2.1970000000000067,0.0,10.98499999999968,12.38009,0,1
619,-1.439912,-5.915918,-21.75495,-32.80518,1.516113,160.686,10.603999999999276,0.0,-2.2324999999998867,1.0985000000000835,-1.0986499999999269,14.27999999999986,12.40009,0,1
620,-1.328291,-5.92708,-21.77728,-32.84912,1.494141,160.8618,5.5810500000001175,-0.5581000000000399,-1.116500000000033,-2.1970000000000067,-1.0986000000000284,8.78999999999924,12.42009,0,1
621,-1.160859,-5.938242,-21.82192,-32.91504,1.428223,161.1475,8.37160000000018,-0.5580999999999955,-2.231999999999926,-3.2959999999999914,-3.295900000000066,14.285000000001295,12.44009,0,1
622,-1.00459,-5.938242,-21.86657,-32.95898,1.384277,161.4111,7.809545227385927,0.0,-2.231384307846006,-2.195902048975366,-2.19620189905037,13.173413293352521,12.4601,0,1
623,-0.8483203,-5.938242,-21.91122,-33.00293,1.318359,161.7188,7.81348500000017,0.0,-2.2325000000000847,-2.1975000000001654,-3.295900000000066,15.384999999999467,12.4801,0,1
624,-0.7032129,-5.938242,-21.96703,-33.06885,1.230469,162.0264,7.255370000000155,0.0,-2.790500000000111,-3.2959999999999914,-4.394500000000095,15.380000000000722,12.5001,0,1
625,-0.5692676,-5.949404,-22.02284,-33.15674,1.098633,162.356,6.697265000000145,-0.5581000000000399,-2.790499999999933,-4.394500000000172,-6.591800000000144,16.480000000000313,12.5201,0,1
626,-0.4464844,-5.949404,-22.06749,-33.20068,0.9887695,162.6196,6.139159999999585,0.0,-2.2324999999998867,-2.1969999999998118,-5.4931749999996295,13.179999999998946,12.5401,0,1
627,-0.3460254,-5.949404,-22.11214,-33.17871,0.9228516,162.7954,5.022950000000108,0.0,-2.2325000000000847,1.0984999999998257,-3.295895000000069,8.790000000000662,12.5601,0,1
628,-0.2567285,-5.949404,-22.15679,-33.15674,0.8789063,162.9492,4.464845000000093,0.0,-2.2325000000000847,1.098500000000181,-2.197265000000045,7.6899999999996504,12.5801,0,1
629,-0.1674316,-5.949404,-22.19027,-33.13477,0.8789063,163.0811,4.464845000000095,0.0,-1.6740000000000779,1.0984999999998257,0.0,6.5950000000002245,12.6001,0,1
630,-0.05581055,-5.949404,-22.23492,-33.20068,0.8569336,163.2568,5.581052499999624,0.0,-2.232499999999709,-3.29549999999954,-1.0986349999999292,8.784999999999716,12.6201,0,1
631,0.04464844,-5.949404,-22.27957,-33.31055,0.7910156,163.4766,5.022949500000107,0.0,-2.2325000000000847,-5.493500000000157,-3.295900000000066,10.989999999999846,12.6401,0,1
632,0.1451074,-5.960567,-22.32422,-33.44238,0.7470703,163.6963,5.022948000000107,-0.5581500000000025,-2.2325000000000847,-6.591500000000179,-2.1972650000000504,10.9850000000011,12.6601,0,1
633,0.2455664,-5.960567,-22.36887,-33.5083,0.7470703,163.8501,5.022950000000106,0.0,-2.2325000000000847,-3.2959999999999914,0.0,7.6899999999996504,12.6801,0,1
634,0.3348633,-5.960567,-22.40235,-33.53027,0.7470703,163.96,4.4648449999996975,0.0,-1.6739999999997515,-1.0985000000000835,0.0,5.495000000000145,12.7001,0,1
635,0.4464844,-5.960567,-22.447,-33.53027,0.7470703,164.0698,5.58105500000012,0.0,-2.2325000000000847,0.0,0.0,5.489999999999046,12.7201,0,1
636,0.5469434,-5.960567,-22.48049,-33.53027,0.703125,164.2456,5.0229500000001055,0.0,-1.674500000000059,0.0,-2.197265000000045,8.790000000000662,12.7401,0,1
637,0.6585644,-5.960567,-22.52514,-33.59619,0.637207,164.4873,5.581050000000123,0.0,-2.2325000000000847,-3.2959999999999914,-3.295900000000072,12.085000000000692,12.7601,0,1
638,0.7813476,-5.971728,-22.58095,-33.72803,0.5712891,164.729,6.13916000000013,-0.5580499999999885,-2.790500000000111,-6.591999999999983,-3.295895000000069,12.085000000000692,12.7801,0,1
639,0.9041309,-5.971728,-22.63676,-33.85986,0.4833984,164.9707,6.139164999999582,0.0,-2.7904999999996853,-6.591499999999594,-4.394534999999703,12.084999999998198,12.8001,0,1
