SId,X,Y,Z,PT,A,B,G,OT
0,5.938242,-4.822031,-32.91706,2.639998,29.46533,-162.5977,162.5977,2.639998
0,5.92708,-4.822031,-32.9059,2.659998,29.46533,-162.4658,162.6416,2.659998
0,5.915918,-4.833193,-32.9059,2.679998,29.46533,-162.312,162.6855,2.679998
0,5.904756,-4.844356,-32.89474,2.699998,29.46533,-162.1362,162.7734,2.699998
0,5.882432,-4.86668,-32.89474,2.719998,29.46533,-161.8286,162.9272,2.719998
0,5.87127,-4.877842,-32.89474,2.739998,29.46533,-161.6089,163.0371,2.739998
0,5.860107,-4.911328,-32.9059,2.759998,29.46533,-161.1255,163.2568,2.759998
0,5.837783,-4.944815,-32.91706,2.779998,29.4873,-160.4443,163.5425,2.779998
0,5.837783,-4.955976,-32.95055,2.799998,29.4873,-159.6313,163.8501,2.799998
0,5.837783,-4.955976,-32.97287,2.819998,29.53125,-158.9282,164.0039,2.819998
0,5.860107,-4.944815,-32.97287,2.839998,29.59717,-158.4668,164.0698,2.839998
0,5.860107,-4.944815,-32.98403,2.859998,29.68506,-158.2031,164.1138,2.859998
0,5.860107,-4.92249,-32.98403,2.879998,29.77295,-158.0273,164.1577,2.879998
0,5.848945,-4.911328,-32.98403,2.899998,29.81689,-157.9395,164.2017,2.899998
0,5.848945,-4.900166,-32.97287,2.919998,29.83887,-157.8735,164.2017,2.919998
0,5.837783,-4.889004,-32.96171,2.939998,29.90479,-157.8076,164.2017,2.939998
0,5.837783,-4.877842,-32.95055,2.959998,29.94873,-157.7637,164.2017,2.959998
0,5.815459,-4.86668,-32.93938,2.979998,29.99268,-157.7197,164.2236,2.979998
0,5.804297,-4.844356,-32.92822,2.999998,29.99268,-157.6758,164.2236,2.999998
0,5.793135,-4.799707,-32.9059,3.019998,29.9707,-157.6318,164.2236,3.019998
0,5.793135,-4.799707,-32.89474,3.039998,29.94873,-157.6099,164.2236,3.039998
0,5.793135,-4.777383,-32.88358,3.059998,29.90479,-157.5879,164.2456,3.059998
0,5.793135,-4.755059,-32.87241,3.079998,29.81689,-157.5659,164.2676,3.079998
0,5.793135,-4.743896,-32.86125,3.099998,29.70703,-157.5659,164.2896,3.099998
0,5.804297,-4.732734,-32.85009,3.119998,29.55322,-157.5659,164.3335,3.119998
0,5.804297,-4.71041,-32.83892,3.139998,29.35547,-157.5879,164.3774,3.139998
0,5.804297,-4.699248,-32.82776,3.159998,29.06982,-157.6538,164.4434,3.159998
0,5.815459,-4.676924,-32.79428,3.179998,28.56445,-157.8735,164.5313,3.179998
0,5.826621,-4.665762,-32.78312,3.199998,28.27881,-158.0933,164.5972,3.199998
0,5.837783,-4.6546,-32.78312,3.219998,27.81738,-158.5547,164.6851,3.219998
0,5.848945,-4.6546,-32.79428,3.239998,27.29004,-159.2358,164.8169,3.239998
0,5.860107,-4.676924,-32.80544,3.259998,26.74072,-160.0928,164.9487,3.259998
0,5.87127,-4.699248,-32.82776,3.279998,26.23535,-161.0815,165.0366,3.279998
0,5.904756,-4.71041,-32.85009,3.299998,25.72998,-162.2681,165.0586,3.299998
0,5.938242,-4.71041,-32.88358,3.319998,25.26855,-163.7402,165.0366,3.319998
0,5.982891,-4.71041,-32.9059,3.339998,24.80713,-165.5859,164.9487,3.339998
0,6.016377,-4.699248,-32.9059,3.359998,24.3457,-167.6953,164.9048,3.359998
0,6.027539,-4.676924,-32.91706,3.379997,23.92822,-170.0024,164.9048,3.379997
0,6.027539,-4.6546,-32.92822,3.399997,23.53271,-172.3535,164.9927,3.399997
0,6.016377,-4.621113,-32.92822,3.419997,23.18115,-174.6826,165.1025,3.419997
0,6.005215,-4.598789,-32.91706,3.439997,22.82959,-177.0996,165.2563,3.439997
0,5.994053,-4.565303,-32.91706,3.459997,22.30225,179.9121,165.542,3.459997
0,5.949404,-4.409033,-33.08449,3.479997,20.80811,171.8042,166.5088,3.479997
0,5.971728,-4.386709,-33.12914,3.499997,20.56641,169.563,166.7065,3.499997
0,5.971728,-4.308574,-33.24076,3.519997,19.81934,161.6528,167.4756,3.519997
0,5.960567,-4.319736,-33.21844,3.539997,19.62158,153.2373,168.1567,3.539997
0,5.938242,-4.397871,-33.07333,3.559997,19.88525,145.8105,168.7061,3.559997
0,5.893594,-4.464844,-32.92822,3.579997,20.23682,140.2295,169.1235,3.579997
0,5.87127,-4.509492,-32.83892,3.599997,20.47852,136.5601,169.4092,3.599997
0,5.860107,-4.520654,-32.80544,3.619997,20.61035,134.4287,169.585,3.619997
0,5.87127,-4.520654,-32.78312,3.639997,20.67627,133.4619,169.7168,3.639997
0,5.860107,-4.49833,-32.74963,3.659997,20.6543,133.3301,169.8486,3.659997
0,5.848945,-4.464844,-32.73847,3.679997,20.54443,133.7695,169.9365,3.679997
0,5.837783,-4.420195,-32.72731,3.699997,20.39063,134.6045,170.0024,3.699997
0,5.815459,-4.397871,-32.71614,3.719997,20.23682,135.9888,170.0244,3.719997
0,5.804297,-4.386709,-32.70498,3.739997,20.19287,137.2412,170.0464,3.739997
0,5.793135,-4.386709,-32.70498,3.759997,20.14893,138.23,170.0464,3.759997
0,5.715,-4.386709,-32.72731,3.779997,19.70947,146.6675,170.0903,3.779997
0,5.659189,-4.364385,-32.79428,3.799997,19.37988,150.4907,170.1782,3.799997
0,5.648027,-4.28625,-32.97287,3.819997,18.63281,157.3462,169.9146,3.819997
0,5.659189,-4.196953,-33.21844,3.839997,17.8418,166.4429,169.2773,3.839997
0,5.670352,-4.174629,-33.35238,3.859997,17.55615,177.5391,168.2446,3.859997
0,5.659189,-4.263926,-33.2296,3.879997,18.17139,-171.123,167.0581,3.879997
0,5.648027,-4.420195,-32.95055,3.899997,19.27002,-161.499,165.9814,3.899997
0,5.636865,-4.542978,-32.73847,3.919997,20.23682,-154.1162,165.1685,3.919997
0,5.648027,-4.609951,-32.63801,3.939997,20.87402,-148.3594,164.5972,3.939997
0,5.648027,-4.632276,-32.59336,3.959997,21.31348,-143.3496,164.2676,3.959997
0,5.648027,-4.6546,-32.5822,3.979997,21.70898,-138.4937,164.0479,3.979997
0,5.648027,-4.665762,-32.5822,3.999997,22.10449,-133.374,163.8721,3.999997
0,5.648027,-4.6546,-32.61568,4.019997,22.5,-127.7051,163.6963,4.019997
0,5.659189,-4.632276,-32.69382,4.039997,22.85156,-121.0693,163.5645,4.039997
0,5.659189,-4.565303,-32.85009,4.059997,23.07129,-112.9834,163.4766,4.059997
0,5.715,-4.308574,-33.3189,4.079997,23.09326,-94.68018,163.3447,4.079997
0,5.715,-4.23044,-33.48633,4.099997,23.13721,-89.95605,163.5425,4.099997
0,5.748487,-4.118818,-33.69841,4.119997,23.66455,-74.92676,163.6743,4.119997
0,5.748487,-4.196953,-33.56446,4.139997,25.02686,-59.63379,163.916,4.139997
0,5.737324,-4.386709,-33.15147,4.159997,26.80664,-46.69189,164.1577,4.159997
0,5.715,-4.576465,-32.74963,4.179997,28.27881,-37.5293,164.3335,4.179997
0,5.715,-4.665762,-32.51522,4.199997,29.0918,-32.12402,164.4434,4.199997
0,5.715,-4.688086,-32.43709,4.219997,29.37744,-29.61914,164.4653,4.219997
0,5.726162,-4.688086,-32.42593,4.239997,29.35547,-28.91602,164.4214,4.239997
0,5.726162,-4.676924,-32.42593,4.259997,29.22363,-29.0918,164.3335,4.259997
0,5.726162,-4.6546,-32.43709,4.279997,29.04785,-29.59717,164.2456,4.279997
0,5.737324,-4.621113,-32.43709,4.299997,28.8501,-30.34424,164.1357,4.299997
0,5.759648,-4.598789,-32.44825,4.319997,28.65234,-31.55273,163.938,4.319997
0,5.770811,-4.565303,-32.47058,4.339997,28.3667,-33.79395,163.6523,4.339997
0,5.781973,-4.531816,-32.52639,4.359997,28.01514,-36.76025,163.4766,4.359997
0,5.781973,-4.453681,-32.63801,4.379997,27.44385,-41.4624,163.2568,4.379997
0,5.815459,-4.319736,-32.8166,4.399997,26.47705,-51.37207,162.8613,4.399997
0,5.848945,-4.23044,-32.92822,4.419997,25.75195,-60.73242,162.5977,4.419997
0,5.893594,-4.174629,-32.98403,4.439997,25.20264,-71.08154,162.334,4.439997
0,5.92708,-4.163467,-32.98403,4.459997,24.8291,-81.8042,162.0703,4.459997
0,5.960567,-4.185791,-32.91706,4.479997,24.69727,-92.30713,161.8066,4.479997
0,5.982891,-4.252764,-32.79428,4.499997,24.71924,-101.9312,161.5869,4.499997
0,5.982891,-4.319736,-32.66033,4.519997,24.8291,-110.2808,161.3892,4.519997
0,6.016377,-4.375547,-32.4929,4.539997,24.91699,-119.3774,161.1255,4.539997
0,5.994053,-4.386709,-32.44825,4.559997,24.96094,-123.1128,161.1914,4.559997
0,6.005215,-4.386709,-32.39244,4.579997,24.91699,-128.2764,161.1475,4.579997
0,6.016377,-4.375547,-32.38128,4.599997,24.8291,-133.3301,161.1694,4.599997
0,6.027539,-4.353223,-32.41476,4.619997,24.71924,-138.7793,161.2573,4.619997
0,6.027539,-4.319736,-32.48174,4.639997,24.5874,-145.0635,161.3892,4.639997
0,6.038701,-4.263926,-32.59336,4.659997,24.32373,-152.5342,161.6309,4.659997
0,6.038701,-4.141142,-32.78312,4.679996,23.84033,-161.5869,162.0703,4.679996
0,6.027539,-3.984873,-33.01752,4.699996,23.26904,-172.5513,162.7734,4.699996
0,6.027539,-3.906738,-33.1403,4.719996,23.09326,174.8364,163.4985,4.719996
0,6.061026,-3.984873,-33.03984,4.739996,23.75244,161.9604,163.916,4.739996
0,6.127998,-4.174629,-32.77195,4.759996,24.98291,150.4907,163.938,4.759996
0,6.194971,-4.342061,-32.50406,4.779996,26.19141,141.3062,163.8062,4.779996
0,6.239619,-4.44252,-32.30315,4.799996,27.09229,134.4507,163.6963,4.799996
0,6.273106,-4.509492,-32.1692,4.819996,27.70752,129.6606,163.6743,4.819996
0,6.317754,-4.554141,-32.04642,4.839996,28.01514,125.6616,163.5864,4.839996
0,6.306592,-4.576465,-32.03526,4.859996,28.05908,125.5078,163.7183,4.859996
0,6.29543,-4.587627,-32.01293,4.879996,27.83936,125.7495,163.8501,4.879996
0,6.284267,-4.565303,-32.02409,4.899996,27.3999,127.4194,164.0479,4.899996
0,6.273106,-4.531816,-32.06874,4.919996,26.82861,130.5615,164.2676,4.919996
0,6.273106,-4.487168,-32.14687,4.939996,26.21338,135.3296,164.4653,4.939996
0,6.261943,-4.420195,-32.2585,4.959996,25.57617,140.4712,164.5972,4.959996
0,6.217295,-4.275088,-32.53755,4.979996,24.41162,150.7104,164.8389,4.979996
0,6.194971,-4.085332,-32.85009,4.999996,23.02734,166.1572,164.6631,4.999996
0,6.13916,-4.096494,-32.89474,5.019996,22.91748,174.8364,164.4873,5.019996
0,6.116836,-4.241601,-32.68266,5.039996,23.42285,-173.0127,163.8062,5.039996
0,6.094512,-4.431357,-32.35896,5.059996,24.21387,-163.3008,163.103,5.059996
0,6.08335,-4.554141,-32.15804,5.079996,24.67529,-156.0498,162.6196,5.079996
0,6.061026,-4.598789,-32.0799,5.099996,24.78516,-150.3589,162.334,5.099996
0,6.038701,-4.598789,-32.05758,5.119996,24.80713,-145.3271,162.1802,5.119996
0,6.016377,-4.598789,-32.05758,5.139996,24.85107,-140.4492,162.0703,5.139996
0,6.005215,-4.609951,-32.05758,5.159996,24.96094,-135.6372,161.9824,5.159996
0,5.994053,-4.621113,-32.04642,5.179996,25.18066,-130.9351,161.8945,5.179996
0,5.994053,-4.632276,-32.03526,5.199996,25.42236,-126.4087,161.8506,5.199996
0,5.994053,-4.621113,-32.04642,5.219996,25.66406,-121.9263,161.8506,5.219996
0,5.994053,-4.598789,-32.0799,5.239996,25.90576,-117.2021,161.9165,5.239996
0,5.982891,-4.542978,-32.14687,5.259996,26.05957,-111.7969,162.0483,5.259996
0,5.971728,-4.44252,-32.29198,5.279996,26.10352,-105.1611,162.29,5.279996
0,6.038701,-4.208115,-32.60452,5.299996,25.81787,-93.2959,162.3999,5.299996
0,5.994053,-4.085332,-32.85009,5.319996,25.77393,-85.42969,162.9053,5.319996
0,6.027539,-3.929063,-33.09565,5.339996,25.97168,-72.00439,163.2349,5.339996
0,6.027539,-3.9179,-33.11798,5.359996,26.87256,-57.54639,163.6523,5.359996
0,5.994053,-4.040684,-32.92822,5.379996,28.27881,-43.85742,164.1797,5.379996
0,5.938242,-4.174629,-32.69382,5.399996,29.59717,-31.94824,164.8389,5.399996
0,5.893594,-4.219277,-32.5822,5.419996,30.41016,-21.62109,165.564,5.419996
0,5.87127,-4.141142,-32.63801,5.439996,30.58594,-11.68945,166.333,5.439996
0,5.893594,-3.951387,-32.8166,5.459996,30.27832,2.966309,167.2778,5.459996
0,5.815459,-3.929063,-32.85009,5.479996,30.36621,15.07324,168.3105,5.479996
0,5.715,-4.051846,-32.67149,5.499996,30.89355,26.12549,169.1675,5.499996
0,5.648027,-4.23044,-32.42593,5.519996,31.53076,34.45313,169.6948,5.519996
0,5.625703,-4.353223,-32.2585,5.539996,31.86035,39.6167,169.9146,5.539996
0,5.625703,-4.397871,-32.19152,5.559996,31.81641,42.25342,169.9585,5.559996
0,5.636865,-4.397871,-32.1692,5.579996,31.61865,43.396,169.9805,5.579996
0,5.636865,-4.386709,-32.1692,5.599996,31.33301,43.74756,169.9805,5.599996
0,5.636865,-4.386709,-32.1692,5.619996,31.28906,43.61572,169.9365,5.619996
0,5.636865,-4.386709,-32.19152,5.639996,31.13525,42.60498,169.8047,5.639996
0,5.648027,-4.364385,-32.2585,5.659996,30.84961,39.90234,169.541,5.659996
0,5.670352,-4.275088,-32.41476,5.679996,30.27832,34.62891,169.0796,5.679996
0,5.681514,-4.152305,-32.59336,5.699996,29.68506,28.38867,168.6841,5.699996
0,5.715,-4.063008,-32.77195,5.719995,29.11377,15.95215,167.7173,5.719995
0,5.737324,-4.096494,-32.72731,5.739995,29.15771,4.702148,166.7944,5.739995
0,5.804297,-4.219277,-32.4929,5.759995,29.55322,-9.008789,165.3003,5.759995
0,5.826621,-4.297412,-32.37012,5.779995,29.70703,-17.75391,164.4653,5.779995
0,5.837783,-4.308574,-32.32547,5.799995,29.61914,-25.77393,163.7402,5.799995
0,5.860107,-4.297412,-32.32547,5.819995,29.31152,-33.64014,163.0371,5.819995
0,5.882432,-4.241601,-32.34779,5.839995,28.8501,-41.79199,162.4219,5.839995
0,5.893594,-4.163467,-32.44825,5.859995,28.16895,-50.75684,161.9165,5.859995
0,5.893594,-4.063008,-32.61568,5.879995,27.31201,-61.10596,161.499,5.879995
0,5.893594,-3.984873,-32.77195,5.899995,26.2793,-77.12402,160.9717,5.899995
0,5.92708,-3.940225,-32.76079,5.919995,25.81787,-85.5835,160.5981,5.919995
0,5.92708,-3.984873,-32.67149,5.939995,25.51025,-97.88818,160.2246,5.939995
0,5.904756,-4.018359,-32.5822,5.959995,25.3125,-109.4678,160.0928,5.959995
0,5.860107,-4.029521,-32.55987,5.979995,25.11475,-120.6519,160.1807,5.979995
0,5.815459,-4.007197,-32.55987,5.999995,24.96094,-131.814,160.4004,5.999995
0,5.781973,-3.984873,-32.54871,6.019995,24.96094,-143.064,160.686,6.019995
0,5.770811,-3.951387,-32.55987,6.039995,25.02686,-154.292,161.0156,6.039995
0,5.781973,-3.895576,-32.61568,6.059995,25.04883,-165.8057,161.4111,6.059995
0,5.815459,-3.839766,-32.67149,6.079995,25.15869,-177.8247,161.8286,6.079995
0,5.860107,-3.873252,-32.60452,6.099995,25.70801,170.0464,162.0923,6.099995
0,5.915918,-3.973711,-32.43709,6.119995,26.74072,158.9063,162.1362,6.119995
0,5.971728,-4.096494,-32.2585,6.139995,27.83936,149.436,162.0703,6.139995
0,6.038701,-4.174629,-32.13571,6.159995,28.69629,141.4819,161.9604,6.159995
0,6.094512,-4.208115,-32.05758,6.179995,29.24561,134.5605,161.8286,6.179995
0,6.127998,-4.241601,-32.00177,6.199995,29.55322,128.4082,161.6748,6.199995
0,6.150322,-4.275088,-31.95712,6.219995,29.64111,122.959,161.5649,6.219995
0,6.161484,-4.308574,-31.91247,6.239995,29.59717,118.2788,161.4771,6.239995
0,6.161484,-4.353223,-31.86782,6.259995,29.4873,114.5215,161.4111,6.259995
0,6.161484,-4.409033,-31.83434,6.279995,29.35547,111.8188,161.4111,6.279995
0,6.150322,-4.44252,-31.78969,6.299995,29.20166,110.2588,161.4771,6.299995
0,6.116836,-4.476006,-31.76736,6.319995,29.04785,109.8193,161.5869,6.319995
0,6.116836,-4.487168,-31.76736,6.339995,28.93799,110.4346,161.6968,6.339995
0,6.105674,-4.453681,-31.80085,6.359995,28.71826,113.0933,161.9165,6.359995
0,6.127998,-4.431357,-31.8455,6.379995,28.6084,114.917,162.0264,6.379995
0,6.13916,-4.330898,-32.00177,6.399995,28.125,119.751,162.334,6.399995
0,6.13916,-4.118818,-32.32547,6.419995,27.09229,129.4629,162.9053,6.419995
0,6.116836,-3.906738,-32.68266,6.439995,25.94971,141.394,163.4766,6.439995
0,6.072187,-3.783955,-32.9059,6.459995,25.22461,155.6763,163.7622,6.459995
0,6.038701,-3.86209,-32.80544,6.479995,25.46631,170.3979,163.6084,6.479995
0,6.005215,-4.096494,-32.48174,6.499995,26.49902,-176.5942,163.1909,6.499995
0,5.994053,-4.308574,-32.15804,6.519995,27.57568,-166.2891,162.7295,6.519995
0,5.994053,-4.44252,-31.96828,6.539995,28.25684,-158.2251,162.4219,6.539995
0,6.005215,-4.487168,-31.89015,6.559995,28.58643,-151.3477,162.2461,6.559995
0,6.005215,-4.487168,-31.89015,6.579995,28.71826,-144.7119,162.2461,6.579995
0,6.005215,-4.464844,-31.92363,6.599995,28.78418,-137.7246,162.334,6.599995
0,6.005215,-4.409033,-31.99061,6.619995,28.80615,-130.1221,162.4438,6.619995
0,6.038701,-4.28625,-32.13571,6.639995,28.63037,-121.377,162.5977,6.639995
0,6.038701,-3.996035,-32.61568,6.659995,27.83936,-106.2378,163.3008,6.659995
0,6.094512,-3.739307,-32.92822,6.679995,27.18018,-96.50391,163.6304,6.679995
0,6.061026,-3.527226,-33.24076,6.699995,26.87256,-79.62891,164.4653,6.699995
0,5.994053,-3.594199,-33.1403,6.719995,27.75146,-62.07275,165.2344,6.719995
0,5.904756,-3.873252,-32.72731,6.739995,29.46533,-46.69189,165.8057,6.739995
0,5.837783,-4.174629,-32.31431,6.759995,31.11328,-34.69482,166.2231,6.759995
0,5.804297,-4.364385,-32.06874,6.779994,32.16797,-25.57617,166.6187,6.779994
0,5.781973,-4.44252,-31.99061,6.799994,32.60742,-18.10547,166.9702,6.799994
0,5.770811,-4.431357,-32.01293,6.819994,32.65137,-10.98633,167.3877,6.819994
0,5.748487,-4.364385,-32.10223,6.839994,32.49756,-3.208008,167.915,6.839994
0,5.715,-4.297412,-32.20269,6.859994,32.2998,5.690918,168.5522,6.859994
0,5.670352,-4.252764,-32.28082,6.879994,32.16797,15.62256,169.2554,6.879994
0,5.625703,-4.219277,-32.33663,6.899994,32.05811,26.08154,169.9585,6.899994
0,5.569892,-4.163467,-32.38128,6.919994,31.83838,36.87012,170.5518,6.919994
0,5.514082,-4.107656,-32.44825,6.939994,31.57471,48.03223,171.1011,6.939994
0,5.435947,-4.118818,-32.45942,6.959994,31.53076,59.39209,171.6724,6.959994
0,5.324326,-4.241601,-32.32547,6.979994,31.92627,69.89502,172.3096,6.979994
0,5.223867,-4.420195,-32.11339,6.999994,32.49756,77.91504,172.8149,6.999994
0,5.168056,-4.554141,-31.94596,7.019994,32.82715,82.74902,173.0347,7.019994
0,5.13457,-4.621113,-31.87898,7.039994,32.87109,84.81445,173.0347,7.039994
0,5.13457,-4.609951,-31.91247,7.059994,32.60742,84.41895,172.8369,7.059994
0,5.190381,-4.420195,-32.20269,7.079994,31.55273,80.37598,172.3096,7.079994
0,5.368975,-3.962549,-32.97287,7.099994,29.37744,70.72998,171.2329,7.099994
0,5.625703,-3.370957,-34.13373,7.119994,26.521,46.07666,168.9697,7.119994
0,5.703838,-3.303984,-34.1114,7.139994,26.16943,31.09131,167.3657,7.139994
0,5.703838,-3.694658,-33.33006,7.159994,27.46582,11.40381,165.3662,7.159994
0,5.681514,-4.152305,-32.48174,7.179994,29.22363,-2.460938,163.96,7.179994
0,5.670352,-4.386709,-32.04642,7.199994,30.2124,-11.55762,163.1909,7.199994
0,5.659189,-4.453681,-31.92363,7.219994,30.49805,-18.12744,162.8613,7.219994
0,5.636865,-4.409033,-31.97944,7.239994,30.38818,-24.25781,162.6636,7.239994
0,5.592217,-4.263926,-32.19152,7.259994,29.81689,-31.94824,162.5098,7.259994
0,5.536406,-4.018359,-32.61568,7.279994,28.69629,-42.9126,162.312,7.279994
0,5.514082,-3.795117,-33.00636,7.299994,27.59766,-57.74414,161.7627,7.299994
0,5.558731,-3.828604,-32.96171,7.319994,27.42188,-74.59717,160.6201,7.319994
0,5.636865,-4.085332,-32.53755,7.339994,28.25684,-90.06592,159.3018,7.339994
0,5.681514,-4.342061,-32.12455,7.359994,29.22363,-102.6123,158.4009,7.359994
0,5.681514,-4.476006,-31.94596,7.379994,29.77295,-113.2031,158.0493,7.379994
0,5.681514,-4.542978,-31.89015,7.399994,30.08057,-123.1348,157.9395,7.399994
0,5.692676,-4.632276,-31.78969,7.419994,30.60791,-135.8569,157.9175,7.419994
0,5.715,-4.643437,-31.73388,7.439994,30.78369,-141.8555,157.8955,7.439994
0,5.703838,-4.6546,-31.70039,7.459994,31.02539,-150.3809,158.1812,7.459994
0,5.659189,-4.609951,-31.73388,7.479994,31.02539,-158.9722,158.7964,7.479994
0,5.625703,-4.509492,-31.82317,7.499994,30.95947,-168.3545,159.5654,7.499994
0,5.625703,-4.476006,-31.85666,7.519994,31.26709,-178.5059,160.2246,7.519994
0,5.659189,-4.576465,-31.74504,7.539994,32.25586,171.5405,160.6201,7.539994
0,5.692676,-4.766221,-31.57761,7.559994,33.59619,162.9932,160.7959,7.559994
0,5.703838,-4.933652,-31.42134,7.579994,34.78271,156.2695,160.9058,7.579994
0,5.692676,-5.034111,-31.30972,7.599994,35.61768,150.9741,160.9937,7.599994
0,5.670352,-5.101084,-31.24274,7.619994,36.21094,146.7773,161.0376,7.619994
0,5.659189,-5.145732,-31.18693,7.639994,36.67236,143.6792,161.0156,7.639994
0,5.681514,-5.156895,-31.17577,7.659994,36.91406,142.2949,160.9277,7.659994
0,5.703838,-5.045273,-31.28739,7.679994,36.54053,143.9209,161.0815,7.679994
0,5.648027,-4.6546,-31.73388,7.699994,34.80469,150.3809,162.0483,7.699994
0,5.246192,-3.348633,-33.464,7.719994,28.74023,176.3086,165.8716,7.719994
0,5.313164,-3.058418,-33.67608,7.739994,27.26807,-176.5063,165.8716,7.739994
0,5.279678,-2.667744,-34.10024,7.759994,25.3125,-152.2266,166.2891,7.759994
0,5.391299,-2.723555,-34.01095,7.779994,25.59814,-127.9688,165.6079,7.779994
0,5.458272,-2.745879,-34.07792,7.799994,26.25732,-104.1504,165.4321,7.799994
