SId,X,Y,Z,PT,A,B,G,OT
0,6.619131,-4.554141,-32.26966,5.419996,20.1709,120.6738,166.4868,5.419996
0,6.607969,-4.565303,-32.2585,5.439996,20.21484,127.0459,166.2891,5.439996
0,6.596807,-4.576465,-32.26966,5.459996,20.25879,130.4736,166.2012,5.459996
0,6.607969,-4.587627,-32.2585,5.479996,20.34668,135.6812,165.8936,5.479996
0,6.630293,-4.587627,-32.26966,5.499996,20.4126,141.1304,165.4541,5.499996
0,6.641455,-4.576465,-32.32547,5.519996,20.4126,147.2607,164.9707,5.519996
0,6.641455,-4.531816,-32.41476,5.539996,20.36865,154.5996,164.4434,5.539996
0,6.641455,-4.49833,-32.4929,5.559996,20.36865,163.1689,163.8062,5.559996
0,6.641455,-4.509492,-32.47058,5.579996,20.56641,172.2656,162.9932,5.579996
0,6.641455,-4.554141,-32.37012,5.599996,20.96191,-179.0332,162.1143,5.599996
0,6.652617,-4.621113,-32.23617,5.619996,21.44531,-171.3208,161.3232,5.619996
0,6.652617,-4.6546,-32.13571,5.639996,21.81885,-164.5752,160.708,5.639996
0,6.652617,-4.665762,-32.10223,5.659996,22.14844,-158.4229,160.2026,5.659996
0,6.663779,-4.665762,-32.10223,5.679996,22.52197,-152.4902,159.7852,5.679996
0,6.674942,-4.665762,-32.11339,5.699996,23.02734,-146.4697,159.4556,5.699996
0,6.674942,-4.665762,-32.13571,5.719995,23.57666,-140.2734,159.2139,5.719995
0,6.674942,-4.632276,-32.18036,5.739995,24.49951,-129.4849,158.9063,5.739995
0,6.674942,-4.609951,-32.22501,5.759995,24.67529,-127.1997,158.9063,5.759995
0,6.674942,-4.531816,-32.33663,5.779995,25.09277,-119.9487,158.8403,5.779995
0,6.674942,-4.375547,-32.5822,5.799995,25.29053,-111.2915,158.9502,5.799995
0,6.686103,-4.129981,-32.97287,5.819995,25.26855,-100.1514,159.2358,5.819995
0,6.697266,-3.884414,-33.37471,5.839995,25.51025,-86.06689,159.6313,5.839995
0,6.686103,-3.828604,-33.45284,5.859995,26.6748,-70.35645,160.0488,5.859995
0,6.652617,-3.973711,-33.18495,5.879995,28.69629,-55.56885,160.4443,5.879995
0,6.574482,-4.185791,-32.70498,5.899995,31.04736,-39.68262,161.2573,5.899995
0,6.585645,-4.28625,-32.59336,5.919995,31.99219,-33.35449,161.5649,5.919995
0,6.574482,-4.28625,-32.53755,5.939995,32.71729,-24.54346,162.356,5.939995
0,6.552158,-4.23044,-32.57103,5.959995,33.11279,-15.75439,163.2568,5.959995
0,6.540996,-4.196953,-32.60452,5.979995,33.46436,-6.657715,164.2017,5.979995
0,6.518672,-4.23044,-32.54871,5.999995,33.92578,2.15332,165.0366,5.999995
0,6.50751,-4.319736,-32.41476,6.019995,34.38721,9.51416,165.6958,6.019995
0,6.496347,-4.397871,-32.28082,6.039995,34.60693,14.58984,166.0693,6.039995
0,6.50751,-4.420195,-32.21385,6.059995,34.4751,17.29248,166.2671,6.059995
0,6.518672,-4.409033,-32.20269,6.079995,34.12354,17.99561,166.2451,6.079995
0,6.540996,-4.386709,-32.21385,6.099995,33.70605,17.00684,166.0693,6.099995
0,6.56332,-4.375547,-32.23617,6.119995,33.31055,14.56787,165.7617,6.119995
0,6.585645,-4.364385,-32.26966,6.139995,32.91504,10.81055,165.3442,6.139995
0,6.596807,-4.342061,-32.30315,6.159995,32.56348,6.481934,164.9268,6.159995
0,6.607969,-4.308574,-32.34779,6.179995,32.16797,1.208496,164.4214,6.179995
0,6.630293,-4.241601,-32.4036,6.199995,31.53076,-8.591309,163.4985,6.199995
0,6.652617,-4.23044,-32.43709,6.219995,31.31104,-13.73291,162.9492,6.219995
0,6.674942,-4.219277,-32.47058,6.239995,30.9375,-21.99463,162.1143,6.239995
0,6.697266,-4.208115,-32.47058,6.259995,30.58594,-30.62988,161.2134,6.259995
0,6.71959,-4.196953,-32.43709,6.279995,30.25635,-39.22119,160.2466,6.279995
0,6.753076,-4.174629,-32.43709,6.299995,29.83887,-47.70264,159.3457,6.299995
0,6.7754,-4.118818,-32.51522,6.319995,29.20166,-56.60156,158.5767,6.319995
0,6.7754,-4.018359,-32.67149,6.339995,28.25684,-66.66504,157.9614,6.339995
0,6.7754,-3.9179,-32.82776,6.359995,27.11426,-78.20068,157.3682,6.359995
0,6.797725,-3.884414,-32.83892,6.379995,26.16943,-90.54932,156.7529,6.379995
0,6.831211,-3.940225,-32.69382,6.399995,25.5542,-102.4146,156.1816,6.399995
0,6.853535,-4.007197,-32.52639,6.419995,25.15869,-113.0273,155.8521,6.419995
0,6.864697,-4.040684,-32.42593,6.439995,24.80713,-122.5635,155.7861,6.439995
0,6.875859,-4.029521,-32.42593,6.459995,24.45557,-131.7261,155.918,6.459995
0,6.898184,-4.018359,-32.42593,6.479995,24.19189,-140.9546,156.0278,6.479995
0,6.953994,-4.029521,-32.33663,6.499995,24.08203,-156.1157,156.1816,6.499995
0,6.976318,-4.029521,-32.34779,6.519995,24.104,-159.0161,156.2256,6.519995
0,7.032129,-4.007197,-32.33663,6.539995,24.01611,-167.6733,156.4673,6.539995
0,7.065615,-3.940225,-32.41476,6.559995,23.75244,-176.6602,156.9067,6.559995
0,7.099102,-3.828604,-32.52639,6.579995,23.37891,173.4741,157.522,6.579995
0,7.14375,-3.761631,-32.5822,6.599995,23.24707,162.7954,158.1372,6.599995
0,7.199561,-3.783955,-32.4929,6.619995,23.62061,152.1167,158.5547,6.619995
0,7.255371,-3.873252,-32.31431,6.639995,24.41162,142.5146,158.7744,6.639995
0,7.35583,-3.996035,-32.0799,6.659995,25.5542,132.2095,158.7744,6.659995
0,7.344668,-4.051846,-32.02409,6.679995,26.14746,128.1665,158.9941,6.679995
0,7.366992,-4.096494,-31.94596,6.699995,26.82861,122.8491,159.082,6.699995
0,7.400478,-4.129981,-31.90131,6.719995,27.35596,118.2568,159.126,6.719995
0,7.411641,-4.152305,-31.85666,6.739995,27.75146,114.082,159.1699,6.739995
0,7.433965,-4.163467,-31.83434,6.759995,28.03711,110.2368,159.2139,6.759995
0,7.445127,-4.174629,-31.81201,6.779994,28.25684,106.7432,159.2798,6.779994
0,7.456289,-4.208115,-31.77853,6.799994,28.47656,103.7549,159.3018,6.799994
0,7.456289,-4.252764,-31.74504,6.819994,28.69629,101.6455,159.3018,6.819994
0,7.422803,-4.297412,-31.70039,6.839994,28.82813,100.7666,159.3677,6.839994
0,7.378154,-4.330898,-31.70039,6.859994,28.78418,101.4258,159.5654,6.859994
0,7.333506,-4.330898,-31.72272,6.879994,28.49854,103.9087,159.873,6.879994
0,7.322344,-4.308574,-31.78969,6.899994,28.03711,108.1714,160.1587,6.899994
0,7.322344,-4.275088,-31.8455,6.919994,27.68555,111.4014,160.2905,6.919994
0,7.311182,-4.263926,-31.96828,6.939994,26.85059,122.0801,160.5762,6.939994
0,7.322344,-4.185791,-32.09106,6.959994,25.7959,134.2749,160.5322,6.959994
0,7.266533,-4.163467,-32.20269,6.979994,25.35645,141.2842,160.686,6.979994
0,7.255371,-4.129981,-32.26966,6.999994,24.74121,152.3145,160.4004,6.999994
0,7.244209,-4.174629,-32.22501,7.019994,24.56543,163.3887,159.8071,7.019994
0,7.255371,-4.297412,-32.0799,7.039994,24.8291,173.584,159.0601,7.039994
0,7.255371,-4.420195,-31.90131,7.059994,25.29053,-177.7148,158.3789,7.059994
0,7.255371,-4.509492,-31.77853,7.079994,25.62012,-170.5078,157.8735,7.079994
0,7.244209,-4.542978,-31.72272,7.099994,25.75195,-164.3115,157.522,7.099994
0,7.255371,-4.542978,-31.71155,7.119994,25.75195,-158.4888,157.2583,7.119994
0,7.244209,-4.542978,-31.72272,7.139994,25.77393,-152.5781,157.0166,7.139994
0,7.244209,-4.554141,-31.72272,7.159994,25.81787,-146.4917,156.8188,7.159994
0,7.244209,-4.554141,-31.72272,7.179994,25.92773,-140.2734,156.6211,7.179994
0,7.244209,-4.542978,-31.74504,7.199994,26.01563,-133.8574,156.4673,7.199994
0,7.244209,-4.49833,-31.82317,7.219994,25.99365,-126.8481,156.3794,7.219994
0,7.244209,-4.420195,-31.95712,7.239994,25.86182,-118.5864,156.4233,7.239994
0,7.233047,-4.252764,-32.22501,7.259994,25.70801,-101.0742,156.5771,7.259994
0,7.233047,-4.219277,-32.30315,7.279994,25.77393,-96.94336,156.709,7.279994
0,7.244209,-4.196953,-32.32547,7.299994,26.32324,-84.46289,156.731,7.299994
0,7.266533,-4.297412,-32.18036,7.319994,27.35596,-72.44385,156.6431,7.319994
0,7.288857,-4.44252,-31.95712,7.339994,28.54248,-61.89697,156.5771,7.339994
0,7.311182,-4.554141,-31.77853,7.359994,29.42139,-52.99805,156.6431,7.359994
0,7.322344,-4.587627,-31.68923,7.379994,29.92676,-45.26367,156.8848,7.379994
0,7.333506,-4.587627,-31.64458,7.399994,30.16846,-38.14453,157.2363,7.399994
0,7.344668,-4.576465,-31.57761,7.419994,30.32227,-29.31152,157.7637,7.419994
0,7.366992,-4.598789,-31.54412,7.439994,30.41016,-25.40039,157.9175,7.439994
0,7.366992,-4.632276,-31.46599,7.459994,30.47607,-20.28076,158.1372,7.459994
0,7.378154,-4.665762,-31.39901,7.479994,30.52002,-16.54541,158.269,7.479994
0,7.366992,-4.688086,-31.35436,7.499994,30.43213,-14.41406,158.313,7.499994
0,7.366992,-4.699248,-31.35436,7.519994,30.2124,-13.95264,158.2251,7.519994
0,7.35583,-4.71041,-31.36553,7.539994,29.83887,-15.22705,158.0054,7.539994
0,7.344668,-4.71041,-31.41018,7.559994,29.31152,-18.19336,157.6538,7.559994
0,7.333506,-4.688086,-31.46599,7.579994,28.78418,-22.67578,157.2803,7.579994
0,7.322344,-4.665762,-31.5218,7.599994,28.41064,-26.63086,157.0605,7.599994
0,7.333506,-4.609951,-31.58877,7.619994,27.83936,-35.04639,156.5552,7.619994
0,7.333506,-4.576465,-31.62226,7.639994,27.46582,-42.4292,156.2036,7.639994
0,7.322344,-4.554141,-31.64458,7.659994,27.18018,-50.25146,155.8081,7.659994
0,7.322344,-4.520654,-31.65574,7.679994,26.9165,-58.20557,155.3687,7.679994
0,7.333506,-4.476006,-31.67807,7.699994,26.65283,-66.2915,154.9512,7.699994
0,7.344668,-4.397871,-31.72272,7.719994,26.23535,-80.37598,154.4458,7.719994
0,7.378154,-4.364385,-31.73388,7.739994,26.01563,-86.28662,154.2261,7.739994
0,7.400478,-4.330898,-31.7562,7.759994,25.83984,-95.29541,153.9844,7.759994
0,7.411641,-4.28625,-31.77853,7.779994,25.62012,-104.48,153.8086,7.779994
0,7.411641,-4.23044,-31.82317,7.799994,25.29053,-114.0381,153.7207,7.799994
0,7.389317,-4.174629,-31.89015,7.819993,24.93896,-124.2773,153.7427,7.819993
0,7.35583,-4.141142,-31.95712,7.839993,24.71924,-135.2417,153.8086,7.839993
0,7.333506,-4.141142,-31.96828,7.859993,24.69727,-146.6455,153.9624,7.859993
0,7.288857,-4.163467,-31.96828,7.879993,24.8291,-158.1592,154.1821,7.879993
0,7.244209,-4.163467,-32.00177,7.899993,24.98291,-169.7168,154.5996,7.899993
0,7.199561,-4.141142,-32.05758,7.919993,25.11475,178.2861,155.105,7.919993
0,7.188398,-4.163467,-32.06874,7.939993,25.44434,165.8716,155.5225,7.939993
0,7.188398,-4.275088,-31.9348,7.959993,26.21338,153.8086,155.6982,7.959993
0,7.199561,-4.431357,-31.73388,7.979993,27.22412,143.1738,155.6763,7.979993
0,7.210722,-4.576465,-31.54412,7.999993,28.14697,134.5166,155.6104,7.999993
0,7.188398,-4.743896,-31.35436,8.019994,29.24561,124.2773,155.7202,8.019994
0,7.188398,-4.743896,-31.35436,8.039994,29.24561,124.2773,155.7202,8.039994
0,7.188398,-4.799707,-31.28739,8.059995,29.61914,120.1025,155.6982,8.059995
0,7.177237,-4.833193,-31.24274,8.079995,29.86084,117.1582,155.7202,8.079995
0,7.14375,-4.855517,-31.20926,8.099996,30.05859,115.3564,155.7861,8.099996
0,7.087939,-4.86668,-31.20926,8.119996,30.25635,114.917,155.918,8.119996
0,7.020967,-4.844356,-31.24274,8.139997,30.38818,116.3452,156.1597,8.139997
0,6.942832,-4.777383,-31.36553,8.159997,30.23438,120.3442,156.665,8.159997
0,6.820049,-4.487168,-31.76736,8.179997,29.00391,133.6816,157.7637,8.179997
0,6.797725,-4.375547,-31.92363,8.199998,28.45459,141.3281,158.1812,8.199998
0,6.730752,-4.308574,-32.03526,8.219998,27.94922,154.0063,158.7085,8.219998
0,6.686103,-4.375547,-31.9348,8.239999,28.01514,166.6406,158.7524,8.239999
0,6.686103,-4.509492,-31.71155,8.259999,28.45459,177.7368,158.4009,8.259999
0,6.697266,-4.632276,-31.51064,8.28,28.91602,-173.1445,157.9834,8.28
0,6.708428,-4.71041,-31.39901,8.3,29.20166,-165.6958,157.6978,8.3
0,6.708428,-4.755059,-31.3432,8.320001,29.3335,-159.2358,157.5659,8.320001
0,6.71959,-4.777383,-31.3432,8.340001,29.39941,-155.2368,157.522,8.340001
0,6.708428,-4.777383,-31.35436,8.360002,29.37744,-149.2822,157.5659,8.360002
0,6.686103,-4.755059,-31.38785,8.380002,29.28955,-143.1299,157.6099,8.380002
0,6.674942,-4.676924,-31.45482,8.400002,29.15771,-134.1211,157.6099,8.400002
0,6.652617,-4.587627,-31.56644,8.420003,28.98193,-126.167,157.7417,8.420003
0,6.607969,-4.420195,-31.81201,8.440003,28.54248,-116.4331,158.0933,8.440003
0,6.518672,-4.174629,-32.21385,8.460004,27.83936,-103.9746,158.7964,8.460004
0,6.284267,-3.973711,-32.67149,8.480004,27.81738,-77.5415,160.2466,8.480004
0,6.261943,-3.973711,-32.5822,8.500005,27.99316,-72.00439,160.3784,8.500005
0,6.172647,-4.196953,-32.26966,8.520005,29.42139,-56.77734,160.6641,8.520005
0,6.094512,-4.453681,-31.92363,8.540006,30.9375,-44.20898,160.7739,8.540006
0,6.016377,-4.632276,-31.71155,8.560006,31.99219,-33.88184,161.0156,8.560006
0,5.904756,-4.699248,-31.64458,8.580007,32.51953,-24.67529,161.4771,8.580007
0,5.781973,-4.699248,-31.6669,8.600007,32.73926,-15.6665,162.1143,8.600007
0,5.670352,-4.688086,-31.71155,8.620008,32.87109,-6.416016,162.8394,8.620008
0,5.569892,-4.71041,-31.71155,8.640008,33.04688,2.900391,163.5864,8.640008
0,5.469434,-4.766221,-31.6669,8.660008,33.31055,11.75537,164.2896,8.660008
0,5.380136,-4.822031,-31.59993,8.680009,33.53027,19.48975,164.8608,8.680009
0,5.313164,-4.86668,-31.5218,8.700009,33.68408,25.72998,165.2344,8.700009
0,5.279678,-4.911328,-31.45482,8.72001,33.79395,30.30029,165.4102,8.72001
0,5.268516,-4.944815,-31.39901,8.74001,33.81592,33.06885,165.3882,8.74001
0,5.257353,-4.955976,-31.38785,8.760011,33.66211,33.96973,165.2344,8.760011
0,5.257353,-4.933652,-31.41018,8.780011,33.31055,33.00293,164.9268,8.780011
0,5.279678,-4.877842,-31.45482,8.800012,32.7832,30.2124,164.4653,8.800012
0,5.313164,-4.833193,-31.5218,8.820012,32.27783,25.70801,163.8501,8.820012
0,5.346651,-4.799707,-31.56644,8.840013,31.92627,20.08301,163.147,8.840013
0,5.368975,-4.788545,-31.61109,8.860013,31.70654,12.87598,162.312,8.860013
0,5.357812,-4.777383,-31.62226,8.880013,31.53076,5.20752,161.4111,8.880013
0,5.357812,-4.766221,-31.61109,8.900014,31.37695,-2.680664,160.4443,8.900014
0,5.346651,-4.755059,-31.59993,8.920014,31.20117,-10.61279,159.4995,8.920014
0,5.324326,-4.755059,-31.58877,8.940015,31.09131,-21.26953,158.3569,8.940015
0,5.313164,-4.721572,-31.59993,8.960015,30.95947,-26.74072,157.8076,8.960015
0,5.29084,-4.688086,-31.61109,8.980016,30.91553,-35.33203,157.0825,8.980016
0,5.246192,-4.6546,-31.63342,9.000016,30.89355,-44.47266,156.4014,9.000016
0,5.223867,-4.621113,-31.65574,9.020017,30.91553,-54.1626,155.8081,9.020017
0,5.190381,-4.598789,-31.67807,9.040017,30.95947,-64.31396,155.3027,9.040017
0,5.168056,-4.587627,-31.67807,9.060018,31.06934,-74.77295,154.8853,9.060018
0,5.13457,-4.598789,-31.64458,9.080018,31.24512,-85.3418,154.5557,9.080018
0,5.089922,-4.609951,-31.59993,9.100019,31.50879,-95.84473,154.27,9.100019
0,5.045273,-4.632276,-31.55528,9.120019,31.83838,-106.2158,154.0063,9.120019
0,5.022949,-4.665762,-31.49947,9.140019,32.18994,-116.3672,153.6768,9.140019
0,5.000625,-4.699248,-31.44366,9.16002,32.5415,-126.189,153.3911,9.16002
0,4.989463,-4.732734,-31.38785,9.18002,32.87109,-135.5933,153.1934,9.18002
0,4.967139,-4.777383,-31.33204,9.200021,33.17871,-144.5142,153.0615,9.200021
0,4.955976,-4.810869,-31.26507,9.220021,33.48633,-152.8857,152.8638,9.220021
0,4.944815,-4.911328,-31.15345,9.240022,33.94775,-165.1025,152.5781,9.240022
0,4.967139,-4.911328,-31.11996,9.260022,33.90381,-167.2998,152.4463,9.260022
0,4.967139,-4.944815,-31.07531,9.280023,33.88184,-173.2544,152.4243,9.280023
0,4.967139,-4.944815,-31.05299,9.300023,33.72803,-178.4839,152.5562,9.300023
0,4.967139,-4.933652,-31.05299,9.320024,33.42041,176.748,152.7979,9.320024
0,4.967139,-4.92249,-31.06415,9.340024,32.98096,172.2876,153.1494,9.340024
0,5.000625,-4.900166,-31.08648,9.360024,32.40967,168.0249,153.6548,9.360024
0,5.034111,-4.86668,-31.1088,9.380025,31.77246,164.0918,154.3359,9.380025
0,5.089922,-4.833193,-31.14228,9.400025,30.91553,159.6533,155.5664,9.400025
0,5.13457,-4.833193,-31.15345,9.420026,30.54199,157.8516,156.2036,9.420026
0,5.190381,-4.822031,-31.17577,9.440026,30.01465,155.5664,157.1924,9.440026
0,5.235029,-4.810869,-31.1981,9.460027,29.50928,153.6328,158.0933,9.460027
