SId,X,Y,Z,PT,A,B,G,OT
0,6.362402,-4.096494,-32.8166,5.599996,29.37744,47.13135,166.0474,5.599996
0,6.362402,-4.085332,-32.79428,5.619996,29.75098,41.7041,166.0693,5.619996
0,6.362402,-4.07417,-32.77195,5.639996,30.05859,36.73828,166.0474,5.639996
0,6.395889,-4.063008,-32.72731,5.659996,30.36621,32.65137,165.9375,5.659996
0,6.429375,-4.063008,-32.67149,5.679996,30.52002,30.05859,165.8276,5.679996
0,6.451699,-4.040684,-32.64917,5.699996,30.36621,29.50928,165.9155,5.699996
0,6.462862,-3.996035,-32.67149,5.719995,29.90479,31.09131,166.1353,5.719995
0,6.496347,-3.951387,-32.67149,5.739995,29.20166,36.58447,166.5088,5.739995
0,6.496347,-3.951387,-32.66033,5.759995,29.0918,37.72705,166.5308,5.759995
0,6.496347,-3.962549,-32.63801,5.779995,28.95996,40.01221,166.6406,5.779995
0,6.485186,-3.973711,-32.61568,5.799995,28.8501,42.34131,166.7285,5.799995
0,6.440537,-3.973711,-32.62685,5.819995,28.63037,45.76904,166.9702,5.819995
0,6.384727,-3.951387,-32.68266,5.839995,28.27881,49.57031,167.2998,5.839995
0,6.328916,-3.9179,-32.76079,5.859995,27.77344,54.86572,167.7173,5.859995
0,6.29543,-3.906738,-32.83892,5.879995,27.22412,61.91895,168.1567,5.879995
0,6.250781,-3.962549,-32.80544,5.899995,26.65283,72.81738,168.4204,5.899995
0,6.217295,-4.040684,-32.78312,5.919995,26.56494,78.31055,168.4863,5.919995
0,6.194971,-4.118818,-32.73847,5.939995,26.38916,86.37451,168.4424,5.939995
0,6.161484,-4.174629,-32.76079,5.959995,26.05957,94.59229,168.3984,5.959995
0,6.13916,-4.23044,-32.79428,5.979995,25.70801,103.3594,168.3105,5.979995
0,6.116836,-4.319736,-32.73847,5.999995,25.53223,112.2583,168.1128,5.999995
0,6.105674,-4.431357,-32.59336,6.019995,25.62012,120.2783,167.8052,6.019995
0,6.094512,-4.531816,-32.44825,6.039995,25.75195,126.6724,167.4316,6.039995
0,6.094512,-4.587627,-32.33663,6.059995,25.75195,131.5063,167.1021,6.059995
0,6.094512,-4.632276,-32.28082,6.079995,25.62012,135.3955,166.8384,6.079995
0,6.08335,-4.6546,-32.2585,6.099995,25.44434,138.9331,166.6846,6.099995
0,6.072187,-4.665762,-32.23617,6.119995,25.24658,142.4707,166.5747,6.119995
0,6.049863,-4.676924,-32.21385,6.139995,25.02686,146.0083,166.4648,6.139995
0,6.061026,-4.688086,-32.20269,6.159995,24.89502,149.502,166.2891,6.159995
0,6.072187,-4.71041,-32.19152,6.179995,24.8291,152.9077,166.0913,6.179995
0,6.094512,-4.755059,-32.1692,6.199995,24.80713,157.5659,165.7617,6.199995
0,6.094512,-4.777383,-32.1692,6.219995,24.80713,160.0049,165.6299,6.219995
0,6.094512,-4.799707,-32.15804,6.239995,24.78516,163.7183,165.3442,6.239995
0,6.094512,-4.822031,-32.13571,6.259995,24.80713,167.3657,165.0366,6.259995
0,6.094512,-4.844356,-32.12455,6.279995,24.87305,171.0571,164.729,6.279995
0,6.072187,-4.877842,-32.13571,6.299995,24.89502,175.21,164.4434,6.299995
0,6.049863,-4.86668,-32.19152,6.319995,24.85107,-179.6924,164.1577,6.319995
0,6.038701,-4.833193,-32.2585,6.339995,24.80713,-173.4302,163.8062,6.339995
0,6.038701,-4.799707,-32.31431,6.359995,24.96094,-166.1792,163.3008,6.359995
0,6.061026,-4.822031,-32.29198,6.379995,25.48828,-158.6865,162.7295,6.379995
0,6.061026,-4.900166,-32.18036,6.399995,26.25732,-152.0508,162.2241,6.399995
0,6.061026,-4.978301,-32.04642,6.419995,26.96045,-147.041,161.8726,6.419995
0,6.072187,-5.022949,-31.94596,6.439995,27.3999,-144.0308,161.5869,6.439995
0,6.094512,-5.045273,-31.90131,6.459995,27.55371,-142.9541,161.3232,6.459995
0,6.116836,-5.045273,-31.89015,6.479995,27.42188,-143.6572,161.0596,6.479995
0,6.127998,-5.034111,-31.91247,6.499995,27.09229,-146.0083,160.8618,6.499995
0,6.127998,-5.000625,-31.96828,6.519995,26.65283,-149.8975,160.7739,6.519995
0,6.116836,-4.967139,-32.02409,6.539995,26.34521,-153.1934,160.8179,6.539995
0,6.105674,-4.889004,-32.13571,6.559995,25.83984,-161.2793,160.7959,6.559995
0,6.105674,-4.833193,-32.23617,6.579995,25.51025,-169.8047,160.8398,6.579995
0,6.105674,-4.743896,-32.29198,6.599995,25.22461,178.0664,160.9937,6.599995
0,6.127998,-4.743896,-32.24733,6.619995,25.33447,168.5962,161.0376,6.619995
0,6.127998,-4.788545,-32.13571,6.639995,25.68604,159.873,161.1255,6.639995
0,6.127998,-4.86668,-31.99061,6.659995,26.21338,150.249,161.3452,6.659995
0,6.127998,-4.889004,-31.97944,6.679995,26.36719,148.2495,161.4551,6.679995
0,6.13916,-4.911328,-31.92363,6.699995,26.58691,142.6685,161.6528,6.699995
0,6.150322,-4.911328,-31.91247,6.719995,26.71875,137.5269,161.9385,6.719995
0,6.150322,-4.877842,-31.92363,6.739995,26.80664,132.4512,162.2681,6.739995
0,6.161484,-4.810869,-31.95712,6.759995,26.82861,125.3101,162.7295,6.759995
0,6.183809,-4.755059,-32.00177,6.779994,26.82861,119.4873,163.0591,6.779994
0,6.206133,-4.665762,-32.06874,6.799994,26.7627,113.0493,163.4766,6.799994
0,6.228457,-4.520654,-32.22501,6.819994,26.521,105.5566,164.0918,6.819994
0,6.250781,-4.308574,-32.45942,6.839994,26.12549,96.43799,164.8389,6.839994
0,6.284267,-4.118818,-32.68266,6.859994,25.90576,85.47363,165.542,6.859994
0,6.328916,-4.051846,-32.71614,6.879994,26.36719,73.52051,166.0034,6.879994
0,6.35124,-4.141142,-32.57103,6.899994,27.53174,62.31445,166.2451,6.899994
0,6.35124,-4.263926,-32.39244,6.919994,28.89404,52.9541,166.355,6.919994
0,6.340078,-4.330898,-32.28082,6.939994,29.99268,45.32959,166.377,6.939994
0,6.340078,-4.330898,-32.24733,6.959994,31.04736,36.8042,166.2891,6.959994
0,6.373564,-4.319736,-32.23617,6.979994,31.48682,32.93701,166.1133,6.979994
0,6.384727,-4.297412,-32.23617,6.999994,32.05811,27.53174,165.8496,6.999994
0,6.395889,-4.275088,-32.24733,7.019994,32.5415,22.63184,165.5859,7.019994
0,6.418213,-4.241601,-32.2585,7.039994,32.89307,18.25928,165.2783,7.039994
0,6.440537,-4.208115,-32.26966,7.059994,33.11279,14.56787,164.9268,7.059994
0,6.474023,-4.163467,-32.28082,7.079994,33.24463,11.75537,164.5752,7.079994
0,6.496347,-4.129981,-32.29198,7.099994,33.2666,9.865723,164.2896,7.099994
0,6.485186,-4.107656,-32.31431,7.119994,33.17871,8.898926,164.1357,7.119994
0,6.462862,-4.07417,-32.33663,7.139994,33.00293,8.679199,164.0918,7.139994
0,6.451699,-4.040684,-32.35896,7.159994,32.7832,9.250488,164.1357,7.159994
0,6.440537,-4.018359,-32.37012,7.179994,32.5415,10.63477,164.2456,7.179994
0,6.429375,-4.007197,-32.37012,7.199994,32.32178,12.19482,164.4214,7.199994
0,6.440537,-3.996035,-32.38128,7.219994,32.16797,13.31543,164.4873,7.219994
0,6.451699,-3.940225,-32.42593,7.239994,31.68457,17.13867,164.729,7.239994
0,6.485186,-3.850928,-32.4929,7.259994,31.02539,22.23633,165.0366,7.259994
0,6.518672,-3.728145,-32.63801,7.279994,30.14648,28.08105,165.498,7.279994
0,6.552158,-3.560713,-32.83892,7.299994,28.95996,36.34277,166.1572,7.299994
0,6.552158,-3.370957,-33.07333,7.319994,27.59766,47.04346,166.9043,7.319994
0,6.552158,-3.22585,-33.2296,7.339994,26.41113,59.5459,167.4976,7.339994
0,6.529834,-3.203525,-33.2296,7.359994,25.75195,72.66357,167.8052,7.359994
0,6.50751,-3.315146,-33.06217,7.379994,25.70801,84.90234,167.7832,7.379994
0,6.50751,-3.471416,-32.85009,7.399994,25.92773,95.27344,167.5635,7.399994
0,6.50751,-3.627686,-32.68266,7.419994,26.0376,106.5015,167.3218,7.419994
0,6.496347,-3.638848,-32.64917,7.439994,25.86182,111.3794,167.2778,7.439994
0,6.474023,-3.661172,-32.61568,7.459994,25.64209,118.0811,167.2339,7.459994
0,6.474023,-3.694658,-32.5822,7.479994,25.46631,123.9038,167.1021,7.479994
0,6.485186,-3.716982,-32.53755,7.499994,25.33447,128.7598,166.9043,7.499994
0,6.496347,-3.728145,-32.51522,7.519994,25.22461,132.8247,166.7065,7.519994
0,6.485186,-3.716982,-32.51522,7.539994,25.0708,136.5381,166.5967,7.539994
0,6.462862,-3.683496,-32.54871,7.559994,24.8291,140.3833,166.4868,7.559994
0,6.462862,-3.65001,-32.5822,7.579994,24.56543,144.6899,166.2891,7.579994
0,6.474023,-3.616524,-32.61568,7.599994,24.30176,149.5459,166.0034,7.599994
0,6.485186,-3.571875,-32.66033,7.619994,24.06006,155.0391,165.6519,7.619994
0,6.485186,-3.49374,-32.74963,7.639994,23.73047,161.3232,165.2563,7.639994
0,6.485186,-3.382119,-32.87241,7.659994,23.37891,168.772,164.751,7.659994
0,6.474023,-3.303984,-32.95055,7.679994,23.31299,177.3193,164.1797,7.679994
0,6.462862,-3.303984,-32.93938,7.699994,23.73047,-173.8037,163.5864,7.699994
0,6.407051,-3.43793,-32.74963,7.719994,25.33447,-158.9722,162.5317,7.719994
0,6.407051,-3.460254,-32.72731,7.739994,25.64209,-156.9507,162.3779,7.739994
0,6.395889,-3.449092,-32.70498,7.759994,26.23535,-151.4795,162.0264,7.759994
0,6.395889,-3.415606,-32.71614,7.779994,26.58691,-147.9639,161.7847,7.779994
0,6.407051,-3.382119,-32.73847,7.799994,27.1582,-142.4268,161.543,7.799994
0,6.395889,-3.348633,-32.78312,7.819993,27.70752,-136.2964,161.4771,7.819993
0,6.373564,-3.303984,-32.8166,7.839993,28.25684,-129.5728,161.5649,7.839993
0,6.362402,-3.248174,-32.86125,7.859993,28.71826,-122.4097,161.6968,7.859993
0,6.35124,-3.091904,-33.01752,7.879993,29.00391,-111.687,162.1143,7.879993
0,6.395889,-2.946797,-33.15147,7.899993,28.93799,-105.2271,162.356,7.899993
0,6.362402,-2.768203,-33.36354,7.919993,28.93799,-93.7793,163.1689,7.919993
0,6.273106,-2.745879,-33.38587,7.939993,29.50928,-81.23291,164.1138,7.939993
0,6.194971,-2.890986,-33.17379,7.959993,30.6958,-69.76318,164.9048,7.959993
0,6.150322,-3.091904,-32.92822,7.979993,31.92627,-60.97412,165.4102,7.979993
0,6.13916,-3.22585,-32.77195,7.999993,32.71729,-54.93164,165.7178,7.999993
0,6.13916,-3.292822,-32.70498,8.019994,33.13477,-51.06445,165.9375,8.019994
0,6.13916,-3.326308,-32.67149,8.039994,33.31055,-48.60352,166.1133,8.039994
0,6.127998,-3.337471,-32.64917,8.059995,33.35449,-47.13135,166.2891,8.059995
0,6.116836,-3.348633,-32.63801,8.079995,33.35449,-46.4502,166.4209,8.079995
0,6.116836,-3.359795,-32.63801,8.099996,33.31055,-46.62598,166.4429,8.099996
0,6.116836,-3.370957,-32.63801,8.119996,33.13477,-47.83447,166.377,8.119996
0,6.116836,-3.348633,-32.66033,8.139997,32.71729,-50.40527,166.1353,8.139997
0,6.161484,-3.315146,-32.71614,8.159997,32.21191,-53.70117,165.6958,8.159997
0,6.206133,-3.136553,-32.96171,8.179997,30.60791,-64.13818,164.7949,8.179997
0,6.228457,-3.024932,-33.10682,8.199998,29.70703,-70.62012,164.2017,8.199998
0,6.284267,-2.969121,-33.2296,8.219998,28.74023,-81.89209,163.103,8.219998
0,6.317754,-3.058418,-33.15147,8.239999,28.25684,-93.47168,161.9824,8.239999
0,6.317754,-3.203525,-32.96171,8.259999,28.125,-103.6011,161.0596,8.259999
0,6.306592,-3.326308,-32.79428,8.28,28.05908,-111.731,160.4224,8.28
0,6.306592,-3.404443,-32.69382,8.3,27.90527,-118.3228,159.9609,8.3
0,6.317754,-3.449092,-32.63801,8.320001,27.66357,-124.0576,159.6313,8.320001
0,6.317754,-3.471416,-32.61568,8.340001,27.33398,-129.4409,159.3457,8.340001
