SId,X,Y,Z,PT,A,B,G,OT
0,5.882432,-4.565303,-32.05758,5.659996,23.59863,149.7437,163.7402,5.659996
0,5.915918,-4.554141,-32.00177,5.679996,22.96143,143.5913,163.8721,5.679996
0,5.938242,-4.531816,-31.94596,5.699996,22.21436,138.5815,163.9819,5.699996
0,5.92708,-4.49833,-31.89015,5.719995,21.37939,134.8901,164.1138,5.719995
0,5.904756,-4.476006,-31.86782,5.739995,20.6543,132.5171,164.2676,5.739995
0,5.893594,-4.453681,-31.85666,5.759995,20.19287,131.4624,164.4434,5.759995
0,5.882432,-4.453681,-31.85666,5.779995,19.99512,131.8799,164.5752,5.779995
0,5.882432,-4.453681,-31.90131,5.799995,19.99512,134.0991,164.707,5.799995
0,5.893594,-4.420195,-32.00177,5.819995,19.99512,138.4937,164.8389,5.819995
0,5.915918,-4.386709,-32.11339,5.839995,19.97314,142.7124,164.8608,5.839995
0,5.92708,-4.353223,-32.2585,5.859995,20.10498,153.6328,164.9268,5.859995
0,5.92708,-4.375547,-32.26966,5.879995,20.36865,162.7954,164.7949,5.879995
0,5.92708,-4.409033,-32.18036,5.899995,20.72021,174.6826,164.3994,5.899995
0,5.915918,-4.431357,-32.13571,5.919995,21.00586,-176.9019,164.0698,5.919995
0,5.915918,-4.453681,-32.09106,5.939995,21.33545,-168.8159,163.6963,5.939995
0,5.92708,-4.487168,-32.03526,5.959995,21.73096,-161.1475,163.2568,5.959995
0,5.938242,-4.520654,-31.99061,5.979995,22.19238,-153.8525,162.8394,5.979995
0,5.949404,-4.531816,-31.97944,5.999995,22.60986,-146.7334,162.4878,5.999995
0,5.960567,-4.531816,-32.00177,6.019995,22.96143,-139.3945,162.2021,6.019995
0,5.960567,-4.49833,-32.06874,6.039995,23.20313,-131.4844,161.9604,6.039995
0,5.938242,-4.476006,-32.18036,6.059995,23.37891,-125.5737,161.9824,6.059995
0,5.92708,-4.397871,-32.37012,6.079995,23.4668,-115.5762,161.8945,6.079995
0,5.904756,-4.308574,-32.5822,6.099995,23.59863,-103.8428,161.9385,6.099995
0,5.87127,-4.241601,-32.74963,6.119995,23.97217,-90.4834,162.0703,6.119995
0,5.815459,-4.263926,-32.74963,6.139995,24.74121,-76.37695,162.2461,6.139995
0,5.770811,-4.364385,-32.57103,6.159995,25.81787,-62.8418,162.4219,6.159995
0,5.726162,-4.520654,-32.30315,6.179995,27.00439,-50.88867,162.5757,6.179995
0,5.659189,-4.743896,-31.95712,6.199995,28.6084,-34.89258,163.0151,6.199995
0,5.636865,-4.766221,-31.90131,6.219995,28.95996,-29.55322,163.2129,6.219995
0,5.614541,-4.788545,-31.86782,6.239995,29.42139,-22.0166,163.5864,6.239995
0,5.603379,-4.799707,-31.89015,6.259995,29.77295,-14.52393,164.0479,6.259995
0,5.581055,-4.799707,-31.92363,6.279995,29.99268,-6.657715,164.6411,6.279995
0,5.558731,-4.777383,-31.96828,6.299995,30.05859,1.801758,165.3442,6.299995
0,5.514082,-4.743896,-32.01293,6.319995,30.05859,10.81055,166.0913,6.319995
0,5.469434,-4.732734,-32.03526,6.339995,30.14648,20.08301,166.7944,6.339995
0,5.424785,-4.755059,-32.01293,6.359995,30.38818,29.15771,167.4316,6.359995
0,5.391299,-4.799707,-31.95712,6.379995,30.6958,37.74902,168.0249,6.379995
0,5.346651,-4.844356,-31.90131,6.399995,30.98145,45.63721,168.6182,6.399995
0,5.302002,-4.877842,-31.8455,6.419995,31.20117,52.88818,169.2114,6.419995
0,5.257353,-4.911328,-31.81201,6.439995,31.33301,59.52393,169.8267,6.439995
0,5.223867,-4.933652,-31.77853,6.459995,31.37695,65.54443,170.4199,6.459995
0,5.201543,-4.955976,-31.74504,6.479995,31.31104,70.88379,170.9692,6.479995
0,5.156895,-4.967139,-31.70039,6.499995,31.11328,78.06885,171.6504,6.499995
0,5.13457,-4.967139,-31.68923,6.519995,31.06934,79.29932,171.8262,6.519995
0,5.089922,-4.967139,-31.6669,6.539995,31.04736,82.24365,172.1338,6.539995
0,5.045273,-4.989463,-31.62226,6.559995,31.20117,84.15527,172.3315,6.559995
0,5.000625,-5.011787,-31.58877,6.579995,31.53076,84.77051,172.3315,6.579995
0,4.955976,-5.034111,-31.56644,6.599995,31.97021,83.8916,172.0898,6.599995
0,4.92249,-5.045273,-31.56644,6.619995,32.45361,81.36475,171.5625,6.619995
0,4.900166,-5.034111,-31.57761,6.639995,32.89307,77.60742,170.7715,6.639995
0,4.889004,-5.022949,-31.61109,6.659995,33.28857,72.09229,169.7827,6.659995
0,4.900166,-5.000625,-31.64458,6.679995,33.55225,65.58838,168.728,6.679995
0,4.92249,-4.967139,-31.68923,6.699995,33.72803,58.24951,167.7173,6.699995
0,4.92249,-4.92249,-31.73388,6.719995,33.81592,49.98779,166.7065,6.719995
0,4.911328,-4.86668,-31.78969,6.739995,33.88184,40.84717,165.6958,6.739995
0,4.877842,-4.833193,-31.8455,6.759995,33.9917,30.89355,164.6191,6.759995
0,4.86668,-4.822031,-31.8455,6.779994,34.2334,20.50049,163.3667,6.779994
0,4.86668,-4.855517,-31.77853,6.799994,34.60693,10.21729,162.0264,6.799994
0,4.86668,-4.911328,-31.6669,6.819994,34.98047,0.5712891,160.73,6.819994
0,4.844356,-4.955976,-31.57761,6.839994,35.22217,-8.283691,159.5654,6.839994
0,4.822031,-4.955976,-31.53296,6.859994,35.28809,-16.6333,158.5107,6.859994
0,4.788545,-4.933652,-31.49947,6.879994,35.22217,-24.89502,157.522,6.879994
0,4.743896,-4.900166,-31.51064,6.899994,35.04639,-33.44238,156.6431,6.899994
0,4.665762,-4.822031,-31.55528,6.919994,34.69482,-42.60498,155.896,6.919994
0,4.565303,-4.699248,-31.67807,6.939994,34.14551,-52.88818,155.3467,6.939994
0,4.397871,-4.520654,-31.94596,6.959994,33.15674,-69.30176,154.7314,6.959994
0,4.353223,-4.330898,-32.06874,6.979994,32.32178,-78.75,154.248,6.979994
0,4.342061,-4.263926,-32.10223,6.999994,31.61865,-93.97705,153.1714,6.999994
0,4.431357,-4.330898,-31.92363,7.019994,31.37695,-109.0503,151.6992,7.019994
0,4.565303,-4.476006,-31.65574,7.039994,31.4209,-122.4976,150.2051,7.039994
0,4.699248,-4.609951,-31.39901,7.059994,31.48682,-133.6597,148.9307,7.059994
0,4.799707,-4.71041,-31.20926,7.079994,31.4209,-142.6025,148.0078,7.079994
0,4.877842,-4.766221,-31.07531,7.099994,31.20117,-149.5459,147.3706,7.099994
0,4.92249,-4.788545,-30.98602,7.119994,30.87158,-154.8633,147.019,7.119994
0,4.967139,-4.788545,-30.94137,7.139994,30.47607,-158.8623,146.8872,7.139994
0,5.034111,-4.788545,-30.9302,7.159994,30.05859,-161.6968,146.9531,7.159994
0,5.112246,-4.788545,-30.9302,7.179994,29.66309,-163.3667,147.1948,7.179994
0,5.201543,-4.777383,-30.95253,7.199994,29.3335,-163.7402,147.6563,7.199994
0,5.29084,-4.766221,-30.99718,7.219994,29.0918,-162.5977,148.3813,7.219994
0,5.346651,-4.755059,-31.06415,7.239994,28.95996,-160.0488,149.3042,7.239994
0,5.424785,-4.732734,-31.16461,7.259994,28.93799,-153.9185,150.8423,7.259994
0,5.447109,-4.732734,-31.16461,7.279994,28.93799,-152.9297,150.9521,7.279994
0,5.514082,-4.721572,-31.22042,7.299994,29.00391,-148.3813,151.5454,7.299994
0,5.547568,-4.688086,-31.30972,7.319994,29.04785,-143.1299,152.1606,7.319994
0,5.547568,-4.621113,-31.45482,7.339994,29.13574,-136.3184,152.9297,7.339994
0,5.525244,-4.531816,-31.63342,7.359994,29.28955,-127.5513,153.8306,7.359994
0,5.491758,-4.453681,-31.80085,7.379994,29.59717,-117.0703,154.7974,7.379994
0,5.469434,-4.397871,-31.9348,7.399994,30.01465,-105.271,155.8081,7.399994
0,5.357812,-4.353223,-32.15804,7.419994,30.49805,-87.73682,157.522,7.419994
0,5.357812,-4.241601,-32.31431,7.439994,30.38818,-77.98096,158.4229,7.439994
0,5.279678,-4.141142,-32.54871,7.459994,30.25635,-62.07275,160.1587,7.459994
0,5.212705,-4.129981,-32.63801,7.479994,30.27832,-45.21973,161.8726,7.479994
0,5.190381,-4.219277,-32.53755,7.499994,30.49805,-28.82813,163.2129,7.499994
0,5.201543,-4.342061,-32.38128,7.519994,30.67383,-13.79883,164.2676,7.519994
0,5.190381,-4.420195,-32.29198,7.539994,30.54199,0.08789063,165.2563,7.539994
0,5.179219,-4.44252,-32.28082,7.559994,30.16846,13.35938,166.355,7.559994
0,5.145732,-4.476006,-32.24733,7.579994,29.75098,26.08154,167.4316,7.579994
0,5.112246,-4.542978,-32.13571,7.599994,29.39941,37.771,168.3325,7.599994
0,5.067598,-4.609951,-31.99061,7.619994,29.06982,47.8125,169.0356,7.619994
0,5.034111,-4.643437,-31.87898,7.639994,28.69629,56.03027,169.541,7.639994
0,5.000625,-4.6546,-31.82317,7.659994,28.30078,62.79785,169.8926,7.659994
0,4.989463,-4.643437,-31.82317,7.679994,27.94922,68.79639,170.2002,7.679994
0,4.967139,-4.621113,-31.85666,7.699994,27.66357,74.729,170.5737,7.699994
0,4.911328,-4.598789,-31.89015,7.719994,27.44385,83.07861,171.145,7.719994
0,4.877842,-4.576465,-31.90131,7.739994,27.35596,87.27539,171.4307,7.739994
0,4.822031,-4.576465,-31.86782,7.759994,27.3999,93.0542,171.8042,7.759994
0,4.766221,-4.598789,-31.81201,7.779994,27.53174,97.51465,172.002,7.779994
0,4.743896,-4.621113,-31.76736,7.799994,27.66357,100.2393,172.0239,7.799994
0,4.732734,-4.643437,-31.74504,7.819993,27.72949,101.1401,171.8701,7.819993
0,4.721572,-4.643437,-31.74504,7.839993,27.70752,100.5688,171.5405,7.839993
0,4.721572,-4.6546,-31.76736,7.859993,27.61963,98.9209,171.0791,7.859993
0,4.721572,-4.665762,-31.76736,7.879993,27.44385,96.50391,170.5518,7.879993
0,4.721572,-4.676924,-31.76736,7.899993,27.26807,93.93311,170.0244,7.899993
0,4.71041,-4.688086,-31.76736,7.919993,27.09229,91.01074,169.541,7.919993
0,4.688086,-4.71041,-31.74504,7.939993,26.98242,86.37451,168.9038,7.939993
0,4.665762,-4.721572,-31.73388,7.959993,27.07031,82.19971,168.4204,7.959993
0,4.665762,-4.721572,-31.71155,7.979993,27.33398,77.89307,167.959,7.979993
0,4.676924,-4.732734,-31.70039,7.999993,27.72949,73.34473,167.4976,7.999993
0,4.743896,-4.732734,-31.6669,8.019994,28.45459,65.39063,166.7285,8.019994
0,4.743896,-4.721572,-31.65574,8.039994,28.56445,63.78662,166.6626,8.039994
0,4.755059,-4.71041,-31.65574,8.059995,28.89404,58.75488,166.4209,8.059995
0,4.777383,-4.688086,-31.6669,8.079995,29.22363,53.26172,166.2671,8.079995
0,4.810869,-4.665762,-31.71155,8.099996,29.55322,46.93359,166.1792,8.099996
0,4.833193,-4.632276,-31.7562,8.119996,29.92676,39.55078,166.0913,8.119996
0,4.877842,-4.621113,-31.78969,8.139997,30.38818,31.28906,166.0034,8.139997
