SId,X,Y,Z,PT,A,B,G,OT
0,6.061026,-3.750469,-33.63144,3.559997,23.59863,-167.8052,162.7734,3.559997
0,6.061026,-3.795117,-33.63144,3.579997,23.40088,-167.8711,162.7515,3.579997
0,6.061026,-3.850928,-33.62027,3.599997,23.11523,-168.0029,162.7295,3.599997
0,6.061026,-3.873252,-33.60911,3.619997,23.02734,-168.0688,162.7075,3.619997
0,6.061026,-3.895576,-33.59795,3.639997,22.93945,-168.1787,162.6636,3.639997
0,6.061026,-3.906738,-33.57563,3.659997,22.89551,-168.2227,162.6416,3.659997
0,6.061026,-3.895576,-33.5533,3.679997,22.87354,-168.2007,162.6416,3.679997
0,6.061026,-3.884414,-33.53098,3.699997,22.87354,-168.1348,162.6416,3.699997
0,6.061026,-3.873252,-33.50865,3.719997,22.89551,-168.0029,162.6636,3.719997
0,6.061026,-3.86209,-33.464,3.739997,22.87354,-167.7612,162.6636,3.739997
0,6.061026,-3.828604,-33.40819,3.759997,22.82959,-167.3218,162.7295,3.759997
0,6.061026,-3.795117,-33.34122,3.779997,22.71973,-166.7285,162.9053,3.779997
0,6.072187,-3.772793,-33.28541,3.799997,22.58789,-166.1133,163.125,3.799997
0,6.08335,-3.761631,-33.25192,3.819997,22.5,-165.6079,163.3228,3.819997
0,6.116836,-3.783955,-33.21844,3.839997,22.43408,-165.0806,163.4766,3.839997
0,6.13916,-3.806279,-33.18495,3.859997,22.43408,-164.2676,163.6304,3.859997
0,6.13916,-3.86209,-33.16263,3.879997,22.45605,-162.7075,163.916,3.879997
0,6.105674,-4.029521,-33.16263,3.899997,22.65381,-157.2583,164.6851,3.899997
0,6.08335,-4.051846,-33.16263,3.919997,22.69775,-155.9839,164.8608,3.919997
0,6.038701,-4.152305,-33.15147,3.939997,22.85156,-151.6772,165.3223,3.939997
0,5.982891,-4.263926,-33.12914,3.959997,23.02734,-146.7554,165.8057,3.959997
0,5.904756,-4.364385,-33.11798,3.979997,23.24707,-141.1963,166.333,3.979997
0,5.815459,-4.453681,-33.11798,3.999997,23.57666,-134.8242,166.9043,3.999997
0,5.715,-4.554141,-33.10682,4.019997,23.99414,-127.5293,167.6074,4.019997
0,5.603379,-4.6546,-33.06217,4.039997,24.52148,-119.4653,168.4424,4.039997
0,5.491758,-4.743896,-33.01752,4.059997,25.00488,-110.9399,169.3652,4.059997
0,5.391299,-4.799707,-33.03984,4.079997,25.29053,-101.9092,170.2661,4.079997
0,5.357812,-4.766221,-33.20728,4.099997,25.24658,-91.62598,171.0352,4.099997
0,5.391299,-4.676924,-33.49749,4.119997,25.00488,-78.96973,171.7603,4.119997
0,5.380136,-4.643437,-33.65376,4.139997,25.18066,-63.87451,172.6611,4.139997
0,5.268516,-4.788545,-33.38587,4.159997,26.21338,-48.60352,173.8037,4.159997
0,5.07876,-5.022949,-32.88358,4.179997,27.79541,-36.14502,174.9683,4.179997
0,4.844356,-5.29084,-32.34779,4.199997,29.79492,-23.9502,176.2646,4.199997
0,4.844356,-5.324326,-32.28082,4.219997,30.08057,-22.54395,176.2866,4.219997
0,4.810869,-5.368975,-32.19152,4.239997,30.65186,-19.79736,176.4844,4.239997
0,4.799707,-5.391299,-32.13571,4.259997,31.04736,-18.78662,176.4624,4.259997
0,4.799707,-5.402461,-32.11339,4.279997,31.33301,-19.35791,176.2207,4.279997
0,4.822031,-5.380136,-32.12455,4.299997,31.53076,-21.62109,175.7373,4.299997
0,4.86668,-5.346651,-32.1692,4.319997,31.64063,-25.66406,175.0342,4.319997
0,4.900166,-5.302002,-32.24733,4.339997,31.6626,-31.44287,174.1113,4.339997
0,4.944815,-5.257353,-32.39244,4.359997,31.57471,-41.55029,172.5732,4.359997
0,4.955976,-5.235029,-32.43709,4.379997,31.39893,-47.3291,171.8262,4.379997
0,4.967139,-5.190381,-32.53755,4.399997,30.95947,-56.9751,170.6836,4.399997
0,4.989463,-5.123408,-32.63801,4.419997,30.27832,-67.54395,169.6289,4.419997
0,5.011787,-5.07876,-32.70498,4.439997,29.53125,-78.75,168.75,4.439997
0,5.045273,-5.056436,-32.72731,4.459997,28.8501,-90.08789,168.0469,4.459997
0,5.067598,-5.067598,-32.67149,4.479997,28.32275,-100.8545,167.5415,4.479997
0,5.089922,-5.089922,-32.5822,4.499997,27.99316,-110.5005,167.2339,4.499997
0,5.101084,-5.101084,-32.51522,4.519997,27.77344,-118.916,167.0361,4.519997
0,5.123408,-5.067598,-32.48174,4.539997,27.53174,-126.4526,166.8823,4.539997
0,5.156895,-5.011787,-32.50406,4.559997,27.24609,-133.5718,166.7505,4.559997
0,5.201543,-4.92249,-32.55987,4.579997,26.89453,-140.8008,166.6406,4.579997
0,5.268516,-4.810869,-32.66033,4.599997,26.41113,-148.4473,166.5308,4.599997
0,5.357812,-4.676924,-32.79428,4.619997,25.81787,-156.731,166.4209,4.619997
0,5.469434,-4.509492,-32.91706,4.639997,25.09277,-165.7178,166.311,4.639997
0,5.670352,-4.275088,-33.02868,4.659997,24.08203,178.3301,166.1792,4.659997
0,5.681514,-4.263926,-33.02868,4.679996,23.97217,175.2319,166.2451,4.679996
0,5.759648,-4.208115,-32.96171,4.699996,23.73047,166.4868,166.2231,4.699996
0,5.826621,-4.185791,-32.87241,4.719996,23.59863,159.104,166.1792,4.719996
0,5.87127,-4.152305,-32.80544,4.739996,23.44482,153.3252,166.0913,4.739996
0,5.904756,-4.118818,-32.76079,4.759996,23.24707,149.1064,166.0034,4.759996
0,5.915918,-4.085332,-32.73847,4.779996,23.09326,146.4038,165.9814,4.779996
0,5.915918,-4.051846,-32.74963,4.799996,23.00537,145.415,165.9814,4.799996
0,5.92708,-4.018359,-32.78312,4.819996,23.00537,146.5137,166.0034,4.819996
0,5.938242,-3.984873,-32.87241,4.839996,23.07129,150.0513,166.0474,4.839996
0,5.938242,-3.940225,-32.97287,4.859996,23.18115,155.4785,166.1133,4.859996
0,5.915918,-3.9179,-33.03984,4.879996,23.40088,162.9272,166.2012,4.879996
0,5.860107,-3.929063,-33.02868,4.899996,23.8623,171.8042,166.311,4.899996
0,5.804297,-3.984873,-32.95055,4.919996,24.47754,179.8901,166.3989,4.919996
0,5.759648,-4.085332,-32.83892,4.939996,25.11475,-172.9468,166.4429,4.939996
0,5.692676,-4.23044,-32.69382,4.959996,25.90576,-163.4106,166.4868,4.959996
0,5.692676,-4.275088,-32.66033,4.979996,26.14746,-160.1807,166.5088,4.979996
0,5.659189,-4.330898,-32.63801,4.999996,26.41113,-153.9404,166.6626,4.999996
0,5.636865,-4.353223,-32.64917,5.019996,26.54297,-150.7324,166.8164,5.019996
0,5.625703,-4.375547,-32.64917,5.039996,26.69678,-147.4585,166.9482,5.039996
0,5.603379,-4.409033,-32.64917,5.059996,26.93848,-142.2729,167.168,5.059996
0,5.581055,-4.431357,-32.64917,5.079996,27.18018,-136.7798,167.3657,5.079996
0,5.558731,-4.431357,-32.66033,5.099996,27.35596,-130.8911,167.5635,5.099996
0,5.547568,-4.420195,-32.68266,5.119996,27.61963,-122.2778,167.8271,5.119996
0,5.547568,-4.420195,-32.71614,5.139996,27.86133,-115.3345,167.959,5.139996
0,5.558731,-4.375547,-32.78312,5.159996,28.01514,-107.7539,168.0908,5.159996
0,5.592217,-4.263926,-32.97287,5.179996,27.8833,-98.94287,168.2227,5.179996
0,5.636865,-4.07417,-33.24076,5.199996,27.59766,-88.13232,168.3105,5.199996
0,5.692676,-3.940225,-33.45284,5.219996,27.59766,-75.27832,168.4204,5.219996
0,5.703838,-3.973711,-33.40819,5.239996,28.41064,-61.78711,168.5962,5.239996
0,5.670352,-4.085332,-33.20728,5.259996,29.22363,-53.32764,168.8379,5.259996
0,5.625703,-4.263926,-32.93938,5.279996,30.49805,-42.69287,169.2114,5.279996
0,5.592217,-4.353223,-32.77195,5.299996,31.31104,-34.2334,169.563,5.299996
0,5.581055,-4.375547,-32.72731,5.319996,31.83838,-24.93896,170.0024,5.319996
0,5.581055,-4.364385,-32.70498,5.339996,32.05811,-18.54492,170.376,5.339996
0,5.569892,-4.375547,-32.67149,5.359996,32.36572,-12.74414,170.7056,5.359996
0,5.547568,-4.397871,-32.62685,5.379996,32.73926,-7.888184,170.9912,5.379996
0,5.525244,-4.420195,-32.60452,5.399996,33.11279,-4.152832,171.2109,5.399996
0,5.469434,-4.44252,-32.57103,5.419996,33.5083,-0.7910156,171.4966,5.419996
0,5.491758,-4.464844,-32.55987,5.439996,33.72803,0.1538086,171.4307,5.439996
0,5.480596,-4.487168,-32.54871,5.459996,33.88184,0.7910156,171.3867,5.459996
0,5.491758,-4.487168,-32.55987,5.479996,33.79395,0.1098633,171.167,5.479996
0,5.514082,-4.453681,-32.60452,5.499996,33.44238,-2.285156,170.7495,5.499996
0,5.547568,-4.409033,-32.68266,5.519996,32.87109,-6.569824,170.0903,5.519996
0,5.569892,-4.364385,-32.72731,5.539996,32.47559,-9.580078,169.7388,5.539996
0,5.614541,-4.319736,-32.79428,5.559996,31.61865,-19.97314,168.6182,5.559996
0,5.614541,-4.308574,-32.8166,5.579996,31.24512,-27.99316,167.959,5.579996
0,5.625703,-4.308574,-32.83892,5.599996,30.98145,-36.34277,167.3218,5.599996
0,5.648027,-4.308574,-32.85009,5.619996,30.73975,-44.89014,166.5747,5.619996
0,5.692676,-4.308574,-32.87241,5.639996,30.38818,-53.6792,165.8057,5.639996
0,5.726162,-4.297412,-32.89474,5.659996,29.92676,-62.86377,165.0586,5.659996
0,5.748487,-4.28625,-32.9059,5.679996,29.37744,-72.48779,164.4653,5.679996
0,5.770811,-4.263926,-32.92822,5.699996,28.74023,-82.46338,163.9819,5.699996
0,5.804297,-4.185791,-32.93938,5.719995,27.79541,-96.17432,163.4546,5.719995
0,5.815459,-4.174629,-32.98403,5.739995,27.44385,-103.2056,163.3228,5.739995
0,5.815459,-4.152305,-33.00636,5.759995,26.96045,-113.9063,163.1909,5.759995
0,5.804297,-4.152305,-32.98403,5.779995,26.74072,-124.6069,163.103,5.779995
0,5.804297,-4.185791,-32.9059,5.799995,26.78467,-134.8901,163.0371,5.799995
0,5.815459,-4.208115,-32.85009,5.819995,26.93848,-144.624,163.0151,5.819995
0,5.826621,-4.196953,-32.86125,5.839995,26.93848,-154.1602,163.0591,5.839995
0,5.826621,-4.118818,-32.96171,5.859995,26.71875,-164.2456,163.2788,5.859995
0,5.837783,-4.040684,-33.06217,5.879995,26.41113,-175.166,163.6523,5.879995
0,5.860107,-4.018359,-33.05101,5.899995,26.45508,173.6279,164.0479,5.899995
0,5.882432,-4.107656,-32.89474,5.919995,26.98242,163.4106,164.3774,5.919995
0,5.904756,-4.241601,-32.70498,5.939995,27.75146,155.105,164.5532,5.939995
0,5.92708,-4.353223,-32.54871,5.959995,28.43262,148.9087,164.6411,5.959995
0,5.92708,-4.431357,-32.45942,5.979995,28.89404,144.624,164.751,5.979995
0,5.92708,-4.464844,-32.41476,5.999995,29.17969,142.0532,164.8608,5.999995
0,5.949404,-4.44252,-32.41476,6.019995,29.20166,141.7017,164.8169,6.019995
0,5.938242,-4.44252,-32.43709,6.039995,29.20166,142.4707,164.9707,6.039995
0,5.971728,-4.386709,-32.4929,6.059995,28.91602,145.7227,164.9927,6.059995
0,6.005215,-4.308574,-32.57103,6.079995,28.49854,150.8203,164.9707,6.079995
0,6.027539,-4.241601,-32.64917,6.099995,28.125,156.7529,164.8828,6.099995
0,6.061026,-4.196953,-32.71614,6.119995,27.79541,164.8389,164.751,6.119995
0,6.094512,-4.174629,-32.73847,6.139995,27.6416,172.8149,164.5532,6.139995
0,6.105674,-4.185791,-32.71614,6.159995,27.66357,-179.209,164.3774,6.159995
0,6.116836,-4.208115,-32.63801,6.179995,27.72949,-169.1675,164.2017,6.179995
0,6.127998,-4.23044,-32.61568,6.199995,27.86133,-164.6191,164.0698,6.199995
0,6.13916,-4.263926,-32.57103,6.219995,27.99316,-158.269,163.916,6.219995
0,6.13916,-4.28625,-32.54871,6.239995,28.125,-152.4902,163.7622,6.239995
0,6.150322,-4.308574,-32.52639,6.259995,28.27881,-147.2168,163.6743,6.259995
0,6.150322,-4.308574,-32.51522,6.279995,28.34473,-142.1851,163.6084,6.279995
0,6.150322,-4.28625,-32.53755,6.299995,28.32275,-137.0435,163.5645,6.299995
0,6.161484,-4.241601,-32.5822,6.319995,28.27881,-131.3745,163.4985,6.319995
0,6.183809,-4.185791,-32.67149,6.339995,28.19092,-124.8706,163.4326,6.339995
0,6.206133,-4.063008,-32.8166,6.359995,27.97119,-117.0923,163.4326,6.359995
0,6.217295,-3.873252,-33.07333,6.379995,27.53174,-107.4243,163.5645,6.379995
0,6.228457,-3.661172,-33.36354,6.399995,27.1582,-95.44922,163.7842,6.399995
0,6.250781,-3.571875,-33.464,6.419995,27.48779,-81.93604,163.9819,6.419995
0,6.250781,-3.716982,-33.24076,6.439995,28.74023,-69.12598,164.1357,6.439995
0,6.228457,-3.951387,-32.9059,6.459995,30.16846,-58.99658,164.2456,6.459995
0,6.183809,-4.141142,-32.60452,6.479995,31.39893,-47.96631,164.6631,6.479995
0,6.194971,-4.152305,-32.60452,6.499995,31.50879,-46.34033,164.6851,6.499995
0,6.161484,-4.141142,-32.59336,6.519995,31.59668,-41.61621,165.0146,6.519995
0,6.161484,-4.118818,-32.60452,6.539995,31.59668,-36.91406,165.3223,6.539995
0,6.161484,-4.107656,-32.60452,6.559995,31.61865,-32.21191,165.6299,6.559995
0,6.161484,-4.118818,-32.5822,6.579995,31.64063,-27.81738,165.8936,6.579995
0,6.150322,-4.118818,-32.57103,6.599995,31.68457,-23.97217,166.1792,6.599995
0,6.13916,-4.107656,-32.55987,6.619995,31.70654,-20.63232,166.4209,6.619995
0,6.13916,-4.096494,-32.55987,6.639995,31.77246,-17.68799,166.6406,6.639995
0,6.13916,-4.096494,-32.54871,6.659995,31.83838,-15.07324,166.8164,6.659995
0,6.13916,-4.107656,-32.53755,6.679995,31.9043,-12.94189,166.9482,6.679995
0,6.127998,-4.107656,-32.52639,6.699995,31.9043,-11.60156,167.0801,6.699995
0,6.116836,-4.107656,-32.53755,6.719995,31.77246,-11.38184,167.0801,6.719995
0,6.116836,-4.107656,-32.54871,6.739995,31.46484,-12.67822,166.8823,6.739995
0,6.127998,-4.085332,-32.5822,6.759995,30.95947,-15.64453,166.4429,6.759995
0,6.116836,-4.063008,-32.63801,6.779994,30.16846,-21.20361,165.8057,6.779994
0,6.116836,-4.051846,-32.64917,6.799994,29.92676,-23.13721,165.5859,6.799994
0,6.08335,-4.07417,-32.64917,6.819994,29.20166,-31.61865,164.8608,6.819994
0,6.072187,-4.085332,-32.67149,6.839994,28.80615,-38.03467,164.3335,6.839994
0,6.08335,-4.096494,-32.71614,6.859994,28.43262,-45.02197,163.7842,6.859994
0,6.105674,-4.063008,-32.80544,6.879994,27.90527,-53.10791,163.2129,6.879994
0,6.127998,-3.996035,-32.95055,6.899994,27.20215,-62.70996,162.7075,6.899994
0,6.13916,-3.929063,-33.05101,6.919994,26.45508,-73.74023,162.2461,6.919994
0,6.172647,-3.9179,-33.00636,6.939994,25.70801,-89.47266,161.6309,6.939994
0,6.161484,-3.984873,-32.99519,6.959994,25.59814,-97.20703,161.499,6.959994
0,6.172647,-4.051846,-32.9059,6.979994,25.40039,-108.457,161.2573,6.979994
0,6.161484,-4.107656,-32.78312,6.999994,25.13672,-122.6953,161.0596,6.999994
0,6.127998,-4.152305,-32.76079,7.019994,25.13672,-129.397,161.1475,7.019994
0,6.105674,-4.196953,-32.69382,7.039994,25.11475,-139.0869,161.1694,7.039994
0,6.094512,-4.23044,-32.63801,7.059994,25.15869,-148.3154,161.2354,7.059994
0,6.08335,-4.263926,-32.59336,7.079994,25.20264,-157.1484,161.3672,7.079994
0,6.049863,-4.275088,-32.54871,7.099994,25.26855,-165.6519,161.5869,7.099994
0,6.027539,-4.28625,-32.52639,7.119994,25.29053,-173.8477,161.8945,7.119994
0,6.005215,-4.263926,-32.53755,7.139994,25.22461,178.0664,162.29,7.139994
0,5.994053,-4.241601,-32.54871,7.159994,25.04883,169.8926,162.7734,7.159994
0,6.005215,-4.23044,-32.53755,7.179994,24.89502,161.7407,163.3447,7.179994
0,5.994053,-4.252764,-32.48174,7.199994,24.85107,154.0503,163.9819,7.199994
0,5.971728,-4.297412,-32.39244,7.219994,24.93896,147.4146,164.6411,7.219994
0,5.971728,-4.353223,-32.26966,7.239994,25.13672,138.9551,165.542,7.239994
0,5.971728,-4.364385,-32.26966,7.259994,25.18066,137.6147,165.7617,7.259994
0,5.982891,-4.364385,-32.2585,7.279994,25.20264,133.6597,166.2671,7.279994
0,5.982891,-4.353223,-32.29198,7.299994,25.11475,129.5288,166.7505,7.299994
0,5.971728,-4.319736,-32.32547,7.319994,24.89502,124.9146,167.2119,7.319994
0,5.938242,-4.28625,-32.34779,7.339994,24.67529,119.9707,167.6514,7.339994
0,5.893594,-4.275088,-32.33663,7.359994,24.54346,115.2905,168.0469,7.359994
0,5.815459,-4.28625,-32.28082,7.379994,24.49951,111.709,168.4644,7.379994
0,5.737324,-4.308574,-32.23617,7.399994,24.49951,109.8853,168.9038,7.399994
0,5.670352,-4.308574,-32.24733,7.419994,24.45557,110.3247,169.3433,7.419994
0,5.625703,-4.275088,-32.33663,7.439994,24.16992,113.4009,169.7388,7.439994
0,5.636865,-4.196953,-32.50406,7.459994,23.62061,119.3335,169.9805,7.459994
0,5.681514,-4.118818,-32.66033,7.479994,23.13721,124.4531,169.9365,7.479994
0,5.726162,-3.984873,-32.89474,7.499994,22.2583,138.6914,169.7607,7.499994
0,5.770811,-3.884414,-33.03984,7.519994,21.73096,150.9082,169.2773,7.519994
0,5.759648,-3.895576,-32.92822,7.539994,21.84082,172.0459,168.1787,7.539994
0,5.759648,-3.929063,-32.89474,7.559994,22.08252,175.8472,167.959,7.559994
0,5.715,-4.051846,-32.63801,7.579994,22.85156,-173.9795,167.3218,7.579994
0,5.681514,-4.152305,-32.41476,7.599994,23.53271,-166.1353,166.8384,7.599994
0,5.659189,-4.219277,-32.29198,7.619994,24.01611,-160.2246,166.5088,7.619994
0,5.670352,-4.241601,-32.23617,7.639994,24.3457,-155.5664,166.311,7.639994
0,5.692676,-4.252764,-32.21385,7.659994,24.63135,-151.5454,166.2012,7.659994
0,5.726162,-4.252764,-32.21385,7.679994,24.87305,-147.7441,166.1572,7.679994
0,5.781973,-4.23044,-32.22501,7.699994,25.11475,-142.4927,166.0474,7.699994
0,5.781973,-4.208115,-32.24733,7.719994,25.22461,-139.6582,166.0913,7.719994
0,5.826621,-4.107656,-32.32547,7.739994,25.15869,-133.374,165.8276,7.739994
0,5.893594,-3.9179,-32.53755,7.759994,24.63135,-127.1558,165.6079,7.759994
0,5.994053,-3.516064,-33.11798,7.779994,23.18115,-117.7295,165.52,7.779994
0,6.072187,-2.924473,-34.07792,7.799994,21.20361,-102.7222,165.7837,7.799994
0,6.027539,-2.656582,-34.63602,7.819993,20.61035,-89.31885,166.2891,7.819993
0,6.038701,-2.712393,-34.50208,7.839993,21.81885,-68.09326,166.2671,7.839993
0,5.982891,-3.22585,-33.58679,7.859993,24.85107,-50.77881,166.1353,7.859993
0,5.938242,-3.672334,-32.80544,7.879993,27.44385,-39.39697,166.0693,7.879993
0,5.904756,-3.850928,-32.47058,7.899993,28.76221,-32.21191,166.2012,7.899993
0,5.893594,-3.873252,-32.39244,7.919993,29.35547,-27.04834,166.4429,7.919993
0,5.882432,-3.839766,-32.41476,7.939993,29.729,-22.34619,166.7285,7.939993
0,5.893594,-3.795117,-32.45942,7.959993,30.03662,-17.09473,167.0581,7.959993
0,5.893594,-3.716982,-32.55987,7.979993,30.23438,-10.70068,167.4756,7.979993
0,5.92708,-3.549551,-32.77195,7.999993,30.34424,3.47168,168.3105,7.999993
0,5.915918,-3.482578,-32.83892,8.019994,30.34424,10.39307,168.8599,8.019994
0,5.826621,-3.49374,-32.8166,8.039994,30.67383,21.07178,169.8486,8.039994
0,5.737324,-3.616524,-32.64917,8.059995,31.26709,30.52002,170.7056,8.059995
0,5.659189,-3.783955,-32.44825,8.079995,31.9043,37.17773,171.189,8.079995
0,5.625703,-3.906738,-32.33663,8.099996,32.27783,40.47363,171.2769,8.099996
0,5.625703,-3.962549,-32.30315,8.119996,32.32178,40.69336,170.9912,8.119996
0,5.648027,-3.984873,-32.31431,8.139997,32.08008,38.45215,170.4419,8.139997
0,5.670352,-3.962549,-32.35896,8.159997,31.64063,34.14551,169.7168,8.159997
0,5.692676,-3.929063,-32.45942,8.179997,31.02539,28.14697,168.8818,8.179997
0,5.703838,-3.86209,-32.5822,8.199998,30.23438,19.4458,167.8931,8.199998
0,5.715,-3.839766,-32.63801,8.219998,29.59717,9.558105,166.8604,8.219998
0,5.703838,-3.884414,-32.5822,8.239999,29.28955,-0.4833984,165.8936,8.239999
0,5.692676,-3.973711,-32.47058,8.259999,29.17969,-9.624023,165.0806,8.259999
0,5.670352,-4.040684,-32.37012,8.28,29.06982,-17.68799,164.3994,8.28
0,5.636865,-4.085332,-32.31431,8.3,28.78418,-27.6416,163.6963,8.3
0,5.625703,-4.051846,-32.33663,8.320001,28.45459,-32.73926,163.3667,8.320001
0,5.625703,-4.007197,-32.38128,8.340001,27.92725,-40.93506,162.8833,8.340001
0,5.636865,-3.951387,-32.45942,8.360002,27.26807,-50.1416,162.3779,8.360002
0,5.636865,-3.884414,-32.55987,8.380002,26.43311,-60.5127,161.9165,8.380002
0,5.625703,-3.806279,-32.68266,8.400002,25.46631,-72.1582,161.5649,8.400002
0,5.592217,-3.728145,-32.78312,8.420003,24.52148,-84.92432,161.3672,8.420003
0,5.569892,-3.70582,-32.79428,8.440003,23.77441,-98.32764,161.2354,8.440003
0,5.569892,-3.750469,-32.70498,8.460004,23.4668,-111.4893,161.1255,8.460004
0,5.569892,-3.86209,-32.52639,8.480004,23.55469,-123.5742,161.0156,8.480004
0,5.547568,-3.984873,-32.33663,8.500005,23.81836,-134.209,160.9717,8.500005
0,5.525244,-4.07417,-32.19152,8.520005,24.03809,-143.4595,160.9937,8.520005
0,5.491758,-4.141142,-32.10223,8.540006,24.06006,-151.5894,161.0815,8.540006
0,5.469434,-4.174629,-32.04642,8.560006,23.92822,-158.9502,161.2354,8.560006
0,5.447109,-4.185791,-32.02409,8.580007,23.64258,-165.7837,161.4331,8.580007
0,5.380136,-4.208115,-32.04642,8.600007,22.9834,-176.9458,162.0264,8.600007
0,5.357812,-4.185791,-32.04642,8.620008,22.76367,-179.2529,162.1802,8.620008
