SId,X,Y,Z,PT,A,B,G,OT
0,5.781973,-4.92249,-33.09565,7.339994,31.70654,114.3018,167.4316,7.339994
0,5.804297,-4.911328,-33.05101,7.359994,31.64063,114.2578,167.3657,7.359994
0,5.826621,-4.900166,-33.01752,7.379994,31.59668,114.2139,167.3438,7.379994
0,5.848945,-4.900166,-32.98403,7.399994,31.57471,114.1919,167.3438,7.399994
0,5.87127,-4.900166,-32.96171,7.419994,31.57471,114.1479,167.3438,7.419994
0,5.893594,-4.911328,-32.93938,7.439994,31.55273,114.0381,167.3438,7.439994
0,5.915918,-4.900166,-32.91706,7.459994,31.50879,113.8843,167.3218,7.459994
0,5.938242,-4.900166,-32.89474,7.479994,31.4209,113.6865,167.2559,7.479994
0,5.971728,-4.900166,-32.87241,7.499994,31.33301,113.4229,167.124,7.499994
0,6.016377,-4.92249,-32.85009,7.519994,31.26709,113.1372,166.9702,7.519994
0,6.061026,-4.944815,-32.82776,7.539994,31.1792,112.8076,166.8164,7.539994
0,6.094512,-4.967139,-32.80544,7.559994,31.02539,112.3462,166.5967,7.559994
0,6.116836,-4.967139,-32.80544,7.579994,30.9375,112.1045,166.5088,7.579994
0,6.127998,-4.967139,-32.80544,7.599994,30.82764,111.7529,166.355,7.599994
0,6.13916,-4.967139,-32.79428,7.619994,30.76172,111.4014,166.2231,7.619994
0,6.13916,-4.978301,-32.79428,7.639994,30.71777,111.0498,166.1133,7.639994
0,6.127998,-4.978301,-32.80544,7.659994,30.71777,110.7202,166.0254,7.659994
0,6.127998,-4.989463,-32.80544,7.679994,30.6958,110.4346,165.9155,7.679994
0,6.13916,-4.989463,-32.8166,7.699994,30.6958,110.1929,165.8057,7.699994
0,6.13916,-4.989463,-32.80544,7.719994,30.71777,109.9731,165.6958,7.719994
0,6.13916,-4.989463,-32.79428,7.739994,30.71777,109.7754,165.6079,7.739994
0,6.127998,-4.989463,-32.78312,7.759994,30.71777,109.5996,165.542,7.759994
0,6.116836,-4.989463,-32.78312,7.779994,30.73975,109.4019,165.4761,7.779994
0,6.105674,-4.989463,-32.77195,7.799994,30.76172,109.2041,165.3882,7.799994
0,6.105674,-4.989463,-32.76079,7.819993,30.80566,108.9624,165.2783,7.819993
0,6.105674,-4.989463,-32.74963,7.839993,30.82764,108.7207,165.1685,7.839993
0,6.105674,-4.978301,-32.73847,7.859993,30.82764,108.457,165.0586,7.859993
0,6.105674,-4.967139,-32.73847,7.879993,30.80566,108.3252,165.0146,7.879993
0,6.105674,-4.955976,-32.73847,7.899993,30.78369,108.1274,164.9487,7.899993
0,6.105674,-4.955976,-32.73847,7.919993,30.76172,108.0615,164.9048,7.919993
0,6.116836,-4.955976,-32.73847,7.939993,30.76172,107.9736,164.8608,7.939993
0,6.116836,-4.944815,-32.73847,7.959993,30.76172,107.9077,164.8169,7.959993
0,6.116836,-4.933652,-32.73847,7.979993,30.73975,107.8638,164.7949,7.979993
0,6.116836,-4.92249,-32.73847,7.999993,30.73975,107.7979,164.7729,7.999993
0,6.116836,-4.911328,-32.73847,8.019994,30.73975,107.71,164.707,8.019994
0,6.127998,-4.900166,-32.72731,8.039994,30.73975,107.688,164.6631,8.039994
0,6.127998,-4.900166,-32.72731,8.059995,30.73975,107.644,164.6411,8.059995
0,6.127998,-4.900166,-32.72731,8.079995,30.71777,107.644,164.6191,8.079995
0,6.13916,-4.900166,-32.73847,8.099996,30.71777,107.666,164.6191,8.099996
0,6.13916,-4.900166,-32.73847,8.119996,30.6958,107.666,164.6191,8.119996
0,6.13916,-4.900166,-32.73847,8.139997,30.6958,107.688,164.6191,8.139997
0,6.13916,-4.900166,-32.72731,8.159997,30.67383,107.7319,164.6191,8.159997
0,6.13916,-4.900166,-32.72731,8.179997,30.60791,107.8198,164.6191,8.179997
0,6.13916,-4.889004,-32.72731,8.199998,30.43213,108.0835,164.6851,8.199998
0,6.150322,-4.889004,-32.73847,8.219998,30.14648,108.5889,164.7949,8.219998
0,6.150322,-4.911328,-32.73847,8.239999,29.88281,109.1602,164.9487,8.239999
0,6.13916,-4.911328,-32.74963,8.259999,29.70703,109.5996,165.1025,8.259999
0,6.13916,-4.911328,-32.76079,8.28,29.59717,109.8633,165.2124,8.28
0,6.150322,-4.911328,-32.76079,8.3,29.50928,110.0171,165.2563,8.3
0,6.161484,-4.911328,-32.77195,8.320001,29.39941,110.1709,165.2783,8.320001
0,6.161484,-4.911328,-32.77195,8.340001,29.35547,110.1929,165.2783,8.340001
0,6.172647,-4.900166,-32.77195,8.360002,29.26758,110.2808,165.2783,8.360002
0,6.172647,-4.900166,-32.78312,8.380002,29.13574,110.4126,165.3003,8.380002
0,6.183809,-4.889004,-32.78312,8.400002,29.02588,110.5664,165.3223,8.400002
0,6.183809,-4.889004,-32.78312,8.420003,28.91602,110.7422,165.3442,8.420003
0,6.172647,-4.889004,-32.77195,8.440003,28.80615,110.896,165.3662,8.440003
0,6.161484,-4.877842,-32.74963,8.460004,28.71826,111.0498,165.4102,8.460004
0,6.13916,-4.86668,-32.74963,8.480004,28.52051,111.2476,165.4761,8.480004
0,6.127998,-4.844356,-32.73847,8.500005,28.38867,111.3794,165.52,8.500005
0,6.116836,-4.810869,-32.74963,8.520005,28.125,111.6211,165.5859,8.520005
0,6.094512,-4.755059,-32.74963,8.540006,27.75146,111.9507,165.6958,8.540006
0,6.061026,-4.699248,-32.76079,8.560006,27.24609,112.3022,165.8496,8.560006
0,6.038701,-4.632276,-32.77195,8.580007,26.63086,112.6538,166.0474,8.580007
0,6.016377,-4.576465,-32.8166,8.600007,25.86182,112.9614,166.311,8.600007
0,6.027539,-4.554141,-32.87241,8.620008,24.93896,113.313,166.6846,8.620008
0,6.038701,-4.531816,-32.95055,8.640008,23.8623,113.7744,167.2119,8.640008
0,6.049863,-4.509492,-33.06217,8.660008,22.76367,114.3457,167.8052,8.660008
0,6.072187,-4.464844,-33.17379,8.680009,21.81885,114.9609,168.2666,8.680009
0,6.094512,-4.420195,-33.25192,8.700009,21.00586,115.5103,168.5742,8.700009
0,6.116836,-4.386709,-33.30774,8.72001,20.34668,115.8179,168.728,8.72001
0,6.116836,-4.330898,-33.35238,8.74001,19.75342,115.708,168.8159,8.74001
0,6.094512,-4.252764,-33.37471,8.760011,19.13818,115.2246,168.8159,8.760011
0,6.038701,-4.129981,-33.40819,8.780011,18.39111,114.126,168.7061,8.780011
0,6.005215,-4.051846,-33.40819,8.800012,18.01758,113.2031,168.5083,8.800012
0,5.982891,-4.018359,-33.39703,8.820012,17.86377,112.6099,168.3325,8.820012
0,5.960567,-3.973711,-33.36354,8.840013,17.73193,111.8188,168.0688,8.840013
0,5.92708,-3.951387,-33.33006,8.860013,17.68799,111.2476,167.8271,8.860013
0,5.904756,-3.940225,-33.30774,8.880013,17.73193,110.9619,167.6953,8.880013
0,5.904756,-3.951387,-33.28541,8.900014,17.81982,110.918,167.6294,8.900014
0,5.893594,-3.973711,-33.27425,8.920014,17.92969,110.9619,167.6074,8.920014
0,5.893594,-3.996035,-33.27425,8.940015,18.01758,111.0498,167.5854,8.940015
0,5.893594,-4.018359,-33.26308,8.960015,18.0835,111.1157,167.5415,8.960015
0,5.893594,-4.040684,-33.25192,8.980016,18.19336,111.2256,167.4976,8.980016
0,5.882432,-4.096494,-33.2296,9.000016,18.39111,111.5332,167.3877,9.000016
0,5.826621,-4.23044,-33.16263,9.020017,18.89648,112.4561,167.168,9.020017
0,5.748487,-4.375547,-33.05101,9.040017,19.59961,113.8623,166.9263,9.040017
0,5.703838,-4.464844,-32.96171,9.060018,20.21484,115.0708,166.7944,9.060018
0,5.670352,-4.587627,-32.85009,9.080018,21.24756,116.8066,166.6187,9.080018
0,5.670352,-4.632276,-32.8166,9.100019,21.68701,117.5317,166.5967,9.100019
0,5.659189,-4.71041,-32.74963,9.120019,22.36816,118.7622,166.6406,9.120019
0,5.636865,-4.788545,-32.69382,9.140019,23.02734,120.1465,166.7944,9.140019
0,5.614541,-4.844356,-32.63801,9.16002,23.59863,121.5747,166.9922,9.16002
0,5.592217,-4.889004,-32.59336,9.18002,24.03809,122.8052,167.168,9.18002
0,5.581055,-4.92249,-32.55987,9.200021,24.32373,123.728,167.2998,9.200021
0,5.592217,-4.944815,-32.52639,9.220021,24.49951,124.3652,167.3657,9.220021
0,5.603379,-4.967139,-32.50406,9.240022,24.54346,124.7388,167.3438,9.240022
0,5.603379,-4.967139,-32.4929,9.260022,24.54346,124.8706,167.3218,9.260022
0,5.603379,-4.967139,-32.47058,9.280023,24.45557,124.8926,167.2339,9.280023
0,5.603379,-4.955976,-32.45942,9.300023,24.3457,124.6948,167.124,9.300023
0,5.614541,-4.944815,-32.44825,9.320024,24.23584,124.3872,167.0142,9.320024
0,5.636865,-4.933652,-32.44825,9.340024,24.12598,123.9478,166.8604,9.340024
0,5.692676,-4.900166,-32.43709,9.360024,23.68652,122.0361,166.311,9.360024
0,5.748487,-4.822031,-32.42593,9.380025,22.82959,118.147,165.4541,9.380025
0,5.737324,-4.777383,-32.44825,9.400025,22.41211,115.6641,165.1025,9.400025
0,5.748487,-4.732734,-32.45942,9.420026,22.03857,112.6538,164.751,9.420026
0,5.748487,-4.699248,-32.48174,9.440026,21.75293,108.9185,164.3774,9.440026
0,5.748487,-4.665762,-32.4929,9.460027,21.55518,104.5459,164.0698,9.460027
0,5.737324,-4.643437,-32.4929,9.480027,21.46729,99.7998,163.8721,9.480027
0,5.715,-4.6546,-32.47058,9.500028,21.57715,95.09766,163.7842,9.500028
0,5.692676,-4.699248,-32.43709,9.520028,21.90674,90.70313,163.7842,9.520028
0,5.659189,-4.799707,-32.37012,9.540029,22.71973,84.33105,163.894,9.540029
0,5.648027,-4.822031,-32.34779,9.560029,22.89551,83.25439,163.96,9.560029
0,5.625703,-4.86668,-32.32547,9.580029,23.48877,80.41992,164.1357,9.580029
0,5.603379,-4.911328,-32.29198,9.60003,24.12598,78.48633,164.3335,9.60003
0,5.614541,-4.955976,-32.26966,9.62003,24.76318,77.71729,164.5532,9.62003
0,5.625703,-4.989463,-32.26966,9.640031,25.3125,78.48633,164.9048,9.640031
0,5.636865,-5.011787,-32.31431,9.660031,25.77393,80.96924,165.4102,9.660031
0,5.659189,-5.000625,-32.37012,9.680032,26.01563,83.86963,165.8716,9.680032
0,5.692676,-4.955976,-32.48174,9.700032,26.30127,89.89014,166.6187,9.700032
0,5.737324,-4.900166,-32.59336,9.720033,26.54297,98.10791,167.3877,9.720033
0,5.770811,-4.855517,-32.67149,9.740033,26.63086,106.0181,167.8931,9.740033
0,5.804297,-4.799707,-32.73847,9.760034,26.56494,114.4556,168.2227,9.760034
0,5.826621,-4.743896,-32.77195,9.780034,26.45508,123.0908,168.3765,9.780034
0,5.848945,-4.71041,-32.77195,9.800035,26.34521,131.6162,168.2886,9.800035
0,5.87127,-4.688086,-32.76079,9.820035,26.25732,142.4268,167.959,9.820035
0,5.904756,-4.632276,-32.76079,9.840035,26.01563,152.7759,167.4097,9.840035
0,5.882432,-4.609951,-32.80544,9.860036,25.90576,158.0933,167.2778,9.860036
0,5.87127,-4.531816,-32.88358,9.880036,25.59814,166.4868,166.9482,9.880036
0,5.860107,-4.464844,-32.93938,9.900037,25.3125,175.4736,166.5527,9.900037
0,5.848945,-4.420195,-32.98403,9.920037,25.20264,-175.166,166.0254,9.920037
0,5.848945,-4.409033,-32.99519,9.940038,25.29053,-165.6958,165.498,9.940038
0,5.837783,-4.409033,-32.99519,9.960038,25.48828,-156.3354,165.0146,9.960038
0,5.826621,-4.420195,-32.96171,9.980039,25.81787,-147.3047,164.5313,9.980039
0,5.815459,-4.453681,-32.89474,10.00004,26.30127,-138.9771,164.0698,10.00004
0,5.793135,-4.520654,-32.78312,10.02004,26.96045,-131.9238,163.6304,10.02004
0,5.759648,-4.609951,-32.66033,10.04004,27.55371,-126.6943,163.2349,10.04004
0,5.726162,-4.676924,-32.57103,10.06004,27.83936,-123.7061,162.8613,10.06004
0,5.692676,-4.699248,-32.53755,10.08004,27.72949,-123.0469,162.4658,10.08004
0,5.670352,-4.688086,-32.55987,10.10004,27.31201,-124.585,162.0044,10.10004
0,5.659189,-4.6546,-32.63801,10.12004,26.69678,-128.3643,161.6309,10.12004
0,5.592217,-4.531816,-32.89474,10.14004,25.40039,-139.3726,161.8506,10.14004
0,5.614541,-4.453681,-33.00636,10.16004,24.98291,-142.6025,161.8286,10.16004
0,5.603379,-4.297412,-33.26308,10.18004,23.92822,-154.3359,162.3779,10.18004
0,5.625703,-4.163467,-33.45284,10.20004,23.18115,-167.2559,163.0591,10.20004
0,5.692676,-4.096494,-33.56446,10.22004,22.78564,178.7036,163.7183,10.22004
0,5.770811,-4.085332,-33.56446,10.24004,22.76367,164.2017,164.2236,10.24004
0,5.837783,-4.118818,-33.50865,10.26005,22.96143,149.6997,164.6411,10.26005
0,5.882432,-4.118818,-33.48633,10.28005,23.13721,135.3296,165.0366,10.28005
0,5.915918,-3.996035,-33.49749,10.30005,22.85156,115.752,165.6299,10.30005
0,5.92708,-4.007197,-33.57563,10.32005,23.04932,105.6445,165.9814,10.32005
0,5.960567,-4.018359,-33.49749,10.34005,23.33496,90.50537,166.3989,10.34005
0,5.982891,-4.129981,-33.26308,10.36005,24.01611,76.33301,166.7065,10.36005
0,5.994053,-4.263926,-32.99519,10.38005,24.78516,63.91846,166.9043,10.38005
0,5.994053,-4.386709,-32.77195,10.40005,25.37842,53.39355,167.0142,10.40005
0,6.005215,-4.476006,-32.62685,10.42005,25.75195,44.42871,167.0581,10.42005
0,6.027539,-4.531816,-32.52639,10.44005,25.94971,36.65039,167.0361,10.44005
0,6.049863,-4.565303,-32.44825,10.46005,26.01563,29.81689,166.9702,10.46005
0,6.049863,-4.587627,-32.37012,10.48005,26.01563,23.99414,166.9043,10.48005
0,6.049863,-4.621113,-32.28082,10.50005,26.0376,19.48975,166.8164,10.50005
0,6.038701,-4.6546,-32.21385,10.52005,26.0376,16.83105,166.7505,10.52005
0,6.016377,-4.665762,-32.21385,10.54005,25.97168,16.80908,166.8384,10.54005
0,6.005215,-4.632276,-32.33663,10.56005,25.70801,20.30273,167.124,10.56005
0,6.016377,-4.554141,-32.59336,10.58005,25.26855,27.77344,167.6294,10.58005
0,6.072187,-4.420195,-32.89474,10.60005,24.67529,42.95654,168.2666,10.60005
0,6.027539,-4.397871,-33.03984,10.62005,24.52148,52.09717,168.8818,10.62005
0,6.027539,-4.330898,-33.15147,10.64005,24.03809,66.46729,169.3652,10.64005
0,6.038701,-4.241601,-33.3189,10.66005,23.24707,81.58447,169.585,10.66005
0,6.049863,-4.141142,-33.47517,10.68005,22.32422,97.53662,169.519,10.68005
0,6.049863,-4.141142,-33.45284,10.70006,21.84082,113.7964,169.1455,10.70006
0,6.049863,-4.263926,-33.17379,10.72006,22.08252,128.8037,168.5083,10.72006
0,6.027539,-4.431357,-32.78312,10.74006,22.76367,141.2402,167.7832,10.74006
0,6.005215,-4.565303,-32.4929,10.76006,23.35693,150.9741,167.1899,10.76006
0,5.982891,-4.609951,-32.33663,10.78006,23.66455,158.7524,166.7725,10.78006
0,5.960567,-4.598789,-32.30315,10.80006,23.77441,165.6519,166.4648,10.80006
0,5.949404,-4.565303,-32.33663,10.82006,23.79639,172.5732,166.1572,10.82006
0,5.938242,-4.542978,-32.38128,10.84006,23.92822,-180,165.7837,10.84006
0,5.915918,-4.554141,-32.39244,10.86006,24.25781,-172.2217,165.4102,10.86006
0,5.87127,-4.587627,-32.37012,10.88006,24.71924,-164.4873,165.0146,10.88006
0,5.804297,-4.632276,-32.31431,10.90006,25.53223,-152.3364,164.3994,10.90006
0,5.793135,-4.643437,-32.31431,10.92006,25.70801,-150.0293,164.2896,10.92006
0,5.748487,-4.699248,-32.26966,10.94006,26.32324,-143.3276,163.938,10.94006
0,5.715,-4.788545,-32.19152,10.96006,27.04834,-137.5928,163.6084,10.96006
0,5.681514,-4.877842,-32.09106,10.98006,27.66357,-133.7476,163.3008,10.98006
0,5.681514,-4.92249,-32.05758,11.00006,27.92725,-132.561,163.103,11.00006
0,5.681514,-4.877842,-32.12455,11.02006,27.72949,-134.5166,163.0591,11.02006
0,5.692676,-4.766221,-32.31431,11.04006,27.18018,-139.7021,163.2788,11.04006
0,5.625703,-4.476006,-32.68266,11.06006,25.94971,-151.5674,164.2456,11.06006
0,5.681514,-4.342061,-32.97287,11.08006,25.46631,-159.873,164.5313,11.08006
0,5.681514,-4.118818,-33.30774,11.10006,24.8291,-174.4189,165.3223,11.10006
0,5.726162,-3.973711,-33.50865,11.12006,24.69727,168.9697,165.9155,11.12006
0,5.781973,-3.929063,-33.56446,11.14007,25.02686,151.3916,166.311,11.14007
0,5.837783,-3.929063,-33.53098,11.16007,25.53223,133.6377,166.6406,11.16007
0,5.87127,-3.951387,-33.47517,11.18007,26.10352,115.9497,167.0361,11.18007
0,5.882432,-4.029521,-33.3189,11.20007,26.89453,98.6792,167.4536,11.20007
0,5.87127,-4.219277,-33.03984,11.22007,28.125,82.63916,167.8052,11.22007
0,5.848945,-4.476006,-32.68266,11.24007,29.61914,68.64258,167.981,11.24007
0,5.826621,-4.721572,-32.37012,11.26007,30.95947,56.99707,167.8931,11.26007
0,5.815459,-4.911328,-32.13571,11.28007,31.88232,47.46094,167.6074,11.28007
0,5.804297,-5.034111,-31.95712,11.30007,32.45361,39.8584,167.2119,11.30007
0,5.793135,-5.101084,-31.83434,11.32007,32.80518,34.12354,166.8384,11.32007
0,5.770811,-5.156895,-31.7562,11.34007,33.13477,30.49805,166.6406,11.34007
0,5.815459,-5.190381,-31.72272,11.36007,33.53027,29.46533,166.4648,11.36007
0,5.748487,-5.156895,-31.76736,11.38007,33.53027,31.33301,167.1021,11.38007
0,5.737324,-5.067598,-31.91247,11.40007,33.33252,36.45264,167.7393,11.40007
0,5.759648,-4.933652,-32.10223,11.42007,32.87109,44.49463,168.4644,11.42007
0,5.793135,-4.766221,-32.32547,11.44007,32.146,54.8877,169.1895,11.44007
0,5.848945,-4.576465,-32.60452,11.46007,31.06934,67.39014,169.8706,11.46007
0,5.904756,-4.397871,-32.86125,11.48007,29.81689,81.78223,170.3979,11.48007
0,5.92708,-4.342061,-32.92822,11.50007,28.98193,97.25098,170.6396,11.50007
0,5.938242,-4.453681,-32.74963,11.52007,28.8501,112.0825,170.5957,11.52007
0,5.915918,-4.643437,-32.45942,11.54007,29.15771,124.9585,170.3979,11.54007
0,5.904756,-4.788545,-32.23617,11.56007,29.3335,135.6812,170.2222,11.56007
0,5.882432,-4.844356,-32.13571,11.58008,29.20166,144.9097,170.0903,11.58008
0,5.87127,-4.822031,-32.13571,11.60008,28.76221,153.5669,169.9146,11.60008
0,5.882432,-4.777383,-32.19152,11.62008,28.19092,162.29,169.6289,11.62008
0,5.882432,-4.732734,-32.23617,11.64008,27.68555,171.2769,169.1455,11.64008
0,5.893594,-4.688086,-32.24733,11.66008,27.20215,-173.2544,168.0469,11.66008
0,5.87127,-4.665762,-32.28082,11.68008,27.1582,-170.1123,167.8711,11.68008
0,5.848945,-4.676924,-32.26966,11.70008,27.31201,-160.8179,167.1899,11.70008
0,5.804297,-4.699248,-32.23617,11.72008,27.79541,-151.9409,166.5308,11.72008
0,5.770811,-4.755059,-32.1692,11.74008,28.49854,-143.7891,165.9375,11.74008
0,5.737324,-4.799707,-32.11339,11.76008,29.28955,-136.4063,165.4321,11.76008
0,5.715,-4.844356,-32.0799,11.78008,30.10254,-129.6606,165.1025,11.78008
0,5.692676,-4.86668,-32.06874,11.80008,30.84961,-123.2886,164.9707,11.80008
0,5.625703,-4.86668,-32.05758,11.82008,31.64063,-115.2466,165.1245,11.82008
0,5.569892,-4.889004,-32.02409,11.84008,32.16797,-110.0391,165.3442,11.84008
0,5.514082,-4.92249,-31.97944,11.86008,32.58545,-106.4575,165.4541,11.86008
0,5.480596,-4.933652,-31.95712,11.88008,32.71729,-105.4028,165.3882,11.88008
0,5.469434,-4.900166,-32.01293,11.90008,32.3877,-107.3804,165.1245,11.90008
0,5.480596,-4.822031,-32.14687,11.92008,31.64063,-112.4121,164.729,11.92008
0,5.50292,-4.721572,-32.29198,11.94008,30.82764,-119.3994,164.3774,11.94008
0,5.469434,-4.6546,-32.42593,11.96008,29.94873,-135.9668,164.2456,11.96008
0,5.447109,-4.632276,-32.41476,11.98008,29.81689,-139.3726,164.2896,11.98008
0,5.413623,-4.609951,-32.44825,12.00008,29.68506,-149.9634,164.4214,12.00008
0,5.413623,-4.576465,-32.4929,12.02009,29.59717,-161.1255,164.5532,12.02009
0,5.447109,-4.565303,-32.50406,12.04009,29.66309,-172.6611,164.6411,12.04009
0,5.491758,-4.598789,-32.44825,12.06009,29.92676,175.8032,164.707,12.06009
0,5.514082,-4.643437,-32.39244,12.08009,30.23438,164.5972,164.8389,12.08009
0,5.491758,-4.665762,-32.37012,12.10009,30.4541,153.5889,165.0586,12.10009
0,5.458272,-4.665762,-32.37012,12.12009,30.60791,142.5806,165.2783,12.12009
0,5.435947,-4.643437,-32.39244,12.14009,30.73975,131.3965,165.52,12.14009
0,5.424785,-4.587627,-32.44825,12.16009,30.73975,119.9487,165.8496,12.16009
0,5.424785,-4.476006,-32.5822,12.18009,30.47607,107.7319,166.333,12.18009
0,5.424785,-4.375547,-32.70498,12.20009,30.2124,94.39453,166.8164,12.20009
0,5.447109,-4.420195,-32.67149,12.22009,30.58594,80.50781,167.1021,12.22009
0,5.447109,-4.6546,-32.41476,12.24009,31.77246,67.76367,167.0801,12.24009
0,5.435947,-4.933652,-32.10223,12.26009,33.17871,57.59033,166.8164,12.26009
0,5.402461,-5.13457,-31.87898,12.28009,34.2334,50.20752,166.4868,12.28009
0,5.380136,-5.235029,-31.7562,12.30009,34.84863,45.02197,166.1133,12.30009
0,5.368975,-5.268516,-31.70039,12.32009,35.2002,41.30859,165.7178,12.32009
0,5.391299,-5.29084,-31.6669,12.34009,35.46387,38.78174,165.3003,12.34009
0,5.435947,-5.302002,-31.6669,12.36009,35.61768,37.63916,164.9707,12.36009
0,5.480596,-5.268516,-31.72272,12.38009,35.52979,38.73779,164.9487,12.38009
0,5.50292,-5.13457,-31.89015,12.40009,35.00244,43.00049,165.3662,12.40009
0,5.491758,-4.833193,-32.29198,12.42009,33.55225,54.31641,166.6846,12.42009
0,5.569892,-4.632276,-32.51522,12.44009,32.51953,62.27051,167.2339,12.44009
0,5.614541,-4.386709,-32.82776,12.4601,30.95947,76.39893,168.1567,12.4601
0,5.681514,-4.196953,-33.05101,12.4801,29.59717,92.43896,168.7939,12.4801
0,5.748487,-4.107656,-33.1403,12.5001,28.67432,109.3799,169.1016,12.5001
0,5.815459,-4.107656,-33.12914,12.5201,28.23486,126.4307,169.1675,12.5201
0,5.837783,-4.152305,-33.02868,12.5401,28.21289,142.9321,169.1235,12.5401
0,5.848945,-4.23044,-32.86125,12.5601,28.45459,158.3569,168.8818,12.5601
0,5.837783,-4.297412,-32.71614,12.5801,28.76221,172.4634,168.4863,12.5801
0,5.804297,-4.330898,-32.61568,12.6001,29.06982,-174.397,168.0029,12.6001
0,5.770811,-4.375547,-32.54871,12.6201,29.42139,-162.0703,167.4316,12.6201
0,5.737324,-4.431357,-32.47058,12.6401,29.9707,-150.5566,166.8164,12.6401
0,5.715,-4.509492,-32.38128,12.6601,30.67383,-139.9658,166.2231,12.6601
0,5.692676,-4.554141,-32.32547,12.6801,31.44287,-130.188,165.7837,12.6801
0,5.670352,-4.565303,-32.31431,12.7001,32.16797,-120.9155,165.52,12.7001
0,5.614541,-4.509492,-32.39244,12.7201,33.31055,-105.4248,165.5859,12.7201
0,5.625703,-4.464844,-32.38128,12.7401,33.39844,-102.2607,165.498,12.7401
