SId,X,Y,Z,PT,A,B,G,OT
2,-7.132588,2.567285,-65.34299,0.52,-2.922363,114.8071,53.17383,0.52
2,-7.14375,2.533799,-65.33183,0.54,-2.944336,114.7852,53.1958,0.54
2,-7.154912,2.48915,-65.32066,0.56,-2.988281,114.7632,53.21777,0.56
2,-7.199561,2.321719,-65.32066,0.58,-3.14209,114.7412,53.34961,0.58
2,-7.199561,2.321719,-65.32066,0.6,-3.14209,114.7412,53.34961,0.6
2,-7.199561,2.321719,-65.32066,0.6199999,-3.14209,114.7412,53.34961,0.6199999
2,-7.199561,2.321719,-65.32066,0.6399999,-3.14209,114.7412,53.34961,0.6399999
2,-7.221885,2.344043,-65.33183,0.6599999,-3.120117,114.7632,53.39355,0.6599999
2,-7.221885,2.344043,-65.33183,0.6799999,-3.120117,114.7852,53.39355,0.6799999
2,-7.221885,2.344043,-65.34299,0.6999999,-3.14209,114.7852,53.39355,0.6999999
2,-7.210722,2.332881,-65.34299,0.7199998,-3.186035,114.8071,53.34961,0.7199998
2,-7.210722,2.321719,-65.34299,0.7399998,-3.186035,114.8071,53.34961,0.7399998
2,-7.210722,2.310557,-65.33183,0.7599998,-3.208008,114.8071,53.37158,0.7599998
2,-7.210722,2.310557,-65.33183,0.7799998,-3.208008,114.8071,53.39355,0.7799998
2,-7.210722,2.310557,-65.32066,0.7999998,-3.208008,114.8071,53.41553,0.7999998
2,-7.188398,2.321719,-65.3095,0.8199998,-3.208008,114.8511,53.41553,0.8199998
2,-7.14375,2.344043,-65.29834,0.8399997,-3.186035,114.895,53.37158,0.8399997
2,-7.121426,2.388691,-65.28718,0.8599997,-3.120117,114.917,53.32764,0.8599997
2,-7.099102,2.43334,-65.27602,0.8799997,-3.032227,114.9609,53.28369,0.8799997
2,-7.087939,2.455664,-65.28718,0.8999997,-2.988281,114.9609,53.26172,0.8999997
2,-7.076777,2.477988,-65.28718,0.9199997,-2.966309,114.9829,53.23975,0.9199997
2,-7.076777,2.477988,-65.29834,0.9399996,-2.966309,114.9609,53.21777,0.9399996
2,-7.076777,2.466826,-65.29834,0.9599996,-2.988281,114.9609,53.1958,0.9599996
2,-7.087939,2.466826,-65.29834,0.9799996,-2.988281,114.9609,53.21777,0.9799996
2,-7.099102,2.466826,-65.28718,0.9999996,-3.010254,114.939,53.23975,0.9999996
2,-7.110264,2.466826,-65.27602,1.02,-3.010254,114.939,53.26172,1.02
2,-7.132588,2.455664,-65.26485,1.04,-3.054199,114.895,53.28369,1.04
2,-7.14375,2.444502,-65.25369,1.06,-3.098145,114.8511,53.30566,1.06
2,-7.166074,2.422178,-65.25369,1.08,-3.14209,114.8291,53.32764,1.08
2,-7.166074,2.411016,-65.25369,1.1,-3.186035,114.8071,53.34961,1.1
2,-7.166074,2.399853,-65.25369,1.12,-3.208008,114.7852,53.34961,1.12
2,-7.132588,2.388691,-65.24253,1.14,-3.22998,114.7412,53.30566,1.14
2,-7.110264,2.399853,-65.23137,1.159999,-3.208008,114.7192,53.28369,1.159999
2,-7.087939,2.422178,-65.23137,1.179999,-3.164063,114.7192,53.28369,1.179999
2,-7.054453,2.444502,-65.24253,1.199999,-3.14209,114.7192,53.23975,1.199999
2,-7.020967,2.444502,-65.26485,1.219999,-3.164063,114.6973,53.15186,1.219999
2,-6.976318,2.43334,-65.28718,1.239999,-3.208008,114.6533,53.08594,1.239999
2,-6.953994,2.411016,-65.28718,1.259999,-3.251953,114.6094,53.06396,1.259999
2,-6.965156,2.399853,-65.27602,1.279999,-3.273926,114.6094,53.08594,1.279999
2,-6.976318,2.388691,-65.27602,1.299999,-3.295898,114.5874,53.10791,1.299999
2,-6.987481,2.388691,-65.27602,1.319999,-3.295898,114.5874,53.12988,1.319999
2,-6.976318,2.377529,-65.28718,1.339999,-3.295898,114.5874,53.12988,1.339999
2,-6.965156,2.388691,-65.27602,1.359999,-3.295898,114.5654,53.12988,1.359999
2,-6.965156,2.388691,-65.27602,1.379999,-3.273926,114.5654,53.12988,1.379999
2,-6.965156,2.388691,-65.25369,1.399999,-3.273926,114.5435,53.12988,1.399999
2,-6.965156,2.377529,-65.24253,1.419999,-3.295898,114.5215,53.15186,1.419999
2,-6.976318,2.366367,-65.23137,1.439999,-3.295898,114.4775,53.1958,1.439999
2,-6.976318,2.388691,-65.22021,1.459999,-3.295898,114.4556,53.1958,1.459999
2,-6.953994,2.455664,-65.23137,1.479999,-3.208008,114.4556,53.17383,1.479999
2,-6.942832,2.500313,-65.23137,1.499999,-3.164063,114.4556,53.15186,1.499999
2,-6.953994,2.544961,-65.24253,1.519999,-3.120117,114.4116,53.12988,1.519999
2,-6.976318,2.567285,-65.24253,1.539999,-3.14209,114.3677,53.17383,1.539999
2,-6.987481,2.600771,-65.24253,1.559999,-3.186035,114.3457,53.21777,1.559999
2,-6.976318,2.667744,-65.23137,1.579999,-3.208008,114.4116,53.1958,1.579999
2,-6.920508,2.745879,-65.22021,1.599999,-3.208008,114.4995,53.12988,1.599999
2,-6.842373,2.790527,-65.22021,1.619999,-3.251953,114.5215,52.99805,1.619999
2,-6.764238,2.779365,-65.22021,1.639999,-3.361816,114.4336,52.86621,1.639999
2,-6.686103,2.734717,-65.22021,1.659999,-3.493652,114.2578,52.77832,1.659999
2,-6.652617,2.701231,-65.19788,1.679999,-3.603516,113.9941,52.75635,1.679999
2,-6.663779,2.712393,-65.19788,1.699999,-3.691406,113.7085,52.80029,1.699999
2,-6.708428,2.712393,-65.19788,1.719999,-3.845215,113.3789,52.91016,1.719999
2,-6.753076,2.667744,-65.17556,1.739999,-4.130859,113.0054,53.06396,1.739999
2,-6.786562,2.656582,-65.09742,1.759999,-4.438477,112.5879,53.34961,1.759999
2,-6.7754,2.969121,-65.04161,1.779999,-4.526367,111.9067,54.11865,1.779999
2,-6.753076,3.080742,-65.06393,1.799999,-4.504395,111.7529,54.31641,1.799999
2,-6.607969,3.292822,-65.10858,1.819999,-4.54834,111.1377,54.84375,1.819999
2,-6.485186,3.303984,-64.99696,1.839999,-4.724121,110.3027,55.48096,1.839999
2,-6.462862,3.326308,-64.7514,1.859999,-4.833984,109.4678,56.35986,1.859999
2,-6.496347,3.538389,-64.49467,1.879999,-4.680176,108.7207,57.37061,1.879999
2,-6.474023,3.839766,-64.30491,1.899999,-4.504395,107.7979,58.44727,1.899999
2,-6.317754,3.984873,-64.17097,1.919999,-4.504395,106.4795,59.5459,1.919999
2,-6.072187,3.996035,-64.03702,1.939999,-4.658203,104.9854,60.71045,1.939999
2,-5.893594,4.063008,-63.82494,1.959999,-4.812012,103.7988,61.98486,1.959999
2,-5.848945,4.208115,-63.49008,1.979999,-4.855957,102.9419,63.479,1.979999
2,-5.804297,4.353223,-63.12173,1.999999,-4.790039,102.3047,65.01709,1.999999
2,-5.614541,4.49833,-62.75338,2.019999,-4.592285,101.8433,66.37939,2.019999
2,-5.302002,4.721572,-62.37387,2.039999,-4.328613,101.6675,67.67578,2.039999
2,-4.978301,5.034111,-61.96087,2.059999,-4.152832,101.7554,69.08203,2.059999
2,-4.609951,5.324326,-61.53671,2.079999,-4.174805,101.9092,70.5542,2.079999
2,-4.063008,5.536406,-61.12371,2.099999,-4.350586,102.041,71.89453,2.099999
2,-3.370957,5.726162,-60.64374,2.119999,-4.526367,102.1729,73.14697,2.119999
2,-2.723555,5.92708,-59.98518,2.139999,-4.63623,102.3267,74.55322,2.139999
2,-2.299395,6.150322,-59.1815,2.159999,-4.658203,102.5464,76.28906,2.159999
2,-2.00918,6.429375,-58.31086,2.179999,-4.526367,102.7441,78.24463,2.179999
2,-1.651992,6.730752,-57.45138,2.199999,-4.306641,102.8979,80.09033,2.199999
2,-1.127373,6.987481,-56.55841,2.219999,-4.21875,102.876,81.69434,2.219999
2,-0.4353223,7.255371,-55.20779,2.239999,-4.394531,102.6782,83.78174,2.239999
2,-0.1674316,7.467451,-54.47109,2.259999,-4.526367,102.7002,84.88037,2.259999
2,0.2455664,7.824639,-53.35488,2.279999,-4.746094,102.7661,86.48438,2.279999
2,0.7255371,8.20415,-52.24983,2.299999,-4.921875,102.7881,87.89063,2.299999
2,1.294805,8.550176,-51.12246,2.319999,-5.097656,102.6563,89.12109,2.319999
2,1.875234,8.873877,-49.92812,2.339998,-5.29541,102.3926,90.28564,2.339998
2,2.377529,9.175254,-48.67796,2.359998,-5.603027,102.041,91.49414,2.359998
2,2.757041,9.498955,-47.38316,2.379998,-6.020508,101.6016,92.79053,2.379998
2,3.058418,9.778008,-46.07719,2.399998,-6.503906,101.0742,93.99902,2.399998
2,3.337471,10.00125,-44.78238,2.419998,-7.097168,100.415,95.00977,2.419998
2,3.549551,10.1352,-43.53223,2.439998,-7.844238,99.55811,95.93262,2.439998
2,3.694658,10.23565,-42.33788,2.459998,-8.833008,98.61328,96.85547,2.459998
2,3.761631,10.30263,-41.16586,2.479998,-9.975586,97.66846,97.69043,2.479998
2,3.783955,10.32495,-40.005,2.499998,-11.22803,96.81152,98.45947,2.499998
2,3.783955,10.26914,-38.8553,2.519998,-12.52441,95.97656,99.11865,2.519998
2,3.739307,10.03474,-36.96891,2.539998,-14.94141,94.70215,100.1733,2.539998
2,3.694658,9.978926,-36.62288,2.559998,-15.46875,94.43848,100.5029,2.559998
2,3.594199,9.766846,-35.529,2.579998,-17.16064,93.71338,101.272,2.579998
2,3.460254,9.498955,-34.44627,2.599998,-18.85254,92.96631,101.9971,2.599998
2,3.303984,9.164092,-33.40819,2.619998,-20.52246,92.24121,102.6123,2.619998
2,3.114228,8.773418,-32.4036,2.639998,-22.17041,91.47217,103.1177,2.639998
2,2.902148,8.36042,-31.4325,2.659998,-23.90625,90.65918,103.623,2.659998
2,2.667744,7.93626,-30.49488,2.679998,-25.81787,89.67041,104.2163,2.679998
2,2.444502,7.467451,-29.59075,2.699998,-27.8833,88.50586,104.9634,2.699998
2,2.243584,6.965156,-28.70895,2.719998,-29.99268,87.16553,105.7764,2.719998
2,2.06499,6.429375,-27.86062,2.739998,-32.08008,85.8252,106.6113,2.739998
2,1.908721,5.848945,-27.04579,2.759998,-34.03564,84.57275,107.4023,2.759998
2,1.774775,5.257353,-26.25328,2.779998,-35.85938,83.49609,108.1714,2.779998
2,1.663154,4.632276,-25.4831,2.799998,-37.5293,82.61719,108.9624,2.799998
2,1.607344,4.007197,-24.75756,2.819998,-39.00146,81.89209,109.7095,2.819998
2,1.562695,3.370957,-24.07667,2.839998,-40.36377,81.38672,110.3687,2.839998
2,1.529209,2.734717,-23.45159,2.859998,-41.66016,81.01318,110.874,2.859998
2,1.506885,2.098477,-22.86,2.879998,-42.97852,80.63965,111.2915,2.879998
2,1.473398,1.48456,-22.31306,2.899998,-44.42871,80.04639,111.7749,2.899998
2,1.42875,0.9041309,-21.82192,2.919998,-45.98877,79.12354,112.4121,2.919998
2,1.372939,0.3683496,-21.36428,2.939998,-47.48291,77.95898,113.1812,2.939998
2,1.294805,-0.100459,-20.9736,2.959998,-48.7793,76.79443,113.8403,2.959998
2,1.205508,-0.4911328,-20.62758,2.979998,-49.83398,75.91553,114.2578,2.979998
2,1.0604,-0.9041309,-20.24807,2.999998,-50.80078,75.25635,114.4116,2.999998
2,0.9934278,-1.038076,-20.0918,3.019998,-51.15234,75.2124,114.2798,3.019998
2,0.8818066,-1.205508,-19.9132,3.039998,-51.50391,75.27832,114.082,3.039998
2,0.7813476,-1.328291,-19.77926,3.059998,-51.72363,75.47607,113.7964,3.059998
2,0.6920508,-1.439912,-19.68996,3.079998,-51.94336,75.76172,113.4888,3.079998
2,0.6250781,-1.551533,-19.63415,3.099998,-52.229,75.95947,113.2471,3.099998
2,0.5804297,-1.685479,-19.61183,3.119998,-52.66846,75.98145,113.0933,3.119998
2,0.5692676,-1.85291,-19.61183,3.139998,-53.21777,75.71777,113.0933,3.139998
2,0.5692676,-2.00918,-19.62299,3.159998,-53.76709,75.19043,113.2471,3.159998
2,0.5804297,-2.131963,-19.63415,3.179998,-54.22852,74.39941,113.5327,3.179998
2,0.5915918,-2.210098,-19.64531,3.199998,-54.51416,73.41064,113.9282,3.199998
2,0.6027539,-2.232422,-19.64531,3.219998,-54.62402,72.3999,114.3677,3.219998
2,0.613916,-2.254746,-19.65648,3.239998,-54.60205,71.41113,114.8071,3.239998
2,0.613916,-2.265908,-19.64531,3.259998,-54.60205,70.42236,115.2466,3.259998
2,0.613916,-2.310557,-19.63415,3.279998,-54.73389,69.14795,115.752,3.279998
2,0.5915918,-2.500313,-19.63415,3.299998,-55.48096,66.7749,116.4771,3.299998
2,0.5692676,-2.556123,-19.63415,3.319998,-55.74463,66.31348,116.543,3.319998
2,0.5246192,-2.690068,-19.65648,3.339998,-56.38184,65.47852,116.6309,3.339998
2,0.4799707,-2.779365,-19.66764,3.359998,-56.86523,65.08301,116.6309,3.359998
2,0.4688086,-2.812852,-19.68996,3.379997,-57.06299,65.14893,116.6089,3.379997
2,0.4799707,-2.812852,-19.68996,3.399997,-57.06299,65.4126,116.6089,3.399997
2,0.4799707,-2.801689,-19.68996,3.419997,-56.95313,65.6543,116.7188,3.419997
2,0.4911328,-2.790527,-19.68996,3.439997,-56.90918,65.69824,116.8286,3.439997
2,0.5022949,-2.790527,-19.68996,3.459997,-56.90918,65.58838,117.0044,3.459997
2,0.5022949,-2.801689,-19.68996,3.479997,-56.9751,65.14893,117.3999,3.479997
2,0.4911328,-2.824014,-19.68996,3.499997,-57.12891,64.35791,117.9712,3.499997
2,0.4353223,-2.890986,-19.6788,3.519997,-57.54639,62.40234,119.1357,3.519997
2,0.3906738,-2.924473,-19.66764,3.539997,-57.76611,60.82031,119.9927,3.539997
2,0.3906738,-2.913311,-19.65648,3.559997,-57.67822,60.46875,120.3003,3.559997
2,0.3906738,-2.868662,-19.63415,3.579997,-57.48047,60.24902,120.6738,3.579997
2,0.4129981,-2.768203,-19.60066,3.599997,-57.04102,59.67773,121.6846,3.599997
2,0.4353223,-2.667744,-19.57834,3.619997,-56.68945,59.04053,122.6514,3.619997
2,0.4464844,-2.578447,-19.56718,3.639997,-56.42578,58.16162,123.772,3.639997
2,0.4353223,-2.600771,-19.57834,3.659997,-56.51367,57.34863,124.4751,3.659997
2,0.4129981,-2.667744,-19.5895,3.679997,-56.75537,56.68945,124.9146,3.679997
2,0.3795117,-2.734717,-19.60066,3.699997,-57.04102,56.33789,125.0244,3.699997
2,0.3460254,-2.790527,-19.61183,3.719997,-57.30469,56.20605,124.9805,3.719997
2,0.3125391,-2.8575,-19.60066,3.739997,-57.6123,56.35986,124.7168,3.739997
2,0.2902148,-2.902148,-19.5895,3.759997,-57.72217,56.84326,124.3213,3.759997
2,0.3125391,-2.902148,-19.55602,3.779997,-57.67822,57.17285,124.1675,3.779997
2,0.3237012,-2.890986,-19.54485,3.799997,-57.59033,57.2168,124.2554,3.799997
2,0.3460254,-2.868662,-19.52253,3.819997,-57.48047,57.04102,124.4971,3.819997
2,0.3795117,-2.835176,-19.50021,3.839997,-57.30469,56.55762,125.0464,3.839997
2,0.3906738,-2.812852,-19.48904,3.859997,-57.17285,55.92041,125.6396,3.859997
2,0.3683496,-2.824014,-19.50021,3.879997,-57.19482,55.50293,125.9033,3.879997
2,0.3571875,-2.835176,-19.51137,3.899997,-57.26074,55.30518,125.9692,3.899997
2,0.3460254,-2.846338,-19.52253,3.919997,-57.32666,55.21729,125.9692,3.919997
2,0.3348633,-2.8575,-19.53369,3.939997,-57.34863,55.12939,125.9473,3.939997
2,0.3237012,-2.846338,-19.53369,3.959997,-57.28271,55.12939,125.9473,3.959997
2,0.3348633,-2.812852,-19.52253,3.979997,-57.12891,55.12939,125.9912,3.979997
2,0.3683496,-2.712393,-19.50021,3.999997,-56.64551,55.15137,126.2329,3.999997
2,0.4018359,-2.556123,-19.47788,4.019997,-55.98633,55.10742,126.5625,4.019997
2,0.4018359,-2.544961,-19.48904,4.039997,-55.94238,54.99756,126.5845,4.039997
2,0.3683496,-2.623096,-19.51137,4.059997,-56.14014,54.84375,126.4526,4.059997
2,0.3571875,-2.634258,-19.51137,4.079997,-56.22803,54.84375,126.3867,4.079997
2,0.3237012,-2.712393,-19.53369,4.099997,-56.53564,54.77783,126.145,4.099997
2,0.2344043,-2.868662,-19.56718,4.119997,-57.15088,54.77783,125.4858,4.119997
2,0.2344043,-2.868662,-19.55602,4.139997,-57.10693,54.95361,125.2881,4.139997
2,0.2455664,-2.835176,-19.54485,4.159997,-56.93115,55.12939,125.2002,4.159997
2,0.2678906,-2.801689,-19.53369,4.179997,-56.77734,55.19531,125.2222,4.179997
2,0.2790527,-2.779365,-19.53369,4.199997,-56.64551,55.21729,125.2661,4.199997
2,0.3348633,-2.611934,-19.50021,4.219997,-55.89844,55.2832,125.5737,4.219997
2,0.3571875,-2.578447,-19.50021,4.239997,-55.65674,55.10742,125.7495,4.239997
2,0.3348633,-2.623096,-19.51137,4.259997,-55.81055,54.8877,125.7715,4.259997
2,0.3237012,-2.656582,-19.52253,4.279997,-55.94238,54.82178,125.6836,4.279997
2,0.3125391,-2.690068,-19.53369,4.299997,-56.11816,54.7998,125.5957,4.299997
2,0.2232422,-2.835176,-19.57834,4.319997,-56.7334,54.77783,125.0244,4.319997
2,0.2120801,-2.8575,-19.57834,4.339997,-56.79932,55.01953,124.6948,4.339997
2,0.2455664,-2.812852,-19.55602,4.359997,-56.57959,55.2832,124.6069,4.359997
2,0.2455664,-2.801689,-19.55602,4.379997,-56.53564,55.30518,124.6289,4.379997
2,0.2455664,-2.790527,-19.55602,4.399997,-56.46973,55.32715,124.6729,4.399997
2,0.3013769,-2.734717,-19.53369,4.419997,-56.18408,55.37109,124.8267,4.419997
2,0.3460254,-2.701231,-19.52253,4.439997,-56.0083,55.30518,125.0684,4.439997
2,0.3348633,-2.734717,-19.53369,4.459997,-56.14014,55.17334,125.0903,4.459997
2,0.3237012,-2.757041,-19.53369,4.479997,-56.25,55.15137,125.0244,4.479997
2,0.3237012,-2.768203,-19.54485,4.499997,-56.29395,55.12939,125.0024,4.499997
2,0.2902148,-2.812852,-19.55602,4.519997,-56.4917,55.15137,124.7827,4.519997
2,0.2678906,-2.824014,-19.55602,4.539997,-56.51367,55.41504,124.519,4.539997
2,0.2790527,-2.790527,-19.55602,4.559997,-56.35986,55.63477,124.4312,4.559997
2,0.2790527,-2.779365,-19.54485,4.579997,-56.27197,55.70068,124.4531,4.579997
2,0.3125391,-2.723555,-19.53369,4.599997,-56.05225,55.89844,124.4531,4.599997
2,0.3571875,-2.64542,-19.52253,4.619997,-55.67871,56.22803,124.4751,4.619997
2,0.3460254,-2.678906,-19.53369,4.639997,-55.7666,56.16211,124.4531,4.639997
2,0.3348633,-2.701231,-19.54485,4.659997,-55.89844,56.14014,124.3872,4.659997
2,0.3348633,-2.723555,-19.55602,4.679996,-55.98633,56.14014,124.2993,4.679996
2,0.2567285,-2.8575,-19.5895,4.699996,-56.51367,56.31592,123.75,4.699996
2,0.2344043,-2.890986,-19.60066,4.719996,-56.68945,56.86523,123.2446,4.719996
2,0.2455664,-2.868662,-19.5895,4.739996,-56.57959,57.23877,123.1128,4.739996
2,0.2678906,-2.835176,-19.57834,4.759996,-56.44775,57.41455,123.1567,4.759996
2,0.2790527,-2.812852,-19.56718,4.779996,-56.35986,57.43652,123.2666,4.779996
2,0.3237012,-2.745879,-19.54485,4.799996,-56.07422,57.37061,123.6621,4.799996
2,0.3795117,-2.701231,-19.52253,4.819996,-55.81055,56.9751,124.519,4.819996
2,0.3795117,-2.712393,-19.52253,4.839996,-55.94238,56.95313,124.4531,4.839996
2,0.3571875,-2.745879,-19.53369,4.859996,-56.09619,56.93115,124.4092,4.859996
2,0.3460254,-2.757041,-19.54485,4.879996,-56.18408,56.95313,124.3433,4.879996
2,0.3348633,-2.790527,-19.55602,4.899996,-56.31592,57.01904,124.1895,4.899996
2,0.2902148,-2.835176,-19.56718,4.919996,-56.46973,57.28271,123.8599,4.919996
2,0.3013769,-2.812852,-19.55602,4.939996,-56.35986,57.52441,123.728,4.939996
2,0.3125391,-2.790527,-19.55602,4.959996,-56.22803,57.6123,123.75,4.959996
2,0.3348633,-2.734717,-19.54485,4.979996,-55.98633,57.65625,123.8599,4.979996
2,0.4241602,-2.500313,-19.51137,4.999996,-55.0415,57.81006,124.4092,4.999996
2,0.4241602,-2.500313,-19.52253,5.019996,-54.99756,57.74414,124.4971,5.019996
2,0.4129981,-2.556123,-19.54485,5.039996,-55.15137,57.67822,124.4531,5.039996
2,0.4018359,-2.578447,-19.55602,5.059996,-55.2832,57.67822,124.3433,5.059996
2,0.3906738,-2.634258,-19.56718,5.079996,-55.48096,57.7002,124.1895,5.079996
2,0.2790527,-2.879824,-19.63415,5.099996,-56.4917,58.02979,123.1567,5.099996
2,0.2567285,-2.879824,-19.62299,5.119996,-56.62354,58.71094,122.5635,5.119996
2,0.2678906,-2.879824,-19.62299,5.139996,-56.53564,58.75488,122.5854,5.139996
2,0.2790527,-2.835176,-19.60066,5.159996,-56.38184,58.97461,122.5195,5.159996
2,0.3013769,-2.812852,-19.60066,5.179996,-56.25,59.01855,122.5635,5.179996
2,0.3348633,-2.734717,-19.57834,5.199996,-55.89844,59.0625,122.7393,5.199996
2,0.4353223,-2.522637,-19.52253,5.219996,-54.95361,59.08447,123.3325,5.219996
2,0.4353223,-2.533799,-19.52253,5.239996,-54.93164,58.95264,123.4424,5.239996
2,0.4241602,-2.578447,-19.54485,5.259996,-55.06348,58.75488,123.4644,5.259996
2,0.4129981,-2.611934,-19.55602,5.279996,-55.21729,58.68896,123.3984,5.279996
2,0.4018359,-2.634258,-19.55602,5.299996,-55.32715,58.64502,123.3325,5.299996
2,0.3237012,-2.846338,-19.60066,5.319996,-56.25,58.35938,122.7612,5.319996
2,0.3013769,-2.890986,-19.60066,5.339996,-56.44775,58.44727,122.4756,5.339996
2,0.3237012,-2.846338,-19.57834,5.359996,-56.29395,58.62305,122.4097,5.359996
2,0.3348633,-2.812852,-19.56718,5.379996,-56.14014,58.73291,122.4316,5.379996
2,0.3460254,-2.790527,-19.56718,5.399996,-56.03027,58.73291,122.4756,5.399996
2,0.4353223,-2.623096,-19.51137,5.419996,-55.26123,58.84277,122.8711,5.419996
2,0.4911328,-2.511475,-19.47788,5.439996,-54.73389,58.8208,123.2446,5.439996
2,0.4799707,-2.544961,-19.50021,5.459996,-54.84375,58.66699,123.2446,5.459996
2,0.4688086,-2.589609,-19.51137,5.479996,-55.01953,58.53516,123.2007,5.479996
2,0.4576465,-2.623096,-19.52253,5.499996,-55.12939,58.49121,123.1128,5.499996
2,0.4129981,-2.701231,-19.54485,5.519996,-55.48096,58.38135,122.915,5.519996
2,0.3237012,-2.879824,-19.5895,5.539996,-56.31592,58.20557,122.3657,5.539996
2,0.3237012,-2.8575,-19.57834,5.559996,-56.25,58.29346,122.3218,5.559996
2,0.3460254,-2.790527,-19.55602,5.579996,-55.96436,58.46924,122.3877,5.579996
2,0.3460254,-2.779365,-19.55602,5.599996,-55.94238,58.44727,122.4097,5.599996
2,0.3906738,-2.690068,-19.53369,5.619996,-55.5249,58.44727,122.6953,5.619996
2,0.5022949,-2.422178,-19.46672,5.639996,-54.36035,58.24951,123.75,5.639996
2,0.5246192,-2.388691,-19.47788,5.659996,-54.29443,57.91992,124.1016,5.659996
2,0.5246192,-2.455664,-19.50021,5.679996,-54.49219,57.48047,124.2993,5.679996
2,0.4911328,-2.522637,-19.52253,5.699996,-54.73389,57.15088,124.3872,5.699996
2,0.4688086,-2.556123,-19.53369,5.719995,-54.90967,56.99707,124.3433,5.719995
2,0.3125391,-2.801689,-19.62299,5.739995,-56.16211,56.14014,124.0356,5.739995
2,0.2678906,-2.868662,-19.63415,5.759995,-56.53564,55.96436,123.772,5.759995
2,0.2678906,-2.8575,-19.62299,5.779995,-56.44775,56.11816,123.6841,5.779995
2,0.2902148,-2.812852,-19.61183,5.799995,-56.20605,56.25,123.772,5.799995
2,0.3013769,-2.790527,-19.60066,5.819995,-56.03027,56.31592,123.8599,5.819995
2,0.3013769,-2.779365,-19.60066,5.839995,-55.98633,56.33789,123.8818,5.839995
2,0.4129981,-2.533799,-19.54485,5.859995,-54.82178,56.66748,124.519,5.859995
2,0.4799707,-2.444502,-19.52253,5.879995,-54.4043,56.75537,124.7607,5.879995
2,0.4688086,-2.444502,-19.52253,5.899995,-54.47021,56.84326,124.7168,5.899995
2,0.4576465,-2.511475,-19.53369,5.919995,-54.646,56.7334,124.6948,5.919995
2,0.4353223,-2.567285,-19.55602,5.939995,-54.8877,56.68945,124.563,5.939995
2,0.4241602,-2.600771,-19.56718,5.959995,-55.0415,56.68945,124.4751,5.959995
2,0.3013769,-2.868662,-19.61183,5.979995,-56.33789,56.90918,123.4863,5.979995
2,0.2902148,-2.890986,-19.61183,5.999995,-56.51367,57.30469,123.1128,5.999995
2,0.3013769,-2.879824,-19.5895,6.019995,-56.42578,57.56836,123.0469,6.019995
2,0.3013769,-2.868662,-19.5895,6.039995,-56.31592,57.56836,123.1348,6.039995
2,0.3125391,-2.835176,-19.57834,6.059995,-56.18408,57.6123,123.2007,6.059995
2,0.3237012,-2.812852,-19.56718,6.079995,-56.07422,57.56836,123.3105,6.079995
2,0.3906738,-2.656582,-19.52253,6.099995,-55.41504,57.32666,123.9697,6.099995
2,0.4129981,-2.589609,-19.52253,6.119995,-55.12939,57.10693,124.3433,6.119995
2,0.4018359,-2.634258,-19.54485,6.139995,-55.21729,57.01904,124.2993,6.139995
2,0.3906738,-2.667744,-19.55602,6.159995,-55.34912,56.99707,124.1895,6.159995
