SId,X,Y,Z,PT,A,B,G,OT
2,-0.02232422,3.103066,-56.30168,2.899998,-30.95947,63.9624,105.9741,2.899998
2,-0.02232422,3.058418,-56.30168,2.919998,-30.91553,63.85254,106.0181,2.919998
2,-0.01116211,3.01377,-56.31284,2.939998,-30.87158,63.7207,106.084,2.939998
2,0,2.980283,-56.30168,2.959998,-30.82764,63.63281,106.1279,2.959998
2,0,2.980283,-56.30168,2.979998,-30.82764,63.63281,106.1499,2.979998
2,0,2.991445,-56.30168,2.999998,-30.82764,63.67676,106.1499,2.999998
2,0,3.002607,-56.30168,3.019998,-30.82764,63.69873,106.1719,3.019998
2,-0.01116211,3.024932,-56.29052,3.039998,-30.80566,63.7207,106.1938,3.039998
2,-0.02232422,3.047256,-56.29052,3.059998,-30.80566,63.76465,106.2158,3.059998
2,-0.02232422,3.06958,-56.29052,3.079998,-30.80566,63.78662,106.2378,3.079998
2,-0.02232422,3.080742,-56.29052,3.099998,-30.82764,63.78662,106.2378,3.099998
2,-0.03348633,3.080742,-56.29052,3.119998,-30.82764,63.78662,106.2378,3.119998
2,-0.03348633,3.080742,-56.30168,3.139998,-30.82764,63.80859,106.2378,3.139998
2,-0.03348633,3.091904,-56.30168,3.159998,-30.82764,63.80859,106.2378,3.159998
2,-0.03348633,3.091904,-56.30168,3.179998,-30.82764,63.83057,106.2158,3.179998
2,-0.03348633,3.091904,-56.29052,3.199998,-30.82764,63.85254,106.2158,3.199998
2,-0.03348633,3.091904,-56.29052,3.219998,-30.82764,63.87451,106.2158,3.219998
2,-0.04464844,3.080742,-56.26819,3.239998,-30.82764,63.87451,106.2378,3.239998
2,-0.06697266,3.080742,-56.25703,3.259998,-30.84961,63.87451,106.2598,3.259998
2,-0.07813477,3.080742,-56.24587,3.279998,-30.84961,63.85254,106.2598,3.279998
2,-0.08929688,3.06958,-56.24587,3.299998,-30.87158,63.85254,106.2378,3.299998
2,-0.08929688,3.06958,-56.24587,3.319998,-30.87158,63.85254,106.2158,3.319998
2,-0.08929688,3.06958,-56.24587,3.339998,-30.91553,63.85254,106.1938,3.339998
2,-0.1116211,3.06958,-56.26819,3.359998,-30.95947,63.89648,106.1499,3.359998
2,-0.1339453,3.058418,-56.27935,3.379997,-31.02539,63.91846,106.1499,3.379997
2,-0.1451074,3.024932,-56.30168,3.399997,-31.06934,63.89648,106.1499,3.399997
2,-0.1339453,2.991445,-56.31284,3.419997,-31.04736,63.87451,106.1499,3.419997
2,-0.1116211,2.980283,-56.30168,3.439997,-31.02539,63.87451,106.1279,3.439997
2,-0.100459,2.991445,-56.30168,3.459997,-31.00342,63.87451,106.1279,3.459997
2,-0.100459,3.002607,-56.29052,3.479997,-31.00342,63.87451,106.106,3.479997
2,-0.07813477,3.01377,-56.27935,3.499997,-30.98145,63.87451,106.106,3.499997
2,-0.04464844,3.047256,-56.25703,3.519997,-30.9375,63.83057,106.1279,3.519997
2,0.02232422,3.136553,-56.1789,3.539997,-30.82764,63.7207,106.2378,3.539997
2,0.100459,3.292822,-56.06728,3.559997,-30.60791,63.56689,106.5674,3.559997
2,0.1674316,3.415606,-55.97798,3.579997,-30.30029,63.43506,107.0728,3.579997
2,0.3348633,3.449092,-55.87752,3.599997,-29.77295,63.10547,107.7319,3.599997
2,0.4464844,3.449092,-55.77706,3.619997,-29.44336,62.92969,108.0176,3.619997
2,0.5915918,3.471416,-55.59846,3.639997,-28.89404,62.70996,108.5449,3.639997
2,0.7032129,3.549551,-55.39755,3.659997,-28.27881,62.55615,109.1602,3.659997
2,0.9376172,3.716982,-55.14082,3.679997,-27.6416,62.44629,109.6655,3.679997
2,1.350615,3.951387,-54.77247,3.699997,-27.02637,62.46826,109.8853,3.699997
2,1.7971,4.23044,-54.35947,3.719997,-26.38916,62.66602,110.061,3.719997
2,2.154287,4.464844,-53.97996,3.739997,-25.64209,62.95166,110.4565,3.739997
2,2.43334,4.632276,-53.6451,3.759997,-24.76318,63.34717,111.0278,3.759997
2,2.712393,4.766221,-53.31023,3.779997,-23.8623,63.76465,111.6211,3.779997
2,2.991445,4.911328,-52.91956,3.799997,-23.09326,64.24805,112.1484,3.799997
2,3.214688,5.112246,-52.47308,3.819997,-22.56592,64.84131,112.6538,3.819997
2,3.404443,5.335488,-52.03775,3.839997,-22.23633,65.45654,113.0713,3.839997
2,3.616524,5.547568,-51.60243,3.859997,-22.03857,66.02783,113.269,3.859997
2,3.884414,5.692676,-51.21176,3.879997,-21.84082,66.44531,113.291,3.879997
2,4.319736,5.748487,-50.59784,3.899997,-21.35742,66.73096,113.2251,3.899997
2,4.386709,5.759648,-50.47506,3.919997,-21.2915,66.7749,113.2031,3.919997
2,4.621113,5.793135,-50.11787,3.939997,-21.0498,66.92871,113.0933,3.939997
2,4.810869,5.860107,-49.74952,3.959997,-20.91797,67.10449,112.9395,3.959997
2,4.92249,5.893594,-49.38117,3.979997,-20.76416,67.19238,112.8735,3.979997
2,4.955976,5.882432,-49.04631,3.999997,-20.61035,67.14844,112.8955,3.999997
2,4.944815,5.848945,-48.71144,4.019997,-20.43457,67.03857,112.9175,4.019997
2,4.955976,5.848945,-48.35426,4.039997,-20.28076,66.97266,112.8516,4.039997
2,5.011787,5.848945,-47.86312,4.059997,-19.99512,66.86279,112.6978,4.059997
2,5.045273,5.848945,-47.6064,4.079997,-19.86328,66.81885,112.5879,4.079997
2,5.07876,5.882432,-47.18224,4.099997,-19.6875,66.7749,112.4341,4.099997
2,5.112246,5.938242,-46.70227,4.119997,-19.51172,66.86279,112.2363,4.119997
2,5.168056,6.027539,-46.17765,4.139997,-19.31396,67.10449,112.0166,4.139997
2,5.235029,6.116836,-45.66419,4.159997,-19.11621,67.36816,111.8188,4.159997
2,5.29084,6.150322,-45.18422,4.179997,-18.87451,67.54395,111.731,4.179997
2,5.324326,6.127998,-44.71541,4.199997,-18.56689,67.60986,111.709,4.199997
2,5.346651,6.08335,-44.21312,4.219997,-18.2373,67.63184,111.731,4.219997
2,5.357812,6.08335,-43.67733,4.239997,-18.01758,67.78564,111.731,4.239997
2,5.380136,6.13916,-43.13039,4.259997,-17.92969,67.9834,111.687,4.259997
2,5.413623,6.183809,-42.57228,4.279997,-17.97363,68.07129,111.6211,4.279997
2,5.458272,6.183809,-42.00302,4.299997,-18.0835,67.93945,111.5771,4.299997
2,5.469434,6.150322,-41.42259,4.319997,-18.21533,67.60986,111.6211,4.319997
2,5.458272,6.127998,-40.831,4.339997,-18.45703,67.19238,111.709,4.339997
2,5.391299,6.150322,-40.03849,4.359997,-18.87451,66.51123,111.9067,4.359997
2,5.335488,6.161484,-39.43573,4.379997,-19.27002,65.896,112.0825,4.379997
2,5.279678,6.172647,-38.82182,4.399997,-19.6875,65.23682,112.2803,4.399997
2,5.179219,6.172647,-38.18558,4.419997,-20.12695,64.62158,112.5879,4.419997
2,5.034111,6.194971,-37.51585,4.439997,-20.58838,64.13818,112.9175,4.439997
2,4.877842,6.228457,-36.8238,4.459997,-21.0498,63.78662,113.2471,4.459997
2,4.732734,6.239619,-36.10942,4.479997,-21.48926,63.479,113.5327,4.479997
2,4.587627,6.250781,-35.37273,4.499997,-21.95068,63.17139,113.8403,4.499997
2,4.364385,6.228457,-34.35697,4.519997,-22.60986,62.68799,114.4116,4.519997
2,4.308574,6.239619,-34.08908,4.539997,-22.80762,62.6001,114.5215,4.539997
2,4.141142,6.206133,-33.33006,4.559997,-23.33496,62.29248,114.9609,4.559997
2,3.996035,6.161484,-32.55987,4.579997,-23.88428,62.1167,115.3125,4.579997
2,3.839766,6.105674,-31.80085,4.599997,-24.47754,62.18262,115.5981,4.599997
2,3.661172,6.049863,-31.04183,4.619997,-25.13672,62.46826,115.7959,4.619997
2,3.471416,5.971728,-30.31629,4.639997,-25.86182,62.90771,115.9717,4.639997
2,3.147715,5.826621,-29.13311,4.659997,-27.22412,63.7207,116.2793,4.659997
2,3.091904,5.781973,-28.88754,4.679996,-27.48779,63.87451,116.3013,4.679996
2,2.924473,5.681514,-28.19549,4.699996,-28.27881,64.4458,116.4551,4.699996
2,2.768203,5.592217,-27.52576,4.719996,-29.06982,65.1709,116.521,4.719996
2,2.623096,5.514082,-26.8672,4.739996,-29.81689,65.98389,116.521,4.739996
2,2.477988,5.447109,-26.2198,4.759996,-30.58594,66.79688,116.499,4.759996
2,2.344043,5.380136,-25.59472,4.779996,-31.35498,67.47803,116.4551,4.779996
2,2.210098,5.313164,-24.9808,4.799996,-32.10205,67.91748,116.4331,4.799996
2,2.042666,5.223867,-24.19945,4.819996,-33.0249,68.20313,116.4551,4.819996
2,1.975693,5.179219,-23.8311,4.839996,-33.48633,68.26904,116.4771,4.839996
2,1.886397,5.101084,-23.31765,4.859996,-34.2334,68.4668,116.4771,4.859996
2,1.7971,5.000625,-22.84884,4.879996,-35.17822,68.77441,116.4111,4.879996
2,1.696641,4.86668,-22.43584,4.899996,-36.3208,68.97217,116.4111,4.899996
2,1.573857,4.676924,-22.06749,4.919996,-37.66113,68.79639,116.5869,4.919996
2,1.451074,4.420195,-21.73263,4.939996,-39.17725,68.07129,116.9824,4.939996
2,1.339453,4.129981,-21.43125,4.959996,-40.8252,67.06055,117.4878,4.959996
2,1.238994,3.795117,-21.17452,4.979996,-42.49512,66.22559,117.8613,4.979996
2,1.149697,3.449092,-20.95128,4.999996,-44.09912,65.96191,117.9712,4.999996
2,1.082725,3.114228,-20.76152,5.019996,-45.4834,66.40137,117.7954,5.019996
2,1.038076,2.801689,-20.58293,5.039996,-46.56006,67.34619,117.3999,5.039996
2,1.00459,2.533799,-20.43782,5.059996,-47.35107,68.59863,116.8506,5.059996
2,1.00459,2.299395,-20.30388,5.079996,-47.90039,70.11475,116.1475,5.079996
2,1.015752,2.120801,-20.20342,5.099996,-48.27393,71.87256,115.2246,5.099996
2,1.0604,1.85291,-20.0918,5.119996,-48.73535,75.16846,113.4448,5.119996
2,1.093887,1.763613,-20.06947,5.139996,-48.86719,76.4209,112.7417,5.139996
2,1.138535,1.596182,-20.01366,5.159996,-49.08691,77.98096,111.8408,5.159996
2,1.183184,1.417588,-19.95785,5.179996,-49.32861,79.05762,111.1597,5.179996
2,1.227832,1.205508,-19.89088,5.199996,-49.57031,79.73877,110.6763,5.199996
2,1.27248,0.9599414,-19.82391,5.219996,-49.81201,80.13428,110.2808,5.219996
2,1.328291,0.6920508,-19.74577,5.239996,-50.00977,80.37598,109.9072,5.239996
2,1.372939,0.4018359,-19.6788,5.259996,-50.1416,80.50781,109.4897,5.259996
2,1.395264,0.200918,-19.63415,5.279996,-50.18555,80.50781,109.248,5.279996
2,1.42875,-0.1227832,-19.57834,5.299996,-50.25146,80.55176,108.6768,5.299996
2,1.462236,-0.4464844,-19.53369,5.319996,-50.33936,80.55176,108.0176,5.319996
2,1.473398,-0.714375,-19.50021,5.339996,-50.42725,80.39795,107.5122,5.339996
2,1.462236,-0.8818066,-19.47788,5.359996,-50.40527,79.98047,107.3584,5.359996
2,1.42875,-0.9264551,-19.47788,5.379996,-50.20752,79.27734,107.5562,5.379996
2,1.361777,-0.915293,-19.51137,5.399996,-49.92188,78.46436,107.9297,5.399996
2,1.261318,-0.9041309,-19.56718,5.419996,-49.85596,77.08008,108.5229,5.419996
2,1.205508,-0.9264551,-19.60066,5.439996,-49.96582,76.24512,108.9185,5.439996
2,1.116211,-0.9822657,-19.64531,5.459996,-50.33936,74.53125,109.7974,5.459996
2,1.026914,-1.026914,-19.68996,5.479996,-50.80078,72.72949,110.7861,5.479996
2,0.9599414,-1.082725,-19.72345,5.499996,-51.30615,71.08154,111.7529,5.499996
2,0.8929688,-1.160859,-19.7681,5.519996,-51.87744,69.52148,112.6978,5.519996
2,0.814834,-1.250156,-19.81274,5.539996,-52.53662,68.07129,113.5767,5.539996
2,0.7478613,-1.350615,-19.84623,5.559996,-53.1958,66.75293,114.4116,5.559996
2,0.6808887,-1.451074,-19.86856,5.579996,-53.85498,65.52246,115.2246,5.579996
2,0.6250781,-1.562695,-19.87972,5.599996,-54.49219,64.40186,116.0376,5.599996
2,0.5804297,-1.663154,-19.89088,5.619996,-55.12939,63.30322,116.8945,5.619996
2,0.5469434,-1.752451,-19.90204,5.639996,-55.72266,62.20459,117.7954,5.639996
2,0.5134571,-1.830586,-19.9132,5.659996,-56.22803,61.12793,118.7402,5.659996
2,0.4799707,-1.875234,-19.92437,5.679996,-56.62354,60.00732,119.707,5.679996
2,0.4576465,-1.919883,-19.93553,5.699996,-56.9751,58.95264,120.6519,5.699996
2,0.4353223,-2.00918,-19.94669,5.719995,-57.50244,57.32666,122.0361,5.719995
2,0.4353223,-2.031504,-19.94669,5.739995,-57.63428,57.06299,122.2119,5.739995
2,0.4018359,-2.131963,-19.95785,5.759995,-58.16162,56.22803,122.7612,5.759995
2,0.3571875,-2.299395,-19.98018,5.779995,-58.93066,55.37109,123.2666,5.779995
2,0.3013769,-2.48915,-20.0025,5.799995,-59.89746,54.44824,123.8379,5.799995
2,0.2455664,-2.678906,-20.02482,5.819995,-60.77637,53.52539,124.541,5.819995
2,0.1897559,-2.812852,-20.02482,5.839995,-61.43555,52.73438,125.2881,5.839995
2,0.1451074,-2.879824,-20.02482,5.859995,-61.83105,52.36084,125.8374,5.859995
2,0.1339453,-2.902148,-20.01366,5.879995,-61.91895,52.4707,126.0132,5.879995
2,0.1451074,-2.890986,-20.0025,5.899995,-61.83105,52.73438,126.0571,5.899995
2,0.1562695,-2.8575,-19.98018,5.919995,-61.6333,52.91016,126.1011,5.919995
2,0.1785938,-2.812852,-19.96901,5.939995,-61.3916,52.9541,126.189,5.939995
2,0.2455664,-2.522637,-19.90204,5.959995,-59.91943,53.34961,126.3867,5.959995
2,0.3013769,-2.299395,-19.84623,5.979995,-58.5791,53.63525,126.6064,5.979995
2,0.3348633,-2.154287,-19.80158,5.999995,-57.76611,53.94287,126.4966,5.999995
2,0.3683496,-2.087314,-19.75693,6.019995,-57.26074,54.1626,126.3208,6.019995
2,0.3906738,-2.087314,-19.72345,6.039995,-57.10693,54.18457,126.189,6.039995
2,0.3906738,-2.143125,-19.68996,6.059995,-57.2168,54.03076,126.145,6.059995
2,0.3795117,-2.22126,-19.6788,6.079995,-57.50244,53.83301,126.167,6.079995
2,0.3795117,-2.299395,-19.68996,6.099995,-57.87598,53.70117,126.189,6.099995
2,0.3348633,-2.500313,-19.70112,6.119995,-58.73291,53.21777,126.4526,6.119995
2,0.2567285,-2.768203,-19.72345,6.139995,-60.09521,52.69043,126.8262,6.139995
2,0.2120801,-2.868662,-19.72345,6.159995,-60.6665,52.53662,127.002,6.159995
2,0.200918,-2.913311,-19.72345,6.179995,-60.86426,52.4707,127.0898,6.179995
2,0.200918,-2.890986,-19.71229,6.199995,-60.84229,52.60254,127.002,6.199995
