SId,X,Y,Z,PT,A,B,G,OT
2,0.3571875,-2.254746,-19.50021,6.219995,-50.99854,46.64795,136.8457,6.219995
2,0.3683496,-2.243584,-19.50021,6.239995,-50.91064,46.88965,136.6479,6.239995
2,0.3683496,-2.243584,-19.51137,6.259995,-50.91064,47.02148,136.5601,6.259995
2,0.3795117,-2.243584,-19.52253,6.279995,-50.95459,47.06543,136.5161,6.279995
2,0.3795117,-2.254746,-19.52253,6.299995,-51.02051,47.04346,136.5381,6.299995
2,0.3795117,-2.265908,-19.52253,6.319995,-51.06445,47.02148,136.5381,6.319995
2,0.3460254,-2.567285,-19.5895,6.339995,-52.60254,45.63721,137.1533,6.339995
2,0.3460254,-2.656582,-19.60066,6.359995,-53.26172,45.2417,137.2192,6.359995
2,0.3348633,-2.768203,-19.62299,6.379995,-53.89893,44.78027,137.439,6.379995
2,0.3237012,-2.835176,-19.62299,6.399995,-54.33838,44.58252,137.6367,6.399995
2,0.3125391,-2.868662,-19.62299,6.419995,-54.55811,44.73633,137.7026,6.419995
2,0.3125391,-2.868662,-19.62299,6.439995,-54.646,45.02197,137.6367,6.439995
2,0.3125391,-2.868662,-19.61183,6.459995,-54.66797,45.30762,137.5049,6.459995
2,0.3125391,-2.868662,-19.61183,6.479995,-54.646,45.4834,137.395,6.479995
2,0.3125391,-2.8575,-19.61183,6.499995,-54.58008,45.57129,137.3291,6.499995
2,0.3125391,-2.846338,-19.61183,6.519995,-54.51416,45.59326,137.2852,6.519995
2,0.3125391,-2.846338,-19.60066,6.539995,-54.47021,45.59326,137.2852,6.539995
2,0.3125391,-2.824014,-19.60066,6.559995,-54.33838,45.61523,137.2632,6.559995
2,0.3125391,-2.600771,-19.5895,6.579995,-53.04199,46.03271,137.0215,6.579995
2,0.3348633,-2.455664,-19.57834,6.599995,-52.16309,46.42822,136.8457,6.599995
2,0.3460254,-2.377529,-19.57834,6.619995,-51.70166,46.82373,136.626,6.619995
2,0.3795117,-2.265908,-19.57834,6.639995,-51.19629,47.52686,136.0767,6.639995
2,0.3795117,-2.254746,-19.57834,6.659995,-51.08643,47.61475,136.0107,6.659995
2,0.4018359,-2.22126,-19.5895,6.679995,-50.93262,47.87842,135.791,6.679995
2,0.4018359,-2.210098,-19.5895,6.699995,-50.88867,47.98828,135.6812,6.699995
2,0.4129981,-2.22126,-19.5895,6.719995,-50.91064,48.01025,135.6372,6.719995
2,0.4129981,-2.232422,-19.60066,6.739995,-50.97656,47.98828,135.6372,6.739995
2,0.4129981,-2.243584,-19.60066,6.759995,-51.02051,47.96631,135.6372,6.759995
2,0.4129981,-2.243584,-19.60066,6.779994,-51.06445,47.94434,135.6372,6.779994
2,0.3683496,-2.567285,-19.66764,6.799994,-52.66846,46.66992,136.1646,6.799994
2,0.3683496,-2.656582,-19.6788,6.819994,-53.30566,46.25244,136.2964,6.819994
2,0.3460254,-2.768203,-19.70112,6.839994,-53.98682,45.4834,136.7139,6.839994
2,0.3348633,-2.835176,-19.70112,6.859994,-54.47021,44.89014,137.1313,6.859994
2,0.3348633,-2.868662,-19.70112,6.879994,-54.73389,44.71436,137.373,6.879994
2,0.3237012,-2.868662,-19.70112,6.899994,-54.84375,44.84619,137.417,6.899994
2,0.3237012,-2.868662,-19.68996,6.919994,-54.86572,45.08789,137.3511,6.919994
2,0.3237012,-2.8575,-19.68996,6.939994,-54.82178,45.2417,137.2632,6.939994
2,0.3348633,-2.846338,-19.68996,6.959994,-54.73389,45.30762,137.2192,6.959994
2,0.3348633,-2.835176,-19.68996,6.979994,-54.66797,45.32959,137.1973,6.979994
2,0.3348633,-2.824014,-19.68996,6.999994,-54.62402,45.32959,137.1973,6.999994
2,0.3460254,-2.690068,-19.66764,7.019994,-53.78906,45.63721,136.9336,7.019994
2,0.3683496,-2.455664,-19.62299,7.039994,-52.40479,46.29639,136.5161,7.039994
2,0.3906738,-2.366367,-19.60066,7.059994,-51.8335,46.71387,136.2305,7.059994
2,0.4241602,-2.288232,-19.57834,7.079994,-51.32813,47.17529,135.9229,7.079994
2,0.4576465,-2.187773,-19.55602,7.099994,-50.82275,47.85645,135.3735,7.099994
2,0.4576465,-2.176611,-19.55602,7.119994,-50.71289,47.92236,135.3516,7.119994
2,0.4688086,-2.154287,-19.55602,7.139994,-50.60303,48.12012,135.1318,7.139994
2,0.4688086,-2.143125,-19.56718,7.159994,-50.53711,48.20801,134.978,7.159994
2,0.4688086,-2.143125,-19.57834,7.179994,-50.55908,48.22998,134.9121,7.179994
2,0.4576465,-2.154287,-19.57834,7.199994,-50.58105,48.20801,134.8901,7.199994
2,0.4576465,-2.165449,-19.5895,7.219994,-50.625,48.20801,134.8682,7.219994
2,0.4576465,-2.165449,-19.5895,7.239994,-50.64697,48.18604,134.8682,7.239994
2,0.4464844,-2.187773,-19.5895,7.259994,-50.75684,48.14209,134.8901,7.259994
2,0.4353223,-2.288232,-19.61183,7.279994,-51.30615,47.83447,135.0659,7.279994
2,0.4241602,-2.477988,-19.63415,7.299994,-52.29492,47.26318,135.4395,7.299994
2,0.4129981,-2.600771,-19.64531,7.319994,-53.02002,46.75781,135.835,7.319994
2,0.4129981,-2.701231,-19.65648,7.339994,-53.6792,46.12061,136.2964,7.339994
2,0.4018359,-2.790527,-19.65648,7.359994,-54.18457,45.35156,136.8018,7.359994
2,0.3906738,-2.846338,-19.65648,7.379994,-54.49219,44.67041,137.2632,7.379994
2,0.3795117,-2.868662,-19.66764,7.399994,-54.66797,44.12109,137.5488,7.399994
2,0.3795117,-2.868662,-19.66764,7.419994,-54.66797,44.07715,137.5488,7.419994
2,0.3795117,-2.868662,-19.66764,7.439994,-54.66797,44.05518,137.4829,7.439994
2,0.3795117,-2.868662,-19.66764,7.459994,-54.646,44.12109,137.373,7.459994
2,0.3795117,-2.868662,-19.66764,7.479994,-54.62402,44.18701,137.2632,7.479994
2,0.3795117,-2.8575,-19.66764,7.499994,-54.58008,44.29688,137.1313,7.499994
2,0.3683496,-2.846338,-19.66764,7.519994,-54.49219,44.38477,137.0435,7.519994
2,0.3683496,-2.824014,-19.65648,7.539994,-54.33838,44.56055,136.8896,7.539994
2,0.3683496,-2.556123,-19.62299,7.559994,-52.82227,46.16455,135.7251,7.559994
2,0.3795117,-2.43334,-19.61183,7.579994,-52.0752,46.75781,135.3296,7.579994
2,0.4018359,-2.332881,-19.60066,7.599994,-51.52588,47.28516,135,7.599994
2,0.4241602,-2.243584,-19.60066,7.619994,-51.02051,47.76855,134.6704,7.619994
2,0.4464844,-2.154287,-19.61183,7.639994,-50.58105,48.20801,134.3848,7.639994
2,0.4688086,-2.087314,-19.62299,7.659994,-50.18555,48.58154,134.1431,7.659994
2,0.4911328,-2.020342,-19.63415,7.679994,-49.85596,48.88916,133.9453,7.679994
2,0.5134571,-1.964531,-19.64531,7.699994,-49.59229,49.24072,133.7256,7.699994
2,0.5246192,-1.964531,-19.64531,7.719994,-49.57031,49.30664,133.6816,7.719994
2,0.5246192,-1.964531,-19.65648,7.739994,-49.57031,49.39453,133.6157,7.739994
2,0.5246192,-1.964531,-19.66764,7.759994,-49.63623,49.43848,133.5718,7.759994
2,0.5246192,-1.986856,-19.66764,7.779994,-49.72412,49.43848,133.5718,7.779994
2,0.5246192,-2.00918,-19.6788,7.799994,-49.85596,49.4165,133.5718,7.799994
2,0.5246192,-2.187773,-19.73461,7.819993,-50.84473,49.19678,133.6377,7.819993
2,0.5134571,-2.399853,-19.7681,7.839993,-52.18506,48.86719,133.8354,7.839993
2,0.5134571,-2.567285,-19.77926,7.859993,-53.21777,48.47168,134.165,7.859993
2,0.5022949,-2.712393,-19.77926,7.879993,-54.14063,48.01025,134.6484,7.879993
2,0.4911328,-2.812852,-19.77926,7.899993,-54.7998,47.68066,135.1099,7.899993
2,0.4799707,-2.8575,-19.77926,7.919993,-55.15137,47.63672,135.3735,7.919993
2,0.4799707,-2.879824,-19.7681,7.939993,-55.2832,47.90039,135.4175,7.939993
2,0.4799707,-2.879824,-19.7681,7.959993,-55.2832,48.22998,135.3076,7.959993
2,0.4799707,-2.868662,-19.75693,7.979993,-55.23926,48.42773,135.1978,7.979993
2,0.4799707,-2.846338,-19.74577,7.999993,-55.10742,48.47168,135.1538,7.999993
2,0.4799707,-2.824014,-19.74577,8.019994,-54.95361,48.42773,135.1538,8.019994
2,0.4799707,-2.812852,-19.74577,8.039994,-54.84375,48.40576,135.1538,8.039994
2,0.4688086,-2.634258,-19.71229,8.059995,-53.83301,48.16406,135.0879,8.059995
2,0.4688086,-2.48915,-19.68996,8.079995,-52.77832,47.90039,135.0439,8.079995
2,0.4688086,-2.399853,-19.68996,8.099996,-52.20703,47.87842,134.8901,8.099996
2,0.4799707,-2.310557,-19.6788,8.119996,-51.72363,47.92236,134.7363,8.119996
2,0.4911328,-2.243584,-19.66764,8.139997,-51.30615,47.98828,134.6265,8.139997
2,0.5134571,-2.154287,-19.66764,8.159997,-50.82275,48.09814,134.5386,8.159997
2,0.5246192,-2.131963,-19.66764,8.179997,-50.64697,48.14209,134.5386,8.179997
2,0.5357813,-2.098477,-19.66764,8.199998,-50.44922,48.25195,134.5166,8.199998
2,0.5357813,-2.076152,-19.66764,8.219998,-50.36133,48.36182,134.5166,8.219998
2,0.5357813,-2.076152,-19.66764,8.239999,-50.3833,48.40576,134.5166,8.239999
2,0.5357813,-2.087314,-19.66764,8.259999,-50.42725,48.40576,134.5605,8.259999
2,0.5246192,-2.098477,-19.66764,8.28,-50.51514,48.38379,134.5825,8.28
2,0.5246192,-2.109639,-19.66764,8.3,-50.55908,48.36182,134.6265,8.3
2,0.5134571,-2.254746,-19.68996,8.320001,-51.24023,47.92236,134.9121,8.320001
2,0.4911328,-2.533799,-19.71229,8.340001,-52.73438,47.06543,135.4834,8.340001
2,0.4688086,-2.690068,-19.72345,8.360002,-53.59131,46.42822,135.8569,8.360002
2,0.4353223,-2.801689,-19.72345,8.380002,-54.22852,45.92285,136.2085,8.380002
2,0.4129981,-2.8575,-19.72345,8.400002,-54.55811,45.79102,136.3843,8.400002
2,0.4018359,-2.868662,-19.72345,8.420003,-54.68994,46.03271,136.2744,8.420003
2,0.4018359,-2.8575,-19.72345,8.440003,-54.68994,46.49414,136.0327,8.440003
2,0.4129981,-2.812852,-19.71229,8.460004,-54.44824,47.17529,135.6152,8.460004
2,0.4129981,-2.801689,-19.71229,8.480004,-54.4043,47.21924,135.5933,8.480004
2,0.4241602,-2.768203,-19.71229,8.500005,-54.22852,47.37305,135.5054,8.500005
2,0.4353223,-2.701231,-19.71229,8.520005,-53.89893,47.61475,135.3516,8.520005
2,0.4688086,-2.43334,-19.6788,8.540006,-52.44873,48.44971,134.9121,8.540006
2,0.4911328,-2.310557,-19.66764,8.560006,-51.63574,48.73535,134.7803,8.560006
2,0.5134571,-2.210098,-19.65648,8.580007,-50.99854,49.04297,134.5386,8.580007
2,0.5357813,-2.120801,-19.64531,8.600007,-50.44922,49.39453,134.2969,8.600007
2,0.5469434,-2.042666,-19.62299,8.620008,-50.03174,49.68018,134.0771,8.620008
2,0.5692676,-1.998018,-19.61183,8.640008,-49.70215,49.85596,133.9453,8.640008
2,0.5804297,-1.964531,-19.61183,8.660008,-49.50439,49.94385,133.8794,8.660008
2,0.5915918,-1.953369,-19.61183,8.680009,-49.39453,49.96582,133.8574,8.680009
2,0.5915918,-1.953369,-19.61183,8.700009,-49.39453,49.96582,133.8574,8.700009
2,0.5915918,-1.964531,-19.61183,8.72001,-49.43848,49.92188,133.8794,8.72001
2,0.5804297,-1.986856,-19.61183,8.74001,-49.59229,49.81201,133.9233,8.74001
2,0.5804297,-1.986856,-19.61183,8.760011,-49.59229,49.81201,133.9233,8.760011
2,0.5692676,-2.109639,-19.63415,8.780011,-50.16357,49.30664,134.231,8.780011
2,0.5134571,-2.444502,-19.66764,8.800012,-51.8335,48.01025,135,8.800012
2,0.4688086,-2.623096,-19.6788,8.820012,-52.88818,47.24121,135.4614,8.820012
2,0.4129981,-2.757041,-19.6788,8.840013,-53.74512,46.62598,135.9229,8.840013
2,0.3795117,-2.846338,-19.6788,8.860013,-54.29443,46.40625,136.1426,8.860013
2,0.3683496,-2.868662,-19.66764,8.880013,-54.55811,46.64795,136.0327,8.880013
2,0.3795117,-2.879824,-19.66764,8.900014,-54.62402,47.19727,135.7031,8.900014
2,0.3906738,-2.8575,-19.65648,8.920014,-54.53613,48.09814,135.0659,8.920014
2,0.3906738,-2.846338,-19.64531,8.940015,-54.49219,48.14209,135.022,8.940015
2,0.3906738,-2.824014,-19.64531,8.960015,-54.31641,48.36182,134.8682,8.960015
2,0.4018359,-2.790527,-19.64531,8.980016,-54.1626,48.42773,134.8242,8.980016
2,0.4129981,-2.723555,-19.63415,9.000016,-53.78906,48.55957,134.7363,9.000016
2,0.4464844,-2.444502,-19.57834,9.020017,-52.18506,49.13086,134.4287,9.020017
2,0.4576465,-2.310557,-19.55602,9.040017,-51.28418,49.4165,134.3188,9.040017
2,0.4799707,-2.198936,-19.53369,9.060018,-50.55908,49.81201,134.0991,9.060018
2,0.5022949,-2.053828,-19.50021,9.080018,-49.72412,50.31738,133.8354,9.080018
2,0.5246192,-1.998018,-19.50021,9.100019,-49.35059,50.51514,133.7036,9.100019
2,0.5357813,-1.931045,-19.48904,9.120019,-48.91113,50.82275,133.4839,9.120019
2,0.5469434,-1.864072,-19.50021,9.140019,-48.55957,51.06445,133.2642,9.140019
2,0.5581055,-1.830586,-19.50021,9.16002,-48.33984,51.21826,133.1104,9.16002
2,0.5581055,-1.808262,-19.51137,9.18002,-48.22998,51.28418,133.0225,9.18002
2,0.5581055,-1.819424,-19.51137,9.200021,-48.22998,51.26221,133.0005,9.200021
2,0.5581055,-1.830586,-19.52253,9.220021,-48.31787,51.17432,133.0225,9.220021
2,0.5469434,-1.85291,-19.52253,9.240022,-48.40576,51.13037,133.0444,9.240022
2,0.5469434,-1.875234,-19.53369,9.260022,-48.5376,51.04248,133.0664,9.260022
2,0.4911328,-2.22126,-19.5895,9.280023,-50.1416,49.96582,133.5278,9.280023
2,0.4576465,-2.43334,-19.62299,9.300023,-51.43799,49.1748,133.8574,9.300023
2,0.4018359,-2.634258,-19.64531,9.320024,-52.55859,47.90039,134.6484,9.320024
2,0.3460254,-2.779365,-19.65648,9.340024,-53.45947,46.42822,135.6592,9.340024
2,0.3013769,-2.846338,-19.65648,9.360024,-54.00879,45.2417,136.5381,9.360024
2,0.2678906,-2.868662,-19.65648,9.380025,-54.29443,44.69238,136.9995,9.380025
2,0.2678906,-2.868662,-19.64531,9.400025,-54.29443,44.89014,136.8677,9.400025
2,0.2790527,-2.8575,-19.64531,9.420026,-54.22852,45.19775,136.626,9.420026
2,0.2902148,-2.835176,-19.63415,9.440026,-54.11865,45.43945,136.4063,9.440026
2,0.2902148,-2.801689,-19.63415,9.460027,-54.00879,45.57129,136.2964,9.460027
2,0.3013769,-2.790527,-19.63415,9.480027,-53.9209,45.61523,136.2305,9.480027
2,0.3348633,-2.589609,-19.62299,9.500028,-52.88818,46.16455,135.7031,9.500028
2,0.3795117,-2.355205,-19.60066,9.520028,-51.54785,46.86768,135.1318,9.520028
2,0.4018359,-2.27707,-19.5895,9.540029,-51.04248,47.17529,134.8901,9.540029
2,0.4241602,-2.154287,-19.56718,9.560029,-50.36133,47.63672,134.5386,9.560029
2,0.4464844,-2.053828,-19.55602,9.580029,-49.76807,47.98828,134.209,9.580029
2,0.4688086,-1.975693,-19.55602,9.60003,-49.30664,48.25195,133.9453,9.60003
2,0.4799707,-1.919883,-19.55602,9.62003,-48.95508,48.40576,133.7256,9.62003
2,0.4799707,-1.875234,-19.56718,9.640031,-48.71338,48.49365,133.5718,9.640031
2,0.4911328,-1.85291,-19.56718,9.660031,-48.60352,48.51563,133.4839,9.660031
2,0.4911328,-1.864072,-19.57834,9.680032,-48.60352,48.42773,133.4839,9.680032
2,0.4911328,-1.864072,-19.57834,9.700032,-48.69141,48.40576,133.4839,9.700032
2,0.4799707,-1.886397,-19.57834,9.720033,-48.7793,48.33984,133.5278,9.720033
2,0.4799707,-1.908721,-19.57834,9.740033,-48.86719,48.27393,133.5498,9.740033
2,0.4464844,-2.165449,-19.62299,9.760034,-50.22949,47.43896,133.9893,9.760034
2,0.4129981,-2.477988,-19.66764,9.780034,-51.8335,46.25244,134.7363,9.780034
2,0.3683496,-2.690068,-19.6788,9.800035,-52.82227,45.08789,135.5273,9.800035
2,0.3348633,-2.768203,-19.6788,9.820035,-53.45947,44.42871,136.0107,9.820035
2,0.2902148,-2.868662,-19.6788,9.840035,-54.1626,43.43994,136.7578,9.840035
2,0.2678906,-2.868662,-19.66764,9.860036,-54.4043,43.46191,136.7798,9.860036
2,0.2567285,-2.868662,-19.66764,9.880036,-54.44824,43.90137,136.4282,9.880036
2,0.2678906,-2.8575,-19.65648,9.900037,-54.38232,44.42871,136.0327,9.900037
2,0.2790527,-2.835176,-19.65648,9.920037,-54.25049,44.86816,135.6592,9.920037
2,0.2902148,-2.801689,-19.65648,9.940038,-54.09668,45.13184,135.4175,9.940038
2,0.2902148,-2.779365,-19.65648,9.960038,-54.00879,45.21973,135.3516,9.960038
2,0.3013769,-2.712393,-19.65648,9.980039,-53.6792,45.46143,135.1099,9.980039
2,0.3460254,-2.48915,-19.66764,10.00004,-52.4707,46.29639,134.3848,10.00004
2,0.3571875,-2.399853,-19.6788,10.02004,-51.89941,46.71387,134.0552,10.02004
2,0.3795117,-2.310557,-19.6788,10.04004,-51.37207,47.19727,133.6597,10.04004
2,0.4129981,-2.232422,-19.6788,10.06004,-50.95459,47.65869,133.2861,10.06004
2,0.4464844,-2.176611,-19.6788,10.08004,-50.625,48.0542,133.0005,10.08004
2,0.4799707,-2.131963,-19.66764,10.10004,-50.36133,48.33984,132.8027,10.10004
2,0.5022949,-2.098477,-19.65648,10.12004,-50.1416,48.55957,132.6489,10.12004
2,0.5246192,-2.042666,-19.64531,10.14004,-49.83398,48.86719,132.5171,10.14004
2,0.5246192,-2.042666,-19.63415,10.16004,-49.79004,48.91113,132.4951,10.16004
2,0.5357813,-2.00918,-19.63415,10.18004,-49.63623,48.99902,132.4731,10.18004
2,0.5469434,-1.986856,-19.62299,10.20004,-49.50439,49.04297,132.4731,10.20004
2,0.5469434,-1.964531,-19.61183,10.22004,-49.37256,49.021,132.5391,10.22004
2,0.5581055,-1.942207,-19.61183,10.24004,-49.28467,48.95508,132.605,10.24004
2,0.5581055,-1.931045,-19.61183,10.26005,-49.19678,48.88916,132.6709,10.26005
2,0.5581055,-1.919883,-19.61183,10.28005,-49.13086,48.82324,132.7148,10.28005
2,0.5692676,-1.908721,-19.60066,10.30005,-49.06494,48.75732,132.7808,10.30005
2,0.5692676,-1.908721,-19.60066,10.32005,-49.06494,48.71338,132.8027,10.32005
2,0.5692676,-1.908721,-19.60066,10.34005,-49.06494,48.64746,132.8467,10.34005
2,0.5692676,-1.908721,-19.60066,10.36005,-49.06494,48.60352,132.8687,10.36005
2,0.5692676,-1.908721,-19.60066,10.38005,-49.06494,48.55957,132.9126,10.38005
2,0.5692676,-1.908721,-19.60066,10.40005,-49.06494,48.49365,132.9346,10.40005
2,0.5692676,-1.908721,-19.60066,10.42005,-49.08691,48.44971,132.9565,10.42005
2,0.5692676,-1.908721,-19.61183,10.44005,-49.10889,48.40576,133.0005,10.44005
2,0.5692676,-1.908721,-19.61183,10.46005,-49.10889,48.36182,133.0225,10.46005
2,0.5692676,-1.919883,-19.61183,10.48005,-49.13086,48.27393,133.0444,10.48005
2,0.5692676,-1.931045,-19.62299,10.50005,-49.1748,48.18604,133.1104,10.50005
2,0.5692676,-1.942207,-19.62299,10.52005,-49.2627,48.03223,133.1763,10.52005
2,0.5692676,-1.975693,-19.63415,10.54005,-49.4165,47.8125,133.2642,10.54005
2,0.5469434,-2.042666,-19.64531,10.56005,-49.76807,47.3291,133.4839,10.56005
2,0.5246192,-2.165449,-19.66764,10.58005,-50.47119,46.40625,133.9014,10.58005
2,0.4799707,-2.344043,-19.6788,10.60005,-51.39404,45.15381,134.5386,10.60005
2,0.4353223,-2.522637,-19.68996,10.62005,-52.27295,43.85742,135.2637,10.62005
2,0.3906738,-2.678906,-19.70112,10.64005,-53.10791,42.56104,136.0547,10.64005
2,0.3460254,-2.790527,-19.70112,10.66005,-53.76709,41.57227,136.7578,10.66005
2,0.3237012,-2.835176,-19.68996,10.68005,-54.14063,41.06689,137.1533,10.68005
2,0.3125391,-2.8575,-19.6788,10.70006,-54.29443,41.08887,137.2192,10.70006
2,0.3013769,-2.8575,-19.6788,10.72006,-54.29443,41.35254,137.0654,10.72006
2,0.3125391,-2.824014,-19.6788,10.74006,-54.14063,41.92383,136.7358,10.74006
2,0.3125391,-2.812852,-19.6788,10.76006,-54.09668,41.98975,136.7139,10.76006
2,0.3125391,-2.801689,-19.6788,10.78006,-54.00879,42.12158,136.6479,10.78006
2,0.3125391,-2.768203,-19.6788,10.80006,-53.83301,42.27539,136.5381,10.80006
2,0.3460254,-2.533799,-19.6788,10.82006,-52.64648,43.28613,135.9448,10.82006
2,0.3683496,-2.399853,-19.6788,10.84006,-51.96533,43.68164,135.6812,10.84006
2,0.3795117,-2.355205,-19.6788,10.86006,-51.70166,43.76953,135.5493,10.86006
2,0.3795117,-2.344043,-19.68996,10.88006,-51.56982,43.81348,135.4614,10.88006
2,0.3906738,-2.344043,-19.68996,10.90006,-51.56982,43.76953,135.4175,10.90006
2,0.3795117,-2.355205,-19.70112,10.92006,-51.63574,43.70361,135.4175,10.92006
2,0.3795117,-2.377529,-19.70112,10.94006,-51.72363,43.65967,135.4175,10.94006
2,0.3795117,-2.399853,-19.71229,10.96006,-51.78955,43.61572,135.4175,10.96006
2,0.3460254,-2.544961,-19.74577,10.98006,-52.58057,43.26416,135.4395,10.98006
2,0.2902148,-2.757041,-19.79042,11.00006,-53.70117,42.73682,135.5273,11.00006
2,0.2567285,-2.824014,-19.80158,11.02006,-54.11865,42.60498,135.5713,11.02006
2,0.2455664,-2.8575,-19.80158,11.04006,-54.33838,42.75879,135.4834,11.04006
2,0.2455664,-2.8575,-19.80158,11.06006,-54.4043,43.06641,135.3296,11.06006
2,0.2455664,-2.846338,-19.79042,11.08006,-54.36035,43.35205,135.1978,11.08006
2,0.2567285,-2.835176,-19.77926,11.10006,-54.27246,43.5498,135.1318,11.10006
2,0.2678906,-2.812852,-19.7681,11.12006,-54.1626,43.6377,135.1318,11.12006
2,0.2678906,-2.790527,-19.7681,11.14007,-54.05273,43.68164,135.1318,11.14007
2,0.3125391,-2.667744,-19.72345,11.16007,-53.37158,43.83545,135.2417,11.16007
2,0.3795117,-2.500313,-19.66764,11.18007,-52.44873,44.01123,135.3955,11.18007
2,0.4129981,-2.422178,-19.65648,11.20007,-51.92139,44.01123,135.4834,11.20007
2,0.4353223,-2.388691,-19.65648,11.22007,-51.8335,44.05518,135.4175,11.22007
2,0.4464844,-2.377529,-19.65648,11.24007,-51.74561,43.96729,135.4395,11.24007
2,0.4464844,-2.388691,-19.66764,11.26007,-51.78955,43.83545,135.4395,11.26007
2,0.4353223,-2.411016,-19.6788,11.28007,-51.87744,43.70361,135.4395,11.28007
2,0.4353223,-2.422178,-19.6788,11.30007,-51.94336,43.6377,135.4395,11.30007
2,0.4241602,-2.455664,-19.70112,11.32007,-52.14111,43.50586,135.4395,11.32007
2,0.3460254,-2.690068,-19.7681,11.34007,-53.37158,42.62695,135.5713,11.34007
2,0.3013769,-2.790527,-19.79042,11.36007,-53.96484,42.14355,135.7471,11.36007
2,0.2790527,-2.835176,-19.79042,11.38007,-54.22852,41.90186,135.8789,11.38007
2,0.2678906,-2.846338,-19.79042,11.40007,-54.29443,41.85791,135.9009,11.40007
2,0.2678906,-2.835176,-19.77926,11.42007,-54.25049,41.92383,135.9009,11.42007
2,0.2790527,-2.812852,-19.7681,11.44007,-54.14063,41.98975,135.9009,11.44007
2,0.2790527,-2.801689,-19.7681,11.46007,-54.05273,42.03369,135.9009,11.46007
2,0.2902148,-2.768203,-19.75693,11.48007,-53.85498,42.07764,135.9448,11.48007
2,0.4129981,-2.43334,-19.64531,11.50007,-52.00928,42.60498,136.2085,11.50007
2,0.4129981,-2.399853,-19.63415,11.52007,-51.87744,42.69287,136.2085,11.52007
2,0.4464844,-2.321719,-19.62299,11.54007,-51.50391,42.84668,136.2085,11.54007
2,0.4688086,-2.288232,-19.61183,11.56007,-51.26221,42.9126,136.2085,11.56007
2,0.4799707,-2.27707,-19.61183,11.58008,-51.17432,42.89063,136.2085,11.58008
2,0.4799707,-2.27707,-19.62299,11.60008,-51.19629,42.80273,136.2305,11.60008
2,0.4799707,-2.299395,-19.63415,11.62008,-51.28418,42.73682,136.2085,11.62008
2,0.4799707,-2.321719,-19.63415,11.64008,-51.3501,42.69287,136.1865,11.64008
2,0.4688086,-2.344043,-19.64531,11.66008,-51.48193,42.6709,136.1426,11.66008
2,0.4018359,-2.533799,-19.71229,11.68008,-52.49268,42.51709,135.813,11.68008
2,0.3460254,-2.701231,-19.75693,11.70008,-53.37158,42.29736,135.6372,11.70008
2,0.3125391,-2.790527,-19.77926,11.72008,-53.81104,42.03369,135.7251,11.72008
2,0.2902148,-2.835176,-19.77926,11.74008,-54.09668,41.79199,135.8569,11.74008
2,0.2902148,-2.846338,-19.7681,11.76008,-54.20654,41.7041,135.9448,11.76008
2,0.2902148,-2.835176,-19.75693,11.78008,-54.20654,41.68213,135.9888,11.78008
2,0.2902148,-2.824014,-19.75693,11.80008,-54.11865,41.7041,136.0327,11.80008
2,0.2902148,-2.801689,-19.74577,11.82008,-54.03076,41.72607,136.0547,11.82008
2,0.3013769,-2.790527,-19.74577,11.84008,-53.96484,41.74805,136.0767,11.84008
2,0.3348633,-2.64542,-19.71229,11.86008,-53.21777,41.85791,136.2305,11.86008
2,0.3906738,-2.455664,-19.68996,11.88008,-52.229,42.07764,136.4502,11.88008
2,0.4241602,-2.399853,-19.6788,11.90008,-51.92139,42.16553,136.4722,11.90008
2,0.4353223,-2.377529,-19.6788,11.92008,-51.76758,42.20947,136.4941,11.92008
2,0.4464844,-2.377529,-19.6788,11.94008,-51.76758,42.16553,136.5161,11.94008
2,0.4464844,-2.399853,-19.68996,11.96008,-51.87744,42.01172,136.5601,11.96008
2,0.4464844,-2.422178,-19.68996,11.98008,-51.9873,41.9458,136.5601,11.98008
2,0.4353223,-2.43334,-19.68996,12.00008,-52.03125,41.9458,136.5601,12.00008
2,0.4353223,-2.477988,-19.70112,12.02009,-52.27295,41.83594,136.5601,12.02009
2,0.3683496,-2.723555,-19.73461,12.04009,-53.54736,41.41846,136.5381,12.04009
2,0.3571875,-2.801689,-19.73461,12.06009,-53.98682,41.35254,136.5161,12.06009
2,0.3460254,-2.835176,-19.72345,12.08009,-54.1626,41.37451,136.5381,12.08009
2,0.3571875,-2.824014,-19.71229,12.10009,-54.1626,41.44043,136.5601,12.10009
2,0.3571875,-2.790527,-19.70112,12.12009,-54.00879,41.50635,136.582,12.12009
2,0.3571875,-2.779365,-19.70112,12.14009,-53.9209,41.52832,136.626,12.14009
2,0.3683496,-2.757041,-19.70112,12.16009,-53.78906,41.52832,136.6479,12.16009
2,0.4241602,-2.477988,-19.65648,12.18009,-52.38281,41.7041,137.0654,12.18009
2,0.4576465,-2.366367,-19.64531,12.20009,-51.65771,41.66016,137.3071,12.20009
2,0.4688086,-2.321719,-19.65648,12.22009,-51.39404,41.61621,137.3511,12.22009
2,0.4799707,-2.310557,-19.65648,12.24009,-51.3501,41.59424,137.2852,12.24009
2,0.4799707,-2.332881,-19.66764,12.26009,-51.50391,41.59424,137.1533,12.26009
2,0.4688086,-2.332881,-19.6788,12.28009,-51.54785,41.61621,137.1094,12.28009
