SId,X,Y,Z,PT,A,B,G,OT
2,0.4799707,-2.790527,-19.73461,2.679998,-52.99805,56.57959,126.4966,2.679998
2,0.5357813,-2.723555,-19.68996,2.699998,-52.53662,57.17285,126.3208,2.699998
2,0.6027539,-2.678906,-19.61183,2.719998,-52.14111,57.83203,126.2988,2.719998
2,0.6250781,-2.712393,-19.5895,2.739998,-52.27295,57.854,126.3867,2.739998
2,0.6250781,-2.768203,-19.57834,2.759998,-52.49268,57.72217,126.3867,2.759998
2,0.6027539,-2.801689,-19.57834,2.779998,-52.69043,57.56836,126.3428,2.779998
2,0.5804297,-2.824014,-19.57834,2.799998,-52.80029,57.50244,126.2329,2.799998
2,0.5581055,-2.846338,-19.5895,2.819998,-52.86621,57.50244,126.0132,2.819998
2,0.5022949,-2.812852,-19.5895,2.839998,-52.69043,58.02979,125.2661,2.839998
2,0.5022949,-2.801689,-19.5895,2.859998,-52.58057,58.18359,125.1123,2.859998
2,0.5134571,-2.757041,-19.57834,2.879998,-52.29492,58.51318,124.8267,2.879998
2,0.5246192,-2.712393,-19.57834,2.899998,-52.03125,58.77686,124.6289,2.899998
2,0.5469434,-2.656582,-19.55602,2.919998,-51.67969,58.97461,124.4092,2.919998
2,0.5692676,-2.64542,-19.55602,2.939998,-51.50391,58.86475,124.2334,2.939998
2,0.5692676,-2.667744,-19.55602,2.959998,-51.5918,58.49121,124.1895,2.959998
2,0.5581055,-2.712393,-19.56718,2.979998,-51.81152,58.05176,124.2114,2.979998
2,0.4911328,-2.824014,-19.60066,2.999998,-52.38281,57.30469,124.2773,2.999998
2,0.4799707,-2.8575,-19.61183,3.019998,-52.58057,57.30469,124.1016,3.019998
2,0.4576465,-2.8575,-19.61183,3.039998,-52.60254,57.854,123.728,3.039998
2,0.4464844,-2.835176,-19.61183,3.059998,-52.42676,58.55713,123.3545,3.059998
2,0.4576465,-2.801689,-19.60066,3.079998,-52.229,58.99658,123.1567,3.079998
2,0.4688086,-2.768203,-19.60066,3.099998,-51.96533,59.45801,122.959,3.099998
2,0.5246192,-2.589609,-19.55602,3.119998,-50.93262,61.04004,122.3877,3.119998
2,0.5692676,-2.522637,-19.54485,3.139998,-50.44922,61.36963,122.4316,3.139998
2,0.5692676,-2.544961,-19.54485,3.159998,-50.53711,60.99609,122.5415,3.159998
2,0.5692676,-2.589609,-19.55602,3.179998,-50.75684,60.60059,122.6514,3.179998
2,0.5692676,-2.600771,-19.56718,3.199998,-50.82275,60.49072,122.6733,3.199998
2,0.5469434,-2.634258,-19.56718,3.219998,-50.99854,60.18311,122.7393,3.219998
2,0.4688086,-2.846338,-19.61183,3.239998,-52.20703,58.64502,122.981,3.239998
2,0.4464844,-2.868662,-19.61183,3.259998,-52.33887,59.01855,122.6733,3.259998
2,0.4464844,-2.846338,-19.60066,3.279998,-52.18506,59.69971,122.3877,3.279998
2,0.4576465,-2.812852,-19.5895,3.299998,-51.94336,60.4248,122.1021,3.299998
2,0.4576465,-2.812852,-19.57834,3.319998,-51.87744,60.55664,122.0581,3.319998
2,0.4799707,-2.768203,-19.56718,3.339998,-51.61377,61.12793,121.8823,3.339998
2,0.5134571,-2.723555,-19.55602,3.359998,-51.30615,61.67725,121.7505,3.359998
2,0.5134571,-2.734717,-19.55602,3.379997,-51.37207,61.34766,121.8823,3.379997
2,0.5022949,-2.745879,-19.55602,3.399997,-51.45996,61.01807,121.9702,3.399997
2,0.5022949,-2.757041,-19.55602,3.419997,-51.50391,60.9082,122.0142,3.419997
2,0.4129981,-2.835176,-19.57834,3.439997,-51.94336,59.28223,122.5635,3.439997
2,0.3571875,-2.890986,-19.5895,3.459997,-52.18506,58.46924,122.6733,3.459997
2,0.3460254,-2.868662,-19.5895,3.479997,-52.00928,59.21631,122.3438,3.479997
2,0.3571875,-2.835176,-19.57834,3.499997,-51.81152,59.85352,122.1021,3.499997
2,0.3571875,-2.835176,-19.57834,3.519997,-51.76758,59.96338,122.0801,3.519997
2,0.4018359,-2.745879,-19.55602,3.539997,-51.21826,61.25977,121.6406,3.539997
2,0.5022949,-2.589609,-19.50021,3.559997,-50.18555,63.41309,121.1353,3.559997
2,0.5246192,-2.589609,-19.48904,3.579997,-50.1416,63.36914,121.2231,3.579997
2,0.5246192,-2.656582,-19.51137,3.599997,-50.51514,62.57813,121.3989,3.599997
2,0.5134571,-2.667744,-19.51137,3.619997,-50.625,62.33643,121.4648,3.619997
2,0.5022949,-2.701231,-19.52253,3.639997,-50.80078,61.96289,121.5967,3.639997
2,0.4018359,-2.868662,-19.56718,3.659997,-51.81152,60.07324,122.124,3.659997
2,0.4018359,-2.890986,-19.56718,3.679997,-51.96533,60.18311,121.8164,3.679997
2,0.4129981,-2.879824,-19.56718,3.699997,-51.87744,60.95215,121.377,3.699997
2,0.4241602,-2.8575,-19.55602,3.719997,-51.67969,61.69922,121.0254,3.719997
2,0.4464844,-2.824014,-19.54485,3.739997,-51.39404,62.53418,120.6519,3.739997
2,0.5357813,-2.690068,-19.51137,3.759997,-50.51514,64.59961,119.8169,3.759997
2,0.5692676,-2.623096,-19.48904,3.779997,-50.07568,65.25879,119.6631,3.779997
2,0.5804297,-2.623096,-19.48904,3.799997,-50.07568,65.06104,119.8389,3.799997
2,0.5692676,-2.64542,-19.50021,3.819997,-50.25146,64.55566,120.0366,3.819997
2,0.5581055,-2.667744,-19.51137,3.839997,-50.40527,64.2041,120.1465,3.839997
2,0.5246192,-2.723555,-19.53369,3.859997,-50.75684,63.36914,120.4761,3.859997
2,0.4353223,-2.868662,-19.57834,3.879997,-51.76758,61.17188,121.2891,3.879997
2,0.4464844,-2.890986,-19.57834,3.899997,-51.89941,61.3916,121.0034,3.899997
2,0.4353223,-2.890986,-19.57834,3.919997,-51.85547,61.52344,120.9814,3.919997
2,0.4576465,-2.868662,-19.57834,3.939997,-51.72363,62.05078,120.7617,3.939997
2,0.4576465,-2.8575,-19.57834,3.959997,-51.63574,62.31445,120.6738,3.959997
2,0.4799707,-2.835176,-19.56718,3.979997,-51.45996,62.62207,120.564,3.979997
2,0.5469434,-2.723555,-19.53369,3.999997,-50.82275,63.52295,120.4102,3.999997
2,0.5581055,-2.690068,-19.53369,4.019997,-50.625,63.43506,120.6738,4.019997
2,0.5469434,-2.712393,-19.54485,4.039997,-50.75684,62.81982,120.9595,4.039997
2,0.5357813,-2.734717,-19.54485,4.059997,-50.91064,62.3584,121.1353,4.059997
2,0.5022949,-2.790527,-19.56718,4.079997,-51.21826,61.34766,121.5527,4.079997
2,0.4129981,-2.890986,-19.5895,4.099997,-51.94336,59.08447,122.4097,4.099997
2,0.4018359,-2.902148,-19.5895,4.119997,-52.03125,58.95264,122.3657,4.119997
2,0.4129981,-2.890986,-19.57834,4.139997,-51.96533,59.47998,122.0361,4.139997
2,0.4353223,-2.879824,-19.56718,4.159997,-51.8335,60.05127,121.7505,4.159997
2,0.4353223,-2.868662,-19.56718,4.179997,-51.74561,60.33691,121.6406,4.179997
2,0.5469434,-2.734717,-19.50021,4.199997,-50.84473,62.55615,120.7178,4.199997
2,0.613916,-2.611934,-19.45556,4.219997,-50.11963,63.9624,120.3003,4.219997
2,0.6362402,-2.578447,-19.4444,4.239997,-49.94385,64.05029,120.3223,4.239997
2,0.6362402,-2.600771,-19.45556,4.259997,-50.03174,63.67676,120.52,4.259997
2,0.613916,-2.64542,-19.46672,4.279997,-50.25146,63.17139,120.6738,4.279997
2,0.6027539,-2.667744,-19.47788,4.299997,-50.3833,62.88574,120.7397,4.299997
2,0.5022949,-2.801689,-19.54485,4.319997,-51.26221,60.86426,121.4209,4.319997
2,0.4353223,-2.879824,-19.57834,4.339997,-51.85547,59.67773,121.6187,4.339997
2,0.4353223,-2.879824,-19.57834,4.359997,-51.81152,60.18311,121.1572,4.359997
2,0.4464844,-2.8575,-19.57834,4.379997,-51.67969,60.68848,120.8716,4.379997
2,0.4576465,-2.835176,-19.56718,4.399997,-51.45996,61.3916,120.564,4.399997
2,0.4799707,-2.790527,-19.55602,4.419997,-51.19629,62.05078,120.3223,4.419997
2,0.5915918,-2.589609,-19.50021,4.439997,-49.8999,64.88525,119.4434,4.439997
2,0.6362402,-2.511475,-19.47788,4.459997,-49.43848,65.58838,119.4434,4.459997
2,0.6474023,-2.511475,-19.47788,4.479997,-49.39453,65.39063,119.6411,4.479997
2,0.613916,-2.544961,-19.48904,4.499997,-49.63623,64.70947,119.9927,4.499997
2,0.5915918,-2.589609,-19.51137,4.519997,-49.8999,64.05029,120.2124,4.519997
2,0.5469434,-2.656582,-19.53369,4.539997,-50.29541,62.92969,120.6079,4.539997
2,0.4241602,-2.835176,-19.60066,4.559997,-51.56982,59.61182,121.7725,4.559997
2,0.4018359,-2.879824,-19.61183,4.579997,-51.85547,58.79883,121.9482,4.579997
2,0.4129981,-2.879824,-19.60066,4.599997,-51.81152,59.10645,121.7725,4.599997
2,0.4576465,-2.846338,-19.5895,4.619997,-51.5918,59.91943,121.355,4.619997
2,0.4799707,-2.812852,-19.57834,4.639997,-51.37207,60.53467,121.1572,4.639997
2,0.5469434,-2.723555,-19.54485,4.659997,-50.73486,61.80908,120.8496,4.659997
2,0.6697266,-2.522637,-19.47788,4.679996,-49.61426,63.94043,120.3003,4.679996
2,0.7255371,-2.43334,-19.4444,4.699996,-49.08691,64.59961,120.3003,4.699996
2,0.7478613,-2.422178,-19.4444,4.719996,-48.93311,64.48975,120.3882,4.719996
2,0.714375,-2.455664,-19.46672,4.739996,-49.13086,63.80859,120.6738,4.739996
2,0.6920508,-2.511475,-19.50021,4.759996,-49.43848,62.97363,120.8936,4.759996
2,0.6585644,-2.567285,-19.52253,4.779996,-49.72412,62.20459,121.1133,4.779996
2,0.4911328,-2.801689,-19.61183,4.799996,-51.13037,58.73291,122.168,4.799996
2,0.4353223,-2.868662,-19.63415,4.819996,-51.67969,57.65625,122.3218,4.819996
2,0.4241602,-2.879824,-19.63415,4.839996,-51.78955,57.89795,122.0801,4.839996
2,0.4464844,-2.846338,-19.62299,4.859996,-51.5918,58.93066,121.5527,4.859996
2,0.4799707,-2.801689,-19.61183,4.879996,-51.26221,60.00732,121.0913,4.879996
2,0.4911328,-2.768203,-19.60066,4.899996,-51.06445,60.49072,120.9155,4.899996
2,0.6250781,-2.533799,-19.53369,4.919996,-49.63623,63.25928,119.9487,4.919996
2,0.6808887,-2.422178,-19.51137,4.939996,-48.97705,64.11621,119.8828,4.939996
2,0.6697266,-2.411016,-19.53369,4.959996,-48.86719,63.69873,120.2344,4.959996
2,0.6808887,-2.422178,-19.54485,4.979996,-48.91113,63.56689,120.1904,4.979996
2,0.6585644,-2.466826,-19.56718,4.999996,-49.15283,63.03955,120.3003,4.999996
2,0.6027539,-2.544961,-19.60066,5.019996,-49.61426,62.02881,120.5859,5.019996
2,0.4353223,-2.779365,-19.71229,5.039996,-51.08643,58.95264,121.377,5.039996
2,0.3683496,-2.846338,-19.74577,5.059996,-51.63574,57.87598,121.5747,5.059996
2,0.3571875,-2.868662,-19.74577,5.079996,-51.76758,57.76611,121.4868,5.079996
2,0.3906738,-2.846338,-19.72345,5.099996,-51.61377,58.44727,121.2012,5.099996
2,0.4353223,-2.801689,-19.70112,5.119996,-51.26221,59.47998,120.8496,5.119996
2,0.4464844,-2.790527,-19.68996,5.139996,-51.17432,59.74365,120.8057,5.139996
2,0.5022949,-2.734717,-19.66764,5.159996,-50.82275,60.53467,120.6299,5.159996
2,0.613916,-2.64542,-19.61183,5.179996,-50.27344,61.76514,120.52,5.179996
2,0.5804297,-2.667744,-19.62299,5.199996,-50.42725,61.36963,120.8276,5.199996
2,0.5469434,-2.712393,-19.64531,5.219996,-50.69092,60.68848,121.0474,5.219996
2,0.5357813,-2.734717,-19.64531,5.239996,-50.80078,60.33691,121.1133,5.239996
2,0.4018359,-2.835176,-19.70112,5.259996,-51.52588,58.42529,121.6406,5.259996
2,0.3683496,-2.879824,-19.71229,5.279996,-51.8335,57.74414,121.5967,5.279996
2,0.3906738,-2.868662,-19.71229,5.299996,-51.74561,58.18359,121.311,5.299996
2,0.4129981,-2.846338,-19.70112,5.319996,-51.61377,58.75488,121.1353,5.319996
2,0.4241602,-2.835176,-19.68996,5.339996,-51.52588,59.04053,121.0913,5.339996
2,0.5246192,-2.745879,-19.62299,5.359996,-50.93262,60.6665,120.8057,5.359996
2,0.5692676,-2.701231,-19.60066,5.379996,-50.64697,61.32568,120.8936,5.379996
2,0.5581055,-2.723555,-19.60066,5.399996,-50.75684,60.93018,121.1572,5.399996
2,0.5246192,-2.768203,-19.61183,5.419996,-50.99854,60.09521,121.3989,5.419996
2,0.5246192,-2.768203,-19.62299,5.439996,-51.02051,60.00732,121.4209,5.439996
2,0.4129981,-2.846338,-19.65648,5.459996,-51.52588,58.35938,121.8164,5.459996
2,0.3683496,-2.868662,-19.65648,5.479996,-51.76758,57.7002,121.7065,5.479996
2,0.4018359,-2.846338,-19.64531,5.499996,-51.61377,58.29346,121.333,5.499996
2,0.4353223,-2.812852,-19.62299,5.519996,-51.39404,58.90869,121.1572,5.519996
2,0.4688086,-2.779365,-19.60066,5.539996,-51.1084,59.5459,121.0034,5.539996
2,0.6362402,-2.600771,-19.51137,5.559996,-50.05371,61.78711,120.564,5.559996
2,0.6474023,-2.600771,-19.50021,5.579996,-49.96582,61.76514,120.7617,5.579996
2,0.6474023,-2.634258,-19.52253,5.599996,-50.1416,61.19385,120.8716,5.599996
2,0.5915918,-2.690068,-19.54485,5.619996,-50.44922,60.24902,121.0254,5.619996
2,0.4799707,-2.779365,-19.60066,5.639996,-50.95459,58.31543,121.333,5.639996
2,0.3125391,-2.868662,-19.64531,5.659996,-51.70166,55.65674,121.4648,5.659996
2,0.2567285,-2.879824,-19.65648,5.679996,-51.81152,55.23926,121.0913,5.679996
2,0.2567285,-2.868662,-19.65648,5.699996,-51.65771,56.14014,120.3882,5.699996
2,0.3237012,-2.812852,-19.63415,5.719995,-51.32813,57.65625,119.5532,5.719995
2,0.3571875,-2.745879,-19.62299,5.739995,-50.91064,58.90869,119.0259,5.739995
2,0.4353223,-2.623096,-19.61183,5.759995,-50.09766,60.35889,118.3228,5.759995
2,0.6027539,-2.176611,-19.60066,5.779995,-47.50488,63.87451,116.6089,5.779995
2,0.714375,-1.785938,-19.63415,5.799995,-45.06592,66.15967,115.4004,5.799995
2,0.8706445,-1.305967,-19.71229,5.819995,-41.96777,68.90625,113.9063,5.819995
2,1.049238,-0.7366992,-19.84623,5.839995,-37.99072,72.37793,112.2144,5.839995
2,1.261318,-0.06697266,-20.03599,5.859995,-33.17871,76.59668,110.5005,5.859995
2,1.518047,0.9711035,-20.33736,5.879995,-26.21338,82.771,108.7427,5.879995
2,1.663154,1.48456,-20.52712,5.899995,-22.69775,85.62744,108.0396,5.899995
2,1.785938,2.265908,-20.86198,5.919995,-17.86377,89.40674,107.3804,5.919995
2,1.808262,2.991445,-21.28614,5.939995,-13.64502,92.21924,106.897,5.939995
2,1.730127,3.638848,-21.84425,5.959995,-10.12939,94.08691,106.3916,5.959995
2,1.518047,4.23044,-22.52514,5.979995,-7.229004,95.20752,105.7104,5.979995
2,1.194346,4.788545,-23.32881,5.999995,-4.812012,95.8667,104.7437,5.999995
2,0.7925098,5.302002,-24.22178,6.019995,-2.746582,96.32813,103.5132,6.019995
2,0.3460254,5.781973,-25.19288,6.039995,-0.9667969,96.63574,102.1069,6.039995
2,-0.1227832,6.217295,-26.2198,6.059995,0.5932617,96.87744,100.5688,6.059995
2,-0.5692676,6.607969,-27.25787,6.079995,1.999512,97.14111,98.98682,6.079995
2,-1.026914,6.93167,-28.32943,6.099995,3.22998,97.53662,97.40479,6.099995
2,-1.48456,7.210722,-29.38983,6.119995,4.372559,98.15186,95.82275,6.119995
2,-1.953369,7.445127,-30.43907,6.139995,5.449219,98.9209,94.2627,6.139995
2,-2.411016,7.623721,-31.48831,6.159995,6.481934,99.7998,92.79053,6.159995
