SId,X,Y,Z,PT,A,B,G,OT
3,0.4464844,-3.795117,-15.77206,6.159995,-58.46924,8.811035,150.3589,6.159995
3,0.4464844,-3.806279,-15.77206,6.179995,-58.42529,8.657227,150.5127,6.179995
3,0.4464844,-3.806279,-15.77206,6.199995,-58.40332,8.569336,150.6006,6.199995
3,0.4464844,-3.806279,-15.77206,6.219995,-58.38135,8.547363,150.6445,6.219995
3,0.4464844,-3.806279,-15.77206,6.239995,-58.35938,8.591309,150.6445,6.239995
3,0.4464844,-3.806279,-15.77206,6.259995,-58.22754,8.745117,150.5566,6.259995
3,0.4576465,-3.817441,-15.77206,6.279995,-57.59033,9.052734,150.4248,6.279995
3,0.4576465,-3.817441,-15.79438,6.299995,-56.25,8.986816,150.6665,6.299995
3,0.4576465,-3.817441,-15.85019,6.319995,-55.32715,8.503418,151.1938,6.319995
3,0.4576465,-3.828604,-15.96182,6.339995,-55.0415,8.151855,151.4575,6.339995
3,0.4576465,-3.817441,-16.02879,6.359995,-55.34912,8.261719,151.2817,6.359995
3,0.4464844,-3.806279,-16.16273,6.379995,-56.09619,8.547363,150.8423,6.379995
3,0.4576465,-3.783955,-16.30784,6.399995,-57.12891,8.920898,150.3149,6.399995
3,0.4799707,-3.750469,-16.4083,6.419995,-57.94189,9.09668,150.0732,6.419995
3,0.5357813,-3.672334,-16.45295,6.439995,-58.29346,9.008789,150.271,6.439995
3,0.5915918,-3.571875,-16.45295,6.459995,-58.18359,8.920898,150.6665,6.459995
3,0.6362402,-3.471416,-16.4083,6.479995,-57.76611,9.118652,150.9521,6.479995
3,0.6808887,-3.348633,-16.33017,6.499995,-57.08496,9.997559,150.9961,6.499995
3,0.6920508,-3.259336,-16.24087,6.519995,-56.40381,11.53564,150.5566,6.519995
3,0.6808887,-3.214688,-16.18506,6.539995,-56.0083,12.72217,149.9414,6.539995
3,0.6474023,-3.203525,-16.14041,6.559995,-55.83252,13.42529,149.3481,6.559995
3,0.613916,-3.214688,-16.11809,6.579995,-55.81055,13.64502,148.9966,6.579995
3,0.5915918,-3.237012,-16.10692,6.599995,-55.85449,13.62305,148.7988,6.599995
3,0.5692676,-3.259336,-16.0846,6.619995,-55.92041,13.55713,148.689,6.619995
3,0.5357813,-3.337471,-16.02879,6.639995,-56.09619,13.5791,148.5571,6.639995
3,0.5357813,-3.370957,-16.01763,6.659995,-56.16211,13.66699,148.5132,6.659995
3,0.5246192,-3.460254,-15.95065,6.679995,-56.27197,14.12842,148.4033,6.679995
3,0.5134571,-3.538389,-15.88368,6.699995,-56.35986,14.74365,148.3154,6.699995
3,0.5022949,-3.594199,-15.82787,6.719995,-56.44775,15.271,148.2495,6.719995
3,0.4911328,-3.638848,-15.78322,6.739995,-56.57959,15.64453,148.2495,6.739995
3,0.4799707,-3.672334,-15.74974,6.759995,-56.7334,15.82031,148.2935,6.759995
3,0.4688086,-3.70582,-15.71625,6.779994,-56.88721,15.82031,148.3594,6.779994
3,0.4464844,-3.750469,-15.6716,6.799994,-57.06299,15.62256,148.4692,6.799994
3,0.4464844,-3.761631,-15.66044,6.819994,-57.12891,15.44678,148.5571,6.819994
3,0.4464844,-3.783955,-15.63811,6.839994,-57.23877,15.11719,148.645,6.839994
3,0.4464844,-3.795117,-15.61579,6.859994,-57.30469,14.76563,148.7109,6.859994
3,0.4464844,-3.806279,-15.60463,6.879994,-57.28271,14.37012,148.7549,6.879994
3,0.4464844,-3.806279,-15.60463,6.899994,-57.15088,13.95264,148.7988,6.899994
3,0.4464844,-3.817441,-15.60463,6.919994,-56.84326,13.40332,148.8428,6.919994
3,0.4464844,-3.817441,-15.60463,6.939994,-56.29395,12.63428,148.9966,6.939994
3,0.4464844,-3.817441,-15.61579,6.959994,-55.65674,11.71143,149.2383,6.959994
3,0.4464844,-3.828604,-15.62695,6.979994,-55.15137,10.92041,149.5679,6.979994
3,0.4464844,-3.828604,-15.62695,6.999994,-54.75586,10.2832,149.9194,6.999994
3,0.4464844,-3.828604,-15.63811,7.019994,-54.42627,9.777832,150.249,7.019994
3,0.4464844,-3.828604,-15.64928,7.039994,-54.1626,9.42627,150.5127,7.039994
3,0.4576465,-3.828604,-15.66044,7.059994,-53.96484,9.162598,150.6885,7.059994
3,0.4576465,-3.828604,-15.66044,7.079994,-53.81104,9.030762,150.7764,7.079994
3,0.4688086,-3.828604,-15.69393,7.099994,-53.61328,8.85498,150.8643,7.099994
3,0.4688086,-3.828604,-15.69393,7.119994,-53.56934,8.811035,150.8862,7.119994
3,0.4799707,-3.828604,-15.73857,7.139994,-53.50342,8.613281,151.062,7.139994
3,0.4911328,-3.828604,-15.79438,7.159994,-53.4375,8.195801,151.4136,7.159994
3,0.4911328,-3.828604,-15.90601,7.179994,-53.37158,7.580566,151.897,7.179994
3,0.5022949,-3.828604,-16.03995,7.199994,-53.23975,7.03125,152.3145,7.199994
3,0.5134571,-3.817441,-16.1739,7.219994,-53.06396,6.679688,152.6001,7.219994
3,0.5246192,-3.806279,-16.34133,7.239994,-52.88818,6.37207,152.8638,7.239994
3,0.5469434,-3.806279,-16.50876,7.259994,-52.86621,6.152344,153.0615,7.259994
3,0.5581055,-3.795117,-16.67619,7.279994,-53.1958,6.064453,153.1934,7.279994
3,0.5692676,-3.795117,-16.83246,7.299994,-53.85498,6.262207,153.1055,7.299994
3,0.5692676,-3.772793,-16.94408,7.319994,-54.68994,6.877441,152.7539,7.319994
3,0.5469434,-3.739307,-17.01105,7.339994,-55.30518,7.932129,152.1606,7.339994
3,0.5134571,-3.672334,-17.01105,7.359994,-55.37109,9.382324,151.5015,7.359994
3,0.5022949,-3.594199,-16.95524,7.379994,-54.99756,10.87646,151.084,7.379994
3,0.4911328,-3.504902,-16.88827,7.399994,-54.49219,12.10693,150.9741,7.399994
3,0.5022949,-3.393281,-16.76549,7.419994,-53.72314,13.46924,151.2158,7.419994
3,0.5469434,-3.28166,-16.64271,7.439994,-53.12988,14.04053,151.8091,7.439994
3,0.5804297,-3.214688,-16.53108,7.459994,-52.7124,13.93066,152.4023,7.459994
3,0.6027539,-3.170039,-16.41946,7.479994,-52.33887,13.49121,152.9077,7.479994
3,0.6027539,-3.136553,-16.319,7.499994,-52.03125,12.96387,153.2593,7.499994
3,0.5804297,-3.136553,-16.21854,7.519994,-51.78955,12.48047,153.5449,7.519994
3,0.5581055,-3.136553,-16.12925,7.539994,-51.61377,12.01904,153.8306,7.539994
3,0.5357813,-3.170039,-16.02879,7.559994,-51.50391,11.4917,154.1602,7.559994
3,0.5134571,-3.181201,-15.98414,7.579994,-51.50391,11.29395,154.292,7.579994
3,0.5022949,-3.214688,-15.91717,7.599994,-51.50391,11.0083,154.4458,7.599994
3,0.4799707,-3.248174,-15.85019,7.619994,-51.52588,10.81055,154.5337,7.619994
3,0.4576465,-3.28166,-15.79438,7.639994,-51.56982,10.65674,154.5557,7.639994
3,0.4353223,-3.326308,-15.74974,7.659994,-51.67969,10.50293,154.5557,7.659994
3,0.4241602,-3.370957,-15.70509,7.679994,-51.81152,10.37109,154.5337,7.679994
3,0.4018359,-3.426768,-15.68276,7.699994,-52.00928,10.17334,154.5337,7.699994
3,0.4018359,-3.471416,-15.66044,7.719994,-52.20703,9.887695,154.5557,7.719994
3,0.3906738,-3.516064,-15.64928,7.739994,-52.44873,9.51416,154.6436,7.739994
3,0.4018359,-3.549551,-15.66044,7.759994,-52.7124,9.030762,154.7534,7.759994
3,0.4018359,-3.594199,-15.6716,7.779994,-53.02002,8.503418,154.8853,7.779994
3,0.4018359,-3.638848,-15.68276,7.799994,-53.37158,7.932129,155.0171,7.799994
3,0.4129981,-3.694658,-15.70509,7.819993,-53.72314,7.404785,155.105,7.819993
3,0.4129981,-3.750469,-15.72741,7.839993,-53.98682,7.009277,155.1709,7.839993
3,0.4353223,-3.795117,-15.73857,7.859993,-54.1626,6.525879,155.2148,7.859993
3,0.4353223,-3.806279,-15.74974,7.879993,-54.14063,6.416016,155.2368,7.879993
3,0.4464844,-3.817441,-15.74974,7.899993,-53.98682,5.910645,155.3906,7.899993
3,0.4576465,-3.817441,-15.7609,7.919993,-53.78906,5.449219,155.5884,7.919993
3,0.4576465,-3.817441,-15.79438,7.939993,-53.50342,4.833984,155.874,7.939993
3,0.4688086,-3.828604,-15.85019,7.959993,-53.15186,4.042969,156.2476,7.959993
3,0.4911328,-3.828604,-15.97298,7.979993,-52.99805,3.427734,156.4893,7.979993
3,0.5022949,-3.817441,-16.10692,7.999993,-53.12988,3.22998,156.4453,7.999993
3,0.5134571,-3.817441,-16.25203,8.019994,-53.4375,3.251953,156.2036,8.019994
3,0.5357813,-3.795117,-16.38598,8.039994,-53.87695,3.295898,155.9399,8.039994
3,0.5692676,-3.750469,-16.50876,8.059995,-54.29443,3.251953,155.7202,8.059995
3,0.613916,-3.661172,-16.58689,8.079995,-54.38232,3.098145,155.6763,8.079995
3,0.6474023,-3.527226,-16.60922,8.099996,-53.87695,3.164063,155.6982,8.099996
3,0.6697266,-3.348633,-16.57573,8.119996,-52.86621,3.823242,155.5664,8.119996
3,0.6697266,-3.114228,-16.4976,8.139997,-51.56982,5.251465,155.2368,8.139997
3,0.6362402,-2.835176,-16.39714,8.159997,-50.09766,7.250977,154.7754,8.159997
3,0.613916,-2.656582,-16.33017,8.179997,-48.80127,8.371582,154.6436,8.179997
3,0.5804297,-2.288232,-16.22971,8.199998,-46.95557,9.931641,154.3799,8.199998
3,0.5469434,-1.808262,-16.15157,8.219998,-44.82422,10.94238,154.314,8.219998
3,0.5134571,-1.21667,-16.12925,8.239999,-42.36328,11.46973,154.3359,8.239999
3,0.5022949,-0.2344043,-16.20738,8.259999,-38.82568,12.01904,154.2261,8.259999
3,0.5134571,0.5469434,-16.319,8.28,-35.57373,12.26074,154.0283,8.28
3,0.5357813,1.138535,-16.39714,8.3,-33.48633,12.6123,153.7427,8.3
3,0.613916,3.024932,-16.84362,8.320001,-26.63086,13.38135,153.2373,8.320001
3,0.6474023,3.627686,-17.06687,8.340001,-23.97217,13.35938,153.1934,8.340001
3,0.6808887,4.275088,-17.29011,8.360002,-21.26953,13.27148,153.1714,8.360002
3,0.7255371,5.335488,-17.63613,8.380002,-17.62207,13.51318,152.8418,8.380002
3,0.7590234,6.440537,-18.03797,8.400002,-14.15039,14.04053,152.3804,8.400002
3,0.7478613,7.590234,-18.48445,8.420003,-10.89844,14.80957,151.7651,8.420003
3,0.7032129,8.78458,-18.99791,8.440003,-7.844238,15.73242,151.04,8.440003
3,0.6027539,10.03474,-19.57834,8.460004,-4.921875,16.54541,150.271,8.460004
3,0.4688086,11.3407,-20.2369,8.480004,-2.021484,17.07275,149.48,8.480004
3,0.2678906,12.7248,-20.9736,8.500005,0.8349609,17.29248,148.5791,8.500005
3,0.02232422,14.17588,-21.7996,8.520005,3.691406,17.24854,147.5244,8.520005
