SId,X,Y,Z,PT,A,B,G,OT
3,0.5915918,-3.850928,-16.15157,6.179995,-30.4541,10.85449,155.2808,6.179995
3,0.5915918,-3.850928,-16.15157,6.199995,-30.41016,10.83252,155.3027,6.199995
3,0.5915918,-3.850928,-16.15157,6.219995,-30.2124,10.72266,155.4346,6.219995
3,0.5915918,-3.850928,-16.15157,6.239995,-29.86084,10.5249,155.6763,6.239995
3,0.6027539,-3.86209,-16.15157,6.259995,-29.59717,10.37109,155.8301,6.259995
3,0.6027539,-3.86209,-16.15157,6.279995,-29.44336,10.30518,155.8521,6.279995
3,0.6027539,-3.86209,-16.15157,6.299995,-29.37744,10.2832,155.8521,6.299995
3,0.6027539,-3.86209,-16.15157,6.319995,-29.3335,10.2832,155.8521,6.319995
3,0.6027539,-3.86209,-16.15157,6.339995,-29.31152,10.2832,155.8521,6.339995
3,0.6027539,-3.86209,-16.15157,6.359995,-29.28955,10.30518,155.8521,6.359995
3,0.6027539,-3.86209,-16.15157,6.379995,-29.26758,10.30518,155.8521,6.379995
3,0.6027539,-3.86209,-16.15157,6.399995,-29.24561,10.30518,155.8521,6.399995
3,0.6027539,-3.86209,-16.15157,6.419995,-29.22363,10.32715,155.8521,6.419995
3,0.6027539,-3.86209,-16.15157,6.439995,-29.17969,10.32715,155.8521,6.439995
3,0.6027539,-3.86209,-16.16273,6.459995,-29.06982,10.32715,155.8301,6.459995
3,0.6027539,-3.86209,-16.1739,6.479995,-28.80615,10.2832,155.8081,6.479995
3,0.6027539,-3.86209,-16.24087,6.499995,-28.23486,10.06348,155.896,6.499995
3,0.6027539,-3.86209,-16.38598,6.519995,-27.61963,9.624023,156.1816,6.519995
3,0.613916,-3.850928,-16.51992,6.539995,-27.26807,9.206543,156.4673,6.539995
3,0.613916,-3.850928,-16.66503,6.559995,-27.04834,8.920898,156.6431,6.559995
3,0.613916,-3.839766,-16.79897,6.579995,-27.00439,8.85498,156.6211,6.579995
3,0.6250781,-3.839766,-16.89943,6.599995,-27.22412,9.008789,156.4233,6.599995
3,0.6250781,-3.828604,-16.95524,6.619995,-27.72949,9.448242,156.0718,6.619995
3,0.6027539,-3.817441,-16.94408,6.639995,-28.14697,10.17334,155.5884,6.639995
3,0.5915918,-3.772793,-16.89943,6.659995,-28.27881,11.03027,155.083,6.659995
3,0.5692676,-3.716982,-16.85479,6.679995,-28.10303,11.79932,154.6875,6.679995
3,0.5357813,-3.482578,-16.66503,6.699995,-26.47705,14.17236,153.6768,6.699995
3,0.5134571,-3.125391,-16.4976,6.719995,-24.21387,15.88623,153.2153,6.719995
3,0.5469434,-2.712393,-16.43063,6.739995,-22.32422,16.34766,153.2593,6.739995
3,0.6027539,-2.187773,-16.4083,6.759995,-20.21484,16.28174,153.4351,6.759995
3,0.6808887,-1.540371,-16.43063,6.779994,-17.77588,16.04004,153.5889,6.779994
3,0.7925098,-0.814834,-16.47527,6.799994,-14.85352,16.08398,153.5669,6.799994
3,0.915293,-0.02232422,-16.54225,6.819994,-11.42578,16.76514,153.2593,6.819994
3,1.049238,0.8036719,-16.64271,6.839994,-7.558594,18.43506,152.688,6.839994
3,1.160859,1.663154,-16.77665,6.859994,-3.383789,21.31348,152.0947,6.859994
3,1.250156,2.533799,-16.95524,6.879994,0.9008789,25.15869,151.7651,6.879994
3,1.294805,3.382119,-17.16732,6.899994,5.119629,29.50928,151.6992,6.899994
3,1.317129,4.219277,-17.43521,6.919994,9.118652,33.9917,151.5894,6.919994
3,1.339453,5.045273,-17.75892,6.939994,12.96387,38.71582,151.1499,6.939994
3,1.350615,5.882432,-18.14959,6.959994,16.78711,43.72559,150.4468,6.959994
3,1.317129,6.71959,-18.60724,6.979994,20.78613,48.71338,149.502,6.979994
3,1.227832,7.556748,-19.14302,6.999994,24.96094,53.02002,148.1836,6.999994
3,1.082725,8.41623,-19.7681,7.019994,29.13574,56.14014,146.272,7.019994
3,0.8929688,9.320361,-20.48247,7.039994,33.11279,58.05176,143.7231,7.039994
3,0.6808887,10.25798,-21.25266,7.059994,36.78223,58.95264,140.7788,7.059994
3,0.4576465,11.21792,-22.05633,7.079994,40.03418,59.15039,137.8564,7.079994
3,0.2344043,12.18902,-22.89349,7.099994,42.78076,58.86475,135.3296,7.099994
3,0.03348633,13.16013,-23.74181,7.119994,45,58.35938,133.3081,7.119994
3,-0.1451074,14.12007,-24.62361,7.139994,46.82373,57.78809,131.77,7.139994
3,-0.3460254,15.08001,-25.52774,7.159994,48.42773,57.32666,130.4956,7.159994
