SId,X,Y,Z,PT,A,B,G,OT
3,-27.0123,37.59398,-67.65354,0.7599998,29.70703,-23.73047,74.46533,0.7599998
3,-26.98998,37.59398,-67.67587,0.7799998,29.75098,-23.77441,74.42139,0.7799998
3,-26.95649,37.58282,-67.6982,0.7999998,29.79492,-23.81836,74.37744,0.7999998
3,-26.93417,37.58282,-67.70936,0.8199998,29.83887,-23.8623,74.39941,0.8199998
3,-26.94533,37.61631,-67.68703,0.8399997,29.92676,-23.84033,74.53125,0.8399997
3,-26.95649,37.71677,-67.59773,0.8599997,30.05859,-23.73047,74.77295,0.8599997
3,-26.88952,37.87304,-67.45263,0.8799997,30.23438,-23.48877,75.05859,0.8799997
3,-26.83371,37.96233,-67.28519,0.8999997,30.27832,-23.29102,75.36621,0.8999997
3,-26.94533,37.90652,-67.11777,0.9199997,30.12451,-23.26904,75.82764,0.9199997
3,-27.17974,37.7949,-66.91685,0.9399996,29.90479,-23.31299,76.37695,0.9399996
3,-27.33601,37.76142,-66.73825,0.9599996,29.83887,-23.29102,76.88232,0.9599996
3,-27.33601,37.85071,-66.63779,0.9799996,29.94873,-23.15918,77.25586,0.9799996
3,-27.30252,37.95117,-66.59315,0.9999996,30.12451,-23.04932,77.60742,0.9999996
3,-27.35833,37.98466,-66.54849,1.02,30.2124,-23.04932,77.93701,1.02
3,-27.5146,37.87304,-66.49268,1.04,30.14648,-23.18115,78.24463,1.04
3,-27.55925,37.7949,-66.49268,1.06,30.10254,-23.24707,78.33252,1.06
3,-27.53692,37.68328,-66.48152,1.08,30.05859,-23.31299,78.39844,1.08
3,-27.45879,37.61631,-66.44804,1.1,30.08057,-23.37891,78.44238,1.1
3,-27.39182,37.58282,-66.3699,1.12,30.10254,-23.37891,78.55225,1.12
3,-27.40298,37.60515,-66.29177,1.14,30.10254,-23.33496,78.75,1.14
3,-27.45879,37.63863,-66.24712,1.159999,30.10254,-23.29102,78.96973,1.159999
3,-27.50344,37.6498,-66.26944,1.179999,30.05859,-23.31299,79.10156,1.179999
3,-27.5146,37.57166,-66.34758,1.199999,30.01465,-23.44482,79.18945,1.199999
3,-27.5146,37.53817,-66.35874,1.219999,30.01465,-23.48877,79.2334,1.219999
3,-27.50344,37.51585,-66.34758,1.239999,30.03662,-23.4668,79.34326,1.239999
3,-27.44763,37.54934,-66.32526,1.259999,30.14648,-23.37891,79.36523,1.259999
3,-27.33601,37.59398,-66.32526,1.279999,30.25635,-23.29102,79.29932,1.279999
3,-27.16857,37.62747,-66.3699,1.299999,30.38818,-23.24707,79.12354,1.299999
3,-27.00114,37.67212,-66.44804,1.319999,30.52002,-23.20313,78.96973,1.319999
3,-26.90068,37.86187,-66.50385,1.339999,30.76172,-22.96143,79.03564,1.339999
3,-26.88952,37.91769,-66.49268,1.359999,30.80566,-22.89551,79.07959,1.359999
3,-26.84487,38.07396,-66.48152,1.379999,30.9375,-22.69775,79.16748,1.379999
3,-26.78906,38.1186,-66.52617,1.399999,30.98145,-22.65381,79.12354,1.399999
3,-26.7779,38.09628,-66.59315,1.419999,30.91553,-22.69775,79.05762,1.419999
3,-26.83371,38.10744,-66.62663,1.439999,30.84961,-22.69775,79.07959,1.439999
3,-26.92301,38.18558,-66.62663,1.459999,30.80566,-22.56592,79.16748,1.459999
3,-26.94533,38.26371,-66.61547,1.479999,30.76172,-22.41211,79.14551,1.479999
3,-26.90068,38.23022,-66.67128,1.499999,30.6958,-22.41211,78.94775,1.499999
3,-26.85604,38.07396,-66.80522,1.519999,30.52002,-22.60986,78.61816,1.519999
3,-26.91185,37.8842,-67.02847,1.539999,30.27832,-22.96143,78.33252,1.539999
3,-27.04579,37.71677,-67.32984,1.559999,29.9707,-23.26904,78.13477,1.559999
3,-27.17974,37.61631,-67.62006,1.579999,29.68506,-23.42285,78.00293,1.579999
3,-27.25787,37.5605,-67.8433,1.599999,29.50928,-23.44482,77.93701,1.599999
3,-27.31368,37.52701,-67.95493,1.619999,29.39941,-23.44482,77.95898,1.619999
3,-27.39182,37.48236,-67.92143,1.639999,29.28955,-23.40088,78.09082,1.639999
3,-27.39182,37.4712,-67.91027,1.659999,29.28955,-23.40088,78.11279,1.659999
3,-27.36949,37.44888,-67.87679,1.679999,29.26758,-23.40088,78.11279,1.679999
3,-27.30252,37.42655,-67.87679,1.699999,29.26758,-23.42285,78.09082,1.699999
3,-27.22438,37.39307,-67.87679,1.719999,29.26758,-23.4668,78.06885,1.719999
3,-27.13509,37.31493,-67.8433,1.739999,29.22363,-23.48877,78.15674,1.739999
3,-27.1016,37.22564,-67.70936,1.759999,29.02588,-23.40088,78.48633,1.759999
3,-27.06812,37.21447,-67.48611,1.779999,28.74023,-23.13721,79.16748,1.779999
3,-26.76674,37.60515,-67.25171,1.799999,28.74023,-22.67578,80.06836,1.799999
3,-26.47652,37.85071,-67.22939,1.819999,28.93799,-22.56592,80.33203,1.819999
3,-26.1305,38.05163,-67.22939,1.839999,29.15771,-22.58789,80.68359,1.839999
3,-25.99655,37.89536,-67.15125,1.859999,29.04785,-22.85156,81.03516,1.859999
3,-25.96307,37.51585,-67.03963,1.879999,28.78418,-23.31299,81.3208,1.879999
3,-25.82912,37.11401,-66.92801,1.899999,28.56445,-23.79639,81.40869,1.899999
3,-25.6282,36.83496,-66.82755,1.919999,28.49854,-24.12598,81.40869,1.919999
3,-25.46077,36.84612,-66.6936,1.939999,28.6084,-24.12598,81.5625,1.939999
3,-25.40496,37.04704,-66.63779,1.959999,28.80615,-23.9502,81.73828,1.959999
3,-25.29334,37.22564,-66.68244,1.979999,29.02588,-23.8623,81.76025,1.979999
3,-25.1594,37.31493,-66.80522,1.999999,29.20166,-23.9502,81.65039,1.999999
3,-25.09242,37.29261,-66.93917,2.019999,29.26758,-24.14795,81.51855,2.019999
3,-25.13707,37.22564,-67.0173,2.039999,29.20166,-24.32373,81.51855,2.039999
3,-25.24869,37.18098,-67.02847,2.059999,29.11377,-24.36768,81.58447,2.059999
3,-25.32683,37.18098,-67.0173,2.079999,29.06982,-24.3457,81.62842,2.079999
3,-25.34915,37.20331,-66.99498,2.099999,29.06982,-24.30176,81.62842,2.099999
3,-25.36031,37.21447,-66.98382,2.119999,29.0918,-24.27979,81.62842,2.119999
3,-25.41612,37.2368,-66.97266,2.139999,29.0918,-24.21387,81.60645,2.139999
3,-25.58356,37.29261,-66.96149,2.159999,29.02588,-24.06006,81.58447,2.159999
3,-25.81796,37.3261,-67.00614,2.179999,28.76221,-23.92822,81.40869,2.179999
3,-26.01888,37.21447,-67.14009,2.199999,28.38867,-23.9502,81.05713,2.199999
3,-26.25328,36.9131,-67.30752,2.219999,27.90527,-24.19189,80.72754,2.219999
3,-26.62163,36.56707,-67.44147,2.239999,27.37793,-24.38965,80.5957,2.239999
3,-27.0123,36.3215,-67.55309,2.259999,26.9165,-24.49951,80.57373,2.259999
3,-27.22438,36.20988,-67.6982,2.279999,26.65283,-24.56543,80.46387,2.279999
3,-27.1909,36.18756,-67.86562,2.299999,26.60889,-24.65332,80.24414,2.299999
3,-27.06812,36.19872,-67.97725,2.319999,26.71875,-24.74121,80.02441,2.319999
3,-26.96766,36.25453,-68.05538,2.339998,26.89453,-24.78516,79.89258,2.339998
3,-26.92301,36.33266,-68.07771,2.359998,27.02637,-24.76318,79.82666,2.359998
3,-26.90068,36.43312,-68.06654,2.379998,27.1582,-24.67529,79.78271,2.379998
3,-26.85604,36.54475,-68.0219,2.399998,27.29004,-24.5874,79.7168,2.399998
3,-26.82255,36.57823,-67.99957,2.419998,27.33398,-24.5874,79.67285,2.419998
3,-26.78906,36.57823,-67.99957,2.439998,27.33398,-24.60938,79.60693,2.439998
3,-26.75558,36.57823,-67.99957,2.459998,27.33398,-24.67529,79.51904,2.459998
3,-26.72209,36.60056,-68.01073,2.479998,27.37793,-24.71924,79.43115,2.479998
3,-26.67744,36.66753,-68.01073,2.499998,27.46582,-24.71924,79.36523,2.499998
3,-26.64396,36.76799,-67.98841,2.519998,27.55371,-24.63135,79.32129,2.519998
3,-26.62163,36.86845,-67.93259,2.539998,27.61963,-24.49951,79.32129,2.539998
3,-26.59931,36.96891,-67.8433,2.559998,27.68555,-24.32373,79.34326,2.559998
3,-26.53233,37.04704,-67.78749,2.579998,27.77344,-24.16992,79.29932,2.579998
3,-26.40955,37.08053,-67.78749,2.599998,27.86133,-24.14795,79.16748,2.599998
3,-26.29793,37.04704,-67.80981,2.619998,27.8833,-24.21387,79.01367,2.619998
3,-26.25328,36.98007,-67.83214,2.639998,27.86133,-24.30176,78.88184,2.639998
3,-26.28677,36.93542,-67.83214,2.659998,27.77344,-24.32373,78.85986,2.659998
3,-26.35374,36.9131,-67.8433,2.679998,27.68555,-24.30176,78.88184,2.679998
3,-26.44304,36.89077,-67.86562,2.699998,27.57568,-24.30176,78.90381,2.699998
3,-26.5435,36.81264,-67.92143,2.719998,27.3999,-24.38965,78.85986,2.719998
3,-26.66628,36.61172,-68.05538,2.739998,27.13623,-24.63135,78.68408,2.739998
3,-26.83371,36.34383,-68.27863,2.759998,26.69678,-24.98291,78.33252,2.759998
3,-26.93417,36.19872,-68.58,2.779998,26.30127,-25.26855,77.7832,2.779998
3,-26.85604,36.24337,-68.9037,2.799998,26.14746,-25.44434,77.05811,2.799998
3,-26.72209,36.35499,-69.18275,2.819998,26.19141,-25.57617,76.4209,2.819998
3,-26.71093,36.38848,-69.35019,2.839998,26.21338,-25.70801,76.06934,2.839998
3,-26.84487,36.39964,-69.39484,2.859998,26.19141,-25.77393,75.98145,2.859998
3,-26.88952,36.42196,-69.38367,2.879998,26.19141,-25.81787,75.95947,2.879998
3,-26.8672,36.44429,-69.37251,2.899998,26.21338,-25.90576,75.84961,2.899998
3,-26.83371,36.45545,-69.36135,2.919998,26.2793,-26.01563,75.78369,2.919998
3,-26.84487,36.45545,-69.30553,2.939998,26.32324,-26.08154,75.80566,2.939998
3,-26.92301,36.46661,-69.2274,2.959998,26.34521,-26.05957,75.9375,2.959998
3,-27.0123,36.5001,-69.13811,2.979998,26.34521,-25.97168,76.06934,2.979998
3,-27.03463,36.54475,-69.0823,2.999998,26.38916,-25.88379,76.09131,2.999998
3,-26.96766,36.57823,-69.0823,3.019998,26.49902,-25.83984,75.95947,3.019998
3,-26.88952,36.62288,-69.0823,3.039998,26.60889,-25.7959,75.82764,3.039998
3,-26.87836,36.70102,-69.01532,3.059998,26.69678,-25.68604,75.80566,3.059998
3,-26.96766,36.84612,-68.84789,3.079998,26.80664,-25.51025,75.89355,3.079998
3,-27.05695,37.04704,-68.64697,3.099998,26.96045,-25.26855,75.9375,3.099998
3,-27.04579,37.18098,-68.54652,3.119998,27.13623,-25.13672,75.76172,3.119998
3,-26.91185,37.19215,-68.55768,3.139998,27.29004,-25.20264,75.34424,3.139998
3,-26.6886,37.06937,-68.58,3.159998,27.44385,-25.42236,74.70703,3.159998
3,-26.66628,37.04704,-68.58,3.179998,27.46582,-25.46631,74.61914,3.179998
3,-26.62163,36.96891,-68.58,3.199998,27.44385,-25.59814,74.44336,3.199998
3,-26.64396,36.9131,-68.60233,3.219998,27.35596,-25.70801,74.37744,3.219998
3,-26.69977,36.85728,-68.61349,3.239998,27.24609,-25.77393,74.37744,3.239998
3,-26.7779,36.8238,-68.61349,3.259998,27.13623,-25.77393,74.42139,3.259998
3,-26.84487,36.8238,-68.60233,3.279998,27.07031,-25.75195,74.4873,3.279998
3,-26.90068,36.8238,-68.59116,3.299998,27.00439,-25.70801,74.50928,3.299998
3,-26.91185,36.8238,-68.61349,3.319998,26.96045,-25.68604,74.46533,3.319998
3,-26.88952,36.8238,-68.64697,3.339998,26.93848,-25.68604,74.37744,3.339998
3,-26.87836,36.83496,-68.70278,3.359998,26.93848,-25.66406,74.26758,3.359998
3,-26.90068,36.90193,-68.78091,3.379997,26.93848,-25.62012,74.22363,3.379997
3,-26.94533,36.93542,-68.88138,3.399997,26.89453,-25.62012,74.17969,3.399997
3,-27.03463,36.89077,-69.01532,3.419997,26.78467,-25.68604,74.11377,3.419997
3,-27.17974,36.77915,-69.11578,3.439997,26.54297,-25.7959,74.04785,3.439997
3,-27.38065,36.65637,-69.17159,3.459997,26.2793,-25.88379,74.06982,3.459997
3,-27.55925,36.60056,-69.17159,3.479997,26.10352,-25.94971,74.06982,3.479997
3,-27.6039,36.62288,-69.18275,3.499997,26.08154,-25.99365,73.95996,3.499997
3,-27.52576,36.62288,-69.2274,3.519997,26.19141,-26.08154,73.69629,3.519997
3,-27.4253,36.58939,-69.27205,3.539997,26.2793,-26.16943,73.45459,3.539997
3,-27.35833,36.53358,-69.28321,3.559997,26.34521,-26.25732,73.27881,3.559997
3,-27.34717,36.45545,-69.27205,3.579997,26.32324,-26.30127,73.16895,3.579997
3,-27.34717,36.37732,-69.28321,3.599997,26.2793,-26.36719,73.05908,3.599997
3,-27.35833,36.27686,-69.36135,3.619997,26.19141,-26.45508,72.97119,3.619997
3,-27.39182,36.24337,-69.37251,3.639997,26.12549,-26.47705,72.97119,3.639997
3,-27.44763,36.22105,-69.37251,3.659997,26.05957,-26.45508,73.05908,3.659997
3,-27.5146,36.24337,-69.33902,3.679997,26.01563,-26.38916,73.16895,3.679997
3,-27.54809,36.27686,-69.29437,3.699997,26.01563,-26.30127,73.27881,3.699997
3,-27.57041,36.31034,-69.27205,3.719997,26.0376,-26.25732,73.34473,3.719997
3,-27.58157,36.33266,-69.26089,3.739997,26.05957,-26.25732,73.41064,3.739997
3,-27.59274,36.33266,-69.26089,3.759997,26.05957,-26.2793,73.45459,3.759997
3,-27.6039,36.34383,-69.24973,3.779997,26.0376,-26.30127,73.49854,3.779997
3,-27.59274,36.35499,-69.21624,3.799997,26.0376,-26.30127,73.54248,3.799997
3,-27.5146,36.36615,-69.21624,3.819997,25.99365,-26.30127,73.47656,3.819997
3,-27.36949,36.36615,-69.27205,3.839997,25.97168,-26.34521,73.32275,3.839997
3,-27.20206,36.37732,-69.35019,3.859997,25.94971,-26.38916,73.125,3.859997
3,-27.09044,36.39964,-69.39484,3.879997,25.90576,-26.36719,73.01514,3.879997
3,-27.05695,36.42196,-69.406,3.899997,25.83984,-26.32324,73.01514,3.899997
3,-27.03463,36.4108,-69.29437,3.919997,25.77393,-26.14746,73.08105,3.919997
3,-27.03463,36.4108,-69.24973,3.939997,25.75195,-26.08154,73.10303,3.939997
3,-27.02347,36.46661,-69.07114,3.959997,25.75195,-25.72998,73.19092,3.959997
3,-27.03463,36.62288,-68.87022,3.979997,25.72998,-25.11475,73.32275,3.979997
3,-27.05695,36.84612,-68.70278,3.999997,25.62012,-24.23584,73.34473,3.999997
3,-27.06812,37.01355,-68.63581,4.019997,25.33447,-23.26904,73.19092,4.019997
3,-27.12393,37.01355,-68.52419,4.039997,24.87305,-22.34619,73.03711,4.039997
3,-27.33601,36.87961,-68.24514,4.059997,24.27979,-21.44531,73.25684,4.059997
3,-27.72668,36.65637,-67.76517,4.079997,23.48877,-20.32471,73.87207,4.079997
3,-27.8383,36.56707,-67.60889,4.099997,23.2251,-19.9292,74.04785,4.099997
3,-27.84946,36.43312,-67.47495,4.119997,22.96143,-19.59961,74.04785,4.119997
3,-27.79365,36.27686,-67.39682,4.139997,22.71973,-19.51172,73.95996,4.139997
3,-27.77133,36.13175,-67.30752,4.159997,22.45605,-19.51172,73.91602,4.159997
3,-27.77133,36.07594,-67.20706,4.179997,22.2583,-19.51172,73.91602,4.179997
3,-27.749,36.07594,-67.15125,4.199997,22.14844,-19.48975,73.87207,4.199997
3,-27.71552,36.04245,-67.14009,4.219997,22.06055,-19.59961,73.82813,4.219997
3,-27.70436,35.89734,-67.12893,4.239997,21.92871,-19.84131,73.80615,4.239997
3,-27.73784,35.64061,-67.07311,4.259997,21.68701,-20.14893,73.8501,4.259997
3,-27.86062,35.36156,-66.92801,4.279997,21.35742,-20.4126,74.02588,4.279997
3,-27.97225,35.19413,-66.67128,4.299997,21.09375,-20.47852,74.3335,4.299997
3,-27.9276,35.19413,-66.38107,4.319997,21.0498,-20.30273,74.64111,4.319997
3,-27.65971,35.2611,-66.15782,4.339997,21.18164,-20.03906,74.81689,4.339997
3,-27.33601,35.3504,-65.99039,4.359997,21.31348,-19.70947,74.9707,4.359997
3,-26.78906,35.86386,-65.74483,4.379997,21.5332,-18.52295,75.67383,4.379997
3,-26.78906,35.86386,-65.74483,4.399997,21.5332,-18.52295,75.67383,4.399997
3,-26.33142,36.05361,-65.77831,4.419997,21.57715,-18.01758,75.9375,4.419997
3,-25.87377,35.81921,-65.88993,4.439997,21.37939,-17.95166,76.15723,4.439997
3,-25.76215,35.36156,-65.8118,4.459997,21.07178,-17.99561,76.9043,4.459997
3,-25.92958,35.08251,-65.47694,4.479997,20.87402,-17.73193,78.15674,4.479997
3,-25.94074,35.04902,-65.19788,4.499997,20.91797,-17.38037,79.2334,4.499997
3,-25.58356,35.00438,-65.28718,4.519997,21.09375,-17.44629,79.60693,4.519997
3,-25.08126,34.80346,-65.59972,4.539997,21.18164,-17.8418,79.65088,4.539997
3,-24.6571,34.58022,-65.77831,4.559997,21.0498,-18.03955,80.09033,4.559997
3,-24.37805,34.53557,-65.49926,4.579997,20.78613,-17.68799,81.43066,4.579997
3,-24.16597,34.75881,-64.80721,4.599997,20.58838,-16.875,83.54004,4.599997
3,-23.93156,34.95973,-63.99237,4.619997,20.50049,-16.30371,85.95703,4.619997
3,-23.66367,35.03786,-63.17754,4.639997,20.52246,-16.10596,88.48389,4.639997
3,-23.41811,35.18297,-62.22876,4.659997,20.45654,-15.75439,91.34033,4.659997
3,-22.98278,35.04902,-60.76653,4.679996,19.46777,-15.24902,95.95459,4.679996
3,-22.80419,34.87043,-60.54328,4.699996,19.2041,-15.35889,96.63574,4.699996
3,-22.13446,34.2007,-59.82891,4.719996,18.479,-15.79834,98.63525,4.719996
3,-21.28614,33.65376,-58.9471,4.739996,17.97363,-16.01807,100.8105,4.739996
3,-20.48247,33.44168,-57.94251,4.759996,17.53418,-15.79834,103.4912,4.759996
3,-19.86856,33.39703,-56.90443,4.779996,16.89697,-15.35889,106.6113,4.779996
3,-19.29929,33.24076,-55.88868,4.799996,16.10596,-15.0293,109.7534,4.799996
3,-18.46213,32.85009,-54.89525,4.819996,15.4248,-14.85352,112.478,4.819996
3,-16.79897,32.14687,-53.54464,4.839996,14.98535,-14.37012,115.686,4.839996
3,-15.91717,31.8455,-52.88607,4.859996,14.74365,-13.90869,117.312,4.859996
3,-14.6112,31.5218,-51.76986,4.879996,14.28223,-12.76611,119.9048,4.879996
3,-13.34988,31.3432,-50.59784,4.899996,13.66699,-11.20605,122.5415,4.899996
3,-12.04392,31.14228,-49.4593,4.919996,13.11768,-9.536133,125.0684,4.919996
3,-10.70446,30.82975,-48.45472,4.939996,12.78809,-8.085938,127.4634,4.939996
3,-9.309199,30.47256,-47.56175,4.959996,12.63428,-6.723633,129.7705,4.959996
3,-7.891611,30.24932,-46.67994,4.979996,12.4585,-5.229492,131.9897,4.979996
3,-6.462862,30.05956,-45.82046,4.999996,12.26074,-3.80127,134.0332,4.999996
3,-5.022949,29.64656,-45.06144,5.019996,12.26074,-2.658691,135.8789,5.019996
3,-3.203525,28.85405,-44.09033,5.039996,12.39258,-1.318359,138.208,5.039996
3,-1.964531,28.30711,-43.28666,5.059996,12.19482,-0.3076172,139.9438,5.059996
3,-0.8036719,27.84946,-42.40485,5.079996,11.77734,0.6152344,141.5698,5.079996
3,0.2455664,27.36949,-41.45607,5.099996,11.18408,1.296387,143.0859,5.099996
3,1.183184,26.84487,-40.45148,5.119996,10.50293,1.757813,144.624,5.119996
3,2.187773,26.06353,-39.01157,5.139996,9.294434,2.021484,146.6895,5.139996
3,2.667744,25.68401,-38.21906,5.159996,8.569336,2.15332,147.5903,5.159996
3,3.237012,25.05894,-37.03588,5.179996,7.382813,1.955566,149.0186,5.179996
3,3.716982,24.38921,-35.80805,5.199996,6.174316,1.538086,150.4688,5.199996
3,4.107656,23.67483,-34.55789,5.219996,5.009766,0.9887695,151.9189,5.219996
3,4.397871,22.89349,-33.28541,5.239996,3.80127,0.4394531,153.3472,5.239996
3,4.576465,22.06749,-31.99061,5.259996,2.504883,-0.06591797,154.6216,5.259996
3,4.665762,21.24149,-30.70696,5.279996,1.120605,-0.4174805,155.5884,5.279996
3,4.688086,20.38201,-29.44564,5.299996,-0.3076172,-0.5273438,156.2915,5.299996
3,4.632276,19.50021,-28.22898,5.319996,-1.82373,-0.4614258,156.7969,5.319996
3,4.487168,18.57375,-27.05695,5.339996,-3.427734,-0.3735352,157.2363,5.339996
3,4.263926,17.60265,-25.9519,5.359996,-5.141602,-0.2197266,157.6099,5.359996
3,3.996035,16.58689,-24.90267,5.379996,-6.965332,0.04394531,157.8516,5.379996
3,3.716982,15.51533,-23.90924,5.399996,-8.898926,0.4833984,157.8735,5.399996
3,3.449092,14.39912,-22.98278,5.419996,-10.94238,1.032715,157.6978,5.419996
3,3.091904,12.83643,-21.8889,5.439996,-14.04053,1.911621,157.2144,5.439996
3,2.924473,11.98811,-21.33079,5.459996,-15.44678,2.351074,156.9507,5.459996
3,2.678906,10.73795,-20.61642,5.479996,-17.75391,3.14209,156.4233,5.479996
3,2.477988,9.521279,-19.96901,5.499996,-19.97314,4.064941,155.8301,5.499996
3,2.321719,8.326934,-19.41091,5.519996,-22.10449,5.053711,155.1489,5.519996
3,2.210098,7.166074,-18.93094,5.539996,-24.32373,6.04248,154.4019,5.539996
3,2.109639,6.049863,-18.51794,5.559996,-26.74072,7.009277,153.6768,5.559996
3,2.020342,4.989463,-18.16075,5.579996,-29.28955,7.976074,152.9297,5.579996
3,1.919883,3.739307,-17.75892,5.599996,-32.65137,9.536133,151.8311,5.599996
3,1.85291,3.158877,-17.62497,5.619996,-34.01367,10.43701,151.3916,5.619996
3,1.752451,2.388691,-17.43521,5.639996,-36.0791,12.15088,150.5566,5.639996
3,1.64083,1.696641,-17.30127,5.659996,-37.99072,14.26025,149.6118,5.659996
3,1.506885,1.071563,-17.20081,5.679996,-39.70459,16.65527,148.5571,5.679996
3,1.372939,0.5246192,-17.11151,5.699996,-41.15479,19.07227,147.4585,5.699996
3,1.238994,0.05581055,-17.02222,5.719995,-42.25342,21.09375,146.5137,5.719995
3,1.138535,-0.3571875,-16.92176,5.739995,-43.08838,22.41211,145.8545,5.739995
3,1.071563,-0.714375,-16.8213,5.759995,-43.83545,22.93945,145.5249,5.759995
3,1.026914,-1.049238,-16.732,5.779995,-44.53857,22.85156,145.3491,5.779995
3,0.9822657,-1.339453,-16.63154,5.799995,-45.19775,22.39014,145.1953,5.799995
3,0.9264551,-1.618506,-16.54225,5.819995,-45.7251,21.7749,144.9316,5.819995
3,0.8594824,-1.864072,-16.46411,5.839995,-46.18652,21.22559,144.5801,5.839995
3,0.7813476,-2.109639,-16.39714,5.859995,-46.604,20.87402,144.2505,5.859995
3,0.7032129,-2.332881,-16.34133,5.879995,-47.04346,20.80811,143.9868,5.879995
3,0.5804297,-2.634258,-16.27435,5.899995,-47.65869,21.11572,143.7451,5.899995
3,0.5469434,-2.768203,-16.24087,5.919995,-47.96631,21.37939,143.5693,5.919995
3,0.4799707,-2.957959,-16.19622,5.939995,-48.42773,21.75293,143.4155,5.939995
3,0.4353223,-3.136553,-16.14041,5.959995,-48.84521,21.95068,143.3276,5.959995
3,0.4129981,-3.28166,-16.07344,5.979995,-49.2627,21.7749,143.4595,5.979995
3,0.4241602,-3.404443,-15.98414,5.999995,-49.6582,21.22559,143.877,5.999995
3,0.4464844,-3.49374,-15.90601,6.019995,-50.03174,20.32471,144.5801,6.019995
3,0.4799707,-3.549551,-15.81671,6.039995,-50.33936,19.31396,145.437,6.039995
3,0.5134571,-3.594199,-15.72741,6.059995,-50.58105,18.45703,146.1621,6.059995
3,0.5357813,-3.627686,-15.66044,6.079995,-50.77881,17.92969,146.6455,6.079995
3,0.5469434,-3.661172,-15.59347,6.099995,-50.91064,17.73193,146.8213,6.099995
3,0.5692676,-3.70582,-15.53766,6.119995,-50.97656,17.86377,146.7114,6.119995
3,0.5804297,-3.761631,-15.49301,6.139995,-50.95459,18.25928,146.3818,6.139995
3,0.6027539,-3.795117,-15.47068,6.159995,-50.8667,18.74268,145.9424,6.159995
3,0.6027539,-3.817441,-15.45952,6.179995,-50.75684,19.07227,145.6348,6.179995
3,0.613916,-3.828604,-15.45952,6.199995,-50.40527,19.02832,145.5469,6.199995
