SId,X,Y,Z,PT,A,B,G,OT
3,0.5692676,-3.828604,-16.18506,6.159995,-41.08887,8.876953,157.4121,6.159995
3,0.5581055,-3.839766,-16.18506,6.179995,-40.71533,8.723145,157.1045,6.179995
3,0.5581055,-3.839766,-16.18506,6.199995,-40.53955,8.723145,156.8408,6.199995
3,0.5581055,-3.839766,-16.18506,6.219995,-40.42969,8.76709,156.6211,6.219995
3,0.5692676,-3.839766,-16.18506,6.239995,-40.3418,8.76709,156.4893,6.239995
3,0.5692676,-3.839766,-16.18506,6.259995,-40.27588,8.701172,156.4233,6.259995
3,0.5692676,-3.839766,-16.1739,6.279995,-40.23193,8.591309,156.4453,6.279995
3,0.5692676,-3.839766,-16.1739,6.299995,-40.23193,8.459473,156.5332,6.299995
3,0.5692676,-3.839766,-16.1739,6.319995,-40.23193,8.349609,156.5991,6.319995
3,0.5692676,-3.839766,-16.1739,6.339995,-40.23193,8.261719,156.665,6.339995
3,0.5692676,-3.839766,-16.1739,6.359995,-40.23193,8.217773,156.709,6.359995
3,0.5692676,-3.839766,-16.1739,6.379995,-40.23193,8.151855,156.7529,6.379995
3,0.5692676,-3.839766,-16.16273,6.399995,-40.20996,8.129883,156.7529,6.399995
3,0.5692676,-3.839766,-16.16273,6.419995,-40.14404,8.10791,156.7529,6.419995
3,0.5692676,-3.839766,-16.16273,6.439995,-39.92432,8.085938,156.665,6.439995
3,0.5804297,-3.839766,-16.1739,6.459995,-39.19922,8.10791,156.4233,6.459995
3,0.5804297,-3.839766,-16.18506,6.479995,-37.70508,8.129883,156.1597,6.479995
3,0.5804297,-3.839766,-16.24087,6.499995,-36.27686,7.910156,156.2915,6.499995
3,0.5804297,-3.839766,-16.319,6.519995,-35.17822,7.44873,156.6431,6.519995
3,0.5804297,-3.839766,-16.44179,6.539995,-34.49707,6.877441,156.9946,6.539995
3,0.5915918,-3.839766,-16.62038,6.559995,-34.58496,6.503906,157.2363,6.559995
3,0.5915918,-3.839766,-16.81014,6.579995,-35.74951,6.525879,157.3462,6.579995
3,0.6027539,-3.817441,-17.01105,6.599995,-37.94678,7.053223,157.2803,6.599995
3,0.6027539,-3.761631,-17.18965,6.619995,-40.51758,7.976074,157.1045,6.619995
3,0.5915918,-3.672334,-17.33475,6.639995,-42.56104,9.206543,156.731,6.639995
3,0.5692676,-3.549551,-17.42405,6.659995,-43.68164,10.81055,156.1377,6.659995
3,0.5246192,-3.382119,-17.4687,6.679995,-43.92334,12.91992,155.3467,6.679995
3,0.4799707,-3.158877,-17.47986,6.699995,-43.6377,15.44678,154.4019,6.699995
3,0.4353223,-2.8575,-17.44638,6.719995,-42.9126,18.21533,153.3911,6.719995
3,0.3571875,-2.288232,-17.34592,6.739995,-40.84717,21.33545,152.3145,6.739995
3,0.3125391,-1.763613,-17.24546,6.759995,-39.06738,22.58789,151.897,6.759995
3,0.2902148,-1.205508,-17.15616,6.779994,-37.13379,23.13721,151.7651,6.779994
3,0.2678906,-0.6362402,-17.06687,6.799994,-35.09033,23.51074,151.5234,6.799994
3,0.2344043,-0.08929688,-17.01105,6.819994,-32.91504,24.32373,150.9302,6.819994
3,0.1674316,0.4241602,-16.96641,6.839994,-30.58594,25.77393,150.0732,6.839994
3,0.100459,0.8706445,-16.91059,6.859994,-28.10303,27.55371,149.1943,6.859994
3,0.07813477,1.294805,-16.87711,6.879994,-25.53223,29.20166,148.5791,6.879994
3,0.08929688,1.752451,-16.85479,6.899994,-22.93945,30.47607,148.2715,6.899994
3,0.1116211,2.27707,-16.87711,6.919994,-20.28076,31.35498,148.1396,6.919994
3,0.1116211,2.879824,-16.96641,6.939994,-17.51221,32.10205,147.9419,6.939994
3,0.07813477,3.538389,-17.13384,6.959994,-14.58984,32.89307,147.4585,6.959994
3,-0.01116211,4.275088,-17.39057,6.979994,-11.44775,33.94775,146.5796,6.979994
3,-0.1562695,5.101084,-17.73659,6.999994,-8.041992,35.28809,145.3711,6.999994
3,-0.3460254,6.038701,-18.16075,7.019994,-4.262695,36.76025,144.0308,7.019994
3,-0.5692676,7.054453,-18.66305,7.039994,-0.1977539,38.07861,142.7783,7.039994
3,-0.7925098,8.137177,-19.24348,7.059994,3.955078,39.02344,141.6797,7.059994
3,-1.00459,9.275713,-19.89088,7.079994,7.976074,39.66064,140.7129,7.079994
3,-1.205508,10.47006,-20.60525,7.099994,11.79932,40.16602,139.834,7.099994
3,-1.384102,11.70905,-21.3866,7.119994,15.4248,40.75928,138.9771,7.119994
3,-1.551533,12.98153,-22.25725,7.139994,18.89648,41.50635,138.1641,7.139994
3,-1.730127,14.2875,-23.21719,7.159994,22.21436,42.29736,137.3511,7.159994
