SId,X,Y,Z,PT,A,B,G,OT
3,0.4911328,-3.49374,-16.46411,6.159995,-34.16748,10.37109,153.0396,6.159995
3,0.4353223,-3.170039,-16.27435,6.179995,-31.9043,12.04102,152.1387,6.179995
3,0.4018359,-2.890986,-16.12925,6.199995,-29.92676,13.51318,151.3916,6.199995
3,0.3795117,-2.578447,-15.9953,6.219995,-27.94922,14.87549,150.7983,6.219995
3,0.3906738,-2.210098,-15.90601,6.239995,-26.01563,15.95215,150.4688,6.239995
3,0.4129981,-1.819424,-15.85019,6.259995,-24.14795,16.65527,150.4028,6.259995
3,0.4353223,-1.395264,-15.83903,6.279995,-22.30225,17.09473,150.4688,6.279995
3,0.4688086,-0.9376172,-15.87252,6.299995,-20.45654,17.53418,150.4907,6.299995
3,0.4911328,-0.4464844,-15.95065,6.319995,-18.43506,18.21533,150.3809,6.319995
3,0.5022949,0.08929688,-16.06227,6.339995,-16.17188,19.2041,150.1172,6.339995
3,0.5246192,0.6920508,-16.18506,6.359995,-13.60107,20.43457,149.8315,6.359995
3,0.5581055,1.361777,-16.33017,6.379995,-10.74463,21.68701,149.6558,6.379995
3,0.6027539,2.087314,-16.50876,6.399995,-7.756348,22.78564,149.6338,6.399995
3,0.6585644,2.868662,-16.732,6.419995,-4.680176,23.59863,149.6777,6.419995
3,0.7366992,3.70582,-16.99989,6.439995,-1.494141,24.21387,149.7437,6.439995
3,0.814834,4.621113,-17.31243,6.459995,1.82373,24.67529,149.7876,6.459995
3,0.8929688,5.592217,-17.68078,6.479995,5.20752,25.00488,149.8755,6.479995
3,0.9711035,6.607969,-18.09378,6.499995,8.569336,25.20264,149.9414,6.499995
3,1.038076,7.657207,-18.55143,6.519995,11.86523,25.26855,149.9414,6.519995
3,1.093887,8.739932,-19.08721,6.539995,15.07324,25.24658,149.8096,6.539995
3,1.127373,9.856143,-19.6788,6.559995,18.25928,25.20264,149.5459,6.559995
3,1.149697,11.00584,-20.33736,6.579995,21.44531,25.13672,149.1724,6.579995
3,1.149697,12.18902,-21.0629,6.599995,24.63135,25.0708,148.645,6.599995
3,1.138535,13.40569,-21.85541,6.619995,27.81738,25.02686,147.9639,6.619995
3,1.082725,14.63353,-22.69257,6.639995,30.9375,25.02686,147.1069,6.639995
