SId,X,Y,Z,PT,A,B,G,OT
3,-26.19747,37.21447,-67.63122,0.7599998,32.56348,-14.89746,45.08789,0.7599998
3,-26.19747,37.22564,-67.62006,0.7799998,32.58545,-14.87549,45.08789,0.7799998
3,-26.18631,37.2368,-67.60889,0.7999998,32.60742,-14.83154,45.06592,0.7999998
3,-26.18631,37.22564,-67.60889,0.8199998,32.60742,-14.7876,45.06592,0.8199998
3,-26.20863,37.21447,-67.62006,0.8399997,32.58545,-14.76563,45.06592,0.8399997
3,-26.2198,37.20331,-67.64238,0.8599997,32.5415,-14.7876,45.04395,0.8599997
3,-26.19747,37.1475,-67.67587,0.8799997,32.47559,-14.89746,44.93408,0.8799997
3,-26.18631,37.13634,-67.67587,0.8999997,32.47559,-14.91943,44.91211,0.8999997
3,-26.19747,37.10285,-67.65354,0.9199997,32.45361,-14.96338,44.91211,0.9199997
3,-26.26444,37.06937,-67.59773,0.9399996,32.40967,-14.98535,45.02197,0.9399996
3,-26.3649,37.03588,-67.5196,0.9599996,32.36572,-14.91943,45.19775,0.9599996
3,-26.46536,37.01355,-67.46379,0.9799996,32.32178,-14.83154,45.37354,0.9799996
3,-26.53233,36.98007,-67.45263,0.9999996,32.27783,-14.74365,45.50537,0.9999996
3,-26.58814,36.95774,-67.46379,1.02,32.21191,-14.69971,45.59326,1.02
3,-26.64396,36.94658,-67.48611,1.04,32.16797,-14.67773,45.68115,1.04
3,-26.66628,36.94658,-67.49728,1.06,32.16797,-14.69971,45.70313,1.06
3,-26.67744,36.95774,-67.5196,1.08,32.16797,-14.74365,45.70313,1.08
3,-26.67744,36.95774,-67.56425,1.1,32.146,-14.7876,45.65918,1.1
3,-26.6886,36.93542,-67.60889,1.12,32.08008,-14.80957,45.61523,1.12
3,-26.6886,36.87961,-67.64238,1.14,31.99219,-14.85352,45.57129,1.14
3,-26.67744,36.83496,-67.6647,1.159999,31.92627,-14.87549,45.54932,1.159999
3,-26.64396,36.80148,-67.67587,1.179999,31.88232,-14.91943,45.4834,1.179999
3,-26.61047,36.76799,-67.6982,1.199999,31.83838,-14.96338,45.43945,1.199999
3,-26.58814,36.72334,-67.72052,1.219999,31.77246,-15.00732,45.41748,1.219999
3,-26.61047,36.68985,-67.73168,1.239999,31.68457,-15.07324,45.4834,1.239999
3,-26.66628,36.71218,-67.70936,1.259999,31.68457,-15.09521,45.63721,1.259999
3,-26.6886,36.76799,-67.64238,1.279999,31.75049,-15.11719,45.83496,1.279999
3,-26.65512,36.80148,-67.56425,1.299999,31.79443,-15.13916,45.9668,1.299999
3,-26.5435,36.72334,-67.48611,1.319999,31.70654,-15.29297,46.07666,1.319999
3,-26.29793,36.51126,-67.31868,1.339999,31.48682,-15.68848,46.51611,1.339999
3,-26.17515,36.53358,-67.21822,1.359999,31.59668,-15.75439,46.80176,1.359999
3,-25.9519,36.67869,-67.08427,1.379999,31.92627,-15.77637,47.24121,1.379999
3,-25.77331,36.77915,-66.98382,1.399999,32.16797,-15.75439,47.74658,1.399999
3,-25.72866,36.84612,-66.8722,1.419999,32.27783,-15.71045,48.44971,1.419999
3,-25.78447,37.01355,-66.6936,1.439999,32.43164,-15.62256,49.19678,1.439999
3,-25.75099,37.28144,-66.44804,1.459999,32.73926,-15.57861,49.72412,1.459999
3,-25.63937,37.49353,-66.24712,1.479999,33.0249,-15.6665,49.8999,1.479999
3,-25.51658,37.49353,-66.1355,1.499999,33.06885,-15.97412,49.81201,1.499999
3,-25.51658,37.44888,-66.12434,1.519999,33.0249,-16.17188,49.70215,1.519999
3,-25.53891,37.39307,-66.14666,1.539999,32.93701,-16.47949,49.52637,1.539999
3,-25.56123,37.35958,-66.18015,1.559999,32.84912,-16.875,49.30664,1.559999
3,-25.52774,37.2368,-66.25828,1.579999,32.65137,-17.51221,48.97705,1.579999
3,-25.41612,36.94658,-66.41455,1.599999,32.21191,-18.56689,48.51563,1.599999
3,-25.29334,36.56707,-66.60431,1.619999,31.59668,-19.90723,48.07617,1.619999
3,-25.20404,36.22105,-66.88336,1.639999,30.9375,-22.03857,47.63672,1.639999
3,-25.18172,36.16523,-66.95033,1.659999,30.84961,-22.43408,47.50488,1.659999
3,-24.95848,35.95316,-67.15125,1.679999,30.47607,-23.62061,46.99951,1.679999
3,-24.70175,35.69643,-67.35217,1.699999,30.03662,-24.74121,46.56006,1.699999
3,-24.6571,35.56248,-67.43031,1.719999,29.75098,-25.59814,46.58203,1.719999
3,-24.85802,35.66294,-67.341,1.739999,29.81689,-26.08154,47.10938,1.739999
3,-25.11475,35.94199,-67.17358,1.759999,30.16846,-26.34521,47.74658,1.759999
3,-25.25985,36.23221,-67.00614,1.779999,30.58594,-26.54297,48.14209,1.779999
3,-25.3045,36.37732,-66.82755,1.799999,30.78369,-26.80664,48.31787,1.799999
3,-25.34915,36.3215,-66.63779,1.819999,30.6958,-27.20215,48.33984,1.819999
3,-25.4831,36.14291,-66.47036,1.839999,30.43213,-27.70752,48.42773,1.839999
3,-25.69518,35.97548,-66.33642,1.859999,30.08057,-28.25684,48.62549,1.859999
3,-25.85145,35.89734,-66.25828,1.879999,29.83887,-28.78418,48.7793,1.879999
3,-25.81796,35.93083,-66.16898,1.899999,29.83887,-29.24561,48.75732,1.899999
3,-25.66169,36.07594,-66.00156,1.919999,30.10254,-29.55322,48.62549,1.919999
3,-25.50542,36.27686,-65.80064,1.939999,30.49805,-29.68506,48.51563,1.939999
3,-25.36031,36.43312,-65.7225,1.959999,30.82764,-29.75098,48.31787,1.959999
3,-25.19288,36.46661,-65.77831,1.979999,31.00342,-29.90479,47.96631,1.979999
3,-25.04777,36.42196,-65.85645,1.999999,31.06934,-30.05859,47.63672,1.999999
3,-24.95848,36.37732,-65.91225,2.019999,31.13525,-30.2124,47.43896,2.019999
3,-24.94732,36.35499,-65.91225,2.039999,31.24512,-30.30029,47.39502,2.039999
3,-24.99196,36.37732,-65.90109,2.059999,31.4209,-30.43213,47.41699,2.059999
3,-24.9808,36.36615,-65.90109,2.079999,31.64063,-30.65186,47.26318,2.079999
3,-24.70175,36.14291,-65.91225,2.099999,31.92627,-31.31104,46.53809,2.099999
3,-24.6571,36.06477,-65.88993,2.119999,31.94824,-31.4209,46.40625,2.119999
3,-24.63478,35.9085,-65.84528,2.139999,31.97021,-31.61865,46.27441,2.139999
3,-24.69059,35.91967,-65.84528,2.159999,32.03613,-31.6626,46.31836,2.159999
3,-24.70175,36.04245,-65.86761,2.179999,32.16797,-31.68457,46.27441,2.179999
3,-24.64594,36.14291,-65.87877,2.199999,32.32178,-31.75049,46.16455,2.199999
3,-24.59013,36.23221,-65.87877,2.219999,32.47559,-31.83838,46.05469,2.219999
3,-24.57896,36.31034,-65.85645,2.239999,32.60742,-31.88232,45.9668,2.239999
3,-24.61245,36.39964,-65.86761,2.259999,32.73926,-31.94824,45.90088,2.259999
3,-24.59013,36.52242,-65.94574,2.279999,32.89307,-32.08008,45.70313,2.279999
3,-24.44502,36.66753,-66.06853,2.299999,33.13477,-32.25586,45.32959,2.299999
3,-24.26643,36.79031,-66.19131,2.319999,33.39844,-32.3877,44.93408,2.319999
3,-24.21062,36.90193,-66.25828,2.339998,33.61816,-32.34375,44.7583,2.339998
3,-24.28875,36.98007,-66.31409,2.359998,33.70605,-32.21191,44.73633,2.359998
3,-24.35572,37.02472,-66.40339,2.379998,33.75,-32.05811,44.64844,2.379998
3,-24.29991,37.04704,-66.67128,2.399998,33.79395,-32.03613,44.14307,2.399998
3,-24.27759,37.04704,-66.73825,2.419998,33.81592,-32.03613,44.0332,2.419998
3,-24.34456,37.06937,-66.8722,2.439998,33.83789,-31.97021,43.90137,2.439998
3,-24.5678,37.13634,-66.92801,2.459998,33.90381,-31.72852,44.0332,2.459998
3,-24.77988,37.27028,-66.90569,2.479998,34.03564,-31.31104,44.16504,2.479998
3,-24.85802,37.41539,-66.82755,2.499998,34.27734,-30.80566,44.09912,2.499998
3,-24.80221,37.50469,-66.71593,2.519998,34.54102,-30.23438,43.83545,2.519998
3,-24.76872,37.49353,-66.60431,2.539998,34.76074,-29.5752,43.57178,2.539998
3,-24.92499,37.30377,-66.72709,2.559998,34.65088,-28.63037,43.41797,2.559998
3,-25.00312,37.20331,-66.92801,2.579998,34.49707,-28.23486,43.35205,2.579998
3,-25.01429,37.11401,-67.32984,2.599998,34.29932,-27.81738,43.08838,2.599998
3,-25.03661,37.09169,-67.72052,2.619998,34.18945,-27.55371,42.89063,2.619998
3,-25.20404,37.08053,-68.03306,2.639998,34.03564,-27.33398,42.86865,2.639998
3,-25.43845,37.09169,-68.28979,2.659998,33.88184,-27.1582,42.9126,2.659998
3,-25.56123,37.1475,-68.4907,2.679998,33.83789,-27.02637,42.75879,2.679998
3,-25.52774,37.20331,-68.65813,2.699998,33.96973,-26.96045,42.31934,2.699998
3,-25.42728,37.20331,-68.81441,2.719998,34.07959,-27.00439,41.79199,2.719998
3,-25.43845,37.12518,-68.91486,2.739998,34.12354,-27.00439,41.44043,2.739998
3,-25.60588,37.10285,-68.89254,2.759998,34.12354,-26.71875,41.48438,2.759998
3,-25.88493,37.21447,-68.73627,2.779998,34.29932,-26.05957,41.87988,2.779998
3,-26.14166,37.43771,-68.54652,2.799998,34.60693,-25.24658,42.4292,2.799998
3,-26.34258,37.62747,-68.46838,2.819998,34.87061,-24.65332,42.80273,2.819998
3,-26.51001,37.73909,-68.4907,2.839998,35.04639,-24.38965,42.89063,2.839998
3,-26.72209,37.8842,-68.52419,2.859998,35.24414,-24.21387,42.69287,2.859998
3,-26.78906,37.99582,-68.50186,2.879998,35.39795,-24.12598,42.51709,2.879998
3,-26.78906,38.1186,-68.50186,2.899998,35.5957,-23.99414,42.09961,2.899998
3,-26.73325,38.02931,-68.54652,2.919998,35.57373,-23.88428,41.74805,2.919998
3,-26.7779,37.81723,-68.59116,2.939998,35.37598,-23.68652,41.66016,2.939998
3,-26.95649,37.63863,-68.59116,2.959998,35.17822,-23.40088,41.83594,2.959998
3,-27.16857,37.5605,-68.62465,2.979998,35.04639,-23.15918,42.03369,2.979998
3,-27.30252,37.53817,-68.74743,2.999998,34.9585,-23.07129,42.05566,2.999998
3,-27.32484,37.50469,-68.92603,3.019998,34.84863,-23.09326,41.92383,3.019998
3,-27.32484,37.4712,-69.07114,3.039998,34.73877,-23.13721,41.77002,3.039998
3,-27.34717,37.44888,-69.11578,3.059998,34.69482,-23.07129,41.79199,3.059998
3,-27.40298,37.44888,-69.0823,3.079998,34.67285,-22.96143,41.87988,3.079998
3,-27.39182,37.44888,-69.04881,3.099998,34.69482,-22.87354,41.9458,3.099998
3,-27.33601,37.43771,-69.04881,3.119998,34.7168,-22.87354,41.92383,3.119998
3,-27.2802,37.40423,-69.04881,3.139998,34.7168,-22.89551,41.90186,3.139998
3,-27.29136,37.35958,-68.993,3.159998,34.69482,-22.85156,42.12158,3.159998
3,-27.31368,37.35958,-68.95951,3.179998,34.67285,-22.82959,42.23145,3.179998
3,-27.33601,37.3819,-68.87022,3.199998,34.7168,-22.69775,42.69287,3.199998
3,-27.15741,37.37074,-68.79208,3.219998,34.76074,-22.65381,43.19824,3.219998
3,-26.85604,37.16982,-68.70278,3.239998,34.69482,-22.67578,43.74756,3.239998
3,-26.83371,36.94658,-68.47954,3.259998,34.49707,-22.5,44.78027,3.259998
3,-27.06812,36.95774,-68.20049,3.279998,34.45313,-22.10449,46.18652,3.279998
3,-27.1016,37.08053,-68.05538,3.299998,34.54102,-21.79688,47.28516,3.299998
3,-26.67744,37.02472,-67.96609,3.319998,34.49707,-21.68701,48.07617,3.319998
3,-26.49885,36.92426,-67.77633,3.339998,34.43115,-21.57715,48.58154,3.339998
3,-26.51001,36.89077,-67.25171,3.359998,34.45313,-21.09375,49.87793,3.359998
3,-26.65512,37.0582,-66.67128,3.379997,34.62891,-20.39063,51.41602,3.379997
3,-26.59931,37.2368,-66.33642,3.399997,34.78271,-19.90723,52.53662,3.399997
3,-26.23096,36.86845,-66.06853,3.419997,34.38721,-19.75342,54.09668,3.419997
3,-26.24212,36.74566,-65.99039,3.439997,34.27734,-19.66553,54.47021,3.439997
3,-26.25328,36.46661,-65.74483,3.459997,34.07959,-19.27002,55.63477,3.459997
3,-26.14166,36.3215,-65.62204,3.479997,34.07959,-18.76465,56.68945,3.479997
3,-25.86261,36.1764,-65.67785,3.499997,34.07959,-18.41309,57.54639,3.499997
3,-25.6282,35.9085,-65.70017,3.519997,33.92578,-18.2373,58.64502,3.519997
3,-25.59472,35.7634,-65.3988,3.539997,33.90381,-17.75391,60.29297,3.539997
3,-25.51658,35.97548,-64.79604,3.559997,34.38721,-16.76514,62.20459,3.559997
3,-25.22637,36.26569,-64.13748,3.579997,35.15625,-15.6665,63.89648,3.579997
3,-24.81337,36.27686,-63.57938,3.599997,35.66162,-14.85352,65.36865,3.599997
3,-24.52316,35.84153,-62.92081,3.619997,35.46387,-14.15039,67.54395,3.619997
3,-24.52316,35.62945,-62.59711,3.639997,35.2002,-13.8208,68.81836,3.639997
3,-24.48967,35.61829,-62.13946,3.659997,35.15625,-13.27148,70.7959,3.659997
3,-24.17713,35.88618,-61.75995,3.679997,35.61768,-12.81006,72.57568,3.679997
3,-23.64135,36.07594,-61.46974,3.699997,36.12305,-12.59033,74.02588,3.699997
3,-23.20603,35.91967,-61.24649,3.719997,36.16699,-12.63428,75.25635,3.719997
3,-23.00511,35.47318,-60.96744,3.739997,35.77148,-12.76611,76.59668,3.739997
3,-22.9493,35.08251,-60.55444,3.759997,35.31006,-12.65625,78.28857,3.759997
3,-22.80419,34.99321,-59.99634,3.779997,35.17822,-12.30469,80.2002,3.779997
3,-22.45816,35.12716,-59.37126,3.799997,35.37598,-11.86523,82.06787,3.799997
3,-22.01168,35.29459,-58.65688,3.819997,35.61768,-11.40381,83.86963,3.819997
3,-21.67682,35.40621,-57.84205,3.839997,35.63965,-10.85449,85.86914,3.839997
3,-21.54287,35.47318,-57.11651,3.859997,35.37598,-10.39307,88.02246,3.859997
3,-21.43125,35.47318,-56.75933,3.879997,35.00244,-10.41504,89.93408,3.879997
3,-21.09639,35.3504,-56.77049,3.899997,34.80469,-10.96436,91.27441,3.899997
3,-20.3262,35.09367,-56.72584,3.919997,35.04639,-11.75537,92.85645,3.919997
3,-19.90204,34.98205,-56.52492,3.939997,35.2002,-11.99707,93.7793,3.939997
3,-19.19883,34.99321,-56.07844,3.959997,35.52979,-12.08496,95.44922,3.959997
3,-18.384,35.2611,-55.55382,3.979997,35.99121,-11.84326,97.33887,3.979997
3,-17.49103,35.61829,-54.99571,3.999997,36.58447,-11.44775,99.4043,3.999997
3,-16.70968,35.80805,-54.40412,4.019997,37.11182,-11.27197,101.5796,4.019997
3,-16.10692,35.81921,-53.75672,4.039997,37.44141,-11.35986,103.9746,4.039997
3,-15.53766,35.89734,-53.00886,4.059997,37.61719,-11.42578,106.5894,4.059997
3,-14.76747,36.09826,-52.1717,4.079997,37.83691,-11.18408,109.27,4.079997
3,-13.80753,36.28802,-51.28989,4.099997,38.12256,-10.63477,111.9727,4.099997
3,-12.86991,36.35499,-50.39692,4.119997,38.29834,-9.887695,114.7852,4.119997
3,-12.0774,36.28802,-49.48163,4.139997,38.18848,-8.986816,117.7515,4.139997
3,-11.43,36.15407,-48.53285,4.159997,37.83691,-7.954102,120.6958,4.159997
3,-10.86073,35.94199,-47.55059,4.179997,37.30957,-6.877441,123.4863,4.179997
3,-10.33611,35.6741,-46.63529,4.199997,36.73828,-5.910645,126.0132,4.199997
3,-9.78917,35.42854,-45.86511,4.219997,36.21094,-5.119629,128.2764,4.219997
3,-9.175254,35.23878,-45.2177,4.239997,35.66162,-4.416504,130.2319,4.239997
3,-8.516689,35.07135,-44.64844,4.259997,35.1123,-3.933105,131.8359,4.259997
3,-7.891611,34.84811,-44.11266,4.279997,34.51904,-3.669434,133.1763,4.279997
3,-7.366992,34.58022,-43.58804,4.299997,33.88184,-3.55957,134.4946,4.299997
3,-6.93167,34.29,-43.04109,4.319997,33.11279,-3.493652,135.769,4.319997
3,-6.574482,33.97746,-42.47182,4.339997,32.23389,-3.47168,136.9116,4.339997
3,-6.273106,33.60911,-41.86907,4.359997,31.20117,-3.581543,137.8784,4.359997
3,-5.938242,33.06217,-41.00959,4.379997,29.59717,-3.779297,139.1089,4.379997
3,-5.748487,32.72731,-40.63008,4.399997,28.82813,-3.955078,139.6582,4.399997
3,-5.447109,32.22501,-40.005,4.419997,27.59766,-4.064941,140.603,4.419997
3,-5.123408,31.70039,-39.33527,4.439997,26.2793,-4.086914,141.6577,4.439997
3,-4.844356,31.11996,-38.59858,4.459997,24.80713,-3.999023,142.8442,4.459997
3,-4.554141,30.50604,-37.80606,4.479997,23.20313,-3.779297,144.0747,4.479997
3,-4.174629,29.82516,-36.94658,4.499997,21.51123,-3.339844,145.1953,4.499997
3,-3.70582,29.0773,-36.07594,4.519997,19.79736,-2.790527,146.1401,4.519997
3,-3.214688,28.26246,-35.19413,4.539997,18.06152,-2.197266,147.019,4.539997
3,-2.734717,27.41414,-34.30116,4.559997,16.21582,-1.494141,147.854,4.559997
3,-2.288232,26.53233,-33.40819,4.579997,14.21631,-0.637207,148.6011,4.579997
3,-1.886397,25.58356,-32.53755,4.599997,12.17285,0.3955078,149.0845,4.599997
3,-1.573857,24.5678,-31.72272,4.619997,10.19531,1.516113,149.3701,4.619997
3,-1.350615,23.52973,-30.94137,4.639997,8.261719,2.636719,149.5898,4.639997
3,-1.194346,22.51398,-30.17118,4.659997,6.37207,3.625488,149.8096,4.659997
3,-0.8818066,20.48247,-28.69778,4.679996,2.680664,4.987793,150.3589,4.679996
3,-0.8818066,20.48247,-28.69778,4.699996,2.680664,4.987793,150.3589,4.699996
3,-0.7255371,19.4444,-27.99457,4.719996,0.9887695,5.339355,150.6885,4.719996
3,-0.5915918,18.39516,-27.33601,4.739996,-0.5932617,5.559082,151.04,4.739996
3,-0.4688086,17.33475,-26.69977,4.759996,-2.109375,5.778809,151.4136,4.759996
3,-0.3683496,16.29668,-26.07469,4.779996,-3.581543,6.064453,151.7432,4.779996
3,-0.2455664,15.28093,-25.47193,4.799996,-5.053711,6.416016,152.0288,4.799996
3,-0.1339453,14.29866,-24.88034,4.819996,-6.481934,6.789551,152.2046,4.819996
3,-0.01116211,13.34988,-24.32224,4.839996,-7.844238,7.163086,152.3584,4.839996
3,0.100459,12.44575,-23.79762,4.859996,-9.118652,7.492676,152.5122,4.859996
3,0.1897559,11.55278,-23.30648,4.879996,-10.34912,7.756348,152.688,4.879996
3,0.2790527,10.70446,-22.83768,4.899996,-11.46973,7.998047,152.8418,4.899996
3,0.3460254,9.878467,-22.41352,4.919996,-12.50244,8.217773,152.9297,4.919996
3,0.4241602,9.108281,-22.02284,4.939996,-13.44727,8.503418,152.9736,4.939996
3,0.4911328,8.393907,-21.65449,4.959996,-14.26025,8.833008,152.9517,4.959996
3,0.5804297,7.333506,-21.11871,4.979996,-15.44678,9.536133,152.7979,4.979996
3,0.6027539,7.154912,-21.01825,4.999996,-15.73242,9.711914,152.7539,4.999996
3,0.6362402,6.596807,-20.7392,5.019996,-16.3916,10.12939,152.6221,5.019996
3,0.6585644,6.08335,-20.49363,5.039996,-17.00684,10.48096,152.5781,5.039996
3,0.6697266,5.603379,-20.27039,5.059996,-17.62207,10.78857,152.5781,5.059996
3,0.6808887,5.156895,-20.04715,5.079996,-18.25928,11.05225,152.666,5.079996
3,0.6808887,4.743896,-19.84623,5.099996,-18.89648,11.29395,152.7319,5.099996
3,0.6808887,4.364385,-19.64531,5.119996,-19.48975,11.51367,152.7979,5.119996
3,0.6808887,3.884414,-19.39975,5.139996,-20.19287,11.68945,152.8638,5.139996
3,0.6808887,3.661172,-19.2658,5.159996,-20.61035,11.77734,152.9077,5.159996
3,0.6808887,3.326308,-19.09837,5.179996,-21.22559,11.88721,152.9956,5.179996
3,0.6697266,2.980283,-18.93094,5.199996,-21.88477,12.06299,153.0615,5.199996
3,0.6585644,2.623096,-18.76351,5.219996,-22.63184,12.28271,153.1055,5.219996
3,0.6362402,2.27707,-18.59608,5.239996,-23.40088,12.56836,153.1055,5.239996
3,0.6250781,1.942207,-18.4398,5.259996,-24.14795,12.83203,153.0835,5.259996
3,0.6027539,1.629668,-18.27237,5.279996,-24.87305,13.07373,153.1055,5.279996
3,0.5915918,1.339453,-18.1161,5.299996,-25.57617,13.27148,153.1494,5.299996
3,0.5692676,1.071563,-17.971,5.319996,-26.23535,13.46924,153.2153,5.319996
3,0.5469434,0.8036719,-17.82589,5.339996,-26.89453,13.71094,153.2593,5.339996
3,0.5134571,0.5469434,-17.70311,5.359996,-27.53174,13.99658,153.2813,5.359996
3,0.4911328,0.3013769,-17.58032,5.379996,-28.10303,14.32617,153.3032,5.379996
3,0.4799707,0.07813477,-17.45754,5.399996,-28.65234,14.61182,153.3472,5.399996
3,0.4688086,-0.1116211,-17.35708,5.419996,-29.13574,14.80957,153.4351,5.419996
3,0.4464844,-0.3683496,-17.18965,5.439996,-29.79492,15.09521,153.5229,5.439996
3,0.4353223,-0.4129981,-17.16732,5.459996,-29.88281,15.11719,153.5669,5.459996
3,0.4129981,-0.5469434,-17.07803,5.479996,-30.16846,15.271,153.6108,5.479996
3,0.4018359,-0.6585644,-16.99989,5.499996,-30.41016,15.40283,153.6768,5.499996
3,0.4018359,-0.7701855,-16.92176,5.519996,-30.67383,15.46875,153.8525,5.519996
3,0.4353223,-0.8818066,-16.84362,5.539996,-30.95947,15.40283,154.1602,5.539996
3,0.4799707,-1.00459,-16.76549,5.559996,-31.26709,15.22705,154.5337,5.559996
3,0.5246192,-1.138535,-16.68735,5.579996,-31.55273,15.07324,154.8413,5.579996
3,0.5357813,-1.27248,-16.63154,5.599996,-31.79443,15.07324,154.9512,5.599996
3,0.5134571,-1.42875,-16.57573,5.619996,-32.03613,15.271,154.8413,5.619996
3,0.4799707,-1.596182,-16.54225,5.639996,-32.27783,15.49072,154.6216,5.639996
3,0.4464844,-1.785938,-16.51992,5.659996,-32.5415,15.62256,154.3799,5.659996
3,0.4129981,-1.953369,-16.50876,5.679996,-32.82715,15.62256,154.2041,5.679996
3,0.3906738,-2.109639,-16.4976,5.699996,-33.11279,15.57861,154.1162,5.699996
3,0.3571875,-2.254746,-16.48643,5.719995,-33.39844,15.53467,154.0283,5.719995
3,0.3013769,-2.466826,-16.47527,5.739995,-33.85986,15.60059,153.8525,5.739995
3,0.2902148,-2.511475,-16.47527,5.759995,-33.94775,15.64453,153.8086,5.759995
3,0.2790527,-2.678906,-16.45295,5.779995,-34.25537,15.77637,153.6548,5.779995
3,0.2790527,-2.790527,-16.43063,5.799995,-34.49707,15.82031,153.6328,5.799995
3,0.3013769,-2.902148,-16.39714,5.819995,-34.7168,15.75439,153.7427,5.819995
3,0.3237012,-2.991445,-16.36365,5.839995,-34.93652,15.55664,153.9624,5.839995
3,0.3571875,-3.047256,-16.33017,5.859995,-35.1123,15.24902,154.292,5.859995
3,0.3795117,-3.091904,-16.29668,5.879995,-35.24414,14.96338,154.5996,5.879995
3,0.3906738,-3.114228,-16.26319,5.899995,-35.39795,14.7876,154.8413,5.899995
3,0.3906738,-3.114228,-16.25203,5.919995,-35.55176,14.76563,154.9512,5.919995
3,0.4018359,-3.147715,-16.22971,5.939995,-35.79346,14.76563,155.061,5.939995
3,0.4129981,-3.170039,-16.21854,5.959995,-36.10107,14.76563,155.1709,5.959995
3,0.4241602,-3.214688,-16.19622,5.979995,-36.45264,14.74365,155.2588,5.979995
3,0.4353223,-3.248174,-16.18506,5.999995,-36.82617,14.65576,155.3687,5.999995
3,0.4464844,-3.28166,-16.1739,6.019995,-37.15576,14.50195,155.5005,6.019995
3,0.4464844,-3.326308,-16.16273,6.039995,-37.46338,14.28223,155.6323,6.039995
3,0.4576465,-3.370957,-16.14041,6.059995,-37.81494,13.8208,155.896,6.059995
3,0.4576465,-3.415606,-16.12925,6.079995,-38.05664,13.40332,156.1157,6.079995
3,0.4688086,-3.471416,-16.11809,6.099995,-38.32031,13.00781,156.2915,6.099995
3,0.4688086,-3.516064,-16.10692,6.119995,-38.60596,12.65625,156.4453,6.119995
3,0.4688086,-3.571875,-16.10692,6.139995,-38.84766,12.34863,156.5771,6.139995
3,0.4799707,-3.605361,-16.10692,6.159995,-39.04541,12.06299,156.709,6.159995
3,0.4799707,-3.638848,-16.09576,6.179995,-39.19922,11.77734,156.8188,6.179995
